UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.530544,7.4771214,4.4971633,12.12235,6.756801,6.478834,3.2600036,5.5445504,1.7668023,-1.0017712
10.05533,6.3859043,4.1412497,12.126131,6.4653683,7.8616686,3.6161678,6.327462,1.9112737,-1.9816525
9.555687,7.4995413,4.352686,11.97501,7.0859694,6.213469,3.165454,5.5794272,1.7229592,-0.7544603
9.648404,7.899202,4.8514924,12.594456,7.3572655,6.961658,3.1914346,5.5611,1.8892313,-1.8822024
10.004357,6.4956756,4.0033565,11.994842,6.865248,8.220691,3.754482,6.661484,1.8396823,-2.3275647
9.454096,7.2604146,4.38773,12.25148,7.041092,6.49505,3.8734758,5.814271,1.7268343,-1.448099
9.837795,7.6341567,3.751461,12.132637,7.0390024,6.884667,3.365908,6.074463,1.5951514,-1.6052803
10.004142,7.46612,3.5905707,11.81061,7.428828,8.297812,3.3405242,6.85999,1.5701351,-2.3800921
9.071469,7.4243217,5.0532756,12.346685,7.8833685,6.231952,3.9322011,5.5226417,2.0771942,-1.3667504
9.698582,7.964058,4.0735292,11.885933,7.5817995,7.519777,2.9654737,6.2800837,1.5424857,-1.7773222
7.582323,7.8747196,5.5205417,12.364051,6.9672875,6.073401,3.41227,5.6882973,2.3458266,0.11059829
9.804046,6.5078864,4.4579606,11.761181,6.309928,7.6274033,2.9283028,6.189709,1.9325838,-0.73716915
8.63346,7.8600287,4.8749657,12.395446,7.589256,6.3598127,3.6423252,5.855231,1.8389571,-1.232765
10.16542,6.6631293,4.094221,12.199598,6.6198277,7.5593114,3.681035,6.0956354,1.8720506,-2.0651648
9.933203,6.6525345,4.5996795,11.78708,6.8883333,7.2099595,3.2746298,5.8549128,1.7692946,-1.3662187
9.776386,6.7665462,4.1571364,11.847762,6.4913282,7.9509435,3.0940409,6.514177,1.7005223,-1.4288994
8.811116,7.6251235,4.615294,12.2448225,7.3248587,6.137991,3.7418547,5.820184,1.7822771,-0.98749125
9.581808,7.0505924,3.8685298,12.107611,6.5152626,7.525775,3.6013165,6.5116506,1.6178412,-1.6290903
9.416165,7.648995,4.2967014,12.342855,7.568623,6.961797,3.887032,6.062515,1.8163677,-1.9687655
9.881069,7.845793,4.8533587,12.443865,6.9868193,6.9585595,2.8154917,5.4202547,1.822593,-1.5025413
9.590489,7.576253,4.341822,11.958761,7.1236367,6.244729,3.1096356,5.5815415,1.6568109,-0.8234334
9.879814,6.9818153,4.536816,11.631546,6.894237,7.37129,2.7404833,5.96925,1.5581101,-1.2695775
9.979683,7.0918207,3.6746519,11.856728,7.2646065,8.283423,3.6564813,6.864233,1.621473,-2.4437315
10.005133,7.3584394,4.335408,12.338563,6.861331,6.6976027,3.3362265,5.524596,1.8579656,-1.5278293
10.014367,7.8829775,4.218604,12.190488,7.1352863,7.2454247,2.8639011,5.8325005,1.662142,-1.7376863
9.610214,7.199962,4.346408,12.007804,6.852155,6.3273864,3.3719778,5.651674,1.635944,-1.0797827
9.459233,7.1923814,4.8901095,12.234632,7.68797,6.678031,3.742481,5.606246,2.133336,-1.5106084
9.528196,7.2732797,3.9399507,12.105035,7.296691,7.352375,3.7249436,6.492759,1.5005218,-2.2370875
9.319583,7.47861,4.0795093,11.99784,7.118018,7.9353733,3.2385886,6.7771745,1.6607515,-1.5852469
7.3692346,8.014462,5.6148553,12.339757,6.8499193,5.9967256,3.2759898,5.6194806,2.353085,0.41500723
9.8789425,6.317469,4.519751,11.852732,6.5510387,8.065987,3.3066258,6.3342247,2.0235653,-1.5284697
8.966918,7.5044384,5.0100737,12.317269,8.005965,6.490124,3.9161046,5.7382193,2.05638,-1.4967643
9.913461,7.8016148,4.880647,12.431949,6.8640313,7.0273995,2.7341743,5.4066,1.8399954,-1.4401692
9.636813,6.5706844,4.3497434,12.023552,6.9184604,8.128657,3.5711703,6.593583,1.9907113,-1.889126
9.500686,6.888466,4.324476,11.841577,6.233728,7.4105144,2.900601,6.2566147,1.788432,-0.5701787
8.680819,7.7704744,4.864133,12.413338,7.5138874,6.172627,3.75914,5.754221,1.8814557,-1.0767114
9.945179,6.785461,3.9535115,12.066796,6.4688416,7.795085,3.389528,6.419542,1.6993177,-1.8441011
10.062247,6.493151,3.9795282,11.96133,6.880648,8.285517,3.7468438,6.6827836,1.8314773,-2.365492
9.050677,7.2664595,5.053229,11.891075,7.8186665,6.4079003,3.5382626,5.7329664,1.9300442,-0.8201788
8.309993,7.64023,5.17575,12.0061245,7.119914,6.4987626,3.1678832,5.8550034,2.0280914,-0.12150378
9.794259,7.138456,4.528995,12.029761,6.377924,6.992202,2.9502244,5.72771,1.7152114,-0.9353171
9.057218,7.396981,4.398745,11.684819,7.3986,7.2276807,3.2410915,6.4695415,1.513267,-1.0967071
9.742482,8.00881,3.8306048,11.915483,7.4411116,7.5643935,2.7849836,6.417481,1.5244405,-1.6609432
9.969116,7.7935076,4.8791823,12.512644,6.8898253,7.1686163,2.7660584,5.459867,1.8610555,-1.6229776
10.064325,7.485635,4.561542,12.3132515,7.193401,6.878776,3.3149376,5.448519,1.896746,-1.7973322
9.354448,7.4727235,5.216194,12.230439,6.982248,6.4755425,3.0814214,5.273136,2.0080483,-0.64849377
10.080772,6.494888,4.541653,12.016382,6.563068,7.544441,3.2391663,5.9207215,1.9987782,-1.4818776
9.47589,7.0825434,3.8480682,12.191259,6.732582,7.427705,3.7209668,6.5620494,1.6386648,-1.7750543
9.639606,7.5292845,3.8909419,11.8734865,7.3419676,7.4565487,3.041566,6.513244,1.4105326,-1.8142626
10.042093,6.856904,4.368158,12.311306,6.611867,7.0100317,3.449633,5.6572614,2.0374944,-1.4992491
9.672777,6.8724747,4.0258765,12.091278,6.326786,7.565399,3.360482,6.3806314,1.7530587,-1.3878148
9.973694,6.722358,3.8517385,11.950144,6.784098,8.1413145,3.6299539,6.6879807,1.720397,-2.1587033
9.545645,7.239507,3.9796262,12.146357,6.9116344,6.504569,3.328488,6.0394564,1.5438957,-1.3664223
10.023929,6.8149343,4.1831083,12.188401,6.408808,7.3294334,3.1631038,5.983419,1.8789965,-1.4738146
9.981654,7.741259,3.587557,11.913883,7.2707415,7.8601003,3.218187,6.5694346,1.5104992,-2.0929966
9.403773,7.364724,4.8401875,12.367395,7.4446898,6.3193197,3.848312,5.4645677,1.9694428,-1.4726543
9.026068,7.408849,4.3780713,11.784611,7.275373,7.2313557,3.3027434,6.467302,1.5742168,-1.0516572
9.227164,7.50989,4.2731376,12.155729,7.9021173,7.387646,3.709113,6.482868,1.6181476,-2.425219
9.210257,7.224493,4.4062214,11.994897,6.7093544,6.32016,3.4660814,5.863093,1.6290015,-0.63449025
9.719072,7.892499,3.9572875,11.807744,7.769384,7.9583473,2.9576852,6.601673,1.6408579,-1.8936396
9.864731,7.3715243,4.058141,11.993719,6.717645,7.2828465,3.439803,6.123028,1.5018693,-1.4796028
10.158996,7.6751165,3.7932534,11.973139,7.340534,7.76882,3.1939373,6.321509,1.5810472,-2.2150552
9.271295,7.807119,4.9296985,12.304456,7.425501,6.3182907,3.2522435,5.5386243,1.7609769,-1.113458
9.420321,7.4769917,5.1296673,12.376196,6.855573,6.3954315,3.1894355,5.211465,2.0143545,-0.7890353
9.231091,7.298912,4.511097,12.00801,6.893563,6.202004,3.4620569,5.7364273,1.65105,-0.7141989
9.686655,6.797722,4.019225,12.03445,6.756778,7.5583773,3.6528118,6.5001574,1.5609938,-1.9427149
10.111448,6.960821,3.8735595,12.033532,6.6849604,7.5524197,3.586281,6.2353487,1.6509975,-1.9685484
9.246283,7.352982,4.738388,11.836974,7.346934,6.190733,3.2834756,5.665278,1.6887411,-0.65211415
9.858819,6.6236653,4.246552,12.088866,6.65591,6.981119,3.4612494,5.966637,1.7297826,-1.615507
9.864275,7.128885,3.6882482,12.028477,6.7395973,7.598292,3.639197,6.476954,1.5796349,-1.9442179
9.619336,7.031118,4.0723457,12.005142,7.3741217,8.067981,3.7626562,6.7178354,1.8086431,-2.244136
9.11553,7.6465635,4.5467916,12.468913,7.993286,7.0936174,3.880556,6.150444,1.8984861,-2.3874445
9.900703,6.6220536,4.403468,12.032089,6.555042,7.720291,3.1392808,6.15934,2.043259,-1.3534081
9.305215,7.7484818,4.3944545,12.354054,7.703105,6.9481187,3.7832093,6.052502,1.8306564,-1.945521
8.717981,7.6135554,4.779788,12.187086,7.6494646,6.4153037,3.7567716,5.9774685,1.811132,-1.1242067
8.610168,7.7233353,4.650042,12.569559,8.162636,6.9752955,4.094701,6.3024793,1.9206371,-2.3801522
7.2805195,8.028612,5.7323265,12.349033,6.905558,6.0092673,3.2947776,5.624362,2.3595915,0.51054215
9.472156,7.7901974,3.8856432,11.887555,7.4714065,7.8914933,3.100117,6.7505836,1.5615861,-1.7689034
9.634606,7.2878428,3.8344111,12.11112,7.158363,8.010328,3.6128664,6.7296557,1.7367616,-2.1863017
9.391073,7.2928925,4.3294873,12.040748,7.1424847,5.991245,3.3271973,5.717109,1.6244662,-0.7351868
8.507632,7.67189,5.1214,12.2030525,7.5665107,6.0880237,3.5665407,5.6814647,1.9714832,-0.5951626
7.9242463,7.8491535,5.4186196,12.262774,7.0364246,6.118424,3.2862148,5.6390934,2.2246883,0.06471781
10.063908,7.713391,4.816254,12.354669,6.910965,7.238736,2.746957,5.502684,1.8210628,-1.6324745
9.3673115,7.4943047,4.00864,12.178059,7.0629377,6.6554236,3.3841424,6.146157,1.5049715,-1.4937898
7.6311417,7.791646,5.442277,12.275715,6.9024353,6.1093655,3.325096,5.7342105,2.277144,0.26417202
9.773434,7.5175667,4.2909794,11.854679,7.3960004,6.6074443,3.1066988,5.715922,1.6523716,-1.1768793
9.852244,7.355027,4.2346315,11.993829,6.642469,7.2273846,3.1423092,5.973485,1.5495934,-1.3689084
9.483912,7.7734222,3.8331907,11.910697,7.4718122,7.441975,2.96588,6.5932693,1.4035548,-1.777007
9.654353,6.984243,4.0141134,11.972566,7.025458,6.7736745,3.562677,6.1940427,1.443114,-1.6884023
9.785019,7.8718953,4.9184427,12.478061,6.9984717,6.8861637,2.853242,5.399773,1.8443127,-1.4378796
9.6448765,7.6514616,4.7096024,12.440223,7.627952,6.7532196,3.5593085,5.562771,1.9502922,-1.9250551
9.97886,6.707506,4.391531,12.16663,6.411148,7.351915,3.2069504,5.8863716,2.0243247,-1.3287098
9.418659,7.457757,3.7613266,11.9942255,6.749307,7.6651917,3.2745943,6.6679277,1.5871292,-1.4408164
9.227607,7.368668,4.471854,12.031555,6.4425244,6.7388515,3.0712626,5.8729124,1.6965955,-0.65823543
7.4379897,7.9133024,5.687221,12.261032,6.9003243,6.1654234,3.2132146,5.7098584,2.4164135,0.47923663
9.541241,7.9152007,4.6682053,11.962036,7.1670723,6.683977,2.7399068,5.5565224,1.7252235,-0.82139224
9.507929,6.880063,5.020582,11.921336,7.486406,6.869063,3.588075,5.689976,1.9602318,-1.3320296
9.822044,7.939201,3.777715,11.920024,7.559034,7.8188663,2.9695377,6.5426292,1.5739781,-1.9487665
9.567287,7.3470044,4.578009,12.13585,7.167959,6.2883043,3.5110273,5.4710894,1.8318021,-1.2253217
9.717808,6.397272,5.236623,11.215399,7.3907633,8.15032,2.7348032,6.211701,2.0323005,-0.84501517
9.876713,7.141735,4.5510664,12.291102,6.8922143,6.7013445,3.5571334,5.5003147,1.9137789,-1.5364403
9.943541,7.3215322,3.919172,11.7757435,7.0410795,8.080407,3.0826344,6.580409,1.5698065,-1.8531054
9.689233,7.1122804,4.525617,12.27044,6.727275,6.609695,3.6175852,5.571332,1.8726381,-1.3557171
9.6115465,7.416817,4.512384,11.964832,6.979706,6.223763,3.0884466,5.51125,1.695329,-0.6372328
10.03821,6.4177055,4.555733,11.9142885,6.628943,7.5584173,3.3349223,5.959003,1.9955412,-1.4354335
9.472686,7.864822,4.2121677,12.277606,7.7328067,7.3181295,3.4418697,6.2202578,1.7878163,-2.0636375
9.364562,7.470125,5.245314,12.434713,6.7797084,6.3663163,3.1514914,5.143161,2.0591736,-0.6635163
9.742799,7.8113804,3.7393737,12.067373,7.1637278,7.020899,3.134633,6.1935196,1.5610617,-1.5285571
9.27276,7.1151576,4.7569313,11.965654,7.7518744,7.970397,3.5120106,6.4486775,2.1252189,-1.7207853
10.010796,6.6108475,3.9504166,12.000794,6.637039,8.135832,3.530217,6.6025467,1.7789595,-2.0896919
10.144058,6.473365,4.085098,12.086377,6.517361,8.122042,3.461693,6.442798,1.8785683,-2.1041877
9.926787,6.494586,4.4217033,12.20068,6.793499,7.4938436,3.7619295,6.0389915,2.0422223,-1.9775307
9.743889,7.955927,3.8486006,11.902244,7.451486,7.507904,2.8401093,6.4014816,1.5004798,-1.6741232
8.646931,7.5272183,4.670936,12.2830105,7.3075566,6.4651084,3.79954,6.045519,1.8350973,-1.0976714
9.297214,7.1312785,4.281779,11.978534,6.3911405,7.0853744,3.1978676,6.17674,1.6466608,-0.8569065
9.814081,7.8719788,3.953956,11.904037,7.4068685,7.7385488,2.853436,6.4057007,1.558643,-1.7996804
9.16419,7.6643567,4.5594654,12.328953,7.8354287,7.185981,3.6439865,6.163082,1.8833201,-2.0438974
9.2320175,7.382288,5.059465,12.154728,7.938925,6.502997,3.6662037,5.5833483,2.0883343,-1.2937948
9.7546835,6.5751357,4.6701007,11.376882,7.3507266,7.725858,3.340322,6.2623005,1.8284215,-1.1103944
9.320874,7.0552707,4.0766673,11.759842,7.1206083,7.4612412,3.4147544,6.6483173,1.4540535,-1.5047624
9.384471,7.2794847,4.719735,12.330637,7.3249273,6.3166122,3.903851,5.544403,1.924627,-1.4458264
9.816606,7.379492,4.489157,12.117366,7.353922,6.629221,3.2701688,5.508695,1.9717762,-1.30508
9.383083,7.0119615,3.8826478,12.097544,6.824831,7.57374,3.730233,6.7090354,1.6221535,-1.767348
7.6194925,7.945262,5.501555,12.340172,6.894979,6.0348945,3.3066468,5.5939627,2.3372622,0.24620007
9.631995,7.176913,4.147666,12.024912,6.370939,7.3068056,3.088683,6.1192346,1.6870482,-1.1591928
10.040218,6.5048037,4.0485997,12.009408,6.66822,8.088794,3.5468132,6.525517,1.8152194,-2.1361063
9.4762125,7.547127,4.370558,11.546225,7.7895117,7.5709114,2.8960004,6.4347377,1.4734397,-1.5614105
9.439986,7.7996874,4.9440017,12.351188,7.672899,6.648487,3.3190885,5.4689717,1.989872,-1.5035682
9.605684,6.54512,4.4073563,11.870397,6.474578,7.619975,3.3006604,6.311554,1.9184531,-1.1081488
9.192025,7.6990223,4.836055,12.249343,6.956507,6.2553196,3.255365,5.417234,1.8847616,-0.7414252
9.071315,7.613471,4.4346437,12.032512,6.9290404,6.249044,3.1619983,5.8028703,1.6332027,-0.56534874
7.213168,8.040425,5.747868,12.355838,6.84165,6.0349407,3.2517855,5.6485596,2.3680046,0.53328586
9.7634535,6.581741,4.47337,11.803336,6.3169556,7.442926,2.98686,6.0989327,1.9046391,-0.7218417
7.4108667,7.92748,5.5985255,12.352448,6.904818,6.0588546,3.388296,5.717348,2.375977,0.25127846
9.220111,7.519902,5.2428665,12.443642,6.9133196,6.2639785,3.2715082,5.195691,2.0473583,-0.6830936
9.848378,7.8895435,4.131307,11.868467,7.0053635,7.3279843,2.654743,5.997693,1.6270254,-1.1559918
9.573569,7.33791,4.227519,11.85153,7.6580105,7.8952055,3.2868447,6.5878186,1.6244863,-2.1486416
10.005271,7.1500955,3.6488059,11.842,7.2978587,8.228332,3.645651,6.832866,1.5870897,-2.4600706
9.826933,7.87112,3.7869604,11.742644,7.5317664,8.003019,2.8211815,6.662967,1.495224,-1.8903103
10.14362,7.413631,4.074965,12.024276,6.8453074,7.9867034,2.7724519,6.28357,1.6622084,-1.8674074
9.285332,7.713462,5.1754513,12.503151,7.151091,6.355614,3.2692685,5.2778583,1.9833347,-1.0199952
9.394766,7.500788,3.8061879,12.105932,7.2151923,7.34591,3.1436,6.6238055,1.4780878,-1.8425616
9.995751,7.6043286,4.682866,12.298243,6.686201,7.033842,2.7690916,5.469289,1.7862403,-1.3744508
9.109358,7.161798,4.4987187,11.872283,7.5837317,7.637452,3.5953293,6.589775,1.7643158,-1.6364856
9.403624,7.1120915,4.1643667,11.692634,7.317717,7.4045944,3.408594,6.512117,1.4829875,-1.5150305
9.178016,7.6720285,4.182166,12.280842,7.914954,7.4592505,3.6610417,6.5468636,1.6755857,-2.4848032
9.839655,7.8277297,3.7700286,11.845107,7.5207124,8.037603,2.92844,6.677802,1.5536437,-1.9998965
9.8483305,7.378601,3.792542,11.913711,7.3122125,8.259741,3.332441,6.793315,1.6792406,-2.1953561
9.276655,7.480371,3.9012213,12.179879,7.0796614,7.2538967,3.4904485,6.5426283,1.5619178,-1.7122554
10.175627,6.9537296,4.4628015,12.079935,6.7751923,7.1739054,3.142855,5.6318355,2.0159853,-1.3588774
9.235583,7.2803903,4.409402,11.993428,6.4273634,6.7425404,3.1275423,5.962115,1.6539084,-0.5826015
9.531311,7.60358,4.7410607,12.351148,7.66275,6.5955324,3.5927348,5.5544486,1.9444969,-1.6960706
9.215627,7.165521,4.0908165,12.046716,6.5487986,6.8647532,3.554924,6.28464,1.5800904,-0.9720597
9.820807,6.7045937,4.4433637,11.880613,6.255818,7.4167366,2.868641,6.0236874,1.9336022,-0.6943981
9.550836,6.9361143,4.516565,11.884579,6.459372,6.8737807,3.1037915,5.8893285,1.7213348,-0.64666957
9.354701,7.415363,4.959869,12.3810625,7.576,6.3909383,3.801704,5.4427776,2.0592225,-1.4544067
9.406712,7.5768213,4.492865,11.989712,7.2222276,6.112603,3.242834,5.603765,1.6273355,-0.72991383
9.632409,7.8938465,3.808616,11.992913,7.5562124,7.8138103,2.9859576,6.6416016,1.5531175,-2.0137913
7.4575715,7.8193436,5.584432,12.353668,6.942019,6.092253,3.4366777,5.7723684,2.3627975,0.23888075
9.508116,7.372205,4.6744523,11.994003,6.886068,6.300424,3.1752253,5.488542,1.7300807,-0.66982514
9.430985,7.1723466,4.564451,11.750182,7.238317,6.364092,3.258498,5.755985,1.6956391,-0.5929354
9.361245,7.5728683,4.9198647,12.32964,7.7293816,6.378106,3.6537838,5.4638996,1.9890752,-1.4618435
9.831726,6.924326,4.325313,12.280469,6.7800717,6.873369,3.7736547,5.7780876,1.8902156,-1.6634556
10.238408,6.536659,4.368233,12.043289,6.789489,7.6186914,3.460013,5.9791656,1.9040039,-1.9902118
9.243098,7.243522,4.509805,11.924364,6.4027424,6.8691745,2.9669611,5.956246,1.7123194,-0.45786014
9.855736,7.975621,3.9587731,11.785615,7.328844,7.582275,2.722961,6.266281,1.5392649,-1.476102
9.443401,7.6292753,4.5052156,12.359652,7.316244,6.577099,3.5881734,5.711646,1.758058,-1.6684912
9.499867,7.370406,4.7637606,12.365927,7.259774,6.4107,3.730078,5.4699473,1.941902,-1.4521265
9.334025,7.327954,4.3302145,11.994538,7.243163,5.963414,3.2624996,5.763767,1.6031146,-0.653097
9.72303,6.8783975,4.177791,12.197077,6.1990066,7.2058206,3.159758,6.0522895,1.7516563,-1.2717035
9.164005,7.074326,4.4464536,11.95201,6.857212,6.62146,3.505462,6.086961,1.6704938,-0.75546306
9.792262,7.056461,4.2017756,12.083784,7.0160694,7.108225,3.40901,6.058917,1.5718125,-1.9551376
9.688308,7.8456078,3.9891436,11.658542,7.472409,7.8048067,2.7532969,6.519703,1.5111524,-1.5117503
9.66175,7.635206,4.1425357,11.849874,7.2116303,6.6822224,3.4784403,5.950292,1.5638534,-1.1749448
10.0856905,7.7236967,4.4887547,12.2419405,6.935452,7.4948034,2.7189646,5.799723,1.737373,-1.6997391
8.968255,7.500222,5.037139,12.349692,7.725084,6.178156,3.843093,5.550372,2.0166566,-1.2163851
9.88045,6.932202,3.994505,11.826916,6.658347,7.9649673,3.0164785,6.5181003,1.7299919,-1.5002648
9.709385,6.9329867,4.000175,12.156704,6.7506814,6.75795,3.2922971,6.102069,1.5951968,-1.5211861
9.627044,7.8406863,3.8301833,11.830952,7.372513,7.8426495,2.9123092,6.645048,1.4940461,-1.7300256
8.432612,7.747825,5.1302624,12.240905,7.661367,6.163516,3.586727,5.743662,1.9911523,-0.68012226
9.875242,7.1639113,4.388007,11.729209,6.773764,7.602093,2.656154,6.0974083,1.8577701,-0.86193526
9.742272,6.6743135,4.200295,11.901977,6.2291703,7.691364,3.0426688,6.3551416,1.8443477,-0.96905273
9.440258,7.5595236,4.8796635,12.3073435,7.7630005,6.480887,3.6215036,5.5018916,1.9876246,-1.54826
9.393389,7.2558246,4.193038,12.148623,6.153737,6.9623094,3.0392396,6.0257998,1.7043846,-0.7560956
10.064732,6.659586,4.8261833,11.583751,7.0743966,7.224438,3.0759106,5.707431,1.8458245,-1.0675281
9.652025,6.307862,5.5283704,10.997021,7.6881614,7.890538,2.6765192,5.971876,2.0861428,-0.5460298
9.560257,7.912492,4.1058893,12.008784,7.2014947,7.009233,3.0053215,6.0638447,1.5708342,-1.2795169
9.0464945,7.345748,5.1576457,11.880335,7.6235027,6.7948074,3.3346517,5.7805905,1.9709185,-0.75474393
7.5882473,7.9368725,5.5228157,12.333245,6.885747,6.0422053,3.294128,5.6013303,2.353356,0.26377952
9.4681,6.994031,4.0347176,12.197027,6.9719744,7.8076572,3.8237805,6.639709,1.8220112,-2.02647
10.095909,6.501044,4.4824634,11.972251,6.872042,7.5035295,3.5116239,5.959352,1.9354008,-1.7828643
8.700131,7.69649,4.563413,12.535444,8.127169,7.095696,4.0601773,6.3703904,1.8930873,-2.4591682
9.604155,6.850609,4.523875,11.547899,7.0918083,7.9762597,2.75539,6.4213576,1.9051224,-1.089686
9.567166,7.976026,4.0721893,11.720398,7.291341,7.53477,2.6844049,6.3317842,1.5643764,-1.1523432
8.182044,7.775766,5.167958,12.339017,6.8184953,6.1564746,3.3292067,5.615447,2.166994,-0.19325621
9.863828,7.7730904,3.7557614,11.812954,7.652166,8.008002,3.0967817,6.6828566,1.5019308,-2.2154465
9.991011,6.6683097,3.9405823,12.021532,6.8587074,8.182813,3.6872575,6.649694,1.7983217,-2.2954693
9.427429,7.161631,4.2404003,12.122002,6.2070236,7.0453243,3.0414054,6.0541515,1.7824366,-0.72696793
9.019237,7.5355735,4.508271,12.362614,7.813263,7.3765697,3.8379712,6.3713627,1.9706199,-2.0814
7.449199,7.8118744,5.61853,12.2993145,6.950614,6.171087,3.3654213,5.7874436,2.3737288,0.3355883
9.822875,6.2148438,5.3954906,11.202623,7.603753,8.028282,2.8436399,6.01028,2.1159682,-0.9908638
8.934276,7.534455,4.3839164,12.39634,7.2661824,6.6735773,3.889684,6.158307,1.7279664,-1.6126231
9.4893465,6.9494386,3.9336615,12.121053,6.874859,7.6945753,3.8438666,6.6646357,1.6948833,-1.9502541
9.669307,7.898316,3.8212116,11.883017,7.390752,7.517612,2.8550239,6.477339,1.4717779,-1.6228284
9.185426,7.2615285,5.0069637,12.254932,7.6875744,6.310418,3.8748362,5.564923,1.991172,-1.3536949
10.018598,6.93476,4.3731503,12.319263,6.6934347,6.8097553,3.4968812,5.582468,1.9767267,-1.5002495
9.481332,7.577252,3.766319,12.100604,7.2762613,7.6481943,3.190297,6.709225,1.5300748,-2.0126212
8.775432,7.7213097,4.6348805,12.41014,7.3733797,6.225641,3.771666,5.873467,1.783996,-1.1577485
10.064243,6.976767,4.5701585,11.875324,7.231468,7.0099883,3.4902613,5.6514072,1.8765517,-1.4142644
9.844754,6.538416,5.2041283,11.221197,7.690792,7.734829,2.694838,5.961391,1.8617761,-1.1656847
10.099753,6.5020638,4.1451306,12.039753,6.4908795,8.014266,3.3871286,6.3727922,1.8663139,-1.9217571
9.483896,7.1172705,4.205918,12.116522,7.21626,8.2503605,3.4799526,6.7133994,2.0132782,-1.9630288
9.549065,7.3468404,4.5747957,11.95621,6.451095,6.8943887,2.7748675,5.7383394,1.7657964,-0.54789233
10.034902,6.9404364,4.0698867,12.203086,6.6306715,7.2593,3.4980302,6.0074997,1.7031994,-1.9192243
8.7428665,7.7107983,4.7991767,12.359337,7.6004934,6.2517743,3.8043654,5.824839,1.8389415,-1.2279165
8.5583,7.663868,5.076419,12.154059,7.519796,6.1247554,3.4769344,5.7036686,1.9327188,-0.54533446
9.59604,7.3548217,4.027228,11.959571,7.3591228,8.258957,3.3080647,6.7809415,1.8158232,-1.9904236
9.093816,7.7137713,4.270346,12.377502,7.8715777,7.3295617,3.75995,6.4384828,1.7726802,-2.3692791
10.119351,6.3367543,4.5618663,11.876244,6.8903995,7.6947556,3.478242,6.031874,1.9701005,-1.7922654
9.618123,6.9777846,3.9185305,12.082459,7.0344615,7.6853147,3.8478806,6.6012096,1.6612082,-2.1212487
9.952327,6.540348,4.1254625,12.151773,6.3706565,7.4408145,3.5587838,6.1582737,1.8333598,-1.7016892
8.589118,7.7311544,5.025904,12.402323,7.853665,6.2764096,3.8438916,5.7996135,1.9618925,-1.2779812
9.876386,7.6439095,4.27352,12.0329895,7.0373073,6.7331605,3.3131938,5.6578383,1.6157446,-1.4012355
9.855029,7.8605003,4.085434,11.879225,7.6833954,7.647276,2.850477,6.2918577,1.6706659,-1.7661242
9.110637,7.7219048,4.3275213,12.272737,7.920015,7.315592,3.6291625,6.412143,1.7433512,-2.2432847
8.3735285,7.6770864,5.2100873,12.125349,7.4219537,6.1520305,3.407645,5.701303,2.0166695,-0.32567573
10.091832,6.6641397,3.9675539,12.007022,6.888608,8.022996,3.664075,6.5147853,1.7351375,-2.358025
10.01448,7.467279,3.5724852,11.829506,7.368787,8.160188,3.4430113,6.7864566,1.5219965,-2.3394976
9.894734,7.64643,3.61026,11.87912,7.2171674,7.9341736,3.2514088,6.650782,1.5471257,-1.9891747
10.001331,6.3076916,4.814128,11.638077,7.013044,7.7088385,3.1652272,6.007119,1.9639021,-1.4277382
10.271176,6.561995,4.135698,12.153328,6.513555,7.756568,3.4910603,6.125828,1.8774165,-2.0654328
10.128589,6.9252133,3.94285,12.071239,6.904539,7.587035,3.651592,6.2634716,1.6203309,-2.3036752
9.5798435,7.79723,4.157215,11.923197,7.593002,7.587205,3.1272237,6.3527346,1.6207829,-1.7894799
9.871388,7.9830127,3.90455,11.950023,7.482605,7.6454306,2.8607376,6.330335,1.6149511,-1.7745703
10.216818,7.198578,4.214081,12.248289,7.07507,7.219072,3.515233,5.7848997,1.7901378,-2.1806288
10.144978,6.8583374,4.434713,12.216139,6.735168,7.1347933,3.4586277,5.6541014,1.9883283,-1.6615442
8.815325,7.7473683,4.9661055,12.252578,7.7416096,6.2048364,3.6098523,5.6608014,1.9026802,-1.0405731
9.739195,7.1532464,3.7878807,11.933744,7.1414037,8.1799135,3.5481718,6.8679266,1.6329619,-2.175983
9.508938,6.850972,3.9765928,12.006521,6.766903,7.8634453,3.6724772,6.729705,1.6884662,-1.7896645
9.02393,7.5456185,4.7015166,12.104122,7.0532537,6.0757947,3.2459142,5.60693,1.7915527,-0.48010084
9.883625,7.1309896,4.2504096,12.1518135,6.429084,7.056734,3.2334554,5.793553,1.6958009,-1.490469
9.977107,7.04813,4.255051,12.288426,6.8122287,6.969139,3.6129823,5.758013,1.8764472,-1.753211
9.485227,6.969521,4.3988256,11.838365,6.1962786,7.275138,2.7783303,6.124642,1.8134537,-0.3917754
9.062358,7.310451,4.837961,11.611431,7.482227,7.434494,3.04731,6.277634,1.805347,-0.81381214
9.930684,7.5310626,3.6450872,11.828075,7.292134,8.010787,3.330695,6.693875,1.5131758,-2.1403496
9.71617,8.008416,4.0348287,11.775901,7.332463,7.3278766,2.7494833,6.1804457,1.5402969,-1.244719
8.944667,7.527227,5.082157,12.245739,7.3842983,6.0963435,3.5244768,5.464552,1.9659477,-0.7254268
9.716265,6.9804554,4.5700192,12.186209,6.534865,6.759405,3.3944907,5.5964446,1.9085385,-1.1635747
