UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.9011474,5.651857,3.9067917,4.559953,4.1367316,2.1925023,11.591642,10.159645,7.6980367,0.32160372
8.277367,6.6538215,4.9274592,5.0289383,4.6439033,3.0997033,11.582145,10.048161,7.9440155,1.1979847
8.075166,6.3990393,3.786487,5.184109,4.8058662,2.1451964,11.205749,10.1641445,7.4946294,1.00195
9.172794,6.92581,4.2587276,5.300439,4.219896,3.10169,11.125221,8.796107,7.5355678,0.16860913
8.332933,6.0609627,4.258758,5.2701516,4.5143943,2.9084213,11.479418,9.847064,7.9959564,0.5466515
8.376233,6.5272913,4.7736826,4.889286,4.439819,3.152397,11.526638,9.841177,7.918393,0.7400206
9.084399,6.8436713,3.702405,5.4708924,4.2463064,2.7507358,10.922248,8.438649,7.08284,0.022408227
7.417276,5.443743,3.8209953,4.928047,4.5424933,2.0631907,11.444276,9.792639,7.18834,-0.048008822
9.116489,6.8275523,4.2119412,5.2568355,4.1417513,3.0291352,11.122803,8.766518,7.530984,0.09775862
7.5734415,5.758119,3.9168406,4.633903,4.7246466,2.249839,11.381534,10.093677,7.336321,0.007480487
7.681776,6.080291,4.413048,4.2940884,4.805216,2.074627,11.655679,10.760689,7.569052,0.51469743
8.111007,5.2611012,3.3171997,5.351622,4.296281,2.6327202,11.076486,9.433828,7.7632394,-0.54824597
8.536694,6.885612,4.6823487,4.723647,4.3859415,2.9252799,11.376278,9.525521,7.5062456,0.5714518
7.9193125,5.842362,3.1251636,5.4354625,4.757785,2.1170857,10.916205,9.4851055,7.0133867,-0.015864203
8.28636,6.79709,4.3045087,4.6902223,4.564694,2.344159,11.271437,9.201879,6.801897,0.12332794
8.408087,6.7916794,4.863224,4.49984,4.20079,2.7191417,11.544733,9.623207,7.576668,0.6492869
7.333507,6.199604,5.046414,3.9463332,3.9819334,2.865984,11.500921,9.929236,7.447656,0.6596327
8.447609,5.6616583,3.8888898,5.0892973,3.6553295,2.3094144,11.187148,9.623364,8.481001,0.52274996
7.653245,6.0822716,4.1731663,4.8135333,4.738685,2.0985339,11.486692,10.341467,7.54232,0.88503003
8.187034,6.2275357,4.416584,5.221723,4.808597,2.9134824,11.531518,10.200769,7.95706,0.827319
8.517966,5.195462,3.016674,5.3419023,3.1948311,1.7041446,10.7763,8.843957,8.204159,-0.23493332
7.6830435,5.909714,4.518307,4.6731224,4.445551,3.0896118,11.39788,10.150314,7.8919983,0.5100724
8.164665,6.252012,4.7304235,4.777384,4.281722,2.8896956,11.547893,10.074601,8.138959,0.8697573
7.210552,6.0650167,5.055085,3.9144948,3.8603776,2.7529347,11.491713,9.911259,7.4805226,0.6984048
7.426565,5.85765,4.4731717,4.5999236,4.7793283,2.425479,11.628565,10.309264,7.4212704,0.36456403
8.1898365,5.568728,3.275209,5.4978867,4.397109,1.8740319,11.147522,9.418588,7.582135,-0.058436085
7.417564,5.743314,4.360929,4.3621473,4.410424,2.8328357,11.445835,10.346012,7.6624413,0.28262505
8.033655,5.38575,3.2227004,5.0381646,3.2445347,1.6361653,10.839065,9.211234,7.971727,0.45477095
8.186211,5.3513045,3.056814,5.186345,3.1710806,1.7073457,10.656595,8.895767,7.9410276,0.16207989
8.16011,6.566837,3.802826,5.3295794,4.83163,2.1578882,11.112579,10.070681,7.5516887,1.2181699
7.987695,5.410479,3.0814238,5.1743007,3.611142,1.5709543,10.970325,9.145797,7.52677,0.21331523
8.687298,5.917234,3.4107893,5.3600583,3.537465,2.0703442,10.85491,9.0291605,8.049094,0.4953857
8.361245,6.387706,4.424779,5.1093407,4.6614604,2.90331,11.527887,9.834591,7.7256446,0.556733
8.079206,6.1410456,4.312424,5.274675,4.908299,2.834301,11.504645,10.222084,7.8722806,0.78507084
8.385103,5.54763,3.6505935,4.972771,3.4356613,2.0205538,11.085805,9.616328,8.4604225,0.54329693
7.867847,6.0483046,4.3855405,5.037848,4.8105946,2.6539345,11.513161,10.334841,7.8711696,0.7899396
8.250898,6.3443317,4.495021,5.3147554,4.8541265,2.9006677,11.556004,10.197882,7.9999113,1.0186918
7.3688364,5.258461,3.9750714,4.5633316,3.5195184,2.230475,11.035948,9.291797,7.604282,-0.033397276
7.901111,5.851816,3.2295718,5.380255,4.820548,2.242935,10.967245,9.723689,7.1845303,0.13579307
7.6735954,6.041433,3.2319167,4.8659506,4.988137,2.5660908,10.849822,10.265649,7.3286657,0.21843968
7.9569387,6.265839,3.9656713,5.2912183,4.9314876,2.2497082,11.322365,10.217694,7.599736,1.0347837
8.374779,6.4400983,4.707068,5.27514,4.741988,3.0651648,11.625663,10.099747,8.085771,1.0660758
8.111029,5.3438816,2.7166908,5.4843016,3.7705123,1.6910518,10.656511,8.953428,7.503768,-0.10708665
7.2543883,5.3927693,4.3106194,4.452337,3.8876586,3.272476,11.109024,9.81572,7.810599,0.18119544
7.886151,5.6174016,4.0929766,4.845017,3.9184282,2.948083,11.192524,9.716659,8.075152,0.32258195
8.034949,5.6923842,3.0895963,5.621195,4.654887,1.8915135,11.038818,9.473566,7.2492867,0.117669165
8.184166,5.4647117,2.7088783,5.634586,4.2186694,2.0179818,10.725693,8.96455,7.258587,-0.37317765
8.645958,5.926286,3.6594453,5.0023737,3.4582005,2.196083,11.125813,9.320838,8.108148,0.5830839
8.141229,5.297717,3.4214568,4.778146,3.2771435,2.1969612,11.120482,9.288658,7.8903637,0.027547842
7.896652,7.954933,5.2384295,4.5608597,4.4113483,2.5892658,10.742909,9.348553,6.7008314,2.296654
7.9253035,6.689541,4.3091736,4.4762955,4.6541495,2.089212,11.27606,9.375619,6.5715485,0.11530283
8.0863695,5.5817294,2.9260063,5.5151525,4.509989,2.2227666,10.858968,9.27273,7.2368145,-0.32440078
8.262556,6.4552555,3.2541025,5.4959645,4.7817903,1.9877378,10.86766,9.922946,7.4410753,1.0049839
7.7731895,5.2205553,3.2265558,5.2064,4.419569,2.1725588,11.189856,9.710431,7.493175,-0.26826152
7.896274,5.1733956,3.110839,5.225105,4.132926,2.2065473,11.054956,9.370452,7.4871707,-0.4698708
8.199849,5.1697936,3.140401,5.3997993,4.0542793,2.3710787,10.997241,9.193123,7.760703,-0.6341119
8.118676,5.547651,2.924211,5.460282,4.4697037,1.9990191,10.9178705,9.328637,7.275902,-0.33378857
7.5806775,5.761284,4.3028617,4.5317216,4.523599,2.3413646,11.461406,10.196874,7.800179,0.23738495
7.955433,6.5998445,4.1892056,4.566263,4.646718,2.0573983,11.250765,9.335387,6.6077943,0.042545322
8.215491,5.11666,3.1045995,5.2755585,3.7523968,1.7462829,11.058476,9.101135,7.7921567,-0.5404165
7.3004375,6.133259,5.082253,4.643604,4.805592,3.4424076,11.598837,10.399774,7.776113,0.9983868
7.783851,5.765399,3.6895227,5.08858,4.145477,2.8609672,10.873085,9.608106,7.7211103,0.47916478
8.126861,6.8048253,4.9571624,4.4262404,4.445312,2.742979,11.566011,9.897727,7.463591,0.809223
8.350954,6.55379,3.2669656,5.522234,4.815937,2.210277,10.811337,9.885768,7.456958,0.97323215
8.238855,5.085846,3.2232428,5.320849,3.8679435,2.180643,11.01279,9.3520155,8.113133,-0.47245124
7.515297,5.55092,3.8226342,5.072941,4.1409726,3.3726358,10.822788,9.849033,7.961116,0.6520563
7.8729014,5.68559,3.5043426,4.8304048,3.33392,2.157436,10.778412,8.954085,7.485966,0.330844
7.8407426,7.6468854,5.019236,4.594771,4.3127112,2.3786266,10.85655,9.466724,6.8205442,2.1236455
7.425904,6.103269,4.890268,4.00388,3.9130561,2.8723092,11.43053,9.916979,7.570495,0.56994134
8.428277,6.95371,4.974684,4.9100213,4.5203123,3.104769,11.459832,9.727041,7.699301,1.1230028
8.072274,5.4981523,2.8225117,5.578351,4.193433,1.7499611,10.878605,9.161458,7.2961392,-0.00062599994
7.853486,5.8270445,3.3994927,5.3513603,4.9311066,2.249261,11.132747,9.757408,7.154985,0.044267587
8.836213,6.625192,3.9671538,5.370784,4.351773,2.7022407,11.211878,8.866956,7.2757764,0.13370335
8.448907,5.660884,3.8348374,5.0676875,3.603696,2.161228,11.120518,9.671285,8.5557995,0.58285123
7.9103594,5.280228,3.0316155,5.3856974,4.304937,1.8998326,11.034188,9.37467,7.3870573,-0.336088
8.3355875,6.5642323,3.8013034,5.2851458,4.0965376,2.5186067,10.743906,9.06463,7.368058,0.884328
8.366003,6.5123415,4.818256,5.0860972,4.654135,3.0563018,11.6539955,10.082882,8.036024,0.9969063
7.5361032,5.6358066,3.558516,4.8999376,4.5563135,2.614526,11.002568,9.723527,7.218655,-0.16009769
9.075521,6.896782,3.939489,5.416499,4.354907,2.990834,11.029277,8.653062,7.2241793,0.10050484
8.654226,5.8932304,3.4788108,5.2855034,3.4970078,2.0526788,10.8841505,9.148282,8.15927,0.5817211
8.396569,7.157183,4.7878056,4.692406,4.2752414,2.776446,11.194865,9.396702,7.305903,1.069086
7.825275,5.552342,3.3340213,5.2143126,4.1311727,1.4223324,11.243185,9.457068,7.338418,0.3124224
9.065267,6.955144,4.3232646,5.27945,4.347554,3.121191,11.192509,8.928914,7.486401,0.2790431
7.942395,5.998968,4.0093365,5.2244496,4.8793693,2.8940732,11.293905,10.081587,7.684113,0.4846494
8.980962,7.005937,4.4052467,5.0862293,4.2800245,3.1875339,11.225869,8.884763,7.3671727,0.2415381
7.9493136,5.570231,3.0408313,5.510375,4.618093,2.1280239,10.966906,9.269412,7.0748053,-0.3543639
7.8451176,5.872964,3.5358672,5.025779,3.45153,2.1870296,10.616117,8.681083,7.283776,0.37161732
7.487782,5.999005,4.5514555,4.4266977,4.7372217,2.4236977,11.7028,10.370816,7.4207053,0.34938255
8.059372,5.156348,3.2507236,5.055837,3.252622,2.1481678,10.728113,9.260319,8.231914,0.16243963
8.099336,6.1169863,4.128082,4.6651864,3.817626,3.063684,11.0834675,9.195148,7.5199065,0.12131991
8.675552,6.9970827,4.6730075,4.8342395,4.3668528,2.8478894,11.395085,9.378988,7.464527,0.6398464
8.385538,5.414391,2.7897422,5.5070786,3.6735609,1.5666647,10.806489,8.603563,7.3855658,-0.40623996
8.046666,5.3703556,2.8296258,5.4815664,4.32616,2.0660682,10.869742,9.158765,7.244363,-0.5024382
8.601092,5.341499,3.3202248,5.445207,3.6636937,2.3164353,10.988278,9.033381,8.177044,-0.34056333
7.81059,5.7163277,3.559008,5.032969,3.4283268,2.278814,10.643849,8.715525,7.4228725,0.24030447
7.796081,5.5870385,3.292913,5.475382,4.2916374,2.9165242,10.67413,9.69494,7.8406043,0.61241114
7.5331655,5.948592,4.460572,4.4342394,3.8916116,1.9795365,11.542283,9.669297,7.415542,0.67903453
8.311146,5.1419554,3.1297243,5.2175508,3.213203,1.8926396,10.755281,9.237968,8.443175,0.122185044
7.5905313,6.239735,4.7721515,4.2420297,4.5821056,2.5691357,11.704838,10.339365,7.410139,0.46354935
7.5818477,5.0799117,3.6446853,4.5528126,3.0006728,2.169793,10.844308,9.175382,7.9017572,0.12394593
8.252216,5.2384863,3.2073324,5.2056937,3.817192,1.694456,11.112649,9.038197,7.6432195,-0.62293595
7.7390113,7.686752,5.049392,4.4734955,4.3984857,2.329718,10.749737,9.375238,6.6111,2.0910766
8.039211,5.807929,4.3236,5.0520196,4.450369,2.852314,11.545325,10.050651,8.053666,0.48943114
8.140978,5.494244,2.8212006,5.542738,4.072171,1.5171653,10.886719,9.041636,7.2947917,-0.078446105
8.583531,6.714731,4.4878,4.99408,4.360505,2.7194567,11.444952,9.395927,7.521461,0.58289313
8.147438,5.5015388,2.771424,5.5745387,4.1175346,1.5891579,10.843518,9.024379,7.2586446,-0.12162052
7.3009214,5.4793077,4.216982,4.561771,4.4880853,2.438401,11.506138,10.0279875,7.4259343,-0.05365314
8.376223,5.8272605,3.4368527,5.600957,4.595985,2.1521337,11.293509,9.603276,7.692754,0.25221148
8.706179,6.587522,4.3408566,5.099622,4.344999,3.1836,11.326141,9.085074,7.4730263,0.045747112
8.48297,5.8633723,2.913044,5.6500463,4.1876864,1.945558,10.805134,8.671045,7.095133,-0.28963426
6.9353504,5.074888,4.3507385,3.9734917,2.7281942,2.5549629,10.846524,9.043666,7.571241,0.121561795
7.3492994,6.2040462,4.941806,4.03513,4.0293117,2.5668035,11.515069,10.037428,7.4453516,0.8322773
7.5862045,5.199619,3.5979471,4.612035,3.051066,2.1204748,10.811289,9.019372,7.684668,0.1156574
7.8084445,5.7599277,4.02814,5.1728044,4.523148,3.1428812,11.15284,10.088533,8.026644,0.65208685
7.594101,5.55151,4.1159506,4.86029,4.5014706,3.1692383,11.30072,10.06796,7.8238573,0.12443517
7.8297424,6.743534,5.1523438,4.3498087,4.335424,2.7636042,11.565008,9.940654,7.476425,1.1211605
8.260264,7.1056433,4.654715,4.720699,4.4902725,2.7805085,11.137719,9.522155,7.2117333,1.0049447
7.9018264,5.1269326,3.1643066,4.817465,3.124647,1.7842267,10.816864,9.320953,8.00498,0.2527152
7.7670813,5.7688866,4.052704,5.1600504,4.7891192,3.1264644,11.309619,10.10547,7.750109,0.3720993
7.738196,6.6042967,4.41947,4.3476257,4.675663,2.097691,11.3380995,9.576003,6.6145635,0.19650248
7.772299,7.9507575,5.2250547,4.4541364,4.3702946,2.4520035,10.630625,9.272539,6.589021,2.4028797
8.064512,6.0909023,4.2675366,4.9547057,4.1302886,1.9797785,11.533771,9.566653,7.6327147,0.67000663
8.123969,5.598839,2.9361093,5.521575,4.563042,2.128105,10.900191,9.231374,7.164708,-0.4141025
7.691494,6.543278,4.8094454,4.424804,4.1579866,2.675925,11.245768,9.828558,7.507556,1.1709316
8.356144,6.839219,4.619718,4.803323,4.572667,2.6696403,11.381091,9.804037,7.528693,0.8717475
7.372535,6.4570866,5.165832,4.162117,4.31147,2.6507397,11.584187,10.13622,7.426968,1.123789
8.384173,5.245223,2.8810694,5.405362,3.4851575,1.5218248,10.878594,8.692208,7.641784,-0.4324093
7.6879907,7.2281823,5.1549883,4.395437,4.406624,2.6302423,11.112052,9.76406,7.08037,1.7465255
8.45455,5.6624255,2.7858996,5.6247497,3.9536755,1.756297,10.759559,8.560786,7.161398,-0.37439623
7.621403,5.3659825,3.4772823,4.6395326,4.107153,1.9261395,11.321434,10.155095,7.641874,0.27660456
7.040893,4.9580364,4.202974,4.0602546,2.641705,2.443889,10.765588,8.954485,7.6509604,0.0332113
8.183694,6.195439,4.520209,5.1176114,4.6948404,2.9312508,11.606422,10.177423,8.018524,0.7926225
7.791354,5.442279,3.4488032,5.27524,4.0010014,2.976469,10.736555,9.74506,8.1065235,0.6183646
7.898444,5.684661,3.5553055,5.319645,4.8209395,2.6810744,11.179656,9.853462,7.525515,-0.020136695
7.8101926,5.5856795,3.5859163,4.5535073,4.333532,2.491959,11.266834,10.365568,7.7194405,0.10772593
8.449289,5.718126,3.5301492,5.313141,4.103392,2.4897747,11.1335,8.970624,7.5387397,-0.46768767
7.7342415,7.599706,4.966771,4.5187593,4.3347692,2.3032365,10.764308,9.395645,6.709981,2.0466068
7.7484603,5.754622,3.1578135,4.944902,4.775463,2.4566727,10.939843,10.00147,7.2991304,-0.11489251
7.9833755,5.60986,3.7610133,4.8059206,3.6229372,1.8452771,11.079804,9.757054,8.174979,0.65419734
8.068557,6.110896,4.3291116,4.7918944,3.974533,2.1363106,11.571483,9.506967,7.6087356,0.65969867
8.236388,5.342025,3.1768217,5.0753417,3.1588295,1.8398378,10.747001,9.241152,8.231274,0.44082913
7.729144,5.56558,3.2969732,5.2466154,4.807144,2.2782393,11.080299,9.786106,7.2549567,-0.18873274
7.5854483,6.1871567,4.7521124,4.188509,4.330977,2.76197,11.581454,10.044943,7.383962,0.3688485
7.836018,6.055095,3.7805324,5.2305226,4.913455,2.398605,11.240844,10.246915,7.526433,0.76354116
8.39192,5.5906153,3.5952399,5.0074506,3.4632492,1.9590286,11.009789,9.591582,8.4356165,0.5644568
7.8000546,5.79149,3.3795912,5.3122263,4.7492037,2.4423816,10.947389,9.99681,7.508705,0.4202673
6.9971147,5.029453,4.2799373,4.038438,2.7180154,2.5275009,10.833124,9.024453,7.6215653,0.09636239
7.7333646,5.84277,4.186959,4.7738338,4.8147106,2.6084018,11.485638,10.359257,7.7416215,0.27527598
7.946264,7.835038,5.0987134,4.6560454,4.2657766,2.4657016,10.800696,9.3530035,6.831408,2.2771733
8.230863,6.597947,3.532103,5.426423,4.9007363,2.1510832,10.973059,10.088061,7.518822,1.1872407
7.2460527,6.0472836,4.8678336,4.0602484,4.2898107,2.4382558,11.666446,10.232455,7.3749547,0.61974704
8.213423,5.379191,3.4978154,5.0876837,3.5197442,1.9924853,10.961243,9.645471,8.463489,0.46084893
8.14386,6.319036,4.2994494,5.051394,4.3567524,2.137639,11.505922,9.706772,7.60916,0.889895
7.8851013,6.1561885,3.6536999,5.019341,3.5569735,2.2068613,10.570324,8.741851,7.208231,0.6619686
8.195008,5.299829,3.1300433,5.11814,3.153417,1.8059452,10.721682,9.15862,8.189787,0.35644335
8.366324,5.14542,3.0776901,5.2177734,3.103301,1.804719,10.730767,9.084854,8.393389,0.054696206
7.8209214,5.7199674,3.6814,4.7208576,3.5830882,2.5444343,10.92584,9.283392,7.563284,0.29410997
7.2333083,6.1401806,4.975483,4.0420437,4.1752763,2.4645865,11.609968,10.143412,7.3988333,0.7973087
8.3992815,6.504739,4.6981306,5.2484975,4.7497287,3.0750809,11.586209,10.106477,8.071664,1.0500145
7.9290066,7.8853307,5.1585827,4.580426,4.3315916,2.522022,10.698208,9.259253,6.7073793,2.2555544
7.834939,6.5714927,4.2432995,4.4805703,4.662018,2.0429733,11.266761,9.428625,6.575921,0.080717705
7.7507443,6.1521482,3.3011754,4.9005537,4.979245,2.5699224,10.858507,10.218175,7.329712,0.3120617
7.986267,5.632339,3.6402085,4.7494955,3.2425284,2.1585035,11.05761,8.938601,7.489254,0.22598793
8.41436,5.1194897,2.9862704,5.344446,3.2890224,1.6253405,10.824489,8.918394,8.138192,-0.26604083
8.982591,6.6462283,3.6596549,5.43805,4.160237,2.5841212,10.948629,8.543189,7.18742,-0.03663438
8.104981,5.627623,3.9289362,4.9307904,4.0930104,2.4654021,11.376804,9.846272,8.047265,0.29131678
7.4607167,5.2597094,3.628803,4.774004,4.164396,1.9580047,11.400376,9.69166,7.264596,-0.13784793
7.4976807,5.3804865,4.1714907,4.4883623,3.675786,2.850098,11.189169,9.72744,7.9285064,0.21115789
7.919556,5.5537276,3.2717462,5.176212,3.9614584,1.4461596,11.211493,9.309938,7.3316584,0.25360686
8.061368,5.0103326,3.2498403,5.22822,3.5804567,1.6642538,11.03737,9.384879,8.182276,-0.1120287
7.4589887,5.5706606,4.077005,4.51056,4.203957,3.111097,11.160667,9.939587,7.674526,0.002584345
7.7957225,7.9215965,5.256247,4.4935274,4.3282638,2.439821,10.644072,9.273073,6.622532,2.438103
7.29527,6.18688,5.1371336,4.6310816,4.7846646,3.4357593,11.619662,10.408857,7.7747583,1.0597157
8.9461775,7.321443,4.5085554,5.106592,4.2704325,3.0973625,11.042627,8.818018,7.2375464,0.66715
7.659795,5.667153,3.7058976,5.268882,4.975251,2.4159822,11.321252,9.951538,7.3071012,0.06652111
7.913914,7.9466248,5.2350545,4.555413,4.375322,2.5513225,10.661649,9.257172,6.6742945,2.3335218
7.4174924,5.706361,4.267476,4.6436734,4.694517,2.585948,11.492818,10.234675,7.524389,0.180058
7.5826125,6.0550685,4.0701427,4.5655284,4.7766757,2.132618,11.38046,9.996148,7.036396,0.13143928
8.304796,5.892118,2.9338872,5.655391,4.382656,2.0474243,10.767297,9.088285,7.233452,0.07902048
7.636132,5.6212106,3.5672917,5.343478,4.326393,3.2342448,10.738456,9.894815,7.9607115,0.7854956
8.229753,5.5538783,2.6582239,5.6881375,4.210107,1.8786631,10.70359,8.891893,7.1802044,-0.27658975
8.60061,6.1761017,3.638549,5.484711,4.4901032,2.7249098,11.150422,9.071891,7.357464,-0.13689916
8.118621,6.189798,4.155568,5.3108606,4.8602524,2.6414814,11.44042,10.188164,7.8462496,0.8764185
8.231875,6.7764482,4.6637883,4.7319503,4.602256,2.7120304,11.343126,9.916423,7.561006,0.9016957
8.156766,5.336172,3.0689504,5.1787877,3.2229726,1.744766,10.685887,8.994244,7.9672875,0.21468437
8.28401,5.571612,3.6558232,5.167078,3.7945428,1.9793532,11.048982,9.815493,8.481174,0.6026951
8.788646,6.8115416,4.6176715,5.0855227,4.4424205,3.2091312,11.438577,9.370102,7.675375,0.4772913
8.855125,6.930557,4.1657257,5.1641483,4.398139,2.7006283,11.169384,8.8549185,7.1311536,0.20202109
7.6363325,5.7828293,3.5188968,4.822101,4.822489,2.6663804,11.07361,10.272905,7.4483657,0.09468112
7.258424,5.9977565,4.8180714,3.9807413,4.0479074,3.0655162,11.470187,9.851876,7.330654,0.27422342
8.113747,5.23723,3.4814093,5.023837,3.4352098,2.2532997,10.878216,9.572625,8.475352,0.25082877
8.047065,6.1136785,4.450862,5.0263395,4.6192374,3.1223075,11.427304,10.148647,8.008312,0.7148373
8.0938425,5.8930306,4.160213,5.1630406,4.539244,2.9890304,11.382023,10.000241,8.006646,0.49473846
7.7925377,7.5433292,5.0838385,4.516013,4.358298,2.4444902,10.949674,9.586434,6.9150367,2.0532472
8.405309,5.6228323,3.616112,4.7863083,3.3865821,2.2066245,11.237412,9.569638,8.15066,0.46783605
7.8559165,6.548718,4.193622,4.5194893,4.6639833,2.028543,11.255246,9.3995495,6.575109,0.0435844
9.089895,6.866992,3.9992137,5.3608794,4.189682,2.8609545,11.069162,8.5783205,7.269085,0.082937144
8.06172,5.9040017,4.3374696,4.9616537,4.407175,3.0371115,11.377312,10.056894,8.139569,0.49660736
8.308565,5.173262,3.1992216,5.125844,3.151778,1.9240121,10.774975,9.294734,8.49446,0.20187703
7.7239194,6.237997,4.363363,4.809639,4.902684,2.3704286,11.557604,10.271391,7.361745,0.6905066
8.31146,5.0667086,3.2458107,5.2353945,3.434039,1.8798696,10.956637,9.285819,8.370592,-0.16508806
7.6502247,6.420105,4.90265,4.2253885,4.351146,2.8287792,11.533087,10.027984,7.4579115,0.6926347
8.025126,5.5462675,3.2915714,5.434186,4.114879,2.1298668,10.906472,9.503808,7.8392797,0.38549823
8.2414,5.2256527,3.204502,5.208839,3.8449023,1.7726743,11.103441,9.060636,7.6486053,-0.6455255
7.803993,6.562189,4.3447237,4.4166956,4.6837873,2.1198554,11.33663,9.600776,6.6984696,0.16238745
7.8341994,5.379538,3.769558,4.6760845,4.1402354,2.106243,11.315696,10.126583,8.010032,-0.015591864
7.928041,5.5092587,3.2176688,5.163099,3.9831398,1.4944793,11.199359,9.44409,7.424756,0.27886587
8.299798,5.592165,3.4613605,4.850776,3.6867838,2.0374203,11.409146,9.644126,7.798809,0.3432825
7.0366426,5.970262,5.0937333,3.9315853,3.8491328,2.8399603,11.474802,9.837912,7.4169755,0.69547015
7.224868,6.0390196,4.924196,4.0660915,4.1201487,3.1506965,11.473756,9.917175,7.4077773,0.4679022
8.404989,6.4690375,4.471308,4.8401985,4.5072765,2.9908063,11.522594,9.723861,7.587203,0.32068563
8.137048,5.6772947,2.8627777,5.6054964,4.538676,2.1792803,10.793769,9.178332,7.1448073,-0.2605235
6.9843597,5.0207806,4.29025,4.0264235,2.7068052,2.5190337,10.81928,9.014874,7.6215363,0.08833735
7.8657184,4.963729,3.257834,4.7144403,3.4595523,2.0940783,11.275699,9.2924185,7.495272,-0.49052328
7.4824066,5.719485,4.2084928,4.5636563,4.6346397,2.4475307,11.433754,10.210946,7.625999,0.15269691
8.614308,5.4519424,3.346126,5.441415,3.6677692,2.3139303,10.971685,9.033105,8.135426,-0.20146862
8.133199,5.673909,2.8415954,5.646133,4.4795747,1.8986386,10.837537,9.073011,7.05718,-0.216677
8.550547,6.106102,3.1857111,5.568027,4.2529063,2.1571946,10.874911,8.7709465,7.154226,-0.08312369
8.847,6.338035,3.3036628,5.571828,4.149606,2.4121737,10.849953,8.468828,7.1093535,-0.22704262
7.9816537,5.5088296,2.9870033,5.361816,3.6264534,1.8005633,10.574054,8.9272,7.568077,0.19827655
7.87362,7.903844,5.252908,4.553719,4.312923,2.5123782,10.803999,9.40231,6.795502,2.3933165
7.614879,6.009078,4.181262,4.292239,4.6874576,2.243652,11.448864,10.6992,7.579712,0.48389885
8.886035,6.985945,4.608502,5.1271763,4.4644966,3.1788495,11.37075,9.279833,7.599957,0.56134933
7.487555,5.5389867,3.7902048,5.0639024,4.0936646,3.3344548,10.787804,9.7942,7.9230566,0.6505019
8.442027,5.6260014,2.7389219,5.6499724,3.9711766,1.7062526,10.750249,8.544827,7.1314983,-0.39706773
7.3738165,5.520649,4.1501293,4.5697637,4.4495378,2.1683142,11.514856,10.053724,7.432869,0.048864886
8.315618,6.2922688,3.8574247,5.389327,4.7151885,2.316114,11.20825,9.621756,7.510576,0.5450222
7.6209545,5.349229,3.763654,4.658917,4.296819,2.031334,11.2425995,10.110741,7.961163,-0.12207
8.430161,5.1059713,3.0008016,5.3415794,3.2635171,1.6628318,10.809796,8.945955,8.222713,-0.23289074
9.447094,7.425596,4.2657976,5.3557754,4.2535443,3.2168183,11.054002,8.363784,7.1843815,0.18294317
7.9642525,6.6857347,4.875396,4.31582,4.4161844,2.6051276,11.575753,9.806502,7.259931,0.60686165
7.2481065,5.703385,4.4884276,4.349553,4.5554028,2.6248188,11.613569,10.116036,7.3018637,0.035886746
8.512656,6.1411343,3.5915306,5.3944097,4.4100194,2.6780555,11.125011,9.018571,7.2639036,-0.18478966
9.014957,6.8845696,4.194535,5.2772713,4.3634157,3.1141882,11.185049,8.829481,7.3375897,0.11169767
9.4231825,7.383379,4.244689,5.349807,4.2502694,3.197155,11.0526085,8.383537,7.188282,0.1661947
7.856648,5.755551,3.9444494,5.074434,4.8357086,2.732032,11.384648,9.993629,7.586108,-0.0063266573
8.393317,5.566852,3.8347967,5.090537,3.6881912,2.1316414,11.293731,9.503543,8.259478,0.28020847
8.572122,5.967567,3.2798336,5.4849796,4.1525,2.1851037,10.970196,8.722333,7.2407336,-0.31956866
7.965848,5.360112,3.7237558,4.7759647,3.4547448,2.4523118,11.084247,9.65046,8.225632,0.3708844
8.459112,6.6598444,3.3422525,5.538538,4.7708364,2.245418,10.82037,9.796242,7.46452,1.0124276
7.5971503,6.0519166,4.3078046,4.6480746,4.832744,2.1110072,11.657209,10.4198,7.401337,0.51830363
8.214726,6.7199726,4.20914,4.703746,4.5888867,2.220628,11.258761,9.211964,6.758405,0.09217142
7.728999,7.6096344,5.02141,4.4701576,4.404088,2.3615618,10.770116,9.413201,6.661,2.022878
8.244414,5.1590357,3.174935,5.3538637,3.9039562,2.1935408,11.044269,9.1426,7.8183527,-0.58427715
8.679722,6.8622723,4.408535,4.8935785,4.1527996,3.0363703,11.18638,9.049491,7.3872347,0.3939526
7.822167,7.4746304,5.0253386,4.5157576,4.361062,2.4753404,10.95463,9.576949,6.9295206,1.9073641
8.3847885,6.549698,3.231645,5.5368223,4.7725863,2.1842752,10.791057,9.799231,7.4209957,0.91906494
7.153832,5.998829,4.916647,4.0838866,3.9600043,2.4842646,11.481071,9.92814,7.445673,0.8253904
7.9060535,5.3759837,2.9411893,5.4389396,4.4592547,2.0052521,10.924775,9.3324995,7.240713,-0.41270065
8.142624,6.2883573,4.45993,5.142301,4.799394,2.8700085,11.52903,10.214111,7.9118943,0.8876513
7.7351413,5.6504545,3.5778003,4.997688,3.5178542,2.34224,10.691146,8.820545,7.4176974,0.1594341
8.02349,5.1044736,3.08243,5.185889,3.9037988,2.171827,11.079726,9.200311,7.5284953,-0.5875344
8.619626,6.1258135,3.3839133,5.361791,4.088084,2.295629,11.061425,9.059794,7.4146457,0.19779433
