UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.16368,6.499999,7.462132,10.125933,9.510144,6.1487226,-0.9996635,5.7049656,1.5526246,2.3482726
10.485808,6.8972254,7.0624814,11.524571,11.069374,8.282616,-1.9185,5.6817107,0.8450333,3.1960344
11.006107,7.6804037,7.085358,11.380999,11.426501,7.717058,-1.5506808,5.1429677,1.1268945,3.0665197
9.8425,6.770366,7.4252443,10.367583,10.275797,6.718042,-1.1878268,5.45218,1.4178305,2.8683395
10.985371,6.749814,7.1155624,11.421737,11.288533,6.941122,-1.9383196,4.387738,1.5805296,3.055953
11.3104725,7.9177756,6.222434,12.886947,11.531774,8.283543,-1.7101994,5.0971704,0.94773674,2.2694135
11.557119,7.113875,7.1569333,11.546469,10.992727,8.106004,-1.5357083,4.0808334,1.3497357,3.0850327
10.590074,6.8608017,7.08693,11.556444,11.153794,8.060542,-1.8734733,5.588973,0.86507535,3.1733944
11.32716,7.431998,6.50185,11.80572,11.245849,8.436571,-2.4678075,3.2528195,2.3386412,2.660651
11.650331,6.9232063,7.357083,11.383612,10.7529745,8.259921,-1.6659046,4.5220428,1.1771187,3.3233511
11.346057,7.883449,6.1968575,12.93767,11.388716,8.295651,-1.7002109,4.9845753,1.0148933,2.1839142
11.369067,7.0770507,7.4132805,10.994428,10.818851,7.960136,-2.0320203,4.8811464,1.6163461,3.0216722
10.863024,7.0821276,7.2658587,11.464307,11.190887,7.093832,-1.537036,5.808581,0.8275336,3.0468159
11.336705,7.396772,6.6494246,11.99012,11.105507,9.027711,-2.3151758,4.5907474,1.392119,2.9543195
10.997511,7.0293465,7.2155147,11.48135,11.118878,7.405191,-1.7100883,5.575801,0.96883124,3.0709064
11.147853,6.7530766,6.853885,11.514824,10.607753,7.947705,-2.2653909,3.724741,2.2426927,2.558117
11.116333,6.5631824,7.2832556,10.952006,9.815538,7.5535507,-2.1966624,4.4321175,2.258816,2.597232
11.0227585,7.370582,7.22263,11.544213,11.08512,7.3430724,-1.5119654,5.8856297,0.87719923,2.887659
10.684733,7.544845,7.3961716,10.945563,10.2725525,7.935764,-1.4739313,6.1640925,1.0063413,2.972187
11.532624,7.819717,6.3152037,12.93096,11.412208,7.860703,-1.417666,4.7608585,0.94941384,2.2516444
10.854061,6.801755,7.243772,11.291517,10.883344,7.1670995,-1.5574943,4.899873,1.2796528,3.0008125
10.990947,6.4919734,7.3405013,11.221492,11.285211,7.4223275,-2.0015855,4.9002404,1.2377137,3.3986158
11.751868,8.243553,5.90943,13.323934,11.103511,8.499636,-1.6802531,4.3149133,1.3242608,1.8258593
10.6747675,6.8886094,7.083527,11.547476,11.108447,8.16837,-1.9236072,5.5934625,0.8622554,3.2234395
10.829232,7.3220606,7.099863,11.575619,10.923311,7.4787955,-1.5282474,5.761139,0.93450177,2.8371074
10.768612,7.716847,7.3576794,11.064609,10.171287,8.048273,-1.3758031,6.3019137,0.92002136,2.8634999
11.492016,6.8395452,7.4829335,11.226975,10.791647,7.9677715,-1.6730684,4.9445233,1.0575278,3.3975108
11.417903,7.034895,6.7299304,11.853918,10.970848,8.175557,-2.209421,3.7643335,1.9055184,2.7503514
10.910325,7.1183214,7.327984,11.22469,11.021562,7.6771226,-1.7351036,5.724775,0.9235727,3.2519472
11.32648,8.103729,6.253139,12.66945,10.957989,7.9024034,-1.4127036,4.2959113,1.4724084,1.9802302
11.473483,8.169224,6.070971,12.9094515,10.970764,8.130771,-1.5586507,4.087275,1.5878365,1.8439307
10.938828,6.6449685,7.040117,11.510205,11.360559,6.53088,-1.9460502,4.1627293,1.785244,2.7893646
11.585101,7.8668528,6.5432725,12.272803,10.765142,7.9422593,-1.3562642,3.7812655,1.632799,2.2679522
11.589767,7.981717,6.1972866,12.927882,11.20071,7.6938624,-1.4808102,4.159087,1.4008622,2.0198765
10.9361725,6.570789,7.288743,11.175569,11.177101,7.6360116,-2.0300791,4.614329,1.467127,3.2985892
11.2516985,6.5700727,7.296726,11.264647,11.104047,7.788551,-1.9472724,4.278119,1.4538201,3.3588228
11.47789,7.7957025,6.3808603,12.801368,11.420816,7.6570897,-1.4132662,4.762495,1.0010992,2.29455
10.987101,6.7673955,7.3476954,11.252002,11.104303,7.5881777,-1.8540702,5.3129277,1.044489,3.3628886
11.280332,6.6297207,7.256916,11.323634,11.067695,7.456421,-1.8117609,4.1182303,1.5308477,3.220168
11.528006,7.6271744,6.6495743,12.350327,10.644445,8.595082,-1.64986,5.258914,0.99090385,2.4882183
11.169017,6.7329516,6.9380283,11.537873,11.058874,7.9627757,-2.2135186,3.9022238,1.8868648,2.9183657
11.031721,6.661771,7.104668,11.117988,11.400606,7.689079,-2.7132459,4.1173267,2.0416386,3.1008413
11.105574,6.604398,7.2042174,11.353654,11.113233,7.0351934,-1.8426975,4.200561,1.601313,3.0580752
11.560243,6.956697,7.199559,11.500808,10.946732,7.8379126,-1.5448575,4.0027285,1.4117087,3.1040297
11.674871,7.7760587,6.2755523,12.573243,10.884209,8.29875,-1.7605176,3.4212286,1.9221013,2.0905986
10.74668,7.492505,6.953154,11.56119,10.774374,8.6703615,-1.8525935,5.7631235,0.9150512,3.022182
11.242173,7.940018,6.446665,12.489305,11.183536,8.435328,-1.6089158,5.1207843,0.9792872,2.4394848
11.484737,6.916034,6.7773533,11.921665,10.930022,7.736769,-1.8642874,3.37184,1.9643984,2.5826964
11.500093,7.4607167,6.3928056,12.2690325,10.91702,8.597148,-1.9853108,3.1747541,2.064592,2.3305306
11.550422,8.436869,6.460904,12.360178,11.398764,8.367353,-1.1836214,4.4045877,0.98632115,2.6260552
11.701483,8.47484,6.462011,12.30565,11.137205,8.78861,-1.2254035,4.0958033,1.1445628,2.578101
9.063722,6.3121185,7.444523,10.076923,9.565504,6.1876917,-1.0191875,5.5002966,1.5892593,2.389722
11.074198,6.483259,7.285757,10.9012575,9.690547,7.4624815,-2.2213244,4.399838,2.3677359,2.521347
11.371025,7.2830234,6.590756,11.91738,10.941069,8.648384,-2.254704,3.5123065,2.0462935,2.634219
11.014569,6.712866,6.9029636,11.536405,11.449141,6.6408668,-2.247648,3.7920864,2.1104317,2.7121937
11.452454,7.364681,6.8099713,11.789051,11.164876,8.77992,-1.9085671,3.9618573,1.4829003,3.0228128
11.272958,7.6838946,6.6647325,11.79109,11.209609,8.734664,-1.9625067,4.042541,1.6081829,2.8826141
11.498399,7.522897,6.537646,12.20633,11.062757,9.076727,-2.219779,4.44409,1.4009812,2.7881174
11.664375,7.267505,6.746996,11.847751,11.038244,8.530946,-2.297636,3.7963564,1.8777763,2.8461957
11.078868,7.0332513,7.230436,11.510373,11.100681,7.498882,-1.7197684,5.6049213,0.9432848,3.0609748
11.132511,6.5570154,7.237318,10.986817,9.837584,7.5124917,-2.250228,4.3037186,2.3372815,2.5652676
11.865626,7.840408,6.339388,12.675477,10.954977,8.943223,-1.9482366,4.3140335,1.3619009,2.422341
10.142772,6.829694,8.0376,10.403287,10.172988,7.9506164,-1.8860766,6.743058,0.9206641,3.526596
10.233641,6.4674234,6.764198,11.691264,11.036112,8.01838,-2.0051305,4.505088,1.4712057,2.8008013
10.758253,7.1575823,7.370943,11.217767,10.765528,7.0792894,-1.3857335,5.935116,0.924691,2.929324
10.946295,6.6305404,6.8698926,11.523218,11.602204,6.51247,-2.420317,3.7542658,2.2106657,2.7120972
11.563815,7.6855164,6.328239,12.701633,11.2218685,8.923841,-2.0569859,4.7145047,1.1211476,2.5705242
10.229722,6.6913095,6.8452997,11.754863,11.122156,8.501291,-1.9897798,5.317746,0.92867947,3.0730214
11.1974945,8.134196,6.354136,12.2132635,10.813319,8.234144,-1.6488297,4.072415,1.7758622,2.1798093
9.314571,6.508004,7.3000913,10.268458,9.678856,6.3676977,-1.0168028,5.363535,1.7085867,2.4379997
10.807086,7.6664124,7.237379,11.213052,10.498601,8.086936,-1.5229732,6.035675,0.9597755,2.9350278
9.812508,6.747508,7.442276,10.340774,10.250135,6.677268,-1.1905833,5.483681,1.4202608,2.8672087
11.658984,7.4823203,6.612633,12.121077,10.926376,8.139046,-1.6905441,3.2937205,1.8993458,2.4519987
11.303344,6.787178,7.0473294,11.409807,11.0547285,7.998587,-2.2148545,3.9377804,1.8200417,3.131384
11.748413,7.1004753,7.0265594,11.819276,10.755478,7.699949,-1.4449314,3.725743,1.5392096,2.7905004
11.571559,7.7678843,6.3076444,12.951035,11.378258,7.8005476,-1.4611565,4.708826,1.0155296,2.2098746
11.8574505,7.245038,6.7532268,12.099995,10.856547,8.439498,-1.8197495,3.574997,1.6769449,2.6849892
10.627412,6.762678,6.6380053,11.781592,10.952232,7.6439667,-1.999037,3.9111774,1.9061298,2.4815826
11.242879,6.927458,7.5590267,11.157943,10.997686,7.293366,-1.6240683,5.6466603,0.9082213,3.282068
11.286208,7.250833,6.8102474,11.688922,10.572966,8.641724,-2.0002816,4.294159,1.7145549,2.6916306
11.152912,7.4659433,6.58836,11.664701,11.393841,8.488279,-2.377004,3.5189974,2.1182745,2.8458805
11.577553,7.9100866,6.2605667,12.898007,11.278347,7.605553,-1.447979,4.341547,1.2693186,2.1064363
9.597908,6.596283,7.3386154,10.509544,9.988502,6.4031777,-1.1631593,5.532711,1.4856819,2.5257173
11.690538,7.5852137,6.854698,11.969617,10.704784,7.595629,-1.3006363,3.8882864,1.5472176,2.5275662
11.176927,6.839718,7.036871,11.440101,11.28957,8.045668,-2.3562548,4.4418254,1.5567273,3.309891
10.534843,6.5086465,6.9597054,11.455171,11.090815,7.911062,-2.0809238,4.4804053,1.5362504,2.997076
11.315799,7.667451,7.055322,11.425491,11.434374,8.065284,-1.6896712,4.5829086,1.4091488,2.9586165
11.430312,7.1597013,6.714451,11.768938,10.890957,8.695963,-2.2201986,3.4784958,2.0292637,2.758306
11.540535,7.808161,6.4020047,12.359196,10.333412,8.540665,-1.3405777,4.0319676,1.5926961,2.1416297
11.210487,7.0558014,7.458713,11.227651,10.974574,7.4823203,-1.6287068,5.609284,0.96252847,3.16632
11.456399,8.291998,6.1048903,12.948098,11.02821,8.389269,-1.5787562,4.732362,1.2445762,1.9372374
11.0146885,7.8739796,6.7245493,11.613377,11.011225,8.73552,-1.9672477,4.836619,1.4244759,2.908272
10.939306,6.994243,7.1157813,11.462845,11.319981,6.9814277,-1.7966616,5.031469,1.2819166,3.0562472
11.850107,8.124631,6.0584726,12.806159,10.681648,8.796259,-1.9823456,3.4948888,1.9531157,1.9688755
11.477021,7.33494,6.558203,11.998434,10.896152,8.807154,-2.206449,3.4634857,2.012246,2.599005
11.691344,7.831761,6.1639156,13.125739,11.291236,8.39857,-1.7132505,4.738777,1.043212,2.1647823
11.537163,7.798159,6.365943,12.418233,10.363998,8.563207,-1.3155742,4.067904,1.5305248,2.1476727
10.341234,6.528138,6.576773,12.088913,11.290122,8.43897,-2.131422,4.462581,1.3347938,2.7770774
11.2086935,7.6077585,7.167773,11.515526,10.559734,7.1362643,-1.0099071,4.908149,1.1847178,2.6620848
11.519204,7.95291,6.0381975,13.215615,11.314868,8.149903,-1.5673969,4.5629363,1.1496766,1.9359866
11.137777,6.9474034,7.5521708,11.125885,10.95782,7.104196,-1.5525577,5.6959267,0.91310203,3.2487965
11.380712,8.3550005,6.344402,12.540537,10.787858,8.447793,-1.5054278,5.0701776,1.1989402,2.0698566
11.87935,7.849135,6.343373,12.646006,10.910327,8.982317,-2.0047107,4.3627424,1.3209019,2.4697068
9.473148,6.453699,7.345867,10.333592,9.537475,6.4715433,-1.1683631,5.32135,1.8269851,2.4384305
11.500666,6.892048,7.3027406,11.442325,10.858108,8.23817,-1.7363611,4.656353,1.0985152,3.359149
11.865401,7.6640034,6.338768,12.454803,10.875303,8.362516,-2.1004798,3.388788,2.0865378,2.2327027
11.291433,7.3746552,7.1148005,11.619663,10.821288,7.1714535,-1.2532324,4.6033688,1.3149314,2.689783
11.838495,7.6211834,6.3492804,12.408416,10.890706,8.394357,-2.1670604,3.3517337,2.1314456,2.26563
11.457123,6.947797,7.4032288,11.244552,10.791843,8.277254,-1.8184451,4.9737573,1.1184269,3.3652267
11.949668,7.42597,6.819349,12.07778,10.8313,8.019946,-1.4555023,3.5436103,1.6223184,2.5769458
11.569278,7.006917,7.240255,11.49929,10.883364,8.308209,-1.7622931,4.5965643,1.1642365,3.2766967
11.719356,7.6950474,6.2571235,12.356366,10.656527,8.778564,-2.1282268,2.958628,2.3114185,2.1613107
11.143913,8.637585,6.850507,11.78489,9.744631,8.840931,-1.1939118,6.6555824,0.77382374,2.1892996
10.72549,7.6266136,7.278363,11.208948,10.465121,7.576343,-1.2726234,6.063593,0.8965665,2.8454964
11.455326,8.359769,6.3075595,12.408767,10.488981,8.577906,-1.6436927,4.458315,1.6264166,2.0130374
10.502732,6.6758065,6.912237,11.773367,11.322749,8.251436,-2.00799,5.216435,0.92566323,3.174754
10.7784815,6.985852,7.014613,11.58346,11.101479,8.531156,-1.9649694,5.2206225,0.9650596,3.2540867
10.380383,7.109648,7.49634,10.826889,10.218822,7.0798287,-1.254892,6.0257072,1.0642537,2.887091
10.901222,6.5771136,6.894923,11.465035,10.5962515,7.9473696,-2.270152,4.029064,2.1085722,2.5949192
11.364517,8.359416,6.251573,12.649662,11.244913,8.114295,-1.5010018,4.58676,1.3685321,2.0302858
10.75274,6.558624,7.1094785,11.462117,11.1936035,7.667338,-1.9059893,4.5973372,1.2986108,3.1696062
11.009718,6.468093,7.380792,10.806811,9.659221,7.397469,-2.1565936,4.5854883,2.27117,2.579271
8.895332,6.257783,7.40637,10.043623,9.357036,6.2087803,-1.0792291,5.406432,1.7035756,2.245997
11.335791,7.422365,7.0624766,11.740201,10.823216,7.1622047,-1.1288172,4.5798955,1.1886812,2.7340202
11.505592,7.2247195,6.6471953,11.857502,11.00047,8.554917,-2.3271952,3.456712,2.0981944,2.7068572
10.398421,7.02363,7.32003,11.052384,10.281821,7.1842175,-1.3378667,5.6325355,1.1719471,2.7640367
10.89943,6.8569975,7.1568923,11.421537,11.193109,6.888832,-1.7019864,4.8169866,1.3962296,2.8961527
10.398757,7.125723,7.5128093,10.812259,10.213116,7.131124,-1.2571553,6.0422096,1.0537035,2.9084358
11.928654,8.225774,5.9767046,13.099632,10.827904,8.807392,-1.8695887,3.8660424,1.6325964,1.9247376
9.771022,6.710308,7.481574,10.482712,9.970822,6.634354,-1.2166477,5.727743,1.3673494,2.7123804
11.790796,7.8239913,6.187226,12.4991255,10.603524,8.849838,-2.093574,3.047796,2.2438715,2.0799358
11.494174,7.536566,7.126876,11.633058,11.31651,7.9467134,-1.4043322,4.721133,1.1215936,2.9318633
11.189182,8.697805,6.776307,11.867761,9.774332,8.902584,-1.2060587,6.591421,0.79659617,2.132676
11.299592,6.887016,7.538254,11.1982355,11.035316,7.3354855,-1.6912394,5.560593,0.9568638,3.2643929
10.335584,6.7316866,6.591129,12.150486,11.348968,8.508251,-1.9597366,4.8424845,1.0174676,2.8602023
11.498704,6.954366,7.1257606,11.514733,11.0144615,8.090351,-1.7264401,3.9670482,1.472834,3.1394098
10.957445,7.797074,7.043622,11.200798,11.5407715,7.9738765,-1.7047071,4.8682427,1.3199972,3.2287254
11.76371,7.7674513,6.354314,12.612079,10.988987,9.038123,-1.9927746,4.320156,1.3231144,2.5075288
9.287643,6.5071697,7.3041663,10.380828,9.658962,6.4732094,-1.0813929,5.282875,1.6252571,2.3981414
11.311642,7.7169323,6.7861,11.457152,11.470542,8.6396885,-2.2131994,3.8279943,1.9631747,2.8582504
11.185142,7.6237493,6.843945,11.99131,10.999876,7.0143495,-1.167578,4.764752,1.1519372,2.5632238
11.235094,7.65779,6.9841,11.699706,10.757354,7.161737,-1.0626982,4.557506,1.2192948,2.745113
11.390145,8.103918,6.0819125,13.041092,11.256924,7.9027514,-1.5140835,4.556021,1.2872108,1.888963
11.248232,6.960049,6.993851,11.472258,11.068648,8.421115,-2.1220286,4.0584373,1.6868554,3.0698152
11.153665,7.2153625,7.5388966,10.999377,10.620582,7.789725,-1.4726628,5.6873603,0.92673475,3.2503138
10.527458,6.5151296,6.901761,11.710561,11.320931,7.9197416,-2.0368736,4.581513,1.259114,3.0857923
11.378051,7.6848536,6.455754,12.595577,11.313723,7.3947654,-1.4963478,4.6364985,1.2124596,2.2994015
10.975181,6.6819425,6.8583727,11.692663,11.149913,7.876832,-2.2572362,4.3281527,1.8265975,2.648342
11.136254,8.648057,6.835933,11.802758,9.724656,8.862608,-1.1731414,6.662939,0.7515099,2.1862214
11.181488,6.9212127,7.2684407,11.456381,11.186376,7.655579,-1.910323,5.3964596,1.0614666,3.1575863
9.237304,6.4811087,7.2841506,10.21428,9.636895,6.302242,-0.98409945,5.3509746,1.6894966,2.3905988
10.884084,6.562563,6.9920726,11.448298,11.509233,6.403292,-2.2209275,3.9559662,2.0254838,2.7670515
10.956341,7.4813213,7.4255195,11.104925,10.58872,7.5912275,-1.3933424,5.9297485,0.9262483,3.0302598
11.354983,7.859262,6.231428,12.917212,11.3755245,8.056928,-1.5877374,4.8902173,1.0460597,2.1561337
11.291029,7.297564,7.1189156,11.616373,10.821086,7.1238594,-1.2551657,4.5213537,1.3204069,2.738566
9.077302,6.472221,7.2554736,10.3252325,9.51386,6.459561,-1.179182,5.2163725,1.648672,2.2439377
11.324388,8.158144,6.055252,12.989523,11.181293,7.92354,-1.5506252,4.453616,1.3988999,1.8577428
11.613436,8.27467,5.89261,13.353867,11.21739,8.377191,-1.6101989,4.5036516,1.231206,1.7971367
10.980709,8.089912,6.6582994,11.715857,11.103614,8.284394,-1.6858256,4.558127,1.5345975,2.6297476
10.920084,7.602278,7.420784,11.098637,10.369476,7.536732,-1.203896,5.978316,0.9302234,2.8788018
11.187006,6.6737213,7.199485,11.419104,11.105561,7.188266,-1.7059624,4.181163,1.4939542,3.0942879
8.993555,6.278152,7.4403257,10.0510435,9.466993,6.2342343,-1.0868015,5.4492526,1.6574268,2.3401635
11.018527,6.5695944,7.247607,10.948926,9.698254,7.5434265,-2.1198127,4.4459934,2.3153803,2.524177
10.988925,6.6272244,7.13337,11.078492,11.409051,7.5686903,-2.7016106,4.1675854,2.0349574,3.1066916
11.460291,8.478008,6.301735,12.331124,10.542431,8.535332,-1.5180818,4.0197554,1.689224,2.1348033
11.868813,8.108528,6.017767,13.1874485,11.024112,8.536443,-1.7457732,4.140256,1.4140522,1.9495199
11.61482,7.870857,6.2872915,12.406708,10.958828,8.409799,-2.0560374,3.575872,2.007488,2.2422192
10.876745,7.074909,6.8676744,11.82683,11.318915,8.395529,-1.9021027,4.9179187,0.99948,3.1519432
11.810508,7.2321386,7.1245923,11.652461,10.722326,8.476503,-1.5910302,4.1612005,1.3302232,3.0378902
11.091365,7.82149,6.665478,12.223958,11.072175,8.256748,-1.5367161,5.5157437,0.8360083,2.584413
11.654276,7.644424,6.8114495,11.972159,10.722736,7.678804,-1.3401546,3.8624954,1.5908805,2.5074346
11.894103,7.7834673,6.3367133,12.898842,11.071489,8.280805,-1.6137017,4.457702,1.2066408,2.2049856
10.956534,7.841419,6.6691155,11.7884245,11.084028,8.682347,-1.9202571,5.076513,1.2435948,2.8613586
8.966149,6.282941,7.4522786,10.038711,9.420288,6.213539,-1.0720474,5.4786196,1.640083,2.285175
10.150683,6.826769,8.029862,10.4116,10.176944,7.932374,-1.8789532,6.7319713,0.93161875,3.5168753
9.062821,6.312145,7.400377,10.09702,9.515426,6.205882,-1.0224663,5.4279246,1.6768427,2.38542
11.350932,6.68038,7.26549,11.314074,11.030741,8.022783,-1.9574883,4.2654834,1.4517149,3.331575
9.07858,6.3522286,7.507947,10.106278,9.451981,6.3100014,-1.1267217,5.579304,1.5880992,2.3148034
10.964305,7.0178676,7.336167,11.158834,10.805646,8.120536,-1.8559656,5.480283,1.043641,3.3128576
11.194488,6.703359,7.295738,11.044692,10.224888,7.5774703,-2.098288,4.5484185,1.9927113,2.7560692
11.477689,7.393613,6.395194,12.198561,10.937706,8.1876335,-2.171466,3.2583025,2.2228642,2.302467
10.131672,6.4686985,6.6735044,11.9833,11.31341,8.385622,-2.053824,4.8759117,1.0844501,2.929853
11.537232,7.4808908,6.371945,12.22876,10.935849,8.480132,-2.0130303,2.9342065,2.235266,2.2967212
11.452413,7.2191067,6.739963,11.8007145,10.94982,8.719437,-2.1103907,3.5423539,1.9131304,2.7938523
11.237675,6.6501956,7.243937,11.347993,11.121976,7.441373,-1.8206365,4.212377,1.5018823,3.1944823
10.819599,7.031329,7.172013,11.399288,11.130196,7.126136,-1.6631498,5.3399916,1.214456,2.8537948
11.441882,8.155746,6.09316,12.870486,10.968666,8.06864,-1.5283754,4.1033125,1.5846491,1.8496504
11.307397,7.385671,6.619485,12.437674,11.358828,7.1802964,-1.5359297,4.753567,1.1121328,2.5241046
11.00867,7.6939287,7.0337515,11.293733,11.548548,7.9215755,-1.7136139,4.9024916,1.2508147,3.2253115
11.359152,6.786179,6.985376,11.432208,10.396886,7.754258,-2.258593,3.9578607,2.188986,2.6281364
10.968183,7.2156334,6.934056,11.5305195,11.622966,7.6049194,-2.1551604,4.8128366,1.4880868,3.005518
10.72247,7.541775,7.3870173,10.898917,10.452307,8.231077,-1.6203454,6.0079575,1.0407858,3.1212847
11.356086,7.8912745,6.192267,12.974224,11.401286,8.339387,-1.6779609,4.9995008,0.95737296,2.2158136
10.527377,6.646663,7.0063467,11.628807,11.3493185,7.9548635,-2.0308044,5.3111095,0.96638805,3.2312903
10.783838,6.8870444,6.911785,11.736326,11.265477,8.405823,-2.0006382,4.899368,1.0670849,3.1850734
9.602885,6.6286345,7.3808856,10.458903,9.877124,6.40613,-1.1270967,5.582111,1.4950072,2.5210612
11.334901,8.030522,6.41186,12.577679,11.465234,7.933794,-1.4180237,4.8661914,1.0098071,2.3737867
11.146125,6.5959716,7.21515,11.0236435,9.864078,7.587263,-2.2289093,4.2723627,2.3209312,2.5632505
11.767695,8.160252,6.15734,12.676557,10.680771,8.636765,-1.8652062,3.6949093,1.8469528,2.0394583
10.95596,7.0389347,6.9070206,11.862586,11.19526,8.376115,-2.0170562,5.3939767,0.9090162,3.093481
11.493093,8.2400055,5.9033136,13.331328,11.286212,8.289175,-1.5843503,4.623958,1.1787286,1.7998406
10.98553,6.5973067,7.300744,11.179734,10.72854,7.1341534,-1.8184297,4.5930843,1.6035486,2.9748316
11.610039,8.034981,6.140809,13.066604,11.293764,8.528015,-1.6632332,4.815361,1.0228853,2.1471963
10.493065,7.063732,7.4330516,10.835677,10.484785,7.3623505,-1.5431563,5.7934833,1.1678448,3.0306857
11.328635,7.1762156,6.5516562,12.307226,11.048451,8.140727,-1.799384,4.1381907,1.4856607,2.5130773
11.82263,7.7876034,6.3643203,12.610325,10.951318,9.030668,-2.0519545,4.3932533,1.3139423,2.5185192
11.065914,6.5070696,7.330442,10.875401,9.778528,7.444315,-2.1883183,4.5597067,2.2371154,2.622163
11.686073,7.503501,6.7174497,12.166457,11.313369,8.275036,-1.960107,4.6540756,1.3072195,2.7339551
11.622926,7.6304445,6.7755938,12.063689,10.834924,7.5228105,-1.3005939,3.9159617,1.5528607,2.4256706
11.053425,7.678021,7.04086,11.24669,11.448009,7.827698,-1.5866684,4.5136356,1.3773192,3.2242692
10.816482,7.9859514,7.271484,11.188229,9.9420395,8.25907,-1.2724979,6.5493097,0.8413275,2.6692553
10.573513,7.412715,7.435574,10.854404,10.4517,8.130797,-1.6237502,6.1574626,0.9753793,3.1646945
11.016977,7.4605684,7.1475635,11.209587,11.504287,7.7562428,-1.7225963,4.904397,1.2369473,3.2996306
11.416519,7.305028,6.5185857,11.9317045,11.010305,8.362453,-2.2931604,3.1806848,2.2986965,2.52571
11.157821,8.665988,6.8213153,11.804405,9.748945,8.839815,-1.2037603,6.642218,0.7812612,2.1657443
11.796793,8.57469,6.5019016,12.259533,11.133406,8.968591,-1.1511168,3.9905808,1.0887434,2.6600378
11.140937,6.9868407,7.272854,11.388141,11.094222,7.784637,-1.8631351,5.3923798,1.0669878,3.1618185
11.721731,7.7992873,6.179673,13.151283,11.313802,8.2478,-1.6400925,4.6899285,1.0392025,2.1380377
11.560634,7.1999063,6.6037707,11.90902,10.841516,8.4596815,-2.181886,3.1161492,2.2416425,2.5460117
11.66945,7.7538886,6.3199844,12.475073,10.840986,8.33482,-1.7972485,3.3673732,1.969888,2.144625
11.638973,7.6100273,6.3291926,12.243936,10.739023,8.754774,-2.114727,2.9701977,2.285062,2.2476068
11.576258,7.8680367,6.2274137,12.676376,10.651201,8.319926,-1.524885,3.842081,1.7265455,1.9261813
9.087663,6.4460526,7.461898,10.109298,9.490702,6.1890645,-1.0371588,5.6441083,1.5605898,2.2930632
10.839125,7.591408,7.130832,11.278707,11.3533745,7.2132893,-1.5502201,5.425079,1.139899,3.0516438
11.057545,7.1786184,7.030649,11.367323,11.314198,7.492075,-1.7796335,4.1937795,1.6415474,2.9888985
10.264761,6.7160993,6.793287,11.81383,11.138421,8.590961,-2.0164766,5.2091417,0.9628966,3.054908
11.765721,7.8016763,6.1947684,12.451223,10.591089,8.872822,-2.120167,2.9754727,2.2991068,2.0928655
11.468644,7.203485,7.2651315,11.503287,10.733758,8.020905,-1.5588012,5.000963,1.0709465,3.0627525
11.155603,6.5602245,6.9485,11.540152,10.784844,7.8243065,-2.2352045,3.9340754,2.0232558,2.7150064
11.936419,7.579267,7.1199875,11.57231,11.195313,8.335211,-1.9595764,4.5525675,1.5609473,2.7988632
11.784278,8.184913,5.929484,13.354543,11.132628,8.487277,-1.6985359,4.3469706,1.2837536,1.8634115
11.264948,7.532128,6.561987,11.65363,11.422066,8.216118,-2.6139889,3.6441858,2.2861612,2.8180728
10.867452,7.0375953,7.5111423,10.920674,10.392462,7.2268667,-1.5518264,5.675807,1.2268766,2.9952207
11.321754,7.129914,7.545881,10.935303,10.693977,8.157434,-1.780065,5.3156443,1.161,3.3344631
11.472228,7.270332,6.7811184,11.696776,11.002973,8.678715,-2.0610602,3.4860725,1.9201434,2.8418868
11.172767,7.348849,6.7758036,11.59617,11.364897,8.401243,-2.1534495,3.8954,1.781502,3.000046
11.321716,7.5559297,6.5250206,11.722942,11.310322,8.296528,-2.5487394,3.5599744,2.298345,2.7462192
11.242177,6.846285,7.2207417,11.32714,11.08481,8.162948,-2.070632,4.676959,1.3521725,3.3157578
11.951797,7.8272367,6.4076424,12.703242,11.036681,8.425591,-1.740259,4.280468,1.3465675,2.328697
11.797915,7.7469125,6.43108,12.564798,10.882183,8.745667,-1.8116775,4.3985105,1.3365266,2.418625
11.153909,7.769927,6.5775194,12.40942,11.213832,8.11392,-1.4960957,5.3026576,0.8515267,2.5082424
10.9600525,6.6472087,6.847755,11.537827,11.566538,6.435689,-2.3785024,3.7259905,2.2374876,2.6727173
11.317775,6.944066,7.5673437,11.179417,10.915258,7.095265,-1.5072187,5.4955015,0.9712615,3.2012386
11.161295,6.5524144,7.1990676,11.043235,9.895403,7.479622,-2.2873383,4.241196,2.3405428,2.5722523
9.504279,6.4276867,7.390159,10.375586,9.508601,6.527316,-1.2261344,5.360909,1.8026686,2.4528522
11.80006,7.731075,6.3989034,12.546869,11.028648,8.962674,-1.9746968,4.1884503,1.3868686,2.5345392
11.086572,8.052529,6.914406,11.43476,11.24909,8.160601,-1.6615341,4.913223,1.4024116,2.8368955
9.567943,6.5885906,7.358073,10.469242,9.900247,6.4017596,-1.1450542,5.5347595,1.5241244,2.5109446
10.993588,6.6918325,6.8522005,11.540802,11.562906,6.644115,-2.4180627,3.712388,2.2273216,2.714551
10.83995,7.4507008,7.34367,11.169814,10.244554,7.440791,-1.1867065,5.75658,1.0308315,2.766934
11.663744,7.1633754,6.7214766,11.934812,10.874242,8.612559,-2.124639,3.4895043,1.9204092,2.7152152
