UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.985014,4.557023,2.6585488,13.084014,-0.3690794,0.20706871,11.458097,10.8842535,1.7588162,3.071283
7.932946,3.6534855,4.2654843,13.3964,-0.3275545,0.089578204,12.246472,11.406112,1.6159171,1.2565693
7.6286755,3.7031643,3.529084,13.591943,-0.3014271,-0.47352755,12.007716,11.338103,1.4999114,2.0078893
8.354582,5.2082396,3.7425978,12.808593,-0.33448875,-0.35052544,10.93215,11.632801,1.732521,2.036404
7.912673,4.292602,2.7052603,13.304958,-0.16912715,0.2517591,11.466471,10.691415,1.6252383,3.0265734
8.3747015,5.176835,3.7860067,12.550727,-0.27722767,-0.6758763,10.893572,11.692028,2.0733757,2.0503707
8.416866,4.4184527,3.9185936,13.228571,-0.6478278,-0.1965981,11.9985285,11.871547,1.5953861,1.9795474
7.5516768,3.8060734,2.5480494,13.414954,-0.11841487,0.2548966,11.841499,10.7231245,1.4796559,2.9755387
8.134977,4.811519,3.596254,13.003653,-0.26487198,0.019220965,11.191161,11.481484,1.6826262,1.633261
8.1565895,4.5022235,3.3847384,13.268164,-0.036558013,-0.5412115,11.131779,11.61916,1.4661816,2.0325596
7.5132327,3.562273,2.8598,13.550224,0.10487307,-0.6741817,11.929499,11.446433,1.0729713,2.8783858
8.143887,4.724808,4.089594,12.465939,-0.5707264,0.27671945,11.60439,11.881678,2.130111,1.241563
7.627108,4.0497646,3.6221406,13.177343,-0.21957505,-0.92407227,11.877722,11.83694,1.3718314,2.4446096
8.676985,5.604076,5.5825815,11.666429,-0.20194188,-0.004605758,11.238085,10.80707,2.499781,2.4298446
7.98898,4.9151974,3.1901367,12.520438,-0.23475678,-0.13840462,11.103054,11.040012,1.9548336,3.3999321
8.169338,4.613429,4.6760793,12.763362,-0.4510463,-0.20338622,11.728953,11.684112,1.8588551,1.4676529
8.120547,4.354438,2.6506953,13.415639,-0.22183457,0.19929977,11.384228,11.035379,1.5180774,2.6574626
7.7161036,4.957168,3.0651517,12.72352,-0.49957958,-0.18349971,11.318287,11.28153,1.8745241,2.6412952
7.673285,4.477995,3.1322613,13.073393,-0.1401424,-0.27557352,11.488504,10.76231,1.6074353,3.4052436
8.170778,4.859173,4.3364186,12.785328,-0.1686103,-0.23534708,11.186973,11.3659525,1.954763,1.4679681
7.7799654,4.3829784,3.3683236,13.389928,0.20381235,-0.34703624,11.199358,10.874249,1.2983934,2.7856185
8.050201,4.209635,3.8053195,13.157587,-0.24383831,-0.011410765,11.686496,11.644049,1.5938823,1.538766
8.627002,4.9344106,3.790775,13.027087,-0.7786324,-0.44022676,11.753314,11.99811,1.6704596,2.4191966
8.231848,5.2134314,3.7196133,12.574822,-0.36167467,-0.792132,10.965398,11.826765,2.0139484,2.045838
7.6387215,4.9166355,3.2121167,12.848036,-0.591383,-0.6526526,11.490584,11.266557,1.7957864,3.0214
7.4222965,3.53826,2.7631478,13.565072,0.12671787,-0.3295981,11.911778,11.150955,1.1277852,2.8602085
8.536693,4.8280535,3.3046854,13.062846,-0.45783737,-0.23738526,11.2629595,11.778334,1.7360691,2.1782243
8.267702,4.5043216,3.3849835,13.252647,-0.44232538,-0.7732821,11.671532,11.928696,1.4079461,2.6691644
8.1756,5.146856,3.6841316,12.851289,-0.34636322,-0.3205944,10.922423,11.507098,1.8315257,1.900482
8.175091,4.6541886,3.6793995,12.565808,-0.5107701,0.30943733,11.545525,11.734589,2.082951,1.6469676
7.704029,3.9178095,3.3163924,13.626752,-0.13478908,-0.34701553,11.641847,11.154219,1.4424396,2.0832071
7.6135616,4.032134,3.8098736,13.146051,0.08908163,-0.442919,11.74493,11.151503,1.3970633,2.9769325
8.556076,5.747704,5.700637,11.418586,-0.34591773,-0.07621376,11.357791,10.846772,2.601241,2.5064821
7.806319,4.568721,3.0518582,12.741057,-0.2627556,0.24236953,11.586115,10.624961,1.8997815,3.3248775
8.016749,4.505012,4.1633945,12.558966,-0.52198595,0.27940807,11.800685,11.830753,2.047802,1.283708
8.707735,5.059855,3.872427,12.93805,-0.8056792,-0.42682046,11.746422,11.941119,1.7109823,2.5636995
7.6655073,4.070904,3.1044307,13.111887,-0.12799934,0.20913573,11.76248,10.690634,1.6838123,3.1311986
7.919584,4.88355,3.6247423,12.681531,0.014231592,-0.45532665,10.968396,10.944581,1.7752976,3.3412936
8.152082,4.861012,4.5746555,12.654229,-0.36558887,-0.06917804,11.358247,11.612556,1.9161308,1.3267807
7.8514204,4.291365,2.9371872,13.447116,-0.026763016,-0.19549811,11.35603,10.827898,1.4175558,3.0068498
7.5499883,3.7781312,2.5316563,13.487325,-0.074057385,0.18969305,11.82023,10.746132,1.4085555,2.9526372
7.7601027,4.9223456,4.129311,12.153882,-0.51737577,-0.13772415,11.545747,11.746101,2.250564,1.6552088
7.9620805,5.2580194,4.86171,11.998127,-0.27629688,-0.34396043,11.345792,11.203643,2.1863275,2.4136329
8.22085,5.2210836,3.406217,12.878786,-0.41183168,-0.48706466,11.053045,11.406091,1.6920425,2.86225
7.298834,4.493298,4.109641,12.751537,-0.16981545,-0.62387216,11.562041,11.295109,1.7481357,2.3410637
7.7961917,4.0199814,3.625664,13.240355,-0.029345948,-1.1658524,11.6590605,11.772777,1.3848588,2.7256422
8.609558,4.7829695,3.5919864,13.161989,-0.74871916,-0.3808709,11.886344,11.823079,1.5903244,2.7991307
8.41193,4.755321,3.173803,13.020317,-0.7173677,-0.19536927,11.596628,12.031823,1.6802468,2.1776175
8.229014,5.393709,4.142198,12.17336,-0.76175445,-0.15044557,11.309665,12.001469,1.9949065,2.1663523
8.140518,4.7681174,2.8642046,12.961961,-0.41059273,0.06613512,11.349617,11.052264,1.826741,3.0279927
7.8023047,4.1598268,3.4312224,13.487622,0.14937824,-0.19930679,11.293603,10.8838005,1.3999889,2.4618957
7.6025724,4.0645537,3.3594277,13.40815,-0.12604456,-0.76768225,11.604264,11.233147,1.5224813,2.5603273
8.425093,4.743231,3.044451,12.994972,-0.34328687,0.11936691,11.161696,11.408862,1.7877268,2.5721834
7.9088516,4.445837,3.3270836,13.260019,0.087467305,-0.19572112,11.188255,10.747101,1.5131471,3.0384216
7.564363,3.900799,2.6984022,13.436715,0.022695888,-0.03761192,11.690092,10.809031,1.3476285,3.073371
8.171883,4.7305474,3.6235652,13.200802,-0.16762564,-0.6497295,10.946637,11.358461,1.7696725,2.1310925
8.421921,4.6839275,3.0417974,13.123687,-0.27311262,-0.16985159,11.195787,11.133288,1.7889323,2.9977047
7.6924577,3.7941153,3.1375968,13.473164,0.08348583,-0.89467436,11.759316,11.62816,1.107166,2.7750866
8.301528,4.8100543,3.7359042,12.817062,-0.5458584,0.27157563,11.435526,11.803941,1.8807786,1.4389405
7.4166355,4.511161,4.1371646,12.766521,-0.08444264,-0.5152455,11.505152,11.2493305,1.6987801,2.3733246
7.613819,3.7124786,3.7281206,13.482683,-0.3494584,-0.3503268,12.089664,11.370448,1.5765004,1.8265324
8.044394,5.327967,4.0218854,12.644429,-0.13760108,-0.4975415,10.748035,11.298961,1.9529775,2.0251558
7.582081,3.741021,3.577498,13.152474,-0.051771075,-0.90553206,12.031019,11.743162,1.3637831,2.7169852
7.854592,4.6266656,3.3173475,13.245579,0.045804355,-0.5468597,11.176598,11.293696,1.3483809,2.531252
7.8545704,3.8990598,2.9774187,13.479562,-0.14026992,-0.7303126,11.831916,11.742554,1.1853498,2.686283
8.354449,5.041498,4.300097,12.67777,-0.4962161,-0.3906871,11.461993,11.745447,2.028494,1.6297244
8.410833,5.3998218,4.0495987,12.383445,-0.7265009,-0.06923006,11.166673,11.9881525,1.8663479,2.117098
8.112112,5.3423038,3.9840143,12.5903845,-0.2542853,-0.4482197,10.832974,11.397387,2.0605278,1.8450462
7.5468845,4.2238193,3.2002885,13.430757,-0.082911864,-0.14601575,11.479567,10.718455,1.5245557,2.6601439
7.909358,4.3492737,2.7302723,13.450179,-0.10260694,-0.18567376,11.351652,11.152563,1.324507,2.7010434
7.868623,5.2220006,3.9527907,12.32975,-0.4646389,-0.56917083,11.2134285,11.662852,2.166626,1.8866132
8.199682,4.7421513,2.9900873,13.175599,-0.31389192,0.012077976,11.096468,11.062168,1.816716,2.4632356
7.743505,4.1663194,3.0087187,13.534616,0.09285123,-0.34276497,11.363883,11.024531,1.2472292,2.6597586
7.4636774,3.569624,3.1392953,13.374909,0.033306457,-0.10776284,12.028968,11.130756,1.3222862,2.7385998
7.9671383,3.7918975,3.9647007,13.323876,-0.41079384,0.04032463,12.158619,11.564277,1.6390295,1.5142777
8.118183,4.5636687,3.1359768,12.93935,-0.20938084,-0.053977508,11.363495,10.976247,1.8417838,3.139566
8.019883,4.1346493,3.9075658,13.140914,-0.28309357,-0.06965653,11.797795,11.691431,1.6154476,1.5634888
7.885889,4.6960316,4.5200396,12.632705,-0.20704477,-0.1843066,11.449169,11.437934,1.9341019,1.4882009
7.87877,3.6684923,4.3100348,13.35738,-0.3247874,0.07490095,12.237379,11.453267,1.6412036,1.2415389
8.572851,5.7450423,5.7238445,11.434791,-0.32985306,-0.093470655,11.325017,10.841377,2.561883,2.5342927
7.49806,3.7531247,3.6952794,13.207081,0.099426806,-0.83250314,11.926317,11.472137,1.3020003,2.913816
7.637687,3.6609323,3.279398,13.472704,0.13876307,-0.37229532,11.849206,11.13763,1.2416769,2.857877
8.33819,5.0776834,3.8769088,12.543787,-0.17704977,-0.58534604,10.906932,11.614816,2.1882255,1.7740103
8.146937,5.0738015,4.72754,12.205185,-0.43560284,-0.071450315,11.413351,11.641185,2.222376,1.4173721
8.450614,5.5241528,5.2432637,11.814376,-0.32558408,-0.16852218,11.258677,11.138755,2.3759515,2.2554421
8.561606,4.8945003,3.560546,13.106293,-0.7766402,-0.49425554,11.797435,11.937668,1.5774372,2.7227945
8.100795,4.5173535,3.8438296,13.221689,-0.116291374,-0.6334322,11.155166,11.361519,1.7687294,1.9479496
8.472833,5.589446,5.475349,11.618107,-0.28618646,-0.11948154,11.338756,10.837901,2.4997244,2.5396166
7.9713435,4.827405,3.4822915,12.726231,-0.43227667,-0.7617174,11.304447,11.953211,1.8734733,2.1167686
7.951069,4.8416867,3.3114634,13.127884,-0.2265967,-0.57303953,11.255328,11.396025,1.4659563,2.7236788
7.5985494,3.9289663,3.6775537,13.343907,-0.10166881,-1.0342245,11.662586,11.454737,1.5578591,2.467466
7.8405786,4.585684,3.200128,13.275715,-0.19266006,-0.36579835,11.1642,11.162011,1.6621503,2.0747647
8.64279,5.054746,3.9662175,12.887383,-0.7640118,-0.41120908,11.691068,11.976371,1.7395588,2.350614
8.300901,4.367591,3.6579592,13.0526495,-0.6006428,0.003636701,11.855445,11.961312,1.7353301,1.6905967
8.395513,4.7887583,3.1311088,12.994009,-0.26321763,-0.072703496,11.168653,11.122542,1.8253895,2.94648
7.7523007,4.296221,3.7009451,13.254922,0.2041894,-0.66174626,11.285227,11.099648,1.3539219,2.8400378
8.242489,5.336936,4.048469,12.729888,-0.27602798,-0.51997876,10.959641,11.297308,1.7918384,2.484814
8.536454,5.678718,5.607562,11.468081,-0.35643837,-0.11045134,11.366748,10.812521,2.6097152,2.5010943
8.22167,5.1587973,4.062115,12.5379,-0.535614,-0.83217496,11.395217,12.032636,1.8332055,2.2876227
7.8189692,4.8803687,3.507169,12.495724,-0.6084299,0.25018743,11.484864,11.500625,2.0596404,1.9133853
7.758352,3.7890446,3.430102,13.313178,-0.033941466,-0.9526804,11.860843,11.823944,1.3006685,2.6393635
8.329156,5.0204296,3.6785312,12.796201,-0.40217128,-0.20354156,11.078476,11.727604,1.8702508,1.7451288
7.2557807,4.78842,3.2799687,11.922825,-0.70478654,-0.14904416,12.093096,11.275412,2.239782,3.513852
8.362929,4.8528385,3.1713977,13.051814,-0.5231842,-0.014672958,11.295129,11.643663,1.7350991,2.1110177
7.6242604,4.184422,3.014998,13.361772,-0.15745732,-0.70599216,11.730879,11.32666,1.2406626,3.091058
8.361506,5.0342255,3.4740765,12.931217,-0.40716264,0.0072359107,11.119301,11.526931,1.778955,1.9110984
8.291602,5.312616,3.7329507,12.5217,-0.38625336,-0.6933556,10.954494,11.771553,2.0591402,2.0932925
7.911321,4.7648773,2.8738034,12.767472,-0.3963127,0.1632421,11.378925,11.04857,1.8790009,2.9671934
7.9224763,3.867268,3.727053,13.255857,-0.21737635,-0.3887635,11.967176,11.75023,1.4759712,2.0928464
8.456303,5.499183,4.180944,12.302642,-0.76107156,0.05566266,11.070427,12.0011835,1.8427856,2.118237
8.074261,4.319031,3.5773635,13.1969185,0.0042052954,-0.8551408,11.300799,11.802423,1.43723,2.2461078
7.4928284,3.873278,3.6663814,12.733769,-0.2399677,0.17896612,12.182054,11.261852,1.7724123,2.7094862
7.69487,3.9648702,2.7457461,13.476452,0.0011084737,-0.06798446,11.632458,10.795347,1.3658226,3.153198
7.8838625,4.140067,2.5965865,13.410769,-0.18972047,0.16192366,11.619595,10.708934,1.5469929,3.2022645
8.136768,4.3681407,2.7917678,13.226881,-0.30912292,0.40019694,11.487318,10.934415,1.7306228,2.6046603
7.8176255,4.0561795,3.6483274,13.186508,-0.12655005,-1.0687071,11.70223,11.781523,1.4901694,2.6253366
8.043502,4.65946,4.456241,12.76124,-0.15460454,-0.08198332,11.41937,11.212267,1.9111842,1.7377363
7.94568,5.0608597,3.8920968,12.934651,-0.079208545,-0.47289017,10.9588785,10.998458,1.6357745,2.7719734
7.770937,4.0762043,3.5443306,13.240853,-0.20614773,-0.964065,11.892007,11.708464,1.3443443,2.8497844
7.942309,4.0124917,3.971914,13.103635,-0.40518123,-0.014199328,12.048721,11.611218,1.6935185,1.783416
8.085988,4.6841393,3.9161024,12.431568,-0.58541006,0.18203755,11.656239,11.916575,2.1417603,1.4660336
7.141535,4.532596,3.088205,12.443453,-0.30391172,-0.042444404,11.732566,11.219371,1.8149334,2.8630881
7.341831,4.2848735,3.6489184,13.159505,-0.063927144,-0.5415075,11.438983,10.971355,1.6439954,2.5144355
8.256374,4.8484282,3.730716,12.881966,-0.40370002,0.19484775,11.261632,11.60757,1.8537096,1.4709474
8.268429,4.7587576,3.43394,12.705063,-0.49234748,-0.30791822,11.330617,11.961118,1.9874531,2.0694242
7.6916018,4.057476,3.3799374,13.473078,0.15740703,-0.16822498,11.406848,10.807959,1.4000907,2.5793424
8.562718,5.6766295,5.5361753,11.641958,-0.30612788,-0.1868751,11.250097,10.9902,2.504708,2.422974
8.0985,4.905986,3.5911794,13.067965,-0.10910034,-0.5202662,11.017222,11.125674,1.5771617,2.8994398
7.75141,4.05615,2.559838,13.469388,-0.1984968,0.0679457,11.653864,10.80489,1.4877274,3.0345652
7.2418323,4.2180204,3.685922,12.861485,-0.38702717,-0.9872125,11.919593,11.576806,1.710282,2.5965474
8.314172,4.730409,3.9685755,12.749818,-0.70491916,-0.13350806,11.771563,12.090771,1.8587265,1.7414153
7.9466233,4.689303,3.364293,12.898939,-0.09095793,-0.060929537,11.248383,10.751256,1.8018831,3.08471
8.415252,5.304245,4.2784724,12.513087,-0.424681,-0.35743064,11.095606,11.731431,1.914713,1.8632398
8.150152,5.236556,4.3909864,12.568552,-0.24192981,-0.67983997,10.953011,11.56796,1.9285288,1.9804265
8.513415,5.727821,5.7063775,11.354563,-0.34986606,-0.0842931,11.386189,10.80811,2.6458254,2.5688624
8.026414,4.9392524,3.2376106,12.559579,-0.24289322,-0.12429414,11.087024,11.067109,1.9518334,3.2240849
8.584941,5.618616,5.600462,11.5523615,-0.28707248,-0.0021481689,11.348141,10.799348,2.5385725,2.4627156
8.422879,5.4062448,4.357238,12.317578,-0.69772667,0.059566993,11.134496,11.961262,1.9053845,1.8465785
8.085659,4.8125997,3.6587646,12.833268,-0.2725836,-1.0472763,11.378806,11.90137,1.5061753,2.8593757
7.418783,3.764873,3.4030163,13.263421,-0.24171844,-0.46229836,12.120358,11.222804,1.5216655,2.7354722
7.43826,3.603085,2.7064776,13.57031,0.085347034,-0.29480124,11.871124,11.15906,1.1422088,2.763509
7.550236,3.7700996,3.403972,13.247768,-0.0118591245,-1.0927691,11.937924,11.6917305,1.2813188,2.987834
7.9303255,4.2288938,3.051067,13.327885,-0.29039973,-0.686022,11.793103,11.36887,1.3979697,3.3493161
8.472205,5.2101703,4.3291364,12.513401,-0.7357127,-0.06910218,11.414829,12.012658,1.9070479,1.741572
7.8749776,4.0725927,3.680211,13.43707,-0.07840923,-0.8377367,11.4272585,11.276696,1.604656,2.4558563
8.524439,5.0634756,3.493012,12.998691,-0.675805,-0.53038925,11.481761,11.853934,1.637191,2.719822
7.361535,4.1372924,3.9029264,12.858677,-0.19651777,-0.1029703,11.868498,11.147649,1.7419229,2.2929273
7.311993,4.319828,3.606722,12.973127,-0.18621783,-0.49087343,11.550926,11.21719,1.7150378,2.429508
7.681059,3.5397377,3.7572873,13.561662,-0.23594798,-0.3826687,12.155982,11.382255,1.471668,1.9314154
7.5746665,3.7183633,3.3632905,13.319583,0.015873509,-0.9814795,11.945656,11.6150465,1.2562577,2.9702663
7.4813447,3.5550299,2.9749017,13.484985,0.10394096,-0.48497182,11.962819,11.232595,1.1780639,3.0079439
7.796476,4.0798416,3.7654357,13.391568,0.12990086,-0.5257827,11.441734,11.103087,1.4443213,2.4598968
8.263284,4.869557,3.0023997,12.8625555,-0.45253524,-0.10801321,11.26478,11.4584,1.7802387,2.8642304
8.071331,5.3088727,4.117029,12.697821,-0.144645,-0.54967153,10.840766,11.192375,1.8005474,2.5260878
8.2396345,4.5391774,3.7198489,12.845202,-0.613993,0.009934927,11.733886,11.994526,1.8684855,1.6088796
7.881364,4.76352,3.796577,13.124005,0.1470214,-0.43826804,10.94989,10.916106,1.5455312,2.596492
8.273576,4.9931245,3.256263,12.605934,-0.27642208,-0.20119369,11.01683,11.252437,1.9310011,3.2167575
8.095967,5.3409977,3.6366446,12.544917,-0.2810888,-0.38482574,10.857554,11.254669,1.9724859,2.6296175
8.256159,4.7699714,3.8067176,12.599422,-0.6421589,0.28343165,11.603169,11.931155,2.0007029,1.5402097
8.180261,5.2098436,4.0355735,12.503588,-0.31998006,-0.70539236,11.027222,11.775421,2.1571188,1.835107
7.6375384,3.7405226,3.6226113,13.363316,-0.031603616,-1.0176553,11.8831625,11.585295,1.3643705,2.755278
8.629797,5.579976,5.579849,11.626505,-0.23903848,-0.004167445,11.318775,10.755259,2.5490599,2.4576044
8.267148,5.4242373,3.7868009,12.476933,-0.4647791,-0.52715296,10.977666,11.724536,2.054303,2.0248904
7.865508,5.1906166,3.8692012,12.207598,-0.36298788,-0.60977614,11.086485,11.640411,2.2322059,2.0307996
8.221163,4.759935,3.981283,12.640009,-0.5913157,0.02241563,11.596896,11.968576,1.9858239,1.4349948
8.268166,4.6921225,3.1379669,13.1727705,-0.28819233,0.13416448,11.193531,11.310532,1.682763,2.070363
8.101081,4.485279,2.585534,13.188845,-0.49082288,0.21033096,11.514669,11.1071615,1.7441303,2.8060305
8.029809,5.3620324,4.1575685,12.506531,-0.19339943,-0.5454224,10.889854,11.209841,1.8849171,2.6768901
7.7889166,4.3604503,3.5838573,13.031009,-0.11126892,-1.1449013,11.610463,11.852986,1.3481562,2.835886
8.298472,4.6529613,3.6661224,13.116313,-0.45605734,-0.17495438,11.43553,11.743829,1.7094628,1.7067645
8.294798,4.8151693,3.6857872,12.85924,-0.54866576,0.18123479,11.453201,11.781255,1.8310591,1.5856643
8.249129,5.073843,3.979697,12.498547,-0.10057945,-0.68536997,10.897598,11.521536,2.20515,1.8549745
8.197565,4.894204,3.3192186,13.183884,-0.25414604,-0.2230834,10.975904,11.014313,1.6568527,2.7707453
7.934167,5.081333,3.97474,12.668189,-0.11099758,-0.30938008,10.952129,11.094354,1.9906021,2.2155163
8.0400715,4.4539967,3.1469116,13.384766,-0.51994646,-0.26631805,11.496711,11.312856,1.7081634,2.2743702
7.4763045,4.1222568,3.5736587,12.987742,-0.085073255,-1.1443435,11.8182535,11.721574,1.3611654,3.0061738
7.9996967,4.7688384,3.6519084,12.763462,0.026964324,-0.6971916,11.155355,11.660308,1.6207893,1.9701453
8.256769,4.581172,3.3949924,13.164924,-0.5390357,-0.68464535,11.848789,11.759688,1.4643813,3.0641375
8.188674,4.844345,4.2349353,12.499878,-0.51449066,0.16960639,11.471418,11.796675,2.0830276,1.2584643
7.6538687,4.297275,3.162379,13.034017,-0.012655087,-0.6109149,11.472201,11.064859,1.5746464,3.2971227
8.177731,4.651608,3.377641,13.281212,-0.24199548,-0.5182223,11.003781,11.180074,1.8321203,2.3138695
7.525075,3.9295194,3.6100528,13.203815,0.025899675,-0.98248017,11.7971325,11.554386,1.3059609,2.8899255
8.122739,5.031556,4.740964,12.226853,-0.4086833,-0.08751198,11.420272,11.619043,2.2117054,1.410748
7.818368,4.754266,3.5339854,12.515935,-0.23788722,-0.72848606,11.433793,11.484322,1.7765932,3.2893875
7.967713,4.7054353,3.240201,12.84207,-0.026112681,-0.17193438,11.0543,10.888197,1.731345,3.328634
8.214314,4.6056237,3.8198144,12.7637615,-0.59371006,0.0008301824,11.685893,12.00218,1.9097786,1.5199821
8.189056,5.1901317,3.9767303,12.806595,-0.08306174,-0.6134334,10.850804,11.152129,1.6886084,2.9525893
7.695057,5.0621767,2.9934716,12.341987,-0.7210645,-0.15869403,11.558384,11.450673,2.0869062,2.778999
7.122648,4.9581428,3.2976117,11.559617,-0.8887459,-0.015085619,12.04623,11.417819,2.4738073,3.2525241
8.032514,4.6321163,3.8200173,12.986474,-0.15472706,-0.93346983,11.394215,11.795572,1.5018041,2.4998307
7.66927,4.887832,4.226853,12.088673,-0.5439985,-0.06717422,11.696393,11.7234535,2.1188018,2.0153282
8.655393,5.6457014,5.6261787,11.610919,-0.19772847,-0.065125644,11.23197,10.876785,2.5229738,2.478843
7.695847,3.8319488,3.3972042,13.380026,0.06420594,0.11196042,11.759698,10.844274,1.4513689,2.622068
7.8278284,4.367558,2.695102,13.020051,-0.4156911,0.23746073,11.638482,11.146499,1.754848,2.771564
7.8536744,3.5812325,4.1817436,13.429962,-0.3063606,0.09501059,12.272569,11.376037,1.6012846,1.357868
7.6764226,4.508091,3.4139643,12.547613,-0.22446835,-0.5001007,11.586187,11.200649,1.9038018,3.3152268
7.72547,4.505591,3.8682644,12.8214035,-0.09557589,-1.1405057,11.550129,11.807438,1.4491136,2.8362129
8.595018,5.429377,4.718005,12.219014,-0.30126894,-0.2158816,11.117987,11.171029,2.21183,2.2552662
7.5467844,3.6145751,3.2093275,13.446855,-0.015672902,-0.84661186,12.0044,11.595362,1.2093475,2.747668
7.613317,3.8300266,2.5799127,13.496967,-0.08307174,0.13008904,11.786872,10.792236,1.3989981,2.959672
8.135339,5.1788206,3.9667606,12.78407,-0.08243428,-0.5613309,10.885892,11.109303,1.7050239,2.9430695
7.757409,3.7567024,3.9875093,13.17183,-0.16038106,0.11919003,12.075703,11.285243,1.6249865,1.9511235
8.538846,5.6332054,5.5598016,11.526247,-0.3357056,-0.044439513,11.395411,10.763012,2.57432,2.5355818
7.3355703,4.6345577,3.0410676,11.983584,-0.7668779,0.17983729,12.055715,11.357892,2.2828257,3.1701863
8.04836,4.402404,4.108011,13.189681,-0.14022736,-0.13949649,11.4353895,11.267661,1.6482466,1.7405328
7.6360426,3.9412901,3.257265,13.436064,0.122042365,0.050070208,11.583556,10.808232,1.3854244,2.555121
7.658803,4.0758357,3.6447368,13.215423,-0.04475029,-1.0999739,11.607402,11.595764,1.4756632,2.7263103
8.105049,4.746363,4.0161133,12.569003,-0.50898176,0.2692108,11.493929,11.713087,2.0789094,1.2783505
8.463462,4.809719,3.057172,13.0020485,-0.40326682,0.07470338,11.128572,11.497075,1.8264762,2.3596761
7.763996,3.8465858,3.560853,13.510574,0.013079356,-0.7928156,11.646808,11.287783,1.3986043,2.657881
8.098258,4.831803,4.4434276,12.752428,-0.26412883,-0.21758075,11.28605,11.51042,1.8895642,1.4413489
7.9630036,4.694245,3.012538,12.827373,-0.5732503,-0.025197718,11.573949,11.72137,1.7694024,2.2907755
7.1780353,4.6480002,3.1543927,12.066329,-0.91963357,-0.20268531,12.087229,11.468565,2.3078651,2.99504
7.8762817,4.2753425,2.685249,13.324049,-0.17338236,0.045530375,11.52152,10.755215,1.5568923,3.2448509
7.6276574,3.6861062,3.5534396,13.129011,0.018795462,0.043716397,12.042889,10.89693,1.5764351,3.0639658
8.201519,5.382502,3.8167286,12.501574,-0.36983362,-0.7084748,10.998563,11.5550165,1.831118,2.9739625
8.194073,4.4302487,2.9347875,13.551019,-0.285481,-0.17236187,11.348082,11.134787,1.4991851,2.6000419
8.006825,4.7036996,4.4608383,12.706288,-0.34957087,-0.13072044,11.487748,11.6294775,1.916447,1.2954001
8.151365,5.174328,4.759499,12.154837,-0.37750325,-0.21063228,11.297739,11.552121,2.2436602,1.5816524
7.4966426,3.6685393,3.4132452,13.18522,0.051454924,-0.33823845,12.02569,11.150835,1.4074241,3.0793395
7.813487,3.578352,3.8538575,13.5232,-0.17993513,-0.19744463,12.125815,11.392322,1.4388767,1.8395942
7.728799,4.3850307,2.6814494,12.867263,-0.49555022,0.30848217,11.742202,11.086574,1.8679986,2.858002
7.6597714,3.8901157,3.0674884,13.502836,0.043492343,0.017595874,11.597113,10.972598,1.3640726,2.467078
8.141747,4.59601,2.863602,13.280024,-0.17625503,0.093829826,11.165569,10.85853,1.6626799,2.7851968
8.109756,4.6237283,4.631754,12.600847,-0.4660447,0.047501463,11.693188,11.705915,2.0160668,1.1724628
8.233943,4.8627176,3.363035,13.03529,-0.34555522,-0.5670751,11.245184,11.905729,1.481195,2.141686
7.7521644,4.0085382,3.4829965,12.957525,-0.2961129,-0.8147129,11.937001,11.985004,1.5823984,2.5969021
7.7361226,3.74724,3.9394841,13.285518,-0.2770506,-0.29223493,12.132131,11.464027,1.5744816,1.9035283
8.160339,5.2548847,4.917355,11.984415,-0.3958099,-0.16290064,11.364229,11.43381,2.3278778,1.7637676
7.694471,3.9223714,2.5829592,13.530807,-0.15147747,0.024733232,11.741472,10.87746,1.3949077,2.9138312
7.4755464,3.5859776,2.8677974,13.567503,0.118216105,-0.54818994,11.887902,11.306299,1.0948498,2.8249514
7.5816674,3.8719792,3.155716,13.378404,0.1298074,-0.82445836,11.704325,11.477068,1.1360629,2.9084218
7.619734,4.6246886,2.8229408,12.645804,-0.57519656,0.13944158,11.687589,11.073945,1.99406,2.9573958
8.05449,4.3273907,2.5549412,13.385163,-0.2810905,0.17251629,11.478954,10.9393215,1.5671701,2.9342966
7.9015665,4.0936227,2.6621413,13.567852,-0.24437027,-0.08227769,11.611484,11.241958,1.3687073,2.4548998
7.53737,3.9783351,3.6260939,13.175522,-0.1642832,-0.7330311,11.836861,11.6658125,1.4307896,2.4437053
7.9063234,3.996216,3.511629,13.192086,-0.10686943,-1.0074213,11.758587,11.938071,1.3903162,2.7115948
8.266932,4.3670573,2.8613856,13.36982,-0.4950577,-0.050963435,11.622037,11.654791,1.5186796,2.246805
8.343164,4.6548114,2.8843982,13.106886,-0.42124167,0.14937596,11.314936,11.446572,1.7138082,2.415868
8.106471,4.917696,4.498806,12.456351,-0.5076803,-0.22814259,11.539751,11.822401,2.0890913,1.3981755
7.469671,3.6983883,3.1117575,13.497145,0.16563255,-0.3877039,11.801845,11.036036,1.1989783,2.9542139
7.5841928,4.089353,3.1701696,13.33554,0.11594318,-0.015366558,11.511311,10.744579,1.3961092,2.8674335
8.269956,5.326455,4.3660064,12.32922,-0.35181886,-0.45641604,11.022481,11.634074,2.145485,1.8057942
8.31769,4.9603033,3.263216,13.212746,-0.39254084,-0.37535283,11.121236,11.314595,1.6180595,2.5943663
