UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
5.1210732,15.65546,6.952984,6.680474,1.8705218,3.3019292,5.4857907,7.5815988,4.4761615,17.608374
5.2530584,16.012949,8.409156,6.2350945,1.3721045,4.648157,6.6031094,8.658156,5.195862,18.316156
5.054413,15.886303,7.9056835,6.869233,0.5860269,3.112895,6.1287737,7.5045905,4.652858,18.300684
5.242248,15.953936,8.630388,6.509558,0.82919997,4.6892056,6.995479,8.195241,5.0746408,18.57458
5.2271605,16.178999,8.410952,6.6030774,1.0952861,4.710429,6.477245,8.069768,5.356387,18.125963
5.11863,16.242098,8.582944,6.236743,1.4053855,4.619874,6.5095754,8.198546,5.4509745,18.745195
4.9960833,16.052874,7.951283,6.880711,0.7635448,3.9044275,6.1571345,7.5957046,5.1023984,17.895119
5.013764,16.286757,8.763559,6.431903,0.99284214,4.595232,6.4396343,8.082775,5.536256,18.620522
5.1949625,15.885327,8.376502,6.886755,0.475704,3.913995,6.4949923,7.7251506,4.985085,18.305952
5.1007395,16.316757,8.223227,6.6348376,0.8445281,3.550479,6.549901,8.126324,4.77863,18.092741
5.286011,16.22587,8.04802,6.836081,0.87516975,4.3013806,6.52704,8.264431,5.525715,17.483276
5.111601,16.461565,8.28442,6.5437183,1.2599132,4.251817,6.2578716,8.033143,5.7226934,18.258183
5.364576,15.911053,8.999846,6.431849,0.8574734,4.284266,6.767904,8.29292,5.5758877,19.494877
5.2613974,16.163612,8.201153,6.7375746,0.8207323,4.2467165,6.726186,8.304031,5.131826,17.721237
5.277729,16.285862,8.636817,6.644298,0.66796935,3.7723045,6.697704,8.475171,5.4060516,18.380016
5.146486,16.127722,8.073913,6.7614284,0.9653342,4.5784526,6.462418,7.905611,5.3066063,17.74742
5.306966,15.90858,7.9500976,7.000932,0.6761894,3.9176686,6.6592317,7.772166,4.954331,17.910234
5.0172167,16.126528,8.501903,6.5654693,0.7484171,4.2670546,6.6689935,7.7382016,5.3355875,18.741636
5.010235,16.32228,8.761357,6.4172926,1.0320246,4.185207,6.1828127,8.047894,5.7015285,18.820566
5.1676517,15.587714,6.7047243,6.6820874,2.0331557,3.009503,5.326323,7.532189,4.3298736,17.619005
5.2074714,15.950459,8.528143,6.20321,1.3595554,4.849777,6.77545,8.23022,5.0553875,18.735155
5.295333,15.854834,7.7561054,7.0863876,0.66874725,3.3346012,6.3917875,7.484278,4.604228,17.959522
5.031168,16.36011,8.132029,6.5371227,1.0097519,3.4802969,6.454478,8.149176,4.620442,18.032715
5.034293,15.990699,8.783705,6.1673913,1.11885,4.5251937,6.6255116,8.090646,5.1509833,19.122248
5.012111,16.32055,8.456838,6.2712812,1.4202782,4.5073323,6.145183,8.395107,5.5737786,18.26985
5.0970654,15.95674,7.5334454,6.848459,1.1475595,3.537872,5.888956,7.650377,4.907616,17.69395
5.0182724,16.32889,8.711736,6.318698,1.0775032,4.629022,6.694427,8.171722,5.4398537,18.743685
5.1965566,15.862097,8.841627,6.2901096,0.9708114,4.6323385,6.894435,8.085433,5.119553,19.352413
5.2266154,16.067772,7.8140955,7.019685,0.778992,3.712864,6.3154936,7.776095,5.140266,17.65583
5.035719,16.157608,7.664468,6.5444427,1.6606475,3.8481863,5.7714005,7.7846904,5.031661,17.882833
5.125042,16.27873,8.456754,6.467446,1.1402745,4.6629634,6.5171356,8.082148,5.08828,18.207113
5.080497,16.30483,8.340224,6.634091,1.0341804,4.0331197,6.1197805,7.827519,5.6854835,18.444653
5.2077074,16.351597,8.692384,6.6805534,0.6154668,3.8553214,6.5990067,8.503655,5.7265944,18.286158
5.0393214,16.345161,8.351624,6.4774804,0.9058748,3.6050625,6.6011033,8.199219,4.681072,18.294289
5.3389573,16.100977,8.2689905,6.8363833,0.5809366,3.8198621,6.7972393,8.233741,5.115549,18.02586
5.3401494,16.231087,7.8580017,6.734931,1.2986876,3.7465322,6.211627,7.9101906,4.8937597,17.818417
5.1593614,16.107147,8.38317,6.285349,1.3174824,4.7980185,6.8584824,8.229903,4.896523,18.337776
4.9532323,16.266357,8.69608,6.4114127,0.9678361,4.5808854,6.508736,7.9538784,5.50045,18.763758
5.0282555,16.31512,8.597167,6.4458327,0.8736109,4.1880145,6.7416644,8.121971,5.479942,18.690294
5.3330507,15.992754,8.230939,6.5502386,1.0287834,4.5735946,6.952589,8.349449,5.071942,18.076334
4.973051,16.256977,8.556174,6.27766,1.2846196,4.7424436,6.5238094,8.097393,5.332277,18.593166
5.19985,16.037228,8.877117,6.297614,1.0626795,4.724315,6.8297772,8.222122,5.3358617,19.150434
4.986528,16.43079,8.068636,6.6046124,1.1382813,4.231543,6.6085,7.8379035,5.547439,18.389782
5.1185746,16.200548,8.340388,6.2957263,1.314562,4.5754924,6.906394,8.282799,4.996877,18.396616
5.197629,16.198025,9.042327,6.5481057,0.58628243,4.110199,6.6588936,8.386232,5.6913,18.852392
5.34004,15.935441,7.9233265,6.9700065,0.77597266,3.81376,6.58938,7.70031,4.6855936,17.86459
5.03816,16.312658,8.401072,6.60711,1.057728,4.120813,6.04027,7.84858,5.67116,18.375582
5.1496115,15.842537,8.461547,6.681748,0.47537634,3.2945924,6.5229154,7.689969,4.9396963,19.15055
5.0762234,16.300127,8.023156,6.731731,1.1498045,4.467933,6.2421656,7.9560137,5.30186,17.501278
5.1527195,16.19902,8.908534,6.556848,0.55104685,3.6427667,6.5983133,8.361252,5.5029283,18.829355
5.3231354,15.868866,8.726267,6.6589093,0.92360145,4.0542736,6.3777666,8.303837,5.373626,18.891117
5.3859754,16.118788,8.90852,6.682125,0.50140613,3.8739724,6.7726445,8.440757,5.642308,18.843058
5.0209002,16.21162,8.009291,6.8301544,0.724531,3.5655818,6.226734,7.8580775,4.9257016,17.763523
5.326116,16.15298,7.8033886,6.8071465,1.1691896,3.7224424,6.3078494,7.822852,4.760043,17.773355
5.1236687,16.224022,8.049173,6.782471,1.0272443,4.5357404,6.3772473,7.951479,5.274615,17.523842
5.040277,16.202251,8.485494,6.424653,1.0552912,4.5080733,6.6387916,7.817571,5.4119687,18.848623
5.384303,16.049324,8.680526,6.5421724,1.018868,4.78079,6.801176,8.233891,5.4135623,18.538452
5.225456,16.249748,8.036044,6.903291,0.82118344,4.136816,6.4158535,8.057793,5.556913,17.57738
5.075008,16.071228,8.296477,6.58552,0.9289111,4.774441,6.711146,7.903763,5.1110854,18.172321
5.064866,16.283207,8.704425,6.4613924,0.9767705,4.6991706,6.754424,8.018448,5.4618053,18.704744
5.17579,16.007893,8.928851,6.3430214,0.9644861,4.2717137,6.5760417,8.1265545,5.489514,19.409004
5.125507,15.7068205,8.388217,6.7763357,0.24639992,3.3050437,6.5977306,7.5959983,4.601518,18.937574
5.093214,16.169157,8.274231,6.205849,1.5105449,4.504884,6.77702,8.191271,5.0351567,18.510098
5.1738343,15.89424,8.344671,6.8768835,0.4047882,3.791129,6.543452,7.772837,4.9661493,18.302341
5.0598598,15.967288,7.8150306,6.9183397,0.7582709,3.369846,6.0085893,7.5158486,4.926177,18.034227
4.9728,15.523387,8.379847,6.8594084,0.05091486,3.0629869,6.4622235,7.2349944,4.303883,19.244
5.155921,15.53464,6.70835,6.632049,2.099993,3.0266035,5.34659,7.559673,4.3044043,17.643911
5.035661,16.296423,8.884749,6.411342,0.8645117,4.0120206,6.3400354,8.182828,5.6990047,18.924603
5.015979,16.110134,9.063119,6.3614902,0.71883714,4.2515965,6.5898232,8.1631155,5.4831715,19.108482
5.1098866,16.077974,7.876663,6.811886,0.8903358,4.1051908,6.472227,8.12356,5.149799,17.519344
5.076543,15.98547,7.4591036,6.9582605,1.0086997,3.3310091,5.907704,7.503451,4.664613,17.55487
5.143995,15.785443,7.0413632,6.781539,1.6556104,3.1575646,5.601918,7.5623717,4.504967,17.598766
5.0349164,16.361954,8.406345,6.4620686,0.902308,3.6703744,6.611567,8.223725,4.7435055,18.33488
4.91019,16.416645,8.28354,6.6510353,0.7876218,4.24512,6.5023904,8.000388,5.5398507,18.011497
5.160429,15.652919,6.830036,6.673398,1.9879452,3.0945892,5.404197,7.5456586,4.415111,17.672302
5.2494774,16.234838,8.161674,6.8486013,0.7606107,4.2153606,6.6148477,8.173451,5.606014,17.792156
5.1687756,16.329414,8.462392,6.584798,1.0664177,4.4952636,6.465733,8.1194725,5.504799,18.19656
5.0831,16.405241,8.608741,6.5492325,0.80376846,3.9843256,6.592976,8.267381,5.722951,18.554043
5.301076,16.053854,8.516352,6.6339226,0.9798557,4.6296635,6.522174,7.9017696,5.588602,18.461182
5.0440273,16.295519,8.104029,6.6525555,0.8730683,3.518732,6.4082727,8.060264,4.731609,17.948013
5.313166,15.946393,8.200806,6.9009857,0.43885505,3.6096592,6.744181,8.0269785,4.913776,18.127918
5.0954547,16.222273,8.2181,6.3502493,1.3456709,4.568946,6.7677135,8.217993,5.043097,18.159517
4.960676,16.386942,8.68494,6.3766174,1.1236928,4.5268598,6.341923,8.134406,5.6916776,18.58261
5.0331116,16.293041,8.079765,6.6002564,1.276445,4.3710566,6.1189046,7.897428,5.3536897,17.85453
5.140633,15.558979,6.7733574,6.692347,2.0300283,3.1256444,5.354878,7.5193677,4.3587084,17.581724
5.1585054,16.362621,8.249858,6.7859216,0.82733095,3.8025959,6.3151674,8.180373,5.4840107,17.873947
5.3165636,15.93652,8.023135,6.8651857,0.8862258,4.3033056,6.8045797,7.6840997,5.006666,18.212065
5.2028284,16.227427,8.867668,6.6287475,0.5154828,3.8069038,6.672968,8.437359,5.5560045,18.60267
5.3121023,15.978889,7.894725,6.9605765,0.8421229,4.013879,6.6056547,7.8380337,5.0893936,17.856588
6.273051,14.959471,7.007346,6.615126,2.1673331,2.0259137,6.249377,7.934318,4.3226066,19.347567
5.3291135,16.035051,8.239595,6.736431,0.8412678,4.4068193,6.82376,8.137794,5.062043,17.961271
5.2913322,16.238787,8.749047,6.446704,1.0249507,4.2550597,6.7232685,8.358819,5.658069,18.995394
5.287637,16.019005,8.156369,6.807705,0.89523613,4.403198,6.6151776,7.834535,4.9455266,17.863441
5.29836,16.183985,7.9658985,6.7884574,1.054665,4.380626,6.414473,8.159005,5.433962,17.499908
5.3403215,15.923158,8.358874,6.411708,1.2649924,4.8325853,6.7834363,8.220438,5.09796,18.36907
5.151222,16.15073,8.65829,6.697666,0.4458659,3.6449425,6.636617,8.179329,5.307515,18.567705
5.214614,16.305141,7.922301,6.648447,1.266917,3.987958,6.3644204,7.9256024,4.7804227,17.784897
5.2619467,16.337997,8.669401,6.7050743,0.7772136,3.875535,6.422003,8.401318,5.755967,18.306301
5.5962706,15.670608,7.759934,6.6528354,1.4806229,2.6219497,6.428682,7.7220964,4.45396,19.22897
5.1278434,16.07993,8.853977,6.21897,1.1265963,4.6995993,6.7780066,8.219733,5.288292,19.118265
5.090422,16.006586,8.733598,6.182975,1.1572106,4.7000012,6.8496804,8.188341,5.0584297,19.07973
5.242938,15.796966,8.433763,6.4051585,1.0489168,4.631815,6.884744,8.059859,4.886149,18.738083
5.2001843,16.392454,8.62289,6.6664095,0.7128309,3.8872182,6.592409,8.419279,5.6451693,18.231968
4.930627,15.991849,7.978262,6.696453,0.9481441,4.0664926,6.186864,7.568819,4.924129,18.087786
4.9818425,16.370626,8.248203,6.475894,1.2920845,4.57808,6.2935233,7.9392605,5.396266,18.104109
5.196467,16.32881,8.764543,6.5284424,0.79877114,3.8332524,6.5483723,8.42821,5.6082683,18.62752
5.1349297,15.937249,8.372845,6.7709885,0.40214616,3.3578475,6.5553865,7.8127456,4.8655453,18.662209
5.3130074,15.973486,7.8612003,7.054473,0.6482636,3.6388679,6.5783916,7.7848988,4.969515,17.809818
5.5891857,15.964602,8.413064,6.5882998,1.3728143,4.401378,6.286434,8.131514,5.64983,18.513216
5.0351615,16.318766,8.342367,6.522728,1.1499643,4.2816257,6.4074235,7.770858,5.5971236,18.670319
5.2683735,15.930724,8.001689,6.9375815,0.75666946,4.1302857,6.56941,7.691327,4.8463306,17.843527
5.327687,16.120602,8.119759,6.88595,0.69567484,4.1018095,6.7485867,8.199728,5.382672,17.795282
4.981003,16.237843,8.689743,6.4463367,0.9759582,4.5695763,6.434931,7.8854527,5.5692115,18.823153
5.126091,15.7984915,6.788102,6.7412224,1.8579086,2.88037,5.4151607,7.5562706,4.3951635,17.57809
5.065942,16.355976,8.370647,6.414257,1.2998126,4.6765637,6.561592,8.178463,5.3791757,18.174314
5.1696124,16.022602,8.713443,6.2003665,1.2076628,4.745364,6.9311085,8.213422,5.110024,19.071148
5.301818,16.212612,8.462804,6.639797,0.9019805,3.3877172,6.3228955,8.139953,5.724401,18.92091
5.2041044,16.040342,8.090327,6.8916116,0.4999869,3.3121388,6.495326,7.913155,4.8714237,18.098772
5.028544,16.26778,8.192052,6.344522,1.4495804,4.724573,6.607733,7.9786477,5.13261,18.148363
5.1862464,16.023558,7.7191443,6.8900046,1.0343289,3.8907268,6.1800003,7.716318,4.8733797,17.582556
5.028704,16.31145,7.965912,6.7849464,1.0559461,4.12755,6.03537,7.8422275,5.3984084,17.566187
5.1761823,15.515081,6.727614,6.6475086,2.091201,3.0328586,5.3628836,7.5291066,4.3261256,17.672915
5.161559,16.097118,8.377012,6.3068147,1.3215897,4.706079,6.4748344,8.515015,5.260079,18.133863
5.1772084,15.562819,6.9342704,6.6753445,1.914958,3.3194053,5.49229,7.610246,4.442681,17.670065
5.1506877,16.189047,7.7489533,6.81211,1.0772753,3.6905327,6.1991677,7.7054443,4.691379,17.672447
5.342764,16.402546,8.44185,6.6119943,1.0777907,3.8200762,6.460853,8.597257,5.6392384,18.142721
5.0340147,16.061974,8.864298,6.318191,0.87933856,3.9003758,6.4327393,8.028305,5.3391547,19.224178
5.3355656,15.949812,9.00443,6.4798117,0.7697294,4.304714,6.795044,8.236146,5.611597,19.441896
5.2243767,16.327486,8.892821,6.545305,0.71528935,3.8090966,6.6034837,8.500129,5.7578244,18.788315
5.208892,16.408524,8.822487,6.36183,1.045013,3.7155516,6.528621,8.560967,5.6270204,18.936144
5.1222982,16.223886,7.906653,6.782434,0.9150618,3.4387724,6.2966976,7.8356285,4.656366,17.842133
4.989,16.444387,8.369531,6.4903927,1.0645814,4.2348237,6.58213,8.149887,5.6214457,18.484032
5.086207,16.386658,8.35646,6.4742465,1.0538361,4.119199,6.6282535,8.304337,4.956033,18.03435
5.2742534,15.9798355,7.9223046,6.714888,1.1490778,3.0951405,6.176473,7.662738,4.8732643,18.727058
5.179658,16.225643,8.233403,6.648003,1.0812103,4.0692096,6.4828153,7.791008,5.5573583,18.603878
5.109101,15.831728,8.609487,6.6368895,0.39964402,3.4418216,6.5683746,7.736788,4.9632273,19.203205
5.183928,16.274195,8.934722,6.4738054,0.7395047,3.7544096,6.5704007,8.482642,5.6330037,18.878473
5.227985,16.043575,9.055363,6.4001303,0.8030375,4.116799,6.6203375,8.314884,5.609303,19.310768
4.8761525,16.351427,8.589591,6.5071435,0.80382425,4.2137914,6.416635,7.9482884,5.511867,18.559084
5.3776035,16.025587,8.325208,6.5175123,1.0723772,4.4608955,6.8776684,8.425683,5.10084,18.166586
5.0396314,16.337978,8.066058,6.5625615,1.3604223,4.3773003,6.088878,7.9521413,5.3573213,17.835217
5.288492,15.992596,8.106511,6.956342,0.48980838,3.7087865,6.6816416,7.951464,5.047849,17.988913
4.927795,16.349457,8.467286,6.4434733,1.1839668,4.629858,6.3370414,7.956389,5.43111,18.323984
5.215989,16.134058,8.307594,6.3592916,1.2803185,4.500594,6.5856404,8.589838,5.218777,18.064093
5.207814,16.057152,7.9873657,6.6382036,1.2487043,4.518029,6.3517675,7.9978237,5.1053233,17.777426
5.36058,15.938378,7.824968,6.985816,0.83754927,3.6268399,6.4934397,7.673306,4.642294,17.838013
5.2367997,16.195217,8.009127,6.9332395,0.7491993,4.0624695,6.408956,8.124666,5.396399,17.450682
5.1741643,16.331903,8.776311,6.504457,0.7686701,3.8262563,6.5493793,8.480938,5.7611117,18.687748
5.1351275,15.624771,6.850492,6.661829,1.9829038,3.156411,5.408872,7.553726,4.4175773,17.63046
5.3320136,16.08738,7.9709578,6.8551145,0.9894087,4.2837462,6.34632,8.014072,5.2246046,17.528793
5.1540947,16.299665,8.035956,6.7364182,1.1430017,4.357343,6.2750764,8.111058,5.476404,17.525362
5.3236637,15.928457,7.816575,7.0553603,0.63922006,3.474798,6.5152526,7.7161503,4.8155894,17.877638
5.2377377,16.001957,8.284858,6.7273703,0.83712435,4.539674,6.7799177,7.925644,5.03869,18.10494
5.3441086,15.969939,8.376332,6.421474,1.1224825,4.6201115,7.061021,8.209521,5.0264297,18.64545
5.0642295,16.293564,8.047531,6.5097327,1.4515033,4.353705,6.089811,7.9838142,5.2905383,17.91098
5.2519026,16.356216,8.62178,6.6711297,0.7951595,3.8855627,6.4520297,8.457623,5.7383714,18.263569
5.1239367,16.003212,8.271271,6.813529,0.5847765,4.1827397,6.543299,7.805906,5.136311,18.087902
5.3352566,15.973802,8.01981,6.8706174,0.8283113,4.015465,6.629894,7.845452,4.7075477,17.821793
5.0584197,16.226637,7.974708,6.746239,0.94760734,4.1292505,6.3919654,8.167312,5.278164,17.540842
5.001536,16.346777,8.264567,6.3761044,1.3252908,4.51043,6.6102295,8.102393,5.3045096,18.44491
5.072629,16.181538,8.088651,6.604327,1.2286736,4.5602856,6.3164186,7.8813252,5.188959,17.875519
5.151807,16.183437,8.287179,6.589098,0.92796284,4.2514544,6.848032,7.8694654,5.2854686,18.584524
5.3324037,16.30347,8.639373,6.5865035,0.9370912,3.7294672,6.400383,8.428351,5.856085,18.658678
5.266054,16.101229,8.470929,6.772357,0.7940513,4.4172664,6.4013524,8.113049,5.4653945,17.858437
5.1878214,16.478327,8.32825,6.394479,1.2139145,3.3067596,6.5895586,8.42555,4.889065,18.534676
5.228756,15.9497,7.7454576,7.0399413,0.7471522,3.625123,6.369658,7.569522,4.7303557,17.721191
5.120371,16.410309,8.637118,6.3029413,1.2207803,4.4273796,6.7006817,8.416186,5.502196,18.612152
5.08765,16.324415,8.034329,6.4804797,1.3170269,4.2596188,6.708898,7.9968295,5.2867856,18.481903
5.1663527,16.359085,8.777658,6.527541,0.8092639,3.9133432,6.495354,8.355416,5.810182,18.755323
5.06953,15.9755945,7.4821725,6.9452577,0.9886756,3.3085356,5.9130144,7.5199323,4.662113,17.60313
5.366729,16.302053,8.295093,6.4436693,1.3840487,3.7709394,6.4218636,8.630022,5.4922404,18.316965
5.0598645,16.080572,8.712006,6.1955347,1.219254,4.652056,6.4752073,8.395002,5.4120574,18.784096
5.3074374,15.927865,7.939741,7.052121,0.5213972,3.5712817,6.6294827,7.7364864,4.879973,17.976688
4.968555,16.45883,8.160907,6.3832045,1.4794286,4.368335,6.1965084,8.196188,5.376296,17.942543
5.515072,15.939228,8.000074,6.676657,1.2999786,4.4244475,6.62366,8.180851,5.1558213,17.909805
6.3486133,14.751935,6.9156146,6.647543,2.1656852,2.0255573,6.1700163,7.7950726,4.166131,19.412172
5.1415777,16.363607,8.364684,6.745222,0.84010494,3.9752336,6.288078,8.234411,5.5934362,17.880766
5.4185176,16.079176,7.919266,6.8081174,1.2134523,3.7822201,6.2201223,7.797463,4.9617634,17.993578
5.107056,15.7317915,6.8275933,6.6879573,1.8897113,3.054944,5.4762177,7.596826,4.4052644,17.623844
4.9620166,16.046333,8.856494,6.335618,0.88750046,4.3975267,6.525119,7.9219193,5.2732997,19.093489
5.40381,15.870548,8.453604,6.498314,1.0311272,4.734446,6.9912877,8.13696,5.0937533,18.57652
5.0227823,15.612742,8.449021,6.739102,0.19091414,3.2825682,6.5321994,7.4101686,4.484448,19.19388
5.3041015,16.366594,8.336362,6.463324,1.2858217,4.033877,6.663907,8.493233,5.5805964,18.401716
5.233372,16.385513,8.523851,6.624745,1.0072372,3.9317825,6.2552037,8.361441,5.7870226,18.24889
5.114015,15.9622555,7.5590177,6.712625,1.3797506,3.9852834,6.0505857,7.847254,4.91005,17.57495
5.263501,16.020046,8.802238,6.6003776,0.5823223,3.5978453,6.6281114,8.182105,5.41141,19.106619
5.20546,15.890869,8.828228,6.294177,0.9976274,4.638656,6.8984885,8.110831,5.151394,19.31174
4.9515395,16.432001,8.046258,6.3591557,1.5833193,4.297236,6.181304,8.1183405,5.226651,17.967588
5.0318336,15.886751,8.462784,6.6512737,0.52770454,3.4838443,6.4621663,7.661978,4.8276663,18.890215
5.1292944,15.627165,6.8861847,6.6364384,1.9834589,3.1944888,5.4393888,7.558865,4.442856,17.671318
6.280342,14.901485,7.148165,6.6133475,2.0326507,2.2919407,6.345606,7.927065,4.3433986,19.381
4.934557,15.97583,8.449601,6.571073,0.737708,4.356611,6.321506,7.6630635,5.1148186,18.474884
5.023864,16.01823,8.79363,6.4108677,0.92698723,4.6258035,6.515143,7.870365,5.3739376,19.00552
5.1443205,16.437101,8.610177,6.569142,0.82590026,3.9509923,6.574937,8.44853,5.6680155,18.305937
5.2607446,15.945864,7.8190026,7.042094,0.684069,3.6999586,6.551503,7.6065483,4.847946,17.917225
5.302469,16.071812,8.158352,6.6396585,0.9476405,4.4276342,6.86477,8.339264,5.168666,17.876228
5.0187197,16.376112,8.722415,6.459581,0.9071757,4.2501574,6.519975,8.2004385,5.7444596,18.761255
5.030113,16.120916,7.932499,6.820122,0.9155279,3.9487627,6.076133,7.7857227,5.1828074,17.678156
5.537136,15.906969,8.356178,6.673256,1.0310696,4.457399,6.7235217,8.2161045,5.291218,18.247711
6.1872997,15.104946,7.1468487,6.7078195,1.8425059,2.0893908,6.378806,7.96476,4.4330196,19.164345
5.107799,16.117548,8.651755,6.162086,1.2798576,4.7323303,6.854555,8.26289,5.039502,18.848972
4.9646606,16.052402,8.8584795,6.1680574,1.0397286,4.353232,6.604023,8.141445,5.166736,19.075094
5.446544,16.588669,6.695064,6.725187,2.1605945,1.5568929,5.912731,7.9250584,4.3320384,18.116785
5.0228925,16.36951,8.495913,6.408616,1.126223,4.6551394,6.858979,7.983588,5.302513,18.618885
5.1172423,15.957251,7.7212334,7.000077,0.7001428,3.3029454,6.1095695,7.519648,4.7968407,17.873081
5.0317044,16.044855,7.530707,6.8838096,1.0469177,3.4781435,5.9096417,7.6148157,4.7257967,17.512236
5.0323853,16.125074,8.963918,6.242656,0.96520317,4.1384234,6.480924,8.206562,5.436991,19.17578
5.0875278,15.793362,8.607816,6.6744113,0.3066285,3.490227,6.5767527,7.7063475,4.8649406,19.12418
5.464254,15.789249,8.473417,6.5088167,1.0391775,4.7966313,6.975979,8.17744,4.989257,18.53031
5.1182294,15.958237,8.811522,6.3582716,0.9874492,4.494507,6.5733294,8.014199,5.4089484,19.29709
5.031485,16.114109,8.421677,6.387841,1.1349558,4.8770614,6.725347,8.0441265,5.05343,18.312017
5.1072235,15.8906355,7.6437335,6.9793835,0.69458616,2.970949,6.057901,7.4317393,4.5578876,18.027712
5.580793,16.00231,8.284159,6.8817797,0.8863622,4.124489,6.5156374,8.225946,5.4684634,18.076063
5.360683,16.20445,8.572487,6.703695,0.68187493,3.749111,6.672887,8.484749,5.588588,18.375528
5.139684,15.840312,8.479051,6.6737547,0.45672825,3.3565862,6.5160713,7.739872,4.9352655,19.083664
5.100923,15.937155,7.3331766,6.866812,1.2801441,3.2343533,5.779797,7.5494614,4.6275125,17.607683
5.1711454,15.920321,8.76164,6.3332443,0.9847235,4.587491,6.840852,8.021969,5.184047,19.276897
5.223948,16.069487,9.087066,6.4555182,0.70070416,4.1585393,6.6523814,8.28733,5.6446238,19.234663
5.223662,16.238445,8.965969,6.5088444,0.7910727,4.162284,6.544799,8.41576,5.8230157,18.866972
5.326935,15.965187,8.266204,6.393891,1.3329057,4.652058,6.902031,8.180824,5.0939574,18.536104
5.223149,15.973442,8.559599,6.3610783,1.0671915,4.7334657,6.942763,8.26116,5.0002394,18.621326
5.3104672,15.997427,8.581108,6.558098,0.88931036,4.596422,6.9728117,8.058087,5.281723,18.847912
5.2249155,16.214495,8.643964,6.652674,0.69655156,3.8399408,6.543267,8.152646,5.6597314,18.854046
5.286674,16.24303,8.612298,6.689886,0.6276214,3.8185754,6.688302,8.498082,5.51798,18.270628
5.3552904,15.939937,8.322923,6.8182955,0.56479824,4.130144,6.881368,8.166685,5.1245155,18.136118
5.3442636,15.949512,8.378155,6.6008544,0.89530164,4.473439,6.9401774,8.277032,5.031761,18.233177
5.207238,16.009247,7.692949,7.0122576,0.76143277,3.2539055,6.200299,7.661887,4.826361,17.798887
5.1606717,16.085632,8.910571,6.384207,0.9539831,4.380324,6.552832,8.130174,5.594491,19.246078
5.026084,16.148937,8.746519,6.350407,1.0662049,4.6401086,6.51383,7.95274,5.439898,18.93845
5.083631,16.191793,7.7760687,6.828826,1.0811973,3.9606783,6.060219,7.7976913,5.109278,17.464964
5.10279,16.338276,8.271602,6.523164,1.1331645,4.5194387,6.822688,8.030978,5.1885147,18.194233
5.2805295,16.079117,8.3073435,6.700157,0.80810493,4.419006,6.8942986,8.149238,5.1344147,18.092463
5.046642,16.318394,8.356631,6.320259,1.4326864,4.48544,6.1626925,8.394005,5.5147014,18.105755
5.3116226,16.174688,8.130231,6.5918713,1.411091,3.77504,5.9678864,7.9988384,5.523755,18.404373
5.2069864,16.162638,9.064285,6.4909344,0.695101,4.082835,6.5769176,8.272543,5.6693435,19.02361
5.286824,16.327114,8.499596,6.6582065,0.9530263,4.0035605,6.3757033,8.4118,5.7112923,18.136969
5.151756,16.090807,7.637278,6.921153,1.0237836,3.6582675,6.108874,7.61633,4.735828,17.520044
5.216174,16.059795,8.134441,6.6529894,1.083202,4.559052,6.611679,7.941692,4.9808345,17.903585
5.287551,16.096092,8.200272,6.7747426,0.75076497,4.244751,6.7597094,8.305699,5.134209,17.733305
5.015029,15.621514,8.514256,6.668863,0.24700186,3.4784653,6.5758176,7.446512,4.5055165,19.22815
5.328897,15.876456,8.167683,6.8053775,0.95472676,4.4176936,6.460643,7.8441257,5.2743196,18.22026
5.09529,16.211287,7.9653707,6.7410116,1.0021219,4.1711907,6.359804,8.1355715,5.281372,17.56718
5.5387864,15.931005,8.144077,6.7357893,1.1393832,4.444149,6.5981107,8.160329,5.3103704,17.994375
5.147884,15.829605,8.656621,6.239771,1.1122661,4.7292027,6.8468323,8.011653,4.9538364,19.13202
5.271617,15.979016,7.8661027,7.025106,0.7292409,3.8323205,6.602857,7.6633396,4.9592757,17.917023
5.017174,16.358038,8.196687,6.634263,0.88469017,3.6739776,6.382844,8.074835,4.9307985,17.974817
5.172668,15.812135,8.570335,6.4389663,0.79243666,4.34301,6.89872,7.943621,4.8123474,19.000652
5.1894684,16.373314,8.8693905,6.4084535,0.95328736,3.8845394,6.5000515,8.471487,5.7261877,18.87796
5.2936397,15.909873,7.9524145,6.973459,0.6966853,3.8432498,6.527777,7.7107844,4.777908,17.848083
4.9923544,15.619962,8.387237,6.8003244,0.14481622,3.1862857,6.4445243,7.3414707,4.433208,19.124643
5.241235,16.260258,8.009091,6.8117337,0.98421836,4.2860885,6.4305744,8.179235,5.505717,17.507711
5.1140685,15.733488,7.111064,6.7347755,1.6579,3.4109838,5.6198997,7.602564,4.552967,17.581024
5.233527,16.057037,8.025827,6.8777018,0.79819787,4.251536,6.5144105,7.8984323,5.1059036,17.675583
5.269597,15.89648,8.450081,6.4516478,1.0355718,4.7501683,6.9087934,8.059302,5.045244,18.557186
5.07959,16.125559,8.472292,6.369918,1.1098343,4.790644,6.887612,8.114262,4.9750147,18.463747
5.169158,16.130793,8.425429,6.2999473,1.2898037,4.817831,6.934619,8.16414,4.9974236,18.55361
5.216592,16.088863,8.308587,6.613763,0.9690741,4.544605,6.8578424,7.9745073,5.080167,18.308771
