UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
13.231116,8.447314,0.3396563,10.369627,10.839247,10.413763,2.3460262,3.273858,1.8320712,3.1169753
13.659006,9.306845,0.7459692,9.495139,10.346739,9.005004,1.934065,2.9071646,2.471845,3.7922013
13.262013,8.61156,1.3006369,9.005055,10.710529,9.067491,1.6282709,3.0394008,1.3458861,2.934117
14.728529,8.8341,0.0439938,9.742805,9.837998,9.863765,1.8484672,2.9596496,2.420477,4.424389
13.718642,9.236383,1.2131748,9.488568,10.5649805,8.748616,1.949685,2.7992964,2.3537455,3.7026446
13.216747,8.406235,0.31447423,10.411645,10.8186245,10.403412,2.3884375,3.3044095,1.8574613,3.1709926
13.811374,8.657988,1.4114397,9.283907,10.096133,8.806502,1.6079034,3.0161057,2.2527454,3.611128
12.911596,8.4304,1.4361624,9.14518,10.136527,9.064442,1.2546768,3.1624484,1.8438339,2.438044
14.221739,8.967751,0.80501384,9.721264,10.949778,9.6458,2.1418884,2.9502945,1.7402331,3.8389916
13.090021,8.485647,1.3503423,9.253401,10.334751,9.089329,1.4639696,3.0326285,1.7767583,2.6409328
13.992441,8.494725,0.5410055,9.314325,9.832076,9.127764,1.9649742,2.6137018,2.3997602,4.43566
13.738157,8.115419,1.4051006,9.342573,9.679377,8.369522,1.860333,2.6676707,2.4208088,4.1903586
13.022804,8.337548,1.414471,9.528522,10.276082,9.220438,1.4437025,3.3391354,1.8693355,2.519931
12.999199,8.214958,1.9892173,9.5018,10.552212,8.425243,1.7525654,3.7918596,1.4502043,2.8863251
12.914296,8.495211,0.23031707,10.434453,10.571467,10.175923,2.3469193,3.175459,2.1381435,3.0607326
12.970853,8.568693,1.0107092,9.119515,9.814052,8.701491,1.4988323,3.0136392,2.175322,3.0939767
13.410955,8.712084,1.1891698,8.812951,10.142057,8.861194,1.3775014,2.5898108,1.9462701,3.1420982
13.40605,8.466122,-0.013590079,11.010312,10.829543,10.497023,2.8071897,3.208047,2.2475054,3.6815841
13.39269,8.6944685,1.3621044,9.022589,10.787276,9.048465,1.6585325,3.0727482,1.3118032,3.001405
12.874367,8.301557,1.4396659,9.54933,10.408188,8.976849,1.690922,3.321587,1.7596835,2.7031553
12.941146,8.209292,1.9978215,9.761297,10.695121,8.48379,1.8844597,3.875013,1.4904739,2.853878
13.4473295,9.012099,1.5040233,9.243657,10.500084,8.68477,1.6526159,2.7899199,2.1210895,3.1818562
14.0707445,8.81347,0.52530754,9.791539,10.246918,9.415499,2.1205053,2.5571885,2.4480681,4.126349
13.264199,8.603476,1.5625433,9.162586,10.501689,8.942528,1.4906591,3.2435067,1.5601178,2.7668252
13.170665,8.37529,0.08886211,10.578505,10.2680025,9.971806,2.464109,3.531472,2.3066337,3.6236694
13.439072,8.40841,-0.09334668,10.778351,10.454018,10.271788,2.6702623,3.3764188,2.3373547,3.8750613
13.162846,8.432316,0.3910774,8.97361,9.235288,9.171924,1.3322105,2.7956417,2.504449,3.45117
13.496135,8.759952,0.1359064,10.483975,10.161006,9.588668,2.4524982,3.2922153,2.6627307,4.022108
13.222078,8.42606,-0.16747305,10.657543,10.2463665,10.227593,2.5069578,3.129464,2.4919012,3.6393201
13.54586,8.714175,0.91267407,8.722179,10.000213,8.843988,1.4327691,2.731774,1.9661914,3.512599
13.728063,9.059599,0.8912037,8.957704,10.087562,8.820595,1.5499599,2.625142,2.2451966,3.625929
12.856713,8.439719,0.2451203,10.407067,10.4375515,10.121381,2.241477,3.26035,2.113961,2.9342482
13.334008,8.678845,1.3528053,8.957758,10.312985,8.838748,1.4204105,2.7724638,1.7921273,2.9433591
13.53174,8.978451,0.69807553,9.0343,9.814416,8.85366,1.5285718,2.670705,2.4453835,3.607738
13.246707,8.408045,1.0800856,10.498289,11.0354395,9.475855,2.591817,3.4294329,1.8513252,3.4427118
14.026693,8.731726,0.43778583,9.142209,9.9400835,9.308758,1.7669284,2.6537666,2.2648082,4.1541996
14.189898,8.680754,0.6851777,8.662833,9.615254,9.248142,1.282484,2.8656487,2.1546497,3.9925349
13.219624,8.632796,0.6296171,8.951992,9.492728,8.926086,1.4032975,2.752587,2.4353044,3.4480014
13.600872,9.257821,0.7106365,9.408136,10.162603,8.910564,1.848261,2.7908874,2.572544,3.781195
13.8896885,8.776798,-0.19766194,10.405766,10.252292,10.010129,2.567985,2.995777,2.6631114,4.4162636
13.473421,8.541003,1.5061555,9.639589,11.052641,9.054393,2.028835,3.5938609,1.2307861,3.1628969
13.260916,8.575833,0.6379273,10.25847,10.9045515,9.960002,2.3105514,3.4651906,1.7283763,3.1619484
13.764566,8.8894415,0.10212255,9.58177,9.850707,9.350989,2.0795012,2.5703688,2.7588534,4.3354735
14.300938,8.944316,-0.17234112,10.072085,10.302143,9.881883,2.466519,2.870266,2.508778,4.70228
13.4444895,9.062422,0.35519683,10.583709,10.370117,9.749746,2.1701875,3.8080857,2.2518587,3.150205
13.781031,9.248368,0.48219645,10.660692,10.669534,9.64853,2.4263935,3.7245343,2.350612,3.6607883
11.639683,6.8056555,1.4190495,8.600251,9.053843,7.6077337,1.7668041,3.6500287,1.4295112,3.3224504
13.689582,7.956329,1.4141299,9.298197,9.522254,8.269573,1.8586931,2.6210136,2.4609208,4.294048
14.470978,8.88693,0.21762423,9.700057,10.299342,9.642079,2.1358213,2.8918393,2.218878,4.520613
13.551248,8.420097,0.13113132,9.104534,9.109794,9.4422455,1.3827096,2.7782314,2.6396983,3.8182478
14.03561,9.261773,0.568888,9.6608305,10.564269,9.386795,2.1006274,2.9906561,2.2299917,4.018482
14.253492,9.080164,0.52117753,9.811092,10.508863,9.555577,2.0617332,3.3589795,2.0098195,4.003526
14.184898,8.979321,0.65947324,10.033148,11.022978,9.77823,2.3624105,2.9581988,1.8902825,3.9556518
14.280825,8.982099,0.53392506,10.034668,10.303536,9.492507,2.1048958,2.8333578,2.561467,4.1589737
13.107665,8.513752,1.3842146,9.313224,10.360772,9.113989,1.4840313,3.0555453,1.8504491,2.6604905
13.776832,7.990952,1.2004555,9.388681,9.491071,8.472045,1.8920338,2.5700316,2.5357428,4.335349
13.901652,8.896998,0.50511587,10.491795,11.023404,9.936434,2.6016116,2.964942,2.1323087,3.8745706
13.203275,8.252018,2.1235409,8.394123,10.478079,7.958428,1.3414401,3.1793976,1.0938289,3.0357556
13.229036,8.490042,0.4666975,8.757505,10.281168,9.165097,1.9172728,2.8440812,1.4772508,3.8058896
12.721761,8.204785,1.637465,9.286248,10.134878,8.769557,1.4067702,3.337336,1.8389333,2.5162194
13.699046,8.288321,0.040146444,8.868829,8.914758,9.583022,1.1391857,2.7681053,2.5589492,3.7931607
13.792846,8.820034,0.5472543,10.158241,11.141304,10.051549,2.421846,2.9326487,1.7504767,3.5696456
13.271049,8.654996,0.73594314,8.795854,10.895974,9.339257,1.9456295,2.9429162,1.0343193,3.452376
13.775238,8.509479,0.1967234,10.375535,10.198553,9.699103,2.4069846,3.5483155,2.2759042,4.125071
11.829199,6.970854,1.3910801,8.747052,9.205024,7.711121,1.7131367,3.4540293,1.6187202,3.4144266
13.092725,8.339724,1.838635,9.617171,10.692339,8.69877,1.8064847,3.7429826,1.4627222,2.8603942
12.168013,7.4600353,1.4625332,8.719973,9.369412,7.946708,1.5127733,3.5118256,1.6748542,3.115088
13.994912,9.040558,-0.057640865,10.059817,10.072537,9.641579,2.2812343,2.9144242,2.7608078,4.409131
14.099359,8.885389,0.6465813,9.171008,9.99314,9.093363,1.7033972,2.6619065,2.2860603,4.042134
13.443764,9.075358,0.44103846,9.832755,9.945294,8.995993,2.0635316,2.7646363,2.879405,3.9136732
12.922606,8.375479,0.1945882,10.373302,10.419695,10.187229,2.268308,3.0874565,2.2095032,3.0731244
13.999516,9.1808195,0.38214752,10.025677,10.54736,9.508617,2.3635166,2.7045822,2.5787814,4.2343936
13.500908,8.308507,0.023879392,9.36738,9.735088,9.518466,1.9862483,2.8194547,2.1994348,4.087424
12.947869,8.649038,1.698753,9.119396,10.153291,8.717122,1.2885675,3.0004337,2.066132,2.5510151
14.045522,8.601735,0.90569144,9.724613,10.510572,9.208794,2.208258,3.147581,1.9257296,4.142043
14.691762,8.95304,0.19769329,9.602779,9.998928,9.786341,1.7762018,3.1087654,2.1999347,4.242697
13.044711,8.414024,-0.048055887,10.515862,10.195315,10.164084,2.3511224,3.0837457,2.4485812,3.3499844
12.052893,7.1401577,1.5206296,8.771561,9.220097,7.854406,1.5469031,3.3848581,1.7013626,3.1957295
13.323799,8.92019,0.55142504,10.146718,9.9975815,9.042508,2.1841943,3.0059404,2.8819675,3.8103538
14.161393,8.829319,0.8793287,9.226064,10.145466,9.147036,1.6048272,2.6816282,1.9715179,3.6453452
13.49184,8.5440855,0.7093214,8.705317,10.115868,8.997775,1.6881067,2.780063,1.6721904,3.7574909
13.740449,9.02132,0.8819967,9.622476,10.356332,9.534824,1.6864531,3.5013196,2.1589453,3.3259811
14.412999,9.078634,0.33293307,9.665726,10.352301,9.39882,2.1744208,2.728016,2.3914602,4.5828347
13.501543,8.492717,0.42832428,10.544128,10.491908,9.414468,2.8789463,3.366195,2.3078,4.3407617
13.23043,8.711333,1.6347015,9.205043,10.302799,8.846218,1.3955437,3.0116725,2.0614076,2.773816
13.378015,8.460278,0.16501231,10.739305,10.749298,10.241502,2.6082335,3.438421,2.0665858,3.569578
14.059296,8.748806,0.9315529,9.810749,10.641212,9.444826,2.0018592,3.670605,1.584619,3.6286747
13.19455,8.485001,1.0095822,9.170834,9.773332,9.119552,1.2559315,2.9950073,2.0749443,2.7701714
14.133878,8.6452,-0.03419915,10.926554,10.4534235,9.998299,2.7386997,3.0924556,2.6011143,4.4746385
14.515561,9.003066,0.24256077,9.926303,10.442818,9.673246,2.2846909,2.8777206,2.3497424,4.5964284
13.271743,8.556884,0.24984927,10.592837,10.953823,10.3961935,2.6044128,3.0177808,2.0513573,3.3731906
13.524971,8.495443,0.45876572,10.599745,10.567018,9.466965,2.8805783,3.4004235,2.2551682,4.27498
13.367924,8.640561,0.25170943,8.840785,10.570374,9.588732,2.0019684,2.749328,1.3801436,3.7981737
12.744248,8.479003,1.2446204,9.808599,9.936229,8.606871,1.813718,3.4189286,2.4384048,3.0798404
13.1293955,8.41345,0.022835331,10.762331,10.759555,10.510835,2.631187,3.2557535,2.1143157,3.3512347
12.963088,8.564353,1.7245783,9.146967,10.105278,8.681111,1.2854308,3.082673,2.0299618,2.552449
13.345731,8.412995,0.7810879,10.723009,10.883448,9.752723,2.5112936,3.8113327,1.9166765,3.423393
13.917058,8.859897,0.57145,10.49339,11.009088,9.861321,2.6056566,2.9492855,2.1309683,3.8934283
11.963876,6.9159822,1.5473682,8.708196,9.118003,7.6176667,1.7142173,3.4085107,1.6858134,3.5495868
13.552739,9.170205,1.2001956,9.5087595,10.575579,8.862463,1.8978721,2.8301609,2.2740424,3.4303815
14.082594,8.80508,0.005305884,10.415183,10.210253,9.879235,2.4364867,2.7558208,2.791147,4.3977566
12.934537,8.641227,0.8457956,9.640656,9.80745,8.874607,1.7828877,3.1672435,2.5743167,3.3078902
14.151179,8.7587185,-0.12450318,10.35013,10.164642,9.98559,2.421989,2.71421,2.7322173,4.4603977
13.674986,9.068858,1.5207154,9.410014,10.668247,8.759962,1.7998042,2.9167318,2.0877194,3.3791478
13.650747,9.102408,0.24207233,10.122782,10.137364,9.419407,2.2867212,2.8057933,2.9616785,4.139405
13.696788,9.153903,1.1966121,9.528225,10.614749,8.933688,1.9069833,2.7851355,2.2309666,3.5148458
14.509968,8.880334,-0.21842654,10.386379,10.143888,9.85202,2.5485086,2.8395398,2.7868357,4.955374
13.071234,8.210095,1.807974,10.856878,11.304398,8.774708,2.6023357,4.3291063,1.4647928,3.2810702
12.782345,8.158279,1.7614914,9.651587,10.397813,8.598827,1.7539603,3.696993,1.7027389,2.7709994
13.674737,8.364004,0.60065895,10.790491,10.62711,9.584718,2.6090312,3.7104347,2.1327722,3.9734807
13.363878,8.710193,0.8348938,8.78044,10.70673,9.294056,1.7324878,2.831982,1.2546701,3.2892127
13.579214,8.9213705,1.038378,9.103164,10.814505,9.167038,1.835724,3.0074532,1.4359772,3.3602307
12.567375,7.8926544,1.8321543,9.102689,9.999629,8.168105,1.5464146,3.4611228,1.6921899,2.8872848
13.782693,8.379724,0.66003466,9.093347,9.913613,9.046174,1.9186999,2.618961,2.1453326,4.279829
13.399286,8.539005,0.2580488,10.567576,10.506531,10.190832,2.3230443,3.7337408,2.1862078,3.4392502
13.370614,8.775553,0.64949036,8.741345,10.134069,9.034992,1.6252217,2.7964637,1.7589562,3.5536869
13.610345,7.954791,1.52032,9.30495,9.576968,8.211059,1.838011,2.6895888,2.4088874,4.176391
11.5189705,6.561357,1.4284292,8.52839,8.892801,7.4621916,1.7782067,3.6643229,1.5388252,3.46405
12.889772,8.719383,0.80267113,9.749571,9.897382,8.891679,1.8593605,3.12803,2.545367,3.232103
14.560424,8.960575,0.30945745,9.717584,10.230294,9.613016,2.0564265,2.8184326,2.3731794,4.4861097
12.460325,7.921539,1.5003436,9.258726,9.916152,8.31232,1.7073567,3.4282947,1.8297532,3.0112844
12.969539,8.517388,0.79210454,9.043382,9.63782,8.957593,1.4040049,2.99096,2.2452147,3.1107323
12.617962,7.9389744,1.8939809,9.184587,10.119551,8.186626,1.586597,3.498308,1.6702218,2.873111
13.811934,8.589414,0.07740826,11.072078,10.739183,10.162475,2.8585212,3.1360846,2.446714,4.1198277
12.168667,7.377565,1.6471887,8.787178,9.510613,7.8960304,1.5551696,3.5450602,1.5854175,3.0798225
14.441911,8.828501,-0.2396742,10.565221,10.210296,9.9414835,2.6335022,2.8923297,2.7774231,4.8955564
13.404511,9.148006,0.9635276,9.699909,10.515923,9.406856,1.7630535,3.4134727,2.2531016,3.1312037
13.14172,8.201066,1.7042954,10.910877,11.272115,8.897199,2.6693265,4.36853,1.5134645,3.306498
13.067563,8.7081375,1.6617851,9.0549,10.135418,8.734383,1.2683022,2.8858736,2.126786,2.648676
13.266035,8.724696,0.37009624,9.191511,10.810183,9.727423,2.0904565,3.0067952,1.3373011,3.4955134
13.923911,9.266476,0.6309261,9.362214,10.298507,9.101524,1.8893766,2.77152,2.3915544,3.9765675
13.841586,8.914892,1.0598471,9.402497,10.126866,9.267811,1.3692164,3.6155434,1.8299417,3.022645
13.89906,8.927896,0.5397947,10.458001,11.010563,9.864692,2.594255,3.015348,2.1415546,3.9031706
11.90021,6.97355,1.414813,8.759383,9.179408,7.7220616,1.7493802,3.4781206,1.6435688,3.4384692
14.515702,9.140159,0.5559371,9.57656,10.221114,9.7514,1.7020075,3.4190323,2.1958725,3.9721305
12.790643,8.468818,0.7111618,9.865806,9.787225,9.068527,1.8294619,3.3577516,2.4035583,3.0596142
13.0092745,8.638318,0.86455226,9.919474,9.828648,8.766114,1.9067359,3.4338381,2.4502428,3.2907872
13.131574,8.301961,-0.029719444,10.633114,10.428349,10.358843,2.4790795,3.39168,2.187497,3.4344923
14.185506,9.029096,0.73666984,9.262514,10.334521,9.214076,1.8226113,2.8681958,2.1092663,4.0479465
13.2216425,8.579333,1.8905178,9.347987,10.478239,8.494668,1.6152284,3.5878148,1.6177629,2.872947
13.414856,8.841885,0.48280782,8.73274,10.212821,9.220552,1.6696764,2.757409,1.7109796,3.6173837
12.967156,8.333756,0.19448756,10.255126,10.171073,10.025139,2.150254,3.1425538,2.2397664,3.1184642
13.595257,8.404403,0.5723358,8.99215,10.025196,9.523926,1.685327,2.7025836,2.0104856,3.7411668
13.142649,8.205473,1.7189229,10.89709,11.280995,8.8829155,2.6588848,4.363954,1.502804,3.3020332
13.480604,8.616864,1.3527383,9.146671,10.296472,9.102463,1.3884186,2.8877902,1.910783,2.920801
11.658969,6.861928,1.30934,8.695849,9.171282,7.678745,1.7532861,3.546795,1.5178632,3.4084792
13.383054,8.365357,0.26499173,8.859827,9.017373,9.301365,1.2019178,2.775747,2.549151,3.6115782
12.955779,8.391001,1.9054716,9.545386,10.404432,8.525895,1.633349,3.576878,1.8197552,2.7526836
13.065476,8.360072,0.19391744,10.426135,10.539708,10.272121,2.3825748,3.1996882,2.130318,3.2598944
12.945034,8.664823,0.8366187,9.644541,9.773349,8.830062,1.7839224,3.1386516,2.6079657,3.3298168
11.678027,6.8405814,1.2286603,8.719048,9.130681,7.7588334,1.8762248,3.638695,1.5046185,3.4951522
13.191515,8.23259,-0.10321951,10.6227665,10.317331,10.313668,2.5018377,3.4355543,2.1983776,3.592248
13.211062,8.372559,-0.013113988,10.855005,10.734254,10.537132,2.668154,3.3579254,2.1237986,3.450809
13.85233,8.6670265,0.65131456,9.983708,10.355962,9.474046,2.0296273,3.820268,1.8422375,3.6912563
12.772858,8.2648,1.8726496,9.645037,10.365837,8.448491,1.7187868,3.6087394,1.8459611,2.751841
13.319857,8.840092,0.5538319,9.06846,9.604695,8.916248,1.4979575,2.7623122,2.5102408,3.5259225
11.521831,6.715088,1.4488896,8.642123,8.942232,7.4717107,1.7328051,3.6811852,1.5626389,3.4062567
13.721887,8.019763,1.392414,9.334226,9.588142,8.319638,1.8777671,2.6414135,2.4524808,4.2747784
14.068031,8.595744,0.68898493,8.613305,9.498285,9.205358,1.2188169,2.872817,2.1706033,3.9184582
13.65958,8.713321,0.42659676,10.796547,10.3836355,9.487072,2.5179193,3.865591,2.3078265,3.8586557
13.4988365,8.589336,0.096615456,10.964777,10.869167,10.346802,2.8154607,3.0493221,2.3350267,3.755798
14.163942,8.691281,0.00940385,10.42009,10.231314,9.964658,2.3924012,3.1071322,2.5190983,4.33583
13.555413,8.956061,0.77649003,9.3717165,10.769002,9.432407,1.9280789,3.0431368,1.600055,3.350378
13.720149,9.249998,1.0383451,9.87049,10.624882,8.978026,2.1482382,2.9469998,2.4902098,3.7831933
13.1260195,8.485246,1.0848536,10.026724,10.928812,9.538708,2.1374125,3.5062256,1.5636435,2.9450295
13.467385,8.872993,0.46730748,10.2261915,9.990198,9.195227,2.1944947,3.126057,2.8281724,3.872173
13.233141,8.639034,0.36967352,10.598519,10.772317,10.075816,2.5843866,2.9805334,2.374742,3.50463
13.86108,8.629909,1.0390625,9.716853,10.784074,9.488666,1.9805889,3.560556,1.3763393,3.3775833
11.550568,6.590122,1.4254166,8.501844,8.916269,7.4820395,1.792539,3.6402118,1.5262305,3.4486516
13.220947,8.287149,2.0811646,8.395147,10.455832,7.995689,1.3403444,3.1488175,1.0993433,3.0737538
11.643171,6.8151097,1.4339429,8.631696,9.05152,7.600708,1.7645237,3.6425462,1.4528868,3.3250375
13.869922,9.102652,0.9782411,9.07653,10.280149,8.872894,1.667152,2.6575935,2.2091093,3.7320096
11.609996,6.6595106,1.5231905,8.502255,8.958505,7.4622445,1.6590521,3.6189315,1.5735435,3.364493
13.46438,8.7537,1.6166388,9.171373,10.67956,8.7666645,1.6834681,3.14392,1.5910188,3.1185818
13.682819,8.32007,1.3912551,9.282077,9.8065,8.516825,1.7305225,2.7709727,2.358183,3.899681
14.225642,8.656581,-0.12888643,9.929095,9.895142,9.793805,2.1957035,2.7468667,2.5831256,4.538791
13.222132,8.639669,0.45059732,8.679931,10.696598,9.4525385,1.9146218,2.8003628,1.1524087,3.5688586
14.292012,9.046242,-0.35739437,10.084552,10.087676,9.920153,2.4001698,2.8242188,2.750832,4.766193
14.377397,9.094637,0.32964104,9.729081,10.419103,9.478226,2.203392,2.796882,2.3522317,4.5128436
13.46842,8.940779,0.7205915,9.004,9.770461,8.850686,1.4780948,2.7040005,2.4402065,3.531486
12.937846,8.401448,1.1135738,9.093389,10.007682,9.004665,1.4459705,3.1747394,1.8627539,2.8451667
13.467684,8.401475,-0.09164912,10.693708,10.354956,10.161848,2.642861,3.439592,2.3746855,3.9885533
12.858796,8.36228,0.30626282,10.0440645,10.136347,9.878694,2.020423,2.98578,2.2507205,2.9891279
13.8035345,8.914487,1.0404681,9.45979,10.181133,9.33065,1.4179039,3.560241,1.8663156,3.0077093
13.920279,8.3756275,0.8422589,9.528094,9.735035,8.890208,1.9511503,2.6035,2.5445893,4.281224
13.927304,8.706873,0.8594951,9.14317,10.028801,9.4803915,1.3333871,3.2350779,1.8463622,3.2501032
13.313051,8.4662075,1.9588549,9.458688,10.670748,8.54707,1.7274014,3.8258693,1.3875984,2.9550245
13.160897,8.466129,0.27644747,10.386975,10.879017,10.34233,2.4287338,3.213119,1.7918129,3.175922
13.358111,8.570551,0.9162088,8.717524,10.428771,9.229803,1.5065109,2.8052313,1.3678457,3.1137514
13.608635,8.917739,0.7977721,9.084353,10.686243,9.298718,1.8242537,2.954897,1.5073812,3.4523427
11.881279,7.0854163,1.5651325,8.835305,9.210889,7.7379317,1.6038226,3.5350022,1.6717637,3.130993
13.10408,8.6379795,0.36277127,10.349542,10.523519,10.068633,2.1589508,3.4981523,2.0064769,2.9465728
13.77442,8.03365,1.2903881,9.381231,9.568463,8.39312,1.9197277,2.6053505,2.5036557,4.350006
13.9624815,8.654395,0.18142414,10.796937,10.413232,9.718096,2.607664,3.207354,2.5333784,4.271625
13.522088,8.683937,1.1250792,9.347348,10.912981,9.429616,1.8510116,2.9321144,1.4300834,3.0962234
13.128319,8.309448,-0.015727378,10.736757,10.66345,10.578338,2.5639858,3.394478,2.0589144,3.3336394
13.124353,8.521658,1.0426056,9.06777,9.636793,8.568932,1.5217347,2.8541226,2.3691678,3.4150321
13.215364,8.585636,0.26454577,10.786536,10.918992,10.304252,2.632723,3.2421782,2.1000903,3.2988708
12.878817,8.155241,1.7233369,9.214066,10.014363,8.343059,1.5490563,3.4489684,1.773902,2.9484763
13.456522,8.759015,0.30990946,9.790592,10.449168,9.618505,2.305395,2.7794962,2.1896424,3.875445
13.968297,8.90908,0.593126,10.414288,11.080714,9.880722,2.5569572,2.952891,2.0442455,3.8664134
13.667342,8.0483,1.4727916,9.295649,9.629192,8.289824,1.8193953,2.6692348,2.4124477,4.1514835
13.729454,8.767306,0.8551524,9.934681,10.650912,9.767998,2.0093656,2.892449,2.159074,3.3679006
13.375632,8.850776,0.36402872,10.167646,9.94061,9.268281,2.1669493,3.1192155,2.8341813,3.8441675
13.588021,9.054661,0.5414417,9.8169,9.843936,9.168582,1.745111,3.3545678,2.5505424,3.4762976
13.059366,8.17729,1.8483783,10.632093,11.167376,8.719106,2.4824138,4.2904935,1.4688375,3.1821537
13.254887,8.443633,1.9503477,9.270669,10.653071,8.462854,1.6631839,3.7137964,1.306426,2.9496589
13.646673,8.897809,1.146239,9.289236,10.114774,9.150445,1.3407974,3.3773968,1.9122822,2.9215791
14.471672,8.849766,-0.0959838,9.804252,9.926067,9.756874,2.1248846,2.8361034,2.5577104,4.642681
13.113372,8.204369,1.7744299,10.851173,11.269687,8.842336,2.6169426,4.35638,1.4814118,3.25549
13.916868,9.39457,0.47820142,10.7304945,10.782126,9.651496,2.5221539,3.7626207,2.3827577,3.7969208
13.496716,8.703451,1.4511799,9.213966,10.410243,8.940704,1.5340828,3.0178335,1.9012822,3.0569959
13.16809,8.518004,0.18353905,10.607224,10.840865,10.390896,2.5881178,3.0134418,2.1486943,3.347098
14.425213,8.980612,0.0022459228,9.86955,10.006734,9.5874405,2.2285745,2.7153184,2.731984,4.763029
13.961186,8.820008,-0.10475038,10.332588,10.177763,9.810185,2.512489,2.992392,2.7093682,4.4925528
14.496295,8.953341,-0.18453449,10.292378,10.207049,9.861204,2.5077076,2.8851504,2.6911228,4.879901
13.589109,8.498798,-0.084410466,10.547271,10.318061,9.983048,2.7543747,3.1317787,2.5269911,4.32891
11.492631,6.5923734,1.5281303,8.538438,8.962854,7.4303527,1.6728826,3.6880467,1.5646576,3.3329027
13.356048,8.480017,1.1857731,9.200226,9.98543,9.252806,1.2282678,3.4280999,1.7744405,2.7011635
13.651899,8.924756,0.62756985,9.182879,9.850598,9.238265,1.4729564,3.1350498,2.2482681,3.4594293
13.32667,8.6884365,0.6229527,8.922045,10.927371,9.405485,2.06584,2.9654524,1.0903251,3.5969403
14.481197,8.839094,-0.2440542,10.571271,10.206427,9.929463,2.6340725,2.900335,2.783247,4.931626
13.357806,8.846471,1.4581597,9.557527,10.550179,8.789221,1.8298308,3.0281794,2.1277437,3.2216675
13.696919,8.497964,0.4455155,9.173059,9.82155,9.258843,1.8320097,2.529458,2.3490424,4.076312
13.837821,9.001319,1.1694359,9.86822,10.569212,9.665875,1.8219697,3.1637068,2.537362,3.4074945
13.397836,8.470782,0.01611743,10.996685,10.856802,10.495397,2.8066525,3.162933,2.24245,3.647282
14.709823,8.708054,0.26239148,9.82775,9.79561,9.792494,1.7631854,3.0226653,2.4005284,4.225296
12.997222,8.235367,1.8096021,9.261495,9.974742,8.313342,1.5205146,3.1907492,2.0341892,3.0077927
13.571686,8.847643,1.8521192,9.317705,10.521882,8.557973,1.6068683,3.2004335,1.9722542,3.1587436
14.413801,9.187009,0.3897555,9.685992,10.322368,9.502087,2.0885386,2.9529037,2.43865,4.4321704
14.325669,9.032208,0.4819915,9.448052,10.194644,9.521362,1.7644902,3.0746121,2.1069858,3.9643557
14.691395,8.78171,0.21324494,9.8391075,9.871038,9.787959,1.841983,3.0131419,2.4184198,4.3082848
13.9739,8.959189,1.1442671,9.147174,10.46641,9.076358,1.6374358,2.805648,1.9337021,3.5434523
13.545329,8.84624,0.4201031,10.5636015,10.705069,9.889075,2.5161617,2.9660022,2.4900906,3.704268
13.746454,8.844741,0.63534033,10.503158,10.896074,9.678777,2.65475,3.0500364,2.267904,3.9410536
13.080054,8.517972,0.8132108,10.132389,10.789574,9.715393,2.1634135,3.4707577,1.7390766,2.9748318
13.6693125,8.288356,0.05132826,8.900037,8.915676,9.547618,1.1597773,2.7588086,2.5853975,3.813583
12.948846,8.637908,1.6054653,9.190197,9.987698,8.71096,1.3050454,2.918255,2.2938747,2.6508002
13.763384,8.026615,1.2345128,9.344317,9.506768,8.440519,1.8647912,2.5945652,2.5086486,4.304288
12.031451,6.9475527,1.5594878,8.716797,9.148716,7.653556,1.7046044,3.386002,1.7061386,3.5751452
13.954783,9.030009,0.46905822,10.40226,10.970815,9.892666,2.5375726,3.017308,2.1925023,3.9235568
13.746583,8.7588215,0.93559843,9.815156,10.383882,9.497341,1.7774464,3.824277,1.8539764,3.2843728
11.935038,7.063681,1.540001,8.791399,9.194319,7.7652926,1.584979,3.4562926,1.672725,3.1801062
13.741488,8.341189,0.06464059,8.934683,8.981507,9.56393,1.2068218,2.766408,2.5605936,3.8455014
12.73212,8.192263,1.7402053,9.59822,10.210336,8.363163,1.765936,3.5770895,1.9040003,2.9308467
14.319502,9.045248,0.37580568,9.830665,10.439054,9.561995,2.2611442,2.676786,2.4672186,4.451536
13.268617,8.541933,1.1177605,8.705034,9.8299265,8.916163,1.1970866,2.7439783,2.003365,3.0577593
13.569769,8.533368,0.49376076,10.610634,10.620639,9.477358,2.8657591,3.369073,2.2587512,4.2589498
14.165739,9.333747,0.41473818,10.36147,10.803861,9.742056,2.4275312,3.3390992,2.3044393,4.058363
13.509664,9.038801,0.29644033,9.815998,9.701971,9.108176,1.8884255,3.0599194,2.8260307,3.803873
13.208147,8.258712,2.091418,8.406429,10.461292,7.984552,1.338449,3.1737866,1.1112779,3.056504
14.16224,9.335696,0.5062738,9.807101,10.470585,9.43159,2.0654693,3.183559,2.3348627,4.048141
12.87193,8.403472,1.232839,9.223013,9.855302,8.524014,1.5738075,3.1062896,2.116912,3.0773652
13.161938,8.866096,0.691126,9.387032,10.059474,9.077048,1.7142657,2.8279147,2.2401195,3.21712
13.825514,8.741982,-0.014429002,9.64374,9.687618,9.493523,1.9674462,2.7806125,2.62419,4.183002
13.365655,8.7031975,0.56003314,9.507501,10.803485,9.725075,2.0675926,3.0977263,1.4938513,3.33164
