UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.436922,9.64162,7.1094203,9.04997,4.9056673,3.616768,3.8574758,1.2048885,2.2047012,5.2738323
10.016122,11.088009,8.497765,7.291383,4.1463633,3.3916552,3.4434717,2.154936,2.3749444,5.077862
10.341299,9.498256,7.5945826,7.9646096,4.659479,3.6135454,4.3915095,1.6329814,2.7777455,4.6369777
9.321501,9.804289,8.021305,8.402597,3.9690242,2.765645,4.673846,2.4131773,2.8492346,5.585764
10.34127,9.934181,8.547082,8.638326,5.7486463,4.0181193,4.1606226,1.3948674,2.046649,4.158331
10.3581705,9.0925255,7.625004,8.990907,3.9903095,3.3519018,4.6655607,1.7449352,2.8425956,5.106593
10.042961,11.134639,8.507495,7.2460957,4.0997376,3.4058099,3.47332,2.1180425,2.3734677,5.001817
9.618597,9.14718,7.670608,9.385881,4.3964,3.4785478,4.6358547,1.5621271,2.9090147,5.1571145
8.846736,9.76772,7.3677607,8.940647,3.504967,3.1169462,4.0027328,1.9157541,2.9393718,5.957917
10.243315,10.132871,8.834811,8.122561,4.5487547,3.1872487,4.704297,2.0662272,2.6733217,4.7539086
9.266142,9.546744,7.4363694,8.860045,3.8552225,3.0175118,4.3643,1.8269997,2.9595273,5.7849903
9.4650545,9.798441,8.00264,9.259693,4.6791396,4.145738,4.4155197,1.3701998,2.2400215,3.9655886
9.064569,9.1109085,7.7873745,9.732649,4.02884,4.235285,4.632703,1.4730666,2.8760378,4.0995665
8.987717,9.891561,7.5099,8.702326,3.4815116,3.1466603,3.9093866,1.9387784,2.9593596,5.897495
9.267728,8.65065,7.5397153,8.821731,3.1529145,3.2335153,4.140669,2.8419993,3.4440126,5.9664693
9.886169,11.019789,8.083126,7.140879,3.897583,3.6536727,3.413778,1.7591761,2.5629306,4.8193955
8.895188,9.260919,6.9632125,9.043338,4.156139,3.4321532,4.290301,1.8396767,2.6433644,5.2697635
9.428558,9.435893,7.389118,9.439707,3.9396791,3.2400796,4.649016,1.4364424,2.7408657,5.4012494
10.262229,11.370957,8.457548,6.704014,4.150718,3.8658319,3.27458,1.988552,2.0855083,4.096337
9.374821,9.766002,7.990919,8.554579,3.9328432,2.7341733,4.7418942,2.3033586,2.8484979,5.626082
9.151495,9.9281225,7.70859,8.594368,3.5425198,3.1712623,3.9990616,2.0251596,2.909066,5.717758
9.326789,8.62579,7.6015773,8.713335,2.9394894,3.176485,4.138927,2.9520235,3.549935,6.0540423
10.213523,9.068884,7.6174073,9.12057,3.9904516,3.1969693,4.718974,1.6919513,2.9692862,5.375837
9.859483,9.76113,7.804405,8.965681,4.828983,4.0081043,4.423256,1.2675664,2.2106838,4.1062875
9.39591,9.095938,7.7118745,8.761983,3.6194794,2.9568005,4.4407616,2.4877615,3.2249615,5.9186535
10.187163,10.671919,8.035955,7.4986486,4.2799587,3.9453259,3.3555026,2.0268588,1.9480622,4.373781
10.23453,10.834235,8.123006,7.506241,4.33947,4.0455213,3.2867131,1.9170657,1.8298751,4.244934
9.078256,9.683819,6.8603888,9.37984,4.940235,3.5753608,4.1558704,1.0313418,1.9530783,5.116816
10.365097,9.822205,7.4264503,7.602444,4.628765,4.008296,3.8445399,1.798907,2.19077,4.038937
9.973593,11.019332,7.875642,7.3431063,4.1473513,4.078866,3.1890736,1.6390214,1.9718554,4.284343
9.753894,9.498347,7.499322,9.245123,4.4873023,3.6325686,4.613516,1.319112,2.4100842,4.689699
9.764137,9.321541,7.2101035,9.218369,4.5115128,3.562564,4.6905255,1.226209,2.4473946,4.754716
9.806568,10.8740425,8.001922,7.266826,3.9362698,3.709503,3.3535855,1.7537568,2.5634134,4.886762
9.406806,9.418466,7.4854646,9.172277,3.9830673,3.0980954,4.645327,1.7356188,2.7747695,5.4999185
9.643843,9.391804,7.112951,9.140702,4.5995574,3.6126027,4.610023,1.2043849,2.3627627,4.697174
9.810628,10.242053,8.359998,8.045071,3.620325,2.9442608,4.395865,2.206047,2.9140878,5.366935
9.810393,9.702768,7.7681303,9.097549,4.756541,3.8433874,4.557282,1.2450472,2.2961154,4.3116813
9.5363455,9.520398,7.505726,9.835553,5.0176225,3.57567,4.6133037,1.1474147,2.1053798,4.894876
9.360223,9.420146,7.0358224,9.467613,4.710966,3.5677807,4.5063543,1.1636465,2.2144005,4.925115
10.187996,9.464278,7.440634,8.375675,4.648767,3.7508743,4.460932,1.3321948,2.6561725,4.47745
10.639368,10.486088,8.249003,7.834737,4.8328905,4.2724376,3.7895308,1.4777794,1.8784678,3.670964
9.560462,9.392521,8.159135,8.414198,3.5103633,2.8267803,4.584719,2.771027,3.1148298,5.7335443
9.937746,10.823379,8.363508,7.279214,4.032153,3.3236573,3.8214452,2.204719,2.5245929,4.915136
10.250036,9.975698,7.6135664,8.352094,4.8494263,4.2502794,4.0080185,1.2901961,1.8642366,3.791609
10.489327,10.308248,8.452952,8.205337,5.0130267,4.0632987,4.2537746,1.5699856,1.8868026,3.6713355
10.131336,10.558074,8.19896,6.389375,4.3614116,3.851933,3.5234587,1.6170642,3.2668073,4.743932
10.344806,10.530955,8.330266,6.317077,4.5068254,3.920928,3.636685,1.6170082,3.2089205,4.532075
6.460967,8.735684,6.789246,9.866067,3.9539425,4.2581367,3.6692793,3.2542088,2.4201503,4.8816423
8.968188,9.112823,7.788977,9.825541,4.013181,4.322879,4.5963473,1.4605378,2.8407073,3.9381297
10.355775,9.965398,8.37685,8.513937,5.0972195,3.884051,4.4789476,1.5959352,2.111102,3.945676
9.119226,9.747385,7.0390816,9.682855,5.2936606,3.6544244,4.044214,0.85267717,1.7619122,5.166151
10.455202,9.863973,8.278224,7.8581557,5.0321484,3.5938401,4.4795823,1.6707146,2.7010105,4.450406
10.417564,9.948364,8.490974,8.203014,5.0693817,3.5573623,4.44901,1.7416328,2.5129056,4.5517898
10.367964,10.15814,8.8378,8.008709,4.6033044,3.2991157,4.6164904,2.0386682,2.6351278,4.619521
10.4256935,9.793767,8.285491,8.622737,4.984669,3.7912793,4.5708165,1.3472842,2.519086,4.2874904
9.4091625,9.5830765,7.547944,8.941593,3.8845131,2.9899395,4.372059,1.756171,2.9572184,5.8290544
8.95213,9.213236,7.853644,9.80138,4.1260557,4.3858423,4.647281,1.4948264,2.7278662,3.8581326
10.415837,10.392556,8.77474,7.622649,4.590457,3.4961462,4.3858023,1.8713919,2.7014017,4.4177995
9.462045,7.876987,7.121461,9.481449,2.7569923,3.158207,4.3282237,2.8082848,3.9142962,6.473047
9.018707,9.671872,7.863399,8.958249,4.5190635,3.4700751,4.727652,2.177897,2.322484,4.5922375
8.756423,9.624914,7.3405356,8.926486,3.3848577,3.2225986,3.915933,2.065869,3.0001287,5.9001646
8.94474,9.897899,6.9836993,9.926699,5.625675,3.6121373,3.8780396,0.6531475,1.5047749,5.3760653
10.217124,10.708598,8.87275,7.4533205,4.349032,3.188843,4.3459,2.1076734,2.6318352,4.72089
9.054732,10.131269,7.993862,7.987161,4.336098,2.8174806,4.8359113,2.7199788,2.3702784,5.016233
10.474645,9.787334,8.3981285,7.9831676,4.669484,3.4941463,3.8825648,2.352136,2.572281,5.0916834
6.6900883,8.686951,6.87285,9.848566,3.7487915,4.1100183,3.8396566,3.096627,2.5708566,4.733476
9.3960495,8.902714,7.7472076,8.614654,3.158106,3.1268747,4.1670866,2.8580022,3.387479,5.947675
7.392938,8.841203,6.6172733,9.488349,3.8980374,3.819381,3.834386,2.8679044,2.6746056,5.303789
10.467429,9.81927,7.791789,8.109119,5.020369,4.1117587,4.20606,1.423968,2.1275473,3.8195627
9.809787,9.614908,7.7016845,9.258287,4.794188,3.7613022,4.646656,1.209275,2.2836497,4.4180083
10.343468,9.57211,7.32894,8.318494,4.6761265,3.97754,4.462985,1.2182155,2.321647,3.95675
9.883545,11.105245,8.049669,7.217553,3.9463568,3.6602912,3.3954644,1.7759143,2.391035,4.731423
10.425353,9.709438,7.736494,8.443771,4.7679915,3.892065,4.6079035,1.2320886,2.3472295,3.973377
7.27594,9.046163,7.142161,9.4856205,4.0135365,4.152814,3.7431653,2.8886428,2.4325693,4.7711053
9.500909,9.24727,7.4150634,9.111133,3.6873553,3.043286,4.3261347,1.7563907,3.1746416,6.0245833
11.171678,10.138244,8.213332,7.7242527,4.493084,3.9935603,3.6034899,1.971275,2.2078812,4.288867
10.346263,9.868776,8.477842,8.61001,5.4138994,3.584433,4.3799057,1.7181567,2.2184558,4.658414
9.896095,10.915081,7.7650766,7.44238,4.127104,4.045202,3.2410176,1.5731045,2.0573046,4.387801
7.4850755,8.839439,7.076208,9.545005,3.7831354,3.9338365,3.857447,2.7784574,2.7919931,5.140993
10.277686,9.619935,7.196705,7.708759,4.563289,3.9527314,3.86653,1.8137506,2.2643836,4.16715
9.943098,9.45015,7.892987,9.280104,4.6439037,3.3054588,4.9407496,1.4588389,2.592245,4.898961
9.340497,9.511214,7.752267,9.20573,4.5941453,3.463946,4.72208,1.775759,2.437904,4.795226
10.053091,9.576036,7.826267,8.032763,4.771193,3.505981,3.9686978,1.8235216,3.0181,5.3173094
10.339783,9.868854,8.359209,8.616251,5.256827,3.9565725,4.462959,1.5592319,2.0749452,3.8765187
11.230068,10.279839,8.31912,7.5699983,4.469272,3.863077,3.4812202,2.036113,2.247664,4.540437
9.505269,9.1199465,7.304319,9.051435,3.6758604,3.1082675,4.3235354,1.8259848,3.1933377,5.9437346
10.2636795,10.815813,8.506079,7.221872,4.1943374,3.8262272,3.235727,2.3173628,2.178123,4.593028
10.459455,9.74408,8.5805235,8.188512,4.6078234,3.3111365,4.15054,2.3698854,2.668107,5.197445
9.248282,9.57408,7.145117,8.863498,4.39894,3.2582207,4.2990556,1.4433025,2.6804647,5.4764667
10.717748,10.433809,8.496538,7.0254436,4.937219,4.122348,3.8131862,2.1351788,1.8898015,3.292332
10.463926,10.022913,8.469114,8.423693,5.095802,3.900955,4.4964547,1.6244177,2.1046362,3.8577545
10.221388,11.307634,8.439908,7.0219913,3.9862232,3.541704,3.519805,1.8899809,2.367842,4.619962
11.231131,10.27689,8.33325,7.5262513,4.474941,3.8453288,3.5346763,2.022384,2.2861178,4.528879
9.200347,10.371271,8.095736,8.122579,4.525731,3.1768324,4.683503,2.3580635,2.1210878,4.5870743
9.52779,9.169771,6.802132,8.005561,3.7315423,3.6595037,3.6469631,2.0922704,2.965773,5.2928514
9.9598465,11.317498,8.314323,7.0492806,4.041346,3.6491249,3.27964,2.102262,2.0610087,4.594386
9.399424,9.227419,7.375959,9.039414,3.7107654,2.9820414,4.3192368,1.8135474,3.2539797,6.1233206
10.426236,10.491617,8.49416,7.297334,4.207575,3.855457,3.2412953,2.3914244,2.3685975,4.711336
10.143607,10.271252,8.859197,7.828966,4.371052,3.3770723,4.619204,1.9184239,2.9180357,4.535597
6.9490576,8.703611,6.961396,9.857019,3.6931927,4.128615,3.9350095,2.9069014,2.680667,4.699176
10.3448,9.213474,7.7631273,8.998282,4.197321,3.2507513,4.789837,1.6121476,2.8772147,5.141863
10.470668,10.494202,8.48631,7.875151,4.9427342,4.366676,3.909497,1.2765038,2.1201081,3.5223598
9.669704,9.391181,6.9087996,8.054719,3.9525075,3.6883824,3.762322,1.8788396,2.7533622,5.0699725
10.460957,10.477388,8.507755,7.924979,4.9986424,4.356988,3.9565213,1.2836158,2.082254,3.478025
10.118311,9.052642,7.652758,9.146817,3.987325,3.136195,4.6936984,1.7421358,3.0378292,5.5198073
10.475618,10.281577,7.8998137,8.040404,4.6622176,4.370119,3.8578496,1.2368736,2.017614,3.6684458
10.352464,9.192279,7.771112,8.973692,4.202977,3.233332,4.806407,1.6372182,2.90371,5.155694
10.684887,10.233884,8.497378,7.8561225,5.3661795,4.2871776,4.0760193,1.6867269,1.7504212,3.229873
9.480133,8.771059,7.9879923,8.0324745,2.1021945,2.9203618,4.1567307,3.404437,3.8458982,6.210359
9.1886425,8.900874,7.538485,8.596568,3.2048385,3.2927756,4.0242677,2.7294288,3.3899384,5.8429904
10.80932,10.24247,8.475131,7.415226,4.4785852,4.044013,3.3815627,2.367451,2.1305726,4.2513237
9.316066,9.919761,8.033104,8.3566265,4.2057304,2.7358117,4.785423,2.3245947,2.7098749,5.4482355
9.644933,9.702068,8.124392,8.305102,4.212716,2.8844008,4.7763205,2.4640772,2.7031505,5.2654214
8.741373,8.792267,7.151673,9.069882,3.1757977,3.5068212,3.936913,2.5184727,3.2820168,5.7275825
9.321198,9.703343,7.951194,9.312557,4.5697203,4.1097565,4.485838,1.4842321,2.3057466,4.000878
10.164012,10.310789,8.298558,7.5217133,4.3902345,3.8437395,3.2114449,2.04719,2.6698484,5.089822
9.074344,9.380919,7.0272818,9.075577,4.4683003,3.4430244,4.4731703,1.5995688,2.43506,5.0220346
8.872213,8.973926,7.7069845,9.87306,3.877083,4.301789,4.5764017,1.5170726,2.9759898,4.1042457
6.183547,8.67922,6.7058167,9.932403,3.9017422,4.4346104,3.5376425,3.357349,2.311686,4.7340794
9.845126,9.50504,6.9026694,7.8522563,4.1026545,3.6526585,3.7998316,1.8356781,2.655474,4.97386
10.271091,9.927214,8.307776,8.740942,5.1116843,3.9353695,4.470402,1.3795419,2.1752596,4.0231543
8.499902,8.996661,7.138551,9.175202,3.6266835,3.623491,4.100241,2.312031,2.9463181,5.298161
9.155098,9.611019,6.938016,9.002502,4.6159215,3.446255,4.2067056,1.3349364,2.2876494,5.2020326
8.830965,8.731808,7.141166,9.087235,3.1481175,3.4725015,3.9710155,2.4895256,3.3447368,5.7883735
10.727601,10.647736,8.565605,6.7911296,4.7966824,4.073086,3.7205427,2.203102,1.9107676,3.3236244
7.6102033,8.821665,6.814782,9.533653,3.904366,3.729545,3.9670446,2.7423587,2.7302613,5.3632154
10.73712,10.353984,8.561691,7.5509853,5.2916684,4.2903996,3.9964867,1.8351287,1.7330598,3.1083913
10.186762,9.485057,7.551068,7.908565,4.6243067,3.5360615,4.29959,1.7184188,2.882065,4.8591566
9.510584,8.749503,8.037048,7.916503,2.0163376,2.9461784,4.1001287,3.4903715,3.9143872,6.2593675
9.583399,9.405232,7.5001607,9.115929,3.872862,3.0855043,4.2773137,1.6379296,3.0379825,5.9219966
9.200623,10.347214,8.159766,7.8795857,4.4159307,2.924546,4.736686,2.6407297,2.2753885,4.86311
10.262464,9.524496,7.5791626,8.363824,4.7631493,3.7697701,4.5020695,1.3216937,2.607752,4.3825994
9.601601,9.149035,7.798966,8.461035,4.5865965,3.39756,4.2100353,2.0958133,3.3009057,5.624741
10.437641,10.404942,8.781229,7.615275,4.5987005,3.4932368,4.350894,1.9111944,2.6626267,4.42612
7.001597,8.897119,6.972714,9.547583,3.9411776,4.180542,3.69836,3.0561428,2.454848,4.8120203
10.201628,9.568539,8.16643,8.140503,5.011095,3.6207573,3.816941,1.8538985,3.0487344,5.394148
9.713766,9.688615,6.730407,7.6488447,4.0206604,3.7007973,3.4962637,1.8923838,2.5086763,5.0122123
9.899398,9.413786,6.691401,7.664731,4.23782,3.70057,3.6272073,1.9562333,2.551615,4.9389915
9.845516,11.16318,8.105601,7.2294817,4.033585,3.8139443,3.1746764,2.0783286,1.9459395,4.5329494
10.184899,9.72518,8.207508,8.700972,5.0537124,3.5578408,4.5652037,1.6099439,2.4261212,4.630142
10.163093,8.944855,7.591601,8.854957,3.7275026,3.2846713,4.516115,2.0875745,3.0339832,5.373175
9.361269,9.950966,7.9439893,8.249462,4.617782,2.981146,4.8220754,2.3608994,2.350118,4.916732
9.70396,10.75817,7.665082,7.531529,3.9986517,3.7414064,3.4086738,1.66534,2.3532934,4.788954
9.226539,10.22294,7.92532,8.910376,4.4333467,3.6260247,4.2796407,1.4724313,2.3665323,4.780003
9.514436,8.788842,8.0500765,7.955082,2.0749004,2.913878,4.147737,3.4485385,3.8684566,6.2246957
9.459194,9.59563,7.5201635,9.106353,3.9563882,3.0437763,4.3606167,1.6050106,2.8648856,5.796842
6.622843,8.715664,6.814379,9.808265,3.7606666,4.1095586,3.7696385,3.183988,2.5294542,4.7616825
9.029995,9.719154,6.953215,9.6631775,5.2125244,3.5690107,4.082887,0.88441306,1.7945309,5.2512116
9.469319,8.800277,7.2712984,8.700229,3.360684,3.2497325,4.0889726,2.3231974,3.4393444,5.967278
9.945643,11.155052,8.237135,7.29897,4.004754,3.5608044,3.4418201,1.9562286,2.250473,4.7764673
9.760124,9.421639,6.894476,8.022654,4.027371,3.694887,3.818186,1.8077395,2.7042737,4.9843125
6.651324,8.869724,6.9576807,9.673046,3.9728482,4.2277203,3.6169956,3.2352622,2.2753928,4.6751447
9.7206,11.125482,8.07437,7.265526,4.032372,3.8228433,3.1482968,2.1813874,1.9012256,4.549032
10.046257,11.462053,8.383392,6.8259625,4.030611,3.7762733,3.1231306,2.1273658,1.9635322,4.391046
10.168538,9.727177,8.198878,7.908718,4.5840845,3.4819617,3.8095648,2.42162,2.6592586,5.1839733
9.267971,8.871887,7.1769333,8.459266,3.2877216,3.3912694,3.8882854,2.4204633,3.434376,5.8484793
9.451301,9.446747,6.9678082,9.115369,4.7552004,3.617009,4.444588,1.2029351,2.2330027,4.7734323
6.363666,8.735036,6.7823005,9.858514,3.9025798,4.32596,3.6210864,3.2968593,2.3574922,4.749748
8.9183445,9.081146,7.7735744,9.817793,3.9737427,4.334557,4.582404,1.4940308,2.875449,3.9616325
9.429333,9.494765,7.417264,9.899591,4.992087,3.543981,4.5572495,1.1357496,2.097659,5.0268636
10.706092,10.077064,8.395041,7.23512,4.615798,4.076657,3.6713371,2.458594,2.0457644,3.8302305
10.3357315,11.279926,8.49805,6.7143364,4.2228737,3.880578,3.3858755,1.9473206,2.1417024,4.014209
10.453027,10.418741,8.476728,7.9444027,4.936634,4.142586,3.9492424,1.6098074,1.979239,3.787922
9.722069,9.87479,8.146232,8.088956,4.518437,2.9901352,4.703264,2.359041,2.5894096,5.0529885
10.552601,9.495329,7.706424,8.212658,4.5707874,3.7091444,4.5361857,1.4738259,2.717131,4.419769
9.519017,10.332939,8.100458,7.87647,3.6051054,3.1780794,3.8278267,2.24884,2.8575773,5.5318975
10.306384,9.671199,7.3105574,7.6929045,4.631023,3.9409604,3.9133453,1.814635,2.261219,4.134649
10.331899,11.039713,8.28095,7.20495,3.975228,3.7667122,3.499586,1.7457954,2.45649,4.482221
10.432704,9.788118,8.581004,8.269615,4.6449327,3.3197496,4.135933,2.316161,2.6095667,5.2068615
6.251322,8.688553,6.6617866,9.865503,3.799076,4.356061,3.628675,3.32263,2.358525,4.674925
9.510539,7.8595076,7.0993657,9.465956,2.7446868,3.117615,4.34234,2.8148725,3.9251697,6.482513
6.433903,8.741861,6.768021,9.889399,3.9785445,4.219933,3.7087142,3.3053823,2.4345136,4.916049
9.869666,9.36598,7.4702067,9.218588,4.5237722,3.5063927,4.7363076,1.3279372,2.4974296,4.791064
6.349713,8.561775,6.6751366,10.0364485,3.8140714,4.337679,3.5963619,3.2381265,2.5337334,4.9360867
9.589713,9.02337,7.681246,8.922822,3.7058797,3.0655503,4.529694,2.3678029,3.0659342,5.6895084
9.315564,9.167345,7.668434,9.5067625,4.2521954,3.8379338,4.561912,1.528588,2.8433137,4.678862
10.444695,10.277518,8.414054,8.199969,5.1868205,4.335666,4.0623493,1.3033482,1.9448656,3.5406673
9.037416,10.2311325,7.944016,7.9625096,4.413934,2.84111,4.794739,2.616456,2.3188784,4.9950457
10.552908,10.213827,8.290928,8.251102,5.3176336,4.356338,4.0292454,1.406196,1.6702912,3.4639533
10.329907,9.825933,8.34617,8.613947,5.2152543,3.881258,4.5064855,1.6404814,2.1080794,3.9639325
9.587825,9.414207,7.078828,9.127812,4.6215672,3.5475302,4.61164,1.2152301,2.3502045,4.7757373
9.117881,9.655025,7.010234,8.929111,4.471392,3.41863,4.121257,1.4262409,2.391254,5.3277025
10.234069,10.782364,8.117835,7.5369563,4.3415594,4.0190587,3.2959514,1.9704994,1.8184016,4.2819195
9.54552,10.483581,7.29752,7.690068,3.9147716,3.5321114,3.6204617,1.6726859,2.4315457,5.0036907
9.694835,9.285835,7.805836,8.356625,4.5976295,3.3959594,4.1276946,1.9981718,3.26051,5.6150613
9.608377,9.667828,7.848501,9.157272,4.600825,4.1431494,4.419877,1.3259265,2.3624036,3.9931738
9.558423,9.8839655,7.7985435,8.900589,4.922566,3.2858438,4.386086,1.4452057,2.4388704,5.275913
9.456462,8.727303,7.725581,8.777349,3.559211,3.1322787,4.296643,2.806183,3.357879,5.941904
9.999274,11.20931,8.400607,7.099655,3.9879453,3.4113617,3.592039,2.0120134,2.441053,4.841388
9.08382,9.934222,7.960836,8.407717,4.2428937,2.7013059,4.7902737,2.3347216,2.6920314,5.504916
9.647869,9.9063425,8.1469755,8.199568,4.485096,2.9505303,4.7615747,2.3691316,2.550383,5.068721
7.696839,8.779627,7.0658336,9.511779,3.644998,3.842677,3.9348552,2.7080002,2.8894565,5.1833925
9.928874,10.791009,8.256994,7.1743345,4.168704,3.5833523,3.4171727,1.9357679,2.6948853,5.068446
8.978135,9.20933,7.877544,9.742271,4.109207,4.400477,4.6144505,1.5011572,2.7480876,3.8372195
10.489892,10.05208,7.9248233,7.2331433,4.7449965,4.0042276,3.8549984,2.0742927,2.0725193,3.6587899
9.573006,9.977331,8.227406,8.382091,3.9999619,2.8026328,4.6956806,2.193867,2.8479393,5.4623437
9.966188,11.451646,8.363165,6.8885336,4.0147967,3.7442956,3.0888777,2.1951883,1.9306388,4.4903297
9.048221,9.213677,7.126357,9.338382,4.260621,3.7211833,4.3767433,1.5043443,2.6563075,4.897993
10.216566,11.295438,8.51093,7.016404,4.0420485,3.5603333,3.4639816,1.9620341,2.3230374,4.6312785
8.849406,8.857912,7.35409,9.208186,3.6105487,3.3869662,4.2600875,2.4261222,3.0959995,5.6011534
9.993762,10.7357025,7.8805604,7.594104,4.0463157,3.8641047,3.6763651,1.4506028,2.5102227,4.445878
10.130177,10.243312,8.852261,7.8914165,4.36661,3.3121383,4.6588154,1.954087,2.8992083,4.6056433
8.988959,9.053372,7.724877,9.788217,3.9590383,4.2372813,4.5866075,1.4905442,2.922586,4.1250234
10.412896,9.807586,8.327935,8.62453,4.88226,3.6723177,4.6168694,1.3808368,2.6340482,4.458825
10.354253,9.838853,7.314316,7.5721583,4.5271697,4.0233335,3.7839527,1.7041724,2.229604,4.0682297
9.499946,9.000149,7.7534833,8.680849,4.511419,3.416832,4.394722,2.16557,3.2364523,5.4989243
9.457249,8.678693,7.939729,8.0580845,2.0854788,2.954999,4.123778,3.4196212,3.9100008,6.2716465
9.450808,8.5591,7.505957,8.941034,3.2689576,3.1152709,4.3678727,2.6785166,3.4934697,6.0430727
9.599023,9.205835,7.615615,8.749948,4.42299,3.3553379,4.288924,1.7981476,3.2020242,5.6241746
10.335732,10.020299,8.382419,8.601999,5.4735403,4.1842184,4.16268,1.3488216,1.9225091,3.8412046
9.491809,8.763664,8.017546,7.9868474,2.076577,2.9201193,4.1455107,3.4396834,3.872148,6.2301183
10.464994,10.625762,8.380162,6.081944,4.5587215,4.0150075,3.6414716,1.5181296,3.2809153,4.4228644
9.629944,9.460695,7.6174707,9.0120945,3.9805868,3.0151224,4.4292345,1.7280984,2.9714582,5.794865
10.164632,11.270638,8.371411,7.0441604,3.950196,3.5415306,3.5377448,1.847616,2.417358,4.652216
10.495889,10.061519,8.35334,8.3575325,5.368127,4.2561307,4.1874843,1.4362622,1.8146651,3.4800737
10.694375,10.40399,8.27448,7.8173633,4.9598694,4.2254167,3.8721073,1.576931,1.8364159,3.604098
10.668058,10.127632,8.486555,8.070954,5.4050374,4.2265477,4.17594,1.7029314,1.7444693,3.3920367
11.009895,10.595732,8.314582,7.533712,4.4229994,3.9582496,3.3493812,1.9555279,2.0120974,4.406059
6.257305,8.531535,6.688847,10.06709,3.6989295,4.26765,3.6258297,3.3584828,2.5669405,4.9593425
9.491945,9.376374,7.540162,8.203666,4.404186,3.3448374,3.8927236,1.996394,3.2673488,5.8105254
9.803822,9.418384,7.642256,8.257195,4.967218,3.6232743,4.0113015,1.7751269,2.8766232,5.1751795
9.2925,10.069427,8.134998,8.006734,4.3840003,2.8624117,4.896025,2.7024567,2.385824,4.9055014
10.7373295,10.310739,8.561335,7.62381,5.353259,4.298098,4.0344067,1.8192998,1.709674,3.0857542
9.703652,9.381505,7.1278605,8.217645,3.8254442,3.5332968,3.9850354,1.9445221,2.8443727,5.145483
9.484679,9.928846,7.983895,9.112603,4.461274,4.09299,4.392757,1.3036264,2.3870919,4.041194
10.500942,9.741294,8.07477,8.415642,4.788562,3.7317996,4.40985,1.309769,2.8312328,4.6154914
10.268471,11.35243,8.461365,6.727218,4.1524467,3.848539,3.2923667,1.9990594,2.08288,4.1166954
10.175078,9.82816,8.442811,8.845815,5.7745275,3.8133237,4.058753,1.389489,2.186428,4.658743
9.116305,9.201243,7.337809,9.272783,3.6507647,3.5875266,4.053544,1.7628347,3.064365,5.5000086
10.057656,8.910369,7.615541,9.206146,4.0051527,3.177585,4.5875278,1.7595401,3.1674957,5.661431
10.410297,9.690227,8.300482,8.534715,5.212753,3.8470814,4.4713163,1.601859,2.30951,4.196099
10.202159,9.833724,8.3424835,8.661667,5.1879473,3.5642478,4.46671,1.6598961,2.334572,4.6530576
10.230045,9.812386,8.472151,8.792119,5.7251477,3.8388376,4.066677,1.4331138,2.2109754,4.589319
9.893727,9.42134,7.7935324,9.12964,4.453191,3.2342,4.7803216,1.5865661,2.6764007,5.1395607
10.20508,10.802635,8.366586,7.4141116,4.208962,3.9204407,3.7503269,1.5451595,2.5367725,4.2181406
10.87549,10.17202,8.438063,7.627609,4.4120545,3.794407,4.0562625,1.9791197,2.5343325,4.2768474
9.535239,10.354128,8.098818,7.8610735,3.6377733,3.2152648,3.7966118,2.2215023,2.8330123,5.4958806
8.934691,9.888765,6.972068,9.942583,5.6268134,3.6302948,3.8784115,0.6335638,1.4988468,5.3672
9.50474,9.283918,7.3380666,9.082348,3.7684464,3.2202492,4.118745,1.6299368,3.154214,5.943811
8.959634,9.175511,7.7792764,9.844717,4.099896,4.28707,4.6495523,1.485369,2.7616968,3.9696667
6.966529,8.656337,6.910928,9.8881445,3.7208672,4.133857,3.9038842,2.8555808,2.683259,4.7579117
10.526518,10.390036,8.715153,7.5981917,4.701093,3.581706,4.325549,1.843509,2.5674953,4.2913723
10.030817,9.61628,7.972598,7.9992905,4.587137,3.5265784,3.6815705,2.0390754,3.0562587,5.543272
7.5302644,8.790144,7.0464096,9.574403,3.7252755,3.9104311,3.8994555,2.7649848,2.8288045,5.121399
9.002374,9.893233,7.0377207,9.881049,5.6217747,3.6189334,3.8862941,0.6883271,1.538089,5.342545
9.126647,8.873298,7.09297,8.583191,3.4029346,3.5021827,3.858934,2.400087,3.2717102,5.678977
10.380524,9.728858,7.897041,8.587468,4.846842,3.8794136,4.6415415,1.2785352,2.307843,3.980887
9.107827,9.533574,7.2439537,9.877684,4.8142447,3.4172726,4.29433,1.208677,2.13717,5.4661055
11.199177,10.310465,8.313068,7.489919,4.44788,3.8620493,3.5602705,1.9947547,2.2567675,4.4810667
10.555146,10.121663,8.6568365,7.761294,5.0175614,3.5984156,4.418742,1.7476273,2.6325657,4.40166
10.24999,9.516207,7.2472467,8.189444,4.8127313,3.960432,4.312592,1.4117643,2.245253,4.0327363
9.495321,7.9164686,7.1379666,9.458455,2.800926,3.1322994,4.3529778,2.7698662,3.8704784,6.427935
10.336803,9.791841,8.408685,8.447382,5.499169,3.7708316,4.2134795,1.5433612,2.3922763,4.4968762
8.807302,9.191369,7.0026536,9.109101,4.0289526,3.4484453,4.2773724,1.9408797,2.7114182,5.299044
9.715025,9.722713,7.341387,8.251677,4.5157967,3.2713578,4.281256,1.8669745,2.3511047,5.056006
