UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
4.1682825,10.6797905,7.3695927,4.767702,3.984837,9.000449,0.6114062,7.249994,4.761551,5.7322655
3.076748,10.871727,6.798701,5.0067573,3.8391557,8.706248,-0.33438444,6.78513,3.9665036,5.7406397
3.7467036,9.543765,7.661323,5.225886,3.580496,9.028029,0.6358928,6.8563275,5.280347,5.7536087
3.2734494,9.761492,8.038066,5.589276,3.6615548,9.08294,0.22523053,6.673862,4.87619,5.9764094
3.5283408,11.880243,6.7633953,4.6988006,4.037208,8.812742,-0.32414818,7.1170597,3.5105987,5.569887
7.2204647,12.942244,5.8698545,3.4596868,4.692803,9.018315,1.4367307,8.2469635,2.7830536,6.1493344
3.1058352,10.859671,6.8930902,5.0325913,3.8505495,8.746958,-0.2929395,6.793875,4.007214,5.7468047
7.391953,12.894079,6.7739162,3.6537535,4.3582826,9.997982,1.5964077,8.570835,3.3436828,6.487205
7.9129844,12.910642,6.461562,3.5319448,4.5733604,10.673059,1.812348,8.890415,3.788144,6.803172
2.4585142,8.983577,7.526031,3.9345574,4.202086,9.397786,1.0012693,6.015143,5.897516,5.4906855
3.177545,10.1392355,7.7119064,5.339577,3.7510803,9.140717,0.027860578,6.733353,4.670362,5.899117
6.9667387,13.508964,6.2573347,3.1894507,4.950405,9.808322,1.2521244,8.632747,3.1101038,5.796424
3.323553,10.46083,8.006363,5.436209,3.7719872,9.25567,0.10483659,6.838835,4.570481,5.9208922
4.357475,10.139894,7.143524,4.810138,4.235942,9.415545,0.54228866,6.7836995,4.3406224,6.1952114
4.8672185,9.758602,7.1851535,4.847702,4.055894,9.473203,0.9265202,6.8365626,4.609368,6.1895323
3.8221061,9.486647,7.7609243,5.2196064,3.6118774,9.147762,0.7066019,6.8834047,5.3538046,5.78502
7.1699834,13.224613,6.4917116,3.4917321,4.6788983,9.994035,1.7484001,8.918897,3.5125396,6.3632812
4.083309,9.123802,8.01462,5.318994,3.9442837,9.386554,0.93533516,6.4863825,5.124184,6.2465787
3.443366,11.799505,6.5767264,4.7291327,3.9293358,8.638829,-0.37144765,6.975504,3.4749973,5.514769
4.2598367,9.8861685,7.6546984,4.995618,3.9630005,9.521617,0.9305337,6.76354,4.8317766,5.9831295
3.3800826,9.135365,8.249129,5.388872,3.8347468,9.338597,0.75422406,6.4731007,5.354436,6.051439
4.9804277,9.665176,7.098074,4.8256946,4.0258017,9.377688,0.9708426,6.8675117,4.707546,6.1953583
4.407528,9.683258,7.251224,4.987911,4.0514154,9.153088,0.71631724,6.8167048,4.773003,6.2172465
7.1437855,13.226138,6.2207174,3.3774025,4.6340723,9.196577,1.4268117,8.634788,2.8665314,6.135881
7.897011,12.5121975,6.383804,3.6920013,4.597197,10.330807,1.6267455,8.522935,3.771655,6.2756476
7.3178573,12.913648,5.1524777,3.1239035,4.584422,9.155888,1.3909676,7.951636,2.9366093,5.784577
7.3482485,13.005257,5.0482693,3.147354,4.6450076,8.985623,1.1977423,8.02248,2.8164356,5.6040983
2.862955,9.047814,8.270248,4.9101896,3.9182932,9.377324,0.91883403,6.398147,5.8798018,5.62573
7.3314776,13.133892,5.3166585,3.1290975,4.372714,9.252595,1.5916909,7.978889,2.9646256,5.91744
3.5899,10.830882,6.682202,4.574874,4.0576563,8.910657,0.12853125,6.8475924,4.2633657,5.614766
3.4478126,10.342207,7.9187613,5.6275363,3.7252614,9.294813,0.11032971,6.925816,4.476157,5.886439
4.3572826,9.035784,8.204799,5.3483367,4.093612,9.573737,1.0401862,6.3854885,5.0155053,6.3365645
7.467702,12.421595,5.3669214,3.0805044,4.960411,10.019764,1.1101505,8.118005,3.5327156,5.6741543
6.974435,12.734449,6.4667397,3.494373,4.75749,10.089976,1.6555135,8.703078,3.7224576,6.3755603
3.9767063,9.062345,8.208687,5.686066,3.6697972,9.120651,0.8386155,6.5956473,5.193034,6.1910677
7.9974294,12.23919,5.752062,3.674618,4.6538024,9.5210495,1.0744504,8.132263,3.2972674,6.028847
6.954364,13.45212,6.325044,3.1981597,4.983,9.903399,1.1983379,8.621124,3.1490142,5.8207436
7.599851,13.583994,6.379791,3.0954208,5.061629,10.536508,0.96421903,8.964701,3.020701,5.8737593
6.7102566,12.907025,6.4557295,3.3651247,4.6925764,9.930388,1.8850796,8.732687,3.708033,6.430157
3.8863513,8.953234,8.29544,5.825929,3.5762687,9.047428,0.8407281,6.6174254,5.2702374,6.1305633
7.4048123,13.274705,5.2176423,3.1640348,4.732102,8.880475,1.1223031,8.302869,2.6626978,5.6003027
4.6843543,9.80099,6.9406815,4.637656,4.0600333,9.1477,0.89804214,6.9495144,4.9107847,6.0540094
4.016447,9.8756895,6.9049945,4.56768,4.123043,9.02017,0.80638105,6.6457353,4.8374443,5.895367
7.172633,13.486377,6.231862,3.3752186,4.6369276,9.48467,1.5599431,8.812617,3.07144,6.0719886
1.9439918,8.730247,7.825477,3.8783708,4.1845174,9.490211,0.9790389,5.913124,6.2603908,5.438858
7.596157,12.36991,5.0741205,3.177512,4.8295956,10.021632,1.0238625,7.9765673,3.5993812,5.4371424
3.734615,10.983447,7.3038425,4.6323013,4.1730776,9.212142,0.25608084,7.056722,4.4777427,5.60533
5.446851,11.485963,8.323915,5.20347,4.0360637,10.241597,0.7111197,7.6095686,4.270144,6.1702676
7.1199975,12.777909,7.1514993,4.145964,3.973182,9.778486,1.3522706,8.492627,3.2066708,6.572113
7.354024,13.576447,5.991248,3.2806928,4.904815,9.451323,1.0469861,8.636341,2.8055193,5.5679603
6.8601375,13.571635,5.5792017,2.8234954,4.8404336,10.177164,1.7644464,8.7942705,3.650295,5.6305404
7.5079694,13.369828,6.267856,3.625016,4.3186846,9.539898,1.4362469,8.45072,3.087143,5.7285028
7.64735,13.3908825,6.027368,3.5637856,4.4631534,9.444233,1.2752771,8.416912,3.0371547,5.3762507
3.1969821,10.375373,6.4164352,4.6004524,3.8896415,8.634551,0.121001214,6.5946116,4.381553,5.616935
7.1067853,13.521084,6.105525,3.1367273,5.0321436,9.513486,1.1499473,8.629667,2.9346447,5.7174873
7.5392923,12.5704975,6.430646,3.5441935,4.615616,10.151512,1.6236715,8.470327,3.5735555,6.3711634
7.0923634,12.871151,7.0351005,4.0545173,4.040845,9.684498,1.3067961,8.501982,3.102511,6.4705725
7.50337,12.937592,6.6413164,3.9528134,4.0176873,9.786497,1.360111,8.408669,3.1301193,6.317126
3.536295,9.318086,7.790031,4.887915,3.9054172,9.313747,0.8617538,6.611772,5.525524,5.8129425
3.559696,10.185358,6.8675437,4.5282545,4.0938373,9.021468,0.639702,6.5278025,4.6509542,5.679786
3.910814,10.046413,7.8926373,5.254528,4.121955,9.451409,0.54379284,6.6949143,4.552856,6.20818
6.738721,13.669008,5.568531,2.789257,4.9114285,10.33416,1.7486621,8.922231,3.7468543,5.4651756
7.5531693,12.480937,5.606906,3.3572044,4.7941527,9.461057,1.0083305,8.225796,3.2260664,5.6646132
7.856406,12.865141,6.5964384,3.9935827,4.896995,10.470255,1.0926361,8.514913,3.7905438,5.1614413
4.2941704,10.653276,6.8431187,4.4337635,4.4720316,9.410621,0.503993,6.7241735,4.044482,5.986226
4.7487955,10.904848,8.29622,5.2543206,4.00053,9.928332,0.69113475,7.3088536,4.5050435,6.123827
4.6789126,9.717867,7.309838,4.988809,3.9274495,9.326083,0.84701455,6.91556,4.781271,6.131205
3.0987093,9.933171,7.985261,5.6860433,3.5997055,8.957156,0.039018188,6.658901,4.680491,5.9722724
7.290417,13.556195,5.5499973,3.1131914,4.570347,9.219571,1.4157429,8.384599,2.7799985,5.7672224
7.069976,13.434366,6.375122,3.1542332,5.037387,9.746376,1.1981981,8.746655,2.9453259,5.9926643
3.0369496,10.237443,7.5705104,5.265343,3.7465088,9.080166,-0.061515834,6.7093573,4.593339,5.839889
3.6789424,9.476966,7.885357,5.2966275,3.6392763,9.139488,0.64779633,6.7914658,5.3302054,5.810155
7.395969,13.296924,5.7960224,3.4479952,4.664613,9.088985,1.1622745,8.471072,2.8235993,5.668161
3.653558,10.935782,7.43878,4.6638784,4.1584516,9.266948,0.29609126,7.0199275,4.567501,5.578182
3.913793,8.991572,8.310488,5.8900275,3.5609453,9.037357,0.77923065,6.5962934,5.1773324,6.1845026
3.8690012,9.862931,7.1762314,4.4366474,4.1282625,9.21439,0.8030034,6.794851,5.258247,5.751404
3.1476576,11.809775,7.109004,5.06733,3.8819873,8.824625,-0.46320242,7.0535192,3.4964855,5.6684527
7.4688087,12.50453,4.992532,3.2643344,4.6558332,9.738254,1.005169,7.9257836,3.4557586,5.3585978
3.8529987,10.330006,7.4035,5.2240553,3.9593592,9.1877,0.027834846,6.9838696,4.405676,6.1586943
3.803171,9.496886,7.4048533,5.001569,3.9072585,9.138453,0.7266865,6.5574236,4.99731,6.052977
3.3253217,10.597976,7.04179,5.2145185,3.849361,8.735661,-0.028337425,6.659402,4.002626,5.89035
3.9967668,9.591495,8.203091,4.958763,4.364936,9.863411,1.0157781,6.461869,4.966224,6.1189127
3.1439576,10.922766,6.952729,5.0637445,3.8705285,8.784906,-0.31419837,6.8353043,3.971037,5.7615275
7.314252,13.579532,6.0144267,3.2646728,4.9052744,9.41445,1.1474448,8.694796,2.8306925,5.6470733
6.7563777,11.698664,6.0468936,3.7762737,4.387085,9.247674,1.1940937,7.449101,3.3314097,6.0229726
7.5056443,12.651419,6.2970395,3.3750749,4.650915,10.282683,1.7583209,8.53342,3.6931,6.4379096
7.94752,12.265354,5.1711016,3.368226,4.7361755,9.402364,0.88994175,7.9634924,3.3082514,5.59165
4.225375,10.560814,6.9328237,4.488792,4.4262524,9.4232,0.5240253,6.7081304,4.135715,5.976316
3.720505,10.46565,7.3398633,5.135843,4.032126,9.175985,-0.007386315,6.9074554,4.2772894,6.0977516
6.842621,13.141569,5.048791,3.4541726,4.2940993,8.65846,0.73723584,7.75137,2.8380618,5.028188
7.380524,13.551723,5.8981094,3.331636,4.914166,9.248183,1.0155873,8.6111765,2.738363,5.5343137
2.9691627,10.503204,6.42772,4.739959,3.7840152,8.488944,-0.042432856,6.566551,4.2648087,5.5730257
6.799833,11.639185,6.0965137,3.7739365,4.4108024,9.323128,1.2291796,7.492996,3.4022927,6.048301
7.6018887,13.097794,6.6593766,3.9114034,4.9335933,10.434072,1.0797712,8.5953045,3.7059069,5.1697636
7.3290143,13.164531,5.383539,3.1296382,4.325765,9.343129,1.6544825,8.033247,3.0227091,6.025782
8.060446,12.478731,4.9766846,3.3497734,4.70846,9.829463,1.0727535,7.9488525,3.3359275,5.283146
3.890907,10.090495,7.877368,5.3312616,4.0700903,9.328005,0.5725544,6.6712527,4.4716277,6.1960354
3.3148227,10.034935,7.7027535,4.52856,4.124289,9.314879,0.75063086,6.732982,5.3838086,5.503337
7.273815,12.89196,6.8875837,4.0593996,3.9583886,9.695138,1.3274186,8.438681,3.083257,6.417967
2.952445,8.960454,8.370682,5.0686955,3.822739,9.267081,0.9437582,6.4088426,5.8799644,5.715128
4.6628337,9.850223,7.5003476,5.2496943,3.7284722,9.054454,0.7943707,7.1956415,4.9107704,6.154768
7.3125997,13.418085,5.2954125,3.093781,4.6235604,8.979176,1.2471334,8.319933,2.724872,5.5857015
3.347875,10.265094,7.8388658,5.5550003,3.7306929,9.247659,0.08096733,6.875721,4.52745,5.8758025
7.2831154,13.496563,5.349391,3.062398,4.703231,9.016156,1.2015282,8.384765,2.7003753,5.5419264
7.6020017,12.562008,6.5033174,3.502616,4.6154313,10.02656,1.7114302,8.53598,3.511231,6.521776
2.4410398,8.968948,7.7269216,4.116773,4.209715,9.490539,1.0065961,6.0952663,5.950672,5.516116
3.6358225,10.3145,6.923788,5.215803,3.893949,8.691842,0.30913073,6.492366,3.9832413,6.0114245
3.6313882,11.888133,6.7127275,4.630669,4.069701,8.812943,-0.27401266,7.12792,3.5135972,5.5639095
8.232615,11.292806,5.6805654,4.314777,4.296008,9.378925,0.588724,7.7466235,3.9432757,6.0337586
4.984998,9.902085,7.2045383,4.892742,4.0197587,9.4114485,0.9257857,7.0187182,4.5755424,6.223158
8.090975,12.095228,5.2587395,3.6686778,4.561269,9.197152,0.8035165,7.8939,3.339018,5.690946
2.7988036,9.048108,8.240402,4.768263,4.082972,9.558035,1.003168,6.323917,5.9055047,5.5516224
3.6311371,9.971388,6.602502,4.51751,4.021025,8.9040365,0.62729126,6.4641743,4.602267,5.777315
4.1909456,10.008841,7.497253,5.3064475,3.9084406,8.8175125,0.46691456,7.0107865,4.7189255,6.240872
4.504535,10.793614,8.168397,5.3174934,3.8953495,9.821566,0.5011775,7.2661743,4.530503,6.1197653
7.819574,12.476991,4.942001,3.1685474,4.618207,9.3528805,1.2358054,7.998251,3.203531,5.7191906
3.8470795,9.6528015,7.470683,4.762219,4.0480347,9.311457,0.8392373,6.6862926,5.1667643,5.949212
7.1128855,12.681316,7.2515955,4.2022095,3.9689815,9.824845,1.3407202,8.494021,3.2773676,6.6215763
5.259593,11.36936,8.338133,5.232567,3.9983287,10.136565,0.6902954,7.5669847,4.307764,6.224234
7.1369333,12.565149,6.2031474,3.3195405,4.8009152,9.790481,1.7036265,8.581721,3.5288107,6.458632
7.2716117,13.576035,6.1090837,3.2720115,4.9571886,9.470663,1.0949904,8.738677,2.8513768,5.631988
4.285692,10.246831,8.151761,5.092473,4.131048,9.817005,0.8300436,6.884829,4.7565265,6.0522833
3.368143,9.040375,7.720113,4.6617727,4.121918,9.552103,1.0023317,6.3570538,5.551065,5.9883533
6.542752,11.729004,7.3083715,4.257772,4.476457,10.12095,1.3606641,8.172708,4.0555263,6.5279245
6.849056,13.118989,5.039649,3.455949,4.294099,8.6610775,0.74013203,7.7419868,2.8446996,5.0344706
4.302704,10.46467,8.040587,5.137888,4.1902313,9.761156,0.6475459,6.914095,4.4789715,6.1550517
3.723698,11.878481,6.696892,4.5035925,4.1470804,8.846258,-0.1763312,7.1532755,3.615943,5.5173116
7.821592,13.314984,5.792834,3.2673218,4.168819,9.997609,1.7583585,8.233162,3.208591,6.1566787
8.27215,11.442402,5.4398217,4.1170115,4.3970237,9.271906,0.5736264,7.7305536,3.7726169,5.8807693
3.9200165,9.276468,7.897133,5.2125316,3.9212232,9.345771,0.86777776,6.5634975,5.1551976,6.139672
7.9466424,12.777349,6.331585,3.923383,4.794844,10.3119135,1.068792,8.380622,3.658213,5.264034
4.1316504,10.446464,6.884099,4.340141,4.421583,9.260226,0.70675135,6.707259,4.420562,5.8459396
8.145504,12.971566,6.085247,3.5545964,4.325668,10.279283,1.5312036,8.417436,3.4114156,6.1689615
3.6501918,10.120768,6.635323,4.8832383,3.9013617,8.764399,0.39933902,6.485162,4.2660284,5.9292297
7.077435,11.800017,7.0182996,4.323056,4.313106,10.189172,1.2158947,8.000891,3.961506,6.43471
7.493773,13.633116,6.21449,3.097693,4.9358253,10.143059,1.0683826,8.840036,2.884018,5.866763
7.2635655,12.546977,5.3266244,2.9412408,4.8817744,9.793718,1.3808241,8.063413,3.4202912,5.859263
6.9912148,12.2876835,6.121824,3.3207107,4.8668966,9.666646,1.3696812,8.265006,3.4054816,6.191237
7.529732,12.5201845,5.1801763,2.9954567,4.8619256,9.668215,1.155554,7.9941783,3.3090792,5.6756434
7.4844165,13.366041,6.419,3.546169,4.627023,9.780359,1.2964964,8.733004,3.0679295,5.9322805
5.418584,10.381201,5.784966,4.525457,4.725614,8.950063,1.3123937,6.0209346,3.06597,6.2877975
7.3997607,13.327423,6.45253,3.6907163,4.8604794,10.134289,1.2286267,8.693448,3.468032,5.6513443
7.330776,12.546691,5.465901,3.019077,4.966845,9.960474,1.1862454,8.148116,3.465784,5.7551756
7.021975,13.390263,6.523094,3.4477012,4.9623,10.098119,1.2287632,8.634828,3.4021401,5.652416
8.243719,11.343378,5.5544815,4.2563534,4.338206,9.317729,0.559629,7.7237306,3.8846734,5.95079
7.4718556,12.562535,6.4479127,3.5584052,4.605981,10.247904,1.6657598,8.521024,3.6968963,6.436517
4.2104025,10.905367,8.314747,5.320874,3.961094,9.790575,0.44523245,7.180396,4.5099006,5.99621
6.845624,13.570624,5.618322,2.7933292,4.8534145,10.277147,1.8888203,8.877362,3.812466,5.6412
7.3787084,11.964082,6.8247843,4.2066708,4.3223567,10.23451,1.3261622,8.150017,3.8746212,6.571511
8.045275,12.855209,5.729303,3.351217,4.7620735,10.204695,1.207398,8.421465,3.4231408,5.6456456
6.876679,12.724486,6.2734637,3.280004,4.794922,9.84929,1.7628746,8.638328,3.6064782,6.414959
4.243346,9.99882,8.247637,5.039354,4.547024,10.055067,0.88889635,6.4255466,4.491782,6.2464886
1.9572192,8.743607,7.8426557,3.909694,4.1711,9.4856205,0.9622261,5.9276576,6.2525334,5.430664
1.9665445,8.73663,7.859633,3.9173646,4.19128,9.5311985,0.98056465,5.9349604,6.2530904,5.4518275
4.3322845,10.528602,6.80387,4.329922,4.4855604,9.336403,0.6913256,6.707454,4.232933,5.9378223
7.302001,11.955599,6.808222,4.1252,4.427651,10.267906,1.3198539,8.165795,3.9029722,6.4812217
3.9937742,8.939488,8.29325,5.784385,3.628485,9.100027,0.85877097,6.5585647,5.248743,6.223505
4.2938323,11.071467,8.234192,5.36774,4.021757,9.809836,0.30593237,7.1726027,4.2368183,6.091846
7.086482,12.810768,7.0766654,4.151987,3.9308517,9.664977,1.3030449,8.4320345,3.110036,6.4912014
7.5647206,13.580253,6.357726,3.0774376,5.0617313,10.509669,0.98153216,8.951418,3.0123746,5.873886
6.9408064,12.6528225,5.181479,3.4454293,4.303086,9.013653,1.1299229,7.605051,3.1362472,5.5211453
7.417904,12.84075,5.0289083,3.319327,4.558069,8.990788,0.88798964,7.960189,2.9303246,5.311659
3.3420138,11.656804,6.7302275,4.789404,3.9346323,8.700454,-0.36911574,6.9668627,3.592616,5.555831
7.072633,12.334986,6.0823517,3.3237233,4.9048824,9.679128,1.2902998,8.3341255,3.4043195,6.079592
7.363581,13.014275,5.863868,3.487744,4.5916295,9.050332,1.4248971,8.281551,2.820741,6.11738
4.306933,9.835843,7.4843993,5.1674843,3.7448008,9.040593,0.6975705,7.0952563,5.0071487,6.0439863
7.3088613,13.193898,5.381389,3.1048536,4.3639126,9.309417,1.6252675,8.028582,2.972652,5.974424
8.026973,12.235811,5.1139865,3.5191374,4.629057,9.177428,0.81256443,7.923624,3.2173803,5.6130376
7.902044,12.793887,5.8848124,3.3400295,4.8972487,10.269547,1.2839124,8.598458,3.5078952,5.7713566
4.5595994,11.072623,8.337385,5.387588,3.9883091,9.906353,0.43080562,7.275986,4.3222632,6.1264644
6.3602376,11.738001,6.979482,3.8478043,4.7175775,9.92148,1.6022164,8.203046,3.9923275,6.534624
3.2164302,10.866995,7.005536,5.0228453,3.8958645,8.837371,-0.2267473,6.8350544,4.076678,5.75931
7.27229,13.25787,6.3941193,3.3569484,4.891302,9.657776,1.4207133,8.786491,3.101005,6.093299
4.3820705,10.8046465,8.393736,5.5266743,3.9176064,9.799437,0.3618494,7.1900153,4.4365816,6.1529393
7.3248677,12.513198,6.3515105,3.4466488,4.725131,10.070154,1.6841645,8.569268,3.662721,6.4618974
7.296917,12.949169,6.8087916,3.768236,4.2827673,9.92566,1.5077307,8.584405,3.2992244,6.433463
7.208634,13.511224,6.08594,3.2333272,5.0115843,9.561707,0.928531,8.583567,2.785802,5.6599483
7.6899967,13.058621,6.677136,3.943074,4.93314,10.519466,1.0956451,8.621897,3.7581136,5.1541376
1.9262377,8.712783,7.8467183,3.8976665,4.197093,9.509202,0.9898391,5.905482,6.278666,5.438499
3.0682755,10.17706,7.1391387,4.92856,3.7939184,8.961278,0.1205449,6.63437,4.6751933,5.6508055
3.6309574,9.460772,8.111472,5.3316445,3.7812488,9.035616,0.83075136,6.6640153,5.282563,5.9616923
3.3470192,9.014687,7.7417536,4.6592445,4.137421,9.574595,1.0128601,6.3309007,5.548238,6.0007253
4.6929135,8.962029,8.431637,5.3009577,4.3449655,9.870621,1.1626184,6.2550726,4.874141,6.415723
7.3154697,12.535907,5.623305,3.0485413,5.053334,10.136738,1.1946132,8.26952,3.5996237,5.7441864
3.0431674,10.147422,7.8558984,5.5270567,3.6598897,8.944394,0.024874648,6.7294707,4.673332,5.8269634
2.931354,10.522044,7.4822845,5.1375766,3.8169966,9.145393,-0.22541955,6.752968,4.4010243,5.8220253
8.088179,13.064255,6.204608,3.5510309,4.339469,10.335449,1.532484,8.516793,3.3781867,6.2578173
7.267879,11.870171,6.712146,3.912392,4.494252,10.0611,1.4999658,8.087573,3.8353906,6.3375497
8.019972,12.650674,5.632461,3.3399963,4.867591,10.127881,1.1248759,8.367161,3.4499593,5.676559
2.9025664,9.099307,8.247861,4.892911,3.9588604,9.448496,0.9102671,6.422921,5.849958,5.6127753
3.6229432,9.290308,7.928917,5.15569,3.7376828,9.251983,0.7863666,6.6931767,5.4876986,5.797999
5.666226,11.555805,8.327886,5.107866,4.0456195,10.31326,0.88078815,7.840805,4.296523,6.3608103
7.579802,12.442903,5.1870723,3.0990088,4.8685937,10.072668,1.1064548,8.026715,3.5641713,5.5499907
7.0947886,12.871137,7.0612755,4.0893383,3.993708,9.681362,1.310674,8.490799,3.097856,6.4832025
3.2503278,11.264119,6.761432,4.8490324,3.9222283,8.725691,-0.29782724,6.8861775,3.8319743,5.6289916
3.0132627,9.180262,8.164808,4.898784,3.9369876,9.432941,0.86862,6.477883,5.7718406,5.6218085
8.056857,12.500576,4.9634786,3.3411617,4.66993,9.700285,1.0789347,7.9671497,3.2604473,5.3337536
2.874143,9.014989,8.309225,4.841606,4.1241603,9.610373,1.0444986,6.2874665,5.9142613,5.620776
7.7573476,12.494421,5.043807,3.311355,4.728849,9.376293,0.89134413,8.009576,3.1748672,5.4335356
4.3589416,10.215852,7.2742896,5.138514,3.931529,8.694399,0.45499474,7.1926064,4.704045,6.2158475
3.570269,9.967402,7.529785,4.4903035,4.1427903,9.284662,0.82231796,6.7513056,5.3359547,5.6243777
7.262454,12.854128,6.895735,4.075489,3.959454,9.699855,1.3195502,8.419721,3.1007662,6.4196606
7.1707845,12.739476,7.1586094,4.1151404,4.0342703,9.878502,1.3887135,8.53148,3.295106,6.611684
7.9190483,12.797753,6.095366,3.5241363,4.4820366,10.081789,1.3916811,8.373325,3.3243973,6.288011
7.3756022,13.291904,5.3515406,3.0737264,4.329125,9.44692,1.6570653,8.046751,3.021883,5.9543333
7.604054,12.574716,5.18296,3.1038718,4.784627,10.028224,1.1770698,8.010276,3.4908378,5.5598135
5.0098357,9.755341,7.1043344,4.8448105,4.014633,9.360608,0.93918675,6.946152,4.6852527,6.195834
6.6359086,11.572635,6.9758515,4.0870776,4.605219,10.023082,1.4303029,8.061199,4.0901356,6.2827663
3.66655,9.573107,7.6684375,4.947344,4.097262,9.497888,0.70975214,6.510978,4.933762,6.0972676
7.2781267,13.623479,5.899599,3.2182496,4.853064,9.316231,1.1414685,8.632114,2.7635014,5.6087556
8.279871,11.307909,5.6139636,4.2801795,4.3138504,9.348382,0.5754926,7.7330446,3.9128458,5.9977074
6.780625,11.584397,6.265562,4.0415773,4.1183324,9.14159,1.2066208,7.2383137,3.2332633,6.1170516
7.430648,12.496358,6.4414535,3.5032685,4.6318946,10.118699,1.6801718,8.458827,3.625712,6.412305
2.9536562,10.517809,6.4123335,4.738061,3.7870455,8.495707,-0.065195605,6.561286,4.245403,5.5693765
7.226144,13.67032,5.898198,3.1988566,4.777056,9.275731,1.2534341,8.678949,2.7689357,5.7140913
3.4811928,10.549952,6.8558903,4.747364,3.9654293,8.959122,0.0235818,6.860333,4.3825383,5.8051643
3.414139,11.778493,6.7336597,4.7526183,3.9808638,8.738825,-0.36776823,7.0348825,3.5401633,5.558936
4.688183,8.945204,8.432179,5.3033614,4.342113,9.868179,1.1626012,6.2496285,4.879214,6.41802
4.2101607,10.960289,8.35364,5.450548,4.0062637,9.848806,0.29304495,7.136027,4.3003454,6.1101594
7.883213,12.928871,6.621194,3.7015295,4.3522086,10.6150255,1.7063434,8.758077,3.6495678,6.8218293
3.0473826,10.048728,7.8911786,5.580045,3.6326222,8.950085,0.03015128,6.7134376,4.704602,5.855103
7.945781,12.835304,6.551936,4.000054,4.8295913,10.383461,1.1044106,8.484016,3.7271845,5.258853
7.039523,13.554261,5.2793,3.3490613,4.3819146,8.773388,0.8598355,8.052361,2.7213037,5.0784893
7.613011,12.647763,6.0851903,3.5706487,4.7382674,9.514711,1.3226146,8.39675,3.1478868,6.2712965
2.7634113,9.001266,8.233862,4.72854,4.152642,9.599299,1.0568665,6.2436223,5.91792,5.572268
8.049741,12.621028,5.2872853,3.4438548,4.8601494,10.041916,1.1181124,8.065748,3.4363303,5.2914767
7.534915,12.71408,5.0437717,3.337978,4.611319,9.081381,0.878977,7.9817743,2.9908493,5.3509274
2.7636297,11.755468,7.4202027,5.3509297,3.7199087,8.860468,-0.67132616,6.963531,3.473491,5.7174516
4.298864,10.121193,7.270615,5.122068,3.9912813,8.816428,0.42513853,7.090867,4.673199,6.245138
7.6201134,12.566448,6.6978073,3.5273185,4.646795,10.029506,1.7450451,8.598681,3.5095375,6.554654
3.2657263,10.233445,6.9485073,4.8012524,3.8663483,8.92102,0.2392228,6.626186,4.5706143,5.682774
3.209266,10.882025,6.919641,4.9250093,3.8939013,8.806366,-0.1842546,6.805638,4.0913124,5.712753
2.7741616,11.789285,7.393691,5.3262196,3.7305293,8.862883,-0.6946791,6.9774666,3.4462693,5.7012057
3.5367212,9.4035225,7.6065054,4.692609,4.010454,9.336171,0.88291746,6.5803037,5.469369,5.8128657
3.9420047,9.830447,7.563307,5.0984674,3.712778,9.206272,0.658241,6.9633956,5.0990596,5.8153048
3.5029757,11.862064,6.702785,4.6968927,4.016343,8.750385,-0.34756446,7.075624,3.4988987,5.5517592
8.078281,12.700911,5.4934173,3.5098488,4.7002144,9.96085,1.1871415,8.144256,3.3930588,5.518428
2.8502035,10.359213,7.5760684,4.9902287,3.8908243,8.795643,0.20287071,6.7716565,4.9468775,5.410929
3.8763952,9.346262,7.7317295,4.9974246,4.089347,9.498997,0.87325525,6.4822445,5.0181394,6.1988773
3.3741126,10.358391,8.081885,5.585978,3.7122025,9.264223,0.16615616,6.8655996,4.5834727,5.907993
5.7439947,11.653502,8.150747,5.051242,4.0345387,10.174247,0.79995346,7.7489305,4.148918,6.2174664
3.3261921,10.261117,6.4385786,4.6349216,3.8914547,8.66924,0.25885347,6.526558,4.393102,5.691079
3.9260552,10.709949,7.199952,4.7405105,4.283938,9.419262,0.25502396,6.7963867,4.1224656,5.942565
4.0164895,10.274567,7.4930043,5.2336597,3.944235,9.270103,0.16427778,7.016069,4.4772215,6.1595454
6.7562494,13.640848,5.571149,2.8176796,4.900205,10.269172,1.6831285,8.862944,3.6618521,5.502999
7.4726524,11.865615,6.764131,4.18841,4.4558372,10.16629,1.265129,8.171149,3.9492083,6.345277
7.283497,13.515459,5.966062,3.3350875,4.8350987,9.27802,1.1358042,8.638322,2.8188,5.688291
4.063381,9.324458,7.849908,5.2558985,3.9181275,9.3134165,0.85295284,6.594017,5.0613875,6.189118
4.004261,10.031843,6.875285,4.3729925,4.263685,9.282153,0.88302726,6.5206575,4.637242,5.833612
7.6103826,13.418314,6.056241,3.5912952,4.3715596,9.409354,1.3283162,8.36893,3.025175,5.4103165
2.9442105,10.4336195,7.5514317,4.588171,4.072309,9.11635,0.34945768,6.7721043,5.1179557,5.3039618
3.443482,9.000651,8.2786045,5.4004316,3.7359588,9.120702,0.8823644,6.524358,5.609151,5.921545
3.347538,10.62271,6.800054,4.847662,3.9044616,8.80788,-0.06018279,6.805222,4.266959,5.778593
