UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
11.821021,9.909458,4.7534533,8.517416,10.75895,2.7046156,5.9026585,4.832296,0.29954687,3.175415
-0.9186674,7.0701957,10.620857,5.227747,8.985459,2.838151,5.970856,3.1242256,4.3344975,5.736272
-0.107370384,6.8672047,9.779064,5.7285542,9.358356,2.0138373,5.6585803,2.7783568,4.6508346,5.7107635
-0.75010103,7.392225,9.638387,5.9374576,9.492487,2.193557,6.599473,2.746025,5.2449946,5.98413
-0.23748623,6.972469,10.29791,5.077732,9.959765,1.9917194,5.5492587,2.72693,4.9454703,5.705314
-0.7588395,6.976026,10.440699,5.759839,8.836321,2.6826024,6.1900883,3.0809789,4.329436,5.652972
12.338113,10.269474,4.5836706,8.811995,11.155762,2.1507838,5.8015747,5.6987896,0.72386575,1.7979786
11.733509,9.654251,4.2109966,8.916699,10.686968,2.032857,5.676049,5.1818686,0.7377566,2.7754889
-0.7345038,7.4148097,9.646718,5.887693,9.489757,2.2274504,6.5626764,2.754474,5.204919,5.9620743
12.266515,9.51153,4.1614695,8.528553,10.873789,2.67396,6.0178914,4.642223,0.6320417,2.9698339
12.346232,10.006797,4.25109,8.240764,11.137157,2.8954687,6.421998,4.593926,0.43769363,3.6662228
0.16621415,6.216599,10.623517,5.839954,9.511172,1.592521,5.6307898,2.895133,4.8210044,5.832628
-0.82673025,7.091266,10.366625,5.862749,8.972769,2.6036007,6.468014,3.085028,4.591913,5.783232
12.244086,10.193533,4.3517346,8.930156,11.045427,2.2871068,5.8105736,5.4527082,0.7284126,2.198483
-0.6020119,7.2229247,9.928523,5.542536,9.335917,2.3222396,6.118457,2.7763622,4.8321066,5.827652
11.831767,9.645611,4.2095046,8.579224,10.586007,2.0846434,6.0533648,4.9890933,0.7640114,2.8652668
-0.14774208,7.6122265,8.960706,5.242472,9.03034,2.5959978,5.2389007,2.397103,4.033929,5.2682624
-0.88440955,6.9460435,10.251297,5.3648067,9.249712,2.4902658,5.7004976,2.7774274,4.4310236,5.5596075
12.356487,10.048091,4.1140876,8.570687,11.425738,2.64555,6.0177073,4.888155,0.9767859,3.1125684
-0.64556277,7.006655,10.169945,5.102049,9.257466,2.547301,5.314333,2.7433715,4.206564,5.4353085
0.23136716,7.2831793,9.333966,6.035143,10.169716,1.475197,6.357042,2.7558682,5.675034,5.9618707
-0.6857747,7.202571,10.272475,5.099387,8.949198,2.811352,5.7374988,2.9853497,4.1960416,5.7168484
-0.6976615,6.6673536,10.719193,5.6449537,8.892183,2.5368924,5.8625937,3.0843234,4.2286744,5.6206427
-0.41849658,7.6908197,9.021072,5.031767,9.003869,2.7801867,5.1626525,2.3572576,3.9275382,5.249636
0.23107494,7.228674,9.871847,5.010077,10.260438,1.6737294,5.4907,2.3454642,5.2535534,5.819787
12.090894,9.692348,4.285016,9.131587,10.98685,1.8579646,5.697658,5.1774263,0.9495031,2.6872835
11.86798,9.762821,4.4081845,8.024135,10.886534,2.9081583,5.99296,4.7376575,0.56199795,3.2773004
11.135501,10.186904,4.8835616,9.072011,10.416139,1.9439113,5.575712,5.531646,0.90308267,2.607037
11.111573,10.014267,4.852034,9.0075,10.524584,1.8151883,5.339619,5.704123,0.90668577,2.387127
-0.29757726,6.2526016,10.805893,5.7120595,9.131076,1.9721835,5.5390253,2.9192533,4.363336,5.724657
11.32874,10.147022,4.8089194,9.242571,10.499102,2.0080822,5.6265373,5.378682,0.7665358,2.7296274
-0.2466456,7.2040334,9.583898,5.3606176,10.272127,1.6816044,5.8190393,2.6270971,5.375927,5.726001
-0.91182846,7.407439,9.38635,5.583894,9.652721,2.311487,6.0597453,2.6242106,4.9921784,5.6644273
-0.6177894,7.001216,10.152579,5.09558,9.243407,2.5400066,5.291689,2.7271278,4.1937623,5.4374
11.468543,10.251501,5.005695,8.120841,10.357723,2.3656256,5.8838706,5.5241055,0.65756035,2.3579838
12.151915,10.026008,4.1237187,8.320317,11.221381,2.6404107,6.06628,4.8596387,1.1464272,3.0612664
-0.6285706,6.987543,10.54998,4.988033,9.504565,2.4974265,5.522447,2.8975334,4.4767256,5.574979
11.308266,9.312288,4.682495,8.085743,10.413428,2.3803463,5.679378,4.8623915,0.7902841,2.924265
12.297614,10.219483,4.3552556,8.741503,10.970349,2.42865,5.9438705,5.3697033,0.6509077,2.2139018
12.613724,9.656336,4.483316,8.559952,11.212521,2.4498718,5.9305696,5.4687243,-0.011434559,2.0902922
12.189961,10.240107,4.0953116,8.679949,11.384856,2.5833743,5.948526,5.0495768,1.0952784,2.909016
-0.8142865,6.995488,10.605,5.0329623,9.364142,2.6463363,5.6260743,2.9956949,4.3904443,5.579025
11.479284,9.958571,4.6059194,9.24534,10.863194,1.6206766,5.2976003,5.79215,0.9786989,2.2247527
-0.37428784,8.1608305,8.604035,5.123426,9.04583,2.7734227,5.457396,2.0506866,4.2482285,5.759425
-0.54846954,7.4641757,9.427712,5.4143515,8.668149,2.8019855,5.5792994,2.4685583,3.9848328,5.5318446
12.225503,9.917307,4.181376,8.961897,11.314835,2.222714,5.6683536,5.2298326,0.93828225,2.68643
0.60851187,6.288468,10.459556,5.6757455,10.11559,1.2069452,5.50039,2.690683,5.2780275,5.921936
11.287135,10.255755,5.1345897,8.011222,10.307794,2.4128828,5.778232,5.569866,0.56526065,2.3649766
-0.35536367,7.520362,9.39274,5.874265,9.284835,2.15954,6.387878,2.596824,5.032072,5.9627647
12.66053,8.807219,3.830142,7.3398705,11.432093,3.1853642,5.9210343,3.5483367,1.8497587,3.2720456
12.460465,9.009794,4.23026,8.388217,11.228867,2.5685897,5.867809,4.2309284,1.1452817,3.278948
12.134029,9.782537,4.6004515,8.9386,11.039169,1.8728219,5.440415,5.544157,0.9638946,2.0177906
11.758962,10.558092,4.394162,8.701059,11.52822,2.5898979,5.626732,5.4340105,1.2256079,2.5290582
0.69361395,6.797292,10.026963,5.407087,10.557367,1.1655899,5.5444956,2.4900107,5.6144443,5.943379
11.900456,9.606368,4.7956963,8.806571,11.004934,2.1164706,5.224799,5.32021,0.85735816,2.3242104
-0.170635,6.9654813,9.7578,5.5274568,10.22902,1.5592972,5.804814,2.7475603,5.3492837,5.713354
12.253171,9.899801,4.4733324,8.965094,11.012546,2.026872,5.589437,5.458291,0.8939441,2.1707132
11.973787,9.609646,4.2191978,8.189127,10.732587,2.7053287,6.0215855,4.732406,0.7018657,3.053493
12.365268,9.030165,4.354812,8.518978,11.126948,2.4020078,5.764225,4.406323,1.094836,3.0822766
11.91155,9.216783,4.7948203,8.595921,10.915297,2.4334974,5.558835,4.60773,0.77932996,3.1095204
-0.21689469,6.829641,10.393413,5.411565,9.944116,1.8154496,5.844169,2.8145428,5.133248,5.8157144
-0.35802686,8.171139,8.590138,5.113063,9.1201105,2.723271,5.470422,2.054537,4.310565,5.753174
-0.4637059,7.4889855,9.556824,5.040932,8.899608,2.8343763,5.3052244,2.553504,3.9182408,5.42078
11.796848,10.587201,4.325305,8.431154,11.703657,2.7562335,5.5751333,5.4709873,1.3121463,2.3615758
11.526802,9.743272,5.0953746,8.31516,10.445322,2.0811603,5.475207,5.4104576,0.9135596,2.3363008
11.728938,9.8917265,4.3739033,7.6278415,11.406653,2.9970949,5.3359427,5.215004,1.311436,2.249741
0.3402619,7.7892113,8.570369,5.6370573,9.549225,2.0601165,5.64783,2.2947152,4.8005195,5.670685
12.56771,8.790209,3.9515376,7.375361,11.31616,3.2017446,5.9261103,3.5026448,1.7807763,3.3245754
-0.2548675,7.487268,9.183643,5.2618885,8.928693,2.6489122,5.326253,2.493165,4.0231347,5.347736
-0.84707254,7.089266,10.436594,5.6669426,8.993361,2.6968,6.2700477,3.104539,4.4735284,5.71248
11.670779,10.086153,4.5919204,9.265467,10.971246,1.8748324,5.4843526,5.627963,0.8208102,2.388982
12.433559,9.949283,4.2495155,8.779944,11.043638,2.2571468,5.9143586,5.310653,0.6808752,2.2635403
0.19385268,7.1594095,9.8546505,4.947554,10.619405,1.4936601,5.388846,2.388477,5.456968,5.729923
-0.91586375,7.070756,10.05501,5.2133236,9.331815,2.5400615,5.487746,2.6554413,4.3438544,5.4641833
11.758025,9.650776,4.5362406,9.036714,10.909121,1.8132683,5.2784677,5.4979057,0.901432,2.341238
0.28064758,7.2176223,9.7840395,5.228311,10.004658,1.7419146,5.523954,2.3750615,5.1373096,5.831751
-0.9397089,7.0408435,10.655299,5.259288,8.984214,2.8207521,5.988908,3.1289995,4.351657,5.7490597
0.38239396,7.824987,8.344917,5.702691,9.613502,2.0327652,5.616676,2.2871523,4.831498,5.6248865
12.263042,10.21579,4.6054964,8.902525,11.128879,2.085104,5.7412367,5.6895843,0.7125096,1.8736923
11.303531,10.210366,5.080781,8.2339525,10.375984,2.2862473,5.681805,5.626641,0.6113352,2.3360193
-0.7521466,7.3660145,9.88411,5.248965,9.330578,2.3127663,5.908234,2.3265908,4.7731028,5.845936
-0.5207988,7.2507396,9.21841,4.9938273,10.27344,1.8455843,5.2926655,2.3318207,5.029558,5.2252374
-0.5033351,7.5486817,9.28438,5.5778723,9.853437,2.1950262,6.100513,2.6266596,5.187848,5.7844677
0.020888492,6.3027067,10.486345,5.737665,9.378309,1.8142881,5.537273,2.9440596,4.6193233,5.676448
-0.94828683,7.475106,9.818614,5.6017847,9.240379,2.427007,6.372429,2.507291,4.91952,5.923563
12.12924,9.789132,4.4512606,8.946707,11.154688,1.9581544,5.421609,5.5108523,0.96882546,2.171013
0.4896254,7.8950186,8.358254,5.735497,9.499325,2.0621908,5.7209163,2.271137,4.7753363,5.68967
12.024923,9.8231535,4.2142844,8.301342,10.781812,2.803986,6.145753,4.725657,0.5964568,3.1057694
11.057948,9.89726,5.256629,8.263103,10.241497,2.1770115,5.4549294,5.468681,0.81281275,2.427018
-0.14311975,7.6359596,8.980142,5.725534,9.166642,2.3052168,5.8764186,2.48125,4.5987434,5.7083974
-0.86225665,7.4649096,9.833455,5.605528,9.299333,2.3782125,6.371399,2.5118806,4.9707723,5.93414
11.010572,9.842161,5.3272743,9.558706,10.738825,1.4821227,4.8557477,5.7138247,1.178896,2.315947
12.029383,9.762488,4.6312532,9.065454,11.031971,1.8276551,5.329985,5.5591383,0.96096474,2.088749
-0.033470273,6.622575,9.8353615,6.0972366,9.647352,1.6486166,5.9637575,2.8470767,5.114126,5.8831506
0.6171233,7.989135,8.231717,5.76035,9.48819,2.0581384,5.730052,2.240838,4.7367415,5.678332
11.9135275,10.017578,4.2889757,7.906436,11.3999,2.8659096,5.460059,5.310229,1.1951028,2.15288
11.402844,10.235756,4.7482185,9.229435,10.645064,2.1695278,5.757913,5.2215033,0.8053374,2.9515226
11.064404,9.844583,4.9581256,7.9939065,10.6086445,2.510192,5.246306,5.5784965,0.7943401,2.2840922
-0.5161534,7.532822,9.532205,5.0946546,8.937924,2.803676,5.397177,2.4935803,4.0085926,5.482432
0.42792338,7.430335,8.939582,5.9644136,9.702474,1.7561548,5.8876963,2.5413647,5.1234446,5.7660265
12.155757,9.031799,4.603001,8.623722,11.059461,2.3795502,5.6049814,4.46361,0.99163365,3.1244876
-0.33672118,6.250214,10.829007,5.6957855,9.137247,1.9930875,5.5344973,2.924996,4.356523,5.7169695
-0.73151946,7.0761495,9.540255,5.3461704,9.10704,2.465242,5.3849964,2.5258875,4.272613,5.3711963
11.559953,10.049138,4.763439,9.339243,10.908451,1.7329473,5.420986,5.598334,0.95525396,2.3945708
-0.74642384,7.352311,9.480253,5.626322,9.666102,2.1867495,6.136581,2.6541011,5.074804,5.7599006
11.587625,10.073893,4.7644806,9.32393,10.914077,1.6893327,5.4038296,5.707753,0.94271326,2.2589371
12.062857,9.595381,4.0439444,8.279158,10.759775,2.6634138,6.045674,4.755293,0.6563683,3.042865
0.15681769,6.2746553,10.491135,5.741526,9.51768,1.6495527,5.5054617,2.8639543,4.751579,5.760154
-0.45717484,7.66276,8.878027,5.549487,9.844481,2.2643614,5.8474193,2.4918134,5.054876,5.6523542
0.81024194,6.946521,9.907546,5.210216,10.838593,1.0521678,5.476362,2.349823,5.8174396,5.9831133
11.028296,8.945572,4.6757812,6.9620013,10.319686,3.1886072,5.9173913,4.009387,1.3902265,3.4529958
-0.3529486,8.007009,8.750339,5.023607,9.13687,2.727069,5.306211,2.15328,4.1653843,5.5362754
10.762335,9.549934,5.193491,8.322775,10.299369,2.1234956,5.2988973,5.227855,0.9613021,2.7217436
-0.19892906,6.1844707,10.757466,5.9388685,8.966181,1.979168,5.7539024,3.0218353,4.382701,5.7433095
-0.2088872,6.7189574,10.081455,5.4683814,10.004856,1.6767808,5.602277,2.83308,5.052172,5.646524
-0.7321029,7.364298,9.96306,5.318273,8.901529,2.9036107,5.7038856,2.847983,4.0408406,5.5072947
0.24580437,7.4557633,9.284441,5.4094253,9.841925,1.845261,5.602099,2.2655015,5.081937,5.7456713
1.0364932,7.057616,9.439359,5.7379227,10.556583,1.0727634,5.851703,2.5750358,5.833514,5.9602947
-0.23532256,6.716438,10.237448,5.4526725,9.461559,2.0255864,5.5218177,2.7977645,4.615527,5.646119
12.46277,9.02844,4.193853,8.321352,11.203953,2.618349,5.894042,4.234501,1.1401721,3.276208
0.40876663,7.4114003,9.044732,5.8403234,9.754413,1.761323,5.8068557,2.492487,5.1322346,5.767679
12.08987,9.947076,3.970124,8.395474,10.905095,2.3923473,6.145923,4.971104,1.0826331,3.0130703
12.2535,9.777439,4.4891353,8.947709,11.069665,1.9122015,5.5013137,5.486649,0.9454953,2.0883367
-0.3564427,7.1565056,9.6574335,5.1269116,8.829587,2.572116,5.4126053,2.6049402,4.134211,5.604591
-0.31808314,6.4036536,10.67822,5.6261034,9.001175,2.1191895,5.467664,2.908224,4.2227564,5.664048
12.144063,9.278185,4.0178013,7.5142565,11.023239,3.0016685,6.1386886,4.0806403,1.5675379,3.3274343
10.9893465,9.838232,5.29497,9.51907,10.711397,1.5305945,4.8973255,5.669419,1.1512866,2.3645904
-0.42282084,7.766701,9.1691885,5.029802,8.938126,2.8288457,5.391172,2.370397,4.0676947,5.6164703
0.78578925,7.0098624,9.826764,5.293779,10.768682,1.0991815,5.5507746,2.373683,5.811255,6.0024557
11.678172,10.081093,4.779416,8.938199,10.703585,2.6525347,5.790118,5.0901012,0.24128619,2.9311728
10.892258,8.893109,4.752715,6.860527,10.222068,3.2095373,5.9155054,3.9822216,1.4178281,3.4787476
-0.5917506,6.994881,10.196881,5.1136456,9.274778,2.5141013,5.320473,2.7561479,4.2201586,5.4610524
11.829901,9.888397,4.3630834,7.6819363,11.281851,2.9569778,5.4883795,5.2004914,1.1204126,2.2978396
0.23379664,7.255278,9.766685,4.9301386,10.413526,1.6084384,5.3718886,2.3308613,5.2983913,5.755339
11.917714,9.704604,4.819356,8.4318,10.856906,2.8380835,5.812418,4.790434,0.13565396,3.1603367
0.20846346,7.3318825,9.2417345,5.9974685,10.027933,1.573941,6.2501044,2.708232,5.510535,5.909123
12.416939,8.863635,4.035354,7.4377923,11.184736,3.1186075,5.938481,3.6338685,1.6609889,3.3262122
12.3933735,9.783625,4.4940877,8.854271,11.163694,2.2045639,5.751502,5.5147285,0.31351137,2.165105
11.289364,10.373227,4.92514,8.497522,10.360378,2.2322414,5.859779,5.5087924,0.8811344,2.540069
12.066194,9.945977,4.6034193,8.293378,10.450269,2.18199,6.166582,5.0611877,1.066276,2.57233
11.270731,10.244277,5.153813,8.454025,10.257378,2.1591578,5.7426844,5.564138,0.7531606,2.3404007
12.248921,9.568533,4.328912,8.644916,11.159973,2.3961601,5.637491,5.0824656,0.69283193,2.612761
0.1377959,7.65118,8.205485,5.7899833,10.118937,1.9965172,5.4338818,2.319194,5.137595,5.4763403
12.231302,9.980356,4.3162613,8.152786,11.375053,2.6722014,5.683891,5.150399,1.0999749,2.3889732
11.591184,10.285441,4.917894,8.296346,10.434034,2.3008819,5.9213867,5.5120535,0.72887766,2.3165197
12.234057,10.218552,4.251965,8.549647,11.2409725,2.6710443,5.796035,5.2714496,0.8420438,2.2636943
10.943954,8.943364,4.741679,6.9217725,10.270833,3.1907716,5.870261,4.045011,1.3600006,3.4270506
11.964632,9.711714,4.222658,8.127759,10.854589,2.8097334,6.0814853,4.6709228,0.8329173,3.1007087
-0.14978065,6.8222933,10.389846,5.5551734,9.873134,1.7979207,5.9670467,2.8420372,5.1736736,5.8889723
11.786313,10.630563,4.3036075,8.497731,11.665632,2.7809823,5.644146,5.404241,1.3046091,2.5095916
11.903477,9.272904,4.261051,7.7233577,10.783529,2.9395936,6.110496,4.1644707,1.1291305,3.4422498
11.609095,9.986419,4.8842583,8.077918,10.651089,2.6949723,5.70272,5.322807,0.41794324,2.6014805
12.137736,10.133623,4.0175805,8.509012,11.099746,2.4617414,6.1053233,5.032511,1.1243922,2.921883
0.45673126,7.810023,8.385273,5.7426863,9.536748,2.0472991,5.6198115,2.3000126,4.778092,5.621451
0.5411666,6.0329995,10.665622,5.8820953,9.820002,1.2637119,5.5589886,2.8431509,5.090827,5.9119315
0.2670298,6.22819,10.539465,5.7786074,9.62649,1.5318072,5.539261,2.8523347,4.8774137,5.8187284
0.104827136,7.7509785,8.841067,5.36881,9.545986,2.1624205,5.5414395,2.2662148,4.7132177,5.650027
11.87964,9.36374,4.2942815,7.5896506,10.784428,3.015777,6.1266503,4.239798,1.1827348,3.3276415
-0.7955306,7.0712256,10.5715885,5.115353,9.311766,2.6677487,5.8109407,3.0349202,4.4682198,5.640813
-0.6122162,7.533216,9.648285,5.8164973,9.346998,2.3102791,6.5430593,2.7371895,5.062781,5.93773
12.416248,8.9793825,4.2903824,8.46529,11.22836,2.4937203,5.787197,4.2736707,1.1670763,3.2191095
12.608804,9.688513,4.47536,8.566418,11.210192,2.430719,5.9351673,5.486049,0.023506926,2.06421
-0.064551055,7.6196375,8.926166,5.3208966,9.039815,2.5749474,5.258321,2.4075482,4.039903,5.2784166
11.071386,9.801681,5.066992,8.889175,10.519586,1.781363,5.105932,5.7115903,0.8568944,2.3113995
0.47474772,7.185118,9.760961,5.251082,10.709832,1.3131924,5.744509,2.436477,5.7884083,5.956367
12.039912,9.896487,4.675481,8.245742,10.532213,2.1645584,6.0313363,5.144171,1.0981182,2.496996
11.651336,9.644121,4.33381,8.973015,10.696321,2.034415,5.633932,5.156954,0.67646754,2.828811
-0.9209267,7.1402063,9.245204,5.086587,10.048336,2.0075655,5.3066335,2.3734667,4.8039823,5.074689
11.418205,10.155972,4.767018,9.253664,10.534373,2.0224025,5.710703,5.314429,0.7579446,2.783477
10.897978,9.730259,5.1925783,8.409373,10.276528,2.044463,5.299057,5.4808874,0.7985428,2.5265462
11.732737,9.848662,4.6096606,7.9183807,10.819981,2.740249,5.761944,5.211872,0.5454009,2.742143
0.4163963,7.2327685,9.372194,5.5525413,9.888608,1.7584537,5.508334,2.4616687,5.079659,5.721601
12.325189,9.631035,3.8192396,7.683325,11.141299,2.819361,6.159709,4.4861097,1.5905932,3.0784073
-0.7034287,7.4925547,9.693982,5.828121,9.411472,2.3493092,6.548096,2.8172374,5.06962,5.898959
12.326759,9.756201,4.0754094,8.690571,11.030434,2.2876213,5.807639,5.171248,0.78553617,2.5224178
-0.85075694,7.005729,10.388744,5.6384883,8.975275,2.7078285,6.0188046,3.0382597,4.297788,5.564337
12.02937,9.800184,4.0379457,8.174283,10.909184,2.6552854,6.071837,4.8519588,0.853001,3.084462
12.309429,9.448939,4.268047,8.553044,11.096591,2.6221416,5.900865,4.6096973,0.7949261,3.0437584
12.229495,9.8334255,4.404495,8.926286,11.102082,1.9435593,5.718071,5.4820137,0.75179434,1.8681201
11.887713,10.010991,4.263168,7.745247,11.48306,2.9611666,5.4325294,5.271034,1.2923914,2.1869972
0.68182105,6.4811807,10.287395,5.5242696,10.357086,1.1435893,5.4590726,2.5795918,5.436283,5.926962
0.17946845,7.148335,9.83469,4.92086,10.575251,1.5177203,5.3224735,2.3782196,5.387984,5.7008605
-0.78779584,6.9934535,10.141758,5.219938,9.251175,2.5497108,5.3981433,2.7159452,4.2221937,5.4394746
-0.30052686,6.416679,10.6346245,5.6761756,8.924361,2.142527,5.4944777,2.9052978,4.192707,5.6682134
0.95684725,7.0532165,9.465199,5.662638,10.366874,1.2042444,5.6821666,2.5110166,5.588657,5.8859115
11.63838,10.333478,4.87402,8.1308155,10.529967,2.4980714,5.9438252,5.483206,0.6989231,2.3980937
-0.7417614,7.256558,10.379709,5.3623285,9.338565,2.6310382,6.1478024,3.0784137,4.657809,5.7163854
-0.17670695,7.0231586,10.235905,5.530368,10.068386,1.77427,6.130691,2.8031871,5.4009266,5.9544992
12.116081,9.667952,4.7249303,8.508425,10.99335,2.8098946,5.88879,4.7573094,0.11549057,3.1776836
12.048143,9.328031,4.036239,7.6657395,10.888513,3.0868657,5.837878,4.501055,0.9214177,2.9716184
11.560129,9.94812,4.90326,7.952668,10.606609,2.626075,5.7035623,5.3778224,0.48593864,2.5376093
-0.14987725,6.1469584,10.739406,6.1699395,8.835962,2.0073304,5.98542,3.159677,4.4278407,5.773938
-0.50371706,6.968519,10.297689,5.1586304,9.758217,2.2035294,5.6762524,2.876483,4.807236,5.6571403
12.517294,8.81408,3.888283,7.2749333,11.315455,3.2299097,6.042701,3.447702,1.9117212,3.4332557
11.4000635,10.255458,5.0556993,8.0771265,10.354459,2.4269013,5.836088,5.5258484,0.5737484,2.3855817
12.389406,8.97827,4.350918,8.526806,11.181328,2.4391413,5.746091,4.3450103,1.1311761,3.1440084
-0.15134996,7.319972,9.620225,5.7527933,10.1548395,1.7268958,6.3595686,2.757156,5.6002054,5.982902
-0.23518084,6.234768,10.705973,6.066676,8.825288,2.0829146,5.9557676,3.1132913,4.37799,5.750502
10.9997015,9.804546,5.005333,7.9960465,10.542374,2.488738,5.228685,5.5919733,0.77236,2.2897165
-0.19305581,6.173208,10.742514,5.964,8.937357,1.9997174,5.775154,3.0559149,4.373242,5.7280293
11.028483,9.869577,5.1091003,8.392436,10.385928,2.1050327,5.308945,5.653985,0.7286778,2.3365986
-0.5949303,7.2972093,9.871528,5.3481855,8.965039,2.7566888,5.5614557,2.8078623,4.0572433,5.4866023
0.36230904,6.782172,10.160976,5.3901896,9.874154,1.6066676,5.4432173,2.5610192,4.983152,5.7956557
12.126819,9.061182,4.617599,8.620205,11.043188,2.3853457,5.5986423,4.4889174,0.9753411,3.1139104
12.450389,9.12326,4.201005,8.358158,11.203835,2.6145506,5.9321795,4.2854996,1.0680369,3.2908702
11.837111,9.61012,4.7031884,8.387707,10.649926,2.5629008,5.946816,4.742476,0.39365464,3.133802
11.422787,10.287175,4.8413086,9.258754,10.63984,2.1811728,5.717751,5.308387,0.649362,2.845394
11.443988,10.255223,5.0184035,8.18048,10.427334,2.4659874,5.811739,5.4923286,0.5204027,2.4178476
-0.3324811,8.104917,8.617992,5.1780076,9.073268,2.724371,5.4488683,2.0522091,4.278561,5.7131553
12.129134,9.47094,3.9335682,7.5743165,11.062905,3.0380275,5.865425,4.593241,1.1977785,2.8595016
-0.45610806,7.0754895,10.264615,5.373817,9.402209,2.4070816,5.782122,2.9682574,4.5579,5.6330066
12.020674,9.941024,4.530676,9.12963,11.087316,1.8428433,5.465275,5.636351,0.88785154,2.108395
10.936661,8.918281,4.735412,6.899435,10.259399,3.195308,5.899579,4.0076585,1.3957251,3.4561462
10.273278,9.721806,5.3571515,7.930106,10.123067,2.3556345,5.4656615,5.094226,1.0399212,2.8072054
12.024534,9.580401,4.140725,8.175608,10.749806,2.7629287,6.018361,4.6896214,0.74974656,3.0091043
-0.24171567,6.785437,9.767368,6.0066776,9.72019,1.7319767,6.073259,2.805866,5.200508,5.8941402
12.076892,9.905216,4.4036517,9.1351595,11.174608,1.9258802,5.4876714,5.5394154,0.89076793,2.2774417
0.34507215,7.3519697,9.308392,5.507077,10.009343,1.7189991,5.628747,2.386417,5.218989,5.782112
0.78214747,7.004989,9.7920065,5.371909,10.77968,1.0868642,5.6263194,2.4399674,5.8489213,5.991237
0.5941994,7.613012,8.633245,5.6923547,9.7691965,1.8340709,5.5604715,2.3248086,4.967346,5.6628656
-0.25094107,7.2618327,9.622888,5.822122,10.247246,1.6383349,6.4298944,2.8311737,5.697169,5.9868155
12.240199,9.672598,4.428035,8.257246,11.04995,2.858981,6.2654595,4.362029,0.4740004,3.6325126
-0.7462697,7.20736,10.399227,5.481545,9.306374,2.5792558,6.2468925,3.094373,4.7100406,5.770159
11.782838,9.786888,4.338545,7.6016827,11.370962,3.0085032,5.3988943,5.1035633,1.2914044,2.3402336
11.356211,9.886081,5.1119633,9.668328,10.886401,1.4217986,4.992448,5.7444754,1.1525612,2.2095811
11.66583,9.471421,4.3519335,8.464011,10.61224,2.246319,5.8094316,4.910051,0.7508904,2.9648173
-0.21507162,6.2856784,10.722968,5.759062,9.175379,1.9084035,5.6181974,2.8739932,4.468307,5.769766
11.450727,9.983307,4.726294,8.138606,10.763072,2.4910328,5.462187,5.528315,0.64212,2.2926333
11.071028,9.810203,5.105041,8.798606,10.4830675,1.8299611,5.1382113,5.691735,0.8430746,2.3170798
-0.017778393,7.2763267,9.517897,6.1498194,10.244208,1.4339484,6.6851087,2.8655887,5.898483,6.1090794
-0.5177684,7.5493293,9.446508,5.1600213,8.833814,2.8578787,5.378654,2.470539,3.9162118,5.426601
12.242354,9.432416,3.8846843,8.253972,10.727756,2.7971604,6.0207896,4.6442647,0.531304,2.9621906
0.20869908,7.195163,9.740592,4.966445,10.506714,1.5530925,5.326162,2.3430648,5.3625607,5.675495
-0.3462197,7.3337145,9.719353,5.4603767,9.979147,1.9895914,6.096403,2.703955,5.287628,5.8696337
-0.07864254,7.2785635,9.624801,5.997374,10.237871,1.5552617,6.608533,2.8139653,5.8190026,6.107744
-0.15429002,6.74506,10.339829,5.353552,9.704546,1.8997265,5.5567307,2.7603219,4.809822,5.7092376
-0.98842114,7.356101,9.750935,5.4006543,9.308253,2.507321,5.9211164,2.519505,4.6520505,5.662096
0.2152331,7.2996006,9.31558,6.063567,10.161108,1.4737453,6.3950367,2.757102,5.6889353,5.9727707
11.37921,9.897413,4.874986,8.084525,10.690535,2.5556107,5.449971,5.3419995,0.6032143,2.558595
0.09063282,6.738946,10.016518,5.8865986,9.941387,1.5956869,5.983058,2.8383722,5.314669,5.9601164
-0.6334663,6.9824734,9.571198,5.2191005,9.968858,1.8074112,5.422718,2.4921985,4.9056377,5.300672
-0.72658294,7.0752344,9.778871,5.6229677,9.403562,2.1846113,6.022138,2.6540473,4.8793197,5.809587
12.513771,8.793729,3.9696445,7.508426,11.277162,3.1008778,5.888099,3.6503139,1.6597552,3.276465
-0.18627879,6.8475423,9.976389,5.447398,10.145674,1.6143833,5.6972747,2.7567654,5.2249346,5.705124
-0.50842,7.553426,9.513411,5.627821,9.3219185,2.2980223,6.244787,2.5969272,4.9100294,5.860381
-1.1778435,7.590201,9.26366,4.642418,8.976088,3.1595454,4.928552,2.4787214,3.6549258,4.9260716
11.793336,10.567646,4.370631,8.516435,11.629445,2.6683745,5.5754604,5.489947,1.2738048,2.358471
11.620017,9.157678,4.395538,7.425816,10.675536,3.055471,5.9856505,4.1314316,1.2784617,3.3685184
12.000113,9.789777,4.401457,9.088703,11.060907,1.8400644,5.4118094,5.516865,1.0003427,2.2734833
-0.618779,7.021411,10.119604,5.1563473,9.232994,2.5248215,5.362464,2.731639,4.2271852,5.466977
0.45766667,7.7302403,8.417995,5.8185763,9.409753,2.1090422,5.5607667,2.3608277,4.650336,5.541747
0.7840517,6.9777775,9.884717,5.2224145,10.723686,1.1012616,5.4585156,2.358358,5.7444143,5.98642
0.4206767,7.064448,10.054408,5.0329056,10.158859,1.5693564,5.317421,2.2684827,5.1499634,5.876762
