UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.692118,12.217775,2.6195264,13.132321,4.3167768,4.361149,7.0646715,5.871789,7.5587673,0.50053376
7.5004597,12.620752,1.9315958,12.218879,3.6092978,4.327808,8.927635,5.497164,6.266073,-0.010687642
8.003839,12.501776,1.569176,12.138187,3.4906642,4.3948903,9.250167,5.9040217,6.5792537,-0.3550872
5.0824747,12.83505,1.9404268,14.50857,4.4084725,3.9361718,5.783166,5.014544,7.0149975,1.0954344
5.808836,12.802296,1.94916,13.83378,3.8446448,3.8458278,6.540994,5.3026204,7.42798,0.53092724
5.304719,13.460496,1.7044947,15.047346,3.880429,3.6149182,6.2015157,5.9534464,8.100803,0.6112458
5.34139,13.196874,1.6551272,14.365738,3.917656,3.6910875,6.5273747,5.1673613,7.022229,0.58699346
4.9774837,13.094721,2.1188998,14.516938,4.3494754,3.779954,5.9096813,5.1056414,7.179658,0.85554063
5.9358706,13.452099,1.478812,14.760981,3.460651,3.7707512,6.78055,6.3874164,8.104255,0.42679206
7.8268886,12.104796,1.4983265,12.488063,3.128847,4.4541297,8.566905,6.2243195,6.6040363,-0.29770175
5.2807817,13.462166,1.7739553,14.943835,3.9039268,3.5943754,6.2657022,5.8434772,8.01858,0.57940984
8.073483,12.247322,1.5960752,12.349277,3.5286355,4.682935,8.844219,6.1341157,6.861409,-0.6654062
8.003893,12.292158,2.258947,11.996392,4.0228457,4.663199,8.942498,5.942445,6.798577,-0.46156323
4.503959,13.5239,2.6744092,14.048194,3.809559,3.2290475,5.8919015,4.767921,6.5176945,0.22343394
5.084675,13.238941,2.1314375,14.587539,4.296026,3.6837592,6.1211667,5.354769,7.4723773,0.65865666
7.971196,12.367241,1.6083037,12.539899,2.8021126,4.482164,8.849025,6.7310085,7.1462812,-0.60665643
5.3534374,13.134869,1.9718674,14.514049,4.1126575,3.6103694,6.2157464,5.4774017,7.7159734,0.5967906
5.954534,13.008222,1.6347193,14.296434,4.272743,4.153917,6.8276362,5.4990587,7.40418,0.79022515
6.2033625,12.8639555,1.808495,13.510611,4.221108,4.2028527,7.248933,5.0801,6.5840454,0.6890147
5.087621,13.104397,1.9652307,14.308864,4.1045423,3.7398953,6.1470313,4.9508996,6.9614162,0.7483214
8.2041,12.062619,2.064407,12.050861,3.7147942,4.6296086,8.900487,5.9454584,7.055737,-0.35556093
5.2242765,12.806272,2.125822,13.992027,4.227814,3.810672,6.104211,4.8782578,6.635514,0.7882362
5.56903,13.512065,1.5102395,15.112685,3.679249,3.6992495,6.3642697,6.3100815,8.235359,0.60228986
5.6545463,12.909198,2.0500233,13.679504,4.10746,3.861239,6.801491,4.9303555,6.8001666,0.50939405
4.8927135,13.053072,2.3422499,14.074145,4.2576003,3.761885,5.905434,4.7300434,6.707252,0.8041967
6.18303,12.8266115,1.794822,13.515797,4.2447495,4.2234015,7.176542,5.032189,6.5704074,0.7775486
5.9647393,12.832815,1.8058676,13.835978,4.3342485,4.150669,6.8754034,5.113547,6.8899426,0.77814084
8.26275,12.362504,1.2903199,12.385449,2.779963,4.5347257,9.223172,6.4430966,6.8034353,-0.63154066
7.795671,12.414481,2.0928464,12.067495,3.8409204,4.5210423,9.031998,5.6773634,6.5287757,-0.45802417
8.490008,12.956141,1.2968293,12.313401,2.7911127,4.0820155,9.539131,6.318401,6.8924265,0.18206733
8.387479,13.190088,1.3295219,12.448604,2.7696123,3.9876177,9.474512,6.427805,6.8174334,0.13143131
4.443372,13.441597,2.7853196,14.109553,3.9432836,3.4674747,5.5927916,4.780811,6.758555,0.51911354
8.34466,12.730858,1.2043849,12.349724,2.6805706,4.1257854,9.401025,6.3515005,6.8691177,0.13749376
5.5501547,13.504222,1.5299139,14.658075,3.6308682,3.5187154,6.7465925,5.7735114,7.7441964,0.32782856
5.2502093,13.097855,1.8905463,14.475523,4.166321,3.654145,6.1916165,5.2322793,7.328118,0.68025434
5.392303,12.8042,2.0345721,14.036438,4.0726004,3.767777,6.1821456,5.149855,6.731989,0.74668026
8.360825,13.098879,1.6272353,12.290777,3.3882804,4.112529,9.48393,5.954237,6.9166393,-0.2126376
8.0718155,12.108787,2.120651,12.190876,3.66662,4.6210556,8.687995,5.8870397,7.00026,-0.36234304
5.1785398,12.727915,2.1338754,14.142703,4.2208834,3.9185815,5.890665,4.959927,6.80105,0.92050344
8.094198,12.771677,1.2675704,12.468555,3.3270938,4.3395557,9.012783,5.945067,6.253431,0.19108237
7.918503,12.336608,1.780923,12.4080925,2.8531709,4.5011635,8.96118,6.613585,7.0556765,-0.76672995
7.524058,12.4726515,2.21868,12.20075,3.239148,4.419749,9.1037245,6.228464,6.8668957,-0.8516024
8.050625,11.985221,2.138194,12.227857,3.5208714,4.5513296,8.605492,6.1811824,7.3127685,-0.25357255
5.031868,12.824386,2.0079284,14.3885975,4.3084483,3.8847003,5.7635083,4.9266405,6.9111376,1.0318443
8.234397,12.96072,1.239342,12.594908,2.4757497,4.081194,9.30455,6.7367616,6.816555,-0.21398681
6.0529737,13.0972595,1.7047404,13.656404,4.038102,4.000577,7.290539,5.133896,6.7506223,0.5342303
5.5989747,13.321599,1.9322039,13.955063,3.9794354,3.7697196,6.9222937,5.2037,6.8528028,0.43011066
8.149626,12.254244,1.5625374,12.332544,2.7989855,4.5081162,9.017502,6.6129346,6.8849864,-0.6021342
4.304868,13.730486,3.0278742,13.941673,3.6920478,3.2463832,5.673642,4.762995,6.624944,0.20178917
8.278358,13.182257,1.5453303,12.329118,3.3789825,3.9778996,9.557662,5.957446,7.0494676,-0.17363358
5.824884,13.235632,1.8013022,14.202919,3.7400765,3.8090575,6.738578,5.665778,7.877011,0.4820505
6.761839,12.257107,2.5509715,13.084052,4.272507,4.3402877,7.1535525,5.838394,7.528664,0.45192832
8.051657,12.373712,1.6273043,12.462249,3.783163,4.9490547,8.474341,6.26917,6.9656477,-0.4738459
7.8262296,12.533346,1.4847789,12.484854,2.415583,4.359831,9.162734,6.4876847,6.8872523,-0.69151044
8.257465,12.362875,1.9362031,12.151983,2.9089324,4.3223743,9.269093,6.535814,7.3622007,-0.3124346
6.0290165,12.9835615,2.173898,13.28094,3.4414458,3.929478,7.1343336,5.384667,6.8873796,0.05079977
7.799653,12.741326,1.344808,12.434535,2.717496,4.217439,9.228548,6.240351,6.498828,-0.37158504
5.4371443,13.501112,1.5870594,14.385382,3.5707343,3.3341885,6.8540764,5.4822164,7.0528646,0.1292043
8.018638,12.634522,1.4633236,12.462917,2.5025635,4.347477,9.369003,6.6300793,6.7917533,-0.5526814
8.016825,12.312882,1.8654857,12.163864,3.7485044,4.511054,8.968267,5.9224195,6.481884,-0.5028361
8.070062,12.482844,1.4308391,12.551437,3.561767,4.8655114,8.590959,6.3133874,6.899275,-0.4866626
8.094705,13.121338,1.0500153,12.607617,2.7899323,4.2327623,9.386718,6.3407197,6.519671,-0.36544144
4.807426,13.341224,2.3961384,14.176193,4.027827,3.4698007,6.192179,4.970518,6.9486895,0.36182144
5.51586,13.325752,1.9888481,13.9177685,3.809074,3.617873,6.8709025,5.2326207,6.839499,0.27651724
5.6613927,12.803332,2.1190054,13.917239,4.3724856,3.9617152,6.412833,5.1643353,6.9142175,0.7857556
7.88622,12.460788,2.2040684,12.162324,2.8884666,4.2652397,9.203636,6.380575,7.2807097,-0.4535083
8.027125,12.985395,1.414476,12.422084,3.011494,4.2707267,9.393263,6.074495,6.492579,-0.5312844
7.5894947,12.677444,1.938632,12.225622,3.0293536,4.1388025,8.967613,5.7614493,6.611072,0.30582947
6.0449095,13.430973,1.7123709,13.968353,3.607655,3.944171,7.1527443,5.6184053,7.3093457,0.47831988
6.6115675,12.294569,2.5261538,13.105586,4.2894444,4.3142905,7.058918,5.6747317,7.3576894,0.49422672
6.0011907,12.89094,1.8318508,13.656559,4.1929407,4.148025,7.0210576,5.04951,6.648707,0.7456034
4.9997168,13.07219,2.1085181,14.625656,4.3663354,3.8030326,5.8345737,5.232604,7.3526654,0.90346557
8.128475,12.530588,1.4250451,12.371644,2.4398432,4.2089577,9.287231,6.5738654,7.0237293,-0.32046503
7.9812226,12.200185,1.7316184,12.368156,2.934172,4.5778074,8.9441,6.4998283,6.9930334,-0.7848251
5.0441027,13.411766,2.0251868,14.728037,3.998512,3.5473018,6.1417704,5.5440006,7.614848,0.505821
5.03154,13.10954,1.9848274,14.386604,4.1532793,3.7590027,6.050118,4.97736,7.0665545,0.8030901
8.170626,12.484695,1.1934896,12.4584255,2.6876843,4.4506564,9.180526,6.5293975,6.5471783,-0.5739011
5.6962404,13.14123,2.0704703,14.089172,3.899246,3.864155,6.612974,5.543757,7.680177,0.5263903
5.057092,12.852441,1.9525716,14.463054,4.378235,3.9299817,5.8007483,4.955762,6.938002,1.0769789
5.7009244,13.176942,1.9980081,13.7649,3.9377964,3.9257922,6.9753,5.119521,6.9890847,0.45497546
5.849466,13.473239,1.5022687,14.857995,3.520456,3.7647836,6.6656265,6.379003,8.156993,0.47170547
8.447542,13.126936,1.4907969,12.365996,3.162507,4.052699,9.578637,6.144788,7.1165123,-0.17595035
5.6402736,13.024712,1.8725379,14.43106,4.2137465,3.91779,6.405994,5.550615,7.6214247,0.77228737
5.4346128,13.029613,2.0991635,13.836907,3.9312716,3.6385512,6.5412583,5.0807323,6.8376617,0.3767082
5.3815703,13.291181,1.7533365,14.896012,4.0769477,3.6806552,6.206427,5.801402,7.933274,0.69934005
5.0252037,13.131466,2.6581361,13.808148,4.0311213,3.768868,6.019457,5.026432,6.6517525,0.57595533
5.3009667,13.339576,1.6716325,15.109673,4.0571585,3.5878022,6.0860767,5.87568,8.058916,0.67547137
7.9387636,12.3981905,1.4464182,12.518385,2.5428886,4.40986,8.9590845,6.6689715,6.8193064,-0.5943618
8.016093,12.944838,1.2382188,12.749147,2.9199877,4.0371513,8.828861,6.4356127,7.0400143,0.29565957
7.9077954,12.187999,1.9238614,12.21219,3.8051953,4.578915,8.837565,5.897972,6.699676,-0.61888355
8.166813,13.2253065,1.4655083,12.344393,2.7583246,3.9519649,9.600664,6.154363,6.64596,0.0679227
5.81437,13.442261,1.7299992,14.17939,3.7670186,3.875538,6.9655194,5.563005,7.4062095,0.49333957
5.529922,13.157303,1.8065261,14.657674,4.198306,3.924407,6.3210635,5.6501546,7.7769356,0.80917484
8.185544,12.965243,0.8957233,12.707035,2.3123758,4.1334896,9.360874,6.6818385,6.7644835,-0.19674072
7.8726482,12.498295,1.2903867,12.525567,2.4547915,4.3518147,9.13813,6.6131196,6.6378083,-0.6222773
5.2554383,13.541662,1.7685099,14.465745,3.5521896,3.3204064,6.511082,5.44382,7.204524,0.21201047
8.025975,13.031699,1.2793494,12.681497,3.0462558,4.019524,8.914491,6.270435,6.9260287,0.33775792
7.693536,12.482742,2.1118073,12.238817,2.7689252,4.2168,8.911803,6.2286887,7.0464745,-0.13041891
8.4212475,12.313654,1.2552586,12.287277,3.020099,4.3971705,9.191779,6.185577,6.8588696,0.13469858
8.364045,13.259283,1.3229362,12.396738,2.8649065,3.959214,9.606162,6.3065033,6.5721164,-0.061360803
5.775805,12.848798,1.9170992,13.96475,4.3560004,3.9353254,6.492709,5.1208873,6.9194465,0.8376078
4.99801,13.561434,2.5547225,13.83991,3.6506097,3.5046437,6.330655,5.010244,6.964477,0.27859646
8.191451,12.955197,1.0069127,12.692026,2.9878561,4.4723873,9.1061535,6.444991,6.7291903,-0.39829496
4.6920733,13.203606,2.7337387,13.980787,4.0481596,3.6366735,5.653947,4.8378334,6.7673297,0.6516995
5.4822245,12.769294,1.8314893,14.001286,4.181176,4.0213265,6.29496,4.8366776,6.857533,0.9367068
8.363579,12.545136,1.166181,12.447131,2.51504,4.3252006,9.316693,6.6860023,6.9143405,-0.34791467
5.243754,13.248538,1.8152548,14.673124,4.044951,3.5650082,6.2278113,5.4701653,7.5011244,0.58027375
8.264718,12.528611,1.2856858,12.473691,2.480694,4.3379993,9.230954,6.7668753,6.95279,-0.4813602
7.773106,12.219117,1.7171165,12.356196,3.627783,4.5957646,8.693986,5.857583,6.410925,-0.4238944
4.6682177,13.524978,2.8277962,13.831596,3.7218091,3.400642,5.954882,4.881501,6.659909,0.26933286
5.9298697,13.198251,1.3929747,14.395599,3.8977542,3.7089684,6.8127437,5.640558,7.341216,0.58262527
6.0935082,13.432454,1.4022574,14.612712,3.3361318,3.775306,6.9395843,6.404696,7.9325185,0.39784193
7.494982,13.016255,1.2504289,12.636979,3.365337,4.1366105,8.751793,5.4394507,5.9854903,0.87641793
6.196052,12.801753,1.7756251,13.529087,4.2095447,4.225659,7.1452694,5.029031,6.739893,0.7547559
7.9081993,12.878894,1.245031,12.457673,2.9952579,4.191946,9.124507,5.9434757,6.2730293,0.43347967
4.562161,13.344633,2.6996531,14.039411,3.9787712,3.4814453,5.7260394,4.7737556,6.7110868,0.50895655
5.4438567,13.336939,1.7685968,14.104813,3.7728128,3.4794421,6.8617496,5.2364774,6.7953463,0.20983638
5.673581,12.731959,1.962333,14.056068,4.4610887,4.106815,6.358004,5.091614,7.114071,0.93601334
5.636128,12.7475605,2.3842876,13.754747,4.227215,3.8818629,6.4335504,5.245079,7.179615,0.5850169
7.0489736,13.197997,1.2719141,13.3806095,3.2565882,3.8307347,8.089704,5.970147,6.760508,0.23908445
5.3676515,13.098957,2.1480277,13.849715,3.9406664,3.6415195,6.6194615,5.052865,6.7691746,0.35591644
7.89698,12.350518,1.7271221,12.455353,4.000462,4.9411283,8.368038,6.02772,6.797453,-0.35188696
6.5730853,12.3495,2.5162773,13.217491,4.2014403,4.247108,7.0018673,5.8353972,7.5494747,0.49777567
8.181967,12.283119,1.6653197,12.322972,3.5280056,4.512269,8.907012,5.885756,7.0974684,-0.29247823
7.882484,12.589825,1.4794012,12.54384,2.5527174,4.3800206,9.129889,6.632423,6.7895474,-0.755483
5.5403724,12.886948,2.5427804,13.614042,4.185213,3.9763463,6.422352,5.104794,6.9785476,0.61794823
4.8145647,13.238433,2.5104022,14.025139,4.103094,3.4202657,6.030542,4.8303914,6.8004303,0.41388994
7.449057,12.2081995,2.144422,12.50584,4.0940914,4.5618615,8.10943,5.6769547,6.8531685,0.10778057
8.271206,13.0816765,0.86624825,12.673013,2.4325519,4.091903,9.447092,6.5919275,6.71322,-0.09869905
5.9385705,12.6815605,2.264486,13.618835,4.310028,4.096725,6.659825,5.262664,7.0582495,0.6864398
7.856339,12.847268,1.031322,12.9356365,2.278127,4.143734,8.985006,6.7743063,6.9661584,-0.31949705
8.266025,12.478349,1.827667,11.919901,3.4665499,4.3990583,9.4213505,6.1469655,6.6027718,-0.26316354
7.5862393,13.099536,1.145733,12.6602125,3.245303,4.0830145,8.858946,5.5238595,5.9685483,0.8889073
5.1807537,12.839324,2.1727512,14.003589,4.2143655,3.7778947,6.0844927,4.8732743,6.7133365,0.7434945
7.692164,12.81339,1.9665806,12.175436,2.8955328,4.0479455,9.171757,5.9267855,6.6810203,0.1346572
5.563499,13.488591,2.0642745,13.879983,3.580711,3.7969975,6.831353,5.2646065,7.1648173,0.3728401
8.012381,12.606576,2.1101336,11.9654,3.5397668,4.454082,9.373439,6.107723,6.5854154,-0.5593379
5.667228,13.362195,1.4606911,14.49524,3.88678,3.7271996,6.9199657,5.618995,7.317301,0.43896905
7.0371504,12.243766,2.3560512,12.896204,4.133177,4.361653,7.4181275,5.9051213,7.317209,0.3929116
7.7896023,12.558902,1.8476762,12.300254,2.926736,4.3677144,9.23751,6.5274158,6.819874,-0.8046217
8.356464,12.564506,1.8011945,12.168746,3.6048179,4.4661927,9.155242,5.9132566,7.018449,-0.19079468
8.108479,12.598027,1.5756472,12.389085,3.528112,4.436425,9.045271,5.7032375,7.112426,-0.3639257
8.338743,13.14814,1.4793508,12.307871,2.8118386,3.9828405,9.60691,6.2258224,6.901989,0.088391244
7.79066,12.338516,1.7749851,12.359631,2.8376198,4.539946,8.942155,6.3887177,6.66169,-0.7146527
6.6927266,13.130216,1.3452268,13.564827,3.495523,3.8267443,7.7071238,5.761145,6.756338,0.28695658
7.8849373,12.157538,2.129691,12.157109,3.3159523,4.553873,8.835857,6.1559577,7.115228,-0.41570914
8.360097,13.003412,1.7567539,12.234528,3.287553,4.1291666,9.492995,6.0531898,7.0671597,-0.21864274
7.884281,12.241628,2.1370382,12.227133,3.087237,4.4481688,8.866429,6.458351,7.151424,-0.5009467
7.5463033,13.047403,1.2125895,12.607993,3.2984607,4.117607,8.83309,5.4770317,5.963503,0.8630271
7.7624955,12.342482,2.081257,12.22267,3.6715975,4.6001945,8.899611,5.8580093,6.7361064,-0.6326595
5.734153,12.727664,2.5744753,13.816273,4.2673407,3.95916,6.346786,5.5505776,7.570113,0.6000051
8.120685,12.274238,2.2100635,12.078881,3.0837271,4.3451757,9.167543,6.380999,7.439839,-0.34679183
7.6468635,12.274461,1.8999314,12.421038,4.0924354,4.6036496,8.4028845,5.675277,6.576431,0.050821856
8.198413,13.015315,1.8920465,12.098196,3.1566799,4.087055,9.531525,6.025224,6.7308426,-0.113412976
8.178181,12.155489,1.8269106,12.267435,3.5578897,4.5276155,8.840988,6.027139,7.2515965,-0.2836587
5.6879506,13.006728,2.324905,13.954744,3.949826,4.0155425,6.3266973,5.6993804,7.0992284,0.69986236
4.2991247,13.700168,3.0209274,13.935709,3.693172,3.2538056,5.6738243,4.763568,6.6012244,0.20985672
4.4034977,13.70844,2.9914427,13.852449,3.6821005,3.2745302,5.797106,4.81947,6.612506,0.15390193
5.9315667,13.451297,1.8526592,13.816469,3.7193184,3.9699934,7.1376805,5.345194,7.176513,0.4651516
7.5769625,12.256965,2.0452201,12.445177,4.1147995,4.574397,8.271685,5.6708746,6.73515,0.09601381
5.083578,12.864871,2.0676827,14.334667,4.3651733,3.9402926,5.873995,4.927458,6.9028726,1.0027181
6.1158557,12.678418,2.3154328,13.873283,4.2095447,4.0930886,6.6080704,5.8584213,7.809061,0.6362716
8.0524645,12.42902,1.4920932,12.51195,3.617196,4.891421,8.518403,6.3432627,6.852838,-0.42723754
7.523157,12.46007,2.233402,12.188253,3.2346525,4.3981514,9.107911,6.248759,6.908789,-0.80279905
6.5776844,12.888565,1.6004359,13.347818,3.8663228,4.138097,7.6120577,5.3214355,6.6039734,0.5813133
8.430181,13.24808,1.046124,12.529415,2.7747254,4.07082,9.57634,6.4084516,6.4965825,-0.10203564
5.5877748,13.473834,1.5505084,15.065908,3.7140121,3.7550933,6.385167,6.287013,8.256243,0.5939604
8.09948,12.745672,1.6259339,12.365392,3.4773808,4.431121,9.15738,5.7181296,6.919044,-0.5222526
7.9014835,12.141029,1.4742543,12.297209,3.3045928,4.454415,8.824446,6.027916,6.376606,-0.23402278
5.739127,12.951842,1.6376978,13.929032,3.9677792,3.9317431,6.8225164,5.036223,6.9048386,0.63161564
8.314149,12.380708,1.2519622,12.317125,2.8907976,4.319122,9.256699,6.258258,7.0095553,-0.07165112
8.41315,12.939489,1.1670214,12.384747,2.8719099,4.186608,9.479102,6.3136387,6.391762,-0.017177584
7.7122426,12.7014475,2.0264068,12.145631,3.4375963,4.3260837,9.228696,5.833596,6.4815693,-0.49260736
6.4569182,12.366401,2.522954,13.342378,4.2843533,4.2405777,6.8664675,5.7754865,7.5622396,0.57393384
7.5276446,12.214293,2.0874245,12.37366,3.600137,4.496005,8.409049,5.611739,6.9837356,-0.11461227
5.3722,13.3445015,1.8706264,14.87813,4.0212913,3.6892283,6.235819,5.928157,8.068672,0.6092857
7.82538,12.157418,1.7322577,12.389914,2.874821,4.5176315,8.7790785,6.3821692,6.755514,-0.67671245
5.9278545,12.5298395,2.428445,13.7549925,4.404941,4.11135,6.4208384,5.4988894,7.464475,0.7506013
7.677182,12.201551,1.9324512,12.308781,3.6231813,4.6018715,8.614934,5.7442675,6.641022,-0.49831617
7.9811897,12.255419,1.8133961,12.30894,3.647887,4.7815185,8.665593,6.1468925,6.825414,-0.5244902
7.9188495,12.483747,1.4890273,12.57856,2.5276425,4.3456955,9.115108,6.607357,7.2449193,-0.6724979
7.543738,12.595138,2.2088513,12.181501,2.939668,4.1659546,8.923049,5.92948,6.85953,0.09236851
4.312344,13.682793,3.001366,13.972108,3.714297,3.279355,5.6611247,4.7801576,6.6354923,0.24354213
5.229596,13.473467,1.8878335,14.507674,3.7714036,3.537246,6.519027,5.502738,7.4259906,0.34359953
5.1544037,12.896136,2.2347436,14.019794,4.0300317,3.8029442,5.9086967,4.951331,6.8290524,0.76627296
4.665816,13.279815,2.6390622,13.99764,4.0496697,3.423585,5.868199,4.764291,6.664142,0.43072373
6.2678604,13.347108,1.5101203,14.074314,3.255015,3.7599807,7.1230483,6.125528,7.1576495,0.4328516
8.404547,12.900576,1.9843745,12.157334,3.3350585,4.2039857,9.450488,6.0093927,7.213036,-0.277341
5.059513,13.12657,1.950866,14.674074,4.226376,3.776944,5.9364657,5.2808948,7.409722,0.855255
5.1643453,13.399127,2.0156713,14.817182,4.0247545,3.671119,6.1050687,5.746627,7.897612,0.5985637
7.7318377,12.510153,2.2428808,12.060211,3.5532663,4.4675884,9.219016,6.0510716,6.7599645,-0.74889994
7.321084,12.554583,1.8107016,12.515836,3.871676,4.4306774,8.442425,5.5347342,6.3534684,-0.005973526
8.00522,13.170731,1.7850064,12.199586,3.1028256,4.0565023,9.555234,5.945166,6.485479,-0.122898676
4.519454,13.309708,2.6907232,14.110283,4.04817,3.5152462,5.654555,4.7615333,6.709215,0.5669043
5.01544,13.163264,2.0821536,14.233195,4.0560975,3.6459115,6.2221723,4.9742575,6.838991,0.59323955
6.9690413,12.117874,2.5870829,12.902332,4.2913485,4.4438663,7.3038154,5.8677397,7.509235,0.47609434
8.344192,13.083108,1.640758,12.207808,3.3912728,4.037598,9.583578,6.049486,7.0140204,-0.2170393
8.062749,12.4537,1.4478581,12.538681,3.5464315,4.8847775,8.550543,6.371618,6.863673,-0.46181282
5.3623257,13.529141,1.62637,15.105982,3.8080254,3.6246848,6.224407,6.0895343,8.1138,0.61863935
4.5454826,13.377992,2.649293,14.077333,4.0113587,3.4726224,5.798182,4.743329,6.706988,0.470223
8.371703,13.320907,1.5906812,12.244503,3.0112667,3.9359772,9.69172,6.1844883,6.56783,-0.03667569
4.6816206,13.264604,2.704816,13.94007,4.0152836,3.5063727,5.820036,4.798,6.675975,0.48367473
8.338557,13.247269,1.2791032,12.442754,3.0307815,4.1022243,9.539807,6.1942115,6.447492,-0.21465088
6.1278863,12.715224,1.8221111,13.665601,4.0945306,4.2057047,6.80657,5.176713,6.9945817,0.6869119
5.2722273,13.406889,2.4400344,13.693366,3.6688356,3.6395383,6.5889773,5.0734844,6.920082,0.2615598
8.10052,12.957104,1.0212687,12.676744,2.92421,4.4063277,9.142394,6.3834457,6.6388283,-0.41860676
8.042829,12.403919,1.7549123,12.371803,3.8528295,4.8850484,8.608761,6.0945535,6.926197,-0.48723906
8.258357,12.761998,1.6737046,12.240952,3.4288836,4.3996253,9.388423,6.0987983,6.4564657,-0.57151735
8.363281,12.449546,1.220127,12.250916,2.8522213,4.274728,9.372569,6.3389916,6.846969,0.024000488
8.238652,12.518618,1.340896,12.124303,3.093614,4.205532,9.418025,6.40548,6.820184,-0.32553375
6.3968735,12.802394,1.75639,13.368487,4.1624484,4.247471,7.435216,5.12414,6.5856624,0.6540908
7.2630224,12.5041895,1.9489901,12.476398,3.7667065,4.408113,8.417376,5.5232444,6.4775376,0.007454556
5.3686767,13.06887,1.8724359,14.326329,4.143366,3.695674,6.3932614,5.205165,7.245108,0.6183593
7.9012675,12.483387,1.5452456,12.540774,2.484527,4.3295045,9.012664,6.7480526,7.024391,-0.655549
7.5277514,13.060096,1.2019737,12.643671,3.314465,4.108627,8.794778,5.4676104,5.961306,0.8980603
7.7062535,13.116816,1.1293209,12.786841,3.1663573,3.9867918,8.848241,6.032779,6.5292983,0.060831964
7.7897563,12.187029,1.9004573,12.359694,3.6586852,4.5591435,8.69864,5.905142,6.6478057,-0.5953743
5.248788,13.569452,1.6728386,14.650366,3.5999253,3.2940698,6.54476,5.562641,7.4002433,0.21313272
8.050219,12.443862,1.3910344,12.524855,2.5232189,4.3639317,9.014546,6.7540474,6.8697686,-0.5161815
5.6809697,13.383608,1.7096602,14.461546,3.6550589,3.7479253,6.7375917,5.8096466,7.7921543,0.41993904
5.6038036,13.522599,1.4962438,15.072869,3.6431005,3.7047,6.3936887,6.304545,8.211961,0.58427256
6.1615806,13.330076,1.5585325,14.132006,3.3147871,3.7710993,6.983816,6.0652432,7.19335,0.48046547
6.0653586,12.568786,2.4077444,13.80538,4.3087444,4.103148,6.5260005,5.743007,7.706474,0.67344224
7.9798865,12.275212,2.3814044,11.9601345,3.9097764,4.6126904,9.0217,5.9363556,6.955348,-0.57749194
4.9949813,13.213487,2.0566409,14.723152,4.1852756,3.7112699,5.889735,5.3877835,7.5081916,0.77761364
7.520649,12.7374525,1.9111363,12.260654,3.0947306,4.138375,8.940886,5.72381,6.489218,0.33278695
8.090524,12.766077,0.98383707,12.705207,2.2849143,4.1926827,9.196182,6.742573,6.7845907,-0.25913668
8.048577,12.255861,1.5830476,12.324099,3.62236,4.5958214,8.887212,5.95061,6.517303,-0.2874037
4.603826,13.352974,2.7143788,13.976506,3.901888,3.4593136,5.752496,4.785266,6.68131,0.48968703
8.133069,12.600743,1.5856198,12.429502,3.1920688,4.274564,9.108992,6.254629,6.544569,-0.65862864
8.391144,13.31549,1.0654571,12.569305,2.7840297,4.0521135,9.598993,6.371137,6.4877543,-0.14567325
5.384364,13.477001,1.5884389,15.319924,3.8850749,3.766368,6.0201144,6.247657,8.352387,0.7801711
5.83328,12.857448,1.788982,14.031149,4.363837,4.130383,6.6450357,5.143743,7.0516434,0.8627101
7.6430173,12.217557,1.775556,12.288384,3.7591693,4.551323,8.683136,5.701346,6.2434316,-0.44138932
5.3728285,13.435503,1.783404,14.44323,3.7182083,3.5642457,6.626894,5.518989,7.386965,0.33348238
5.334945,13.438673,1.7173705,14.936547,3.9083061,3.6164358,6.3564277,5.8805585,7.983455,0.5312781
5.3701196,13.514181,1.5937917,15.3113985,3.8469007,3.7256935,6.057459,6.2799754,8.349715,0.73920023
4.8647337,13.355925,2.4145322,14.048033,3.916799,3.43222,6.2163463,4.9322305,6.771682,0.30614996
5.5138903,13.14576,1.6753006,14.25575,3.9471688,3.799407,6.545088,5.1337986,7.328407,0.67352706
5.649796,13.512385,1.4737558,14.938179,3.6188612,3.688839,6.5092382,6.199177,8.056708,0.53880525
8.071268,12.974479,1.5225126,12.202879,3.0632007,4.029851,9.5096655,5.8910217,6.521813,0.015390597
5.082175,13.45524,2.271937,14.345825,3.7591197,3.6483889,6.0651426,5.3936763,7.354973,0.5150663
5.438177,12.796764,2.1659503,13.745882,4.1452127,3.6888368,6.4300056,4.913643,6.6109443,0.47160888
5.063352,13.103445,2.2897282,14.301236,4.0765367,3.5135498,5.9376173,5.2165585,7.3085566,0.5578951
7.0418696,12.233288,2.4124231,12.867586,4.143713,4.4182997,7.478153,5.9119344,7.355423,0.30388728
5.4672866,13.4140215,1.6001096,14.307561,3.6681366,3.397172,6.860734,5.394099,6.9969106,0.17630623
5.6944947,13.303128,1.7597766,14.604409,3.9868784,3.91324,6.5180936,5.8526554,7.882315,0.7030551
5.7287164,12.823247,2.318684,13.7788515,4.2164426,4.0728307,6.4582005,5.3231874,7.050886,0.7523106
7.871669,12.445548,2.1265967,12.257533,2.8122327,4.2886906,9.203829,6.5293612,7.3950877,-0.5601286
7.5719266,12.497609,1.7967092,12.49519,3.83883,4.415594,8.453758,5.5596848,6.5195966,0.38895717
7.9569173,12.495747,1.4396819,12.4939,2.571494,4.4173293,9.089027,6.6058016,6.7019706,-0.6727325
