UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
11.651771,9.369592,12.620742,13.781618,9.379343,6.707378,-1.2093575,5.3412795,-0.25807142,8.5228
12.384938,9.292306,12.143802,13.988708,8.788875,6.7526016,-0.9379128,5.292126,-0.5858294,8.637563
10.604771,9.8593,11.661732,13.408672,9.1783,6.868636,0.29316533,5.501242,-0.09057299,8.313906
12.398384,9.177923,11.685481,13.617497,8.863633,7.159738,0.20806752,5.1644583,-0.58225065,8.321938
12.420707,8.120079,12.522222,13.647519,8.113939,6.7617884,-1.3317478,5.5675426,-0.42336756,7.872909
12.831866,8.932869,12.466151,14.142022,9.255136,6.6910367,-0.5785118,4.5340743,-0.22517855,7.8876657
11.76629,9.408408,12.683911,13.657564,9.325385,6.903981,-0.8313244,5.3988557,-0.21838424,8.451619
13.419621,8.087481,11.847813,13.227777,9.119465,6.813931,-0.8440315,4.04366,-0.3283037,7.771987
12.528438,9.223661,12.527068,14.303405,9.360835,6.5178046,-0.5589056,4.615438,-0.13480239,8.166329
12.391341,8.042807,12.484116,13.778792,8.122912,6.6783834,-1.3312492,5.5215073,-0.4273294,7.7948394
12.499858,9.363712,12.17607,13.760184,9.096956,6.5700355,-0.47947937,4.573983,-0.11517099,8.408025
11.805628,9.864576,12.255406,13.687153,8.644053,6.8891826,-0.3273237,5.601685,-0.36971122,8.674389
12.716602,8.532255,12.664828,13.505581,9.194899,6.591067,-1.4784329,4.5538263,-0.08345037,8.119081
12.041114,9.544629,12.537565,13.7625065,8.823548,6.895322,-0.5555046,5.508663,-0.29197645,8.649239
12.831217,8.427016,11.909745,13.351745,9.212317,6.6430054,-0.18784143,4.1356535,-0.015759645,7.7907634
12.0192175,9.197728,11.9493885,13.770584,9.212471,6.18361,-0.022570016,4.4410357,0.1972473,8.441265
11.857447,9.502507,12.123528,13.899155,8.41397,6.728544,-0.48978823,5.6146336,-0.44002882,8.606971
11.1603,9.812872,11.925989,14.212686,9.013097,6.2520328,-0.83628786,5.351639,-0.3248755,8.810606
12.52118,8.004899,12.380329,14.10253,8.127964,6.7663574,-0.9553389,5.604865,-0.5583657,7.6970124
12.05957,9.406759,11.979143,13.9465275,8.975525,7.0972514,0.02914378,5.392754,-0.52600735,8.38032
12.174875,9.6832485,12.493052,13.508708,9.245963,7.001351,-0.16732462,4.986085,-0.10047729,8.394631
12.762958,7.3079467,12.414266,14.060057,8.040254,6.462976,-1.2764518,5.1661468,-0.37347856,7.3143153
11.91283,9.437202,12.657952,13.63167,9.248992,6.7883973,-1.114117,5.292505,-0.246948,8.582739
11.606409,9.495473,12.227351,14.080947,8.700929,6.66944,-0.58672893,5.644844,-0.3952975,8.595478
11.149101,9.64019,11.9758215,14.406559,8.95634,6.2141523,-0.9086961,5.398724,-0.35074148,8.653787
12.209689,9.553808,12.614206,14.140471,9.411435,6.60954,-0.532172,4.861202,-0.11440502,8.434823
13.018506,8.194545,12.340426,13.882234,8.9295635,6.624405,-0.38360742,4.4754763,-0.1121852,7.7165656
11.885773,9.665561,12.437339,13.801388,9.002173,6.6540074,-0.98317444,5.3388853,-0.31922877,8.777704
12.42546,7.812156,11.81029,14.079869,8.219719,6.6544347,-0.8194365,5.2913165,-0.6604871,7.5414953
12.610436,7.4447556,11.958948,13.922181,8.185896,6.5455604,-1.012233,5.0718393,-0.489824,7.3408265
12.349133,9.146377,11.7205105,13.436043,8.872854,7.266942,0.30733174,5.1260133,-0.49822858,8.161372
12.765822,7.861088,11.705174,14.223277,8.612103,6.592244,-0.78448963,4.8049912,-0.6498778,7.5314345
12.762839,7.5072265,12.016391,13.922139,8.154799,6.752716,-0.7875123,5.226951,-0.57269734,7.402744
12.21651,9.612028,12.336254,13.503894,9.247386,6.9560194,-0.289015,4.953118,-0.16261394,8.52897
12.549915,9.437482,12.417902,13.646668,9.436591,6.991702,-0.117522165,4.6525645,-0.12474102,8.221888
12.481602,8.207048,12.229104,14.098228,8.113099,6.774882,-0.91044205,5.606862,-0.6263957,7.8234277
12.110083,9.763917,12.572482,13.6860485,9.227292,6.9323254,-0.27190787,5.1720395,-0.15257768,8.624692
12.704987,9.260687,12.210477,13.671795,9.266867,7.0638866,0.09586625,4.6778293,-0.24224016,8.122892
11.853331,8.30759,12.250772,14.446907,8.702152,6.068468,-1.1829901,5.0694523,-0.21660922,7.856143
12.864877,8.786384,12.142752,13.248291,9.294414,6.8849726,-0.24821351,4.311755,-0.06660692,8.008349
12.530256,9.303507,11.858665,13.006359,9.073713,6.857164,-0.47224328,4.3759584,-0.13952656,8.47394
12.428343,9.340172,11.954468,13.572111,9.087233,7.15279,0.28155646,4.900667,-0.34015352,8.182186
12.846376,9.0091505,12.373571,14.056428,9.220212,6.805389,-0.19689654,4.5709076,-0.21205013,7.9456577
13.058441,7.466321,12.027574,13.902734,8.599975,6.567383,-0.7262246,4.489526,-0.30809125,7.197653
11.663548,9.106494,12.36798,14.02205,9.149626,6.337659,-1.5751461,5.1554947,-0.30038562,8.480321
12.144135,8.430102,12.405735,14.01886,8.469844,6.4955115,-1.5525284,5.386658,-0.45524848,8.009238
13.047587,8.339934,12.178892,13.672696,9.169863,6.863224,-0.058770016,4.2956843,-0.11641028,7.499281
13.234594,7.641386,12.131054,13.589947,9.154243,6.6796017,-0.7907686,4.10051,-0.18386157,7.295144
12.879632,8.402966,12.057119,14.0500765,8.636217,6.823069,-1.433173,5.2245283,-0.8135273,8.092142
12.863924,8.154995,12.120431,14.4428,8.698306,6.433704,-1.5466299,4.831493,-0.63512784,7.7298713
9.929151,9.824147,11.296872,13.2474575,9.345124,6.7761006,0.74675375,5.4126363,-0.032105926,8.132388
11.995401,9.137265,11.738043,13.655083,9.177302,6.1828756,0.24466895,4.347088,0.23709923,8.394424
13.150414,8.15613,12.233613,13.451211,9.266651,6.6287713,-0.8617604,4.07711,-0.096345074,7.768519
12.757745,8.722013,11.550905,13.2101755,8.751137,7.2306523,0.17065835,4.7529488,-0.4913228,7.9206734
12.928364,8.636875,12.472698,13.856086,9.239813,6.64359,-0.9790764,4.401206,-0.17239867,7.8395333
12.947054,8.36777,12.291236,13.770021,9.188395,6.561656,-1.3581314,4.380023,-0.29157937,7.8952403
12.726169,8.178864,12.637989,13.700921,9.000484,6.447305,-1.5409971,4.577674,-0.09389734,7.8972774
13.103856,8.193002,12.268913,13.884222,8.889206,6.392196,-0.8447774,4.2395453,-0.10761682,7.852727
12.0438,9.533345,12.477418,13.846065,8.647548,6.8257327,-0.57492125,5.495723,-0.3112023,8.548174
12.03793,9.08762,11.770354,13.702076,9.15858,6.175552,0.16982265,4.356211,0.21139887,8.3705225
12.922619,7.7450504,12.562233,14.042248,8.609012,6.405052,-1.4679196,4.759311,-0.2296855,7.623086
11.8224325,9.813815,12.350591,13.29919,9.854928,7.1005626,-0.8294186,4.91912,-0.1289265,8.790321
11.833296,8.729843,12.201459,13.258553,9.532536,7.0366936,-0.51406217,5.016056,-0.2223551,7.862666
11.316029,9.923286,11.986245,13.94818,8.722298,6.6642394,-0.18059121,5.6137366,-0.34409106,8.664551
12.786518,8.868048,11.5935755,12.878689,8.923815,7.391697,-0.009632036,4.7078433,-0.49809673,8.072893
12.653384,8.059617,12.837562,13.736209,8.692157,6.6097565,-1.4586437,5.039256,-0.16187766,7.8270855
11.712907,8.754278,12.587354,13.567666,9.57885,6.915667,-1.0849842,5.281029,-0.28333223,7.9934525
12.543079,7.9259195,11.608037,13.821222,8.688003,6.424188,-0.9501574,4.574094,-0.45482895,7.6448507
10.246428,9.685272,11.302682,13.369883,9.274436,6.7667103,0.70021975,5.29729,0.009296152,8.108745
11.370816,9.640449,12.069948,14.235078,8.892936,6.3004975,-1.016117,5.3934813,-0.3649851,8.725524
10.627486,9.84283,11.602303,13.438108,9.137989,6.835064,0.36103976,5.4568925,-0.13223961,8.340105
13.201178,7.9273095,12.033608,13.829587,9.031233,6.730376,-0.53091884,4.2704916,-0.3085169,7.395461
12.938383,8.933611,12.236258,13.371738,9.339965,6.8556633,-0.3917336,4.2990627,-0.09689719,8.1384
12.880605,8.508522,12.071951,14.090142,9.155392,6.698315,0.020864477,4.447031,-0.21635914,7.759062
12.422219,8.01252,12.346516,14.012942,7.987682,6.744711,-0.8698618,5.6517396,-0.50986785,7.672215
13.114777,8.100376,12.481566,14.025176,9.0428,6.5263147,-0.6576214,4.321856,-0.06817896,7.553745
12.371355,8.380442,11.760396,13.207116,9.043266,6.9258904,-0.065154314,4.6347823,-0.20048709,7.6482077
11.952265,9.9549465,12.421561,13.9937935,9.0058,6.773187,-0.26001963,5.3809323,-0.30376738,8.736644
12.360173,8.687807,12.284219,13.706432,9.30126,6.3599544,-1.2115222,4.4415264,-0.06439539,8.165114
13.372241,8.241985,11.892844,13.236657,9.161019,6.8672695,-0.98156565,4.1680408,-0.38996407,7.9127326
12.753386,7.681361,12.090933,13.908547,8.125449,6.844341,-0.6630106,5.383098,-0.5819646,7.532386
10.605858,9.769063,11.531442,13.383178,9.141698,6.8451552,0.48233292,5.4726663,-0.11514729,8.299995
12.744453,8.46113,11.797316,14.434529,8.834727,6.6125617,-0.17534716,4.728667,-0.50833046,7.824097
12.856577,8.993776,12.354054,13.435574,9.253519,6.878333,-0.66518706,4.64453,-0.22160876,8.488929
11.975159,9.257315,12.230804,13.146432,9.476362,7.033723,-0.32793579,4.832422,-0.07665152,8.175845
12.70537,8.978,12.175399,13.798411,8.510841,6.74593,-1.1408684,5.0694976,-0.55002046,8.206351
13.144711,8.261182,12.326226,13.758952,9.442658,6.5482287,-0.7419572,3.9785664,-0.047317903,7.665345
12.313657,7.8181267,11.718256,14.093029,8.887618,6.254587,-0.78800875,4.613076,-0.32386163,7.5422583
11.956663,9.82117,12.416119,13.968348,8.97863,6.724448,-0.49633753,5.2261543,-0.24636774,8.578639
12.558699,7.480667,12.198969,13.86868,8.160829,6.659638,-1.2334037,5.309926,-0.52038944,7.406032
12.358276,8.650478,12.130337,13.667597,8.966549,6.441625,-1.6655712,4.7964,-0.3908189,8.328604
12.246233,9.397929,12.232703,13.637262,8.634985,7.070664,-0.22814132,5.58306,-0.46452677,8.603606
13.254033,7.298067,11.998407,13.931626,8.62427,6.397275,-1.0630368,4.279116,-0.3114673,7.3200245
13.178041,8.069156,12.344825,13.676742,9.17732,6.455375,-1.0206519,4.048613,-0.05361252,7.7341294
12.647713,7.6391416,12.628639,13.99454,8.12276,6.5438824,-1.2167637,5.2974114,-0.28857177,7.50985
12.205431,7.824737,11.878503,14.198849,8.781951,6.192361,-0.976277,4.788465,-0.31930777,7.5779166
12.356146,8.342744,12.441817,13.272824,9.441945,7.0897985,-0.72266483,4.913305,-0.24578406,7.682805
11.850623,9.116156,11.718349,14.5359535,8.812673,6.489519,-0.19389436,5.173841,-0.49942678,8.184089
12.583614,7.546705,12.3264885,14.006902,8.020916,6.5933332,-1.1517838,5.366461,-0.46496955,7.4105897
11.651383,10.033005,12.208762,14.1154175,8.961074,6.636697,-0.22453217,5.471722,-0.32708317,8.876016
11.946649,8.172412,11.953948,14.386901,8.424034,6.2216144,-1.5001044,5.209847,-0.5405993,7.785071
12.825159,7.7576685,12.464772,13.98166,8.654303,6.2959313,-1.2927494,4.6608944,-0.13338733,7.7062826
10.287107,9.724452,11.324277,13.410643,9.3272915,6.6354775,0.7307244,5.216384,0.14054947,8.190455
12.42119,9.251565,12.547158,14.27924,9.107394,6.6149683,-0.65701777,4.975081,-0.28365588,8.271946
13.265362,7.704579,12.054316,13.925141,8.743814,6.54288,-0.5755766,4.2712264,-0.24004151,7.3855977
12.295296,9.098753,11.780389,14.196858,8.759793,6.834152,0.041228782,5.1220613,-0.5376476,8.1359
13.325642,7.7218485,12.039324,13.771639,8.8154,6.6138487,-0.45708498,4.185621,-0.19442405,7.3612294
12.26602,9.3847275,12.5798855,14.211914,9.24576,6.4350286,-0.82527405,4.7852254,-0.110951446,8.392863
13.114466,8.08358,12.119704,14.226545,8.866519,6.6168294,-0.30945858,4.4309874,-0.2989995,7.465811
12.63037,9.08875,12.583701,14.214059,9.151973,6.540933,-0.73483455,4.766699,-0.19959588,8.263375
13.452428,7.459094,11.934518,13.67646,8.9631405,6.539665,-0.7579851,3.931529,-0.21523331,7.2833405
11.062586,8.730278,11.832148,14.747903,8.855521,5.9011464,-1.6229048,5.2958975,-0.4892559,8.13032
11.353893,9.584673,12.022549,14.282091,8.7487755,6.351465,-0.8087554,5.4822125,-0.4091455,8.582197
12.032022,8.068985,11.7878475,14.3681345,8.629007,6.1373186,-1.3839276,4.886126,-0.4818013,7.733742
12.027154,9.082864,12.687051,13.348798,9.518419,7.128573,-0.8107763,5.23839,-0.24115041,8.198754
12.181849,9.147474,12.694479,13.729617,9.470935,6.7560844,-1.2388363,4.9756937,-0.22560795,8.333944
10.94439,9.832279,11.865869,14.003699,9.170831,6.5630016,-0.15626428,5.3877277,-0.21722311,8.55162
12.074739,8.777496,12.139776,13.240109,9.463215,6.8588443,-0.3400486,4.721263,-0.07205527,7.9458203
12.438462,7.951542,11.844515,14.008871,8.11336,6.546908,-1.342134,5.2265954,-0.6842291,7.619827
12.160821,9.142177,12.266586,13.425894,9.539818,7.198951,-0.2887969,5.0170584,-0.3157314,8.146676
11.6642685,9.420566,11.780382,13.799463,9.175626,6.140039,0.18813518,4.591687,0.19907354,8.557567
9.841839,9.83655,11.212929,13.297623,9.384093,6.776908,0.8456257,5.446398,0.045648284,8.122061
12.336669,8.912282,11.825855,14.261896,8.8482275,6.826608,0.015193609,5.186137,-0.5680278,8.150654
13.276173,8.183319,12.152071,13.426135,9.203833,6.620279,-0.87390333,3.9944906,-0.11679825,7.780567
10.887266,9.634594,11.725059,13.735962,9.166514,6.70134,0.024648866,5.399925,-0.21598929,8.364311
12.133802,9.365088,11.917463,13.726842,8.932086,7.1754093,0.17880696,5.3423476,-0.50092274,8.332263
10.968871,9.85498,11.901712,14.040274,9.179287,6.547024,-0.23614374,5.3876376,-0.2308291,8.587263
12.973408,7.304479,12.238983,14.156381,8.327828,6.3217154,-1.1815575,4.701705,-0.304368,7.327487
10.541536,9.901637,11.613122,13.676327,9.251887,6.6837454,0.21646836,5.4519815,-0.18190035,8.465365
13.434187,7.367476,12.020862,13.764398,8.90141,6.5090365,-0.83612114,4.015596,-0.21348618,7.218437
12.470364,9.059179,12.350607,14.261652,8.571397,6.5594873,-1.0534741,5.1073613,-0.45821175,8.070984
11.123832,8.642646,11.852763,14.806913,8.783723,5.847414,-1.6793163,5.235222,-0.49552763,8.059375
12.07522,9.86188,12.403258,13.884179,9.10574,6.820943,-0.14618474,5.1820602,-0.22690777,8.61728
12.097245,8.421343,12.560022,13.461782,9.305362,7.033858,-1.0704114,5.2466817,-0.3499637,7.7693195
13.006871,8.772311,12.408828,13.807794,9.379942,6.774143,-0.52650976,4.3093357,-0.14222202,7.8692446
12.627192,9.363064,12.244373,13.672068,8.728485,6.692276,-1.1506343,5.0472245,-0.47420844,8.651487
12.810999,7.9714875,12.640035,14.059372,8.767471,6.327115,-1.3865141,4.648281,-0.11539412,7.7221465
10.300078,9.713868,11.399007,13.48715,9.35341,6.77407,0.66321677,5.362548,0.037931252,8.054123
12.959979,8.875683,12.08855,13.415353,8.913357,6.667674,-1.2912396,4.401936,-0.3417551,8.192501
12.082786,8.958194,11.855923,14.06198,8.564538,6.858199,-0.1332536,5.5042048,-0.5812725,8.252025
12.324854,8.859654,11.681266,14.267707,8.931163,6.7109036,-0.3757013,5.1160326,-0.6656662,8.329476
12.508244,7.6134768,11.955952,13.82697,8.074703,6.7545476,-0.9597386,5.3825035,-0.6243441,7.440929
12.938521,8.770001,12.383123,13.451844,9.405345,6.7531266,-0.8886436,4.2761397,-0.10152241,8.094543
11.735888,9.821572,12.244166,14.283102,9.13641,6.4258757,-0.71116287,5.2753916,-0.34404942,8.817009
12.413742,9.082976,12.187019,13.368659,9.402637,7.2193933,-0.13062707,4.921114,-0.32672074,8.156246
12.461815,8.257265,12.039486,13.851298,8.178727,6.9082875,-0.5299094,5.556146,-0.60536176,7.877624
12.454503,8.841863,12.255612,13.086471,9.084769,7.037883,-0.430098,4.831965,-0.15413949,7.985438
11.107573,8.681815,11.851293,14.779839,8.829396,5.8567185,-1.6231126,5.232638,-0.45934615,8.07822
12.229075,9.584372,12.5014105,13.623819,8.972297,6.8604584,-0.6452862,5.187701,-0.22152302,8.682974
10.124372,9.665524,11.253228,13.308495,9.297964,6.7987723,0.76093245,5.3099723,-0.013737181,8.033966
12.532681,9.074601,11.567474,13.087549,8.839033,7.3796496,0.25336587,4.928722,-0.5125929,8.133508
11.46749,9.901411,12.121538,14.249248,8.889813,6.4310117,-0.59644645,5.3790126,-0.3129804,8.725502
12.313764,7.975408,12.262359,13.884141,8.030783,6.7208486,-0.92781514,5.6018753,-0.50021917,7.667463
12.2956085,9.041824,11.742629,14.094989,8.814316,6.8983955,0.106744856,5.1611676,-0.5605915,8.179345
10.283151,9.465973,11.23286,13.298321,9.313483,6.7967625,0.6364494,5.2623534,-0.027578773,7.9389486
12.434106,7.580089,11.914631,13.88343,8.122708,6.7164707,-0.97115207,5.3692493,-0.65236485,7.4224844
12.561324,7.4351106,12.269951,13.964822,7.9627275,6.593692,-1.2615854,5.3936915,-0.51269203,7.3685255
12.441521,8.533813,11.800942,13.709768,8.893835,6.504114,-1.3698586,4.7350593,-0.5254653,8.161206
11.30343,9.77444,11.970662,14.351416,8.929987,6.4110966,-0.45208046,5.4177356,-0.34207836,8.6458845
12.573293,9.292463,12.100686,13.4772005,9.044928,7.1786447,0.07385002,4.949369,-0.35501605,8.265982
9.872405,9.790402,11.231535,13.267776,9.425432,6.742204,0.81919926,5.3754997,0.103845626,8.011531
11.9488325,9.1686325,11.823651,13.762903,9.188525,6.111916,0.13663769,4.380473,0.24366978,8.4101925
12.315537,9.470865,11.801375,13.055651,9.045748,6.9335666,-0.28756654,4.579367,-0.1926802,8.523453
12.516563,8.169058,11.67197,14.508903,8.804306,6.4158616,-1.1018678,4.8407044,-0.7060137,7.7726693
12.861566,7.4233313,12.433267,14.13228,8.184769,6.431108,-1.1731479,5.02843,-0.31845707,7.380096
13.18082,7.66039,11.909687,13.7192745,8.70669,6.5466614,-0.89952517,4.312854,-0.33965555,7.4887133
12.469448,8.8438,12.546872,13.880108,9.005424,6.8867407,-1.1310551,5.2426066,-0.47572342,8.153611
12.5389595,8.948195,12.45538,14.521493,9.082987,6.389317,-0.982876,4.750331,-0.29869986,8.064518
11.834084,8.8147335,12.398695,14.207934,8.75067,6.3864913,-1.4801104,5.3860035,-0.41440865,8.243991
12.805831,8.4186735,11.763972,14.380371,8.822527,6.605221,-0.30745357,4.691995,-0.53761905,7.8393416
12.661544,7.8387966,12.487929,14.280929,8.181103,6.43556,-0.8848045,5.138599,-0.26534894,7.4872584
12.097328,8.991458,12.391133,13.641781,9.091034,6.5570765,-1.5713967,5.026011,-0.3119897,8.477413
9.850946,9.84155,11.230009,13.276665,9.397789,6.788076,0.84258246,5.4958115,0.043921683,8.112723
11.721994,9.868287,12.295042,13.337422,9.866271,7.207174,-0.80636525,5.0579276,-0.22807203,8.885445
9.968545,9.73508,11.2668915,13.247447,9.345891,6.7588854,0.7523244,5.3356833,0.019063402,8.056779
12.683314,9.265212,12.497692,13.6271715,9.461917,6.829954,-0.47492582,4.4797688,-0.06786601,8.225327
9.800263,9.904473,11.216241,13.315572,9.369744,6.7563415,0.8088748,5.525095,-0.012587818,8.136738
12.038216,9.635476,12.52801,13.911045,9.348981,6.615944,-0.73639584,4.9783316,-0.14808233,8.634861
12.1792145,9.414688,12.076616,13.778147,9.1748495,6.4796276,-0.058265947,4.646687,0.0110588465,8.473293
13.218989,7.8750997,11.886595,13.353182,8.991662,6.760908,-0.4341815,4.1743917,-0.21144596,7.581202
11.961371,8.67872,12.570397,13.245935,9.614391,7.167534,-0.8232452,5.193902,-0.2708159,7.902775
13.420033,7.6576276,12.019103,13.621869,9.131944,6.687225,-0.691484,3.95393,-0.2114599,7.225353
13.088553,8.228072,12.3885565,13.681189,9.398494,6.580465,-0.8042095,4.077442,-0.04058152,7.694493
12.640902,9.2592125,12.09067,13.685062,9.125183,7.1048436,0.11554902,4.819991,-0.34347385,8.153732
11.827835,9.598096,12.381564,13.712237,8.936761,6.923556,-0.54657865,5.549458,-0.36283386,8.635313
12.615606,7.460434,11.928931,13.9233055,8.2108965,6.5665097,-0.9744595,5.0703363,-0.50753295,7.34439
12.44121,8.436238,12.244341,13.781206,8.322734,7.047663,-0.3214773,5.606277,-0.51002896,7.934074
12.722503,9.259711,12.38406,13.698669,8.754782,6.7428746,-0.9133671,5.036123,-0.39132982,8.53877
12.694329,8.563803,11.971028,13.638932,9.124821,6.481797,-0.06262968,4.2802978,0.027861543,7.9892454
12.55747,9.267502,12.137021,13.175276,8.837066,6.937473,-0.9228501,4.9322023,-0.36678645,8.6077585
11.405793,9.779343,12.0942335,14.146842,9.224032,6.2738743,-1.2174762,5.1808424,-0.3397874,8.841434
12.392052,7.9192853,12.491267,13.87302,8.193368,6.68565,-1.3412045,5.539441,-0.46012494,7.7238765
12.045826,9.3188505,12.566487,13.216975,9.386578,7.1904564,-0.62229836,5.265495,-0.25387084,8.364379
12.392032,8.9033165,12.633115,13.550959,9.392859,6.967012,-0.9721255,5.01828,-0.28509083,8.153168
10.391877,9.753177,11.342033,13.483796,9.187774,6.790045,0.5989374,5.3791356,-0.11104848,8.240768
12.540225,8.3351555,12.206237,13.998761,8.199559,6.7979665,-1.2604461,5.55564,-0.70648414,7.930754
12.010395,9.087893,11.818053,13.743194,9.217434,6.1292105,0.13674685,4.31632,0.25962263,8.335731
13.062822,7.6079326,11.905718,14.005966,8.704133,6.367637,-1.1003453,4.3657365,-0.38278124,7.5881815
12.085853,9.078936,12.808819,13.615753,9.170582,6.7984185,-1.1963111,5.2377133,-0.17543006,8.374504
12.459277,7.6198235,12.350151,13.931349,7.919902,6.637603,-1.2870517,5.547981,-0.5190691,7.4905133
12.189413,9.493071,11.956951,13.799587,9.117619,6.9702344,0.26334456,5.034199,-0.3197182,8.40323
12.568882,7.762462,12.577052,14.124883,8.1726465,6.488504,-1.3716257,5.3213167,-0.36665985,7.588919
11.372283,9.884764,11.977083,13.9458475,9.07317,6.5602746,-0.43486413,5.3254123,-0.2727231,8.822266
12.570526,8.101754,12.30771,13.7517605,9.008607,6.730783,-0.57874054,4.751881,-0.18978521,7.4920893
12.821953,7.8278465,12.5998535,13.927798,8.6818075,6.3613653,-1.413248,4.718809,-0.12535606,7.754279
11.913999,9.363427,11.873995,13.73787,9.180674,6.243639,0.102557085,4.539285,0.1563281,8.546661
12.671972,8.476122,12.67616,13.94161,8.37547,6.533352,-0.9510963,5.095852,-0.1627177,7.992783
12.775664,8.360894,11.740603,14.386057,8.703172,6.615208,-0.34890637,4.7404046,-0.5672323,7.738504
13.196395,8.527921,11.836004,14.020422,8.965185,6.9148693,-0.62099946,4.5551233,-0.65168345,7.72645
11.035115,9.100988,11.885978,14.667594,8.932288,5.972977,-1.358464,5.3075433,-0.41658843,8.331337
11.364319,9.748823,12.234905,14.027005,9.420071,6.4072566,-1.1903887,5.184729,-0.27208838,8.795678
12.487991,9.639376,12.434518,13.780015,8.966841,6.905551,-0.3368688,5.166099,-0.33075544,8.615924
13.311509,8.064704,12.0066395,13.372001,9.289713,6.734164,-0.6419161,3.943404,-0.16117801,7.6000724
11.074404,8.776763,11.877843,14.764707,8.859663,5.884821,-1.5648252,5.26173,-0.4462599,8.140938
12.895342,8.185486,12.168316,14.434137,8.749688,6.420178,-1.6442925,4.7503796,-0.6173729,7.70377
12.163913,9.611802,12.506288,13.692226,9.050291,6.7814574,-0.65248746,5.059402,-0.15407088,8.568519
12.600042,7.6125126,12.502601,14.08685,8.011959,6.5424223,-1.1430389,5.3711433,-0.37604782,7.436335
13.304934,7.9890056,12.069876,13.611693,9.220712,6.6546803,-0.53420365,3.950539,-0.124834225,7.445754
13.140117,7.5251784,11.983021,13.899696,8.73646,6.539976,-0.743084,4.3486147,-0.29968196,7.2899494
13.461935,7.569276,11.952492,13.6106825,9.088823,6.6026874,-0.7919546,3.898571,-0.2142327,7.3065486
12.6432295,7.563659,11.848451,13.890169,8.611745,6.463772,-0.5652449,4.620227,-0.28097272,7.2653503
9.830101,9.862598,11.149249,13.401846,9.336098,6.7458034,0.7665474,5.4506083,-0.036222845,8.046898
12.1707325,9.670987,12.219938,13.418965,8.706753,7.0069566,-0.49625388,5.452828,-0.41801837,8.7530575
12.822166,9.072812,11.999319,13.481385,8.941415,7.0834694,-0.3038615,4.79193,-0.4520853,8.04422
11.728061,8.637387,12.483123,13.62677,9.59082,6.828144,-1.1468524,5.1685805,-0.28818387,7.9243026
13.451402,7.339561,11.934369,13.782611,8.912167,6.4219007,-0.9067441,3.9070945,-0.21839917,7.263222
12.183312,9.344138,12.383761,14.237848,9.063359,6.4129734,-0.6885267,4.845803,-0.16358629,8.371057
12.5652075,8.661722,12.036353,13.351054,9.102819,6.897096,0.032889683,4.618109,-0.105498284,7.8680344
12.933482,8.816633,12.558823,14.022918,8.840985,6.445176,-0.7738343,4.4211707,-0.0372079,7.945784
12.734055,7.3682647,12.43659,14.0734215,8.065062,6.4834843,-1.2193792,5.1806827,-0.34699956,7.3672657
13.284643,8.081991,11.762308,13.351182,8.823085,6.687665,-0.9536535,4.2594156,-0.41325852,7.935021
11.595513,9.770591,11.989486,14.026661,9.073245,6.3963504,-0.12495067,5.073637,-0.10857811,8.728482
11.832825,9.836844,12.343843,14.16087,9.289682,6.345323,-0.87526196,4.8912473,-0.14742364,8.698854
13.220265,8.345382,12.240322,13.639023,9.309574,6.6287885,-0.82675576,4.0083833,-0.119780585,7.699822
13.100021,8.596046,12.263164,13.413378,9.257425,6.8306108,-1.0192748,4.334036,-0.260869,8.014021
13.309986,8.038188,11.771175,13.417456,8.918146,6.663835,-0.9723931,4.1765714,-0.40502635,7.850313
12.614552,9.229144,12.611372,13.515843,9.332717,6.8228474,-0.8017959,4.650623,-0.0841533,8.368087
12.811161,7.9123755,12.461807,14.294501,8.2724285,6.389554,-0.98732245,4.968363,-0.27461693,7.578458
12.846192,7.8465366,12.449782,14.217883,8.665393,6.280685,-1.065392,4.6151547,-0.14742264,7.579522
12.158213,8.439096,12.371637,14.162081,8.497826,6.610599,-1.3360304,5.53316,-0.5551125,7.9937057
12.78402,8.820632,11.553345,12.896078,8.90576,7.419022,0.053782184,4.728111,-0.5222203,8.02666
12.070571,9.831888,12.256426,14.040372,8.940161,6.818114,0.037637424,5.321968,-0.32868883,8.646756
12.116679,9.103303,11.755399,13.61469,9.144633,6.3128095,0.16885777,4.3984056,0.1284066,8.363753
10.280856,9.717531,11.333633,13.40112,9.334721,6.6857667,0.6567407,5.264422,0.084173575,8.169503
12.88751,7.9039865,12.6306,14.065713,8.689594,6.3993664,-1.3857946,4.701856,-0.17831366,7.6369963
12.450148,9.03002,12.000593,13.689148,8.642699,6.6024504,-1.322545,4.999154,-0.5348956,8.409253
10.419229,9.79098,11.434678,13.420318,9.195428,6.822925,0.5351157,5.455701,-0.11279272,8.263817
12.914541,8.707374,11.569883,12.926074,8.889678,7.3022466,-0.052849587,4.5913124,-0.47746834,8.009064
11.197828,9.486615,11.875973,14.346045,8.973905,6.368106,-0.6500554,5.3932223,-0.38788223,8.488725
13.152161,8.21599,12.388451,13.701813,9.206568,6.5283194,-0.85717183,4.091197,-0.024259096,7.684992
12.127662,9.711107,12.210259,13.385855,9.093528,7.0910177,-0.074832976,5.0655804,-0.23406889,8.453981
12.267203,7.8986554,11.962754,14.229512,8.842808,6.1724577,-1.0452157,4.7102513,-0.28445894,7.6027956
