UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
14.40361,-0.25365284,1.1194052,5.955513,7.6078706,11.954035,8.149839,1.277703,-3.9437776,-4.0647597
11.665459,7.677572,14.249088,2.167335,10.712244,3.8980315,-0.45034945,3.928137,5.5526342,10.9426985
15.311105,-0.0020010385,2.0353386,6.132998,7.9180193,11.335418,7.303963,1.4936982,-3.4533095,-2.6313615
14.4569845,-0.38116857,1.0504601,5.2677493,7.4852233,11.957889,8.1038685,1.3261398,-3.9437163,-4.1508245
14.997088,0.17778106,0.9135036,5.617103,8.045921,11.415892,7.5177965,1.6681107,-3.0700693,-3.1377113
11.256515,7.6548343,14.173212,3.0615478,11.602973,4.049163,-0.73858666,5.06765,4.691919,10.062396
10.998399,7.698553,13.93679,2.6975691,11.58205,3.8331354,-0.51912314,5.3789444,4.888652,10.41239
14.424149,0.22717531,2.0435975,6.4706464,7.7678375,11.151031,7.421628,1.4904773,-3.4495203,-2.7447278
11.438997,7.725681,14.590859,1.9625826,10.9495945,3.8608534,-0.07348854,3.7893996,5.3066297,10.838241
11.379911,7.6428237,14.095921,2.3806148,10.812956,4.283746,-0.45223892,4.131103,5.4408317,10.862744
14.235752,0.58425575,1.3405341,6.0357804,8.027988,11.014398,7.57213,1.6794344,-2.7854106,-2.8441098
10.92296,7.42848,14.19477,2.7769437,11.298552,4.4062324,-0.62685674,4.566869,5.2203603,10.831068
11.59181,7.5414023,14.213401,2.4907901,10.921325,4.1843405,-0.4727884,4.0535645,5.177629,10.805444
11.55381,7.9753504,14.24882,1.7697643,10.929718,3.4451106,-0.15661342,4.2356596,5.2691607,10.545084
11.575072,7.8851056,14.745913,2.0076427,11.074233,3.5692446,-0.21792719,3.8228395,5.170749,10.448964
11.497248,8.036924,13.822516,1.9936866,10.990748,3.5672355,-0.35035282,4.711388,5.0553417,10.362037
11.115089,7.629569,14.175285,3.0443747,11.828163,3.7726402,-1.0233097,5.3075156,4.665902,10.213336
14.5945015,-0.2654588,1.8999981,5.9542456,7.5714717,11.6812105,7.9369473,1.2043742,-3.9630542,-3.4481826
14.754688,-0.21949297,1.1620668,5.9638815,7.7495275,11.835526,7.9714518,1.2337892,-3.8773398,-3.7362773
14.88179,-0.37061986,2.5556564,5.3375306,7.4586635,11.465231,7.602201,1.3178118,-4.0529547,-3.031855
14.459723,-0.081230596,1.6335609,5.788708,7.642569,11.619899,7.9362283,1.2253518,-3.5714908,-3.4191928
14.324667,-0.32262424,1.5087304,5.7523694,7.4750943,11.885894,8.099651,1.2762684,-4.0794005,-3.965656
15.141082,-0.03374337,2.018188,6.5816636,7.868223,11.381595,7.2667537,1.4158317,-3.6305294,-2.604009
11.508379,7.6502132,14.006616,2.4607286,11.153412,3.4686728,-0.74244183,5.03462,5.2773924,10.520905
11.23239,7.6427584,14.122545,2.9488971,11.848435,3.3787725,-1.115035,5.4872108,4.6941514,10.18692
14.380545,0.27473405,1.1194556,6.0084405,8.002718,11.471232,8.00778,1.3460976,-3.0177975,-3.299716
11.112372,7.352725,13.843079,2.8237543,11.505246,4.2229095,-0.5520666,4.9045544,4.6841063,10.550951
11.694901,7.8477407,14.06985,2.6015449,11.435907,3.5326383,-0.87943,4.8397017,4.611564,10.1902075
14.508098,0.30975762,1.353538,6.4243464,7.95114,11.311128,7.8004084,1.7764924,-3.7581558,-3.558855
11.006503,7.839615,15.300796,2.2458944,11.220336,4.194139,0.1673542,3.5058165,5.1561327,10.367879
11.294064,7.9647408,14.08653,2.2953124,11.017859,3.5795856,-0.5909777,4.934231,5.4922004,10.416221
14.20224,-0.12055151,1.4779224,6.0962644,7.5887694,11.730606,8.026752,1.2402837,-3.7785687,-3.6735632
11.290475,7.8303204,14.275796,2.5996575,11.677578,3.4014254,-0.8934801,5.038934,4.8001137,10.128531
14.637494,-0.2590814,2.269012,5.583456,7.503882,11.526437,7.776543,1.277191,-3.9506423,-3.2417705
11.547937,7.7771883,14.042233,2.7140193,11.475154,3.7820008,-0.8005367,4.9350305,4.4463534,10.430218
14.465926,-0.36500403,0.97150856,5.3194156,7.506182,11.961469,8.192143,1.3992556,-4.010305,-4.2931437
11.349184,7.892314,13.914572,2.175083,10.876495,3.7773385,-0.2585911,4.8585024,5.3610377,10.596522
15.115519,-0.03506688,2.066533,6.3935857,7.8692136,11.3521805,7.3110447,1.420146,-3.5267806,-2.5631466
14.172871,0.046543933,2.1316805,6.395459,7.5869446,11.351672,7.669822,1.2763414,-3.6564708,-2.9833782
11.459167,7.91693,14.444431,2.4721231,11.551829,3.502492,-0.91954577,4.5228887,4.8336496,10.198642
15.611425,-0.3822991,0.7718971,6.2286663,7.9920096,11.99761,7.591811,1.4782119,-3.7601767,-3.4572706
14.594709,-0.14416693,2.1377575,6.501029,7.633684,11.53281,7.595218,1.1950989,-3.7967267,-2.9199307
11.2135725,7.852502,15.059503,2.098006,11.136894,3.9571207,0.08563802,3.63193,5.1640697,10.439243
14.890953,-0.40473473,2.5390306,5.394367,7.448367,11.511651,7.610947,1.2859108,-4.098566,-3.0658882
11.012696,7.8634505,15.280407,2.2254128,11.215713,4.179745,0.20218566,3.548137,5.117444,10.3311405
15.35363,-0.20925227,1.3510522,5.9746203,7.911707,11.627712,7.5473566,1.4612491,-3.7806845,-3.2032607
14.609218,0.3426453,2.2634227,6.1831136,7.867166,11.091172,7.5669165,1.4865724,-3.2833743,-2.7957072
11.334719,7.3652186,13.889662,2.675323,11.347922,3.821725,-0.93990195,4.7567215,5.042982,10.683235
15.155253,-0.18363391,2.7010405,5.7589736,7.671641,11.258841,7.300555,1.415201,-3.7751243,-2.516484
11.481568,7.763773,13.809802,2.187483,10.950015,4.0072117,-0.17630057,4.6069565,4.9730043,10.797859
14.509584,0.2170843,2.0655284,6.4272785,7.8118176,11.135701,7.3159046,1.4895849,-3.3043709,-2.5073726
11.14746,7.69337,14.123435,2.9487488,11.571406,3.6600885,-1.155355,5.3390174,5.074887,10.383322
15.613162,-0.2609672,1.1758112,6.5592957,8.014465,11.827036,7.44246,1.4151341,-3.6542416,-3.0967593
11.731791,7.6560793,14.3781395,2.0521085,11.051088,3.6199272,-0.23472607,3.9755378,4.995729,10.789411
15.090826,-0.3162925,2.5913453,5.438487,7.563549,11.367663,7.410687,1.3879058,-3.9452295,-2.7599347
11.51663,7.5181065,14.227728,2.6609702,11.065467,4.240571,-0.5792779,4.1996126,5.037709,10.719429
11.541766,7.743016,14.054253,2.2168846,10.656173,3.9054801,-0.49805233,4.242009,5.6568646,10.735023
15.015915,0.2210669,2.2238095,6.040955,7.884121,11.137255,7.3306465,1.558186,-3.3577332,-2.6438136
11.367134,7.768982,13.882217,2.8085055,11.597342,3.5340695,-0.9415984,5.447935,4.6496778,10.197106
11.125203,7.837699,15.204074,2.171532,11.152905,4.093281,0.08575369,3.5032613,5.208542,10.427635
11.330945,7.6684847,13.904066,2.5548065,11.355588,4.085463,-0.17335685,4.9350033,4.511043,10.544363
15.58663,-0.26310024,1.4695154,6.3049474,7.954655,11.6985655,7.3548293,1.4495348,-3.7002542,-2.935655
14.318483,0.51906735,1.2167716,5.946093,7.9683595,11.022141,7.3766117,1.7849176,-2.8113668,-2.8071897
14.679622,0.1001107,1.3204557,6.2156577,7.9565506,11.612828,7.8601274,1.2477434,-3.161971,-3.2002132
11.641342,7.831995,14.799908,1.8670795,11.000102,3.5089824,-0.070217356,3.664736,5.2338686,10.556456
11.426143,7.739932,14.283993,2.179472,10.94126,3.7493663,-0.5378885,4.2703834,5.4827075,10.858681
11.54659,7.8056636,13.802919,2.2374687,10.785062,3.8270202,-0.5168927,4.5373034,5.384806,10.492574
14.137038,0.6034286,1.4461833,6.162901,7.949887,10.936531,7.4156265,1.7647438,-2.8581269,-2.7670722
14.743257,0.2114393,0.91482395,5.7955084,8.029019,11.475029,7.74501,1.5316482,-3.027802,-3.2586539
11.2972765,7.454521,14.088048,2.7345178,11.279869,4.2633777,-0.3400235,4.534339,4.8491435,10.3877535
14.241287,0.48322996,1.2549391,6.1071143,8.050346,11.236408,7.9000707,1.4668521,-2.9133615,-3.1178496
11.234764,7.6833563,14.106157,2.865646,11.878317,3.6501184,-0.738884,5.3173127,4.34336,10.165875
14.85288,0.09351882,2.51604,6.134812,7.730909,11.160578,7.336053,1.4454681,-3.5812974,-2.5834749
15.228143,-0.044739287,1.76798,5.841733,7.864022,11.456651,7.5109987,1.4895782,-3.5197015,-3.0394409
14.654415,0.23860617,1.4076493,6.527506,7.911753,11.208498,7.418397,1.7415112,-3.4870458,-3.0630832
11.061552,7.856222,15.112432,2.1919148,11.200618,4.0945873,0.19726805,3.7255614,5.0642867,10.3278885
15.227051,0.0046366025,2.0303183,6.260463,7.921316,11.376722,7.3518305,1.3785856,-3.3056808,-2.5650735
14.601274,0.30463463,1.8366733,6.5554667,7.882048,11.184598,7.315781,1.4695665,-3.2013893,-2.601654
14.506922,-0.14718953,1.1645691,5.843074,7.6926427,11.747722,7.9551544,1.284303,-3.7488325,-3.705723
11.636326,7.768902,14.462581,1.9031744,10.83433,3.7386377,-0.17784253,3.7543256,5.3458805,10.760456
11.483852,7.6290035,14.148735,2.9624858,11.50029,3.9813018,-0.5918215,5.073936,4.5397673,10.323909
11.340675,7.7421594,13.775031,2.3259559,10.992091,4.124045,-0.18927373,4.7293634,4.924256,10.497393
14.269854,0.56444156,1.2562069,6.051846,8.105415,11.136998,7.8203487,1.5251462,-2.7647386,-2.988206
11.680558,7.73816,14.285303,2.7695484,11.14184,4.0308347,-0.658579,4.478162,4.740215,10.482754
14.5302725,0.2370989,0.8387283,5.301108,7.894781,11.328372,7.589816,1.7605702,-2.9968252,-3.2996268
11.117651,7.5416617,14.021288,2.979048,11.748254,4.031853,-0.71527386,5.216852,4.495117,10.387067
11.590632,7.902837,13.943109,1.9348047,10.869093,3.597565,-0.23557928,4.447011,5.211151,10.442069
14.458071,0.3039179,2.0054858,6.104044,7.7948723,11.149799,7.6840568,1.6080065,-3.6229327,-3.1972067
11.448747,7.886101,14.684853,1.8181102,11.0838785,3.508434,-0.024823131,3.9501994,5.2548647,10.647534
14.968721,0.022764172,2.2884457,5.772649,7.7612934,11.285622,7.5645046,1.4626274,-3.584804,-2.9246452
11.459614,7.887381,13.924054,2.226274,10.770795,3.84643,-0.3954847,4.636187,5.4346247,10.4881735
11.455905,7.342776,13.808314,2.545786,11.223942,3.848297,-0.66858405,4.7562375,4.9587417,10.81501
11.719881,7.5572624,14.048814,2.1210883,10.722191,3.9023702,-0.30686924,3.9825644,5.423586,10.901812
14.486804,-0.3045921,1.1527923,5.5895824,7.559115,11.989268,8.166877,1.2496378,-3.770943,-4.061806
11.566672,7.571358,14.128197,2.2552552,10.964096,3.6170664,-0.7456504,4.384434,5.440981,10.716781
11.404933,7.923516,13.906811,2.6097317,11.528856,3.7555141,-0.7284759,5.0833573,4.4332376,10.305131
11.189829,7.4309845,14.145554,2.814456,11.646166,4.0839353,-0.4611404,4.7984977,4.5955095,10.335654
11.340723,7.538232,14.057589,2.2168458,11.167721,3.606382,-0.73666674,4.3979692,5.3091125,10.806933
14.518464,0.36286783,1.4901831,5.8802547,7.924531,11.189138,7.5070324,1.537113,-2.996462,-2.8512232
14.600349,0.30183408,0.9218491,5.2381663,7.9254723,11.204659,7.482682,1.8383011,-2.9513328,-3.151152
11.296188,7.696957,13.862365,2.7406979,11.591522,3.7687457,-0.55516154,5.3816285,4.476675,10.341378
14.595784,-0.32923323,1.3961122,5.8290033,7.5860386,11.954126,8.086568,1.1342154,-3.7536547,-3.7457933
11.140352,7.688676,14.154653,2.8932633,11.8068,3.7415206,-1.0839548,5.0947733,4.6400084,10.27461
11.236958,7.6130943,14.054091,2.9691355,11.812832,3.3995733,-1.1446921,5.5172486,4.7411065,10.215308
11.396431,7.36963,13.958288,2.6806982,11.287407,4.2981825,-0.35176978,4.4979577,4.6406455,10.737428
10.964529,7.401951,14.069524,2.7493715,11.301821,4.4565854,-0.44223884,4.665579,5.0517406,10.831696
14.39517,-0.29604685,1.3841406,5.6511054,7.5534644,11.837518,8.141455,1.2843591,-4.0459676,-3.9888551
14.689395,0.08087851,1.5517894,6.389297,7.8981514,11.582894,7.7807255,1.2332028,-3.273359,-3.1159408
14.938009,0.1644928,1.269458,6.211107,8.064735,11.504934,7.675583,1.3924462,-3.0862324,-3.0344405
11.174027,7.369331,13.849733,2.7762399,11.551941,4.1085167,-0.47243065,5.0408635,4.5886226,10.606188
11.691362,7.748407,14.348918,2.2138994,11.222802,3.5509136,-0.6287968,4.179014,4.9516973,10.398326
14.558877,-0.4292967,0.9292241,5.2890882,7.513876,11.980438,8.0990305,1.3984557,-3.9830153,-4.245853
11.441395,7.783638,14.602018,1.8511378,11.090043,3.6472783,-0.08471586,3.8764112,5.2013927,10.836178
14.335406,-0.21316975,1.20634,5.8660626,7.5945992,11.838834,8.106289,1.3595328,-3.9577465,-4.006264
11.522454,7.509161,14.192174,2.1591692,10.949942,3.851139,-0.3186833,4.137872,5.268775,10.975538
14.151136,0.30817893,1.5348922,6.2248096,7.7976055,11.258639,7.6423397,1.436381,-3.1452663,-2.9818623
11.108692,7.87557,15.088489,2.2516248,11.197846,4.1048355,0.08460291,3.6726594,5.136107,10.39463
14.500861,-0.2464286,1.2010317,6.077564,7.6542296,11.94253,8.0803995,1.1882529,-3.8100805,-3.82562
11.599386,7.88188,14.021601,2.3966715,11.349995,3.75893,-0.73234963,4.5520267,4.6576495,10.345296
14.663345,-0.29724064,0.9029872,5.650862,7.6772246,11.952939,8.044794,1.3684074,-3.8448043,-4.01534
15.170513,-0.048221216,1.8509043,6.6991563,7.895652,11.446165,7.3062963,1.448721,-3.6847029,-2.7302134
14.304183,0.03770098,1.9127679,5.944787,7.6151137,11.39453,7.8677135,1.4360409,-3.8324323,-3.4369767
14.3634615,-0.33017325,1.3329065,5.8253345,7.5128913,11.960981,8.159904,1.2416759,-4.0036435,-4.0411425
11.465617,7.8128405,14.706383,1.908685,11.077285,3.6978674,-0.16160457,3.7516508,5.1944184,10.745748
14.448556,0.23438124,0.8591819,5.2858047,7.8558865,11.31724,7.5997944,1.7707378,-3.0262535,-3.3337688
14.684345,-0.44638088,0.89068925,5.499355,7.588785,12.07839,8.122786,1.3617485,-4.0259824,-4.23856
10.942458,7.6359797,14.280677,2.8153405,11.49978,3.6788483,-1.0660568,5.1584215,5.44848,10.47243
11.490164,7.7551517,14.095531,2.1821635,10.636023,4.023376,-0.33092108,4.173609,5.5778832,10.722395
10.915796,7.4491296,14.099349,2.739541,11.322612,4.43241,-0.45938072,4.7045746,5.0777216,10.849421
15.197105,-0.269194,2.423484,5.536775,7.6394596,11.348418,7.332908,1.4401865,-3.881234,-2.7002013
11.3496,7.7189274,13.895939,2.8191264,11.614872,3.611807,-0.8975023,5.3575563,4.606871,10.232275
14.870785,0.003465051,2.4725566,6.3000393,7.7187014,11.238011,7.309763,1.3786311,-3.6295033,-2.514104
14.496537,0.34309256,0.952411,5.954207,8.081142,11.407572,7.901628,1.4617836,-2.9079597,-3.2416954
11.26859,7.5005183,13.750217,2.748158,11.379592,4.197902,-0.3698072,4.9880714,4.587388,10.462902
11.02712,7.618461,14.090826,3.0206425,11.728843,3.857168,-0.82939893,5.460731,4.822666,10.278747
11.556656,7.7292376,14.280482,2.243332,10.86401,4.0230536,-0.5082022,3.9388695,5.341692,10.944862
15.190352,0.10049986,1.5826231,6.438931,8.045992,11.462782,7.4470234,1.4139514,-3.1921144,-2.773878
11.366219,7.8765645,13.965523,2.4528859,10.941206,3.9624405,-0.70281506,4.6097746,5.373304,10.468603
11.389608,7.681035,14.363765,2.6897554,11.291707,4.1942945,-0.73356205,4.207688,4.809874,10.630577
11.459485,7.699379,14.314811,2.8734126,11.501788,3.9562187,-0.9394901,4.6019216,4.657343,10.387849
10.948892,7.830309,14.441526,2.5538638,11.465785,3.7006924,-0.72858095,4.924005,5.3370647,10.510227
11.058466,7.826383,15.271987,2.2155988,11.193715,4.146289,0.12611352,3.4908328,5.1738706,10.389183
14.728479,0.33051795,1.589827,6.527875,8.016775,11.259972,7.444326,1.4852371,-3.0713117,-2.7362404
11.522311,7.6949024,14.368077,2.2601595,11.205963,3.8261044,-0.65625453,3.9348173,5.0252194,10.719424
14.388031,0.19591047,0.957549,5.4585915,7.803547,11.374855,7.6604238,1.6805656,-3.0836487,-3.359275
10.8429575,7.8478923,14.490061,2.3394175,11.430256,3.9051454,-0.19359197,4.8082557,5.188035,10.750551
15.09812,-0.16969685,2.6248326,5.9985685,7.6854305,11.287108,7.2587314,1.3687947,-3.7552507,-2.4527524
15.241003,-0.023626063,1.3543879,6.0757995,7.9762683,11.597902,7.616993,1.436255,-3.3958902,-3.1480799
14.550432,0.1541935,2.3983698,6.0703645,7.6750493,11.106874,7.396818,1.4369259,-3.5806286,-2.660093
14.357362,-0.2732147,1.4416662,5.793874,7.547479,11.867585,8.112954,1.1878289,-3.8903017,-3.8595865
11.347857,7.770253,14.279257,2.407133,11.083428,4.2194037,-0.25659075,4.264633,4.9663363,10.766218
14.259161,0.26833272,1.1148142,5.7685876,7.7475457,11.165575,7.41587,1.8581668,-3.1645668,-3.175132
11.359318,7.4209275,13.975321,2.3499873,11.189941,4.1232147,-0.23468404,4.3697076,4.8710346,10.911041
10.979169,7.588205,13.986783,2.800763,11.534967,4.149224,-0.5731151,5.1537733,4.7927713,10.642649
11.276198,7.46392,14.012259,2.8356555,11.4508705,4.22775,-0.29127088,4.849056,4.571332,10.386793
11.176556,7.691334,14.341387,2.6846676,11.440352,3.461817,-1.0603423,5.070641,5.401926,10.469844
14.652117,0.0050785406,1.4590049,6.230583,7.836338,11.608754,7.8996954,1.3571736,-3.716993,-3.4580805
14.289647,0.58217144,1.2863148,6.086844,8.125122,11.124466,7.815528,1.5177044,-2.7446074,-2.9542348
15.607214,-0.38787133,0.75731605,6.2288074,7.975587,12.018574,7.617547,1.4620345,-3.7906547,-3.5061498
14.190214,0.12593617,1.2308676,5.668897,7.6649613,11.348379,7.6835423,1.6315117,-3.3915682,-3.4075909
11.532376,7.703295,14.466045,2.056854,10.783513,3.9717724,-0.16052741,3.7559834,5.4113398,10.729033
11.618749,7.778107,14.1085615,2.114214,10.62615,3.9149036,-0.36360082,4.0657115,5.57452,10.710874
14.731992,0.20249075,1.8640404,6.5440917,7.8936076,11.194131,7.250822,1.4995672,-3.2566395,-2.482387
11.232785,8.008084,14.166898,2.1125505,11.258564,3.4228177,-0.83692926,4.615167,5.3467402,10.647818
11.457042,8.081601,13.963156,2.0053706,10.944283,3.5422058,-0.5277884,4.6317134,5.3285265,10.461432
11.292814,7.8203115,14.35802,2.4974253,11.16465,4.270871,-0.39253524,4.206323,4.9094825,10.561251
11.176996,7.5679717,14.039537,2.9807563,11.784657,4.029119,-0.70546645,5.1864114,4.369209,10.365553
14.590596,-0.34409836,0.96860534,5.5443683,7.600193,11.982183,8.0659485,1.3169,-3.9037266,-4.069369
11.736521,7.412555,14.318464,2.5424957,11.352669,3.6610048,-0.26502568,4.430778,4.593927,10.551746
14.480171,-0.08851925,1.6830349,5.843327,7.648888,11.608477,7.9369383,1.233286,-3.6278539,-3.415593
11.403114,7.904058,14.104526,2.5017176,10.943606,4.0192494,-0.8234888,4.401255,5.373666,10.286282
11.095542,7.5114098,13.990367,2.8961387,11.652189,4.0710106,-0.7463805,5.074345,4.6589975,10.508151
15.530125,-0.36651316,1.0045134,6.3551893,7.9498825,11.958657,7.6113324,1.3982944,-3.7841396,-3.380297
14.678006,-0.29083523,1.7489102,5.691126,7.5761952,11.737938,7.9130583,1.2586586,-3.8827002,-3.5299356
11.407751,7.967308,14.4752,2.4749856,11.588575,3.2168171,-0.7827059,4.8559465,4.938858,10.035523
10.971427,7.4844813,14.280976,2.7786782,11.308658,4.3118763,-0.78822666,4.4837756,5.270654,10.774594
15.399696,-0.15441018,1.2244319,6.64046,8.003302,11.755209,7.49315,1.392499,-3.5787096,-3.0847886
14.488975,-0.2639337,0.8697462,5.2596436,7.6004057,11.868233,8.029845,1.4690514,-3.7521648,-4.065261
11.325751,7.6410193,14.121911,2.9276772,11.805438,3.344132,-1.1773311,5.439276,4.6630836,10.200154
11.490502,7.634408,14.425932,2.7022157,11.513837,3.795875,-0.9868778,4.3642616,4.7866225,10.539624
11.300206,7.7986593,14.449059,2.587492,11.144515,4.312846,-0.5403653,4.124918,4.973175,10.695373
14.52228,0.16690584,0.951968,5.3938646,7.924767,11.471655,7.864622,1.5393451,-3.177365,-3.4713416
14.240181,0.01589563,1.9998482,6.5214515,7.629894,11.426361,7.6356087,1.2403677,-3.5875678,-2.9272733
14.569225,-0.3163636,1.0317161,5.209531,7.5580196,11.856769,7.9660516,1.4292338,-3.8624048,-4.002782
11.557182,7.921902,14.72424,1.8576297,11.035578,3.485776,-0.16647944,3.8045027,5.2545805,10.490423
11.082313,7.786391,14.229544,2.8214617,11.717424,3.5620008,-1.0876163,5.191929,5.0250244,10.098717
11.313879,7.4430857,13.998234,2.5849864,11.310386,4.2413077,-0.18966153,4.5866365,4.6568723,10.693228
11.554187,7.774824,14.161664,2.1527028,10.68371,3.8767774,-0.4600424,4.1355186,5.6072464,10.729029
15.318074,-0.12076479,1.4635953,6.69288,7.976412,11.668707,7.3895516,1.3481348,-3.5251641,-2.8537502
14.620396,-0.20052266,0.9150808,5.783543,7.7271066,11.867368,8.014278,1.3866084,-3.8173633,-3.9439251
14.371744,-0.22012553,1.8669057,5.8241115,7.52955,11.681608,7.9733396,1.1893594,-3.8653767,-3.518059
14.365893,0.49624282,1.3468417,5.8789773,7.95768,11.007182,7.432021,1.8333979,-2.9792604,-2.9165304
11.050402,7.6817427,14.33704,2.8602743,11.621069,3.6717138,-1.2495261,4.958054,5.210778,10.335456
11.120934,7.3748035,13.721373,2.6735487,11.239387,4.2473345,-0.45613694,4.8550153,5.018633,10.618272
11.627069,7.681623,14.097124,2.2024143,10.8713455,4.0095224,-0.4509461,4.0056057,5.2385044,10.850227
14.694862,0.34152627,1.2591068,5.836013,7.9902453,11.202698,7.426667,1.6550305,-2.974406,-2.8621247
14.293662,-0.21964143,1.5487514,5.7962,7.526851,11.794549,8.080143,1.2130958,-3.8110104,-3.760796
11.407417,7.5934286,13.804532,2.4757571,11.245309,4.153055,-0.24015027,4.7196236,4.56163,10.709093
11.238473,7.75478,14.969636,2.087176,11.074202,4.013867,0.03173442,3.62282,5.259487,10.608453
11.371134,7.8494515,14.121249,2.7108505,11.448873,3.3128715,-1.0615041,5.361268,5.1567354,10.211468
11.305618,7.765239,14.25351,2.8084095,11.834761,3.6041262,-0.8813509,5.0264964,4.511231,9.978493
11.46561,7.975924,13.830207,2.4647117,11.4275,3.458406,-0.7711617,5.071859,4.7291055,9.893859
14.422649,-0.05771504,1.094391,5.870036,7.748418,11.79342,8.116982,1.2732824,-3.528358,-3.7903025
14.896749,-0.33861595,2.6872597,5.397233,7.4591756,11.402013,7.5529246,1.3180147,-4.050375,-2.9408627
14.215274,0.21168625,1.6315887,5.8748865,7.6830554,11.294386,7.7076225,1.4914602,-3.2606857,-3.2368248
14.963352,0.11593516,0.8848085,5.9299574,8.048893,11.548115,7.6522317,1.5485932,-3.134962,-3.2197897
14.283041,0.5776893,1.3884602,6.044563,8.024534,10.9958935,7.5247717,1.6994219,-2.803092,-2.8063333
15.139048,-0.037878484,1.9210591,6.611593,7.8932753,11.402176,7.324707,1.401575,-3.6571057,-2.6744084
14.289719,0.22465402,0.9384554,5.3991547,7.7604666,11.270042,7.563115,1.806373,-3.1156898,-3.3470602
11.046451,7.975484,14.545553,1.970697,11.28842,3.598461,-0.08394223,4.549642,5.267762,10.716445
11.338913,7.6679063,14.147738,2.8433466,11.606921,4.059869,-0.6581968,4.8278594,4.4619412,10.321347
11.147637,7.959394,14.226837,2.1697593,10.952653,3.8747916,-0.17605577,4.618855,5.366599,10.508827
11.289016,7.7305856,14.097601,2.7876263,11.440819,3.3770955,-1.0601541,5.453471,5.2812247,10.307541
11.4814415,7.743733,14.02322,2.4847922,11.315894,4.063981,-0.2751038,4.648424,4.4723268,10.549412
11.294308,7.734302,14.33456,2.7978761,11.3408575,4.139239,-0.7747226,4.5326896,4.868489,10.450723
11.175517,7.5907187,14.005783,2.9914443,12.0065155,3.6971438,-0.7067583,5.4735937,4.1739616,10.040561
11.194834,7.6802955,14.309775,2.8823543,11.738561,3.7053947,-1.1957804,4.879655,4.812646,10.289915
15.04648,-0.33325028,2.6490006,5.440361,7.5302067,11.388235,7.4587336,1.3609707,-3.976829,-2.8083696
11.838999,7.6140494,14.439197,2.1107094,11.117862,3.4676812,-0.12275356,4.0694876,4.8677835,10.606672
11.083839,7.402471,14.007771,2.787552,11.204691,4.2331376,-0.68519294,4.706728,5.2888737,10.643518
