UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
15.036613,9.563327,12.964316,3.997817,1.7045465,12.224067,9.302865,3.094584,5.9655495,2.5749364
15.189797,8.774905,13.785168,4.8247666,1.2453836,13.125651,10.237457,3.4316256,5.355937,3.3039336
14.641204,9.479626,13.243411,4.2622886,1.6976501,11.928458,9.618615,3.3512006,6.3739343,2.549692
14.56195,8.641687,13.772609,4.7991266,1.9892496,11.167684,9.625235,3.3011155,6.025572,2.793888
15.03007,10.0072975,13.298542,4.381918,1.7538395,12.725365,10.355806,3.297334,5.5142717,2.998771
14.688149,8.8338,13.567344,4.80085,2.0715137,11.4791975,9.744334,3.185309,5.8213296,2.730622
14.334867,9.707322,12.9417715,4.42043,1.6520518,12.986394,9.995213,3.3106878,6.8534904,2.7543173
14.403745,9.222437,13.449393,3.6967075,2.1566827,12.151072,9.6545315,3.1492763,6.772443,2.668318
14.745711,8.573341,13.960822,4.712017,1.740314,11.579661,9.53874,3.3631215,5.970936,2.8683271
14.694048,8.919456,14.158434,3.842914,2.0931034,11.219535,9.155614,2.964496,5.822112,3.3986492
15.227303,8.449145,13.553051,4.9253874,1.125715,13.328366,9.874342,3.3858132,5.5756354,3.061017
14.483654,8.746167,13.370931,4.8590417,1.8979175,11.644734,9.226845,3.0737474,6.3256145,2.7885602
14.5909,9.173589,13.067841,4.558146,2.1137238,11.570675,9.707016,3.165006,6.1684113,2.5903232
15.396692,8.850705,13.545245,4.601963,0.95529085,14.055438,10.183517,3.4587562,5.516225,3.2500691
14.708013,9.421588,13.543043,4.596535,2.1751025,11.502641,9.879007,3.0425534,5.517491,3.0711334
14.70384,8.605822,13.908574,4.3964643,2.0050275,11.41194,9.392126,3.1206045,5.892577,3.0573466
14.799854,8.8182,14.192649,3.7999566,1.9774243,11.416207,9.113179,2.97207,5.761904,3.4578762
14.81345,9.287582,13.218786,4.224584,2.0793653,11.604484,9.412288,3.0461204,5.9135,2.6299694
14.85447,9.446266,12.85854,4.389062,1.5055323,13.178815,9.881578,3.4069319,6.453977,2.5427237
14.763943,9.338331,13.841915,4.4411483,2.017568,11.382919,9.68278,3.1332152,5.5473995,3.0581803
14.952202,8.623698,13.701283,4.839974,0.97361785,13.4531355,9.672584,3.3729768,6.0051646,3.4293947
15.096273,8.834384,13.642244,4.692376,0.90810275,13.869007,10.014942,3.4414606,5.8394566,3.4184587
14.136658,8.797318,13.201082,5.284632,1.660571,12.13868,9.566934,3.3249485,6.905446,2.8025033
14.938873,9.155128,13.376046,4.6045985,0.90533555,13.5956135,9.413423,3.328219,6.301427,3.1712892
15.025851,8.7649355,13.503785,4.938865,0.9187387,13.86154,9.975972,3.475016,6.003631,3.193846
14.426119,9.415553,13.269012,4.623774,2.0741231,11.477556,9.77481,3.2355034,6.2944736,2.6589622
14.51881,9.497364,12.832124,4.532963,2.0072424,11.817063,9.598027,3.1269271,6.4038315,2.5548704
15.160617,8.44787,13.695034,4.9768453,1.1014405,13.188866,9.837965,3.3882313,5.5951324,3.1189072
14.6953745,9.177296,13.16692,4.618108,2.1020868,11.537709,9.687736,3.202621,6.031144,2.4875486
14.44998,9.353798,12.732504,4.772538,1.7367674,12.206232,9.530725,3.2381828,6.7008634,2.5128877
15.1901455,8.863804,13.734684,3.8868363,1.4750705,13.143375,9.594905,3.0804136,5.620614,3.3846948
14.399796,9.81382,12.835971,4.681794,1.6650307,12.718069,10.092327,3.3620646,6.6723356,2.6869473
14.266244,9.762766,13.123222,4.7746487,1.6529924,11.951904,9.975924,3.5938196,6.772161,2.790616
14.265963,9.020684,12.968938,4.9737253,1.7742536,12.000545,9.489701,3.2569098,6.807588,2.7088463
14.849574,9.56174,12.687032,4.3548856,1.5359846,12.623023,9.46514,3.2367904,6.4099803,2.4495828
14.945304,9.367872,13.049774,4.5361395,0.9695045,14.086485,9.893407,3.3738382,6.322912,3.0843332
14.981519,9.428647,13.995563,3.992013,1.8922808,11.932946,9.664876,3.0324547,5.361174,3.4970958
15.178225,9.019273,13.911947,4.554233,1.3168567,12.700325,9.919895,3.302589,5.293016,3.445695
14.588545,9.456035,12.543717,4.628498,1.4930899,13.197636,9.733962,3.254522,6.7289214,2.6730351
14.777455,9.953615,12.778504,4.4880476,1.1776614,14.0018635,10.119093,3.340329,6.457277,2.9780805
15.004195,9.458246,13.777136,5.0560403,0.8681676,12.934116,9.679114,3.3484151,5.611164,3.0473526
15.273029,9.531802,13.594463,4.462158,0.79917395,13.31642,9.508029,3.2830293,5.5599527,3.1758437
13.468315,7.9052587,13.6107235,4.5599055,2.804182,10.874874,9.023864,2.5118718,7.2301054,4.219059
14.2344885,9.216286,13.458362,3.6752357,2.150659,12.11168,9.569845,3.175874,6.9894753,2.7188509
14.752625,10.226987,12.971825,4.4737678,1.5112758,13.306064,10.1797905,3.3788137,6.3176227,2.856146
14.177566,9.161738,13.067892,5.232667,1.355354,12.67076,9.736953,3.497638,7.0845532,2.7993371
14.879894,9.906743,12.869865,4.4621687,1.4353203,12.815586,9.853685,3.236345,6.0104995,2.8344715
14.983039,10.125683,13.220215,4.452826,1.2814862,13.078075,9.995397,3.3158386,5.8412557,3.0255866
15.137551,9.924873,13.365263,4.260818,1.5880126,12.963633,10.257615,3.306843,5.5022554,3.082293
15.032047,9.868799,13.035936,4.246498,1.3446985,13.239194,9.948112,3.4830656,6.248909,2.6350117
14.772322,8.833925,13.51088,4.7375116,1.9022044,11.521971,9.700717,3.2763555,5.854148,2.6420398
14.300179,9.261236,13.407348,3.7237408,2.038447,12.277979,9.588018,3.216915,6.9956646,2.725797
15.335176,9.490217,13.363381,4.2884417,1.2181447,13.661494,10.127199,3.3791556,5.5709176,3.0160208
14.353018,9.862318,13.104345,4.712848,2.4671814,10.963732,9.652729,3.0585093,6.195338,3.0054908
14.20469,9.261822,13.065598,4.843936,2.1236634,12.277707,9.882703,2.8370328,6.196113,3.513988
14.420542,8.429246,13.905717,4.4885225,2.1231315,11.082005,9.305543,3.1164625,6.249626,3.0885327
14.032252,9.35386,13.142676,5.4508076,1.4798397,12.397063,9.886861,3.5026906,7.0517077,2.810237
15.240814,9.514917,13.362335,4.498141,1.5787318,13.026967,10.328462,3.3252182,5.3249145,2.9948437
14.565219,9.387154,13.2314005,4.755684,2.2210252,12.222359,9.988853,2.7562664,5.484696,3.5510898
14.812146,9.391289,13.599353,4.3563404,1.0467045,13.379414,9.672436,3.4063349,6.3418837,3.3623629
13.611485,7.894332,13.64088,4.4964185,2.585822,11.084543,9.027596,2.6475272,7.267252,3.9270766
14.801992,8.986066,14.144691,4.0058565,1.9678853,11.350211,9.314628,3.064693,5.67708,3.3379643
13.827229,8.102213,13.770924,4.522638,2.5237973,10.891313,9.045351,2.740987,6.912012,3.7159283
14.761059,9.728517,12.78423,4.646493,1.0954615,13.632484,9.723844,3.345664,6.5784736,2.825076
14.545948,9.940723,12.767392,4.5492663,1.6781012,12.515939,9.908438,3.3222022,6.5398126,2.5484579
14.743908,9.482254,12.699138,4.36786,1.5538763,12.986882,9.426687,3.1705544,6.6037865,2.5688825
15.156202,8.389236,13.639522,4.936269,1.1590668,13.288691,10.000641,3.4259846,5.608521,3.157533
15.034307,9.756106,12.732527,4.2745233,1.4093312,13.434796,9.854991,3.255908,6.1518173,2.6984713
14.210573,9.220846,12.918799,4.7614436,1.5502863,13.045491,9.880671,3.2472332,6.9689026,3.1101115
14.67095,8.786604,13.676047,4.472989,2.0588531,11.135798,9.303544,3.156709,5.9105678,2.612362
14.836231,9.887402,13.350479,3.994254,1.7445692,12.620323,9.900632,3.1804311,5.964441,3.084241
14.542018,10.34814,13.113597,4.878772,1.1938772,13.142615,10.173748,3.4900446,6.448114,2.7654853
14.957081,8.588996,13.511659,5.087631,1.0475527,13.4980345,9.920751,3.4774342,6.0234194,3.014512
13.795589,8.071842,13.659485,4.746954,2.4722176,11.11142,9.170956,2.7571669,6.9402604,3.736687
14.811832,9.024314,13.26359,4.4785438,1.2166721,12.885476,8.971956,3.2403588,6.5828986,2.7992127
14.625679,9.901434,13.0286045,4.734861,1.8254639,12.231217,9.9603195,3.3003714,6.1996064,2.522631
14.252474,9.414415,12.992202,4.753358,2.1807451,11.877329,9.938132,3.0094764,6.3173246,3.1028337
14.96145,9.400025,13.532785,4.835153,1.1212782,12.285292,9.82616,3.5077257,5.749571,2.948818
14.743732,10.175401,12.746198,4.2926908,1.4952819,13.2420845,9.952909,3.269588,6.4167757,2.7386224
14.811681,9.171995,13.374368,4.138102,1.2376776,13.743225,9.544596,3.0751965,6.2874427,3.3247912
14.760867,9.0397625,13.474945,4.3341246,2.1204567,11.321855,9.420345,3.1089122,5.906681,2.670353
15.089359,8.843637,13.70517,4.881542,0.9906633,13.659778,10.101833,3.4182875,5.660907,3.4480045
14.922615,9.9251375,13.780222,4.3841453,1.5107514,12.424162,10.000035,3.2961907,5.5684752,3.316959
14.550413,8.786514,13.5483885,5.0860415,1.8294051,11.75443,9.706834,3.3014019,6.136578,2.5990467
15.083572,9.737208,13.212822,4.378168,0.87937117,14.248527,10.00669,3.4790156,6.2434907,3.0205534
14.913984,10.220847,12.897445,4.3130116,1.3367653,13.449609,10.091989,3.3849254,6.233019,2.7994926
15.357568,8.7401285,13.489983,4.617974,1.1431224,13.761512,10.153083,3.4196022,5.4868145,3.1356218
14.927566,9.0834255,13.475832,4.116029,1.2475033,13.674648,9.572839,3.0775402,6.07833,3.360674
14.426556,9.565173,12.900827,4.9752345,1.9243398,12.786712,10.178556,2.9732752,5.9969745,3.2865496
14.722982,8.61395,13.622099,4.2816463,1.5392603,12.14443,8.820032,3.092386,6.397675,3.0783536
15.2829485,8.641179,13.631642,4.779878,1.0588317,13.742555,10.1887665,3.402175,5.4539266,3.336716
14.625748,8.700717,13.767042,4.4255176,2.0624688,11.115223,9.269557,3.1743667,6.0345407,2.6416886
15.182208,8.888259,14.085517,4.166575,1.1358932,13.018279,9.530405,3.245421,5.5841374,3.6707294
15.212388,9.464125,13.453326,4.1535225,1.3455528,13.531579,10.115658,3.3724997,5.726946,2.9747586
13.620523,7.985262,13.630309,4.3322897,2.7767105,11.051895,9.006729,2.559427,7.2770104,3.9656239
15.0403595,9.280763,13.171463,4.317619,1.6972663,12.142593,9.386057,3.1386259,5.82206,2.6712806
15.051034,9.443479,12.881288,4.3949966,1.0243744,13.858639,9.789283,3.4385066,6.3788104,2.7473664
14.596082,8.668254,13.311597,4.6222997,1.5076673,12.107447,9.040607,3.2144694,6.5588884,2.8975852
14.944166,9.589503,12.820568,4.463032,1.0727739,13.841657,9.884041,3.443325,6.4653125,2.7269843
14.96153,9.578982,13.304352,4.0157385,1.8729895,11.837917,9.466149,3.1176274,5.817974,2.7294593
14.963473,9.29609,12.7669735,4.3837457,1.174952,13.468596,9.443822,3.317488,6.5182824,2.6471188
15.058044,9.568803,13.110493,4.29113,1.6896454,12.258021,9.54187,3.1927953,5.8281507,2.5887444
14.815946,10.105269,12.849491,4.366689,0.98845136,14.193595,10.033328,3.4345253,6.6035357,2.8353944
15.103235,8.815343,14.415298,3.4839022,1.5784818,12.29379,9.047466,2.8712027,5.492779,3.9357874
14.7883005,8.655948,14.103885,4.193865,1.8331994,11.535752,9.254559,3.1008615,5.8151717,3.3460906
15.072015,9.134516,13.957373,3.9905949,1.1410525,13.161219,9.45188,3.233662,5.898185,3.6417873
14.559573,9.477939,13.151088,4.8702903,2.2497208,11.873514,10.056781,2.9238777,5.6095757,3.1817753
14.792951,9.808774,13.34837,4.4722414,2.0226302,11.913891,9.917867,3.0317495,5.5059624,3.1609344
14.285503,8.500814,13.838546,4.1474524,2.3261642,11.058538,9.079792,2.880636,6.4133344,3.4116719
14.197375,9.457845,13.079884,4.634059,2.0964062,12.349537,10.026336,3.0003462,6.391449,3.2024255
15.137559,8.897171,13.797171,4.7020226,0.77259755,13.395383,9.8038,3.4833481,5.7289486,3.497406
14.239058,9.250635,12.964221,5.011463,2.0774238,11.962163,9.674363,2.9652717,6.340279,3.0798805
14.325461,9.051194,13.620401,3.68983,2.2228374,11.7303915,9.409445,3.1083648,6.7548423,2.7770488
13.502871,7.822557,13.628353,4.503464,2.8584778,10.998801,8.898818,2.425568,7.284417,4.2908306
14.681903,8.748213,13.311451,4.6515193,1.5268312,12.433912,9.037068,3.143784,6.4812565,2.7338839
14.84644,10.209042,12.882268,4.396001,1.3682231,13.31644,10.156393,3.4559498,6.3361616,2.6608665
14.176393,8.415401,13.747216,4.38185,2.278585,11.300741,9.137241,2.8387787,6.5207725,3.5419273
14.350512,8.72297,13.287393,5.069063,1.8555592,11.753288,9.347068,3.1488695,6.513488,2.7404919
14.442063,8.568957,13.839309,4.118672,2.2151344,11.168347,9.07974,2.9308898,6.258405,3.3040767
15.333673,9.271424,13.390565,4.3739,0.86514825,14.243991,10.01463,3.4739952,5.8572416,3.119365
13.907349,8.186209,13.84386,4.3506317,2.4776914,10.925935,9.021029,2.7817543,6.794257,3.664137
14.950915,9.953265,12.898633,4.3547463,0.9478072,14.294918,10.02512,3.4262896,6.4554706,2.8961275
15.165982,9.194651,13.327848,4.450188,1.1869587,12.369073,9.431898,3.2866068,5.6517134,2.9782898
15.167034,8.82649,14.4429245,3.4590688,1.4756472,12.444951,9.041096,2.8966916,5.438243,3.99787
14.659387,8.866385,13.477019,4.5188503,2.0093482,11.228102,9.389501,3.2340934,6.083961,2.4745154
14.718051,9.425025,13.269325,4.9621243,1.7717768,12.598434,10.110345,2.9844773,5.458861,3.4738953
14.795721,9.7977,12.695149,4.4123588,1.5838802,12.646975,9.675411,3.2483838,6.346954,2.5058756
14.8509445,9.602263,13.690651,4.6959853,1.446217,11.7490015,9.799479,3.485779,5.8139157,2.6547773
15.34164,9.5857115,13.253491,4.216338,1.2710274,13.479126,10.014781,3.310623,5.544979,3.0146024
13.71849,8.014376,13.616125,4.580658,2.6485603,11.169502,8.865794,2.5127134,7.162471,4.1123023
14.903833,9.908638,13.540281,4.6019783,1.1535385,12.341746,9.984043,3.5932238,5.8890715,2.9221013
14.593796,8.498206,13.600696,4.786871,1.6244003,12.236421,9.123194,3.1312172,6.391554,2.904142
14.685472,8.974834,13.555351,4.6493993,1.466093,12.430521,8.945106,3.1437879,6.431099,2.8325808
14.983549,8.632965,13.689352,5.00802,0.9750861,13.591709,9.986517,3.428573,5.837307,3.3928223
14.707315,10.071952,12.861305,4.458943,1.6740675,12.5462,9.948886,3.2981555,6.269955,2.6198814
14.768366,9.084535,13.883906,4.007014,2.0502806,11.315815,9.1528225,2.9720902,5.790732,2.920718
14.275839,9.342505,12.899767,5.0407877,1.9614218,12.081463,9.719823,3.086838,6.4388304,2.9084847
14.859224,8.50849,13.63223,5.1039443,1.2211086,12.999957,9.827531,3.4071257,5.9693756,3.0673492
14.332161,9.300366,13.214885,5.073678,1.7616545,12.302751,10.2191,3.3340094,6.3273506,2.9185207
15.144434,8.877776,14.397069,3.4778693,1.5013722,12.417467,9.088273,2.9030743,5.474212,3.9654398
14.659253,9.232664,13.3759,4.7171054,2.0206118,11.587595,9.880909,3.298229,5.9895935,2.5717983
13.560426,7.90981,13.6150675,4.4559073,2.6548607,11.105688,8.963852,2.5727222,7.308459,4.041739
14.043542,9.039384,13.172434,5.3878922,1.5708181,12.17608,9.703615,3.4472618,7.0419564,2.8169372
14.712699,8.754454,13.938095,4.150382,1.9878362,11.169291,9.164237,3.0938153,5.923545,3.0404308
15.031686,8.489373,13.642118,4.8694572,1.3281732,13.239774,10.058409,3.3276792,5.6406107,3.2771544
14.503215,8.729222,13.238955,4.7100406,1.5497437,12.171124,9.161046,3.25274,6.685139,2.7971048
13.514518,8.037339,13.515057,4.54861,2.5792487,11.447928,9.053725,2.575348,7.339265,4.1868634
14.978847,8.676012,13.728303,4.953889,0.9146051,13.681091,9.951214,3.425264,5.871921,3.4875362
15.264654,8.6371765,13.736646,4.8556294,0.9181281,13.847062,10.161396,3.4548836,5.4906716,3.4289238
14.838788,9.693153,13.784174,4.547526,1.2327875,12.5953245,9.811342,3.3917727,5.8896275,3.3747363
14.709711,8.584893,13.9889965,4.0495543,1.9752326,11.330916,9.007485,3.0098002,5.9919624,3.2212522
14.3645735,9.206447,12.89231,4.987029,1.6877522,12.11824,9.542471,3.2940521,6.714534,2.600971
13.501315,7.78971,13.692453,4.507831,2.7925253,10.922378,8.870949,2.4740713,7.285852,4.2031145
14.318412,9.269769,13.451872,3.6287203,2.116358,12.158362,9.577452,3.159898,6.9021873,2.7407227
14.198362,9.62912,13.174956,4.8311644,1.6943147,11.832716,9.895863,3.5680747,6.8359795,2.810977
15.029538,9.366157,13.718741,4.362709,0.87906265,13.280955,9.207213,3.1935685,5.9781475,3.3493583
15.390913,8.87475,13.464094,4.544548,1.021223,13.978003,10.121928,3.4397016,5.560029,3.1459885
14.925097,9.637238,13.188712,4.5623426,0.9377864,13.882358,9.980177,3.515206,6.3548822,2.996771
14.901754,9.538,13.271431,4.78731,1.685615,12.27805,9.846657,3.1483142,5.554236,3.0103035
15.1882715,9.52023,13.1382675,4.0705285,1.3993418,12.597699,9.314997,3.1245346,5.7776284,2.812001
15.129709,8.93864,14.003987,4.2397866,1.5972673,12.2826,9.621719,3.146557,5.346415,3.4238167
14.834216,9.176829,13.262648,4.4964323,1.1320131,13.04397,9.074641,3.2871578,6.5653257,2.8023016
15.336393,8.6133995,13.366078,4.4811573,1.1795579,13.540021,9.860536,3.3650112,5.662602,3.0296423
14.830159,9.758888,13.765064,4.4367213,1.7998567,11.943836,9.93896,3.2025597,5.526072,3.2513328
13.346051,7.6757965,13.740041,4.4855638,2.7865105,10.860769,8.82256,2.4266512,7.428817,4.296598
14.361334,9.802767,13.124852,4.709805,2.473749,10.95648,9.624233,3.0254984,6.173523,3.0330997
13.533671,7.8532925,13.620195,4.628965,2.7182434,10.984797,8.9891,2.5340078,7.2883534,4.1080785
14.666842,9.881486,12.785979,4.427702,1.8326672,12.217579,9.8108425,3.2256014,6.291666,2.5317852
13.450463,7.7375803,13.781343,4.4632916,2.7773144,10.8333435,8.848387,2.5092814,7.362161,4.176218
14.789215,9.496673,13.409751,4.219177,2.1077397,11.481219,9.627622,3.1170585,5.785952,2.826327
14.470823,9.262501,13.365117,4.0426774,2.006976,11.842595,9.538241,3.207469,6.5707335,2.5810788
14.568762,9.8210535,12.928912,4.7116814,1.2501261,13.5825,10.039422,3.4428878,6.7169995,2.766326
14.384463,9.412926,13.09657,5.0416145,2.2055182,12.201774,10.11055,2.8304474,5.7085104,3.4472258
14.726939,9.972398,12.605172,4.4529457,1.1231663,14.000408,10.096745,3.3043396,6.5705833,2.9302936
14.748483,10.205071,12.768752,4.3859887,1.5207654,13.291871,10.058874,3.2647994,6.32706,2.8231568
14.451718,9.150922,12.910431,4.8571534,1.6672791,12.142705,9.446618,3.2606332,6.6622553,2.61005
14.561828,8.905398,13.625479,4.887851,2.0228546,11.365953,9.626336,3.1244342,5.853582,2.8749137
15.035386,8.846063,13.605501,4.733965,0.92674273,13.822287,9.958299,3.418495,5.9169364,3.4044912
14.7099905,8.437233,13.452579,5.1658854,1.4916401,12.6939335,9.7259655,3.325136,6.1528974,2.8820484
14.884607,9.648402,13.499952,4.6740227,1.4458897,11.986388,9.849224,3.4933724,5.88513,2.56343
14.483344,9.517868,13.093819,4.1291695,1.7344542,12.833819,9.778282,3.302977,6.8109164,2.6181462
14.543148,9.62593,13.57853,4.9955883,1.6205935,11.810008,10.058245,3.5197413,6.1074457,2.7805989
14.763241,9.38368,14.085861,3.8068204,2.0556712,11.283675,9.287795,2.9727373,5.6410747,3.3988295
15.199009,8.7979355,13.819073,4.8453684,1.2405596,13.200033,10.2059355,3.3919299,5.3220882,3.3450046
14.42147,9.361362,13.212671,4.9962754,2.2692833,11.618962,10.048563,3.0184758,5.8269324,3.037621
14.696984,9.7421055,13.131781,4.7741385,1.9202508,12.196835,9.989665,3.061486,5.6932497,3.0658813
13.671445,7.939389,13.735011,4.5269327,2.5334878,11.022669,8.990038,2.6964016,7.1454053,3.8457677
15.049746,8.795815,13.83523,5.1283712,0.9960934,12.857737,9.795964,3.404952,5.538957,3.1956687
14.289988,9.275367,13.424166,3.6426294,2.103367,12.182347,9.560602,3.174762,6.9533343,2.721816
15.035876,9.725563,13.4812155,4.342199,0.9961951,13.834708,9.868719,3.4786966,6.230445,3.0504513
14.901287,9.467893,13.411744,4.579025,2.054931,12.028681,10.129911,3.1289947,5.4068756,3.041176
15.2401905,8.579287,13.772253,4.93173,0.97926366,13.688983,10.196572,3.452522,5.442002,3.422224
14.309681,8.856866,13.240688,4.73845,1.9560561,11.715667,9.300626,3.1412518,6.66874,2.6933343
15.438549,8.77771,13.6006,4.6200924,1.0329635,13.595005,10.011375,3.381345,5.323349,3.1955714
14.430373,8.71257,13.867399,4.2103763,2.181419,11.112184,9.158802,2.9962034,6.248032,3.1555266
14.763297,9.352976,12.85044,4.5356274,1.5540373,13.27846,9.922377,3.1161535,6.125824,3.0837426
15.26006,9.576173,13.370325,4.1704435,1.4378012,13.376629,10.174764,3.3549473,5.5974545,2.9545062
14.339683,9.193873,13.505441,3.7630868,2.1583188,11.890145,9.512331,3.1539395,6.7754507,2.6930573
15.250451,8.991686,13.39687,4.4921684,1.424537,12.901048,10.053685,3.4795697,5.653064,2.7397861
14.866343,9.021118,13.263423,4.555884,1.0598054,13.075067,9.076857,3.2992802,6.519235,2.9086714
14.785661,9.591657,13.082507,4.8961234,0.92391443,12.969178,9.475425,3.3541994,6.2992887,2.840237
15.030213,8.814389,14.36828,3.5339065,1.6852977,12.040912,9.03421,2.8905675,5.5500255,3.8453643
14.653804,9.323415,13.9750395,4.054423,2.162564,11.148308,9.302053,2.9127448,5.658112,3.3770103
14.725085,9.263636,13.466166,4.734508,1.7235928,11.5909395,9.637822,3.3761754,6.014966,2.4037678
14.550187,10.221501,12.853954,4.549672,1.2733378,13.450696,10.157483,3.4529872,6.681232,2.7306728
15.128273,8.83326,14.419358,3.4499094,1.5544212,12.316917,9.037975,2.883502,5.4710636,3.9636178
15.27057,9.702459,13.601989,4.4615626,0.74913275,13.265435,9.499349,3.2443502,5.458599,3.2223573
14.715736,9.262167,13.295153,4.5363812,1.9756689,11.5035,9.685768,3.229642,5.978878,2.609474
15.265479,8.5729885,13.547801,4.7646437,1.1139715,13.627305,10.092717,3.3928657,5.5302696,3.2014132
14.632698,10.034329,12.647523,4.4103284,1.2730833,13.589767,9.966836,3.3359892,6.6827283,2.712432
14.907447,9.65873,12.991915,4.4021115,1.041231,14.030922,9.807,3.3761547,6.4919972,2.940887
14.826067,10.132299,12.830901,4.4299655,0.9844868,14.141858,10.064264,3.4116538,6.5270114,2.8982248
14.843001,9.02429,13.1743,4.3933377,1.1312222,13.981732,9.816318,3.237911,6.337911,3.2133381
13.400289,7.70362,13.744688,4.4353776,2.7672567,10.895349,8.850271,2.5102232,7.400537,4.210765
14.517994,9.039877,13.690873,5.0511055,1.804097,11.378856,9.796427,3.385967,6.0361123,2.6681955
14.467998,9.638345,12.992811,5.00544,1.2265638,12.470983,9.75879,3.3672485,6.495617,2.8073077
14.547699,9.515415,13.237611,4.6837707,2.1854289,12.279025,9.976895,2.7558556,5.535912,3.6057146
14.898031,10.0189905,12.906078,4.3189373,0.98286337,14.223733,10.006456,3.4206166,6.5106153,2.9190464
14.950435,9.183085,13.321052,4.152261,1.8642223,11.823044,9.396152,3.171417,5.904816,2.7593791
14.29605,9.211822,12.991392,4.8475523,1.7305402,12.645723,10.019791,3.2886486,6.6673784,2.8238466
15.114367,9.674509,12.989742,4.171604,1.4042189,12.644408,9.816687,3.4715047,6.057786,2.4902773
15.360414,8.752806,13.539065,4.6481547,1.0499474,13.915226,10.186706,3.439654,5.4964437,3.2197144
14.644678,10.0892935,13.408227,4.8159885,1.0610505,13.279074,10.164726,3.6428826,6.470899,2.7372189
14.496106,8.843587,13.763924,3.9881873,2.1387124,11.330694,9.217871,3.093471,6.36329,2.8249567
14.81215,9.361336,13.643794,3.9174843,2.0807061,11.323687,9.343421,3.0567136,5.8159466,2.8706393
14.744651,10.283942,12.8261,4.38227,1.3467827,13.15834,10.01937,3.3474152,6.348903,2.7523239
14.693073,10.231722,13.090727,4.719487,1.3848574,12.773997,10.106935,3.41189,6.1838803,2.740104
14.686207,10.146603,13.278052,4.699986,1.0333971,13.438463,10.0982485,3.580639,6.4855976,2.7842426
14.729272,9.844091,13.101713,4.4949107,1.9718883,11.91653,9.9915285,3.2533743,5.9474373,2.6723614
15.36167,8.821477,13.316535,4.4918413,1.0887492,13.5118,9.841172,3.4396641,5.7131267,2.906989
15.320006,9.290957,13.261639,4.1321607,1.2305404,13.595956,9.827517,3.3125799,5.763502,2.9469237
15.177237,8.841659,13.820484,4.627579,1.3646766,12.7685175,9.735108,3.1937873,5.321178,3.3351429
14.031385,9.318833,13.124191,5.4520445,1.4712477,12.450061,9.871987,3.4848793,7.071511,2.8424008
14.601414,8.703194,13.505227,4.4800067,1.9807531,11.302419,9.242045,3.2308252,6.2482853,2.4360588
14.252822,9.253424,13.3627205,3.9237177,1.9997889,12.227501,9.617013,3.2604482,7.0058575,2.699204
13.681147,8.104261,13.592443,4.4080215,2.76457,11.097144,9.070726,2.5579612,7.18605,3.9716823
15.379575,9.48522,13.2543125,4.291111,1.1965424,13.512318,10.013353,3.3597345,5.544108,2.9837332
14.864397,9.507153,13.783514,4.690954,1.2036716,12.183862,9.833124,3.5016801,5.7904997,3.1474483
13.718836,8.0323305,13.688578,4.6145906,2.573397,11.038985,9.091465,2.6894474,7.044183,3.8471143
14.088279,9.4899435,13.143111,5.3826704,1.3969393,12.576483,9.950155,3.5465121,7.034183,2.772049
14.733791,8.675212,14.017199,3.9597456,1.8795093,11.6822,9.031335,2.9538832,5.974422,3.4515808
14.915301,10.052006,12.784305,4.248531,1.4197707,13.3356905,10.024417,3.3230329,6.232315,2.7265418
14.356749,8.994555,13.247592,4.8571825,1.9223219,11.42013,9.62086,3.328711,6.5082026,2.6949837
15.001938,9.178361,13.456861,4.0333185,1.2634581,13.628633,9.581016,3.084198,6.0000362,3.329081
15.193146,9.955986,13.220066,4.351126,0.9427925,13.448435,9.778532,3.3167465,5.756111,3.0700161
14.603148,9.5579,12.804682,4.84557,1.1178902,13.16186,9.394273,3.2807577,6.7257767,2.7397277
14.334074,9.792844,13.152253,4.723367,2.4656577,10.94459,9.622938,3.0446165,6.195842,3.0324483
14.975796,10.018363,12.993649,4.4471774,1.15246,13.027578,9.689895,3.3002577,6.042221,2.7980385
14.453663,8.670951,13.478098,4.6550064,1.9173613,11.700085,9.086631,3.0243895,6.431656,2.9299653
14.665114,9.276909,13.068969,4.8673215,1.7167565,12.328467,9.407169,3.130787,6.2867956,2.5350773
14.490033,9.473198,12.853115,4.8729706,1.2497355,13.261106,9.698835,3.36939,6.8385015,2.7242944
14.798482,9.519046,13.373186,4.8167233,1.7655141,12.512483,10.120288,3.1070554,5.517163,3.3252184
15.052804,8.514797,13.750908,4.9913454,0.9735424,13.050846,9.71729,3.440142,5.7495847,3.2945514
14.692719,9.159548,13.92172,4.673966,1.7994188,11.318006,9.648366,3.2907684,5.782762,2.9129946
14.585011,9.604879,13.327957,4.751213,2.1755085,11.6337595,10.095875,3.1354113,5.733604,2.9768493
14.992041,9.585525,13.760239,4.565172,1.138182,12.179937,9.818571,3.566883,5.750969,2.9997694
14.019725,9.339852,13.142219,5.428443,1.5862712,12.255465,9.852022,3.4436123,6.9931793,2.7987974
14.869601,8.779367,13.80647,4.189262,1.6684248,11.551288,9.161725,3.2150664,5.9360285,3.0530708
14.758196,8.588224,13.691003,5.1262155,1.1081208,12.835197,9.628677,3.42617,6.138589,3.24357
