UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.097753,5.8693943,4.580975,6.149343,6.723509,6.430162,2.0696921,7.712205,2.8519156,10.438113
5.623496,6.5492315,4.6880145,5.8087707,7.517587,5.4143457,1.704224,6.7085915,2.440342,9.705811
6.117077,6.5825143,5.1661267,5.86103,8.052382,5.818786,1.8188531,6.62421,2.316488,9.803937
7.2395134,6.111512,5.352727,6.5507917,7.438263,6.8308787,1.5334419,7.25614,2.3930628,10.365363
5.523037,7.0809226,4.351441,5.5204377,6.906823,4.9182734,1.0532496,6.332513,2.0911884,9.349073
6.696712,6.8113446,5.5489845,5.8055353,7.8384485,6.177049,1.1400669,7.032273,2.1178486,9.855861
4.3769135,7.419412,5.6900196,4.851667,6.487586,3.9053752,1.4968927,6.612978,3.0745137,8.390874
6.4921184,6.384442,5.228329,4.5392694,7.4159837,5.509375,2.3616824,7.9174914,2.949046,9.729269
5.187101,7.076472,4.9202824,5.5894117,7.1287184,4.951843,0.9125208,6.302358,2.2336361,9.197266
6.512524,6.219686,4.2702136,5.831597,7.1841407,6.27309,2.3434315,7.3478045,2.7512958,10.083985
6.5421844,6.6898203,4.4051924,5.2194915,7.3351545,5.487245,1.8014057,7.5204105,2.4359806,10.034691
6.8993464,6.283142,5.0428066,5.311467,7.241166,6.125751,2.0219722,7.9371943,2.8340516,10.123657
5.1761804,6.8882504,4.98074,5.593342,7.3992686,4.8569975,1.2713876,6.398798,2.3856177,9.382691
6.277285,6.0818467,5.17893,5.8427863,7.384862,6.087402,1.9546694,7.4587674,2.8436103,10.001548
5.9193525,6.5467987,4.744888,6.2403097,7.17845,5.865205,1.3338462,6.541898,2.2949543,9.724299
6.1212206,7.4406357,4.4367313,5.040796,7.8374915,6.0129986,1.5843118,6.813366,1.933018,9.268712
5.908167,7.015139,5.0578146,5.1410613,8.101003,5.0156302,1.5783628,6.7495184,2.1656568,9.652643
6.2622695,6.9354076,4.812756,5.071595,7.812876,5.740554,1.7549788,7.4445424,2.513293,9.762699
7.1828847,5.88136,5.0686727,6.619061,7.11108,6.7002444,1.676909,7.4109087,2.579858,10.493779
5.942261,6.7501307,4.368913,5.510278,7.6474648,5.7428217,2.1026013,6.7636003,2.4132905,9.656833
6.491536,7.025738,4.982288,5.5699987,7.9676957,6.312961,1.5456792,6.882788,2.0720162,9.643557
5.634264,6.771874,4.7946095,5.2066827,7.9256473,5.1046085,1.9364225,6.8697495,2.4762142,9.613586
5.997541,6.9148793,4.232988,5.5804715,6.7490525,5.1862125,1.3062321,6.605161,2.201353,9.574642
6.092398,6.225302,4.920584,6.4201446,7.5073767,6.256457,1.5126803,6.946238,2.6715994,10.159854
6.599027,6.2343955,5.5478272,5.922678,7.1382856,6.222896,1.3607024,7.3797646,2.6430297,9.928667
4.049584,7.523213,5.8354874,4.847392,6.375429,3.6850023,1.4486461,6.4701185,3.1827729,8.126626
6.821115,6.234476,4.52571,5.387818,6.8766828,5.9959407,2.3009481,7.842476,2.9178972,10.122095
5.6261525,7.005265,4.4317284,5.7289433,6.711576,5.0058293,0.83343786,6.2956433,2.0672913,9.416953
6.168436,7.466268,4.406241,4.9278374,7.85299,6.067723,1.6849089,6.9021173,1.9570255,9.236537
6.7800684,6.143679,4.855022,5.8560987,6.5646286,6.131192,1.702212,7.5635514,2.7879267,10.057452
6.1913157,6.373436,5.4139524,4.6554017,7.5797696,5.4785576,2.2291646,7.7844534,2.9762151,9.673409
5.0847874,6.963172,4.943359,5.5780115,7.1269507,4.8522787,0.9913608,6.329837,2.302997,9.2233925
6.6318326,6.1330314,4.985702,5.7209153,7.3458953,6.301328,2.0988214,7.6378174,2.8624792,10.121952
7.1324916,5.882332,4.6355386,6.1546183,6.7899003,6.465897,2.0475855,7.736518,2.8260581,10.45334
5.7875743,7.0115457,4.8031344,5.218313,7.028084,4.5486164,0.95847446,6.710983,2.1451125,9.552276
5.2625604,7.2836866,5.5808835,4.7249513,6.9257584,4.2776732,1.2441018,6.9683495,2.624276,8.91719
5.986779,6.8526587,4.9224334,4.7659035,7.8146167,5.540289,2.0710618,7.430176,2.5878246,9.509228
6.30695,6.586339,5.5303698,5.6356173,7.3352103,5.4327903,0.9425289,7.2783813,2.4525797,9.916169
6.727589,6.751404,5.697598,5.897645,7.9750814,6.3559766,1.2182285,6.94877,2.1553268,9.867572
6.336192,7.371982,4.3764715,5.0412493,7.8230224,6.2651515,1.6821826,6.9712524,1.9677447,9.343317
6.22854,7.0631814,4.2093897,5.5754247,7.4727173,5.9935584,1.650784,6.714725,2.0892994,9.590461
5.4273143,7.307707,4.541429,4.5277643,7.248018,4.776282,1.4660094,6.8777122,2.1649253,8.901184
6.6402617,6.5967407,4.3013024,5.1411324,7.154224,5.9020042,2.2440026,7.563851,2.6574965,9.9021
6.2268314,6.0207143,5.166934,6.0471087,7.271066,6.100449,1.8104885,7.313035,2.8613224,10.033942
6.470968,6.5074573,5.428751,6.0054336,7.853858,6.239195,1.3676987,7.061874,2.4483175,10.047988
6.1537056,6.55051,4.269409,5.3052754,7.3355618,5.7311063,2.3356872,7.096078,2.6208038,9.7288885
6.365966,6.2088046,5.148437,5.336098,7.353007,5.9381623,2.1711848,7.6436763,2.949905,9.875711
7.0011096,5.904793,4.924321,6.1327443,7.0290804,6.4652195,1.9854462,7.673939,2.8151836,10.366489
5.794606,6.591913,5.00021,5.602261,8.077864,5.6331096,1.8907869,6.796104,2.5974307,9.812101
6.53023,6.5119805,4.5632067,5.2377815,7.423408,6.072692,2.3618429,7.4394703,2.728394,9.858893
6.990622,6.364018,5.4897585,6.288527,7.8310146,6.6674013,1.5911067,7.0462356,2.2727118,10.138887
5.575927,6.9638796,4.226631,5.5610137,7.072658,5.1857553,1.3976265,6.4353127,2.1798332,9.405178
6.2482867,6.555752,5.529799,5.5868354,7.2685127,5.4181476,1.0305551,7.273587,2.4798973,9.834939
6.2236085,6.4436336,4.917602,6.6439676,7.2900105,6.277495,0.85060656,6.762566,2.452614,10.19275
5.4641476,6.6417027,5.046643,5.0282183,7.7451296,4.8419147,1.7747865,6.9531894,2.56494,9.566419
7.007897,6.605327,5.649959,6.153732,7.647237,6.497512,1.0815644,7.0053844,2.1395357,10.038698
6.2966766,6.475718,5.0089064,5.6090126,7.737802,5.859572,1.7502478,7.335521,2.4238045,9.94551
6.9274783,6.5706882,4.995653,6.223659,7.78425,6.7184186,1.6008458,6.9784417,2.1795862,10.09144
5.607506,7.258809,4.619595,5.1186123,7.7213225,5.247658,1.4021361,6.588213,2.063117,9.330542
5.3065453,7.303707,4.4842277,4.51738,7.254127,4.791856,1.5473609,6.825206,2.2009404,8.820556
5.4452853,6.742666,4.9342813,5.078683,7.7750244,4.761937,1.6748202,6.8045936,2.4302669,9.578345
6.3568287,6.099944,4.805458,6.1561313,7.3334713,6.26633,1.8111795,7.3490787,2.810637,10.220026
6.5677156,6.261154,4.611095,5.855059,7.5335255,6.2112293,2.1614168,7.3644958,2.6097593,10.12446
5.710884,6.9097886,4.964518,5.067715,7.667026,4.693331,1.3754774,6.8575344,2.2486215,9.6444235
6.180542,6.3884077,4.4199677,5.4507384,7.447514,5.8197227,2.2275162,7.4240484,2.848606,10.034004
6.445096,6.073663,4.887822,6.144313,7.5086007,6.305388,2.0535038,7.2725425,2.7172365,10.159882
6.803969,6.099287,5.0271354,6.422554,6.8160276,6.3897986,1.3785113,7.23119,2.5521615,10.179192
6.048376,6.7953196,4.462955,6.4256597,6.9065375,6.138746,0.8913764,6.346497,2.1593966,9.714527
6.7807717,6.459072,4.761188,5.110767,7.0248294,5.9332533,2.1661844,7.6428523,2.751577,9.866244
5.961967,6.6667137,4.8126006,6.184351,7.171689,5.890902,1.2100521,6.5027127,2.2216182,9.655717
5.354461,6.813616,5.016668,5.693114,7.0595727,4.9259787,0.94302744,6.487894,2.3282578,9.43007
5.6662884,6.567878,4.6733837,7.0770183,6.589661,6.2257133,0.37864003,6.014428,2.271294,9.736886
4.1074133,7.5302844,5.881572,4.786258,6.3227034,3.6302123,1.4844618,6.526789,3.1866007,8.132312
6.77115,6.3394985,5.689227,6.1173186,7.3507705,6.387706,1.2179682,7.2125874,2.4399066,9.983199
6.6906753,6.0858946,5.2121415,6.3269987,7.004142,6.4975,1.6058992,7.2306743,2.64902,10.06808
5.508963,6.6858134,5.209718,5.1012692,7.857878,4.4414134,1.5180407,6.6443644,2.4179428,9.697039
5.120229,7.169661,5.0760784,5.106907,7.016998,4.3483934,1.0670751,6.503974,2.35713,9.082535
4.5323815,7.437194,5.6131015,4.7616773,6.648356,3.9707599,1.4343815,6.6419983,2.897799,8.476298
6.3170543,7.392407,4.3943725,5.0268626,7.841729,6.1968794,1.6682808,6.9561605,1.9561687,9.336423
5.7890983,6.481712,5.138066,5.803841,7.829192,5.7866635,1.660212,6.8654714,2.6419983,9.833934
4.482342,7.4670224,5.80125,4.703883,6.5079165,3.8427846,1.5053977,6.7622123,3.0570867,8.370798
6.128124,6.944441,5.043179,5.3807673,7.9885902,5.338949,1.4729707,6.7943406,2.139239,9.748425
6.332842,6.715835,4.799428,5.3030477,7.7671123,5.870294,1.8517475,7.3719897,2.4052417,9.823103
6.5365505,6.634624,5.5732303,6.019985,7.9394774,6.265809,1.141345,6.9761415,2.3294764,10.027236
5.9189577,6.5029125,4.773613,5.7803764,7.9117064,5.502308,1.9246259,6.7803874,2.4486809,9.913844
6.048225,7.479736,4.395071,4.976958,7.7805557,5.96761,1.6288974,6.8030257,1.944145,9.198746
5.99096,7.06909,4.241638,5.811085,7.148342,5.8032923,1.2651908,6.4301286,2.0384781,9.502955
6.5081477,6.545826,4.5884604,5.0683722,7.2516146,5.8726506,2.325276,7.5006576,2.7410672,9.775875
6.367504,6.254787,5.5722713,5.8609357,7.4416313,6.1151876,1.6425824,7.2633834,2.6770492,9.85383
5.6878586,6.8592963,5.297182,4.879271,7.700593,5.282655,1.8831708,7.2966876,2.7176735,9.323712
4.2780976,7.4748697,5.832764,4.802483,6.301368,3.7197638,1.5420779,6.635401,3.1940799,8.274466
6.0936203,7.383267,5.1322103,4.7821307,7.931708,5.274786,1.4215487,6.985234,2.0337403,9.309305
6.072063,6.9040494,4.344535,5.225346,6.8609314,5.0473647,1.3032748,7.1060796,2.2801876,9.628876
6.9364815,6.5593815,5.550092,6.202928,7.7951055,6.6457343,1.3151838,6.940606,2.1761808,10.0173855
5.662868,6.917383,4.570837,5.3513503,7.5802917,5.1230154,1.7516989,6.6568017,2.323886,9.483806
7.438352,6.83301,4.79244,4.6967893,6.6279454,5.187462,1.3099657,8.084148,2.3091793,10.120347
5.9887705,6.801914,4.2222486,5.3817706,7.448333,5.6574955,2.000035,6.912982,2.3837082,9.6328125
7.00799,6.467159,5.422474,5.8125606,7.591297,6.4225616,1.544189,7.429568,2.3774858,10.048962
5.7892346,6.718202,4.3557563,5.339059,7.457139,5.493032,2.1339407,6.9420505,2.5392463,9.588601
5.791554,7.0269094,4.9575944,4.9457273,8.051021,5.0007734,1.7130173,6.8864455,2.2225552,9.545182
6.6368885,6.44725,4.361857,5.1670427,7.081032,5.6565905,2.2176194,7.6591816,2.708191,10.015146
6.26098,6.652757,4.8985085,6.229006,7.1966796,6.1674256,1.194032,6.5877366,2.2149096,9.741409
5.2473245,7.333432,4.459115,4.4367647,7.214172,4.7519007,1.546249,6.8445415,2.200694,8.747317
6.2320614,6.6276383,5.3261824,5.870832,8.113287,5.921165,1.6943197,6.6433787,2.2652643,9.809303
6.8796015,6.4986687,4.9294386,5.8900547,6.2103653,5.972727,1.0589801,7.262785,2.4243875,9.8337345
6.8943114,5.96861,4.812958,5.958347,7.056281,6.444317,2.1242967,7.6886325,2.872188,10.281904
6.986896,6.108688,4.4839816,5.7121925,6.9854107,6.516016,2.358024,7.7562184,2.870026,10.213468
6.4611573,6.2787538,4.189274,5.801005,6.8136864,6.02419,2.1777458,7.341289,2.8006673,10.042248
6.7051935,6.720553,5.6261916,5.929494,7.951841,6.348303,1.2483766,6.9435644,2.1725137,9.899015
5.207307,6.8279686,5.0481806,5.6866345,7.062434,4.9310255,1.1484778,6.501624,2.4960928,9.335845
5.910021,6.5708275,5.359167,5.0339847,7.5465164,5.4410663,1.8401828,7.5189066,2.826203,9.557921
6.7706566,6.7216783,5.4805098,5.8778896,7.857377,6.3750997,1.3085726,7.0561643,2.173946,9.913299
6.1552696,6.7611003,4.71754,6.146673,6.960749,5.9974813,1.0113709,6.5849686,2.2001238,9.674648
5.804717,7.0666766,4.3961205,5.5016117,6.8398056,4.936698,1.0008322,6.4470415,2.0617504,9.470423
6.962955,6.3921213,4.6713667,5.447081,6.837448,5.11359,1.4334551,7.6616354,2.3230977,10.246087
6.4321136,6.389564,5.432429,5.7621045,7.5346265,5.792196,1.245661,7.4257507,2.637921,10.131891
5.4846387,6.8354387,4.2961645,5.5599585,7.270661,5.1592917,1.5994356,6.4763975,2.3052778,9.48438
6.1435723,7.0158687,4.5661936,5.354269,7.4894733,5.369103,1.5743017,6.6567698,2.153723,9.607004
6.3192167,5.9583874,5.2465467,6.080385,7.149796,6.0809407,1.7135787,7.381456,2.9055774,10.096833
4.167521,7.4437475,5.757054,4.865574,6.426088,3.8083525,1.4886763,6.567733,3.209496,8.256839
6.144884,6.557223,5.140602,5.1207156,7.7048125,5.7997036,2.088662,7.492132,2.765764,9.675265
6.9456453,6.0291715,4.516663,5.8759155,6.9487576,6.405386,2.2302392,7.7170897,2.8679643,10.311093
6.63936,6.7019787,5.4761734,5.907124,7.5726695,5.8576584,0.76421964,7.1832986,2.2788355,10.133433
5.881587,7.2638874,4.4282846,5.4330535,7.244806,5.5071454,1.1715615,6.494933,1.9738036,9.317263
6.60589,6.3025403,5.0391946,5.0482645,6.962029,5.57934,2.0816448,7.780807,2.8679683,9.864431
5.457607,7.1430306,4.8866167,5.0009227,7.67829,5.0280776,1.7833874,6.741208,2.3445995,9.127681
5.4035835,6.996646,5.2942243,4.895069,7.7011943,4.7532444,1.6068934,6.8685346,2.5576806,9.252447
4.1312838,7.554684,5.9312997,4.7630143,6.209462,3.5516355,1.5160744,6.549673,3.2473624,8.127637
6.4448953,6.404231,5.1139865,4.638661,7.383944,5.4709396,2.3225155,7.8353896,2.9043064,9.752654
4.189356,7.519716,5.697555,4.976716,6.35235,3.780517,1.4388207,6.3981934,3.146518,8.1841955
5.1553097,7.317165,4.4616823,4.5398746,7.1436243,4.698079,1.4507993,6.746055,2.195104,8.740109
6.5624084,6.9796495,5.4988284,5.2160783,8.003786,5.89188,1.6143987,7.1178412,2.1554146,9.581452
6.7073827,6.463011,5.1192527,6.3445945,7.2144737,6.382124,1.018418,7.0841618,2.4008887,10.180184
7.0257807,5.8885612,5.107726,6.7089434,7.2156634,6.628313,1.6576245,7.2686515,2.5274675,10.520414
7.153247,6.476216,5.748492,6.2873006,7.812755,6.7714963,1.2441479,7.0861855,2.1773822,10.14135
7.016586,6.641295,5.2491026,5.6904426,7.6743026,6.735353,1.6871887,7.359918,2.3437295,9.904676
5.268686,7.3028708,4.450875,4.823173,7.2518954,4.924066,1.3582507,6.598629,2.1145294,8.90417
6.3135777,6.4485874,5.3746176,6.1147356,7.8574386,6.3529944,1.3431027,6.9884667,2.6029572,10.082525
6.193692,7.2810597,4.520524,4.985576,7.9150653,6.0240617,1.8276039,7.024063,2.1227903,9.365772
6.550581,6.5246077,5.0619597,5.8867316,6.593612,5.601532,0.8748765,7.200193,2.3602839,9.895849
6.381243,6.5322585,5.3334317,5.7514105,7.634836,5.7486167,1.1925846,7.2746077,2.5101817,10.080323
6.2565937,6.491404,5.048348,6.71941,7.2340674,6.459338,0.8019896,6.5840416,2.3603768,10.042525
7.0503116,6.490659,5.6637073,6.2013526,7.737477,6.6693244,1.2607547,7.081493,2.2297838,10.089935
7.1412053,6.1034846,5.3403387,6.4377785,7.28447,6.749896,1.5500073,7.3058558,2.4796283,10.282483
6.0390186,6.2706785,5.3529553,5.967062,7.493843,6.0053406,1.5848082,7.0453024,2.7045405,9.869706
6.4467063,6.7342715,4.456037,5.0878463,7.4859405,5.7609296,2.2028892,7.3034616,2.4852397,9.739101
5.68203,6.705537,5.3814497,4.7865415,7.734387,5.1887045,1.9484136,7.3819766,2.7890084,9.421134
5.8770165,7.0895214,4.320852,5.677464,7.114772,5.471718,1.1658449,6.4254475,2.0290897,9.483178
5.5718594,6.3217254,5.269677,5.365644,7.6535296,5.1979303,1.7676678,7.056594,2.7101095,9.710924
6.404367,6.4484353,5.197864,4.487497,7.4863725,5.4790244,2.4083579,7.836143,2.920273,9.656271
5.871057,6.6596847,4.9824276,4.7926126,7.727177,5.224314,2.0294263,7.4051547,2.66203,9.622335
5.700641,7.0813537,4.2521906,5.4872503,6.97506,5.187111,1.2626007,6.4268737,2.0891933,9.355093
5.571862,6.84366,5.056794,5.047649,7.9503894,4.82989,1.548542,6.7099953,2.2835658,9.606316
6.7778125,6.6645007,5.672744,6.1318607,7.760598,6.5400224,1.0305539,6.9447923,2.214471,9.953084
4.297867,7.441976,5.823362,4.8095503,6.319945,3.7669647,1.5583698,6.6950736,3.2109163,8.272709
5.609037,6.955099,4.884612,4.9794793,7.911808,4.9261627,1.7618803,6.893914,2.3283064,9.498555
5.9506025,6.8719873,4.919108,4.838193,7.5538163,4.516606,1.4635166,7.031214,2.276487,9.690609
5.6527095,7.143288,4.3913584,5.500417,7.081949,5.1461782,1.1093098,6.385576,2.0409305,9.367437
5.9104753,6.508224,4.2873487,5.6822605,7.339285,5.661728,2.072143,6.8978686,2.5719945,9.801582
6.65633,6.3729167,4.1321306,5.5821767,7.0557237,6.0946484,2.2602112,7.479827,2.6962438,10.09046
5.7893333,6.806003,5.3687015,4.618396,7.698533,5.1636457,1.9449455,7.474904,2.7463732,9.380938
6.78076,6.8354745,5.5830593,5.64943,7.9803877,6.1844726,1.3695546,7.055901,2.0920482,9.815477
5.6598687,6.9139285,4.5568786,5.749827,7.466491,5.586232,1.3781692,6.497287,2.227156,9.536304
5.6310616,6.96381,4.2443542,5.505892,7.1633863,5.273814,1.4957724,6.522951,2.2031767,9.425722
5.5119114,6.6911116,5.2759547,5.055723,7.8393264,4.400085,1.4823978,6.6870437,2.4295926,9.683033
6.095335,6.3916483,5.015671,5.043147,7.5640635,5.7392054,2.2938895,7.56617,2.9378865,9.702514
5.580661,6.4452424,5.155945,5.155757,7.5948052,5.0267925,1.695521,7.0819297,2.6394873,9.686785
6.187607,6.5175047,4.551724,5.9320216,7.5782084,6.0801787,1.7246715,7.0771856,2.5756795,10.055533
6.882686,6.754384,5.741257,5.7836623,7.8545194,6.222426,1.1627704,7.1267242,2.1363583,9.913143
6.1032276,6.614135,4.9290385,5.6689043,7.7891417,5.2324195,1.8504468,6.716266,2.183855,9.804464
6.510759,7.2510867,4.5683713,5.141199,7.827997,6.3161707,1.6724389,7.0702763,2.016882,9.477369
5.342985,7.064063,4.522369,5.447503,6.96381,4.770027,1.0519077,6.336469,2.1620014,9.280918
7.00063,6.2862124,5.248177,5.514688,7.332217,6.1927924,1.9261464,7.693201,2.6864004,10.132824
5.8970017,6.5345674,4.850835,5.6161585,8.001887,5.7516737,1.997038,6.8857255,2.6626568,9.8900385
6.868522,6.5818486,5.7446547,5.9709535,7.7240114,6.4012237,1.2074908,7.1525126,2.2543194,9.950239
5.1403894,7.1244307,5.0699334,5.215157,7.010644,4.429376,0.9946603,6.457163,2.3299327,9.133278
6.785781,6.734139,5.303779,4.888865,7.5805025,5.800329,1.9562675,7.513558,2.4518573,9.679938
6.372483,6.3027463,5.3365607,4.743437,7.4635673,5.6302667,2.2984977,7.85205,3.0005062,9.735467
5.813341,7.117006,4.3187222,5.629966,7.04231,5.31779,1.0895356,6.3931,2.0062385,9.445553
5.879038,6.571883,5.3980126,4.7603364,7.6847577,5.4659243,2.1938326,7.5354295,2.930325,9.444912
6.7496104,6.7885504,4.381768,4.9305177,7.2486835,5.1554837,1.7850523,7.608478,2.351971,10.029365
7.559862,7.06142,4.632389,4.472096,6.4769297,4.7817254,1.1062466,8.136598,2.1431801,10.104563
6.483225,6.8627625,5.4419613,5.58631,7.923247,6.042069,1.4000227,6.9663463,2.140034,9.707665
5.991231,7.1032267,4.8711386,5.054702,6.9349904,4.7784643,0.9452496,6.9383097,2.096379,9.388587
4.2935634,7.487142,5.72328,4.786967,6.508818,3.8264449,1.4301493,6.565689,3.082378,8.311276
6.4211493,6.066521,5.0010276,6.303535,6.799215,6.230736,1.5508212,7.195325,2.724922,10.036071
6.6500096,6.409227,4.085959,5.613725,7.052041,5.94776,2.1385715,7.44721,2.6176884,10.135774
5.7331157,6.5930133,4.658377,6.9517546,6.571093,6.148285,0.5116778,6.138079,2.3207428,9.675772
7.106978,6.550716,5.225966,5.171904,6.9830155,5.8646374,1.63602,7.8113294,2.5962489,9.99222
6.7237177,6.8840094,5.772622,5.4673324,7.8904676,5.9193506,1.2447124,7.13952,2.1205535,9.740583
4.6553335,7.3180842,5.522055,4.846462,6.843992,4.1815543,1.6043471,6.682901,2.9064138,8.615121
6.98538,6.4415817,5.446987,6.469574,7.7363605,6.7327023,1.2485845,6.963275,2.2114952,10.197225
7.0633597,5.906939,4.714278,6.1908016,6.8570604,6.5018907,2.000911,7.6672845,2.8113072,10.407835
5.9359636,6.5510626,5.408016,4.8144803,7.6370487,5.48168,2.1394763,7.5392847,2.909922,9.479944
6.2393622,6.440509,4.8824825,6.3960886,6.572892,6.1093364,1.0242751,6.69588,2.4042804,9.759817
4.2970185,7.4588575,5.8183355,4.844426,6.2895474,3.7550356,1.5507698,6.6589527,3.2181206,8.248217
7.538797,6.9317904,4.5269704,4.652286,6.4358926,5.007316,1.2443516,8.092908,2.2300184,10.148392
5.382179,6.581416,4.9812512,6.0143785,7.170795,5.452448,1.1814357,6.5318522,2.4901292,9.5596075
6.3615246,5.9659443,5.052539,6.296542,6.9573183,6.149601,1.6290241,7.273542,2.7976427,10.121969
6.6827483,6.6501107,5.6143737,5.9329276,7.93227,6.390732,1.3081172,6.9782557,2.2631507,9.937207
5.559725,7.0058484,4.291513,5.4947615,6.9467926,4.9869947,1.1975889,6.465164,2.1722052,9.402034
6.0365252,6.6174917,4.2288938,5.33954,7.4451556,5.7293286,2.3083236,7.001151,2.5776901,9.709465
6.4758463,6.421504,5.421404,6.274342,7.7556987,6.5270486,1.2702255,6.9564967,2.521509,10.093132
5.185875,6.798453,5.0288115,5.651702,7.272922,4.9616046,1.1522164,6.4328938,2.3882625,9.38218
6.369437,6.79021,4.2620754,5.374719,7.4161696,5.3711205,1.7805816,7.065707,2.1833746,9.8478155
7.275204,7.1057973,4.5493326,5.0380874,7.0085354,5.3996263,1.0417309,7.6785054,2.1214273,10.163309
6.9157543,6.1467643,4.6138606,5.617475,7.079682,6.382975,2.2891803,7.765835,2.861439,10.185159
6.834781,6.2057505,5.1401067,6.130885,6.499537,6.35372,1.4007556,7.337456,2.6337874,9.956325
5.976872,6.896497,5.203083,4.567131,7.8473797,5.3224463,2.03432,7.4335923,2.5883424,9.402321
6.2909074,6.3733253,4.483363,5.8345423,7.511501,6.1917725,2.1253026,7.2020745,2.6656876,10.008631
5.1501904,6.860557,4.91051,5.6747794,7.1786523,4.981314,1.0014997,6.351228,2.291154,9.354422
5.1739087,7.1340227,5.1794047,5.021544,7.1205773,4.3379707,1.1077598,6.5981803,2.3856423,9.123724
6.926057,6.2097087,5.328238,6.209447,6.784527,6.452565,1.3341745,7.312497,2.5513737,10.034406
6.1551704,6.5212617,4.9557652,6.7330117,7.043277,6.4136596,0.80511516,6.4465175,2.3093956,9.89327
6.710753,6.3743567,4.0586824,5.6046996,6.962184,5.95685,2.1697593,7.504264,2.6547663,10.160998
6.3910675,6.058741,4.9586344,6.368657,7.162249,6.2101517,1.5385555,7.1816325,2.7046688,10.213052
6.4034576,6.211722,4.463775,5.559081,7.254067,6.0449357,2.3772576,7.5335436,2.8974426,10.06422
5.1631527,7.0041122,4.829771,5.72522,6.963704,4.9190917,0.80439955,6.205818,2.2091715,9.245226
5.9558635,6.921558,4.8215203,5.4423757,7.962656,5.5449085,1.8647252,6.804698,2.221673,9.5700245
6.9039865,6.7965117,5.4233217,6.009093,7.751323,6.4617395,1.1999695,6.833196,2.0223129,9.872839
6.257365,6.590756,5.0945826,6.5537815,7.2015567,6.3430715,0.80803156,6.549551,2.2807224,9.915033
5.006516,7.268567,5.3567977,4.9116163,6.8887396,4.172564,1.1608535,6.643363,2.545011,8.901189
6.965706,6.0610704,4.578246,6.1674976,7.06896,6.501097,1.9802083,7.546001,2.7109687,10.384396
7.138159,6.0605516,5.3067474,6.5458994,7.4236255,6.778557,1.606114,7.2681623,2.4555159,10.361224
6.9921308,6.292368,5.5023694,6.2589836,7.6405635,6.5831966,1.5447747,7.1608725,2.3596838,10.153768
7.039487,6.6188684,4.333481,5.1254807,6.871862,5.5579414,1.7803918,7.8191,2.512378,10.169214
6.785292,6.220548,4.2663674,5.6981354,7.119649,6.3914514,2.4033716,7.588645,2.7961552,10.164281
6.642442,6.239202,4.4407206,6.2070804,7.4033813,6.4640765,1.9980382,7.216603,2.580026,10.25563
6.691041,6.663819,5.519476,5.933553,7.6049047,6.2074122,1.1031092,7.0911527,2.2204375,9.89703
6.838904,6.6614695,5.5566554,6.0358086,7.8627973,6.546645,1.3329091,6.9099274,2.160129,9.9098625
6.49056,6.6289406,4.2042255,6.045697,7.5010476,6.40565,1.8756344,6.8897123,2.295568,9.992551
6.304101,6.6374855,4.1435795,5.539767,7.2645836,5.9378953,2.1275716,7.069238,2.4800532,9.81294
5.33422,7.086655,4.835293,5.4267244,7.1619554,4.7320104,0.9470116,6.347778,2.1480067,9.303407
6.8402643,5.976343,5.3157754,6.34152,7.1277947,6.516022,1.5644706,7.414118,2.6866727,10.238471
6.5530105,5.9486704,5.072921,6.063332,7.01639,6.152644,1.798885,7.517723,2.8617916,10.172898
5.3584213,7.052558,5.0991735,4.8737073,7.58952,4.604866,1.5825938,6.769199,2.4775655,9.229645
6.0143347,6.720693,4.6505575,5.247543,7.755305,5.836652,2.1537867,7.251186,2.6309273,9.664764
6.0598125,6.544969,4.2849813,5.6701775,7.38513,5.8564377,2.1263685,6.9276605,2.547604,9.796739
6.1985574,6.4895005,5.4788246,4.4559813,7.6003385,5.3605137,2.2594347,7.8105493,2.9539135,9.55756
6.4174113,6.8538613,5.369816,5.1705885,7.003753,5.0573845,0.9514254,7.384486,2.3055596,9.682844
6.966508,6.2165437,5.3941364,6.3309216,7.6390386,6.650945,1.6263473,7.2064676,2.4208527,10.223972
6.691959,6.8704844,5.6687927,5.537729,7.997275,5.992091,1.3407177,7.0456266,2.0966055,9.760917
5.3317075,7.143542,4.7725515,5.009465,7.1751285,4.5344133,1.2016113,6.583066,2.2271347,9.170954
5.930674,6.705981,4.426598,5.1563,7.435864,5.5258217,2.233632,7.140449,2.627347,9.606562
5.7960176,6.7068567,4.411696,5.4373226,7.63113,5.5472064,2.1260972,6.7586746,2.4744928,9.627405
5.734442,6.5468793,4.6746864,7.033261,6.6113744,6.2495,0.46620357,6.102775,2.3171813,9.766826
6.1178145,6.63011,4.609921,5.512977,7.201427,5.188521,1.5297824,7.196012,2.386286,9.876886
5.516822,6.637348,5.3002543,5.0881014,7.8439107,4.4509883,1.4964454,6.718818,2.4772027,9.6973295
6.313213,6.8103056,4.3832035,5.265217,7.5597568,5.2806997,1.8251237,7.1213174,2.2332187,9.852025
7.2899823,6.2670145,4.5006113,5.6971555,6.8884635,6.3025956,1.9301525,7.8697743,2.6666014,10.397153
5.5927362,6.9737854,4.304617,5.465365,6.906227,4.9192657,1.2258214,6.5091496,2.208208,9.431713
