UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
0.88175523,-0.37050986,13.401937,17.730282,-0.25990474,16.759258,1.6939377,4.8631053,14.698887,9.449492
0.66353345,0.26640776,14.112329,17.07792,-0.22799934,15.735506,2.0084715,5.141621,15.187422,10.150029
0.4745894,-0.02989462,14.316285,17.918137,-0.47679543,16.274965,1.742328,5.2613134,15.374496,10.037006
0.9764567,-0.7226824,7.107085,9.7789755,1.9194366,6.9842596,2.3960195,2.0096798,9.368087,3.971775
0.5771649,-0.19806567,7.7491465,10.353795,2.3099194,7.5672197,2.9036422,2.0001159,8.940996,4.0136456
0.56368554,-0.08026268,8.110558,10.539011,2.2537155,7.3258677,2.827163,1.5946994,9.150485,4.338035
0.469144,-0.09137673,14.08866,17.865147,-0.7070497,16.052452,1.780672,4.581563,14.902969,9.81225
0.85949975,0.008669669,14.078704,17.464901,-0.14348163,16.012608,1.7801208,5.1562853,15.24792,10.10942
0.86166525,-1.0250612,14.887896,17.513573,0.035718862,16.266336,1.5185227,4.745271,15.226315,9.627064
0.5697082,-0.2646272,14.597037,17.942429,-0.25988817,16.3816,1.6559666,5.5275593,15.606301,10.117379
0.6936707,-0.4165813,13.951362,17.588102,-0.43092975,16.41035,1.7556618,4.4661655,14.723892,9.476368
0.87968355,-0.2950891,8.153654,11.273714,1.8562856,7.5312824,2.0894036,2.2780259,10.0524435,4.497171
0.73405063,0.21449979,7.6535587,10.392069,2.4071085,7.3523726,2.3576818,1.8187186,9.662117,4.2768803
0.8462651,-0.97575057,14.827497,17.444962,0.027879467,16.223787,1.5374877,4.6779213,15.172224,9.599675
0.65894365,-0.09981179,7.829832,10.683559,2.0966778,7.3139215,2.3397095,1.4992759,9.703153,4.3952928
0.2769231,-0.5029277,7.594896,10.272021,2.0091875,7.27452,2.3381321,1.5556303,8.839322,4.1914573
0.80978405,-0.22837573,13.629494,17.99685,-0.1835723,16.806107,1.6038871,5.5528245,15.183274,9.791811
0.77086747,-0.5081843,14.036945,17.597944,-0.28924328,16.435148,1.6851823,4.4828577,14.80794,9.510538
0.92456514,-0.19543546,7.823133,10.624372,2.0383787,7.4149766,2.0780513,2.1252835,10.203404,4.381543
0.7957966,-0.4677999,14.358686,17.6903,-0.04973612,16.215649,1.5558186,4.707061,15.188758,9.836451
0.45495546,-0.38164467,7.734473,10.574856,2.1585906,7.2056265,2.49685,1.5452276,9.181533,4.396428
0.57466143,0.08207667,13.812536,17.042736,-0.25996336,15.351788,1.9388725,5.280988,14.917823,9.981016
0.59335876,-0.41026452,13.977285,17.78901,-0.29442063,16.222315,1.5565656,4.7169027,14.736292,9.689395
0.4694168,-0.25210744,7.582642,10.37038,2.098317,6.9359856,2.3180153,1.4802575,9.164033,4.039058
0.4114772,0.2537077,13.761855,17.883978,-0.558396,16.127735,1.8812137,5.0604115,15.064078,10.048058
0.9246349,-0.98182905,14.874585,17.453066,0.23095632,16.210114,1.5290381,5.3599157,15.462736,9.793219
0.6438688,0.0878322,13.70626,17.707796,-0.5039501,15.802153,1.7528839,4.8738055,14.864152,9.973119
0.5509949,-0.06650752,13.630138,17.785912,-0.48506254,16.33155,1.732436,4.6891155,14.740999,9.669706
0.36587304,0.14803423,13.859385,17.119236,-0.20638366,15.470915,1.8386875,5.2377796,14.870291,9.97799
0.66338164,-0.41261935,14.827165,17.91355,-0.20361474,16.505598,1.5699778,5.719646,15.850777,10.079669
0.72745293,0.088818945,7.9765043,10.675126,2.3230267,7.1390057,2.329147,1.845722,10.143447,4.3025355
0.26829058,-0.26032674,7.9010863,10.468141,2.1843946,7.494079,2.5874255,1.7951034,8.834193,4.154906
1.079584,-0.21175204,8.403282,10.703899,1.8781693,6.742843,3.0003183,2.0795426,9.921664,4.2706075
1.0518645,-0.20434752,8.52279,10.757332,1.8682928,6.933899,2.9735246,2.2426422,9.964495,4.333701
0.71555936,-0.078774996,13.368484,18.013004,-0.38584512,16.73741,1.6277966,5.1247325,14.885915,9.656933
1.225222,-0.10695471,8.241669,10.881341,1.931985,6.8773627,2.8357923,2.0758076,9.971424,4.245569
0.8967694,-0.7388129,14.514533,17.563566,0.14641632,16.102758,1.5386847,5.177699,15.251038,9.913507
0.44302765,-0.40871158,14.112701,17.547,-0.1392061,16.139761,1.6548903,4.442934,14.721548,9.658644
0.45876572,0.19203725,13.71266,17.906881,-0.42552534,16.210548,1.7538904,5.027507,15.041471,10.0149145
0.6067293,-0.39530188,8.425861,10.929956,1.900614,6.857764,2.9516075,1.7805609,9.4758005,4.40392
0.3518742,-0.24424146,7.446758,10.299812,2.262167,7.102397,2.3398309,1.7703052,9.198686,4.0593996
0.53470945,-0.14100455,14.396544,18.03776,-0.41966248,16.47213,1.6422504,5.6196632,15.615659,9.998767
0.90403706,0.06747922,8.072712,10.250069,2.4104502,7.4055376,3.206701,1.9642173,9.687502,4.254816
0.65432614,-0.22353512,7.8788104,10.626858,2.012936,7.370941,1.9367617,2.0788395,9.900341,4.3425636
0.5797312,-0.4180825,7.803919,10.546308,2.0011394,7.5995045,2.1061678,2.1625562,9.204221,4.378596
0.7254325,-0.35131308,7.5212197,10.432542,1.9813529,6.8686366,2.1712022,1.7454242,9.550365,4.0498295
0.38472334,-0.017192034,14.26713,17.965567,-0.58300275,16.261412,1.7894183,5.0985622,15.276155,9.986261
1.1399122,-0.021903107,8.495893,10.778377,1.9597934,7.053231,2.6541104,2.3659248,10.280895,4.326742
0.75053793,0.19323152,14.166396,17.01604,-0.09580248,15.815599,2.0745442,5.340174,15.247529,10.167778
0.73653966,0.02245315,13.990802,17.098595,-0.14303315,15.805681,1.813873,4.9011855,14.911471,9.936907
0.8224657,0.10982335,7.832426,10.685082,2.206594,7.205988,2.0739846,1.9820153,10.122921,4.127269
0.85002726,-0.5146243,14.232895,17.97045,-0.019557307,16.697334,1.4911307,6.004796,15.6094475,9.892951
0.81725883,-0.33239338,8.469373,11.019503,1.7987859,6.86799,2.7928965,1.8156364,9.488452,4.3235497
1.0615901,-0.74335843,14.401796,17.486769,0.0142148845,15.931953,1.5597599,4.8457775,15.124767,9.800726
0.8992545,-0.6699179,7.150248,9.808773,1.9754225,7.1631956,2.3589451,2.046061,9.364349,4.0086923
0.67534155,-0.3840366,7.430642,10.27723,2.1826265,7.4341984,2.4796672,1.4022701,9.726281,4.265147
0.71625656,0.020022148,8.106365,10.929451,2.224243,7.4648104,2.1934295,2.280329,10.127925,4.3098006
1.0215874,-0.3819426,7.861219,10.661287,1.8165866,6.8538804,2.2511165,1.9684001,9.876999,4.179884
0.76708895,-0.44365504,14.599329,17.904444,-0.061170027,16.416416,1.546524,5.962527,15.793006,10.092774
0.8119093,0.06445468,8.29294,10.817923,2.2086122,7.461928,2.5633388,2.1946447,9.823848,4.178828
0.895084,-0.57512563,14.225069,17.572792,0.25404233,16.225105,1.5968608,5.783568,15.355441,10.032872
0.83335114,0.08623571,8.280692,10.751653,2.2065084,7.335804,2.4206464,2.0761104,10.122355,4.325366
0.43618762,-0.09986273,7.9341626,10.240964,2.229705,7.304172,2.399479,1.5360731,9.244801,4.182636
0.7648452,-0.27912688,7.6432014,10.507512,2.2869253,7.4226866,2.5971663,1.6432437,9.9746685,4.345875
0.8390939,0.00962003,8.494463,11.013879,2.254616,7.306004,2.907136,2.094443,10.047359,4.352123
0.6821851,-0.18471172,14.062236,18.032745,-0.25487146,16.692663,1.6572587,5.3186436,15.365228,9.922338
0.6916718,0.15137026,14.300419,17.13754,-0.111379355,15.91027,2.0100162,5.3969407,15.356138,10.208581
0.4927832,0.11016095,13.870147,17.313381,-0.33786935,15.587186,1.8974916,4.7390733,14.901015,9.977341
0.7717495,-0.5419736,7.7940207,10.878833,1.7711396,7.156571,2.1550398,2.2530692,9.519354,4.105413
0.4494207,-0.01765744,8.381896,10.795089,2.298146,7.396918,2.7451859,2.1370435,9.64949,4.2557144
0.93094254,-0.18851568,7.848411,10.660998,2.1878593,7.3427124,2.9333813,2.2956724,9.431183,3.9343398
0.98934674,-0.51913065,14.386532,17.11635,0.14176635,15.616225,1.6542553,5.7645392,15.376098,10.004083
0.9178053,-0.6349093,7.175496,9.781603,1.9530772,7.0164537,2.342712,1.8732387,9.288794,4.0106125
0.65032375,0.09490215,13.79269,17.18392,-0.3285587,15.465111,1.9138492,5.263634,14.957332,10.008817
0.60731536,-0.42349613,14.183678,17.732351,-0.45757237,16.413301,1.729106,4.447953,14.863147,9.574701
1.084632,0.054037347,8.19284,10.859448,2.0424736,7.071212,2.3815186,2.1661866,10.204621,4.1798916
0.5918614,-0.11317876,7.7434244,10.667877,2.1962633,7.3891873,1.9721806,1.9854949,9.855194,4.287573
0.7449401,-0.6210282,14.819161,17.883175,-0.07958715,16.64204,1.5133548,5.5647736,15.736291,9.90799
0.20607257,-0.09135565,14.091249,17.689034,-0.27929768,16.109009,1.5361406,4.849932,14.810224,9.808108
0.8677928,0.21841991,8.176486,10.738834,2.3467145,7.2386494,2.5267825,1.9871783,10.223591,4.2926993
0.9475591,-0.28421313,14.596289,17.832909,-0.22981638,16.293985,1.5705168,5.372203,15.714263,10.063882
0.3897921,-0.1405208,14.1975155,17.778702,-0.5984301,16.068525,1.7798202,4.660601,14.935734,9.80511
0.93208367,-0.4316456,14.189197,16.996332,0.13435236,15.497247,1.7088214,5.7151256,15.222799,9.946595
0.8541065,-0.24959008,8.184908,11.226574,1.8472091,7.4769106,2.113553,2.2077813,10.026057,4.508762
0.7421926,-0.34022793,8.524977,11.030259,1.8430347,6.7666326,2.787488,1.9643785,9.739182,4.360719
0.64757305,-0.33605438,14.299202,17.555311,-0.32279477,15.811575,1.6561632,4.517522,14.96256,9.827903
0.13856038,0.020302493,14.093839,17.545881,-0.117496505,15.930544,1.6912733,5.448861,15.123846,9.99958
0.6638699,-0.7077181,14.820884,17.620445,-0.08091506,16.306213,1.6416714,4.8076572,15.314918,9.765189
0.8098573,0.02408793,13.716744,17.66665,-0.22271404,16.388655,1.7642647,5.489445,15.213121,9.950605
0.6505449,-0.6365188,14.593693,17.522606,-0.2955612,16.046051,1.6192546,4.491921,14.936652,9.641077
0.85091853,0.10409336,7.9205647,10.728645,2.2785306,7.5020804,2.1642933,2.2462537,10.194046,4.290971
1.0735188,-0.53827745,14.292387,16.890049,0.21531084,15.398321,1.6805198,5.7472196,15.254297,9.957519
0.40052685,-0.1683303,7.650675,10.296278,2.29809,7.425562,2.2524009,1.5732735,9.091086,4.2243886
0.9325834,-0.21858332,8.587245,10.819048,1.9290497,7.058706,2.9886744,2.4108756,9.760422,4.1716805
0.98229206,-0.47911823,14.360509,17.13473,-0.02263695,15.6439,1.7082204,5.124825,15.125887,9.895916
0.7281653,-0.6573606,14.584478,17.523403,-0.2180406,16.110085,1.6227062,4.405059,15.007963,9.65891
1.190244,0.06608188,8.373955,10.914046,2.2082057,7.168895,2.7993128,2.257123,10.501199,4.310308
0.9111845,0.14599158,8.319166,10.858014,2.2298884,7.486289,2.3578045,2.2371972,10.202057,4.3622694
0.9888958,-0.5018158,13.777467,17.517796,0.117035575,16.323376,1.6036693,5.3385816,14.975832,9.786905
0.9481569,-0.2335692,8.471922,10.406295,1.9738853,7.37308,3.3700445,2.046007,9.676071,4.43568
0.8380737,-0.25514352,7.856972,10.831238,1.9122162,7.16668,2.261224,2.3326817,9.72518,3.9605968
1.0090809,-0.009564749,7.774466,10.370854,2.211321,6.87383,2.7058299,1.6469204,9.613526,4.05236
0.8753126,-0.1000544,8.68869,10.722761,1.9392003,6.9330845,3.0001607,2.2055726,9.861714,4.3049693
0.45125043,0.01848886,13.952164,17.336466,-0.3155367,15.525003,1.8528616,4.8459973,14.935338,9.961502
1.0101366,-0.43110687,13.730599,17.391272,0.10915096,16.009995,1.5332261,5.564163,15.013103,9.78934
0.8559001,-0.086884394,8.272684,10.963898,2.2640042,7.251791,2.8433526,1.9726843,10.2191105,4.4071527
0.69646746,-0.036565363,13.408475,17.952414,-0.34956375,16.621225,1.5925124,5.183086,14.892387,9.673319
0.31262165,0.18549505,13.707168,17.607296,-0.44389609,15.763717,1.8854337,4.9055195,14.857839,9.958118
1.03334,-0.010166564,8.211544,10.739941,2.161517,7.0128975,2.4602597,1.9850463,10.433782,4.3778443
0.67334473,-0.58478165,14.441858,17.592293,0.03845033,16.32631,1.6585269,4.703428,15.099936,9.7835865
1.0654247,0.049489494,8.162528,10.828729,2.109846,7.0711026,2.3019795,2.0272608,10.449439,4.3514724
0.45452777,0.04694199,7.7700944,10.27764,2.474015,7.6308556,2.557991,1.7390689,9.238072,4.24883
0.77846885,-0.08970028,13.806824,17.745495,-0.14438018,16.463604,1.6684561,5.6524034,15.28995,9.930742
0.48113135,-0.4415879,14.630109,17.355032,0.007375913,15.9647665,1.7728682,5.15904,15.312509,9.894011
0.85270685,-0.81053394,14.88682,17.894377,0.15729946,16.527767,1.4258983,6.19136,15.947111,9.987375
1.1066189,-0.006680761,7.8373365,10.0177145,2.3629434,7.506775,3.4467576,2.0000577,9.289978,3.9524536
0.3527823,0.26387215,14.014956,17.199793,-0.2014132,15.690518,1.8591444,5.273517,15.018775,10.0977335
1.2027293,0.05215489,8.172772,10.380385,2.2337823,7.2986903,3.115335,2.108587,9.890811,4.1052804
0.7784465,-0.14330132,13.330272,17.921846,-0.31169468,16.758295,1.6420773,5.10531,14.842296,9.6009655
0.71506476,-0.11703926,14.011678,17.650286,-0.037949212,16.241013,1.8383892,5.585994,15.260499,10.169849
0.4330158,0.06402471,13.983523,17.505692,-0.49384913,15.847119,1.9054471,4.6442456,14.8921795,9.893578
0.8567528,-0.16081819,14.132679,17.43321,-0.18816882,15.79024,1.8125572,5.619712,15.454809,10.067672
0.8988249,-0.80645293,14.307219,17.580688,0.3374226,16.172552,1.4842743,6.136223,15.507686,9.900324
0.77767414,0.09022407,13.826298,17.807077,-0.27604824,16.260239,1.7904638,5.3730335,15.279557,10.122751
0.585086,-0.4462599,7.3234935,10.066763,2.215657,7.4449577,2.65643,1.3731682,9.193289,4.199591
1.0079283,-0.41378003,13.785594,17.50742,0.018669322,15.973538,1.4812953,5.5382323,15.077391,9.815934
0.5212887,-0.21481757,7.661618,10.650234,2.2425,6.9321475,2.4985356,1.5459836,9.491564,4.191932
0.6893272,0.06425784,8.141213,10.769715,2.2479873,7.4961967,2.1879096,2.2090137,10.123192,4.3406596
0.771385,0.1928826,13.579591,17.645412,-0.44389698,15.834562,1.8111293,5.004737,14.978456,10.031216
0.59128135,0.038499128,13.551905,17.979889,-0.33214903,16.588839,1.6489719,5.2318234,15.027254,9.849306
0.6650121,-0.42735553,7.1531453,9.870454,2.2257774,7.293794,2.578228,1.691881,8.9715185,4.0426884
1.1631469,0.035834096,8.418602,10.932136,2.199008,7.073075,2.9060347,2.1948671,10.430806,4.2938027
0.54516417,0.20779546,13.839948,17.167099,-0.3009414,15.555623,1.9523976,5.0535817,14.941386,10.03043
0.8947904,-0.81318665,14.97829,17.791624,0.08593962,16.425129,1.4336158,6.075925,15.9775715,9.924757
0.79222715,-0.124096476,8.252323,10.239537,1.8794115,7.103306,2.6079142,1.7390771,9.152881,4.1583624
1.1896392,0.068134904,7.9794297,10.092145,2.3417122,7.5296283,3.4962716,2.057706,9.404594,3.9767897
0.4516786,0.14657976,13.954654,17.939985,-0.463491,16.296034,1.7572025,5.217593,15.220744,10.062664
0.969323,-0.1907735,8.271147,10.798686,1.9536432,7.2851663,2.906213,2.3111641,9.395288,4.0201674
0.6974674,-0.4728436,14.767379,17.856192,-0.06541998,16.451525,1.5335399,5.972834,15.867654,10.044061
0.39026073,-0.33709177,8.251655,10.460242,1.8765981,7.287028,2.4863093,1.8633164,9.013741,4.2146773
0.90605015,-0.83759177,14.6456375,17.290522,0.2327392,15.975921,1.5859202,5.275047,15.271431,9.827012
0.9621455,-0.43909994,7.214092,9.818288,2.1116688,7.102891,2.4954042,1.7866908,9.370477,4.0356493
0.70970094,-0.16593675,8.308368,10.644572,1.9020895,7.522656,2.1993334,2.1329951,9.505597,4.3981376
0.46078977,-0.43055144,7.7965417,10.470254,2.0842106,6.9197764,2.699726,1.6689783,9.297186,4.1332364
0.4934569,-0.3313613,7.82411,10.848883,2.1903791,7.1189895,2.7159586,1.6038927,9.465164,4.283766
0.95344996,-0.34311485,8.485935,10.877373,1.826943,6.7937536,2.940445,2.2120376,9.7894535,4.224851
0.5929342,0.0301908,7.933296,10.627695,2.27185,7.543645,2.1165977,2.0559244,9.8399315,4.2466264
0.45307976,-0.24456657,14.01544,17.240108,-0.034976386,15.579969,1.8595251,5.416304,15.109761,9.886391
0.59581,-0.4196945,7.543596,10.763302,1.9308641,7.195691,2.1141603,1.9430144,9.525141,4.1133037
0.67327046,-0.42409897,8.310137,10.891929,1.8167497,6.85909,2.677167,1.9292761,9.547868,4.3090763
0.63345003,-0.33798036,7.841287,10.537188,1.8494905,7.2609515,2.0063121,2.085809,9.584007,4.070134
1.1924641,0.04693966,7.926765,10.056659,2.3539326,7.551835,3.5133789,2.0807977,9.381483,3.950399
0.31137422,-0.26040086,7.6662107,10.6117325,2.1482873,7.418635,2.2193654,1.711262,9.128828,4.1489024
0.74988645,-0.37578812,14.390704,17.939402,-0.19904885,16.697819,1.5821917,5.3073087,15.493022,9.858343
0.85438746,-0.5482663,7.7738204,10.759624,1.7181865,6.8691397,2.237434,1.9947985,9.511258,4.090316
0.6150029,-0.1880111,7.530283,9.984048,2.3179317,7.404364,2.6959486,1.4723576,8.96051,4.202095
0.6064075,-0.34466523,8.455731,10.607737,1.8057275,6.9239264,2.8075168,2.117182,9.421949,4.1966357
0.71014553,-0.42356217,7.521753,10.472765,2.0148585,6.9567857,2.2660878,1.6881988,9.535234,4.1960235
1.0070577,-0.46139714,14.262001,17.071985,0.123017,15.536162,1.6608427,5.736131,15.296701,9.993613
0.8940695,-0.35015786,13.484807,17.990456,-0.17865364,16.972662,1.5630844,5.5049305,15.064362,9.60416
0.8311152,-0.28556246,13.770656,17.959118,-0.14659648,16.807272,1.5661659,5.6572638,15.288004,9.773189
0.82873476,-0.27701494,14.449754,17.453283,-0.10002479,15.9434805,1.6598024,5.731066,15.569101,10.057348
0.61542505,-0.26704642,7.373541,9.962782,2.2878566,7.319354,2.639927,1.5709031,8.905412,4.1200666
0.5143842,-0.11063443,14.207602,17.931162,-0.5887222,16.252659,1.7312684,4.849383,15.110741,9.88329
0.8849642,-0.83687115,14.764658,17.445694,-0.07721769,16.050865,1.6065478,4.6789217,15.174544,9.702892
0.7532944,-0.2470363,7.5657134,10.298069,2.2300832,7.4913054,2.485147,1.5079634,9.855764,4.2960534
0.621489,-0.411918,7.6911516,10.487087,2.0719237,7.6130023,2.1651552,2.1508834,9.186024,4.337583
0.67233765,-0.019606225,13.895151,16.935757,-0.09629841,15.342174,1.9156617,5.458571,15.006831,9.99127
0.88224304,0.017075906,8.652147,10.754406,2.167768,7.01193,3.1068244,2.138592,10.078192,4.3626046
0.78448784,-0.7963266,15.033865,17.744402,0.06307595,16.43757,1.4743942,5.7346215,15.809011,9.922658
0.3361636,-0.27286312,8.056587,10.895562,2.1988857,7.221927,2.7017808,1.7941774,9.516044,4.286085
0.7334505,0.19164786,7.893411,10.306748,2.3421974,7.35107,2.6324036,1.6931278,9.240789,4.252566
0.093470596,-0.04620433,13.809834,17.47783,-0.17280313,15.644037,1.9019239,5.189854,14.937842,9.887896
1.1725335,-0.003880569,7.9828906,10.78399,2.0618765,6.930059,2.6219923,1.7880025,9.9602165,4.2523203
0.89185053,0.065107495,8.513793,10.481383,2.1627393,6.9266076,2.9616854,2.0034437,9.94913,4.2991023
0.40976903,-0.27864045,8.092783,10.570069,2.1076238,7.638655,2.5736706,2.1809301,9.029824,4.1847916
0.74166214,-0.15330029,14.438488,17.95821,-0.37055516,16.254477,1.6483501,5.429736,15.615729,10.13247
0.7439363,-0.24408384,7.281718,10.65075,2.1706603,7.1194057,2.5175824,1.9389459,9.293054,3.9899738
0.8778599,-0.8923111,14.632526,17.446787,-0.037809946,16.229942,1.5723208,4.5757494,15.041135,9.5622835
0.68152225,0.008483582,7.652979,10.640751,2.2897365,7.4630723,2.0895472,2.0222735,9.825672,4.210136
0.49837884,-0.22183347,14.004101,17.671976,-0.45071217,16.211102,1.7760803,4.4782314,14.788256,9.681617
0.32835802,-0.06435893,7.5753794,10.294601,2.461743,7.6042604,2.340131,1.8704437,9.174937,4.1347313
0.4894076,-0.2654375,7.533742,10.382858,2.1308956,7.354273,2.2341692,1.54243,9.499501,4.1915264
0.828602,-0.09490387,8.004809,11.012506,2.0833783,7.221854,2.1356122,2.179863,10.231934,4.344849
0.80467427,-0.40724003,7.7025237,10.696755,1.9630771,7.305595,2.5083518,2.3836408,9.405841,3.9037046
0.8365365,-0.66726977,14.575806,17.912548,0.0751065,16.606182,1.4672,6.134919,15.784352,9.9414425
0.6761605,-0.5747254,14.759199,17.852177,-0.024262987,16.64139,1.4997838,5.6913514,15.732588,9.933031
0.26265037,0.06047547,13.961272,17.833714,-0.37677595,16.186726,1.5788205,5.012341,14.920284,9.906742
0.67512214,-0.016350953,13.271207,17.906904,-0.36547092,16.571829,1.6793981,5.0476274,14.7780695,9.691479
0.95537007,-0.64331627,14.221791,17.673864,0.21942587,16.208385,1.4984819,5.9975753,15.475939,9.998036
0.60008246,-0.49042812,8.074532,10.784769,1.7944634,6.793556,2.5285265,1.9640145,9.460026,4.1480083
0.59575677,-0.41916147,14.5789795,17.799017,-0.39418176,16.32407,1.7173015,4.7440686,15.235301,9.809655
0.82585704,-0.66697174,14.748015,17.889885,-0.15947235,16.64907,1.5503236,5.185869,15.573218,9.784477
0.42559758,-0.41759297,7.968707,10.593269,1.9285961,7.5218635,2.2602327,2.0413446,9.046599,4.270995
0.7809959,-0.2233745,7.591628,10.150671,2.4073308,7.6618066,3.029261,1.7417039,9.025359,4.168355
0.58626825,-0.30796456,8.488607,10.7570095,1.9184672,7.1219306,2.8932154,2.2562587,9.350362,4.180496
0.813874,-0.21902852,13.324834,17.915173,-0.33792657,16.78579,1.6458733,5.0389323,14.784399,9.563173
0.5277669,-0.141818,14.241118,17.999126,-0.41245317,16.486832,1.7228224,5.0790615,15.25691,9.962297
0.99830925,-0.66976523,7.161688,9.860237,1.907945,6.8669915,2.4030757,1.8882223,9.392958,3.946569
0.7763861,-0.33813992,8.41332,10.834289,1.7576759,6.9249616,2.6455235,1.8155837,9.441466,4.322178
0.7700529,-0.28536186,7.5733085,10.443886,2.2408772,7.486813,2.4769506,1.6062773,9.970072,4.3359303
0.8107462,-0.9115504,14.956295,17.616587,0.09034254,16.358168,1.5530884,5.134204,15.482525,9.7991295
0.75991946,-0.26025963,13.483182,17.777685,-0.38080654,16.662626,1.7683921,4.8101635,14.691073,9.53225
0.70634025,-0.16597082,8.625624,10.632995,1.853352,6.9616733,2.9004643,2.153303,9.571316,4.2396617
0.7483509,-0.05104083,13.28391,17.753695,-0.34825116,16.647812,1.7797554,5.1247544,14.796165,9.625262
0.5307838,-0.028608806,8.518411,10.657829,2.1973202,7.0970125,2.933418,1.9816884,9.685722,4.346978
0.49508733,0.14031489,13.979622,17.480038,-0.5290818,15.659843,1.934616,4.968062,14.997283,10.0321455
0.8559548,-0.34360605,14.048912,17.920778,-0.066891365,16.510105,1.5315346,5.771199,15.465956,9.95176
0.77531654,-0.034676332,8.228619,10.871795,2.3638723,7.375825,2.8426824,2.0052693,10.156564,4.3925643
0.46619356,-0.46022075,7.452724,10.335969,2.1723964,7.4797115,2.5381634,1.443474,9.306176,4.2507224
0.3219646,-0.10663329,8.215768,10.513038,2.2624736,7.225951,2.556834,1.9098778,9.543486,4.386281
1.2234646,0.051530182,8.1448555,10.609081,2.072169,6.9029174,2.7196648,1.7863935,9.93802,4.201788
1.1003631,-0.010084038,8.336313,10.636811,1.8870202,7.0816946,2.5721292,1.6533878,9.627815,4.2952075
0.6904563,0.26480398,14.055962,17.03664,-0.22596435,15.688755,2.0933309,5.202644,15.162547,10.156719
0.7163302,-0.23394419,7.461131,10.278184,2.405546,7.690254,2.8710828,1.918239,9.011337,4.0650034
0.61422515,-0.15100588,14.271086,17.808235,-0.32262683,16.10511,1.8031179,5.0326924,15.305854,10.055673
0.7750591,-0.16504481,7.87616,10.908677,2.1512933,7.40823,2.1013238,2.3204675,10.15886,4.333018
1.0869617,-0.006305961,7.8271613,10.049339,2.3593123,7.559424,3.4091177,2.0457783,9.292057,3.9456456
1.0959404,0.12777315,8.551812,10.629504,2.0914726,7.386161,3.1385956,1.8582052,9.567701,4.316281
0.36881435,-0.06736216,7.6948457,10.30179,2.3563921,7.547527,2.3068922,1.7040224,9.195973,4.1732926
0.95329237,-0.67539406,14.131999,17.572958,0.21210136,16.316101,1.5368702,5.2343073,15.105543,9.823984
1.0145761,0.07776242,7.953342,10.655746,2.1563063,7.3213644,2.1803696,2.1912732,10.26616,4.2804327
0.89466023,-0.45621437,14.653208,17.604431,0.0062410343,16.111214,1.5913874,5.824779,15.75626,10.080416
0.8459571,-0.81602067,14.918598,17.853607,0.12993205,16.501411,1.4444412,6.0890822,15.911751,9.974959
0.8932796,-0.5226538,14.37466,17.422356,0.13191505,16.007385,1.6074122,5.904637,15.4985,10.000429
0.93399453,-0.80189264,14.696989,17.532976,-0.034366496,16.116795,1.5931797,4.7905235,15.209696,9.79753
0.3291487,-0.5246783,7.7007494,10.395169,1.8952487,7.287966,2.2089462,1.7297622,8.959887,4.2024465
0.58366853,-0.4965934,14.537938,17.865059,-0.3161405,16.575583,1.6361115,4.8227396,15.232147,9.720125
0.9540502,-0.17996606,7.886189,10.470046,2.1770303,7.457004,3.005273,2.3036647,9.347139,3.9387906
1.205216,0.15176074,8.29943,10.829131,2.2711904,7.3794074,2.6741562,2.3496552,10.590636,4.363938
0.45544806,-0.16766204,7.6292067,10.428188,2.3841224,7.2474627,2.4548328,1.6398864,9.512044,4.3789644
0.7582866,-0.0907834,13.445107,17.933567,-0.2597553,16.58385,1.5972619,5.260001,14.963414,9.756218
0.6059331,0.10450467,8.000129,10.450918,2.410735,7.47586,2.4269392,1.8694447,9.770798,4.3525724
0.86056757,-0.00038783322,8.648755,10.747284,2.1398783,6.986161,3.0590281,2.180805,10.0675,4.341138
0.870094,-1.0910817,14.976178,17.482512,0.06412027,16.273146,1.5026512,4.7582574,15.256672,9.592256
0.5109933,0.08929371,14.139784,17.286085,-0.2950586,15.750224,1.8304014,4.8966956,15.034338,10.001044
0.59759504,-0.097003065,7.6255913,10.179416,2.4282825,7.8150673,2.608927,1.7071639,9.092946,4.2507844
0.6685526,-0.48912933,14.74246,17.782162,-0.01068462,16.530718,1.4729189,5.8703165,15.758042,10.026743
0.70638764,-0.6528239,14.797676,17.787092,-0.11445804,16.439734,1.5826762,5.032719,15.457068,9.835538
0.86680824,-1.0316069,15.002812,17.54607,0.085260436,16.330647,1.5013292,5.024829,15.418371,9.685578
0.6585903,-0.12592761,14.032171,18.073694,-0.26671448,16.602825,1.6321161,5.410575,15.374513,10.00572
0.40157953,-0.29614928,14.137498,17.48227,-0.17723842,15.909294,1.5701559,4.620855,14.725391,9.737803
0.93952745,-1.058123,14.921847,17.426819,0.20739374,16.210577,1.5151525,5.1363726,15.37273,9.72162
0.8708713,-0.09084654,8.478967,10.858696,2.035954,7.117124,2.9925187,2.052955,9.432187,4.1132374
0.84363097,-0.4862357,14.364134,17.908707,-0.13928352,16.653704,1.5425082,5.329922,15.440085,9.857318
0.37292102,0.054727193,14.109824,17.847021,-0.32185176,16.05382,1.8120873,5.4932103,15.408994,10.120954
0.8017698,-0.4166983,13.928298,17.851534,-0.048307758,16.522142,1.5326296,4.9710045,15.04762,9.774189
