UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
-2.9669502,8.98009,10.272172,5.256458,7.5784183,2.1550803,12.118242,8.736515,5.9546533,11.049612
-4.20092,8.844331,10.93937,5.516935,7.569144,3.8598757,12.79096,9.067853,5.4282846,11.333239
-3.786032,7.372289,10.52094,5.8805213,8.294391,4.4718738,12.309252,10.781572,4.0344677,10.886321
-3.6941648,9.448498,10.68163,5.442258,7.2442856,2.7589135,12.456749,8.474345,5.8419476,11.360526
-3.6993484,7.4767776,10.842085,6.330453,8.25549,4.3736463,12.438105,11.067201,3.8914201,10.994484
-3.5926993,7.6014056,10.642183,6.5152493,8.599807,3.8169563,12.11248,11.164174,4.1471086,10.685705
-3.136619,8.816274,9.99882,5.2756567,8.167354,1.6365074,12.692241,9.360015,6.4922457,11.014052
-3.4056687,9.260129,10.411475,5.3108535,7.532179,2.3119786,12.394807,8.67888,5.9364123,11.23526
-4.540464,7.7640853,10.936856,5.9870787,8.253321,4.687907,12.718389,10.665434,4.218187,10.992882
-3.4984152,9.335504,10.543475,5.429503,7.387158,2.403142,12.293187,8.717086,5.7830667,11.288592
-3.2625272,8.550688,10.756199,5.6707463,7.6725874,3.1885898,12.078179,9.371478,5.012748,10.988905
-2.953762,7.8995333,10.429583,5.676433,8.04429,3.1193469,11.793642,9.805961,5.034897,10.703115
-2.818808,8.839105,10.4296465,5.431897,7.663232,2.474737,12.250957,9.159141,6.0337462,11.077313
-3.6817176,7.57911,10.524846,6.5987334,8.311896,4.064073,12.089787,11.316095,4.161074,10.913208
-2.7118475,8.576693,10.075221,5.561162,7.839173,2.2754314,11.897794,9.245297,5.736572,10.966085
-4.00446,9.421566,10.819664,5.379999,7.1900525,3.2431324,12.655344,8.279481,5.9539385,11.473314
-3.0773473,8.354643,10.372576,5.60827,8.064439,2.6165702,12.168503,9.812171,5.462506,10.83253
-2.814028,8.690982,10.082381,5.4094467,7.8389096,1.900096,11.979276,9.112834,6.0402913,10.93564
-2.8718379,7.9143434,10.40883,5.577638,7.9951596,3.0337553,11.814388,9.69654,5.1636443,10.711046
-2.9120395,8.261009,10.469193,5.550393,7.74116,2.9366105,11.777883,9.394168,5.054005,10.85381
-4.1465526,7.4984355,11.082341,5.872745,8.257394,4.8957953,12.822155,11.110977,4.0857534,10.834398
-3.3416963,7.4316564,10.687354,6.155059,8.696381,3.8638213,12.367185,11.254782,4.202549,10.574486
-3.956009,7.3870587,11.51063,6.137464,8.2852335,4.9404383,12.433834,11.141128,5.009312,10.833273
-4.00863,7.418553,11.753716,5.806277,8.298369,5.0464354,12.690226,10.831603,5.089847,10.740546
-3.1336398,8.900555,9.937567,5.369477,7.9935226,1.4790573,12.367301,9.075714,6.534149,11.027309
-4.0379367,7.359966,11.348012,5.9837236,8.172554,5.110199,12.503606,10.939487,4.911738,10.983975
-3.7079148,9.127232,10.887663,5.454656,7.4649086,3.1609082,12.719017,8.930233,5.8634763,11.3444605
-3.0508306,9.138793,10.434357,5.319757,7.5499625,2.3872929,12.2486925,8.873744,5.7716055,11.196693
-2.9118326,8.677437,10.169894,5.5402765,7.8534837,2.4254992,12.065172,9.265451,5.7534056,11.046263
-3.663618,7.5602746,11.549386,6.3001714,8.393514,4.463692,12.660572,11.245617,4.8457565,10.784635
-3.656328,7.7722235,10.469157,6.3691607,8.18003,3.8881152,12.158358,11.088952,4.1434655,10.876043
-2.7369826,8.664387,9.992127,5.6563573,7.716159,2.2239091,11.826326,9.001688,6.0129485,11.040483
-3.4473166,7.14413,11.130987,5.8402104,8.286672,4.593445,12.184642,10.703656,4.4351373,10.6142025
-4.470786,7.7909703,10.842552,6.0877767,8.385312,4.5124474,12.800622,10.927301,4.134714,10.92325
-3.9422808,7.7619576,10.69842,6.1865582,8.866293,3.888197,12.676504,10.888617,4.112489,10.8198805
-3.9226978,7.830265,10.505098,6.6250777,8.146796,3.9517968,12.110649,10.962899,4.479903,11.092173
-2.7001553,8.779272,10.15965,5.4931273,7.55213,2.236808,11.857316,8.812543,6.0635824,11.030026
-4.3584857,7.447496,11.426194,5.7152395,8.30174,5.1463394,12.845466,10.808776,4.7493596,10.845426
-3.1030276,8.097894,10.60803,5.3615413,7.92239,2.9855504,12.264001,9.588705,5.3772244,10.801418
-3.261561,8.5071,10.537971,5.3168707,7.9769197,2.80345,12.476534,9.540788,5.5588117,10.9237175
-4.4352064,7.5284476,10.763311,5.966582,8.154629,4.8524747,12.762094,10.95507,4.1707807,10.999388
-3.2765663,8.785645,9.856605,5.320035,8.224949,1.3946303,12.701866,9.287495,6.737195,11.075736
-3.5754023,7.7201695,11.560003,6.310447,8.282293,4.389994,12.734084,11.053996,5.0752645,10.952056
-3.6493793,8.956814,10.813421,5.826076,7.40915,3.2512152,12.310659,9.022172,5.603292,11.321264
-3.824201,8.253822,10.301572,6.5339093,8.0851965,3.4827354,11.690657,10.053934,4.6769037,10.968428
-3.719541,7.775553,10.867669,6.3969316,8.204193,4.165425,12.033417,10.71499,3.8165412,10.799269
-4.3647823,7.6923156,11.006778,5.6604314,8.351537,4.8210087,12.985515,10.913809,4.2579646,10.879017
-4.353867,7.7387285,11.112801,6.4644694,8.343328,4.672112,12.539892,11.054543,4.515979,11.102836
-3.852212,8.005494,10.637737,5.7747393,8.162884,3.616796,12.776473,10.160406,4.988843,11.0302515
-3.870248,7.344895,11.0602045,5.560183,8.443588,4.6783695,12.961413,10.87807,4.50997,10.712515
-3.4691641,8.785381,10.664341,5.1814723,7.928169,3.0011575,12.993637,9.3978195,5.829801,11.161072
-4.302834,7.540162,11.083959,5.7945657,8.463297,4.9170923,12.849675,10.9992695,4.3146443,10.825692
-3.6417236,7.3250704,10.7741785,6.319582,8.452593,4.219514,12.265478,11.053285,3.9384694,10.71484
-3.8919234,7.79655,11.142252,6.134808,8.080929,4.511146,12.293093,10.611446,3.9426105,10.865891
-3.8115597,7.5370073,11.545338,5.5935025,8.376393,4.8841267,12.949887,10.905201,4.559789,10.688733
-3.146722,8.879741,10.2083435,5.3603315,7.894693,1.9891356,12.44839,9.248824,6.06605,11.054229
-3.398437,8.451828,10.469074,5.4163427,8.114612,2.8193622,12.589864,9.712338,5.642243,10.943703
-3.0002658,8.625052,10.184751,5.614708,7.7751446,2.4191687,11.793036,9.190552,5.4035134,10.98333
-4.2790365,7.9106913,10.849975,6.212645,8.570085,4.2118464,12.763587,11.112578,4.5946302,10.959335
-3.7851915,7.531063,11.330651,5.5862956,8.454855,4.640217,13.009579,11.091288,4.47678,10.630659
-3.6759255,7.321695,10.707642,5.6760583,8.38652,4.3289576,12.282362,10.963449,4.8899236,10.559463
-3.780976,8.462292,10.924632,5.6300983,7.753318,3.4524176,12.483753,9.4396305,5.525163,11.051448
-3.53852,8.245993,10.2204485,6.500605,8.023316,3.183904,11.548556,10.062508,4.897793,11.006261
-2.8677638,8.121956,10.394878,5.5951705,7.933388,2.88471,11.871276,9.564025,5.346076,10.776978
-3.0793526,9.077283,10.227316,5.4408417,7.459316,2.2351296,11.993539,8.575482,6.0084033,11.140253
-4.3479767,7.4120955,11.087065,5.7629294,8.275139,5.0587354,12.780581,10.969495,4.6778793,10.918786
-4.343115,7.766854,10.6487055,5.9724255,8.345057,4.427293,12.758034,10.80997,3.9799528,10.936406
-3.5310469,9.282212,10.467772,5.298031,7.531138,2.441878,12.560939,8.60857,6.0566483,11.28793
-2.9254422,8.964174,10.371573,5.4069014,7.555567,2.2563658,12.138897,8.895805,6.055749,11.095348
-4.090508,7.387003,11.189136,5.6479106,8.2841215,5.0738482,12.911024,10.965653,4.1932573,10.786357
-3.748442,8.847345,10.636823,5.8386455,7.562273,2.8143103,12.274157,9.187652,5.7054334,11.20017
-2.7263384,8.809209,10.198085,5.4407554,7.4852095,2.352785,11.840205,8.696002,5.942734,11.041173
-3.4909008,8.279246,10.642165,5.635973,7.8790884,2.8163557,12.415564,9.62474,5.4827266,10.963999
-4.1018333,9.111321,10.852103,5.4709325,7.4491673,3.5315213,12.768321,8.756219,5.633503,11.412109
-3.902714,7.7485843,11.648479,6.218444,8.265517,4.659423,12.763741,11.140086,5.001574,10.915262
-3.4156907,9.015743,10.568462,5.6402316,7.3639617,2.7116427,12.022329,8.760574,5.6089864,11.199404
-3.0570934,8.590199,10.287564,5.524694,7.972568,2.4445586,12.375357,9.520658,5.661811,11.054774
-3.595271,9.3577795,10.619146,5.3351545,7.281436,2.7793636,12.426471,8.393187,5.812943,11.333629
-3.1482072,8.565758,9.930454,5.608186,8.060763,1.9632294,12.187329,9.299606,6.1530704,10.991893
-3.6707804,9.498318,10.6117325,5.4284654,7.263278,2.6950076,12.406067,8.446119,5.7861333,11.376284
-4.3532853,7.562455,10.86651,5.654248,8.299799,4.8542304,12.791155,10.818196,4.1060615,10.86391
-4.0714426,7.6577406,11.257343,5.99918,8.060612,4.559553,12.492329,10.275789,4.960449,11.036737
-3.5150833,7.4237213,10.534501,6.2678356,8.449343,3.9855475,12.259673,11.0200615,3.86098,10.76943
-3.890804,7.351432,11.47388,5.6680303,8.488702,4.7657094,12.733085,11.078798,5.1310663,10.595062
-3.7095506,8.722775,10.826162,5.59422,7.634373,3.1646674,12.428839,9.172066,5.5579677,11.09846
-3.5195637,9.12233,10.584072,5.5196447,7.3010516,2.8152158,12.134894,8.515693,5.6741934,11.237269
-4.261633,7.5744276,11.516858,5.4844427,8.155172,5.254304,12.9438,10.625455,4.7351565,10.885801
-4.326717,7.493617,11.026887,5.6334276,8.35886,4.9725723,12.96027,10.805735,4.234687,10.898766
-3.4730198,8.925435,10.544463,5.247917,7.870498,2.690621,12.931363,9.186851,6.117803,11.228895
-3.8075624,7.478222,11.373327,6.023158,8.174214,4.507645,12.436844,10.502371,5.0691576,10.877248
-4.3709054,7.673662,10.6803875,5.8768716,8.34787,4.44871,12.670435,11.032828,4.7154007,10.822187
-3.6723373,7.3538733,10.966171,6.227823,8.161607,4.69438,12.058048,10.924395,4.4446416,10.922479
-3.9083529,7.254516,11.58722,5.8560805,8.47593,4.887259,12.881923,10.971854,5.0962195,10.677249
-2.7883637,8.527836,10.386733,5.5356154,7.734487,2.5244784,11.815496,9.235249,5.43875,10.938268
-3.519429,8.553234,10.359395,5.596675,8.140743,2.1728497,12.62842,9.676036,6.251021,11.013482
-3.8402116,7.706671,11.585591,5.6868362,8.16974,4.908908,12.787953,10.714465,4.3328342,10.777154
-3.0383852,8.79257,9.859604,5.4857388,7.984917,1.6102178,12.169131,9.114054,6.338959,11.009475
-2.666929,8.453443,10.284273,5.638612,7.6771984,2.5265043,11.7985115,9.224054,5.8032713,10.939446
-4.378962,7.57546,11.294115,5.813716,8.231633,5.128512,12.844812,10.887572,4.4492135,10.952999
-3.255452,9.229105,10.454826,5.330213,7.5518193,2.536318,12.365196,8.818602,5.7164207,11.290803
-4.5253105,7.597947,11.196004,5.91116,8.205662,5.147513,12.854775,10.973912,4.422859,11.0218525
-3.445477,7.3986893,10.627511,5.917214,8.411584,4.124715,12.302943,10.878202,3.9542844,10.632298
-3.3682764,8.679292,9.99882,5.4572167,8.214274,1.6823688,12.632192,9.471745,6.514661,11.046806
-3.3731687,8.876213,10.791611,5.325599,7.400776,3.0248494,12.341969,8.757094,5.598335,11.157902
-4.156149,8.619083,10.984379,5.4898424,7.6518774,4.0248857,12.79103,9.247293,5.4112973,11.267115
-3.142547,7.0307627,10.91299,5.4801583,8.210071,4.315782,11.936438,10.35588,5.0443006,10.5022135
-2.8933709,8.023288,10.447637,5.620211,7.8518934,2.9850886,11.790344,9.574442,5.254245,10.791304
-3.6769946,7.1028256,11.210086,5.615111,8.256204,4.8520894,12.355257,10.653298,4.8867025,10.659646
-3.0353231,8.763529,9.873791,5.375526,8.097091,1.5051711,12.375753,9.238458,6.4255567,10.983922
-3.245944,8.567754,10.466801,5.2654157,8.0930605,2.7901087,12.727867,9.631483,5.6767597,10.989753
-2.8720555,8.741388,10.3236065,5.71716,7.4815073,2.513626,11.666667,8.957427,5.612121,11.071221
-3.4053547,8.681377,10.159197,5.965303,7.8408966,2.6453447,11.7737255,9.38911,5.372404,11.027188
-3.769181,7.716017,11.310149,5.5106406,8.125954,4.457515,12.736481,10.142054,5.216326,10.856476
-3.1936567,8.640983,10.282826,5.633345,8.029751,2.5141904,12.346935,9.6521015,5.703801,11.041423
-3.4253786,7.6545515,10.669468,6.2751184,8.287386,3.8992617,11.887566,10.6441345,3.9303849,10.688204
-3.8054676,8.473043,10.23801,6.4719787,7.956712,3.2769914,11.637858,9.763783,4.9563575,11.034093
-3.691889,7.805502,10.896963,6.2816734,8.072786,4.36593,12.302358,11.118536,4.1333356,10.983923
-4.354387,7.69041,11.027807,5.6960783,8.385313,4.7671423,12.969969,10.762534,4.1760926,10.85024
-3.2130933,8.548816,10.0901375,5.887249,7.9183445,2.3167403,11.85472,9.4222145,5.6836686,10.979935
-3.1075356,8.879513,10.002621,5.448735,8.038004,1.7093796,12.297942,9.300997,6.0979667,11.038238
-3.3024428,7.6171513,10.358941,6.2584124,8.23272,3.7020066,11.681012,10.56435,4.347875,10.773482
-4.0955906,7.482508,11.593227,5.567977,8.198205,5.248559,12.904356,10.772094,4.7362084,10.836003
-3.1453907,8.470227,10.161462,5.918226,7.859294,2.6231167,11.653855,9.468742,5.3093095,10.942124
-4.343519,7.875363,11.286809,5.511669,8.01352,4.913146,12.914982,10.279722,4.749231,11.027625
-3.6783047,7.229461,11.038037,6.4051466,8.65232,4.4544535,12.43506,11.288515,4.4142766,10.71554
-3.1950922,6.9756365,11.007419,5.440546,8.221606,4.4440556,12.021795,10.389082,5.0957394,10.50699
-2.7536733,8.653267,10.071397,5.532442,7.8453245,2.191088,11.937199,9.235187,5.7916355,10.977789
-3.9387696,7.3733797,10.8313055,5.7857823,8.533224,4.364975,12.553115,11.09103,5.0815306,10.596998
-3.6616073,8.428172,10.716654,5.655541,7.8743443,2.789537,12.489917,9.598951,5.858541,10.99927
-3.7440727,7.513057,10.991721,6.2601986,8.769018,4.1290956,12.68077,11.33672,4.275246,10.608731
-3.4359958,8.814673,10.763478,5.2379475,7.6243486,3.2436707,12.5992365,9.015798,5.478363,11.136963
-3.756323,8.052307,10.353216,6.528612,8.085827,3.6905673,11.660514,10.24056,4.5725255,10.957198
-4.0287313,7.5796013,10.974667,6.0299463,8.770543,4.315797,12.868561,10.906722,4.192184,10.774919
-3.6656327,7.5761204,11.100939,6.4573655,8.349638,4.319799,12.2187605,11.35052,4.3640885,10.746445
-3.4378066,7.8575444,11.106019,6.12628,8.082504,4.1868725,12.51285,11.137411,4.412061,10.959416
-3.955399,7.477096,11.574751,6.0232306,8.385728,4.7723184,12.660324,11.1536455,5.159756,10.766168
-4.2267027,7.623468,10.682526,5.8044147,8.401769,4.462956,12.810454,10.983325,4.0569043,10.771326
-3.337448,7.947107,10.929329,5.380707,7.947014,3.7442007,12.503597,9.634982,5.222452,10.896389
-4.150495,7.8124065,10.543579,6.3487206,8.328953,4.2374344,12.400127,11.102518,4.234029,11.009976
-3.7798948,7.6476235,11.445375,6.374678,8.377515,4.3939095,12.598163,11.302206,4.8788686,10.824836
-4.358748,7.749954,10.682858,6.170081,8.475528,4.2102923,12.672595,10.930651,4.4799595,10.874701
-3.16213,7.0011034,10.946828,5.4340286,8.211513,4.3685207,11.964444,10.356847,5.0970325,10.500839
-3.6271975,7.711148,10.65101,6.214678,8.523609,3.9191859,12.495653,11.195642,3.9869287,10.714444
-3.5902498,9.017792,10.137556,5.8746314,7.738977,2.3106806,12.020808,9.079513,5.8120418,11.174194
-4.179486,7.9247413,10.893477,6.6315775,8.371813,4.223879,12.405714,11.1208725,4.6035733,11.116769
-3.2184184,7.4869595,10.515797,6.2139635,8.341954,3.8180633,11.796291,10.66836,4.2554245,10.682417
-3.8344126,7.3866267,11.388784,6.2028646,8.455702,4.63381,12.535381,11.339227,4.9202824,10.611531
-3.8392067,7.881442,10.853186,6.5112753,8.188526,4.2216983,12.29863,11.066549,4.212169,11.066881
-3.6659918,8.495062,10.115319,5.8534613,7.8406997,2.8005068,12.0977955,9.013321,5.7196274,11.124465
-3.2493477,8.845315,9.9252205,5.394048,8.128446,1.4175073,12.600041,9.185169,6.726787,11.001941
-3.2847815,8.722978,9.93182,5.3122735,8.21851,1.5197982,12.666276,9.304941,6.6516757,11.043115
-3.6188102,8.285439,10.838855,5.639049,7.827884,3.1180632,12.381048,9.566336,5.5796924,10.944111
-3.287184,7.535643,10.4401865,6.291741,8.310683,3.800091,11.705817,10.676327,4.327382,10.722618
-2.8199103,8.705937,10.203546,5.5139027,7.530071,2.2479796,11.78371,8.820045,5.9782352,10.946822
-3.818587,9.215482,10.392258,5.842832,7.381639,2.9274416,12.021558,8.543349,5.659944,11.319849
-3.82897,7.64511,10.96441,6.205991,8.162055,4.4193954,12.212026,10.653706,3.880367,10.778631
-3.8843937,7.7704988,10.663232,6.183045,8.805001,3.8738282,12.585688,10.897717,4.1122203,10.813055
-3.1953695,7.8437524,10.799901,5.658347,7.9787164,3.6022394,12.145963,9.920019,5.221781,10.85325
-3.8882992,7.3138695,11.754558,5.7522774,8.39482,5.0735474,12.874857,11.003962,4.8342094,10.635297
-3.9863293,9.33327,10.775932,5.4171953,7.2631435,3.2261646,12.6142435,8.348643,5.881261,11.441005
-3.4835358,7.756612,11.149498,6.042609,8.230659,4.205698,12.657546,11.220768,4.3403535,10.833284
-3.4397113,7.252649,10.604956,5.9938555,8.43135,4.3013773,12.28077,10.926335,4.1218195,10.773867
-2.8545501,8.346061,10.646393,5.6573462,7.7176547,3.0125957,12.093169,9.55845,5.460931,10.987968
-4.0206614,7.5609884,11.118968,6.1605463,8.090155,4.9532933,12.498885,10.887673,4.5137105,11.174082
-3.8154538,7.118124,11.563696,5.800938,8.476,5.026712,12.667936,11.077347,4.619693,10.568545
-3.583811,7.710646,10.82985,5.972775,8.750619,3.835247,12.710781,11.075627,4.4294734,10.631957
-3.6947129,8.594485,10.164663,6.3987236,7.843016,3.0839581,11.578424,9.519763,5.0960484,11.066405
-3.6339593,7.7059445,10.269188,6.120386,8.187743,3.766882,12.217557,10.889796,4.553741,11.011753
-3.7541711,9.420432,10.497539,5.5088887,7.3079047,2.7443986,12.348757,8.346689,5.907648,11.401966
-4.082106,7.576253,10.629668,5.814765,8.365958,4.423845,12.702849,10.922858,3.9700973,10.826251
-3.2261798,8.870219,10.137983,5.917139,7.570855,2.5594833,11.610517,8.96767,5.542287,11.0979395
-3.5016134,7.543218,10.476614,5.9171124,8.389848,3.9562516,12.32939,10.978713,4.0109673,10.6661825
-3.844649,7.5969763,10.620349,6.27606,8.35636,4.1910963,12.3084345,10.983588,3.858039,10.811256
-4.467561,7.95048,11.129362,5.8468127,8.1947155,4.813161,12.946777,10.868157,4.4212527,11.022985
-4.160991,7.6459613,10.547538,5.846216,8.430165,4.1977015,12.458955,11.03711,4.9249825,10.68867
-3.223225,8.807992,9.8487015,5.3191566,8.171674,1.3756082,12.648081,9.217122,6.7434874,11.055856
-3.5580363,9.143129,10.611831,5.3048134,7.704965,2.723608,12.798096,9.070645,5.8219705,11.277124
-2.9264379,8.754275,10.0631895,5.7460747,7.779094,2.1468468,11.948,9.14623,6.0855703,11.119263
-3.0619414,8.839275,9.882949,5.3336864,8.165439,1.6243576,12.421751,9.309033,6.2079644,10.999352
-3.9339943,8.199872,10.898575,5.532271,7.9375,3.9626076,12.703391,9.526013,5.5977206,11.079867
-3.8997607,7.747533,11.256113,6.4109573,8.348388,4.2770705,12.568708,11.381044,4.820853,10.816602
-3.1548247,9.134061,10.437222,5.3326974,7.3832197,2.484789,12.229453,8.522928,5.9808187,11.188301
-3.6988666,9.386543,10.454996,5.415559,7.42931,2.529698,12.487848,8.474976,5.991938,11.362036
-3.7203937,7.6965013,10.776641,6.2707615,8.847639,3.806361,12.641586,11.13637,4.189417,10.689246
-3.1158903,7.5259805,10.650952,5.8001194,8.315873,3.679761,12.0268755,10.352578,4.5924826,10.635379
-3.7208908,7.4083333,11.306253,5.883554,8.665927,4.3617644,12.786878,11.210002,4.906058,10.521337
-3.0005558,8.828882,9.919675,5.3829627,7.959086,1.5867044,12.253811,9.077272,6.4018683,11.013696
-2.8638642,8.781919,10.290964,5.2922807,7.8183923,2.293048,12.365504,9.237368,6.0128536,10.996303
-3.7665117,8.181007,10.3198,6.626878,8.068419,3.5340505,11.627298,10.232579,4.6985307,11.014996
-3.6576178,7.5774918,11.471545,6.462177,8.402594,4.3952894,12.668836,11.127042,4.9856153,10.935092
-3.963853,7.741235,10.998432,6.061564,8.126427,4.505587,12.31792,10.580595,3.8572545,10.835958
-3.8305802,9.411347,10.693388,5.302662,7.3110833,2.9776552,12.666637,8.347568,5.996513,11.419251
-2.9482894,8.80816,10.052102,5.290904,7.991284,1.7107986,12.387613,9.196971,6.365485,10.973301
-3.823806,7.3012004,11.514863,6.054978,8.66066,4.584466,12.859656,11.080165,5.062378,10.577416
-3.0249097,8.752169,9.901782,5.4153457,8.099234,1.647818,12.33515,9.27337,6.310954,11.014748
-3.7578204,7.276136,11.594804,5.822055,8.487722,4.833938,12.828448,11.151854,4.7269697,10.558517
-2.998803,8.241221,10.460987,5.943094,7.7967167,2.9923267,11.763689,9.6038265,5.194951,10.979905
-3.5483696,8.482046,10.35867,5.701018,8.1213255,2.362694,12.513488,9.781803,5.9699383,11.0014515
-3.7488334,7.6582,11.487074,5.6277375,8.252537,4.7856703,12.829412,10.726868,4.3264356,10.729275
-3.5900395,7.696718,10.752065,6.31483,8.3231,4.034195,12.126584,10.866476,3.8377547,10.74759
-3.7218893,7.3899736,11.18904,5.9884815,8.583271,4.5159187,12.681446,11.273664,4.1890264,10.621212
-3.9323194,7.2558794,11.217091,6.180889,8.266792,5.037272,12.505415,10.890638,4.613643,11.068472
-3.9361672,7.266252,11.16692,6.3475194,8.402986,4.7526665,12.767876,10.92438,4.554171,11.038072
-2.907589,7.755308,10.469396,5.563167,8.037309,3.224373,11.825607,9.810036,5.124175,10.6722765
-3.25072,7.583133,10.437824,5.7327266,8.370886,3.5456676,12.093999,10.468975,4.676565,10.609211
-3.1612625,8.957123,10.408942,5.5621457,7.6938753,2.6157029,12.236355,9.130001,5.6457777,11.176476
-4.5259285,7.788699,10.806839,5.736373,8.289451,4.726505,12.855032,10.767002,4.37873,10.980366
-3.1664383,7.0177965,10.914901,5.473265,8.216856,4.3404574,11.961134,10.377772,5.0341725,10.502592
-3.4601045,7.355621,11.392818,5.7165136,8.254784,4.5613565,12.690654,10.469307,5.0288625,10.7808895
-3.5807543,7.483139,10.586937,6.113567,8.460005,3.9751945,12.388815,11.038701,3.962074,10.656578
-3.515049,8.9538555,10.652259,5.222603,7.8311696,2.8441012,12.981525,9.22596,6.0461583,11.242835
-4.4030285,7.526189,10.988626,5.7957554,8.265133,4.980109,12.719494,10.732782,4.259296,10.946639
-3.7660158,8.96406,10.774875,5.5552025,7.5423613,3.1805432,12.645087,9.075036,5.655998,11.344479
-4.057598,9.348418,10.805057,5.3550916,7.259318,3.3208823,12.700163,8.2894745,5.9195404,11.466012
-3.8513117,8.3089075,10.781909,5.58721,7.880932,3.7711675,12.600313,9.419628,5.6696057,11.13078
-3.6702464,9.0994835,10.284158,5.9263697,7.510764,2.830026,11.898582,8.842409,5.5581365,11.246312
-3.8183908,7.7409983,10.581809,6.5360255,8.720986,3.800224,12.347244,11.130112,4.106957,10.7558975
-3.2888474,9.215173,10.353116,5.311054,7.454805,2.2950256,12.306826,8.505792,6.108357,11.215963
-3.6367383,7.2904005,10.702626,5.618631,8.406176,4.265792,12.220195,10.77585,4.97353,10.526636
-4.2711377,7.4778323,11.325329,5.469183,8.188206,5.1964765,12.857231,10.547337,4.6103153,10.876124
-3.5885816,7.5277042,10.755866,6.0956163,8.338052,4.32824,12.315092,10.936688,3.8842056,10.822016
-3.2148075,8.808071,9.890072,5.518384,8.0289955,1.5456343,12.356063,9.240392,6.446197,11.085739
-3.9519413,7.3754263,11.034251,5.9172873,8.46271,4.5498295,12.625827,11.02521,4.0960126,10.742751
-3.8973873,7.333837,11.720575,5.7167706,8.407093,5.0573487,12.890006,11.042015,4.845333,10.633662
-3.9436705,9.505438,10.632142,5.3925076,7.179203,2.9928708,12.532303,8.039627,6.0437603,11.4760275
-3.0490086,8.591467,10.510197,5.596564,7.526167,2.7726636,11.803222,9.039876,5.3393307,11.015791
-3.3197503,7.384165,10.495468,5.855965,8.469321,3.8558018,12.207893,10.56071,4.0927734,10.629703
-3.5377214,9.0519705,10.654872,5.3909764,7.673178,2.8771045,12.700752,9.126986,5.6847672,11.259975
-3.6708949,9.355859,10.674915,5.2996306,7.3412485,2.8196502,12.628177,8.5007515,5.930096,11.383007
-3.9672062,9.49742,10.648774,5.3761353,7.185643,3.034329,12.55216,8.024971,6.0429626,11.479531
-3.179274,8.751011,10.148707,5.396872,8.09789,2.0095577,12.5732155,9.495504,6.039712,11.035478
-3.098558,8.839356,10.706374,5.5744267,7.564577,2.809679,12.302655,9.241354,5.778174,11.159748
-3.9181292,9.2308,10.814989,5.3757257,7.3341827,3.3115132,12.6967535,8.476497,5.8566437,11.4098215
-3.5356488,7.1745133,11.1864605,5.750979,8.44664,4.6084127,12.628053,11.140675,4.9771514,10.619544
-3.596739,8.930862,10.330009,5.525129,7.790622,2.2307081,12.54819,8.978579,6.3180923,11.196884
-3.0034142,8.452031,10.094096,5.729427,8.106879,2.4478352,12.045569,9.754378,5.314111,10.968002
-3.300978,9.01374,10.1496725,5.5543494,7.823653,2.1028872,12.3162155,9.107539,5.9710913,11.195557
-3.792462,8.03478,10.400166,6.5529127,8.177747,3.7279866,11.690206,10.261226,4.427493,10.870322
-3.3865578,8.713364,10.633193,5.185828,7.974939,2.9763842,12.946466,9.47332,5.7822413,11.117912
-3.7332904,9.136774,10.671422,5.6122413,7.365027,3.044092,12.269873,8.610019,5.6163282,11.255445
-3.220419,8.541782,10.144475,5.8681793,7.8088427,2.6366026,11.816976,9.178214,5.6318808,11.020648
-4.327982,8.037069,11.008697,6.208868,8.498677,4.281485,12.830707,10.902817,4.5800257,11.073199
-3.1529684,7.3762794,10.614257,5.9756465,8.208485,3.8841655,11.762928,10.511095,4.6949253,10.647727
-4.3155017,7.5302577,10.997137,5.6482625,8.374701,4.847452,12.864425,10.855454,4.2275133,10.786258
-2.8813589,8.654178,10.007988,5.659935,7.8705006,2.218563,11.968544,9.260372,5.8079376,11.0291395
-3.460729,8.23236,10.694963,5.558401,8.070335,3.0972836,12.486562,9.829384,5.5627556,10.895559
-3.824557,7.4187555,11.144576,5.5128655,8.346491,4.610557,12.940151,10.555553,4.6809096,10.767266
-3.7439747,8.927198,10.52083,5.5478277,7.755583,2.3616276,12.614261,9.131172,6.1916614,11.185442
-2.8339455,8.737488,10.039276,5.475466,7.758047,1.9702795,12.022145,8.987259,6.1895795,10.997844
-3.5299604,9.164797,10.771661,5.216039,7.414151,2.9397256,12.732715,8.717731,5.8757067,11.35406
-3.1522899,8.71194,10.083489,5.449241,7.988532,1.83509,12.240594,9.256567,6.111064,10.967608
-3.94227,7.697656,10.822718,6.201219,8.241752,4.5117955,12.566953,11.35457,4.0417104,10.916375
-4.414341,7.8167863,11.088397,6.1158047,8.193256,4.8065658,12.801205,10.910625,4.428555,11.143235
-2.9728296,8.815105,10.140998,5.3780656,7.921966,2.083128,12.375799,9.24983,6.1150994,11.0467415
-3.1950245,8.740265,10.791817,5.790043,7.585164,2.9594207,12.1914015,9.335747,5.88416,11.179413
-3.189532,8.965349,10.300305,5.2872434,7.690521,2.177886,12.275974,8.860325,5.943242,11.070788
-3.145882,8.886754,10.380664,5.4934115,7.671485,2.14967,12.103274,9.162101,5.8378124,10.997019
