UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
17.748165,14.131747,22.405203,1.1924607,2.8905647,6.447191,3.5108154,6.7114744,5.8380084,3.8722572
17.264338,14.785411,22.456322,0.6141451,3.3595414,5.505213,2.975564,7.048,4.8468785,3.3778536
18.021135,14.076945,22.928522,0.5290833,3.6643105,6.585251,3.5713816,7.284987,4.821939,4.1691747
17.565395,13.737883,22.41497,1.1294386,3.5561025,5.626478,2.880942,6.626822,5.0369754,4.796304
18.170956,14.945706,23.186865,0.10359247,2.9456987,6.3810983,4.0821366,7.635294,5.2313585,3.953048
17.93907,13.664833,22.62555,0.68794227,3.8226104,6.3441095,3.408684,7.05875,4.8555694,4.5710835
17.332815,14.853377,22.472694,0.5126515,3.4480307,5.6394587,3.0005863,7.05121,4.7333736,3.320644
17.824034,13.631908,22.633654,0.7885174,3.5946238,6.1861534,3.791204,7.013927,5.1655283,4.3839784
17.172466,13.472682,22.380003,1.33416,3.2982874,5.5496774,3.191393,6.54705,5.519806,4.4488096
17.761398,14.60264,23.08209,0.29400912,3.6254175,5.5950427,3.3378344,7.3746085,4.645347,4.4043646
17.431366,13.752583,22.515137,1.2532923,3.6232035,5.4329157,3.1865387,6.5386405,5.2225003,4.3220167
17.990948,14.531341,22.842945,0.15630835,2.9567127,6.566695,4.100749,7.0742865,5.16059,4.168535
17.628626,13.769115,22.121136,0.31337827,3.1320713,6.1341786,3.8676052,6.6726594,5.0518775,4.462933
17.205738,13.646447,22.031096,1.0949872,3.3750823,5.6182156,3.092758,6.7743697,5.4408236,3.9820554
17.162006,13.177142,21.709665,0.99693507,3.3022041,5.998136,2.6043804,6.8800383,5.2910714,4.933019
17.527147,14.860263,22.241232,0.6982229,3.5699024,6.024574,2.941249,6.8697977,4.8177204,2.9943252
17.70733,13.701559,22.337198,1.4578114,3.3901348,6.1209855,3.2190754,6.531611,5.6125026,4.1546903
17.567497,13.580692,22.75021,1.1676748,3.411787,6.0187926,3.4052246,6.492814,5.2970233,4.794738
17.65093,15.359998,22.410673,0.07436809,3.4843361,6.1855865,3.04598,7.2810884,4.4596524,2.9565036
17.462627,13.8541765,22.57213,1.0895909,3.5736213,5.447686,2.863192,6.8377047,5.066988,4.8337283
17.279,13.516206,21.945568,1.1580752,3.548228,5.827666,2.7695613,6.6712327,5.205516,4.2909403
17.124271,13.297297,21.640617,0.90634245,3.4445713,6.0544925,2.4403093,7.0179706,5.163381,4.728155
17.671799,13.31529,22.371494,1.0445789,3.722951,6.0642004,3.2359934,6.762408,5.119682,4.730458
18.02764,14.647597,22.834455,0.25504178,3.5561924,6.512871,3.8952193,6.9007025,4.888848,3.7953176
17.35629,13.664225,22.403639,1.0601479,3.6247654,5.5501857,2.8387291,7.0761766,5.187227,4.728517
17.481678,15.062564,22.225521,0.5169735,3.2151682,6.468364,2.8762074,7.1335416,5.0320272,3.131856
17.504017,15.271065,22.326014,0.19504583,3.2024524,6.3537216,3.0614624,7.2536316,4.790354,3.0171268
17.671064,14.137279,22.501757,1.2077729,2.7193086,6.3491874,3.6032014,6.561994,5.8970366,3.9561524
17.883898,14.937752,22.426216,0.39336786,3.2581205,6.757988,3.2275355,7.4050646,5.110517,3.3341773
17.750967,15.261692,22.48069,0.40794435,3.2640722,6.330528,3.3036819,7.1355844,5.0623536,2.9746106
17.411556,13.695303,22.675516,1.0765412,3.224783,5.730711,3.4543202,6.7284856,5.4154434,4.624328
17.74165,13.664115,22.768858,0.93840873,3.362574,6.419125,3.600042,6.602317,5.225923,4.8087206
17.524157,14.734325,22.21169,0.8091857,3.5009198,5.988664,2.919612,6.941843,4.9297023,3.066412
17.579008,13.61286,22.662184,1.1604074,3.556437,5.812376,3.445649,6.4870143,5.2967362,4.657101
17.977911,13.955673,22.850931,0.8793498,3.267061,6.632386,3.9144268,6.739059,5.4395776,4.285658
17.532154,14.324639,21.878315,0.12932025,3.4975877,6.3962855,2.8129704,7.1520424,4.52346,3.9500172
17.927002,14.337464,23.149767,0.4845698,3.0492725,6.335033,4.0607347,7.0105143,5.2998085,4.4092784
17.40575,13.889106,23.078583,0.80357033,3.0495791,5.8834467,3.7185676,7.0705686,5.388479,4.6273565
17.754477,13.936333,22.581911,1.2301774,2.931248,6.505104,3.5867054,6.493663,5.7353487,4.2473555
18.082317,14.009557,22.889101,0.5383237,3.6172178,6.5923476,3.909511,6.997638,5.0213013,4.152842
17.990507,15.216562,22.798496,0.023929412,3.1993504,6.818912,3.5946848,7.3212714,4.788833,3.311623
17.341173,13.9990015,22.233248,0.5298025,3.6286283,5.719063,2.5299463,7.4365396,4.800089,4.6461062
17.268757,14.512105,22.421585,0.59074646,3.6387184,5.694638,2.618119,7.3648934,4.651309,3.782222
18.138054,14.603853,23.041897,0.5627109,3.1154945,6.9163704,3.9071507,6.873827,5.1367164,3.8817136
18.126074,15.223261,23.130775,0.023388224,3.0924895,6.7730813,3.7519436,7.319258,4.8111887,3.7440252
17.801851,14.737653,22.47315,0.7541183,3.21998,5.8672996,3.1065502,7.60414,5.2619796,3.4693863
17.840143,14.581345,22.36089,0.41728976,3.5812733,6.2421637,2.9365783,7.846873,4.6761813,3.455726
16.83762,13.748894,21.917725,1.2544737,1.9264034,6.955191,2.8738484,6.172192,5.9032874,4.815813
17.569582,13.615363,22.013573,0.40095726,2.9830847,6.208132,3.9139626,6.6096945,5.2120714,4.54105
18.053799,14.869617,23.16745,0.00023318612,3.43038,6.2537103,3.9111085,7.397194,4.974528,4.1534925
17.707449,14.456311,22.732471,0.8378074,2.708684,6.465317,3.7602484,6.8849363,5.7584853,3.7921717
17.885094,14.373897,23.157673,0.5236883,3.4976785,6.356709,3.5418563,7.3133607,4.715579,4.2215834
17.85746,14.643429,23.003668,0.17252025,3.6091785,6.07813,3.4180274,7.69544,4.811081,4.1465964
17.71778,14.735102,22.924625,0.1137869,3.658563,5.792718,3.235525,7.463982,4.525807,4.195268
17.94835,14.571273,22.884691,-0.033229295,3.6918035,6.288759,3.9395983,7.393465,4.968874,3.817251
17.290733,13.666158,22.3979,1.1491194,3.6061091,5.724882,3.1997895,6.5769973,5.1704736,4.104575
17.700241,13.88149,22.088135,0.31500393,2.9899747,6.3718176,3.9648364,6.683108,5.2142997,4.337605
17.843697,14.980194,22.609896,-0.03292238,3.6836183,6.08528,3.3456337,7.426323,4.4804106,3.5474055
18.121561,13.471469,22.78149,1.2450494,2.9731305,5.7080607,3.0962288,6.8112283,5.2230005,4.9594274
17.657999,14.566783,22.682676,1.0126395,2.925648,6.3314786,2.9110167,6.653114,5.1805134,4.648705
17.060516,13.247153,21.911621,1.2654878,3.1218805,5.999126,2.8687074,6.556197,5.52123,4.6344523
17.6982,14.518288,23.09381,0.90259665,2.6734931,5.9342327,3.7293344,7.0127373,5.738872,4.196263
17.676231,14.78883,22.83089,0.35063374,3.7123451,5.573267,3.1512928,7.1829925,4.5169125,3.9276419
17.783504,14.563036,22.596128,0.8925554,3.3517516,5.986046,2.6316946,6.7968745,4.8206544,4.677633
17.602373,14.816466,22.349493,0.09997539,3.1647947,6.666975,3.177632,7.514897,5.0444174,3.7507296
17.087631,13.645548,21.927778,1.2466246,2.3496296,6.8271117,2.9937599,6.2029853,5.7954683,4.66422
17.092253,13.406138,21.922342,0.92505497,3.5135138,5.797696,2.5605466,7.091647,5.1389194,4.7112393
16.865767,13.459879,22.02511,1.3453531,2.4423966,6.454833,2.9272375,6.2169595,5.7347217,4.7716193
18.172606,14.898444,23.023693,0.24133627,3.2994108,6.8472347,3.7372296,7.434501,5.011822,3.6431556
18.004614,14.169297,23.118847,0.4507902,3.3418713,6.3090014,4.0256176,7.103703,5.1407824,4.4845157
18.313864,14.345985,22.731796,0.39848652,3.4122496,6.7983665,3.8664057,7.041539,5.103851,4.0489182
17.419039,14.86338,22.28274,0.7380265,3.3966632,5.9969387,3.0124164,6.786692,4.92176,2.9932115
18.19371,14.621625,22.906454,0.08466715,3.651019,6.490045,3.7727156,7.2666583,4.6316285,3.9296227
17.628777,14.527571,22.644424,0.63703024,2.6162996,6.818648,3.6811302,6.707558,5.4278116,4.0288014
17.494015,13.239294,22.107048,1.400554,3.695021,5.8700027,3.0699208,6.58936,5.407275,4.528518
17.668411,14.299216,22.744114,0.15854175,3.5131247,5.8696465,3.3079097,7.448595,4.7160006,4.574541
18.17936,14.839553,23.21953,0.37114528,2.9829354,6.256125,3.9271069,7.588438,5.3216615,4.0521526
17.681507,15.1057415,22.383352,0.5899321,3.2676907,6.1393905,3.270967,6.9792113,5.131508,2.971742
16.93857,13.581263,22.021046,1.3144273,2.4208925,6.559224,3.0138047,6.2281857,5.782099,4.581729
18.007627,14.039263,22.183952,0.7153074,3.5085137,6.9201612,3.4538538,7.118778,5.391531,3.7143934
17.983511,14.262582,23.058126,0.75348324,3.5246007,5.8025537,3.7844281,7.028476,5.259341,4.4815574
17.552505,14.0905075,22.885397,1.0501349,2.994671,6.1623316,3.3149767,6.5571632,5.282787,4.8497753
17.460646,14.055373,22.781929,0.9410389,3.6107545,5.802278,3.2545643,7.43534,5.1973257,3.8617272
18.224422,14.547261,23.032417,0.005651796,3.4190826,6.6011424,3.8219543,7.3759046,4.7544208,4.344934
17.842205,14.803997,22.145788,0.06939417,2.9727805,6.8672523,3.2725708,7.237117,4.9433155,3.8369033
17.337845,13.355279,22.362963,1.1645753,3.5961597,5.819829,3.147871,6.785853,5.222041,4.538543
17.454807,15.232728,22.503948,0.30434936,3.33164,6.1757836,2.8239286,7.310283,4.7501793,3.2483463
17.443953,14.483851,22.752287,0.43247384,3.478986,5.6499333,2.9722066,7.684155,4.980981,4.3656344
17.528456,13.952135,22.43181,1.3340935,3.339479,5.58564,3.3403914,6.5362453,5.533503,3.9944832
18.067116,15.253304,22.68907,-0.27288717,3.3873534,6.5668297,3.6976004,7.600388,4.748904,3.3663683
18.045336,14.797158,23.096107,-0.10998653,3.5218265,6.389655,3.8311634,7.55371,4.768864,4.0273495
17.62784,15.195313,22.438974,0.1562384,3.6241732,6.0932217,3.0497022,7.121502,4.418391,3.0925045
17.684853,14.732633,21.98938,0.072694845,3.224452,6.6050467,2.972817,7.258666,4.724598,3.7650833
18.02047,14.985379,23.06018,0.6450884,3.0300093,6.2912416,3.4411979,6.851155,4.991222,4.1516376
17.630102,13.744667,21.830784,0.9095024,3.432428,6.7221136,2.8894706,6.954398,5.3297744,4.040668
17.552412,15.242214,22.415834,0.3479169,3.3777149,6.1025105,2.9508514,7.145848,4.6119933,2.947064
17.387686,13.140185,22.006899,1.3513591,3.5136313,5.848396,3.0872462,6.5789886,5.4872513,4.6241755
17.342657,14.597923,22.046507,0.33443508,3.479618,6.3651404,2.5195732,7.4652724,4.7344418,3.5841603
17.85977,14.850526,22.415735,-0.08542006,3.4903421,6.0556293,3.5541904,7.292349,4.6072974,3.6795633
16.954329,13.63144,21.901125,1.0557125,2.1781728,6.8249283,3.0997376,6.1500373,5.702412,4.723721
17.717907,13.785586,22.395927,0.8446556,3.8997664,6.244602,3.19169,7.0569777,5.0066533,4.1199565
18.085955,14.8791485,22.744059,0.031572223,3.4066584,6.828355,3.8697212,7.302055,4.884606,3.3819273
17.712063,13.868101,22.190836,1.1474574,3.2310848,6.6236157,3.325044,6.7980933,5.6284246,3.8034031
18.136879,14.948861,22.913078,0.07202487,3.2522354,6.81357,3.9936676,7.2546906,4.938095,3.456648
17.685268,13.580794,22.446758,0.6359842,3.8352358,6.007678,3.2053876,7.1503577,4.8414507,4.6578703
18.101675,14.592143,22.6377,0.33246556,3.5216575,6.9668136,3.701116,7.1209536,4.974264,3.4592276
17.904675,13.852378,22.550636,0.59006214,3.8988087,6.1231604,3.4955058,7.1280394,4.9402742,4.2970724
18.230032,15.086081,22.991266,-0.20117533,3.2068665,6.7669024,4.031844,7.464434,4.7855883,3.6898792
17.289522,13.827624,21.513922,0.42673194,3.488052,6.502741,2.148487,7.3424015,4.780626,4.4011617
17.179007,13.465502,21.791306,0.99820846,3.535266,6.08614,2.499894,6.976588,5.185466,4.4792304
17.57794,14.663732,22.181667,0.0757953,3.380005,6.70905,2.8546734,7.6045165,4.885449,3.766152
17.686415,14.312311,22.90625,1.1317796,3.4124346,5.6148415,2.99463,6.626135,5.02657,4.7380104
17.653662,14.166086,22.906525,0.83930117,3.6755443,5.7314906,2.9607866,7.1138763,4.803984,4.765973
17.199146,13.277275,21.85011,1.2274122,3.0036516,6.31494,2.742551,6.489045,5.4722633,4.881241
17.707228,14.4320965,22.616621,0.8248445,2.8954165,6.278361,3.2045498,6.638313,5.164656,4.6663218
17.303946,14.939703,22.426308,0.44410458,3.2980542,6.2596264,2.7771068,7.569729,4.8907456,3.1890771
17.869772,14.121198,22.778059,1.2739216,3.1482308,6.190545,3.2135453,6.619602,5.4190106,4.668991
17.408993,13.346087,21.846617,0.6694076,3.1269846,6.0667915,3.4871533,6.592096,5.244868,4.722821
16.725782,13.710472,21.825134,1.1820891,1.8433226,7.065569,2.8737278,6.0272036,5.821194,4.7648253
17.97332,14.008389,22.070019,0.9616591,3.3828216,6.5307794,3.366252,6.746375,5.48574,3.889126
18.074776,14.644426,23.163214,-0.010214651,3.3722277,6.270587,4.1139784,7.449976,4.956423,4.092931
17.170164,13.621348,22.059439,1.268309,2.8940806,6.335875,2.8111014,6.4406853,5.5166593,4.6598034
17.592365,13.783486,22.304642,1.4365666,3.0814128,6.2155204,3.3033857,6.467148,5.8063054,4.1444416
17.21591,13.21744,21.905403,1.2246057,3.1079524,6.239348,2.7694507,6.5016007,5.399379,4.9028406
17.881466,15.2525,22.496437,-0.14242852,3.5736222,6.4296556,3.363026,7.4615827,4.580132,3.1644616
17.03638,13.348713,21.869843,1.3264372,2.66959,6.393048,2.8017433,6.3281937,5.670774,4.879856
18.185972,15.197674,22.88227,-0.28400123,3.2323744,6.771317,3.8934302,7.5839767,4.73782,3.5193574
17.412083,13.948088,22.477333,0.86771804,3.7509604,6.1727157,2.8947887,7.3198395,4.843163,3.8069599
17.300547,13.988889,21.589348,0.3481094,3.531779,6.508115,2.1564012,7.4608474,4.7069893,4.262657
17.529785,13.28381,22.294216,1.293147,3.6078367,5.947903,3.3166215,6.5207515,5.3817487,4.519614
17.681112,14.864322,22.824522,0.8680524,3.3426957,5.913515,2.7411346,7.108698,4.8128047,4.071978
18.153065,14.155966,23.035456,0.50775754,3.5559585,6.5262856,3.8759203,7.0714307,4.993802,4.2581587
17.380928,13.868179,22.753595,0.9039805,3.6983602,5.443745,3.432739,7.298006,5.3228006,4.1292253
17.736311,14.672559,22.64813,0.029619476,3.862333,5.9332676,3.2629297,7.307619,4.4200196,3.927017
17.064545,13.73395,21.919628,1.0376496,2.3218741,6.946042,2.9944687,6.3199387,5.629195,4.6032085
17.470615,14.306657,23.070127,0.45909137,3.392529,5.812979,3.4893353,7.7504983,5.0630393,4.059592
17.566677,14.01507,21.970575,1.086435,3.3358338,6.189829,3.0874856,6.63546,5.425086,3.8117557
17.926315,13.9862795,22.006792,0.9479543,3.4194126,6.3981576,3.1820009,7.0734887,5.5678644,4.001673
17.494383,15.216047,22.400864,0.58195204,3.1838808,6.1849065,2.9547067,7.0785933,5.0036077,3.030221
18.010931,14.237934,23.225554,0.47730172,3.512898,6.0409403,3.8118114,7.205752,4.995956,4.5202546
17.4861,13.213939,22.056917,1.0353531,3.6221652,5.890588,2.9367259,7.0433235,5.2493243,4.816496
17.941954,14.175764,22.892088,1.1381252,3.0428622,6.2927213,3.5883029,6.6598077,5.518043,4.427018
17.5206,14.823571,22.316597,0.8372608,3.2148812,6.0274177,3.1231072,6.822529,5.1752114,3.1490715
17.538645,14.317338,22.99047,0.92719144,2.9119723,5.8706846,3.6350877,6.6773276,5.2809515,4.154088
17.226974,13.922023,21.568308,0.3315803,3.563266,6.4878063,2.0883648,7.4213657,4.788238,4.343591
17.583908,13.665916,22.75114,1.0429379,3.5536463,5.594088,3.5059304,6.8417945,5.3059545,4.518575
17.025082,13.781073,21.970776,1.1171994,2.1345606,6.961233,3.0075097,6.148536,5.7279925,4.689357
17.60676,14.19477,22.714357,1.1968133,2.6519673,6.205242,3.6463118,6.694563,5.9414525,4.005458
17.169424,13.146166,21.892653,1.0857012,3.5711606,5.9878225,2.7712264,6.912174,5.2227592,4.621735
17.412863,14.891751,22.337748,0.72826046,3.3326273,6.0815406,2.9478657,6.786703,4.94886,3.214203
17.719233,13.850282,22.125336,1.0173608,3.1570826,6.65007,3.4256225,6.71995,5.624118,3.9818325
17.139688,14.142794,22.131767,0.7949371,2.1982524,6.9983673,3.135176,6.465881,5.536052,4.4789853
17.519455,15.339622,22.339825,0.45608884,3.1177747,6.3271422,2.8734972,7.128282,4.935223,3.0521533
17.558765,15.328183,22.382198,0.25382024,3.3483434,6.1902413,2.9153252,7.2700205,4.6273675,2.9475253
17.391655,14.490104,22.686874,0.46826965,3.4370484,6.064249,3.0393095,7.6660295,5.2868495,4.1604066
17.279474,13.174313,21.760859,1.1478237,3.535397,6.1007996,2.6826725,6.76142,5.2683187,4.5920687
17.842363,14.024657,22.732826,1.1763773,3.1519039,6.2981205,3.76763,6.5606894,5.6431856,4.1222057
16.717445,13.625918,21.869661,1.1933985,1.9019407,6.931426,2.9009163,6.020568,5.796297,4.886093
17.637094,13.643702,22.051575,0.3250149,3.0735977,6.277587,3.9055882,6.7191205,5.1167197,4.517222
17.389473,13.801485,22.94112,0.9069761,2.9957976,5.916411,3.6525328,6.981268,5.4938054,4.667865
17.83346,14.321249,22.033016,0.40214118,3.3350523,6.5682516,2.8764024,7.6561985,4.976728,3.9118016
17.731668,15.160634,22.408745,0.036970004,3.6711798,6.2369604,3.1690056,7.2570314,4.4392076,3.0709925
17.936562,15.130249,22.841175,-0.06451861,3.2379746,6.5447083,3.712373,7.5320816,4.967315,3.517155
17.73873,14.280294,22.815174,0.9200696,3.7850378,5.789375,3.1196232,7.1681633,4.989555,4.211355
17.787697,13.744437,22.434385,0.6484344,3.8927648,6.3291554,3.1179729,7.3284736,4.6880403,4.1305547
17.341694,14.072852,22.08564,0.62186724,3.7361403,5.8686457,2.5009496,7.2288365,4.707386,4.171175
18.040684,14.211348,22.358883,0.6341302,3.4067376,6.78482,3.571731,7.2406883,5.3709655,3.6988206
17.615818,14.847794,22.30831,0.28133762,3.718531,6.337383,3.1032095,7.0495334,4.529036,3.0958724
17.443008,14.16011,22.601599,0.5851206,3.4975843,5.5175567,2.872839,7.4841084,4.9789033,4.6909647
16.636694,13.689987,21.89328,1.1484853,1.7805463,7.04391,2.8721728,5.962363,5.7936788,4.902248
18.06022,13.534837,22.74582,1.2166448,2.977391,5.7292066,3.0662825,6.8252187,5.210737,4.9457736
16.895998,13.817524,21.93186,1.2353153,1.9696524,6.9632077,2.893628,6.1773634,5.893531,4.7141085
17.942116,13.969248,23.051998,0.6320338,3.5482419,6.1728864,3.7058847,6.978082,5.016112,4.7540064
16.75125,13.55784,21.782421,1.2488986,1.9038522,6.991494,2.8341892,6.0112176,5.859412,4.863701
17.604586,13.531736,22.514185,0.8616491,3.639838,5.8201165,3.1540318,6.943166,5.0380692,4.909725
17.697659,13.506351,22.333063,0.7622784,3.3669558,6.0847073,3.796492,6.7115803,5.2707524,4.531726
18.150726,14.983481,23.03979,0.18102834,3.1933591,6.580045,4.0535407,7.142444,5.103621,3.698795
17.810064,14.714906,22.916603,1.0842035,3.1016123,5.9074807,2.9316814,6.635378,5.0613766,4.616546
18.185694,15.0518055,23.172398,0.030130079,3.0661542,6.8196673,3.9229748,7.4652276,4.881624,3.7181804
18.14521,14.648085,23.108,0.059899595,3.5078602,6.3622975,3.8332942,7.370182,4.829281,4.2900386
17.87569,13.879361,22.643305,1.0414784,3.2645707,6.6476135,3.707479,6.7013154,5.5210543,4.1413364
17.336546,13.610596,22.390467,1.3647991,3.4121823,5.570608,3.0252578,6.5968823,5.421876,4.48628
17.550411,15.218385,22.336811,0.27629796,3.1719556,6.455554,3.0577097,7.2145257,4.881003,3.1002452
17.649673,14.605515,22.352385,1.0279922,3.2444801,5.9868703,3.2484796,6.545693,5.314135,3.38482
17.528204,13.958774,22.788424,0.78884757,3.7255652,5.617631,3.613081,7.2207923,5.2909384,4.055475
17.966103,14.326981,22.577024,0.21374315,3.1178286,6.4651513,4.085352,6.8345466,5.0825377,4.1416926
17.457565,14.108981,22.94994,0.96110255,3.2250807,5.4165864,3.4911253,7.1207633,5.445274,4.318385
17.270044,13.39601,21.8668,0.7711794,3.4819548,5.8703127,2.5538883,7.2879357,5.142236,4.9659185
17.379446,14.983061,22.482687,0.45420623,3.4496896,5.706988,2.8819814,7.1495767,4.718377,3.3732255
17.604504,14.17337,22.909126,1.2581303,3.1736686,5.6231027,3.142257,6.556659,5.291949,4.7692304
17.821596,14.355778,23.025164,0.8709758,3.6011243,5.8123736,3.1742244,7.0034714,4.9319563,4.5828943
17.066128,13.576467,21.847118,1.2786936,2.3718371,6.77301,2.9793408,6.2372184,5.8604393,4.6017056
17.413576,14.664986,22.418552,0.89421356,3.3415942,5.766327,2.913548,7.2880297,5.0667024,3.203228
17.731314,13.8451605,22.188354,0.23977779,3.0152369,6.4062285,3.956215,6.760573,5.0979085,4.474792
17.966131,15.017314,22.610695,-0.120126925,3.492461,6.411728,3.4913962,7.6966634,4.9423704,3.6266873
17.598808,14.24609,22.82219,0.7691745,3.676749,5.4330277,3.0318334,6.8916802,4.7567024,4.6145835
17.436272,15.216874,22.407228,0.45382306,3.3365936,6.0055203,2.8162584,7.1677084,4.692437,2.9928703
17.789965,13.530505,22.265064,1.2464234,3.2063804,6.2376237,3.4689496,6.5236597,5.6391907,4.528497
17.586672,14.7798815,22.330969,0.35361403,3.7526314,5.9886794,2.9094064,7.1626463,4.4309015,3.2807548
17.216967,13.200695,21.868921,1.1381258,3.3301651,6.0406237,2.8637335,6.7233176,5.393922,4.697288
17.893461,14.887116,22.783087,0.47000358,3.294616,6.6731577,3.3452787,6.9008727,4.754331,3.798904
17.771713,14.834169,22.621172,-0.03758975,3.6462536,5.8588557,3.383825,7.326346,4.466241,3.8568432
17.55997,13.499436,22.054464,0.5766491,3.1293232,6.0253477,3.7830899,6.6355834,5.2437844,4.5975714
17.52665,14.464376,22.576303,0.4707061,3.7927635,5.7763786,3.4032588,6.916352,4.7680006,3.551176
17.90054,14.411255,22.30766,0.57693344,3.3850935,6.9637675,3.3210814,7.2883763,5.255526,3.4768474
18.01451,14.448818,22.911108,0.6439909,3.2299275,6.714939,3.6414688,7.523109,5.205854,3.6905737
17.266783,13.613748,21.554232,0.5937307,3.4735286,6.35106,2.2274818,7.2363033,4.883928,4.579035
17.380793,13.443264,22.049807,0.91405106,3.4552364,5.776295,2.5493631,7.155896,5.109558,5.0998883
17.629612,13.676507,22.664286,1.136276,3.6682842,5.726221,3.5602005,6.7697697,5.380633,4.295969
18.153053,14.841127,23.245201,0.13676962,3.0292225,6.475835,4.076933,7.426667,5.1353087,4.114941
17.296783,13.830431,21.564396,0.4440396,3.5134835,6.4628534,2.152651,7.358294,4.778865,4.427725
17.875381,14.480588,22.459267,0.40021414,3.5878687,6.2124863,2.954211,7.955408,4.6146436,3.6006777
17.511835,13.552391,22.675024,1.0490624,3.6075034,5.7368007,3.3524137,6.768289,5.1486387,4.579825
17.553015,15.142836,22.37484,0.38329896,3.467466,6.1943555,3.036796,6.9926276,4.6707907,2.9707804
18.182184,14.816054,23.079317,-0.008188174,3.0590463,6.799534,4.0511227,7.366807,4.932246,3.9711888
18.10623,15.148207,22.780827,-0.08409466,3.3193195,6.783214,3.692068,7.3992577,4.8656583,3.5266867
18.226238,15.119636,23.072016,-0.17822489,3.1275814,6.758595,3.9289668,7.687495,4.827871,3.7314224
17.757975,14.973567,22.420477,0.07456825,3.0085557,6.7792125,3.4883127,6.99249,4.7471323,3.4319704
16.764906,13.587816,21.771425,1.2389646,1.8797779,7.0341682,2.820089,5.991926,5.873146,4.8916125
17.334154,13.720459,22.639114,1.3129627,3.334938,5.478981,3.3795338,6.7332077,5.547312,4.337097
17.789745,14.329002,23.03217,0.84703517,2.9736037,6.5104527,3.7711573,7.20428,5.4630284,3.930549
17.731365,14.618329,22.535858,0.73807526,3.2912643,6.0935426,2.571633,6.9899173,4.7957273,4.6417146
18.19076,15.170638,22.878538,-0.28768605,3.2219603,6.797792,3.856754,7.611859,4.732767,3.5822246
17.654419,13.548427,22.323755,0.6877693,3.8062818,6.0915194,3.3513918,7.004412,4.973518,4.398016
17.803904,14.535174,22.78197,0.77879786,2.9377308,6.350359,3.7564435,6.591857,5.306625,3.9201581
17.79312,13.988778,22.877632,0.33864662,3.7856872,6.2616057,3.7395506,7.263413,4.777246,4.080329
17.634739,15.2717905,22.405521,0.13022545,3.545312,6.1640124,3.0790749,7.1851273,4.492414,2.9807162
17.960062,14.878572,22.86258,0.070302494,3.2064178,6.032785,3.8465607,7.747385,5.2161684,3.7700434
17.366701,13.133182,21.83315,0.94920415,3.3800204,6.0766187,3.2397726,6.704596,5.36346,4.664469
17.45229,13.324031,22.217936,0.74864054,3.6838818,5.9018693,3.0707932,7.212753,5.0670085,4.8355756
18.010054,14.6120825,23.218721,0.07553034,3.2947555,6.5119615,3.8898942,7.5388966,4.882279,4.199741
18.003164,14.529956,23.252888,0.4998113,3.37482,5.992463,3.7804456,7.502569,5.151363,4.1969433
18.031605,14.905012,22.931662,0.019846056,3.1829104,6.247246,3.9017391,7.7538776,5.2055864,3.7954323
17.777802,13.948379,23.029003,0.7359886,3.614309,5.745973,3.5291119,7.0164776,5.0069222,4.72044
17.739124,14.632452,22.379353,0.30953664,3.81759,6.3773665,3.3000233,7.2101827,4.635535,3.203803
17.878548,14.904397,22.536745,0.003456303,3.6382036,6.419661,3.4467585,7.286107,4.5995374,3.4376843
17.412186,14.517155,22.190666,0.72044235,3.656302,5.84221,2.5543826,7.1812696,4.784619,3.6330762
17.784891,14.586031,23.02101,0.85187113,2.650278,6.0913053,3.7821867,7.033416,5.7642565,4.0570207
17.60947,13.291057,22.21532,1.345882,3.5633593,6.0693445,3.39543,6.4548745,5.4839582,4.407855
17.639399,13.776488,22.135868,0.46114153,2.9297886,6.300939,3.9367685,6.6269817,5.317748,4.4274054
16.909557,13.588711,21.92021,1.0272684,2.2365294,6.751627,3.1134367,6.173777,5.6333857,4.7511683
17.793625,14.758928,22.716537,0.06749671,3.816187,6.083452,3.2607226,7.3981676,4.4095397,3.7473967
17.257061,14.185344,22.72279,0.734544,3.4191842,5.77237,3.1147776,7.5842404,5.24256,4.0683804
16.912336,13.598566,22.013456,1.2549074,2.3749006,6.6097016,3.0186265,6.225358,5.7591486,4.618591
17.777843,14.61092,23.074366,0.66864747,2.6865122,6.0006323,3.852692,7.219102,5.6993937,4.1105037
17.394587,13.494619,21.716228,0.9422562,3.3618453,6.3229876,2.5374568,6.9083714,5.2100844,4.554798
18.076817,14.66679,23.137814,0.026955001,3.4851377,6.3817472,3.8742578,7.295744,4.686691,4.091592
17.495895,13.701462,22.73574,1.2084748,3.098077,5.9796467,3.5646503,6.5399666,5.5909247,4.533323
17.711853,14.651219,22.094563,0.008721297,3.3613217,6.569236,3.0225897,7.330953,4.6270204,3.8575273
17.906157,14.730332,22.824856,0.05015813,3.5585368,6.323493,3.3117156,7.88578,4.616444,3.807908
18.256523,14.586,22.958324,0.5616049,3.113388,6.8722143,3.8834867,7.3647194,5.34332,3.723404
17.996384,13.528944,22.708035,1.2212121,3.0077438,5.636317,3.0204048,6.831301,5.224704,5.0115814
18.061459,14.43498,22.965075,0.33001652,3.5740886,6.38708,3.6015918,7.670068,4.8497987,3.9481819
17.660437,13.667143,22.054638,1.287743,3.363003,6.298557,2.9765983,6.619213,5.519823,4.2900167
