UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
2.6860144,6.591405,5.754941,2.7531676,2.7382712,6.2053604,1.2069434,3.8025813,12.914839,-0.45504653
3.7155032,6.0406084,6.76533,2.3705795,2.9680457,5.5895085,1.827566,3.878058,12.442448,-0.51767814
2.5645244,6.4729347,6.2513323,2.6151063,1.9135333,5.923254,1.1220775,4.1417713,12.614494,-0.665193
3.7922688,6.8414035,6.9477725,2.7976077,3.2301068,6.1268387,1.7684103,3.1873395,13.06849,-1.0585942
3.3348098,6.9319596,6.1474423,2.852136,3.1002214,6.047813,1.3580041,3.340734,12.925977,-0.9415561
2.942208,5.939913,6.4029183,2.349339,2.6155837,5.5014014,1.2860051,4.1463757,12.559164,-0.20226075
2.3828466,6.6029334,6.32182,2.7061958,1.9757863,6.1164894,1.1183019,4.082875,12.877863,-0.60446316
2.8881035,5.649797,6.2866936,2.3892417,2.7145555,5.6593933,1.0980082,4.0240817,12.154942,-0.18434982
3.32319,6.407763,6.7024007,2.878017,2.962829,6.0861287,1.3165804,3.7473438,12.538396,-0.8167867
2.6636093,7.17479,6.4000726,2.903996,2.1814504,6.0596204,1.229023,3.644601,13.234309,-0.8991107
2.9331353,6.1212115,6.5026674,2.4354396,2.7239459,5.5419917,1.4467735,3.9747117,12.771184,-0.14036375
2.5608103,6.268962,6.275536,2.7442021,2.765018,5.584122,1.0730488,4.051413,12.792496,-0.32599375
2.5672758,7.186287,5.957018,3.1121647,2.8230314,5.7574787,0.8144959,3.5015488,13.041415,-0.86162317
3.5850382,5.9704924,6.7929554,2.3827543,2.907473,5.522053,1.8095051,3.8366067,12.517301,-0.47250342
2.8934643,6.5547285,6.0509906,3.0546927,3.1341982,5.7756057,1.0083667,3.5862067,12.797307,-0.66475534
3.8078175,6.036465,6.3066177,1.407833,2.599543,6.3380404,1.6683644,4.29522,11.962054,-0.124064624
2.626586,6.644453,6.104955,2.4474244,2.0133717,5.8134084,0.8676287,3.9804103,12.284902,-0.35781252
3.9973273,6.272267,6.6261296,2.3476112,3.2746468,6.0808682,1.7749741,3.6573758,12.5109215,-0.6632118
2.4675834,6.5124145,6.569591,2.872929,2.0717454,5.752383,1.0937862,3.8795428,12.846745,-0.7010794
2.508393,6.0838065,6.2145324,2.493421,2.5524168,5.7169237,0.9958164,4.1771555,12.668911,-0.09297902
2.413512,6.7534175,5.8754325,2.6335967,2.311786,6.174769,0.9413735,4.0942774,12.768701,-0.39719945
3.1308618,5.8820133,6.5297847,2.288043,3.0141332,6.0091805,1.5024573,3.88973,12.611442,-0.08832782
2.2855062,6.533498,6.1146135,2.8007534,2.5906477,6.0668235,0.91742873,4.0399632,12.964782,-0.2607456
3.0365388,6.4131155,6.7037272,2.6802354,2.9084573,5.74018,1.4799393,3.7026787,12.952907,-0.4539658
3.2692153,6.264498,6.5091357,2.8121545,2.8563225,6.076843,1.2282143,4.0347595,12.289219,-0.6950837
2.8821485,5.711835,6.2104316,2.4530716,2.8399053,5.5236864,1.0735736,4.000047,12.226947,-0.13117155
2.7561803,6.126501,5.7721133,2.5081291,2.7902758,5.9303846,1.0990008,4.07015,12.629228,-0.16072829
2.534574,7.350653,5.92603,3.0023973,2.4435546,5.8306003,0.9611632,3.546526,13.214061,-0.77341616
2.876374,5.9371977,6.4929523,2.7371032,2.5544684,5.671922,1.0965846,3.9735084,12.308207,-0.5572902
2.896428,6.3913426,6.218924,3.0426552,2.9994273,5.7509627,0.88328487,3.7107627,12.429145,-0.74592656
2.8623607,5.8354588,6.3875384,2.27788,2.6968963,5.7245884,1.3097864,3.9664395,12.484681,-0.1418971
3.1361706,5.9527745,6.6044974,2.4711401,2.6456296,5.415475,1.512203,3.774129,12.539981,-0.48670852
2.674284,6.5674067,6.0645046,2.8085542,2.6925428,6.1497793,1.2915028,3.6805904,13.058125,-0.46910945
2.586854,6.809765,5.9850564,2.748355,2.921018,6.227972,0.95329535,3.8887315,12.813429,-0.24785085
4.2560587,6.071949,6.183555,1.1179823,2.691704,6.3333015,1.8123102,4.342469,11.765906,-0.23549546
2.4838586,6.783172,6.120132,2.5619044,1.8248149,5.9765997,1.0405729,4.108257,12.715025,-0.6375844
3.7746458,6.165245,6.8027864,2.3727405,3.078497,5.658695,1.836239,3.7734795,12.507843,-0.56649
3.3812118,6.200582,6.531901,2.6710353,2.7339728,6.2298956,1.2295227,4.151466,12.11209,-0.75189835
2.5830114,7.0747476,6.185088,2.66291,2.2461202,6.2865114,1.0533907,3.8829875,12.812779,-0.7124449
2.6600325,6.518807,5.8448,2.396004,2.4499087,6.063591,0.86042535,4.0889964,12.299119,-0.13210359
3.8162112,5.916332,6.4173265,2.1330042,3.0527482,6.052782,1.6617885,4.0019803,12.282993,-0.33374047
2.3155935,6.5376706,6.0873632,2.9163003,2.3551867,6.1008306,0.973089,3.9791026,12.906307,-0.50609255
2.5414221,7.1961746,6.3258557,2.9285305,2.0558705,6.049591,1.1663736,3.702452,13.244842,-0.85726196
3.4585788,5.8284926,6.5697646,2.2939525,3.1226952,5.650347,1.5481535,3.7835798,12.3333845,-0.26905617
3.5552347,6.1223106,5.958336,1.7746756,2.7886682,6.286998,1.4603504,4.315255,12.099271,-0.11267622
2.6365316,6.1727595,6.2313385,2.7212155,2.2619193,5.833232,1.0120724,4.138876,12.499208,-0.3644591
2.842979,6.3756304,5.966565,2.5074754,3.0586393,6.016972,1.2107352,3.8345485,12.809626,-0.08697792
2.7261758,6.369205,5.975102,2.8733103,3.1359584,5.7358627,0.7955081,3.6929924,12.438588,-0.57848275
3.2409596,6.3660674,6.4918666,2.853051,2.7048848,6.1707997,1.1689165,4.057029,12.263324,-0.84164625
3.0719564,6.0844502,6.5090857,2.8689554,2.8152888,5.5347476,1.152437,3.6783826,12.393652,-0.6693757
3.5639925,6.0441313,6.312965,2.3424828,2.8010967,5.7089124,1.5547472,4.2698755,12.227646,-0.30810353
2.565014,6.373128,6.241468,2.5725996,1.9697715,5.9995227,1.0993474,4.2501144,12.565365,-0.63302934
2.432848,6.6456966,6.233514,2.9032245,2.6137087,6.189289,1.1004367,3.853723,13.116549,-0.39476877
2.612755,6.5247135,6.0065084,2.8282464,2.6142762,6.0532823,1.1249135,3.8131742,12.869874,-0.6417025
2.6550417,6.1536636,6.420449,2.695547,2.08598,5.665299,1.1616734,3.874659,12.412104,-0.5307759
2.4270687,6.557302,6.061493,2.6413364,2.3251,6.289086,0.9926995,4.0984807,12.696842,-0.2728848
2.3377252,7.0177016,6.1064453,2.8852396,2.144866,6.0224133,0.9776859,3.8751435,13.101749,-0.6729139
2.8375874,6.071173,5.9368505,2.6505275,2.7231894,6.153226,1.417703,3.8430877,12.64845,-0.3343065
2.724502,6.3277564,6.1026335,2.7244084,2.1308157,5.953808,1.0476917,4.133919,12.40239,-0.80805016
2.4881577,6.8317285,6.0467772,3.072198,2.959199,5.775549,0.8094376,3.598773,12.909311,-0.62962
3.4227514,6.018112,6.745293,2.4302945,2.7388852,5.510272,1.7294245,3.9292197,12.564152,-0.44988814
2.8123727,6.290324,6.087999,2.4848652,3.1074426,6.063035,1.1904656,3.9272442,12.759814,-0.021155886
3.4557679,6.930234,6.201358,2.8046973,3.1864529,6.082026,1.4204082,3.3175404,12.918731,-0.92562205
2.8709302,5.7232504,6.2414446,2.2754242,2.784433,5.8651886,1.2213641,4.2212815,12.328495,-0.02239343
2.9984603,6.86257,6.2161674,2.846415,3.1483889,5.8946443,0.99387413,3.5219836,12.647113,-0.79245347
2.641889,6.8249016,6.091602,2.5939786,2.7481015,5.693529,0.9507863,3.8681333,13.025125,-0.6087633
2.7222812,6.819572,6.0067015,3.1308339,2.9072855,5.670858,0.8170455,3.55377,12.738729,-0.8547564
3.439986,5.995001,6.6308007,2.507437,3.209271,6.145301,1.4259503,3.8890102,12.365162,-0.41962716
3.5195224,6.000125,6.37109,2.3970592,2.7420778,5.635283,1.5553879,4.227305,12.268235,-0.38338226
2.887996,5.6777625,6.325504,2.352481,2.7096887,5.765934,1.2451074,4.1814613,12.346048,-0.12126107
2.5574074,6.59932,6.016019,2.7702434,2.3951483,6.1882205,1.3134589,3.9511645,13.087584,-0.40825707
2.4336572,6.4202576,6.117636,2.803284,2.2473505,5.6355257,1.1088897,4.0289364,12.961473,-0.4215449
2.9336553,5.6827254,6.2808414,2.4985137,3.015473,5.5646462,1.2118275,3.8241038,12.397494,-0.16923368
2.5474453,6.2877707,6.4331536,2.508014,2.1387687,5.9013057,1.2387115,3.9652343,12.765513,-0.4658955
2.347517,6.5180516,6.072362,2.9469507,2.3909621,6.022012,1.04582,3.9662724,13.076245,-0.45613715
2.6537817,7.231693,6.0229616,2.8399534,2.505502,6.0019917,1.0778235,3.642873,13.098912,-0.6839109
3.4588046,6.6680636,6.8231773,2.819108,2.9991422,5.9089794,1.5622289,3.3464556,12.907111,-0.92304695
2.8109643,6.486345,6.0644584,2.4485452,2.126394,6.173786,1.1610199,4.1167517,12.387034,-0.8210787
3.274385,6.3295536,6.75655,2.6851907,3.0487385,5.7670884,1.51678,3.5706043,12.802185,-0.5867912
3.5590675,6.1211476,6.534232,2.2454133,3.2129638,6.082605,1.6730589,3.7725766,12.610353,-0.26623166
3.8860638,6.9307785,6.949925,2.753694,3.2669563,6.158323,1.8441795,3.128471,13.069609,-1.1514208
4.2776017,6.1841216,6.098904,1.0701039,2.6290188,6.379248,1.8074024,4.3293414,11.736787,-0.25485262
2.6595838,6.9104743,5.9459944,2.83047,3.0628054,6.040961,0.87885815,3.645727,12.783338,-0.46826643
2.448569,7.0398154,6.1261296,3.0049481,2.795224,6.0227933,0.8740788,3.6272943,13.009653,-0.7055537
2.9645557,5.605553,6.520735,2.3965971,2.7233944,5.649544,1.3669996,4.0541244,12.188919,-0.32795042
3.8831692,5.741579,6.622559,1.9398392,3.1241279,5.928269,1.8247272,4.0473547,12.178807,-0.20179409
3.9783947,5.9581428,6.3174477,1.5274435,2.8170402,6.191675,1.746443,4.2042704,11.955341,-0.20611802
3.0394764,6.443682,6.3826013,2.9042282,2.6113749,6.14772,1.0576988,4.098355,12.362892,-0.81508714
2.7226157,5.900514,6.2823887,2.6491647,2.9061122,6.0018516,1.1850529,3.8007534,12.572581,-0.22057338
4.095454,6.180571,6.0759797,1.2776451,2.712618,6.4238925,1.7061492,4.3729897,11.801825,-0.16373065
2.7225313,5.910437,6.20267,2.658504,2.849063,5.5261183,1.0379388,3.7479792,12.467267,-0.2889207
2.5548081,6.2018504,6.080577,2.7213511,2.7468822,5.7515464,0.9061317,4.0901756,12.620697,-0.26691592
2.6109087,6.488786,5.8859286,2.9557538,3.0476613,6.1260257,0.9466596,3.633136,12.75015,-0.5393643
2.623194,6.531896,5.988257,2.6706982,2.4982827,5.561961,1.237753,3.9751706,12.97437,-0.35513178
3.4520922,6.10989,6.595785,2.5891023,2.8870955,6.0862913,1.359268,4.062953,12.19848,-0.6008364
3.3328638,6.1790686,6.7570777,2.7994497,2.9352052,5.601562,1.3975528,3.56801,12.528281,-0.72382224
2.6353605,6.247119,6.2115564,2.5745819,2.0826457,6.0176578,1.0554396,4.1803417,12.362414,-0.6629534
2.4580293,6.573593,5.867172,2.6977077,2.7527971,6.179692,0.9125208,3.9557147,12.761255,-0.1942265
2.9293754,6.005508,6.0843687,2.224846,2.7639253,6.059945,1.2627273,4.273626,12.527488,-0.044571202
4.1215863,6.100325,6.196311,1.1693951,2.621029,6.3605156,1.7666857,4.3214955,11.806941,-0.15708338
3.070605,6.0049043,6.098283,2.581358,3.2070568,5.795199,1.0353144,3.9254358,12.243354,-0.32843754
2.8970428,6.1311026,6.553607,2.517598,2.3630333,5.534603,1.5434585,3.9258842,12.843326,-0.4226036
2.7526457,6.6155844,6.1788654,2.9839098,3.072492,5.7541814,0.860516,3.5579302,12.6306715,-0.6992487
3.3150663,5.896125,6.4144673,2.3246882,2.6755133,5.4350243,1.5474228,3.9329233,12.451231,-0.453502
4.56314,7.60174,5.2226977,1.4848573,2.251406,5.6247025,1.7019047,3.6261733,12.009855,-1.359921
2.8326356,6.012596,6.6452727,2.6880474,2.4282556,5.5573235,1.2926054,3.971774,12.591578,-0.4479833
2.5469925,6.7840567,5.74315,2.9596345,2.6455543,5.935419,0.896141,3.791217,12.857108,-0.6517158
2.9701984,5.9249673,6.65511,2.4619746,2.4217184,5.5667233,1.5026587,4.1234303,12.6027565,-0.3240377
3.010529,5.801551,6.1956515,2.2625556,2.5841515,5.4933047,1.1923457,4.1033473,12.145615,-0.044641327
2.543368,6.4631877,6.3204565,2.541473,1.8900111,5.7239165,1.1184204,4.089785,12.611592,-0.53610724
3.0409284,6.5374436,6.414063,2.9386508,3.1035209,5.80681,1.1284564,3.4759195,12.684428,-0.77675295
3.3665621,6.0351143,6.3201065,2.4497445,2.6277907,5.985954,1.52647,4.4289794,12.303748,-0.26501012
2.770139,6.3689065,5.8963385,2.8186765,3.2051995,5.655611,0.8264948,3.9010053,12.413901,-0.4721027
4.0326147,7.308143,6.0186667,2.200558,2.7062862,6.0321455,1.6458914,3.610899,12.44414,-1.1181724
2.386697,7.0509405,6.02593,2.8908682,2.215847,6.0945926,0.9654909,3.8735688,13.03892,-0.6833394
2.4819117,6.9125147,6.1740417,2.8875473,1.9924381,6.1282077,1.0552905,3.9758363,12.929791,-0.8466394
2.7756557,6.5727997,6.507738,2.6560113,2.0566328,5.898837,1.3004016,3.8616552,12.796067,-0.7090892
2.7388136,6.368852,5.9797635,2.8769875,3.0664806,5.7163706,0.88034827,3.7048542,12.534015,-0.5993426
3.1475194,6.1064076,6.5611076,2.2698553,2.7370164,6.120396,1.5659425,3.9733295,12.659487,-0.2416797
2.5872366,6.255446,5.9683914,2.4833999,2.5400658,6.168184,1.1039785,4.2116404,12.701353,-0.12934825
2.754751,6.609908,5.8949027,2.938145,3.0761254,5.8744893,0.82928437,3.7342026,12.555649,-0.65119994
3.467913,6.554229,6.6183925,2.7903636,3.1294591,5.946287,1.4381303,3.462608,12.702266,-0.8724996
3.4786887,5.911106,6.7089925,2.4154232,2.9099426,5.4531527,1.6467167,3.7360532,12.406328,-0.49623254
2.9447203,6.8893447,5.621587,2.332824,2.5110729,5.5988545,1.1094658,3.8986812,12.61621,-0.39859006
2.794469,6.5815063,5.7988596,2.5858872,2.7655609,6.141701,1.2829647,3.8564765,12.889884,-0.2993842
3.1323986,5.9629207,6.731123,2.417638,2.5969152,5.561801,1.6081576,4.0421968,12.654505,-0.25407663
2.9073977,5.8537273,6.3472114,2.66472,2.8042803,5.497239,1.1436226,3.69921,12.380584,-0.43306777
2.4533587,6.7392344,6.152336,2.8138943,2.524103,6.1533933,1.153794,3.837514,13.11083,-0.35307553
4.2597895,6.05661,6.139481,1.2386485,2.7714868,6.3111944,1.7915596,4.330432,11.7891655,-0.30419564
2.5430007,6.1715746,5.990436,2.6379783,2.459107,6.0428057,0.96388936,4.1086316,12.502871,-0.27846923
2.4181192,6.942532,6.1298666,2.8885248,2.0378628,6.035414,1.0636995,3.8909497,13.032957,-0.7726085
3.2738733,6.7746887,5.659725,2.663205,3.2590692,5.978107,1.1464658,3.5197246,12.661616,-0.63864845
3.64246,6.1401186,6.6780787,2.6467764,3.1524763,5.7737203,1.4950461,3.6225653,12.403467,-0.7178381
2.6420958,6.234614,6.017873,2.5038345,2.1049373,6.17062,1.1371441,4.2620373,12.486934,-0.5405647
3.4034889,5.7347913,6.604699,2.153766,2.8811975,5.7181334,1.5771545,4.128497,12.388693,-0.15000236
3.0777566,5.6770153,6.2734394,2.2423286,3.0220265,5.9345627,1.2937568,4.0837,12.341732,0.027298698
4.2507086,6.181307,6.0831475,1.0469162,2.6146843,6.3928485,1.7901049,4.3506413,11.724188,-0.2504275
2.6551166,6.4256525,6.215492,2.4064639,2.1866732,5.7332735,0.9816988,3.9979925,12.378258,-0.22341907
3.8206913,6.13656,6.3045874,1.3741925,2.5211675,6.296686,1.6428486,4.2605257,11.960203,-0.19555518
3.6150367,5.901975,6.484354,2.2880616,2.8786097,5.9694414,1.6624801,4.2735286,12.257197,-0.24160717
2.9076169,6.3652096,5.7625284,2.6835346,2.9614174,5.762674,0.78283817,3.9492106,12.241831,-0.5680112
2.8330536,7.2017384,6.0175877,2.750203,2.7790115,6.2217045,1.1101179,3.5954773,12.937032,-0.7307
2.5202441,7.166697,5.9696093,3.005857,2.464329,5.8059134,0.99616873,3.5899878,13.186516,-0.73881686
2.7393415,6.85224,5.9187975,3.007744,3.0448973,5.8434005,0.7550575,3.5912051,12.626176,-0.827145
2.8994288,6.993545,5.5539074,2.944189,2.7866082,6.132674,0.78554386,3.8277802,12.466975,-0.9710474
3.6703327,5.9921985,6.662877,2.4944575,2.9423194,5.8741446,1.6208262,4.114248,12.248756,-0.49471208
2.6307802,6.270486,5.8483577,2.8620033,2.7861483,6.1795144,1.0785455,3.77854,12.604191,-0.4140439
2.8668292,6.1579647,6.357957,2.7731588,2.5749218,6.004074,0.9924633,4.1590333,12.260863,-0.5686078
3.8417113,6.795434,6.0695996,2.3397985,3.0038035,6.0867147,1.6293851,3.7422392,12.545357,-0.782129
3.0856743,6.659729,5.7883887,2.4605546,2.8092031,5.965047,1.3968873,3.7570124,12.770494,-0.41067573
3.3487298,7.014277,6.409382,2.9090612,3.1140077,6.0702977,1.3942927,3.253664,13.013873,-1.0256869
2.7340498,7.0067406,5.9134264,2.938632,2.9629953,5.9592857,0.80564314,3.6261027,12.715027,-0.8100445
2.570586,7.2711253,5.907849,2.9788353,2.7248015,5.8996396,0.8617028,3.558339,13.03566,-0.77899504
2.6295502,6.548016,6.283984,2.8157277,2.8903015,6.2097545,1.110046,3.711235,12.887659,-0.36438063
2.815413,6.332599,6.205591,2.6400735,2.1834123,5.564971,1.0498433,3.9797862,12.3616905,-0.6623307
2.9057167,5.9917197,6.0228696,2.2725165,2.7530155,6.0489388,1.1939521,4.2617273,12.439671,-0.02306129
3.237122,6.0639205,6.692716,2.7474182,2.9035003,5.5304556,1.4172587,3.5756423,12.5620575,-0.6140637
2.4185684,6.382544,6.092943,2.639952,2.5492942,6.147881,1.0108261,4.1504927,12.788304,-0.14465484
2.8091555,6.262715,6.1130757,2.4460714,2.2957041,5.6989713,0.9010946,4.0107245,12.068183,-0.3640614
2.8398218,6.0048203,6.1854787,2.2751822,2.3831327,5.732421,1.1839077,4.1937084,12.328545,-0.14995477
3.5602872,6.0026293,6.7042465,2.3579438,2.7678905,5.516605,1.7665193,3.9868731,12.459169,-0.46642914
3.0517573,5.613196,6.516861,2.4859524,2.9722223,5.618256,1.2319297,3.8954606,12.282066,-0.23033445
2.705722,6.796113,5.9669857,2.9411821,3.0781038,5.919486,0.80606675,3.5698223,12.648851,-0.7111813
4.0582733,6.0986414,6.1997485,1.2091994,2.617313,6.3725667,1.7331474,4.3284335,11.827102,-0.15030655
3.0706203,5.8037224,6.326818,2.275631,2.6102405,5.5718217,1.2721436,4.1512656,12.235721,-0.07974979
2.7796779,5.7993093,6.109967,2.3239596,2.8040614,5.6675406,1.0604517,3.9946384,12.219209,-0.09120842
3.5913153,5.967225,6.653581,2.4014258,2.9968748,5.580474,1.661715,3.7025723,12.453306,-0.54253715
2.7358613,6.0802565,6.5753975,2.6156912,2.3419938,5.6223154,1.345786,4.0130806,12.775044,-0.39582056
2.5207822,6.4938025,6.3579826,2.786718,1.98773,5.6600037,1.101431,3.8204906,12.739261,-0.7142163
2.9248338,6.077043,5.9938135,2.2237692,2.66234,6.014101,1.1756009,4.250425,12.373579,-0.045440078
2.771444,6.404428,5.8599863,2.804377,3.1165376,5.769147,0.79512405,3.829426,12.423388,-0.49392286
2.9576523,6.0470033,6.6240797,2.7189295,2.9045246,5.75784,1.3200166,3.6761136,12.678675,-0.39834952
3.1790946,5.984189,6.7687583,2.5353398,2.573515,5.543838,1.5354303,4.005275,12.517656,-0.42656603
2.956594,5.632101,6.3857846,2.390235,2.8677812,5.805474,1.3183422,4.1051145,12.144213,-0.29797897
2.5789838,6.258596,5.9330087,2.695742,2.2897213,6.200031,1.2102275,4.0711036,12.600081,-0.35993245
2.7582114,6.109931,6.2527413,2.2920227,2.4771175,5.934461,1.2417896,4.2318788,12.467347,-0.17098847
2.836496,6.2786684,6.0903254,2.7493057,2.4797223,5.8964415,1.3754487,3.7960527,12.862613,-0.6273457
2.8611028,6.7716465,5.6353283,2.7706382,3.1027646,5.8362684,0.8054745,3.6974337,12.534149,-0.60771024
2.7913043,6.0848746,6.1981287,2.592566,3.0056918,5.583019,1.1784264,4.047519,12.47783,-0.12332361
3.529793,6.642454,5.748095,2.7636726,2.8683648,6.17209,1.0251826,4.0720577,12.06674,-1.1530973
3.5268874,5.846149,6.7227764,2.3203328,2.9462872,5.5828266,1.7538658,3.9248407,12.458786,-0.33739772
2.3995526,6.5327935,5.9243507,2.7970324,2.520463,6.058658,0.8332828,4.013442,12.640577,-0.5206384
2.7865937,6.2147007,5.872478,2.7033596,2.3587615,6.126767,1.3536593,3.918706,12.558355,-0.47377533
2.6362324,6.6877494,5.845733,2.9773967,3.0569391,5.9925528,0.83751565,3.6595318,12.729402,-0.5968313
3.9405942,5.8161845,6.6176543,1.9345303,3.1489189,5.9768224,1.8276738,3.968426,12.179896,-0.27870414
3.0037198,6.5194955,5.747364,2.541827,2.6103075,5.8002415,0.88494754,3.9701428,12.175881,-0.71743715
2.456783,6.9149303,6.0626297,2.6537042,2.1827404,6.020945,0.91082025,3.868749,12.719015,-0.37275097
3.403707,5.9699297,6.6907372,2.565318,2.9111886,5.473576,1.5540342,3.6240737,12.484083,-0.58763474
2.8763905,6.0379963,5.8640513,2.3388104,2.5911522,6.177029,1.0657781,4.291418,12.232858,-0.20352964
2.8983176,6.1392336,6.1588073,2.3321362,2.232383,5.372788,1.2183105,4.069342,12.417209,-0.4536774
4.723366,7.7006917,5.307199,1.2928213,2.1864326,5.55133,1.8696597,3.5232737,12.001654,-1.4030097
2.8374736,6.046697,6.148235,2.660356,3.0956745,5.826712,0.9908981,3.8983972,12.409066,-0.3414045
3.5082657,6.202255,6.272322,2.25687,2.8157327,5.674993,1.5617187,4.1580415,12.350452,-0.27256742
4.0368633,6.0737777,6.159832,1.3044864,2.676032,6.34073,1.6898652,4.3331795,11.850937,-0.21331693
2.5599368,6.9704733,6.320087,2.726303,2.4877722,6.184179,1.1746376,3.7899916,13.085454,-0.53237474
2.5493054,6.6179223,6.512787,2.765737,1.9324912,5.6563945,1.1991968,3.8891234,12.918209,-0.6672184
3.7262487,6.9140615,6.879959,2.7954693,3.165456,6.137327,1.7397059,3.187313,13.076485,-1.0982115
2.767059,6.4620833,5.6302056,2.5402305,2.6256876,6.0003753,0.88461256,3.9862182,12.352489,-0.6730673
2.8172584,6.3663125,5.8260946,2.6392403,3.1035547,5.8096714,0.846483,3.9311671,12.377285,-0.35296097
3.416231,5.888976,6.363837,1.8591925,2.6113303,6.030644,1.488309,4.201117,12.145077,-0.18231298
2.9937565,7.000282,6.015706,2.958692,3.089142,5.9157023,1.0154148,3.4221854,12.839975,-0.90269285
2.5236807,7.1560745,6.2387366,2.88026,2.0866852,5.994537,1.1269953,3.7430618,13.178211,-0.828969
3.0415764,6.0887494,5.8036065,2.2828279,2.6155622,6.2454543,1.1173884,4.3186064,12.158833,-0.28426734
3.2772536,6.865386,6.6206236,2.7241576,2.9749825,6.1093097,1.4434308,3.4925873,12.91692,-0.86065674
4.0202546,6.117816,6.176695,1.2632838,2.6172717,6.370023,1.7147441,4.3169055,11.856643,-0.15998822
4.1524415,7.538986,5.491989,1.6468049,2.1164446,5.551273,1.6355639,3.591416,12.215271,-1.2393723
2.803785,6.4171395,6.584216,2.543494,2.7460678,6.138493,1.34166,3.76702,12.8670635,-0.19020168
2.4771738,6.8783545,6.250721,2.7714782,2.463332,6.070718,1.1758357,3.7945032,13.156639,-0.42470706
2.6938732,6.4627705,5.8488116,2.8339036,3.0002682,5.8821845,0.8377399,3.7395787,12.530293,-0.5165767
3.410803,5.970425,6.628209,2.4167783,2.8377485,5.554238,1.7341906,3.7801147,12.618709,-0.49171245
2.736091,5.9501534,6.4691806,2.6597207,2.3379521,5.562447,1.1988231,3.8383942,12.4113455,-0.40373832
2.4918904,6.5901923,5.8675194,2.965074,2.8515344,6.1389594,0.91261894,3.7492843,12.753667,-0.465034
3.2424634,5.933941,6.584315,2.310039,2.9060133,5.9722314,1.4589055,3.9327803,12.439043,-0.16574287
2.772452,6.3440523,6.32076,2.6302156,2.3600774,5.3733068,1.1684313,3.8297536,12.614481,-0.50091726
4.444926,7.4066615,5.372905,1.6953346,2.4078915,5.5675735,1.6914194,3.585354,12.101734,-1.2960229
2.496743,6.77005,6.0797663,2.717731,1.9670249,6.0877533,1.0031816,4.095976,12.720654,-0.7343187
2.5190506,7.0687947,6.183,2.702366,2.3735075,6.249929,0.96065485,3.8568015,12.770579,-0.7539246
4.860549,6.2389617,5.2631316,2.0619302,3.148732,6.1714683,1.5649484,4.3565607,11.400704,-1.412701
2.535797,6.309283,6.0591917,2.8380742,2.2477868,6.1400304,1.203581,4.080573,12.89295,-0.54788786
3.616123,5.882404,6.6614943,2.261883,3.2169912,5.958151,1.6627707,3.77082,12.498239,-0.28724498
3.832065,5.7305684,6.633316,1.9528086,3.088328,5.958542,1.7903483,4.035877,12.15976,-0.20951985
2.5729153,7.2030673,6.0222406,2.7642643,2.5925398,6.183193,0.93673867,3.722898,12.887936,-0.6659313
3.1909435,6.8573427,6.5561013,2.9221845,3.0090659,6.0118012,1.3697386,3.3421614,13.0104885,-0.9086778
2.6129892,6.6041565,6.5141883,2.6835856,1.8411076,5.644971,1.2068208,3.915843,12.807621,-0.7185213
2.5006888,7.0560374,6.118635,2.8217924,2.3680727,6.036456,1.098906,3.7389214,13.134988,-0.50758684
2.4357433,6.387296,6.3763785,2.6020706,2.0459845,6.0301924,1.1396283,4.1118383,12.7477255,-0.49162698
4.060989,6.148545,6.7597337,2.2513385,3.2918293,5.97709,1.8835688,3.664001,12.480379,-0.59791094
2.9277806,6.275487,5.964283,2.6410599,2.7583427,5.4010453,1.0136975,3.9293566,12.604849,-0.4204754
2.8742218,6.4943686,6.0415325,2.8325815,2.90679,5.540405,0.8847515,3.6056,12.414688,-0.7089903
3.5023496,6.873755,6.46429,2.7889977,3.0715287,6.0369105,1.5029163,3.3092933,12.911792,-1.0182971
3.9433117,5.8423476,6.475585,1.78195,3.035111,6.036341,1.7920221,4.0748963,12.084676,-0.23172675
2.512947,6.9911423,6.194094,2.9166706,2.1507185,6.0152917,1.1470548,3.7827008,13.145536,-0.7520852
2.5548031,7.1465764,5.976048,3.0732796,2.795744,5.814701,0.89156425,3.5337436,13.086704,-0.7842031
2.4712093,6.8809624,5.9018507,2.9660888,2.8381073,5.838469,0.79534423,3.6990576,12.894353,-0.5556857
2.6479921,6.484085,6.2438107,2.5991902,1.9666318,5.6737766,1.2209922,3.9702888,12.726604,-0.6801856
2.5784442,6.572166,6.31495,2.786026,1.9569987,5.888126,1.1019858,4.0095506,12.716596,-0.7695015
2.5313373,6.574544,6.216903,2.9303284,2.2047188,5.760738,1.2307374,3.8381312,13.075534,-0.6306123
2.8399282,6.678212,6.087553,2.9837675,3.0380113,5.906292,1.0680246,3.590268,12.884656,-0.5860743
2.8020442,6.404903,6.1002197,2.8812945,3.0255604,5.6447,0.83402693,3.5863838,12.412684,-0.65135396
2.8773177,6.262549,6.562564,2.8745973,2.6188607,5.521607,1.2114239,3.646428,12.693004,-0.6429253
2.654452,6.300064,6.457687,2.790136,2.2644308,5.6174073,1.0753373,3.8131871,12.578053,-0.62748516
3.751284,5.895717,6.616992,2.2564747,3.188874,5.8016787,1.6679528,3.8112197,12.348618,-0.40550885
