UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
5.462788,7.4595675,9.694387,-2.0398881,0.13736546,2.3499515,6.3734574,10.739031,5.189032,0.43896493
5.0164948,7.2984853,9.778978,-1.8479828,0.66122276,2.2461362,5.9934325,10.767383,5.8938007,0.17505825
5.8907485,8.294521,9.613891,-1.3421822,0.9247169,1.7326027,4.747355,10.774228,5.5415096,0.92044795
5.465856,7.205448,10.123958,-0.82715255,1.9434828,2.4006608,5.6850905,10.487846,5.69584,0.69372475
6.107929,8.21512,9.3643055,-1.3720498,0.9350764,1.6758987,4.499074,10.971813,5.660623,1.0498229
5.8616123,7.670381,9.863248,-1.8849175,0.4577117,2.147557,5.5012245,10.618967,5.299265,0.27531603
5.0255613,6.9501143,10.024401,-1.1462896,1.9031923,2.4684596,6.1133795,10.472422,5.642989,0.32848635
5.4635153,8.254358,9.704332,-1.3893824,0.7858987,1.9431976,5.4279437,10.601639,5.295283,1.0357095
5.2697277,7.7360525,9.7675495,-1.3055041,0.65201485,1.6068007,5.139406,10.577325,5.749188,0.7637479
4.59405,6.828507,9.65832,-1.2104225,1.3057606,1.868026,5.7904396,10.542115,5.888259,-0.25056717
5.9916735,8.39569,9.166487,-2.1298642,0.48672503,2.0301151,5.5710096,10.9068575,4.8890557,1.0093186
5.187763,7.3921385,9.454124,-1.6151345,0.7157951,1.8401009,5.370903,10.83834,5.958735,-0.09480736
7.069427,8.050903,8.963509,-0.6730406,0.7506209,2.5319462,5.316845,11.84763,5.1380997,1.1767986
5.809451,7.362876,9.330935,-0.8849976,2.1258645,2.262721,4.9374285,10.787867,5.614715,0.5941059
6.0703764,8.181282,9.242324,-1.5835801,0.13108,2.1547496,5.4912877,11.148879,5.235206,0.74882036
5.2666087,7.412902,10.255404,-1.1879566,1.6970618,2.1020381,5.4933586,10.223004,5.5698304,0.7289161
5.561198,7.9685383,9.505376,-1.2450708,1.882276,2.1748857,5.0531054,10.833978,5.7146134,0.62707084
5.572119,7.2597966,9.717204,-0.6421666,1.8193474,2.3662589,5.5042653,10.884363,6.040883,0.32808167
5.8463144,8.328173,9.441542,-1.3739116,0.34108645,1.9979327,5.45893,10.978486,5.389139,1.1321816
5.309097,7.40457,9.821908,-0.56597835,1.1233141,2.0787058,5.6417737,10.621145,5.92756,0.56947595
5.3970733,7.865248,9.545566,-1.7633314,0.46053416,1.8817286,5.7049766,10.620786,5.2454753,0.6470413
6.1531863,7.912303,9.884908,-1.7167492,0.7140708,2.0587108,4.897994,10.697169,5.461929,0.33085275
5.909612,8.223062,9.353451,-1.5091883,0.9011749,1.6234453,4.5052776,10.9298115,5.7369533,0.7897781
5.6071205,7.7623243,9.543441,-1.125525,1.7384382,2.279867,5.069154,11.11458,6.2257586,0.1994006
4.623964,6.898951,9.759054,-1.1333649,1.5005839,2.067642,6.0252633,10.482364,5.783957,-0.055487636
5.9088025,8.010037,9.769172,-1.6471734,0.9743099,1.7273008,4.6916,10.581228,5.4976387,0.82786655
5.5376124,7.370379,9.803457,-1.5151438,0.880572,1.7249005,4.8922167,10.59223,5.8614674,0.0132443765
5.772615,8.454267,9.375271,-1.3466209,0.97147423,1.9115165,4.9112606,10.917399,5.619021,1.0630392
5.8123145,8.069322,9.454828,-2.0277286,0.97064626,1.930802,5.489556,10.658189,5.059746,0.9641805
5.04138,7.461689,9.913537,-1.3151451,0.8498903,2.160842,5.8750477,10.6280155,5.9391594,0.5235126
5.62771,7.1030297,9.379258,-0.7873091,0.85993737,2.0791206,5.667886,10.922277,5.9700513,0.1463525
7.236812,8.077156,8.869824,-0.571418,0.8770246,2.5147374,5.218293,12.0003,5.1776834,1.2104636
5.7709785,7.2675443,9.747428,-0.8336056,2.1503723,2.5720432,5.6178885,10.925908,5.617382,0.5649528
5.8440266,8.169191,9.217168,-2.0900004,0.349153,2.0391064,5.8146424,10.873798,4.974836,0.8455937
6.453099,7.8450475,9.898544,-1.5308189,0.7680864,2.245991,4.868876,10.8518505,5.372558,0.29765695
5.4483066,6.949389,9.733114,-0.96951175,1.763101,2.449461,6.0062203,10.709463,5.730965,0.34917027
5.8565674,7.4941783,9.2650585,-0.44761628,1.4504956,2.1584659,5.046098,11.0059395,5.898333,0.6315347
6.1810713,8.461664,9.089974,-1.5207496,0.19683017,2.1102011,5.31911,11.174456,5.0933948,1.0205288
5.338186,7.1570525,10.086713,-0.7265849,1.5701386,2.2027712,5.559092,10.531037,6.0132422,0.5067042
4.8997283,6.940418,10.025169,-1.1070296,1.911791,2.3699396,6.049237,10.437915,5.7026014,0.23261881
5.9366903,8.455695,8.797992,-1.9773473,0.8610221,2.0387895,5.252576,11.2773905,5.2001114,0.8149184
6.5346923,8.162475,8.704679,-0.88578916,0.8242499,2.2671428,5.1431684,11.623279,5.4171796,0.74265915
5.9623914,7.8810005,9.796473,-0.97464,1.4740757,1.9720749,4.645491,10.712528,5.7720795,0.59624505
5.6208644,7.8955183,8.941998,-1.1932172,0.7435665,2.190306,5.5807123,11.290621,5.8773737,0.40264273
5.243018,7.1336617,9.429289,-1.4541423,0.6477244,1.6324902,5.145285,10.834942,6.1017447,-0.050910346
6.1141186,7.5673842,10.085527,-1.5216956,1.1023464,2.2314694,4.8990574,10.62718,5.5839853,0.012666667
5.738594,7.8732533,9.889024,-1.9059045,1.0903606,1.8177288,4.9250126,10.445717,5.4203515,0.47774372
6.2714796,8.326711,8.951379,-1.5935429,1.0858791,2.1048605,4.6648955,10.994956,5.0991488,0.55253166
5.7464113,7.5014625,9.950478,-1.1913402,2.1079512,2.3298643,5.2143264,10.627867,5.655897,0.5866995
5.2519817,7.3288565,9.792591,-0.7977697,0.97005284,2.1044843,5.8376765,10.593609,5.8373704,0.6150044
5.2255454,7.303358,9.6564045,-1.266874,0.99444985,2.1410449,5.5071836,10.87879,6.254646,0.36195466
5.7747717,7.6012278,9.966304,-1.4354384,1.5515877,1.9155136,5.0523334,10.348905,5.47332,0.90082586
5.6494718,7.272131,9.777572,-0.54067355,1.3891747,2.1566803,5.4679585,10.711978,5.9106827,0.65762657
4.9319344,6.9957967,9.927272,-0.88650554,1.8197243,2.2124023,5.86955,10.469898,5.8143854,0.25053495
5.6143913,7.8582735,9.738399,-1.2315294,0.731108,1.9264652,5.1576858,10.848658,6.012934,1.0335493
5.735291,7.381135,10.052969,-0.98740107,1.6302028,2.0765846,5.0624123,10.587123,5.8337603,0.7376856
4.865772,6.970237,9.703938,-1.2013137,0.96669465,1.6707643,5.376636,10.592534,6.0157614,-0.16755252
5.8823943,8.380131,9.535736,-1.9684472,0.7794932,1.9422841,5.3357673,10.637154,5.0206614,0.9731112
5.689793,7.810141,9.031721,-1.0211985,0.726861,2.134849,5.5787416,11.2233715,5.8370123,0.45989192
5.1105275,7.410257,9.696225,-1.9120009,0.5976406,2.2752812,5.9941015,10.828406,5.8264832,0.19351147
5.9560604,8.41815,9.237705,-0.8550454,0.8310202,1.8818399,4.829751,11.135996,5.75866,1.0882336
5.2312193,6.9469466,9.19153,-1.5968512,0.9075322,1.8909153,5.5769386,10.947191,5.784862,-0.25945744
5.198437,7.7511477,9.767934,-0.8211533,1.0683814,1.8691345,5.2862477,10.610973,5.8345904,0.49147308
4.9284496,7.1307564,9.836384,-1.4382365,1.0590116,1.7087744,5.2813506,10.483692,5.891855,-0.094835855
6.1660895,8.312137,9.504213,-1.6863447,0.34519002,2.0377102,5.1412964,11.018802,5.322639,0.788254
6.223664,8.3056135,9.252272,-1.4266013,1.0054886,2.1193867,4.6564817,10.740349,5.032275,0.7660021
5.9954133,8.56038,9.333505,-1.2014185,0.85765517,1.8752174,4.797997,11.126194,5.638508,1.0988253
5.224215,7.4369583,9.97441,-0.9157796,1.3469412,2.380475,5.8841696,10.609603,5.9307976,0.5968579
5.0585766,7.4663877,10.142021,-0.9762906,1.5787759,1.9549693,5.3732305,10.345278,5.801924,0.45506713
5.8864794,8.586073,9.013348,-1.6427721,0.8722617,1.9739077,4.967685,11.386008,5.5575147,0.81322384
5.569763,7.7839336,9.961659,-1.2552943,1.5743144,2.185206,5.3001885,10.553524,5.706351,1.0648609
5.017569,7.3747854,9.98743,-0.78556955,1.2182535,1.953644,5.6208057,10.489364,5.9448886,0.42433903
5.064619,6.9258056,9.656286,-1.2789903,1.2958721,2.195219,6.145592,10.581794,5.6690097,0.10392612
5.496572,7.520568,9.716512,-2.0805223,0.51898515,2.1026483,5.891119,10.60656,5.2658296,0.39194545
5.7699914,7.148972,9.776734,-1.0302471,1.8559872,2.2521815,5.417148,10.704469,5.721267,0.6789317
5.4851966,7.7871537,9.5491905,-1.8921589,0.3914326,1.8958547,5.70967,10.619661,5.255273,0.57411224
5.8812513,8.21318,9.087766,-1.3997668,0.28711727,2.1085258,5.598727,11.180107,5.3170805,0.8932695
5.464455,7.4705834,9.685863,-2.0550797,0.14301264,2.3724477,6.3910513,10.758299,5.1939826,0.43532753
7.3287735,7.992328,8.838237,-0.5648153,0.9170875,2.5435839,5.1994247,12.1094055,5.1523237,1.1555219
5.182239,6.9038186,9.273797,-1.2275206,0.7674481,1.9104798,5.649724,10.9083,6.0298824,-0.14988399
5.0768447,6.8361144,9.756396,-1.0310854,1.0476497,2.024666,5.9625025,10.587515,5.871097,0.13370658
5.959313,8.261225,9.344072,-1.4713881,0.82066566,1.7423313,4.7962728,11.103493,5.623827,1.3042994
6.347151,8.521262,8.893802,-1.6145691,0.35479555,2.122341,5.2972856,11.381341,5.0320997,1.0973303
6.918014,8.243438,8.882359,-0.9485503,0.67310953,2.3751209,5.1364617,11.718952,5.124156,1.0821228
6.067064,7.5983562,10.059807,-1.5206435,1.1584694,2.190745,4.8158684,10.64218,5.6354856,-0.06189054
5.519682,7.8078184,9.582238,-1.2265522,0.4844019,1.8650895,5.3148546,10.835327,5.947099,0.8691173
6.9997973,8.103307,8.81417,-0.6686116,0.8187259,2.4844172,5.2257423,11.89117,5.2409444,1.037188
5.644502,8.078976,9.369487,-1.715759,0.95733875,1.6165026,4.76574,10.86878,5.7568808,0.64019585
5.5523586,7.900901,9.76358,-0.9911551,1.2312112,1.9276036,4.961018,10.719685,5.9296355,0.34397164
5.229411,7.1946383,9.397151,-1.4281956,0.7421699,1.912772,5.387687,10.969244,6.1882524,0.10462571
5.095793,7.829155,9.866344,-1.1535636,1.0612134,2.0829897,5.4870644,10.712062,5.7976084,0.82357556
6.30828,7.9748383,9.796416,-1.67451,0.6333377,2.1312633,4.9255934,10.805906,5.3573847,0.36739808
5.7545633,7.874234,9.799555,-2.1357,0.65872854,1.8865435,5.297827,10.478446,5.20406,0.5153142
5.932055,7.4808006,9.899892,-0.970059,1.6527008,2.087765,5.014253,10.646024,5.72006,0.8613324
5.5385995,7.3089046,9.399447,-0.59817773,0.94848025,1.9531221,5.5295935,10.87791,6.0072327,0.38602316
6.14521,8.216699,9.496328,-0.8587487,0.9520644,1.994324,4.8787227,11.081119,5.7767425,0.8405935
7.217787,8.065696,8.879325,-0.6441901,0.9790003,2.487398,5.194321,12.001209,5.1805587,1.205744
6.152077,8.086393,9.178104,-1.4906373,0.73317754,1.7566676,4.565097,11.15359,5.6562824,0.32701853
5.741766,8.2173605,9.30333,-1.8443451,1.4041021,2.2085235,5.487806,10.852294,5.180026,0.7828048
5.1000686,6.9425416,9.5008335,-1.4365892,0.7872298,1.6680038,5.3258376,10.722999,5.9750495,-0.14462003
5.8123417,8.306999,9.523391,-1.6279165,0.82251805,1.7565145,5.0089936,10.73688,5.413671,1.0639733
5.772823,7.3910956,8.876794,-1.2988287,2.4270992,2.5481584,5.3252835,11.417218,5.6410956,-0.06270995
5.747207,8.01581,9.947321,-1.5586799,1.3019451,1.9020718,5.0007324,10.445823,5.420326,0.80212283
5.063555,7.1955333,9.793745,-1.0624446,1.3920423,2.0019674,5.3680763,10.711749,6.1122894,-0.11111397
5.819218,8.240279,9.796961,-1.5086651,1.0854448,1.9228355,5.1337113,10.59396,5.28693,1.0423633
6.049186,8.308457,9.32913,-1.4824345,1.1109287,1.767168,4.4995456,11.053441,5.633163,0.8318072
5.6549597,7.568035,9.730487,-1.1415228,2.1330805,2.2806032,5.29315,10.686865,5.5601654,0.6500046
5.379665,7.272842,9.611041,-1.7805026,0.5806153,1.8097935,5.5844903,10.590235,5.5747075,0.19097091
6.2449083,8.319829,9.164128,-1.3199011,1.0428023,2.1885335,4.5855007,10.716006,4.9603567,0.78174895
5.3152995,7.442136,9.524674,-1.2889822,0.6229321,1.5408063,5.049339,10.735204,5.9065094,0.44560537
5.7100573,7.1063004,9.148818,-1.5526717,1.3989509,2.2831702,6.0765295,10.910226,5.408969,0.1441563
5.142404,6.997372,10.066675,-0.8155585,1.7821548,2.293577,5.8084335,10.475448,5.9011497,0.36579728
5.237183,6.9745717,10.246908,-0.9871315,1.9749551,2.3659327,5.6946325,10.364298,5.7881618,0.3800141
5.531984,7.4489083,10.083042,-1.32601,1.7299244,2.3201752,5.706608,10.443982,5.3465414,0.83115125
5.291539,7.289044,9.400619,-1.4669573,0.70276445,1.7136216,5.089781,10.90132,6.090967,0.044158448
6.023595,8.175967,9.341536,-1.2570397,0.41417852,2.1880713,5.6115847,11.092575,5.300445,1.0420659
5.8907137,7.928278,9.570615,-0.58483326,1.2052438,2.1612895,5.228962,10.956176,5.905496,0.7860228
5.276808,7.1342654,9.433539,-1.4123245,0.89852697,1.8074771,5.179036,10.881144,6.0547523,-0.20353697
5.6902657,7.5249505,9.568668,-1.9079385,0.5468598,2.1148489,5.7593656,10.734738,5.3505645,0.3270662
5.940698,8.251378,9.088428,-2.2273035,0.68640864,1.9313883,5.451139,10.930982,5.019525,0.8979267
5.268656,7.6516995,9.070852,-1.1331376,2.0531611,2.2658014,5.584724,10.986372,5.5226626,0.24300547
5.3431373,7.565149,9.39325,-0.95856076,1.0442442,2.265677,5.7934933,11.003883,6.1423116,0.5226508
5.776043,8.364038,9.613929,-1.7336849,0.8217844,1.9432338,5.384431,10.607308,5.10885,1.0977975
5.891542,7.8926177,9.443883,-1.8635337,1.1019297,1.627385,4.8999095,10.662559,5.4983673,0.8063488
5.263518,7.2891846,9.751287,-0.75233686,1.0388747,2.2251608,5.9598513,10.688592,5.8630376,0.6271648
7.153718,8.166345,8.883756,-0.71639794,0.7245687,2.4405942,5.13174,11.876973,5.2013164,1.1581541
5.8648677,7.6255975,9.669125,-0.6781872,1.2615875,1.9279655,4.9993787,10.838238,6.0096345,0.5949158
5.1727514,7.046073,10.128958,-0.9170655,1.9552424,2.3815718,5.755136,10.494258,5.89451,0.3781945
5.2877827,7.527321,9.081527,-1.738077,1.031816,2.206455,5.4664445,11.270043,6.0699697,-0.07398419
6.0295906,8.036193,9.414039,-2.118871,0.5698696,1.9202667,5.247446,10.760259,5.1696424,0.4838502
5.8706007,7.4417753,9.641407,-0.61167556,1.7248397,2.3536646,5.4376287,10.97103,5.746793,0.7804468
6.2601137,8.434707,9.356649,-1.3714333,0.61864823,1.9122272,4.7611175,11.05583,5.29152,0.9359402
5.977429,8.389952,9.151991,-1.1707116,0.48066878,1.8521309,4.8170934,11.161246,5.713286,0.93105996
7.251992,7.9982414,8.745125,-0.5839608,0.96775824,2.6257637,5.315418,12.093131,5.1223826,1.0828629
5.751477,7.526965,9.362512,-0.9374435,2.0270908,2.2156165,4.948069,10.771375,5.5792365,0.72445595
7.206177,7.950505,8.919193,-0.65312624,0.85089314,2.6398199,5.4439254,11.947506,5.0126686,1.1844409
6.2735515,8.4401,9.08867,-1.4057624,0.7976612,2.1688468,4.7247806,10.826901,4.922863,0.88083154
5.703051,7.5909953,9.305066,-1.2131054,0.91404146,1.6331277,4.6195836,10.952896,5.9117513,0.103962585
5.176999,7.0294924,9.511518,-1.5384591,1.0890836,2.2309706,5.8828425,10.89512,5.9339333,-0.09676595
4.6407557,7.0120444,9.780945,-1.1611186,1.3596071,2.0029333,5.9432864,10.491033,5.8119574,-0.013488597
5.0476604,6.8679223,9.46422,-1.3269238,0.9637311,1.774574,5.3116183,10.809998,6.117813,-0.25064203
5.424355,6.921552,9.908942,-1.1454817,1.4440562,2.0517821,5.1708717,10.643127,6.070329,-0.16054696
6.3088818,8.370539,9.376154,-1.7514079,0.54223233,2.11417,4.9137616,10.840888,4.9925146,0.7252593
5.437975,7.156987,9.664978,-1.1972295,0.7626842,1.9539696,5.352086,10.899273,6.2550607,0.42693385
6.108079,7.849449,9.873894,-1.3961046,1.1668433,1.9328331,4.5945272,10.690287,5.681605,0.35109094
5.5317335,7.5727863,9.216735,-1.3896457,0.99629575,2.353486,6.0071177,10.987075,5.5772777,0.3945887
5.3823895,7.6167746,9.212764,-1.2636225,1.2204872,2.2020404,5.824197,11.01095,5.971694,0.38863528
5.09907,7.096993,9.750231,-1.8493488,0.51931685,2.1860194,6.0497274,10.733632,5.750615,0.10868402
5.038938,6.799627,9.427359,-1.3720855,1.0038279,1.8180869,5.428313,10.794993,6.0299325,-0.31340647
4.84947,6.7568083,9.637624,-1.1647291,1.2609489,1.9503373,5.79599,10.60879,5.921495,-0.17005557
5.4290004,7.464692,9.613372,-0.96417135,0.6052774,2.0559444,5.750053,10.798002,5.9209356,0.63710123
5.761489,7.657966,9.706379,-1.4416956,1.66194,1.9015994,4.727075,10.573197,5.635218,0.48593092
6.1282253,8.215914,9.307603,-0.60284865,0.9258739,2.0633593,4.928425,11.108357,5.739404,0.90789795
5.7722635,8.044089,9.593432,-2.134548,0.6519741,1.8425236,5.2679415,10.606494,5.2229214,0.6403322
5.70438,7.81631,9.581972,-0.5359539,0.93620354,2.011925,5.3809757,10.877138,5.9318924,0.81286615
5.987521,7.520464,9.499646,-0.9123357,1.7869784,2.0499914,4.658983,10.66377,5.601304,0.7770331
6.0335207,8.084228,9.443484,-0.84196526,1.4602083,2.0667555,4.757104,10.980046,5.6674166,0.9589058
5.954349,8.252734,9.382993,-2.11049,0.7801609,1.9424523,5.334345,10.687028,4.9924436,0.7643472
5.975846,8.376404,9.150507,-1.5640297,0.6403767,1.6994746,4.6529655,11.157826,5.6169376,0.8387047
5.1340313,6.9491944,9.507624,-1.4751134,0.7115259,1.8301117,5.474471,10.815237,6.0621305,-0.096063174
7.116032,8.051338,8.887049,-0.61193794,0.8226465,2.5396254,5.302468,11.93061,5.169023,1.1542758
6.110801,8.466338,9.339851,-1.3773996,1.0705018,1.8673803,4.6077037,11.101281,5.5470996,0.90407807
5.851213,8.349882,8.834502,-1.5070425,1.1401746,1.8938696,4.7384205,11.324674,5.5814023,0.8472524
5.9566274,8.323408,9.258634,-2.151372,0.5505171,1.8700801,5.289954,10.83023,5.058091,0.8068885
5.512995,7.900088,9.992547,-1.3317968,1.3519192,2.006505,5.359291,10.412454,5.404882,0.9977565
5.376386,7.426437,10.1196375,-1.3876214,2.0208669,2.2253718,5.361215,10.370178,5.588635,0.56531227
6.2556825,8.1661215,9.094514,-0.6190148,1.0491732,2.0769427,4.838691,11.241697,5.7257953,0.82722956
5.4018183,7.3713074,9.321753,-1.2765769,0.85887855,1.6246142,4.866184,10.958334,6.0391626,-0.12394362
5.624326,8.027106,9.7948,-1.8291994,0.5461101,1.859646,5.2681284,10.565399,5.4555483,0.69163585
5.8764067,8.305127,9.6366,-1.8887358,0.8319707,1.9325843,5.2615185,10.580101,5.0735817,0.8762997
5.976327,8.188895,9.229316,-1.4493616,0.77090573,1.7266852,4.7411337,11.238358,5.7240963,1.2421665
5.6547694,7.548094,9.905935,-0.7345593,1.3802022,2.1730013,5.2075343,10.672309,5.9551644,0.8032885
5.882356,8.139343,9.289157,-0.9008888,1.0034838,2.1437423,5.362538,11.124948,5.6672745,1.0171981
5.375866,7.72649,10.034276,-1.5459801,1.2479488,2.1434634,5.389164,10.624588,5.968453,0.576416
5.2790914,7.1376896,9.158831,-1.3475316,0.9727492,1.8140616,5.2457714,11.031575,6.052005,-0.24836314
5.4917703,8.050441,9.460955,-1.1629779,0.73750025,1.7138649,4.9470057,10.927967,5.561639,0.73158073
5.749842,7.3060207,9.89677,-1.367996,1.1922868,2.0507236,4.8953276,10.669202,5.8183374,-0.1771986
6.034324,8.452338,9.142604,-2.0243387,0.43045765,2.0418026,5.464583,10.970763,4.911253,1.0557454
5.4158688,7.039357,9.440159,-0.8641435,1.6314453,2.0261672,5.189654,10.963703,6.023325,0.10600123
5.599166,7.656533,9.910435,-1.1178558,1.0619906,2.0639129,5.22486,10.760682,6.0262566,1.0108048
5.217895,6.9794173,9.390433,-1.2089349,0.8630658,1.8287166,5.405796,10.890572,6.137124,-0.15496595
6.332056,8.474053,8.888988,-1.6192049,0.2905775,2.135677,5.352764,11.394765,5.0480537,1.045911
5.81031,7.306091,9.165412,-1.0573894,1.6144838,1.9259497,4.7557297,11.001363,5.7804146,0.22726128
5.5091615,6.994342,9.576301,-0.64110297,1.8668953,2.2990932,5.397097,10.624452,5.753105,0.52418387
5.85606,8.219946,9.374698,-2.1857033,0.6384152,1.8829795,5.333018,10.7361765,5.084268,0.791124
6.098421,7.8239803,9.436008,-0.5041153,1.1058656,1.991419,4.8349786,10.990023,5.92783,0.74906796
5.6664243,7.9475107,9.396931,-1.5260284,2.1176698,2.2232296,4.9633565,10.972503,5.555295,0.4652388
5.8146214,7.633883,8.569185,-1.6755239,2.649024,2.5459795,5.324257,11.471251,5.4183044,-0.045257203
5.639916,7.7014976,9.375905,-1.3263013,0.5879678,1.6777594,4.909892,10.972435,5.872064,0.21713278
6.080772,8.191872,8.698675,-1.6863203,0.96729374,2.2019632,5.338441,11.252596,5.1030674,0.5189469
7.150794,8.087864,8.8847065,-0.7157866,0.7959424,2.5014918,5.2102566,11.905817,5.129462,1.1362234
5.238526,7.114898,9.775265,-1.0102978,1.1873943,2.2490091,6.154083,10.58735,5.684739,0.44554877
5.3927097,7.460852,9.907947,-1.4000351,2.0261192,2.222596,5.4311767,10.446518,5.536391,0.5762391
5.425414,7.4050474,9.686452,-1.9971421,0.21583976,2.3279243,6.376467,10.733498,5.225563,0.4067331
5.7796197,7.0626273,9.244948,-1.0278857,1.8645743,2.2398372,5.364971,11.13116,5.8777075,0.2571824
5.6271048,7.428208,9.04345,-1.0720971,0.86198527,1.7358793,4.9715667,11.147011,5.9989047,-0.043275125
6.6307096,8.179479,9.343536,-0.97852314,0.77928096,2.1596315,4.9665046,11.351869,5.349196,1.1048789
4.8961067,6.9112806,9.545238,-1.5241889,0.9326934,1.8712913,5.590958,10.73661,5.982717,-0.25491312
4.9274526,6.9645896,10.070294,-1.0829724,1.7799301,2.2981231,5.983354,10.425564,5.7768846,0.2365574
6.1463046,7.8209863,9.38202,-0.531216,1.0776019,2.0086462,4.885163,11.0444765,5.8747134,0.7917359
5.551458,7.212011,9.516721,-1.6101608,0.6951133,2.215186,6.231903,10.729017,5.348304,0.36820573
7.149382,8.022685,8.881535,-0.6085995,0.85971236,2.5690172,5.3474345,11.950095,5.1320286,1.1618857
5.701248,7.509188,8.997484,-1.7349623,2.5508192,2.4797444,5.353556,11.13839,5.4551764,0.07534133
5.5243115,7.898679,9.738285,-1.3252312,0.4128704,2.1318314,5.714487,10.700432,5.4727836,0.85408354
5.104474,7.3535748,9.890182,-0.9185335,1.151907,2.224852,6.0576673,10.519914,5.6941967,0.640299
5.3505096,7.177998,9.350219,-1.3229468,0.8244227,1.749929,5.114311,10.918008,6.1484685,0.08158658
5.871431,8.365893,9.340421,-2.0286903,0.7427462,2.030179,5.509145,10.819643,5.004341,1.1136587
5.781547,7.834131,9.890315,-1.5816299,1.4057312,1.8285806,4.911053,10.403033,5.445969,0.9776346
5.3323593,6.943363,9.652325,-1.1536309,0.77452636,1.9902945,5.5658846,10.846213,6.1964607,0.22497566
5.96765,8.3931265,9.222267,-1.428695,0.22933379,2.0205438,5.323527,11.044256,5.2466235,0.9858912
5.5031557,7.785175,9.692088,-1.7285635,1.4931294,1.8889425,5.2071376,10.43609,5.3505363,0.536242
5.6131535,7.6164374,8.8912735,-1.9616072,2.2729366,2.4556754,5.246707,11.29641,5.6195135,-0.02581861
5.3904877,7.027422,10.076742,-0.85108465,2.013619,2.3605716,5.5448794,10.546588,5.894737,0.357483
5.5111585,6.728621,9.616041,-1.0054423,1.369373,2.256525,6.0871725,10.71424,5.7272315,0.20778967
6.207864,7.96114,9.293463,-0.8821779,1.3010191,1.9321315,4.4811416,11.049578,5.7752495,0.56165093
5.410122,7.546276,10.269939,-1.0647484,1.3195767,2.107887,5.434247,10.416997,5.915257,0.7039986
5.9193645,8.413937,9.240804,-1.6423556,0.09029128,2.0258007,5.5138483,11.01384,5.171762,0.9948661
6.4166894,8.517527,8.826933,-1.4928272,0.46965164,2.1127381,5.1076374,11.497563,5.1593976,1.0511643
5.2662563,6.7638526,9.437661,-1.1153036,1.2546438,2.115689,5.923469,10.788198,5.8566427,-0.03531996
5.2146783,7.181177,9.72709,-1.7745825,0.4953235,2.133909,6.0210304,10.692345,5.584485,0.19691922
5.407542,7.4015684,9.736511,-1.4954474,2.1923287,2.340292,5.5199776,10.5820055,5.496069,0.47419947
5.024807,7.306044,9.810134,-1.1725845,1.2343863,2.1511078,6.058615,10.447007,5.718152,0.51013947
5.553631,7.545886,10.11806,-0.8973315,1.6361645,2.1816773,5.3822856,10.461642,5.7080693,0.93022805
6.010035,8.32893,9.158674,-1.9051944,0.0944284,2.1265817,5.6354337,11.067346,4.991933,0.903177
5.344676,7.873956,9.770716,-1.415689,1.0090159,1.6676061,4.8438883,10.524065,5.701835,0.46572438
5.343968,7.224301,9.194922,-1.8420234,1.1101438,1.8230855,5.216473,10.901311,5.788097,-0.09693066
5.2313557,7.250069,9.531882,-1.8764803,0.617856,2.1259892,5.8152966,10.886598,5.7092934,0.08802337
6.5126715,8.457904,8.839797,-1.4117057,0.49135977,2.199481,5.203016,11.534761,5.1020403,1.063678
4.930925,7.0878763,10.17077,-1.0781755,1.727802,2.2726274,5.8580723,10.392079,5.815711,0.29581538
4.6794634,6.9359875,9.725842,-1.140658,1.1964761,1.8747787,5.7802215,10.549654,5.9166355,-0.11904038
4.922334,6.949357,9.590222,-1.0870365,1.033679,1.7326844,5.4876685,10.639954,5.9968443,-0.11936342
5.56105,7.6377177,9.565558,-1.569259,2.2135472,2.3986673,5.398284,10.841635,5.580893,0.46309748
5.3599854,7.2584877,10.228705,-1.1670715,1.9776846,2.2449439,5.4431887,10.339878,5.652976,0.54090023
5.0085206,7.445865,10.243779,-1.310071,1.4995362,2.0749514,5.5656004,10.3009405,5.7520165,0.47646493
5.282214,7.3408203,9.413287,-1.5446134,0.74849087,1.873583,5.5455613,10.7689905,5.8822575,0.095235884
5.358331,7.142033,9.459152,-1.5605333,0.8050115,1.632542,5.1063514,10.723463,5.890131,-0.049485043
5.3377786,7.6372547,10.171246,-1.7306263,1.2200232,1.8654888,5.226274,10.269842,5.5436153,0.47190878
5.4964266,7.665287,10.069695,-1.4147036,1.6151301,1.9609461,5.1179633,10.314141,5.487202,0.7193838
6.0599284,8.390796,9.009877,-1.8723835,0.26572624,1.9112267,5.287905,11.146245,5.217197,0.78078294
4.8866825,6.882124,9.721378,-0.9584731,1.3376136,2.1483505,5.9364223,10.58885,5.955255,-0.002327997
5.261439,7.2061396,9.779686,-0.6778964,1.4332317,2.2688112,5.955968,10.638305,5.859533,0.4872081
6.225316,8.487572,8.988428,-1.3873563,0.6373875,1.9134377,4.8104587,11.326199,5.426665,1.0677328
5.8198514,7.8681984,9.964918,-1.0203494,1.3497025,1.9636987,4.848966,10.671458,5.854412,0.68485826
5.545764,7.756665,10.036639,-1.4049789,1.283665,1.8916898,5.197281,10.344107,5.491694,0.8541705
6.027139,7.6663494,9.073362,-0.53192186,1.446881,2.1355398,4.875991,11.145988,5.834078,0.5996349
