UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.354649,7.675498,9.0302515,1.8445511,7.080522,5.057884,5.8071294,4.267736,3.3750334,4.1199684
5.165485,7.932378,9.254049,2.4387586,6.4993143,4.304906,5.7070465,4.698236,3.4634912,4.042106
7.433994,8.413514,8.355758,1.6136005,6.934065,6.1470313,4.788994,4.1067686,3.1534123,3.8234437
5.3027124,6.9531603,8.745254,2.954848,7.660763,4.8299394,6.0638447,3.5198443,2.9985805,5.3869524
5.661878,8.409895,8.624163,2.5021632,7.566585,5.00788,4.4614534,3.8329632,3.1140091,3.4534059
2.983316,6.081932,8.236006,4.5752397,7.5873404,4.2329326,6.334438,3.1500714,3.0444078,4.7398524
4.389345,8.743103,9.36394,2.5406053,6.085684,5.3190312,6.28933,4.562884,4.62061,3.7320912
5.1398,6.7560616,9.085349,2.9613285,7.8540726,4.1710587,6.159661,3.495252,3.0125954,5.017655
5.777259,8.173138,9.119905,1.8761872,6.246331,5.686984,5.858691,4.5149717,3.7078042,4.5320005
5.2013474,8.42046,8.805215,2.4303877,6.900379,5.8174667,5.6601334,3.9646983,3.5619767,4.796652
5.7806964,8.57141,9.020759,2.1348712,6.5918393,6.138676,5.3587,4.240463,4.1041484,3.8931305
4.3705883,7.031343,8.87556,3.242494,7.786934,4.1093254,6.0037313,3.527674,3.0344,4.7515993
6.1856284,7.8974648,8.980004,1.8425789,6.844149,5.5954795,5.682305,4.260266,3.6810787,3.6904683
6.773149,7.572888,8.978947,1.8853519,7.357733,5.1166954,5.3329535,4.0294704,3.3245838,4.0857835
4.753566,8.350162,9.374633,2.5823486,7.722475,4.530883,5.0720406,3.686085,3.4433546,4.49818
4.355161,7.7289534,8.712276,3.0636811,7.6000233,4.2213373,5.48775,3.7342799,2.9599454,4.421427
5.016685,7.9068155,9.494032,2.5233831,7.005561,4.80314,5.6210637,4.1447024,3.6714742,4.468677
7.586176,8.264928,8.486353,1.3794566,6.690559,6.158334,5.0990715,4.3171086,3.1637795,4.088504
5.6982,7.906304,9.125471,2.090289,6.5414104,5.029046,5.9572325,4.5675645,3.4439971,4.847722
5.7013197,8.279759,9.11957,2.2307463,7.194576,4.767143,4.7544913,4.1173515,3.163506,4.0086646
4.605267,7.8537455,8.9559555,2.701767,6.8807263,4.5731945,6.013522,4.195633,3.3507369,4.559691
5.5364265,7.549527,8.637054,2.858584,7.6280813,5.629189,5.8412867,3.3612075,3.3155265,5.2733226
6.8359547,7.7680926,8.950467,1.6565735,6.9111733,5.1810603,5.3182464,4.3897595,3.1945062,3.7560008
6.33215,7.9095483,8.856696,2.3744795,7.3358307,5.804034,5.142501,3.8343651,3.8548312,3.8455024
2.770262,5.942219,8.085923,4.7923822,7.799353,4.066015,6.535279,3.034264,3.069836,4.748334
2.8822231,6.1445675,7.8458166,4.903484,7.649299,4.496931,6.4961057,2.9599574,3.191955,4.724992
5.6762443,6.842133,8.785329,2.9106026,7.9564643,4.8621435,5.9352393,3.3256097,3.0445943,5.3448415
4.7877593,8.5526085,9.477927,2.4767768,7.7097945,4.6381083,4.9719806,3.6975446,3.5716577,4.4585714
6.4638186,7.7128778,8.634688,2.0797358,7.0017056,6.15732,5.736185,3.8934844,3.7122192,4.153601
4.381304,8.398287,9.441146,2.7537513,6.2346525,5.267061,6.046099,4.5277295,4.568134,3.649409
5.1446733,7.241145,9.30243,2.827667,8.229418,4.3319335,6.245136,3.4794483,3.1461167,4.842424
6.136788,8.232952,8.991314,1.8104682,6.50356,5.9575086,5.5835342,4.379246,3.7725832,3.9610338
6.863342,8.362655,8.811694,1.5010304,6.3910575,6.514999,5.6135488,4.361814,3.764578,4.3567395
5.4166284,7.090783,8.760032,2.970202,7.997597,4.9602294,6.017049,3.2953656,3.0721765,5.2553444
3.9332302,7.440874,8.279978,3.7573283,7.839506,5.0985703,5.859198,3.213841,3.2606103,4.464233
4.3704195,8.100017,9.342916,2.8799999,7.0782776,4.969498,5.6449285,4.039668,4.0177536,4.0035048
6.0098586,7.6860733,8.183849,2.5263555,7.348201,5.5881567,5.16655,3.817586,2.9913127,3.4582696
6.057344,8.275261,8.668491,2.2960017,7.459894,4.918703,4.380155,3.953617,2.9172533,3.4878538
5.001763,8.707604,9.518465,2.349439,7.7136817,4.9279923,4.8966675,3.6504261,3.7049088,4.4580874
5.9216056,8.199633,9.461605,1.8859917,6.6653485,4.886676,5.160885,4.3672805,3.2803743,4.707935
4.0591908,7.96336,8.982139,3.547549,8.314019,4.738993,6.742293,3.1208284,3.3340387,5.0404572
5.446062,8.072671,9.216849,2.2442868,6.4807663,5.5613904,5.886163,4.3804445,3.8257205,4.706168
6.183129,7.745753,8.596718,2.048811,6.836718,5.8524594,5.7337813,4.1782293,3.5078902,3.5969226
6.216647,8.198092,8.626304,2.1868632,7.2672668,5.1686726,4.548219,4.093052,2.9761546,3.3828928
5.626984,7.8444586,9.203772,2.2459009,6.6058254,5.1025333,6.2419915,4.605866,3.7838192,4.877607
4.934191,8.302781,9.337428,2.5346034,6.4175124,5.382981,5.799674,4.4404917,4.284443,3.7912035
6.8350344,8.197937,8.742418,1.7485969,6.6385093,6.1054974,5.4249377,4.2950616,3.6955235,3.8882473
5.205349,7.7653937,9.337203,2.476217,6.6894593,4.293555,5.698533,4.6039715,3.4636776,4.149833
5.4640093,7.8699865,9.467444,2.346213,6.5949693,5.132244,5.661316,4.4398384,3.8395307,4.5235996
6.376421,8.436221,8.88189,2.136935,7.086578,5.1658797,4.5458293,4.201583,3.4674244,3.4456065
5.282731,7.2555985,9.100894,2.6194403,7.4439535,4.7300744,6.0957303,3.766483,3.1880207,5.235086
6.024295,7.643237,8.234489,2.5333323,7.344288,5.632226,5.2463436,3.8028848,3.099123,3.5151012
7.180451,7.422602,8.876569,1.7014407,7.0336127,4.8775682,4.942897,4.302529,2.7498634,3.7825115
4.487375,7.5618987,9.171748,2.9543061,7.362892,4.289436,6.0035224,3.9941695,3.3551347,4.7018523
6.4077854,8.409403,8.356898,2.2602794,7.3615465,5.5700903,4.400673,3.8753679,2.9955077,3.4922993
5.299734,8.637531,8.978077,2.322855,7.410012,5.3759127,5.0288725,3.8225815,3.5815537,4.0388184
6.3371596,8.172476,9.059684,1.8443455,6.837819,4.8266635,4.779841,4.3067636,2.9276824,4.357246
4.5843062,8.10635,9.302215,2.7532978,7.864192,4.3958416,5.242253,3.6035976,3.3889396,4.5825224
4.006647,7.9452457,9.037605,3.5939112,8.392516,4.6661873,6.83786,3.0776696,3.3388278,5.069343
4.487687,7.396924,9.04039,3.0962124,7.574074,4.342753,6.10221,3.8412619,3.2779996,4.7913833
6.4821787,8.014448,8.864029,1.6609448,6.565522,5.504297,5.3601665,4.4452434,3.1821742,4.1741524
5.3729115,8.041524,8.440501,2.359868,6.8002343,6.022123,6.0976553,3.99959,3.7057755,4.0156536
4.5258017,7.351385,8.927387,3.1672764,7.685192,4.517345,6.140941,3.713118,3.2417152,4.867402
5.8230987,8.178385,9.082312,1.8316376,6.3258767,5.9010935,5.8995304,4.4824924,3.8038208,4.3097773
6.7795715,8.323642,8.793477,1.8046306,6.6429853,5.5964174,5.252794,4.420389,3.5169265,3.8275938
7.0332737,7.745385,8.797595,1.8218341,7.282765,5.634771,5.222289,3.9625661,3.4006152,4.034459
6.895757,7.419079,9.16737,1.9176011,7.198855,4.6478357,4.9201813,4.054158,2.8854184,4.504864
5.605023,8.137715,9.155376,2.4415495,6.8590107,5.918027,5.5952187,4.0462794,4.0656166,4.5754247
6.7736735,7.5960064,8.997742,1.9459401,7.4448,5.100986,5.235294,3.9700172,3.3740194,4.0568504
5.6403766,7.424664,8.20379,2.6100624,7.273369,5.6196294,5.977278,3.7298985,3.1898031,4.0172563
7.7232156,6.0451465,9.059485,2.193523,7.787898,4.308609,5.489177,3.5793743,2.8269086,4.951152
2.7601368,5.9705443,8.034592,4.7960534,7.837235,4.1277514,6.521356,3.0439308,3.032956,4.78353
6.6842813,7.762971,8.477041,1.9986771,7.2215667,5.792039,5.268411,3.9451501,3.370782,3.414649
6.9861655,7.656596,8.81203,1.7462261,7.010913,5.825901,5.4927883,4.1018567,3.619322,3.7319288
4.0941324,7.2204504,8.397268,3.6995068,8.141723,4.3108983,5.9771366,3.3940597,2.8498006,4.8527555
4.028696,7.033288,8.38381,3.8347728,8.070526,4.6976757,6.225045,3.1694198,3.017483,4.981677
3.0191348,6.284736,8.296426,4.4584875,7.628277,4.276497,6.270573,3.1726184,3.1058736,4.68772
4.9579453,8.655034,9.548325,2.3759382,7.80209,4.7880435,4.872116,3.6077852,3.647043,4.513783
5.525168,7.6700535,9.389733,2.359051,6.90624,4.574124,5.5414004,4.45652,3.5334668,3.9819598
2.9820096,6.3008475,8.212909,4.530896,7.779047,4.29432,6.3409414,3.0545237,3.092189,4.7613306
4.812761,8.100591,8.804234,2.85279,7.400144,4.549397,5.0380692,3.935934,3.1663105,3.9616184
5.249356,8.635386,9.021295,2.3518088,7.414152,5.3943686,5.06543,3.800114,3.623537,4.133538
6.091213,8.056775,8.663932,2.2563007,7.2264037,5.0470376,4.6344743,4.1264095,2.8882535,3.4685655
5.044146,7.887872,9.412426,2.5343277,6.828831,4.437851,5.615455,4.4182143,3.5019712,4.356619
4.7201266,8.36745,9.382607,2.5952222,7.754494,4.546921,5.0800805,3.661081,3.4679506,4.502464
5.581102,7.506167,9.205634,2.5941293,7.7583895,4.7987885,5.507749,3.5459015,3.1824675,5.209947
5.4388833,8.04751,9.3060875,2.4375846,6.7427664,5.576759,5.6776185,4.1958947,3.9987133,4.643072
6.1067734,8.106424,9.16078,2.3553457,6.9989624,5.1860223,5.027161,4.256603,3.9480243,3.526252
4.760914,7.917084,9.431089,2.788885,6.5654387,5.0267506,5.639914,4.3852615,4.0189614,3.972368
2.9912288,6.101115,8.000816,4.676052,7.704618,4.2699456,6.482064,3.1003745,3.0892107,4.725482
4.541753,8.381831,8.922095,2.875357,7.548694,4.6784277,5.024459,3.718782,3.3678372,4.080926
5.42936,7.4075937,8.227504,2.8157203,7.4109287,5.726932,6.208977,3.4975135,3.1397085,4.763281
6.3791265,8.4391575,8.81996,2.1643329,7.3112683,5.1410713,4.424812,4.0557737,3.3746622,3.4336143
4.781328,7.6635456,8.89986,2.6831625,7.0758615,4.592733,5.985573,3.999023,3.183015,4.771217
5.645402,8.575615,8.467926,2.6684136,7.5403748,6.7106733,5.4974504,3.3368537,3.6935604,5.20099
5.2023726,7.5716043,9.349596,2.52768,7.359408,4.682214,5.9705105,3.9335995,3.406156,4.939273
6.5475254,8.275017,8.905531,1.739494,6.6745315,5.518453,5.026506,4.39003,3.281134,4.017127
5.214929,8.028573,9.183605,2.305936,6.502812,5.2842035,5.937209,4.3886967,3.6790864,4.746076
4.358942,7.751731,8.790663,3.0346525,7.5296826,4.2066803,5.5479884,3.8293262,3.0275052,4.439873
5.3554153,8.237237,8.872716,2.389049,6.649582,5.8788133,5.911727,4.158705,3.712688,4.866729
6.7031507,7.6730027,9.004679,2.042282,7.4397564,5.0669937,5.110321,3.9655108,3.4699955,3.8919942
3.992232,7.8173532,9.050319,3.6470468,8.487305,4.55712,6.9158535,3.0368416,3.2908697,5.1139593
5.22783,7.862388,9.330658,2.4435525,6.577465,4.281273,5.6476274,4.674747,3.4850202,4.0522947
6.620894,7.56374,8.676496,2.4019442,7.6546197,6.191565,5.4835453,3.3957999,3.5903573,4.7915306
6.5235353,8.262153,8.862862,1.7855394,6.508058,6.111148,5.504839,4.356093,3.8089132,3.94408
6.151098,8.419493,9.047419,1.7689618,6.3304677,6.203231,5.5786934,4.4091463,3.9345405,4.1819744
2.976522,6.020227,8.205114,4.695081,7.6341047,4.077213,6.5052295,3.0945961,3.3052073,4.647459
6.142106,8.238479,8.64908,2.2635107,7.394031,5.016644,4.4152584,4.017521,2.9525454,3.3596406
4.969278,6.677207,8.983566,3.058078,7.804208,4.1906114,6.2204623,3.4820244,3.010957,4.8058205
5.0524974,7.9508886,9.416895,2.6731186,6.4990606,5.2306333,5.5867176,4.424155,4.0888743,3.9042242
5.8468304,8.38478,8.809294,2.3217657,7.3888927,4.971046,4.4800515,3.9907029,3.1314216,3.532949
6.349108,7.0845532,8.560215,2.3753612,7.8767734,5.3594985,5.745884,3.3700824,3.2545612,4.3580894
5.5400033,7.050866,8.7700815,2.9167473,7.9269733,5.0045447,5.9500675,3.316597,3.0827181,5.332957
5.5899887,7.829959,8.057724,2.3750453,6.9453845,6.2535105,6.213749,3.8425155,3.5397277,3.8726275
5.75854,7.9023356,8.182255,2.5453143,7.158832,5.750203,5.291967,3.9226372,3.0738103,3.4745953
5.201818,7.3962455,9.033496,2.502134,7.098184,4.6158757,6.084366,4.0533876,3.1192892,5.1293306
4.828121,8.004782,8.992804,2.961659,7.233914,4.758417,5.191428,3.896221,3.4895768,4.394232
6.2406216,7.7215943,8.537015,2.0698795,6.8734303,5.8861513,5.713909,4.135975,3.4900856,3.6065257
2.8109622,5.951146,8.172991,4.7203193,7.749714,4.04885,6.48191,3.071552,3.070516,4.7309504
4.953523,8.293326,9.211417,2.5515094,6.695978,5.3749037,5.773492,4.2239537,4.1137013,4.0428543
6.3229218,8.395207,8.938905,1.7093555,6.3145523,6.1525726,5.528556,4.4307427,3.7010016,4.3427286
6.178604,7.8162026,8.26183,2.4025285,7.3643045,5.3866124,4.8445992,3.898138,2.8190062,3.3895953
5.4301004,7.517638,9.31549,2.6932592,7.66004,4.8826632,5.5317235,3.5874102,3.4503639,5.0718803
5.530897,7.978729,8.332869,2.6466541,7.100094,6.593771,6.0517783,3.571134,3.8586578,4.5537424
4.4238772,7.9842744,8.906239,2.8604448,7.0432687,4.5935564,5.701597,3.9949827,3.3902302,4.2932887
4.67246,7.4549303,9.595956,2.9852874,6.54736,4.6002717,5.692324,4.51417,3.900692,4.1283984
2.7393723,5.965393,7.9683805,4.868541,7.831731,4.170561,6.5818715,2.9952743,3.064361,4.7730937
4.400033,8.683472,9.33419,2.5417936,6.14338,5.2996716,6.2843633,4.536493,4.5537424,3.8131902
2.939653,5.9768,8.203242,4.717053,7.65969,4.038283,6.519985,3.0931637,3.2825062,4.647883
4.023615,7.762904,9.03336,3.6358643,8.468327,4.551197,6.881247,3.0517359,3.2746,5.1083217
5.293516,8.604221,8.643743,2.5997312,7.3941765,4.969956,4.584467,3.885405,3.2134607,3.6413338
6.941966,7.684848,8.689739,1.8242786,7.068733,5.469011,5.0214815,4.107906,2.9933252,3.8472314
7.5330176,8.295238,8.486792,1.4348276,6.743337,6.115179,5.0254703,4.2790403,3.172497,4.0135055
6.4986134,8.53604,8.597363,2.092378,7.2347693,5.439159,4.327221,4.0575075,3.2208223,3.274534
5.5904713,8.788183,9.198076,2.2457545,7.5442867,5.2197113,4.562247,3.783999,3.636575,3.9475825
4.239431,7.6660986,9.087737,3.454138,8.341835,4.5144405,6.659211,3.1731985,3.2667294,5.0719404
6.386541,7.8569727,8.930484,2.0441365,6.8673244,5.0596876,4.7999406,4.376414,2.9656885,3.6479387
4.751525,8.63524,9.476681,2.476635,7.680313,4.732163,4.9341245,3.6942353,3.6456034,4.3612647
6.5244327,7.005298,8.585453,2.3724833,7.8406634,5.4663105,5.777434,3.3617644,3.2118716,4.6851926
5.644395,7.951196,8.272776,2.5704281,7.1825595,5.581034,5.1953464,3.9517815,3.038969,3.4725819
7.0975857,7.4598675,8.944134,1.8210012,7.1068373,4.829701,4.800548,4.212657,2.8035104,3.8918068
6.5087395,8.504331,8.566207,2.092879,7.2712517,5.438244,4.321954,4.027506,3.1554341,3.3054562
7.20134,8.004867,8.646952,1.6891127,6.9464974,6.0351667,5.152365,4.106357,3.4722269,3.7939575
5.7799883,7.6803775,9.303878,2.260776,6.9201226,4.717257,5.4856067,4.455264,3.5658913,3.818714
4.864162,8.204698,9.165595,2.5529826,7.516294,5.0453205,5.413125,3.822591,3.6783893,4.1281767
4.5362463,7.823662,9.422747,3.0095894,6.559395,5.040155,5.6309447,4.370906,4.101826,3.8168452
5.516018,7.4423475,9.171185,2.6638248,7.77186,4.800793,5.5752215,3.5357966,3.1937184,5.1908126
4.559115,7.45318,9.020065,2.9938364,7.3144126,4.3192787,6.191645,4.1108227,3.3075316,4.746164
4.304184,8.72003,9.427733,2.5971513,6.0860257,5.241342,6.274255,4.5978103,4.681549,3.682166
4.329869,7.9335203,9.294433,3.12719,6.6682167,5.2555227,5.7094774,4.2171445,4.1981936,3.80889
5.3189645,7.23555,9.133643,2.731212,7.5502605,4.807422,5.946487,3.6590698,3.2567718,5.285286
4.3698325,7.465564,8.877885,3.2758298,7.7631073,4.167607,5.775229,3.8399718,3.137844,4.663313
6.2405286,8.11132,8.72146,2.2142353,7.3817887,4.8920965,4.4400067,4.0150704,2.8822186,3.5414464
3.0280693,6.0338044,7.9926467,4.689073,7.5086083,4.409385,6.4095597,3.1532288,3.0467467,4.709415
4.381946,7.856485,8.8339615,2.9633105,7.4190373,4.3180532,5.5474606,3.8746936,3.1166337,4.389689
4.2914233,8.0408,8.474015,3.3109725,7.7091436,5.2418857,6.549919,3.4919438,3.2233934,4.957289
5.209916,7.2035327,8.985203,2.9472306,7.9109573,4.6840415,5.7940183,3.4324603,3.127383,5.2521005
5.627201,7.630706,9.059057,2.1909647,6.7583337,4.9538274,5.986144,4.311196,3.2419686,4.9776
5.7889624,8.178364,9.044841,1.9063101,6.347091,5.7141013,5.8385973,4.42795,3.5930789,4.7145667
4.4409075,7.873431,9.349269,3.068382,6.624989,5.122821,5.6351266,4.2852483,4.134029,3.767171
5.6491303,8.563501,8.636667,2.4491115,7.4912257,5.123275,4.5186706,3.8440824,3.166324,3.6413302
5.342599,7.505354,9.429617,2.4921875,7.7549067,4.3887596,5.897683,3.7916458,3.2176049,4.790933
5.233832,7.4200845,9.26223,2.5767076,7.5251446,4.64702,6.0061183,3.797729,3.282502,5.0528054
4.063308,7.2046824,8.345572,3.755373,8.178315,4.3804107,6.0262723,3.335684,2.8485432,4.8953533
4.6933646,8.298938,9.477496,2.5634563,6.270597,5.2509103,6.018237,4.5360317,4.3844733,3.9301195
4.7038455,7.367791,8.921026,3.1158555,7.3460937,4.6544113,6.3042417,4.116924,3.5157254,4.612147
6.0176306,7.8042274,9.125099,1.9839411,6.9289823,4.9443035,5.3488846,4.320233,3.1208794,4.1834073
5.8348594,8.489641,8.635541,2.4144855,7.432413,5.0847006,4.394519,3.9303534,3.1560397,3.3901472
4.926138,8.23561,8.695853,2.6206746,7.216664,4.691273,5.328463,4.0537972,3.1246781,4.1802797
5.122452,8.763331,9.389435,2.3306181,7.6293826,5.0030813,4.76436,3.723116,3.6607695,4.2359977
5.253399,6.9212794,8.701102,2.9632432,7.6439867,4.758212,6.1310143,3.552132,2.9495695,5.3480005
5.82277,8.100907,7.8085356,2.9050794,7.506419,7.191328,5.910637,3.185801,3.3733609,5.2224984
5.4074965,7.687054,9.456312,2.393472,6.7019963,4.4592643,5.590909,4.5640197,3.4882913,4.2454348
5.843872,8.405735,8.651406,2.4101462,7.4579644,5.034642,4.398473,3.9316857,3.1110582,3.3813965
4.0861425,7.0786324,8.433327,3.7884026,8.140159,4.604556,6.21736,3.1966734,2.9851797,4.9965672
5.3964086,8.662964,8.608962,2.5577612,7.3425436,5.1064644,4.575093,3.8966758,3.247705,3.6507943
4.577871,8.514112,9.428936,2.5480027,6.1641254,5.3183026,6.1126494,4.575449,4.550704,3.7307863
5.4235497,7.298765,9.066395,2.7987976,7.875957,4.770385,5.6793084,3.448816,3.145457,5.260122
4.7169933,8.071189,9.510818,2.745819,6.4417725,5.10542,5.7594075,4.453293,4.2679863,3.900396
5.027638,8.59178,8.261169,2.7105,7.0620685,6.2241774,5.6265793,3.6934423,3.3697968,4.7837267
5.310971,8.275857,7.8655834,3.0406404,7.303877,6.9178257,5.867951,3.2546065,3.2329407,5.374226
5.441548,8.52504,8.811141,2.4416528,7.4896755,5.09906,4.812207,3.8405268,3.2951167,3.9014182
4.321282,7.886339,8.852017,3.451829,8.211047,4.959833,6.502747,3.1327422,3.3117387,5.0865736
2.873638,6.0215425,8.21197,4.6293473,7.7593656,4.0741425,6.4365826,3.1013048,3.0446868,4.7543087
6.850149,7.562261,8.865378,1.8218637,7.0946774,5.683148,5.618475,4.08098,3.6213188,3.7852452
5.746523,8.252595,8.922398,1.9323208,6.373453,5.800218,5.7862253,4.382232,3.4816277,4.7736797
7.676391,6.1031437,9.035027,2.191445,7.76806,4.3380966,5.48087,3.5864794,2.8485632,4.9267583
5.608449,8.381946,8.567758,2.6624103,7.349561,6.6208987,5.58095,3.458713,3.93605,4.6857285
5.433189,8.487378,8.566797,2.6451235,7.536089,5.101941,4.5643277,3.7957907,3.269418,3.4174683
3.290423,6.3358045,8.22986,4.340948,7.6807323,4.189945,6.3129306,3.228416,3.1204634,4.7081447
6.4723077,8.475392,8.7629,1.9107685,7.0354376,5.146418,4.451292,4.1805763,2.9585202,3.8355503
6.8911114,8.302542,8.791889,1.5399718,6.469035,6.4094825,5.562969,4.335371,3.7073345,4.289544
4.6950073,8.101935,9.466459,2.7695096,6.4673276,5.1404405,5.739995,4.426508,4.282007,3.8344078
7.0980053,7.276964,8.977185,2.0030377,7.4015956,5.3525333,5.347296,3.880704,3.6094515,3.9678323
2.990461,6.022004,7.9609823,4.7457204,7.551427,4.400515,6.433317,3.1043472,3.0513458,4.723873
5.3430686,8.270649,7.9806232,2.9266713,7.145652,6.851211,5.9493976,3.4022653,3.278186,5.3896713
5.4900336,7.293661,9.416988,2.5189276,8.016444,4.3654757,6.1277204,3.674093,3.1735468,4.7543106
6.6370254,7.680798,8.706206,1.8982943,6.9523926,5.8082476,5.6665406,4.1406703,3.5997243,3.6580281
6.2403884,8.282025,8.605246,2.223192,7.32974,5.148128,4.3899527,4.0562854,2.9945714,3.2441587
5.2801456,7.135391,8.497975,2.8602607,7.541387,5.111321,6.34314,3.4967215,3.0189846,5.0672326
5.6737075,7.800129,9.216545,2.2001393,6.579446,5.06612,6.2933893,4.643145,3.7542574,4.935889
6.6463094,7.8036423,8.932718,1.9453628,6.905378,5.0315213,4.735559,4.3564262,2.944031,3.644777
5.3016853,7.160469,9.296682,2.7300992,8.1037855,4.270092,6.1598053,3.5616436,3.1072462,4.8629885
4.893774,8.063162,9.163705,2.5203228,7.2362213,4.81382,5.661117,3.9417992,3.3721766,4.683711
5.911629,7.9646,8.8192835,2.2651856,7.1958475,4.994474,4.8835278,4.069463,2.787093,4.114706
6.106923,8.400441,9.026339,1.8254502,6.3441052,6.1839986,5.5864215,4.395468,3.929431,4.184913
7.149305,7.62765,8.706738,1.9001151,7.2283597,6.169729,5.3708386,3.8205276,3.6671774,4.039972
4.281393,8.160999,9.344134,2.9150574,6.9368,4.9765005,5.6812105,4.1062136,4.111157,3.8958972
6.051721,8.113911,9.355733,1.8815391,6.5513673,5.0072775,5.3097067,4.4823933,3.3666658,4.4953704
5.3058224,7.236572,9.361808,2.677158,8.113405,4.3148694,6.1682673,3.5842738,3.1524856,4.820016
4.019797,7.1283917,8.408924,3.8193085,8.1460495,4.5944443,6.206045,3.199939,2.9870403,4.9507165
7.1415052,7.7099314,8.63212,1.8422949,7.2058086,5.9713984,5.2339854,3.9141722,3.4831717,3.7740233
7.0540385,7.4327126,8.967887,1.929665,7.271855,4.809983,4.8154607,4.027382,2.901648,4.1468706
5.743232,8.236917,8.93434,1.9180719,6.3419304,5.7976856,5.8244395,4.406112,3.4953716,4.774154
7.242008,7.898973,8.970219,1.4100728,6.8149037,5.3437395,5.245589,4.5156574,3.240838,3.9353755
5.8754787,8.188266,9.116795,1.8209845,6.312882,5.9194717,5.8633513,4.4937997,3.8634112,4.24086
5.1739554,6.704878,8.815238,3.0462742,7.879806,4.4473267,6.175043,3.4601111,2.886316,5.4808764
5.601853,8.049273,9.006269,2.188708,6.81895,4.721096,5.2186437,4.296244,2.9968457,4.4932647
6.216701,8.478286,8.632232,2.2630856,7.4492564,5.210398,4.3080735,3.9342186,3.1818354,3.3212507
7.0072513,7.451544,8.942144,1.9567246,7.284877,4.815073,4.797337,4.0172434,2.8732145,4.1342945
3.8910263,6.9972115,8.339378,3.9393752,8.100412,4.616196,6.2503524,3.145928,2.9846308,4.9762263
6.7801094,8.257372,8.83046,1.5689824,6.5112658,6.133861,5.471902,4.3629003,3.5429442,4.2773695
7.30818,8.378402,8.481584,1.6358759,6.873099,5.9853377,4.867762,4.1897297,3.24879,3.7533057
6.332694,8.320428,8.952195,2.210297,7.0459585,5.2365227,4.75875,4.2199044,3.6828628,3.4654646
5.4782066,8.366627,8.308567,2.5898798,6.936803,6.537992,5.776602,3.744101,3.4778092,4.893189
5.9647613,8.281162,9.196864,1.7899469,6.209798,5.800545,5.6441593,4.521819,3.7631164,4.44995
6.5000973,8.121372,8.960922,1.6035199,6.4892917,5.42982,5.285925,4.4980054,3.159453,4.391406
5.728778,8.405794,8.6414585,2.4694018,7.5485177,5.003824,4.4222193,3.8581727,3.1117463,3.4320319
6.16804,8.509714,8.714422,2.2751675,7.4227767,5.2158136,4.3789005,3.9436986,3.32714,3.3782763
6.3898587,8.206677,9.255531,1.6927314,6.539393,5.1177893,5.0993867,4.4675655,3.1960125,4.5330224
5.33462,8.269718,8.102878,2.8422728,7.0171895,6.6971636,5.9802547,3.551071,3.288529,5.3814406
4.97206,7.0092115,8.932909,3.1085556,7.978838,4.4341245,6.008516,3.452298,3.05164,5.1950693
6.596267,7.898434,8.628186,1.9365184,6.9310718,5.928248,5.400303,4.1258717,3.5760002,3.5265617
6.5795336,8.042999,8.686791,1.9417529,6.7565365,5.953208,5.553042,4.236435,3.7181876,3.70669
4.7482285,7.3380547,9.6532955,2.9536436,6.534815,4.553276,5.7417,4.554105,3.8787735,4.2555966
4.8826036,8.078568,9.361732,2.5641391,6.708922,5.0871625,5.784137,4.2372017,3.9003897,4.3819656
5.676299,7.844516,9.127551,2.1308126,6.590918,5.078844,5.9498253,4.468946,3.433761,4.8535223
4.264514,8.44173,9.46574,2.7931266,6.215517,5.16839,6.08008,4.548204,4.6157556,3.5826192
5.3430266,7.5872273,8.282487,2.7891424,7.7146344,5.5187173,5.654541,3.423119,3.3060458,3.9420943
6.8156624,8.353683,8.689654,1.8165679,6.865533,5.5873585,4.9006104,4.2817097,3.3433628,3.6152048
5.65917,8.535194,8.621027,2.4836,7.472436,5.056335,4.4448833,3.8845515,3.1620617,3.4574664
4.7572994,7.3183517,8.593384,3.3182232,7.9449115,5.0476723,6.0627565,3.268186,3.1297092,5.187198
5.1556597,8.049335,9.144539,2.3908749,6.5952334,5.3389726,5.903666,4.296087,3.6816392,4.7992973
5.668392,7.869056,9.157099,2.1210456,6.5429354,5.040799,6.043089,4.567398,3.5075738,4.9081974
7.6518874,6.1268973,9.030117,2.1657932,7.7454224,4.3697186,5.4535465,3.5958996,2.8545003,4.8903008
6.4414306,7.8897486,8.953924,1.7560577,6.922323,5.3662,5.8177395,4.3130813,3.4953187,4.04986
4.0792756,7.1961412,8.379406,3.7378583,8.173667,4.3327966,5.9994984,3.3684397,2.851476,4.8599176
4.8869367,8.085274,9.144262,2.5257628,7.1203804,4.884571,5.7113433,4.0086174,3.4114933,4.677823
6.2097855,8.370984,7.869393,2.4879558,7.309394,7.259454,5.6624174,3.265454,3.3858478,5.169468
5.2644486,7.1207004,8.563493,2.8885942,7.555911,5.0305243,6.2560153,3.531026,3.0367012,5.098774
4.686846,8.358268,9.293616,2.6564398,7.7944674,4.585878,5.084789,3.6184077,3.4463005,4.49321
6.6793413,7.043369,8.590802,2.2045195,7.676778,5.5525084,5.802872,3.462323,3.3078458,4.4779277
