UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
0.6875256,9.889141,9.516695,0.8320978,4.368343,8.354108,3.4003432,6.7844586,7.954103,5.854254
2.5061584,9.510008,9.513328,1.884343,2.5943842,8.559074,4.1166863,6.531661,8.253824,5.363775
0.87683797,9.044405,9.544732,1.3526998,3.6286967,8.371019,3.7133622,6.6955643,8.094246,6.122126
4.5360174,8.966273,9.679621,3.1664934,2.1456723,9.242601,4.0493627,7.142322,8.318991,4.841846
1.7716162,9.415716,10.95403,0.79821956,3.8919678,8.879479,3.9632893,6.0287275,8.43011,6.1901417
3.6078274,8.856744,9.007593,2.3583596,3.1817877,9.08788,4.2790847,6.3183455,7.7596025,5.1493692
1.6316398,10.049375,10.067852,0.6557912,2.7554827,8.670145,3.7549717,6.3080754,7.9890704,5.935648
1.5102153,9.285948,9.864739,1.3776227,2.6238272,8.470877,4.0322495,6.4515147,8.430582,5.8947425
0.9493853,9.493489,9.646812,0.79749775,3.1930084,8.384474,3.8076408,6.7415886,8.318613,6.2258596
3.3061006,8.800088,9.523253,2.5364397,2.647268,9.025029,4.3442106,6.818094,8.238505,5.450118
1.2259961,9.7885275,10.038978,0.9885481,2.955266,8.280391,3.8133209,6.407719,8.410023,5.9095383
1.9275713,9.849584,9.748469,1.2462422,2.5749073,8.7512865,3.9902503,6.6144857,8.108943,5.8019624
2.7137268,8.564011,9.779637,1.7811087,3.2411551,8.955801,4.2863193,6.1641,8.001417,5.9857097
2.0903437,8.912611,9.940468,1.8826766,2.693172,8.970799,4.306378,7.0706153,8.39788,6.3151345
2.0200927,9.445889,10.905701,1.3225394,3.0461519,8.499189,4.0864234,6.6931934,8.852487,6.3153996
0.7275324,10.120126,9.486617,0.47404715,4.460825,8.428271,3.308791,6.769528,7.884498,5.793137
2.2471504,9.468519,9.858598,1.2879157,3.0299423,8.895072,3.951179,6.4557014,7.8405232,6.0547066
2.2071893,9.063289,9.592588,1.5747886,3.5120242,8.804044,3.9440587,6.3593845,7.7724633,5.927138
1.8561447,9.196178,9.944398,1.5448227,2.3963416,8.63542,4.20629,6.508765,8.518949,5.9164624
2.2202795,9.352603,9.6361265,1.7474512,2.521469,8.6111765,4.188246,6.5779,8.35527,5.6309686
1.3680058,10.007518,9.82362,1.0590794,3.3128598,8.272841,3.7873902,6.680711,8.351972,5.863682
0.7394771,9.559455,9.826476,0.7918065,3.3959272,8.281658,3.7777257,6.9456863,8.501798,6.2942033
4.9681435,8.944839,9.561192,3.3778045,1.9993767,9.4341755,4.0500517,7.2245426,8.3229475,4.628289
1.5843219,9.941361,10.116707,0.34726247,2.6196847,8.692812,3.7819843,6.134616,8.024868,6.137271
2.7005963,9.341654,9.36336,2.0147185,2.625333,8.578539,4.2130995,6.4624662,8.154853,5.3190413
2.7022982,8.561406,9.810094,1.7772793,3.2090755,8.954865,4.307566,6.1650944,8.026544,6.0034595
0.78888625,10.095274,9.787636,0.48562777,3.4558084,8.1889305,3.5443072,6.3561964,8.113017,5.8910203
1.8556712,9.392767,11.084471,0.86578524,3.766912,8.854594,4.0261383,6.128102,8.514311,6.2780952
4.0007534,8.602794,9.280574,2.578355,2.881975,9.217459,4.5690722,6.2518425,8.065902,5.1185513
1.1786997,9.733971,10.055982,0.79844165,3.058097,8.349984,3.7196958,6.2829623,8.225193,5.9775486
0.8765264,10.154477,9.769743,0.2652941,3.7643116,8.364529,3.307049,6.163441,7.6765604,5.7931304
2.7571383,9.140307,9.345326,2.1469753,2.8301754,8.738693,4.1984115,6.6869936,8.126801,5.4711237
2.2646155,9.463493,11.1796875,1.3600423,2.94681,8.44753,4.1428566,6.657705,9.074785,6.2632165
2.0116673,9.843267,10.028541,0.85180354,2.7874935,8.766242,3.8907392,6.327442,8.03835,5.943507
0.7843125,9.300567,9.772729,1.0478905,3.359908,8.263172,3.8820508,7.0714016,8.57936,6.3492475
1.0582428,8.909243,9.659833,1.5053835,3.5518565,8.468831,3.7790735,6.69474,8.042773,6.2562766
2.71202,8.55744,9.737577,1.7715491,3.3480601,8.929155,4.237019,6.099375,7.9208894,5.9607887
2.481753,9.240033,9.414123,1.7177799,3.3455827,8.77493,3.941276,6.37796,7.751884,5.6456037
2.9643965,8.698184,9.799746,2.0163436,2.5042381,8.922983,4.5534296,6.441768,8.536643,5.722427
2.019318,9.490103,10.249832,0.602364,2.706164,8.708553,3.9555502,5.94835,8.187677,6.1716704
1.0050639,9.854747,10.143984,0.80610317,3.3066354,8.321922,3.726595,6.765158,8.436435,6.174221
1.478163,9.898253,9.807067,1.11124,3.2468116,8.340511,3.7846787,6.5717754,8.236354,5.844487
2.1931217,9.7814045,9.951196,0.90553117,2.6687255,9.0705,3.961621,6.617847,7.8013563,6.305529
1.5627801,9.605551,10.76505,0.85350055,3.3829756,8.562509,3.8878477,6.329642,8.524554,6.2355266
1.0673145,10.034288,10.1282835,0.37888718,3.216962,8.353111,3.566579,6.286579,8.125236,6.0374417
1.7300128,9.26766,10.145077,1.3082881,3.303731,8.731244,3.965576,6.8495245,8.207704,6.4488854
1.8384017,9.519949,10.367878,0.55029666,2.8114738,8.6406,3.9053936,5.962696,8.243658,6.2208962
0.8911124,9.392646,9.645309,1.4398056,4.0370135,8.367665,3.5416024,6.7527876,7.928259,5.9997544
2.4728656,9.462752,9.775247,1.711293,2.420725,8.5594015,4.1760645,6.362197,8.339466,5.5007277
0.7886872,9.378205,9.850891,0.9620638,3.3378537,8.261103,3.8763213,7.0543165,8.626258,6.354556
0.35677606,9.445522,9.203771,1.4465747,4.2429686,7.941706,3.2427142,6.274033,7.356151,5.5475492
2.0393345,9.240533,10.120006,1.7785064,2.398774,8.662526,4.1767797,6.8121676,8.508544,6.0395603
0.88398206,9.223005,9.494966,1.406086,3.9720113,8.384749,3.5880568,6.6989975,7.881656,6.0753016
0.81529707,9.115479,9.505882,1.5581657,3.3644779,8.31655,3.611544,6.5932603,7.9279823,5.8892074
0.82745165,9.557828,9.434232,1.102526,4.178589,8.394326,3.4283512,6.664593,7.7416043,5.8570914
2.6696787,8.622398,9.780267,1.9924662,2.9697454,8.943996,4.347952,6.4743657,8.167209,5.9653254
3.0765693,8.658273,9.779807,2.0532362,2.4881282,8.945689,4.578605,6.409321,8.538924,5.680651
2.020334,9.154837,10.052641,1.8248715,2.4188623,8.673672,4.1635156,6.81472,8.446792,6.0552154
1.3326081,10.108158,9.820969,0.62484187,3.237019,8.530067,3.6781418,6.7309456,8.091323,5.992961
1.6951444,9.7143955,10.434835,0.9927118,2.8169715,8.770403,4.0364847,6.6081967,8.44195,6.254555
1.8002024,9.096965,9.986413,1.6614763,2.9357767,8.797008,4.097479,7.0634327,8.291403,6.390456
1.759892,9.617492,10.053387,1.0269457,2.4794605,8.594114,3.995426,6.311011,8.291175,5.9687557
1.825215,9.85267,10.609096,1.1146102,2.9342144,8.397653,3.8874757,6.560113,8.585377,6.083385
0.927478,10.074895,9.813566,0.55214065,4.1565533,8.435376,3.5348506,6.644508,8.160944,5.8593674
0.7013788,9.607465,9.319632,1.4292283,4.187768,8.048755,3.2855546,6.102322,7.3220787,5.40502
2.061225,9.4577465,10.134428,0.3914365,2.8819025,8.712794,3.9229498,5.752491,8.109799,6.1512837
1.9820228,9.665484,9.6105175,1.406122,2.7623107,8.723898,3.9957662,6.5659776,8.050032,5.7447557
1.1419443,9.934218,9.984583,1.0194372,3.1841075,8.307962,3.8394532,7.0560946,8.666499,5.9860883
0.020297827,9.764646,8.962562,1.3959614,4.5510836,7.6342397,2.8920789,5.6283927,6.7088537,5.03498
4.8586,8.87263,9.610125,3.2981944,2.0328832,9.343671,4.065546,7.15984,8.373576,4.6971006
0.86536175,9.77825,9.519895,0.93016195,3.6777258,8.267895,3.7639785,6.8876343,8.3679085,6.0050526
0.8615324,10.127316,9.914932,0.6440593,3.2850564,8.159783,3.616921,6.358546,8.255145,5.857977
1.5449506,8.775477,9.864042,2.197313,2.6027021,8.749862,4.086216,7.337425,8.373524,6.291954
3.7355683,8.862752,9.8222685,2.7662768,2.132971,9.004023,4.3265634,6.95966,8.640743,5.207577
4.4512615,8.873581,9.612037,3.0865293,2.27443,9.232791,4.113763,7.045709,8.267367,4.8938956
2.6800306,8.618156,9.722474,1.7257288,3.418889,8.920249,4.18647,6.0770097,7.8569355,5.9533825
1.5273046,9.251214,10.144171,1.4243147,3.3686965,8.612806,3.914474,6.927145,8.273369,6.4407415
4.77712,8.738844,9.540233,3.2904706,2.2564292,9.287866,4.1010437,7.0653057,8.273139,4.7363663
1.7282798,9.119361,10.004477,1.6169277,2.9831972,8.781402,4.0718412,7.0667315,8.290672,6.4102573
1.2966161,9.340438,9.844823,1.2839582,2.8149269,8.4045315,3.9127886,6.4565644,8.346576,5.9288197
1.0091885,9.182845,9.784316,1.2856665,3.5975163,8.388613,3.7279372,6.6175427,8.111047,6.195548
1.7904472,9.375472,10.164739,1.4922924,2.7518795,8.873444,4.112172,7.035577,8.332538,6.4391923
2.7121146,8.56028,9.784153,1.8357775,3.1762924,8.948347,4.3122005,6.2224207,8.048727,5.980359
2.7193823,9.390997,9.332805,1.7422327,3.2265263,8.82407,3.916328,6.4068336,7.7172027,5.513983
2.0421045,9.467999,10.18651,0.44544938,2.7928693,8.705495,3.9403005,5.811528,8.154735,6.17155
0.9978255,9.306917,9.911613,1.5139301,3.9102387,8.3818,3.623687,6.7909083,8.134892,6.0816655
2.068557,9.426366,10.980057,1.4013805,2.9257634,8.477481,4.1555333,6.7553124,8.984733,6.30311
4.7420983,8.800922,9.661578,3.2114973,1.969082,9.280795,4.0797586,7.1184273,8.487194,4.7372785
1.2936054,8.711797,9.548289,1.5659289,3.1230364,8.550042,4.032936,6.8331237,8.319607,6.2702837
2.1451032,9.633523,9.583186,1.6015251,2.6394696,8.577988,4.0986347,6.63908,8.266572,5.596423
1.0403864,9.172025,9.461083,1.4807155,3.9281893,8.438894,3.6428924,6.7321935,7.8579392,6.080472
2.0526109,9.194064,9.656936,1.6878563,2.5232716,8.63453,4.1774974,6.541491,8.403591,5.709447
2.8462965,9.62579,9.80084,0.6168632,3.1060605,9.291541,4.115811,5.919513,7.8061366,5.9287963
2.2570665,9.6722355,9.965521,1.3144405,2.5932627,8.669138,4.012941,6.380207,8.188521,5.767647
1.2450646,9.796068,9.714953,0.54473495,3.4348392,8.623761,3.5756247,6.572082,7.8357944,6.103099
2.0922968,9.690015,10.1513,1.0538747,2.5013795,8.71203,4.02163,6.371811,8.256035,5.9982557
2.1222024,8.948217,9.93648,1.8002284,2.6006565,8.990712,4.3505073,7.0002127,8.433044,6.292246
2.0251892,9.817362,10.079715,0.6225011,2.4824162,8.945719,3.988044,6.320878,8.023075,6.211086
2.0038455,8.939347,9.538976,1.6698164,3.6451125,8.672142,3.9409964,6.432321,7.8257914,5.9865665
3.1242695,8.643096,9.809287,2.1322649,2.4329376,8.938355,4.6011033,6.4627614,8.594598,5.657738
1.2178566,8.886379,9.490537,1.6605073,3.377367,8.533364,3.8290489,6.754295,8.104129,6.0832267
3.8992536,8.619914,7.7307706,1.8613161,3.504977,8.661558,4.2205663,5.623271,7.3337092,4.6226406
1.1213055,10.014181,10.066571,0.35758233,3.126847,8.402801,3.609111,6.249144,8.106833,6.054388
1.2026775,9.996792,10.159779,0.28013635,2.9199536,8.417262,3.6038496,6.013609,8.041228,6.0333476
2.6765978,9.887202,9.876206,1.3728954,2.7099612,8.859956,3.7860575,6.5542893,7.9229755,5.6416335
1.1932353,8.988222,9.812431,1.4638529,3.6545804,8.514216,3.7816265,6.6525736,8.060525,6.2659764
3.4428673,8.960781,9.578351,2.562081,2.4834578,8.954858,4.240145,6.8653226,8.353452,5.2557015
1.9878241,9.598941,10.933251,1.2419184,2.9415941,8.43681,4.059766,6.655485,8.889054,6.250542
1.1007991,9.117034,9.6421585,1.3685372,3.7480428,8.454727,3.7103436,6.625249,7.999754,6.1550117
2.31312,8.736132,9.435293,1.7702676,3.6631186,8.722659,4.0270643,6.298402,7.7921944,5.9168153
2.6606004,9.241025,9.325096,2.0277424,2.8435862,8.682081,4.161994,6.6020875,8.086692,5.4609
1.6853293,9.459055,9.995817,1.0768979,2.4832323,9.091685,4.267599,7.0205584,8.4068,6.526745
0.95118207,9.288349,9.855931,1.0973456,3.2716315,8.341096,3.9072242,7.0500636,8.539103,6.390627
2.3751853,9.591565,9.898701,1.5901035,2.3879895,8.729618,4.1305676,6.5944276,8.274177,5.7240243
1.9329908,9.21286,10.003221,1.6327735,3.0658276,8.79565,4.038419,6.997491,8.169236,6.3485913
0.9639915,9.856641,10.090993,0.82739747,3.3355496,8.326447,3.7191768,6.8605437,8.4267025,6.2003965
4.931232,8.949914,9.544306,3.3828378,2.097587,9.419367,4.067841,7.2129335,8.282342,4.6427
1.6309931,9.601256,10.801026,0.9363805,3.314098,8.634864,3.957009,6.3912,8.560292,6.2423797
1.3588587,10.01667,9.932517,0.3213541,3.1273122,8.608195,3.5937438,6.278649,7.8757057,6.03624
0.6283175,8.997919,9.451093,1.2704346,3.5638542,8.228094,3.7993853,6.971776,8.324787,6.257339
3.213797,9.020246,9.089073,2.0702486,3.2847064,8.977889,4.120983,6.3538013,7.677277,5.364887
2.0088582,9.863726,10.626988,1.160959,2.8784444,8.403243,3.8895972,6.5244064,8.553267,6.0625563
2.9676805,8.879008,9.832653,2.1633792,2.4316614,8.827624,4.4157,6.574426,8.554449,5.565461
2.104527,9.242206,10.959593,1.5871631,2.9060338,8.526273,4.3153667,6.943439,9.050117,6.4285398
4.8577795,8.815625,9.615296,3.2934473,1.9892336,9.342806,4.093827,7.138848,8.442243,4.688301
1.7569962,9.43281,10.923843,0.82120436,3.8121126,8.882226,3.984461,6.0433097,8.45713,6.169539
2.8812273,9.781177,9.806059,1.5752401,2.7680504,8.905193,3.7956975,6.599135,7.8825574,5.5790844
3.182373,8.646995,9.78526,2.1999784,2.466799,8.932502,4.580475,6.4739914,8.557642,5.608282
1.2275692,8.730871,9.464705,1.3982056,3.1498716,8.555141,3.9523392,6.661187,8.205227,6.2402563
0.78035027,10.103126,9.628134,0.5804693,3.6455498,8.189638,3.5869846,6.479631,8.19779,5.850589
0.71210545,10.054569,9.528122,0.5996956,4.44666,8.420342,3.3579876,6.8137546,7.9549074,5.8288083
0.77113515,9.264375,9.466095,1.3437703,4.0339184,8.349602,3.558417,6.7097435,7.884428,6.0827436
0.6963282,9.155908,9.527371,0.8646193,3.6913216,8.452232,3.6125252,6.6924424,7.986609,6.3545184
3.0402672,8.628681,9.7312155,2.082422,2.7203245,8.912856,4.501821,6.317982,8.345591,5.6822357
0.85976374,9.511352,9.794475,1.3685743,3.9877474,8.225317,3.4493554,6.368246,7.7605853,5.800461
2.5004075,8.763944,9.897974,1.5667697,3.406394,8.899628,4.1339607,6.0871024,7.9164076,6.0231924
3.3086996,8.461667,8.186517,1.952379,3.8054109,8.672551,4.355784,5.668542,7.516482,5.158733
1.194191,9.135885,9.912862,1.2828599,3.1431756,8.461514,3.9897943,7.0534334,8.502718,6.4404674
0.43064886,9.544347,9.248716,1.3951036,4.2822366,7.971225,3.2046332,6.1677856,7.2938375,5.481712
0.8444945,9.250463,9.492779,1.3509543,3.9480824,8.367038,3.5718546,6.670553,7.8811793,6.0518847
0.77063704,10.038311,9.668883,0.6568959,4.084344,8.313902,3.5019052,6.649531,8.12495,5.859593
1.1493461,9.346825,10.022338,1.177141,3.4985178,8.493848,3.7930424,6.8767443,8.259015,6.4059753
2.0428412,9.803985,9.936536,0.77618366,2.6145484,9.008342,3.9472685,6.5167203,7.853581,6.2650747
2.1629033,9.463578,11.137467,1.357408,2.9571688,8.437996,4.1443267,6.699729,9.067674,6.303843
2.6876028,9.312992,9.245917,1.8571359,3.1893387,8.743048,3.9935994,6.4317884,7.8052135,5.456608
1.6961311,9.645148,10.288648,1.2721809,2.682121,8.408516,4.00006,6.5046854,8.615839,5.9359493
1.7822317,9.378427,10.944068,0.802691,3.9428687,8.893667,3.9581962,6.002902,8.4041605,6.188533
2.548293,9.509346,10.224249,0.7259602,3.2022648,9.072434,4.0841374,5.9878097,8.091634,6.06874
2.369229,9.450091,9.712962,1.736946,2.507242,8.471874,4.1385465,6.347181,8.369834,5.437288
1.8335419,8.980152,9.869651,1.917338,2.7309024,8.8148575,4.1208596,7.159612,8.294149,6.281914
0.8998013,8.948985,9.585716,1.4420662,3.6799495,8.389763,3.7143838,6.6584897,7.9944034,6.214585
4.7054515,8.872953,9.655786,3.2068675,2.0271378,9.249822,4.024783,7.1298532,8.401057,4.7269583
2.1493757,9.0173025,9.923824,1.6549889,2.496184,8.983556,4.3810124,6.8453627,8.4745655,6.2081327
1.901626,9.251137,10.279079,1.7720984,2.5128984,8.95299,4.2832727,7.2067204,8.551207,6.332405
3.0408921,9.060376,9.085117,2.2029998,2.9448254,8.746736,4.210289,6.4885287,7.941877,5.259435
2.1634138,9.722453,9.957359,1.3421227,2.4910507,8.745319,4.0294414,6.5844493,8.218173,5.830201
1.9085972,9.866266,9.909748,0.74423826,2.7788305,8.880593,3.9066522,6.4921007,7.9528837,6.1223826
2.213719,9.490055,11.138087,1.3149328,2.9519522,8.470242,4.1232214,6.640747,9.019339,6.260795
1.0861104,8.882274,9.537488,1.4795048,3.325702,8.488682,3.8509583,6.7462955,8.147559,6.2001286
1.5810703,10.027469,9.550385,1.2102418,3.2215004,8.29237,3.8498588,6.5438643,8.255434,5.621366
2.3812313,9.549539,9.844258,1.5810827,2.4287453,8.578922,4.1220407,6.3706255,8.308728,5.5791135
1.523267,8.773306,9.85497,2.190784,2.6117716,8.743415,4.081269,7.336159,8.372563,6.292111
1.7574204,9.589121,10.880023,0.8642135,3.4995146,8.683365,3.940743,6.2442784,8.524497,6.185867
2.2387385,9.452054,10.181632,0.5345907,2.9408364,8.789247,3.9780202,5.812954,8.125976,6.128491
1.6110954,9.900683,9.835189,1.1403992,3.2199643,8.383199,3.8200474,6.620209,8.2556505,5.8591294
0.86818993,8.841631,9.383397,1.4472338,3.5110276,8.376899,3.83537,6.855859,8.192056,6.214832
1.8648127,9.869655,9.820461,0.9596623,2.3125925,8.967303,4.048791,6.714186,8.082812,6.074323
4.45363,7.5261836,8.852799,2.5089216,4.3327036,9.589205,4.040052,5.8707175,7.120371,5.5068736
2.4771652,9.505977,9.630206,1.8605143,2.4995356,8.608881,4.1417484,6.6135473,8.339934,5.446167
1.1483378,9.648159,10.046804,0.71455324,3.0008605,8.387927,3.722165,6.2295055,8.189728,6.0569844
2.150914,9.67937,9.897582,0.87632054,3.132177,9.017866,3.8471317,6.5951056,7.713612,6.2832923
0.86825144,9.08989,9.622144,1.2960781,3.6474295,8.348255,3.7232733,6.6818914,8.120848,6.1924257
3.735723,8.8509655,9.8247,2.7741103,2.1322274,9.00638,4.3408713,6.9607286,8.648997,5.2146053
1.31651,8.747558,9.470988,1.270411,3.1155453,8.583168,3.9472482,6.52134,8.170218,6.2305603
1.6139477,9.562358,10.830534,0.75602865,3.8859146,8.762555,3.8881636,6.155192,8.433003,6.1531467
2.8112316,9.219912,9.164443,2.0151925,3.0738118,8.724709,4.086942,6.476119,7.8721795,5.370302
2.0318825,9.534741,10.961024,1.0515119,3.1082811,8.548835,4.031296,6.372347,8.741972,6.24689
2.0258489,9.341718,10.020557,1.2318634,2.5337386,9.106005,4.2632394,6.8284116,8.296879,6.405651
2.7472644,9.572112,9.948258,0.6733388,3.1316512,9.222274,4.117148,5.9620094,7.9231777,5.9913735
1.3709111,8.966717,9.601326,1.646245,2.9092758,8.514664,3.9919496,6.727214,8.306976,6.015536
2.3149323,8.908624,9.762169,1.7110015,2.4824505,8.837707,4.4692774,6.612387,8.616215,5.9026356
4.7328644,8.954727,9.627812,3.2729628,2.1092641,9.320428,4.055246,7.175634,8.310209,4.7551136
0.8253104,10.2114315,9.881175,0.7362443,3.2443242,8.0499325,3.6254833,6.375952,8.333473,5.738155
1.8292437,10.109889,9.955838,0.50118273,2.6873832,8.864963,3.7344797,6.446989,7.804432,6.038658
0.15672499,9.806226,9.063757,1.3085136,4.439407,7.727612,2.999365,5.754996,6.901763,5.1446753
3.897994,8.814447,7.86928,0.97633386,3.823344,9.029837,4.1453686,4.9719195,7.2096767,4.9102407
1.0805182,8.816616,9.498768,1.4987216,3.257311,8.473311,3.9263952,6.819221,8.25979,6.2286983
4.344027,8.832136,9.634884,2.9863653,2.3042579,9.231135,4.1690364,6.9772944,8.300845,4.9805055
0.67296326,9.325232,9.388165,1.36754,4.0774727,8.263383,3.4406521,6.619371,7.7195992,5.8843384
0.92426485,10.114216,9.769611,0.29851952,3.7321234,8.382368,3.3554487,6.200699,7.7257175,5.8197055
2.0336313,9.509947,10.961815,1.034284,3.1404393,8.552648,4.025065,6.3430634,8.731599,6.247193
0.74250466,10.181186,9.766053,0.95138454,3.379772,7.9679575,3.5223565,6.170464,8.176461,5.4890137
4.6634984,8.863062,9.653439,3.1755352,2.040504,9.204488,3.9887066,7.1082788,8.396934,4.7076545
2.6991298,9.600162,9.899159,0.6672519,3.095374,9.207608,4.092958,5.983966,7.883922,5.9899697
1.2292626,10.100122,9.550478,0.942453,3.40576,8.226295,3.7624352,6.560769,8.282329,5.70818
0.86260283,10.112313,9.988296,0.6940958,3.3083587,8.148552,3.6450443,6.5778074,8.388409,5.9323926
1.4332958,9.086261,10.079393,1.3954874,3.6212397,8.60536,3.8593526,6.646069,8.163535,6.323401
2.2487464,9.427431,9.523209,1.772992,2.5862708,8.604054,4.172317,6.6374907,8.303289,5.5645213
2.2416449,9.78518,9.948488,0.95249367,2.6796792,9.0747,3.9596174,6.6290774,7.7823663,6.2935963
0.8652399,9.478932,9.805637,1.3901038,3.9633088,8.254942,3.4769678,6.467453,7.834704,5.869768
3.0097892,8.974051,9.428365,2.3381228,2.6806312,8.847502,4.2797527,6.7349267,8.226336,5.4133534
1.8244895,9.412637,10.036293,1.2146952,2.5141232,9.065372,4.2323236,6.971398,8.336658,6.4653516
2.6991467,8.949164,9.616114,1.3304307,3.4267514,9.091773,4.1063595,6.0822077,7.738479,5.9587145
1.3803463,9.916193,10.131501,0.31835628,2.8399317,8.548253,3.7009583,6.070907,8.053272,6.0996184
0.7585724,10.190678,9.776199,0.5927121,3.4008584,8.100608,3.5604806,6.2914023,8.200813,5.7469444
5.327167,7.6878095,8.683782,3.1756546,3.4619849,9.665403,4.3719945,6.368879,7.430825,4.891976
1.93323,9.774496,10.815623,1.1442815,2.8886483,8.401831,3.964183,6.577726,8.750582,6.155442
3.5353022,8.696763,9.183354,2.508508,2.9170375,9.041225,4.44781,6.47606,8.018986,5.2516794
3.721902,8.853313,9.838834,2.7619417,2.1355677,9.0084715,4.339814,6.9610085,8.652246,5.228359
0.806137,10.109565,9.671204,0.56022793,3.6102617,8.20182,3.588065,6.4572244,8.199902,5.8556595
0.62085783,9.587199,9.364049,1.3755746,4.1913652,8.056144,3.2787278,6.1499887,7.374094,5.482666
1.8012968,10.1795435,9.972898,0.52540004,2.6102517,8.857837,3.762476,6.462528,7.8357205,6.015228
1.1549792,10.002146,9.971958,0.5316015,4.143171,8.568526,3.606989,6.4890375,8.144883,5.865443
1.5052519,9.864114,10.183638,0.606504,2.6587684,8.4727335,3.801061,6.094192,8.21491,5.9897323
3.577024,8.749705,9.075475,2.5254796,2.9593437,9.000499,4.4227977,6.4029884,7.928407,5.14905
1.7510804,9.3402815,9.763577,1.3316195,2.439824,8.794634,4.1973486,6.8090672,8.440042,6.0865874
1.0219326,8.916295,9.325774,1.5332141,3.7081125,8.419911,3.7731717,6.7997255,7.983474,6.1507144
0.7236742,9.543686,9.507019,1.3848125,4.118632,8.115717,3.347439,6.206807,7.5086412,5.581455
4.1789703,8.844728,9.768472,3.0029018,2.074862,9.133189,4.2272444,7.061421,8.561623,5.005146
0.96080583,10.076555,9.679591,0.38348022,3.7720838,8.394217,3.3625398,6.224177,7.672714,5.775073
0.7078279,9.8438635,9.545758,0.91170764,4.274124,8.335628,3.4425848,6.789323,7.998692,5.8844132
0.93241334,9.314203,9.758162,1.5079746,3.9861085,8.380195,3.5845432,6.8014174,8.037986,6.045045
2.352966,9.673067,9.936904,0.6231076,2.7368324,9.122087,4.0616164,6.2138977,7.9369383,6.179262
1.6084433,9.97768,10.070846,0.5271503,2.6642308,8.657297,3.776308,6.219261,8.01978,6.004228
1.5654227,10.159595,9.8781185,0.45314974,3.0963929,8.702256,3.6066425,6.4983892,7.8252244,5.968389
0.8561524,9.064309,9.566845,1.3181729,3.62359,8.363333,3.721804,6.7183027,8.12292,6.155823
1.1035129,9.009901,9.367,1.5156187,3.7964206,8.45654,3.7518926,6.781621,7.9239855,6.148747
2.6660645,9.503605,9.5161085,1.6601789,3.1205752,8.821174,3.8867984,6.4763103,7.783067,5.606663
2.5417485,9.6739645,9.959769,0.8304643,2.9227197,9.063172,4.043774,6.1455336,7.9473667,5.9767327
3.3697648,8.849272,9.174783,2.5142493,2.769384,8.87394,4.3320813,6.6235685,8.058409,5.2254405
0.8742494,10.020833,9.93816,0.6498857,3.5135853,8.2899065,3.642826,6.837926,8.383917,6.072511
0.9270785,10.091508,10.07382,0.5798698,3.2991133,8.2092705,3.624706,6.555182,8.353532,6.005029
2.145722,9.207393,10.950828,1.6243069,2.88743,8.549834,4.345713,6.956963,9.054801,6.428013
1.9475399,9.754271,10.436509,1.093777,2.8509185,8.547305,3.9633641,6.4778614,8.466439,6.0590878
2.3024085,9.669108,10.008755,1.2131234,2.7678297,8.839664,3.981244,6.4741945,8.047145,5.9705048
1.7763677,9.366034,11.060735,0.9266784,3.8308525,8.845956,4.007126,6.1408424,8.515128,6.2715755
1.0003105,9.356003,9.475136,1.0646936,3.2154145,8.455923,4.0061374,7.040217,8.515072,6.173701
0.8204052,9.576196,9.607239,1.21032,4.0635433,8.345111,3.5441265,6.8061433,8.028057,5.9905915
1.0252343,8.795409,9.461041,1.5295018,3.3062117,8.466683,3.9033608,6.83662,8.219743,6.2212543
3.0875468,8.832678,9.777138,2.2352657,2.454826,8.848914,4.446166,6.5553975,8.520349,5.5175076
2.037353,9.654352,10.135073,0.9506593,2.3847558,8.757958,4.061774,6.3337784,8.268872,6.057544
2.2761898,9.564986,9.91105,1.2162552,2.8712928,8.953042,3.9773364,6.5165477,7.865514,6.113781
0.1864971,9.864901,9.111117,1.1709976,4.3766804,7.767011,2.9852755,5.761309,6.920462,5.1823683
1.7963886,10.079729,9.788368,0.8867122,2.6190467,8.753528,3.8971276,6.5743704,8.029879,5.8667345
1.5330331,8.772226,9.863178,2.1988308,2.6064997,8.749132,4.0841103,7.3460264,8.37469,6.29701
1.8721955,9.388596,10.034254,1.254937,2.553391,9.060267,4.219387,6.951108,8.304494,6.4521275
1.0341665,10.069091,9.628194,0.35909888,3.7620819,8.421753,3.3850496,6.2035155,7.6698074,5.7694697
2.242706,9.471489,9.560561,1.7566535,2.5851836,8.599329,4.1563215,6.6497707,8.306586,5.573538
2.613561,8.57783,9.76765,1.9170655,3.093924,8.926812,4.3215656,6.396191,8.123444,6.0001817
0.6331746,10.021061,9.429691,0.67253476,4.012117,8.128575,3.2024107,5.993267,7.3450584,5.5063424
0.7298401,9.188233,9.558002,0.85118395,3.6433845,8.459627,3.6289148,6.6945825,8.011095,6.3575354
2.3196118,9.48009,9.794291,1.6490557,2.420854,8.604428,4.158094,6.4749603,8.345077,5.6203547
0.09606509,9.87908,9.076739,1.28278,4.387056,7.6660576,2.9565334,5.699204,6.862935,5.1377773
1.9849229,8.939133,9.977141,1.8770165,2.7620862,8.8687525,4.2257953,7.0565214,8.385695,6.302534
4.398251,8.921091,9.671305,3.0613284,2.2482133,9.232289,4.107703,7.062447,8.289015,4.9360905
