UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.754225,7.858706,2.6843,10.3256235,6.7627316,1.2328923,8.121508,9.306708,4.220141,9.487941
8.169151,5.9338107,1.1338162,-0.56478405,4.301057,7.5484643,3.7658436,2.8853595,5.93383,9.367226
3.4038966,5.329334,3.713782,7.306166,-1.0810822,9.705602,-0.65775794,5.576113,3.5811522,2.854999
7.9255524,2.455309,2.9016988,0.16669722,7.293339,4.8998675,6.641974,3.8537216,3.539454,3.110815
3.8471394,10.17544,2.0257196,2.6003368,6.886711,6.5117064,4.2396097,2.870743,1.64218,5.397821
3.0337436,9.71964,1.889415,10.161411,3.9236002,9.675594,-0.5149426,7.115352,5.0255575,-0.3952439
5.516872,4.180451,0.32040328,-1.2128541,5.302381,7.334149,3.9375005,2.7269628,7.07283,8.557382
8.2058325,5.989935,1.2180575,-0.8442499,4.5761185,7.869583,4.210181,2.5237432,6.3909984,9.257447
2.3389015,7.2533674,8.410423,4.6264253,6.734835,1.4764065,7.825695,6.484696,10.89876,5.4259667
5.230584,8.961376,2.242411,3.7831876,5.1568317,3.1877134,3.1556892,6.381167,8.817053,7.798853
2.6894205,4.019292,3.58313,1.8483399,7.6014566,-1.1190645,6.2721014,2.3454585,4.9414706,1.5877008
9.111649,-0.27537045,-1.8898821,8.535164,7.575688,4.312777,3.3007371,4.502452,6.496994,5.908147
4.7243304,4.545098,1.6063275,2.6197681,4.162064,10.982392,2.9850585,2.8156781,-0.288872,7.5456376
7.567259,2.1369283,4.3566804,10.295013,7.0352592,5.061097,3.3421717,3.9424734,8.964756,6.843891
1.6887828,7.0366344,1.897127,2.020244,5.6002364,10.405244,-1.8469555,5.1064596,5.171638,5.6789303
2.7192175,3.7764003,4.687146,4.757683,2.0410461,10.219049,2.9840913,1.3848603,4.1821613,8.520553
2.7380817,3.642826,4.5694075,4.6604166,2.7772677,10.251129,3.1171536,1.2363851,4.263488,8.546231
3.3473718,1.5966547,9.786856,3.4745755,4.5437016,6.23547,8.106122,2.9861383,7.0685916,3.8041456
0.81831414,4.7835393,0.67804605,6.907562,2.1364098,6.861235,2.6033108,5.662072,5.2840114,2.5328481
4.7150755,8.785091,2.0897002,3.4678926,5.2206783,3.1906796,3.4967604,6.6433153,8.821222,7.6570625
8.042565,2.091978,3.9630125,-0.54948807,8.543664,6.1600475,5.470892,3.7103279,4.638246,4.3174224
7.8472176,2.5177748,2.8790007,0.103136644,7.3466125,4.858103,6.611545,3.7961226,3.590472,3.1815042
7.9333563,5.370032,0.3965624,-0.21460612,4.7299213,7.6925554,3.8303072,2.6990683,6.0278883,8.753404
1.6682464,7.7385235,6.264868,3.5052478,8.44291,3.4573293,3.6066132,6.7657223,9.497148,0.4935534
6.092279,4.308011,0.19670565,-1.2801071,5.286718,7.2184653,3.765034,2.8264668,6.741285,8.644745
3.0329287,6.7477984,2.0306146,1.1098126,9.2438965,1.5926539,7.899496,1.9851922,6.0163884,7.267042
8.1470585,5.9090104,1.0922719,-0.70132643,4.510441,7.6862493,3.9827144,2.7190056,6.197906,9.240127
8.175218,5.9427156,1.1453984,-0.56141776,4.290696,7.544736,3.7620733,2.889467,5.9244437,9.378409
4.3013415,4.505697,1.3246884,4.8078623,4.9042897,-1.4749309,8.501103,2.3556197,6.285731,5.5065804
3.2904592,5.6701794,1.3381467,7.026028,1.3547027,1.7111226,7.679055,3.872809,7.3670187,3.6345754
9.770346,-0.5435102,0.6066742,9.385326,8.361748,3.753694,3.1694424,5.5879416,8.350005,4.4018373
7.0727634,2.0934575,4.3575406,10.215357,7.1955547,5.399507,3.3500278,3.7520072,8.940848,6.4172726
9.39164,5.5331025,4.0705075,5.961405,2.6684196,-0.014306915,2.6789436,1.2757635,4.789857,5.26409
8.065499,2.1219454,3.966862,-0.5494833,8.511845,6.1211495,5.4647226,3.724217,4.637203,4.3014507
0.7527371,4.453778,0.2611749,6.8376193,1.9665575,7.1565256,2.8073664,5.7291822,5.362205,2.4597223
2.997278,3.7723877,-1.7425281,5.320544,3.4625065,7.9329147,8.496011,-0.25275624,5.6535583,2.921406
7.790744,2.4492846,2.7491226,-0.15637806,7.27775,4.6779585,6.812129,3.638287,3.576386,3.5428102
0.8019301,4.7502275,0.6458145,6.8778696,2.138816,6.897676,2.636263,5.6826515,5.3206053,2.51587
3.1014566,9.652133,1.9571625,10.228997,3.9912918,9.743222,-0.44718102,7.182987,5.093292,-0.32975492
6.792049,8.767211,7.6993747,-0.83962554,4.7977023,4.1997604,-0.56674635,-0.95461243,6.517127,8.608029
9.790451,1.3247502,6.458292,6.156047,3.9014723,1.1015357,6.658607,5.6695204,4.3123083,0.73275965
8.41753,2.4028172,4.0944686,-0.5483759,8.173183,5.548805,5.4548984,3.7137585,4.6437902,4.1927047
5.1050262,5.007654,1.2088698,4.3269835,5.0671635,-1.0826994,8.1805315,2.9094357,6.0457187,5.331563
4.8390336,0.7691315,8.493735,2.7832947,4.0017304,6.840934,6.5370708,4.463152,3.987947,7.670142
3.8438528,10.173068,2.028382,2.5971813,6.883466,6.514802,4.2432,2.8741996,1.6387779,5.400576
7.9507995,5.395917,0.35031605,-0.5186714,4.9577317,7.3123612,3.5877628,3.160322,6.590927,8.501859
8.391764,2.3640902,3.5030484,-0.56835973,7.887984,5.2375007,5.568315,3.9722233,4.0030255,3.6079419
4.1312046,5.487499,1.1901073,2.5933568,3.5519304,9.875143,-1.4688036,3.0708115,7.0376067,5.217531
3.2627182,5.352491,1.568182,6.715875,1.4045109,1.9986373,7.315713,4.1990643,7.064618,3.9836287
4.7544785,4.9906235,1.3116558,4.578916,5.0405445,-1.0633706,8.214969,2.8615606,6.0732965,5.347065
2.8389997,4.0222006,4.933235,4.8011355,1.7435532,9.96144,3.3544216,1.2783505,4.118815,8.257716
2.9813786,3.7899802,-1.7480175,5.3210993,3.4559827,7.9178987,8.516555,-0.2706118,5.6699147,2.9355128
-0.061040383,4.233813,-0.11544885,7.001934,1.7706224,7.359898,2.5036032,5.589303,5.659491,2.2202792
8.187285,5.9565973,1.1065797,-0.71989566,4.520656,7.713437,4.0296946,2.6873176,6.2431197,9.227458
3.1381109,4.0370555,-0.29740068,2.4199767,4.3074493,11.556331,4.670982,1.164913,3.4889443,7.2214475
1.286265,6.2021656,-1.1567591,0.72967,5.0652533,0.5398043,1.6096468,4.3504686,8.3309,4.0764093
6.657675,4.7494464,0.50265175,-1.0445001,5.0328546,7.4681234,4.0106,2.7274773,6.45067,8.504964
5.1096873,5.0138974,1.2074751,4.320964,5.062505,-1.0843574,8.17784,2.907693,6.038598,5.3249183
7.7542133,7.8587203,2.6843243,10.32568,6.7627425,1.2328215,8.121574,9.306793,4.2201405,9.487965
3.228177,1.4648048,9.889132,3.5779393,4.5001235,6.358295,8.190178,2.8588402,7.1763105,3.8378756
2.5903704,7.2470937,8.311741,4.884112,6.5269074,1.1900959,7.8405204,6.801823,10.724174,5.4305696
-0.9998499,5.1860886,3.299673,5.002867,1.6195247,2.5947125,6.1322584,-1.8786283,9.046368,4.369168
3.5830894,6.8235745,3.3770003,-0.45722395,11.261195,4.210383,2.240774,3.672687,7.4737167,5.927182
8.483071,2.0757015,3.8997798,-0.28564444,8.39154,5.7867413,5.5036035,3.780459,4.670538,4.3212876
8.413073,2.3892152,3.5118754,-0.58355534,7.9206123,5.2046733,5.544606,3.9646215,4.0142894,3.5847194
3.2460966,1.4908922,9.899978,3.574234,4.4828057,6.330632,8.180738,2.88703,7.1715016,3.874233
5.1054473,8.749533,2.2676895,3.6202147,5.3603697,3.023801,3.310928,6.600793,8.696863,7.5760884
0.93820685,5.0737247,3.6221573,4.319952,0.28260085,3.0100865,3.4419172,4.9680953,8.92278,4.098609
3.2536855,1.5250329,9.902379,3.56888,4.473049,6.296057,8.175295,2.9216676,7.166597,3.8796206
3.3613946,5.370787,3.7521732,7.263486,-1.0342818,9.659573,-0.60996825,5.533847,3.6253726,2.8128676
-0.11159285,4.1867213,-0.16289097,6.9359756,1.7139677,7.32601,2.536876,5.664975,5.684424,2.265321
4.779004,8.838639,2.1621184,3.5258675,5.2811527,3.1088197,3.476883,6.585132,8.75683,7.70866
5.5307093,10.065721,4.5092635,5.5200906,10.292423,9.396745,6.072617,0.7328893,4.18539,7.214787
2.0061774,3.3917022,6.1583586,1.8926272,6.2523556,5.4979634,5.5100107,-2.5163472,6.327708,5.7948833
4.7158513,8.785004,2.086269,3.4684262,5.214615,3.2054698,3.4949262,6.6448526,8.821612,7.6585298
3.1732454,5.4793415,1.4468238,6.902275,1.5198271,1.8009796,7.4528284,4.059349,7.2258854,3.8491013
10.401019,11.1817665,4.9743915,6.8386183,5.654247,10.357257,11.237804,1.5811509,5.8447633,2.389233
6.5545654,2.833201,-0.24009818,8.077786,9.869935,8.062594,2.238315,3.3653784,6.900412,8.904175
0.85655344,7.556723,2.8093097,8.114437,4.352049,2.3497677,6.2025604,1.24217,1.4692125,3.1477568
4.5331893,6.350553,3.042719,7.311697,-0.92745686,0.7946273,3.3792605,6.7176547,5.036027,4.687731
8.800771,2.6299129,3.2317033,-2.0657887,7.6079955,3.332545,5.566532,4.6260304,3.035576,2.0159132
9.765796,1.304418,6.416852,6.1246634,3.89082,1.1294644,6.62077,5.67687,4.2584457,0.67686146
9.046968,0.059894443,0.9962512,8.772343,8.060431,3.3504472,3.7937558,4.409231,6.3468323,5.08072
3.895591,10.222817,1.9782575,2.6483958,6.93571,6.463608,4.1900926,2.8214934,1.6905212,5.3504725
8.145579,5.317949,0.22222501,0.07465277,4.82549,7.876855,3.9662654,2.5769863,5.7791963,8.809346
8.68446,1.1877084,0.52939916,9.317175,6.796758,5.166504,4.749481,2.3141265,4.5815325,5.396513
8.929886,2.5707617,3.39297,-1.6171061,7.8519526,3.8604302,5.7406945,4.45254,3.2107081,2.5195568
-1.0194532,5.205566,3.280214,4.983483,1.6388483,2.5752058,6.151706,-1.8982465,9.027052,4.3496966
4.7604837,4.9877486,1.3133,4.5698876,5.054085,-1.0702058,8.213149,2.8625846,6.0609746,5.345218
4.1489205,5.001619,2.6703563,5.1736064,2.1660933,3.3042426,7.0636683,5.4597297,10.24601,8.524897
8.067095,2.1217017,3.9647732,-0.5498788,8.512143,6.1157203,5.4639816,3.726134,4.635813,4.2983565
7.1766057,10.68915,4.606753,1.0892277,10.668574,6.758155,1.4631808,1.7865175,7.4063125,7.7166605
2.000617,3.3859472,6.163982,1.8870227,6.257911,5.492326,5.5043693,-2.521778,6.333333,5.789241
4.4094777,4.598707,1.238947,5.026447,5.1738873,-1.295977,8.70454,2.4070773,6.646983,5.6912665
7.5410833,1.8203126,-1.7646123,2.3331296,0.9909715,6.2030206,5.824992,5.2204657,3.3216016,2.766144
6.912777,1.7554373,4.5340953,10.188864,6.8253026,5.51908,3.0441382,3.993678,8.589873,6.3623047
8.455437,2.5114026,3.5435855,-0.5567416,8.10535,5.1480584,5.5132127,3.978789,4.1103134,3.597501
2.5919492,3.3639565,4.5848703,4.562003,1.8024141,10.1561,3.2312536,1.5086718,3.7295318,8.578425
1.2850597,6.203077,-1.1561,0.7309468,5.0663095,0.54043114,1.6109505,4.349413,8.329796,4.0772576
8.227764,5.999836,1.2083868,-0.5267681,4.2208514,7.4980106,3.701226,2.9471326,5.8530602,9.445012
1.4140613,1.3842832,8.333396,5.975142,2.2712765,7.612786,7.4811625,2.349686,5.8634124,6.81139
6.5358253,4.707691,0.32523766,-1.1044478,4.9927897,7.327759,3.956975,2.644099,6.508726,8.508259
4.731568,8.784812,2.2198622,3.5233889,5.4882293,2.748588,3.4525309,6.5507665,8.725703,7.5599656
6.4472837,4.6824465,0.23987801,-1.1256231,4.9517603,7.2628117,3.925221,2.698305,6.499282,8.561732
7.820146,2.5598044,2.892552,0.053758256,7.3986225,4.8357806,6.553207,3.771255,3.6264277,3.2298834
2.8101747,3.87977,4.7717977,4.7504067,1.9093215,10.109653,3.252986,1.2883193,4.103738,8.4147625
5.3028693,7.8704844,3.4048135,3.9608023,6.127306,4.9682493,5.375243,0.379815,1.8062754,8.035244
9.900414,3.367444,4.8115463,2.77606,0.5564616,5.803218,5.4695807,9.952179,2.7762017,0.94172573
8.2058735,5.9897833,1.2124654,-0.8384446,4.57418,7.860855,4.2009974,2.5327694,6.384125,9.255642
4.5041704,4.196253,10.669703,5.294982,4.4044976,4.6509447,1.7245461,2.8791018,0.87430114,7.678499
0.14757265,4.333257,0.021670219,6.9931865,1.8504341,7.26161,2.591221,5.5898385,5.5659876,2.2624006
0.44646755,4.422886,0.16795574,6.946702,1.9233782,7.164854,2.7171779,5.638357,5.462897,2.3490252
6.712614,2.9817138,-0.3675067,8.144448,9.999251,7.91076,2.0880613,3.2442179,7.0408406,9.024835
4.7502103,4.992343,1.3137511,4.5813093,5.0394,-1.0616459,8.213163,2.8628373,6.0709496,5.3450265
7.470187,2.1400018,4.355351,10.276453,7.0781193,5.119603,3.352518,3.8912728,8.972014,6.753682
7.553573,1.8822078,-1.7904928,2.4064188,0.9689667,6.2435856,5.7786098,5.2281847,3.3045042,2.679079
3.0329394,6.74777,2.0306134,1.1098434,9.243847,1.592645,7.8995037,1.9851935,6.0163713,7.2670155
4.0456595,6.311896,4.9344077,6.4967537,5.7606826,6.402727,3.3528438,5.02238,-2.53603,10.218204
6.8104005,8.773779,7.7242184,-0.8534528,4.820609,4.2073264,-0.54074126,-0.9808564,6.490873,8.59988
0.9024652,5.10293,3.656837,4.2842803,0.24863508,3.015549,3.478287,4.933991,8.959718,4.08985
3.2839143,5.2982535,1.5788274,6.683992,1.3852963,2.0262244,7.2627244,4.254658,7.041408,4.037395
9.191591,6.744348,6.672144,1.7151748,2.570786,6.5173483,1.8787636,2.5408125,9.461681,5.9468255
6.690294,2.1792777,1.8967285,-0.07038911,8.05255,10.020769,0.77621067,1.8302442,1.1526132,7.581728
3.2596533,5.383885,1.563576,6.7312355,1.409279,1.9829203,7.3478146,4.1663,7.0750837,3.951437
9.770315,-0.54348713,0.6066979,9.385316,8.361727,3.7537057,3.1694474,5.587929,8.35,4.4018426
6.2918687,1.9226964,1.5554303,2.8663433,3.1471133,11.946351,7.67941,1.2853878,6.3808985,5.1952314
4.721579,8.7864485,2.2295594,3.5381339,5.499478,2.7341485,3.437815,6.5416226,8.7214775,7.555813
5.0868177,5.0070887,1.2479496,4.3421335,5.0947328,-1.0537539,8.17093,2.9335556,6.0494757,5.3320937
7.943567,5.4559317,0.4194903,-0.2295866,4.6207247,7.7266374,3.7711415,2.6559384,6.0515285,8.751035
5.4673104,3.6005585,-0.48030457,5.837209,3.1889634,11.628678,8.862307,4.4982133,5.7194715,5.755336
8.176146,5.9436483,1.1466942,-0.56062394,4.2880836,7.5443854,3.7605553,2.8904853,5.9211063,9.380358
9.765514,2.4502263,1.0578408,2.3733315,2.781041,2.1376226,6.6457653,8.673567,3.3667243,2.898895
6.5432844,2.8257308,-0.3003303,7.962823,9.92996,8.022688,2.2311537,3.3031244,6.8976126,8.965495
8.066024,5.790057,0.9624909,-0.5954932,4.4767113,7.5884557,3.833379,2.8223202,6.106535,9.191581
6.7117257,2.980626,-0.36454323,8.148947,9.996285,7.91366,2.089832,3.2472358,7.0394983,9.021937
9.977081,3.290718,4.734923,2.699355,0.63314503,5.726593,5.546312,10.02891,2.8528855,0.8650505
8.770336,2.5743434,3.4360125,-1.2849873,7.9024715,4.295961,5.749914,4.376053,3.5527685,2.924679
4.936413,8.795154,2.166364,3.3091862,5.2530847,2.8118474,3.6797867,6.6803617,8.730243,7.6676188
2.3355663,7.257622,8.414789,4.6277394,6.7397523,1.4764934,7.83655,6.481859,10.905021,5.4370923
1.8279303,6.235804,0.15237164,2.637873,7.4283094,1.8264321,8.946717,3.3985963,1.892015,3.570116
1.8473874,6.2597647,0.11330599,2.6280227,7.5093713,1.7916442,8.921114,3.4351075,1.8426919,3.5246596
3.232406,1.5213462,9.926537,3.593027,4.4474874,6.2853947,8.204759,2.9282906,7.195314,3.923394
6.0023785,8.254925,3.2901614,5.4559464,5.923307,4.9020042,12.071328,3.050781,2.9841871,6.1813974
3.9183033,10.2445545,1.9563469,2.6708941,6.9583163,6.4410086,4.167584,2.7989435,1.7131374,5.328751
5.955033,6.292452,5.270522,5.103516,0.92961997,1.6639377,6.2846074,7.278247,3.2691898,7.4041424
3.2840192,5.3052793,1.5736521,6.690286,1.3890574,2.0201938,7.269918,4.248381,7.047137,4.030506
6.001903,8.253827,3.2901988,5.4556813,5.9230266,4.9016843,12.070049,3.050717,2.9847708,6.1810656
1.8230281,6.24028,0.14734685,2.642561,7.430237,1.8218142,8.942403,3.3936555,1.8966056,3.5748355
1.7583835,6.617434,1.8488381,5.017479,7.4977627,0.4870809,4.5553174,4.9394016,5.1215057,-0.6078784
8.137104,5.3277874,0.2284524,0.068039075,4.815816,7.868389,3.9569194,2.5800066,5.7874284,8.8036785
8.313482,2.3031635,3.9575639,-0.49112138,8.262071,5.6720524,5.443897,3.8077521,4.63199,4.2222414
7.504809,1.8221363,-1.9835796,2.340841,1.2935392,6.0168734,5.5659776,5.49531,3.0892713,2.6400123
5.5283523,4.145329,0.5898014,-0.8876599,5.1627817,7.4852977,4.2198586,2.642076,6.9816256,8.494179
3.2038143,1.4853436,9.935016,3.6123862,4.43829,6.2734175,8.224604,2.9431548,7.2126412,3.8389626
4.766198,4.591201,1.5601339,2.57362,4.140133,11.029104,2.9388523,2.7756593,-0.33554876,7.5920434
4.183122,1.1457806,9.785383,2.085671,3.6393678,6.432694,6.960912,3.7873964,5.110157,6.5650854
11.461978,5.736796,5.4154196,2.3153653,3.432555,2.8823159,1.3831865,1.2384979,5.5119386,1.9711535
8.905739,2.5908327,3.3324268,-1.8048028,7.789007,3.6189582,5.6954527,4.5106606,3.1140528,2.3051353
4.8489447,0.7655871,8.483293,2.7894204,4.007923,6.847608,6.5266676,4.476306,3.9720182,7.6825786
7.292612,2.1467185,4.3451304,10.227424,7.1404324,5.2460036,3.371893,3.8128211,8.983688,6.5933504
5.4444146,4.214013,0.3611197,-1.1953343,5.32581,7.364228,3.9748952,2.6913786,7.1339073,8.595449
3.6573486,1.5468292,9.668812,3.0669272,4.8822203,6.8327804,7.476729,2.3270004,6.7527027,5.0046463
11.57612,5.924208,5.231092,2.1409516,3.424455,2.874932,1.5389211,1.298251,5.463189,1.9926839
4.111546,5.543874,1.3239752,2.459762,3.503416,9.745482,-1.3414048,3.0075605,6.9035068,5.2921767
1.6789358,7.0453377,1.9059129,2.0108469,5.5921397,10.414146,-1.8560052,5.116071,5.162211,5.687442
7.4960113,1.8169135,-1.9432403,2.3360655,1.2534195,6.0409684,5.6024146,5.4581842,3.1305099,2.6596131
4.8008327,0.7780769,8.532403,2.7610672,3.9810612,6.811982,6.5755196,4.4172587,4.041345,7.6249266
11.018783,7.979414,1.9957392,5.201616,2.4087942,5.8689637,4.575204,5.250319,6.9567394,2.6214762
6.618701,4.744922,0.4546551,-1.0703504,5.0176063,7.4300184,4.0130687,2.6865098,6.4641547,8.484935
8.799648,2.630448,3.2308514,-2.0667615,7.606459,3.3311725,5.5654893,4.62704,3.0345876,2.0145206
2.9879885,3.783081,-1.7460638,5.321027,3.4592519,7.92463,8.50958,-0.2639892,5.6630826,2.9288166
5.23066,3.7188573,7.4074636,7.296176,3.25895,3.225691,5.057184,1.0978365,5.1711864,3.525284
8.245291,2.2890081,3.92154,-0.5199184,8.350072,5.6724186,5.3465753,3.9698558,4.6450286,4.131657
2.6648839,3.9952323,3.6080594,1.8242812,7.6255217,-1.0937674,6.2832894,2.3685904,4.9305644,1.563372
8.857877,2.5096428,3.4821274,-1.245617,7.914318,4.28398,5.843416,4.340519,3.4964054,2.9280646
3.8267617,10.155299,2.0459678,2.5797079,6.8665366,6.532131,4.2598205,2.890995,1.6216661,5.41818
5.2186465,8.945505,2.2436306,3.7698457,5.17195,3.1758018,3.1686409,6.398223,8.808313,7.782375
2.281647,1.744151,11.189684,8.081836,4.7159204,7.1565204,6.1624117,5.151207,5.442809,7.946225
7.6995606,2.56139,0.60992676,6.9680824,-0.46946958,6.674746,9.56022,4.395933,10.341935,8.706347
2.6471834,3.9776945,3.6255856,1.8067474,7.643097,-1.0773312,6.2995534,2.3858793,4.9142165,1.5454917
8.717958,2.647232,3.2478762,-2.172813,7.5144825,3.2133229,5.525936,4.708255,2.9949594,1.8960562
8.757344,2.5813265,3.4290776,-1.2814949,7.8980556,4.3030896,5.7419963,4.3822813,3.5634007,2.931159
2.9802835,3.7911406,-1.748357,5.3211045,3.4555004,7.9168673,8.5178385,-0.27176303,5.6710176,2.9365237
5.4759264,4.179755,0.642712,-0.8444385,5.1047335,7.501353,4.2682924,2.6385472,6.9893594,8.501096
4.384333,0.7972832,3.313578,3.2238538,4.109765,6.819634,6.827351,3.7051854,-1.3542069,2.6271663
4.0836997,1.1686641,8.953013,2.5358522,4.024043,6.426211,6.9545946,3.8218002,5.318727,6.324122
4.1875157,1.1436859,9.701755,2.1085846,3.6588972,6.4380903,6.969313,3.7944043,5.130876,6.5679574
4.803148,0.77581275,8.529797,2.7630508,3.9831347,6.812065,6.573072,4.420975,4.036789,7.628166
8.381523,2.3540754,3.4959638,-0.5540422,7.8836117,5.240689,5.5754633,3.9745405,4.0083814,3.6157725
6.5424156,2.8215957,-0.22696677,8.076342,9.85658,8.076665,2.2509236,3.377791,6.889049,8.891723
4.546579,6.354704,3.031666,7.2985325,-0.92330074,0.7785423,3.3810437,6.7054286,5.0490985,4.702384
2.730366,3.8650873,4.737742,4.8132434,2.0162835,10.214605,2.93211,1.3947282,4.249205,8.501841
6.520012,11.813288,5.733108,9.044866,4.328832,6.2926807,6.3094273,2.6680257,6.2549686,1.2894173
4.003848,1.1045749,9.426373,2.2510488,3.6554706,5.9909654,7.211389,3.1860347,5.011181,6.571312
4.248784,3.836384,1.1982541,2.4714518,6.5171356,-1.0486032,9.360275,0.2346955,3.5605445,2.0952935
6.9169264,1.714218,4.5288415,10.196649,6.7849903,5.513603,3.0245438,4.012948,8.547168,6.3794937
4.682343,8.792638,2.059648,3.4374247,5.376497,2.9855523,3.5335922,6.602169,8.85573,7.6137996
3.1058462,9.647737,1.9615589,10.23328,3.995621,9.747536,-0.44275847,7.187294,5.097658,-0.32565945
4.3803678,0.8010031,3.312953,3.2208066,4.11354,6.8254085,6.823166,3.7015336,-1.3506821,2.6271095
4.5229425,4.7040257,1.0802169,5.068356,5.0702333,-1.2526518,8.781464,2.3345025,6.6283193,5.8445234
7.3018947,2.1438706,4.346025,10.233081,7.1391377,5.2397556,3.3691916,3.817017,8.981124,6.6037154
4.2394586,1.2162671,9.834264,2.0142632,3.6020405,6.498755,6.899453,3.856587,5.177189,6.5081234
11.061251,8.021862,1.9533203,5.244002,2.3664002,5.9113946,4.5328317,5.292788,6.9991465,2.5790384
4.553779,6.362849,3.0242243,7.291251,-0.9149694,0.771849,3.3755796,6.698023,5.056315,4.7093697
4.7235975,4.9835305,1.3090116,4.60313,5.0317492,-1.071991,8.223922,2.8476486,6.080788,5.352465
8.475194,6.1625257,3.3257856,3.2870395,-1.223412,4.1348953,3.1464684,1.3469368,6.6892486,6.5667133
2.8950472,4.1108894,5.0165286,4.866434,1.6799159,9.8829565,3.3941283,1.2293764,4.1815066,8.178477
6.0016046,8.2534,3.2901227,5.455524,5.9230266,4.9014735,12.0695,3.0506928,2.9849854,6.1809835
11.273834,5.840851,5.457117,2.2806218,3.472803,3.0230615,1.2786403,1.1318262,5.339115,2.0609477
7.74226,5.3987794,0.5552934,-0.6103282,4.7484145,7.537051,3.8036778,2.8150108,6.387368,8.804365
3.455738,0.55312645,9.754602,1.1593617,3.2054725,5.712886,7.157903,4.237877,5.114222,7.217205
0.58232534,4.4840074,0.25357398,6.896766,1.943703,7.1175823,2.7191064,5.6790247,5.42399,2.4069505
0.82067007,7.5923862,2.8441875,8.078672,4.387047,2.3141494,6.238179,1.2770963,1.5041615,3.1829593
8.33453,2.3401325,4.008405,-0.5646216,8.157599,5.6250443,5.5296392,3.6741374,4.5722795,4.2502494
8.002435,5.4703164,0.31443965,-0.43819484,4.995967,7.3419867,3.597193,3.075958,6.571278,8.592914
7.797393,2.5074341,2.8053005,-0.0894697,7.334927,4.613346,6.783094,3.6915553,3.512785,3.4840834
8.727762,2.6447642,3.2474818,-2.1585817,7.5263276,3.230141,5.5313735,4.698424,2.9997847,1.9129634
0.8645531,7.548672,2.801168,8.123031,4.3439865,2.3578978,6.19429,1.2339541,1.4608229,3.139471
6.707895,7.6755586,4.0155,8.125095,6.8368707,5.0070887,7.3880777,3.246438,6.3532457,3.742724
2.736202,3.8798056,4.742371,4.819286,2.0223,10.212692,2.9289694,1.3895096,4.2605524,8.498554
7.449964,9.21837,4.043888,6.080374,3.0794315,-1.8371234,4.104963,8.0497465,7.0346217,7.132145
3.335609,5.3959813,3.7756536,7.237756,-1.0069346,9.632358,-0.5824184,5.5083027,3.6520822,2.7872748
11.777147,8.304563,7.4359975,3.0746922,3.8359113,8.015281,4.3226256,3.8187876,7.5656095,1.3598052
5.739901,4.095895,0.28748482,-1.2425656,5.4118104,7.4066052,3.924406,2.7017794,6.9006286,8.478534
1.7495539,6.3476233,0.027447684,2.7239382,7.4662175,1.7054296,8.833239,3.3325834,1.9481525,3.6297119
6.7009273,7.673853,4.0109835,8.130108,6.830422,5.0006557,7.3853793,3.2413611,6.359146,3.7471764
6.6535816,1.5737203,4.7885423,10.109783,6.6200285,5.7334366,2.7979517,4.107052,8.401882,6.128238
4.7228885,8.78566,2.2218332,3.5325823,5.4892955,2.756951,3.4427853,6.5472646,8.726553,7.5594378
2.3472033,7.256932,8.414843,4.6393905,6.7313285,1.4624392,7.8404884,6.4989767,10.899007,5.441506
1.2865802,6.2019477,-1.1568269,0.7294575,5.065021,0.5397151,1.6094337,4.350678,8.331085,4.0762386
2.723505,3.6512446,4.618152,4.665761,2.0504878,10.2099905,3.11915,1.3363974,4.0602098,8.52712
1.7944634,6.9414206,1.8010598,2.1207097,5.6904364,10.308362,-1.7487998,5.0030107,5.2731414,5.585725
5.057498,8.747727,2.248996,3.583597,5.375174,2.9993742,3.3514216,6.6098456,8.705457,7.572883
2.7601717,4.0899544,3.5124147,1.9183187,7.5309286,-1.1856542,6.2005353,2.2746708,5.0132966,1.658681
4.8102717,0.76038426,8.522683,2.7731736,3.9934838,6.7998986,6.565071,4.431052,4.0312533,7.636286
4.820586,8.792867,2.1688132,3.4677303,5.381939,2.8916564,3.5035725,6.5882225,8.767704,7.613919
4.2481337,1.2308258,9.849835,1.9997519,3.59344,6.5103283,6.887689,3.868344,5.1894927,6.4953146
11.296986,5.8924885,5.459936,2.3121634,3.4416997,2.9750445,1.2762512,1.1510993,5.386434,2.1067472
3.2418442,5.537184,1.457522,6.899379,1.4420964,1.8091635,7.5080757,4.007015,7.2220664,3.7932267
-0.010780894,4.262814,-0.07484576,7.0078473,1.7989571,7.3300557,2.5292108,5.5780997,5.6308775,2.2273679
11.661289,3.2915583,3.2502308,1.3021177,4.0141425,4.481108,1.3881546,7.486769,5.8705926,0.9210369
7.867637,5.465804,0.43569726,-0.48049548,4.781667,7.484363,3.6919162,2.9062738,6.3342967,8.75208
6.143669,4.373372,0.23237324,-1.2101921,5.222279,7.2504373,3.8186522,2.7869394,6.7184844,8.619636
4.5868583,0.5869498,3.1957967,3.3796976,3.9001958,6.761869,7.0142307,3.921227,-1.5693778,2.5030084
8.2407675,2.2746885,3.9008458,-0.5393383,8.254621,5.7190776,5.493224,3.7883468,4.577944,4.2219462
4.4383373,4.6323814,1.2496347,4.755974,4.963435,-1.4478403,8.508386,2.3872545,6.2501736,5.5385456
