UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
2.2170575,8.15643,0.40868187,5.6088004,7.605115,3.301652,2.5630891,1.0098335,0.96545595,3.0151553
-1.6006621,3.7472894,4.556631,-0.002656713,1.8017868,0.68997025,4.9862022,5.1409154,4.6614156,1.7120003
2.0555463,8.565529,7.1196656,-0.6760744,5.3801856,6.666522,4.8072505,6.5317764,4.2070084,0.25581515
3.4929376,6.5664396,3.4882503,11.076863,1.5418532,1.4916966,0.39682883,9.303441,0.26511294,3.2716858
2.7701817,2.875288,3.4121962,12.138967,7.7156796,2.422224,3.6343136,5.072412,2.9659576,9.527584
2.6597528,0.73044395,2.3569825,3.2916346,-1.1569972,1.3383402,6.0180845,7.013468,8.394128,4.809328
1.8725009,8.709493,7.357641,-0.45027557,5.1842566,6.553597,4.5713983,6.3274965,4.2080564,0.10530647
1.6862136,-1.247741,1.940611,-1.0315708,6.09577,0.5863586,4.481358,10.108511,3.4620674,5.4395733
0.694901,4.945769,1.3063937,1.2861067,2.8364882,0.68534356,9.210347,10.610395,4.469548,7.9949822
3.7009687,8.978352,4.696691,6.874919,3.2678134,6.7337675,1.0984534,10.219564,5.90686,1.2681565
-1.2328722,3.2812688,4.073534,-0.45537606,1.4265406,1.2962883,5.5652676,5.141248,4.7970243,1.1349283
2.5019732,6.2068887,5.4665422,1.2195828,9.618935,1.4654423,2.574993,7.273321,5.9691663,8.230387
0.9756661,8.797727,2.8685951,3.9691267,6.8108473,2.734534,0.78045785,1.108627,8.355102,4.1056137
0.14054357,8.07317,5.536573,4.8755274,2.6961539,3.803296,4.093455,4.867143,7.8202477,6.0397515
2.4708765,5.995259,5.351544,1.0789232,9.286305,1.3599043,2.3790772,7.253754,5.903925,8.076014
2.356438,4.772904,3.6420913,0.8173349,2.5628943,7.877894,1.0818475,8.913537,0.7130697,9.499053
3.4602475,4.8181033,3.5041733,0.8603324,4.768107,3.7380347,6.1952777,10.634196,2.796664,3.4737065
8.60755,6.9777184,3.19841,4.236022,4.974343,0.8000219,2.2502716,2.9442523,3.495459,7.2231345
1.8484044,8.059101,2.3555317,-0.29468346,2.6624713,2.7082558,6.009598,9.126562,3.9278219,0.20803799
-0.76055133,9.007249,2.6193688,3.7728884,1.0047041,6.9637733,2.4732926,3.7593966,2.1746378,5.6092424
2.2458754,6.2191443,5.0439157,0.8385728,9.452646,1.1345911,2.663634,7.58297,6.0349317,8.177705
3.635693,1.3721436,1.0411575,2.7405663,0.16279943,4.23062,2.5336285,3.3450272,2.1724617,9.080745
-0.73833066,8.979034,2.6593652,3.8095145,1.033616,6.9529853,2.434082,3.6446986,2.1260333,5.561356
2.0345757,7.9835944,2.8860397,-0.44058454,3.1157713,2.8715832,5.5128994,9.206571,3.875285,0.0279886
0.78591603,4.9804707,1.3904021,1.3631885,2.9352233,0.64802194,9.126337,10.525,4.507441,7.897489
1.6862459,-1.247744,1.9404329,-1.0315669,6.095863,0.586243,4.481585,10.108916,3.4619749,5.4399652
4.386712,0.8099761,6.9396,-1.3662375,3.8093073,6.807643,1.4792894,6.2130504,2.3551698,4.46844
4.1478844,10.257132,3.511805,4.2786355,7.6558785,1.5041445,2.5519054,6.953928,5.6977735,1.905378
-1.4497428,3.514801,4.4230146,-0.23206429,1.6374794,0.99979144,5.2146645,5.2305956,4.684814,1.3170033
0.8424362,4.875843,3.9691153,1.2209511,8.652121,-0.32355568,3.6662061,6.4189076,4.3250937,7.3567257
2.8573453,0.5084148,2.2437973,3.3726635,-1.3991444,1.0936933,5.7817116,7.277095,8.225536,5.0096736
2.6305375,0.7613382,2.386183,3.2688754,-1.1928853,1.3063434,6.04702,7.0252337,8.423274,4.792353
1.9712354,8.427718,0.6101064,6.0171695,7.820574,3.0025196,2.3918202,1.2398005,1.4562275,3.305393
1.9656483,8.30633,0.4910954,5.894541,7.732384,3.160491,2.518369,1.1924139,1.2774993,3.1550446
2.2925682,2.1718898,1.7950256,0.13179281,2.7789242,8.642553,4.2409587,9.216766,3.7266662,7.7695475
2.0664177,8.561412,7.1140933,-0.6055061,5.2537236,6.530781,4.7004843,6.516828,4.278714,0.27183896
1.0035216,5.1151576,-1.2373276,10.717097,2.614534,3.6158085,7.7158947,4.892413,5.0127573,4.130172
0.80135256,4.9767685,1.4021031,1.3702464,2.952143,0.6506859,9.112108,10.50907,4.504189,7.880855
1.9655243,8.612126,7.2421236,-0.53054214,5.261246,6.5926375,4.6616874,6.402251,4.1655126,0.14462933
1.6143522,5.273119,7.659649,-0.15898946,5.7160835,5.929498,0.362448,2.1480958,3.8906069,6.131967
4.0079775,2.4991648,5.068219,6.001458,8.381994,5.7044168,1.4037768,2.7144911,1.6173798,3.7811368
-0.7582549,9.008137,2.6291523,3.7777894,1.0126442,6.9670715,2.4729335,3.7489932,2.1749609,5.6091847
3.6840098,8.957108,4.6995935,6.8664784,3.2861135,6.713492,1.1101973,10.210061,5.8846927,1.281785
2.4118037,2.912153,-0.34879813,4.5151105,3.3843951,-2.3917036,8.104387,7.9615536,2.0608642,3.0949183
4.1961083,0.15501088,3.9516857,0.1102459,1.7847948,7.32263,2.4127963,5.0812798,4.7079906,8.440658
1.8413247,8.080912,2.3194847,-0.26818132,2.6300802,2.687692,6.0439587,9.144566,3.9183505,0.23601662
5.9488482,0.47690454,7.9267993,6.601242,6.2714515,0.71154374,3.8769162,7.5249286,5.466836,5.0352306
2.4238107,6.109489,5.327506,1.0663743,9.353749,1.2941505,2.5297265,7.3671784,5.924439,8.132997
0.69479144,4.9825606,1.3140805,1.3021951,2.836981,0.65247506,9.210408,10.614176,4.506276,7.9947925
0.8425754,4.8759274,3.9692059,1.2209514,8.6521225,-0.32337183,3.6661165,6.4189706,4.3252125,7.356755
1.8048034,3.8679845,0.015052946,5.3481092,3.4775767,-0.40845516,7.097245,5.2665224,6.563402,4.3139453
-1.6181313,3.7090297,4.4726653,-0.0102029415,1.7718803,0.8303616,4.9822865,5.21188,4.6223364,1.5635922
2.1648238,8.240531,0.60121197,5.7082515,7.787944,3.1505153,2.443273,1.1145391,1.1594188,3.1645203
0.23875558,2.391586,1.4819489,-1.651452,3.992084,-0.18919626,1.8970413,4.5130305,3.2943313,8.419655
1.9282353,7.86318,2.7931352,-1.1224458,3.0470498,3.5519447,5.3472576,8.765925,3.2831144,-0.035344288
1.6690236,5.218916,7.7141447,-0.21357806,5.6604924,5.8754396,0.41713113,2.0940382,3.9448793,6.186063
2.0415187,8.2704525,7.453413,-0.5929599,5.6007957,6.8793163,4.965325,6.2347093,3.9980512,-0.021760786
-0.06976789,2.6665795,1.476394,-1.3589724,4.067228,-0.5085492,2.1805751,4.5748653,3.216141,8.438155
2.7751412,3.766989,5.579481,2.8093512,4.326484,-0.06626212,5.7204723,5.967805,6.291752,6.677245
0.7715111,8.552871,3.0308604,4.0771546,7.0094447,2.8637612,0.5736553,1.1374551,8.18544,3.9506848
-1.5978492,3.7605896,4.5818267,0.0030046853,1.8163948,0.6587237,4.982962,5.1203823,4.6683307,1.7447913
5.935812,0.435226,7.899834,6.581327,6.232685,0.6695961,3.8396623,7.5616136,5.505123,5.076664
2.770203,2.8752887,3.4121535,12.138971,7.7156878,2.4222174,3.6343389,5.0724373,2.9659684,9.527606
3.7435124,1.4807614,1.1498656,2.6315293,0.05836888,4.33707,2.6434078,3.4537094,2.2819033,8.970507
3.0857296,8.849771,4.2375565,4.00823,5.127233,4.421981,-0.3647514,5.4061527,11.000184,6.104667
3.079823,8.803295,4.204335,3.9814186,5.160711,4.4128456,-0.31435445,5.4373517,10.957942,6.058532
-1.2713182,9.337755,3.9908292,6.7726245,5.3935633,0.6805648,-0.9270759,9.548802,3.8017235,4.3300548
3.694555,1.4313695,1.1005374,2.680917,0.105412595,4.2887573,2.5936248,3.4043672,2.2320378,9.020827
1.8048855,3.8679767,0.015104692,5.348096,3.4776003,-0.4084284,7.09723,5.2665415,6.563355,4.313969
3.766834,1.5041133,1.1732264,2.608096,0.035514668,4.3601794,2.6669562,3.4770997,2.305409,8.946914
0.018264402,8.187163,5.4186916,4.9962354,2.5743651,3.7230508,3.9777815,4.9618807,7.9502406,5.921564
2.2385068,6.588031,4.4767475,0.95873624,1.8841609,-0.37350512,3.8256962,1.5162376,1.0139071,1.6717654
0.15847662,2.6412673,1.9537255,-1.4033546,4.40553,-0.43369275,2.1291847,4.1717596,3.6353164,7.9257603
1.7773696,8.762278,7.4396524,-0.41469303,5.0941477,6.4892945,4.478882,6.259486,4.2073464,0.098680235
2.036199,8.298868,7.4429684,-0.58347803,5.5719337,6.868245,4.928655,6.244919,4.0059323,-0.010830777
1.9213973,8.229743,0.6580535,5.8264832,7.897012,3.0990274,2.465689,1.2834753,1.4318097,3.214773
2.8666673,6.4328103,-0.9937416,10.0246525,4.932419,3.0471325,-0.38587144,13.035743,-1.557969,1.4086323
3.4423873,3.9315696,5.528824,-4.127766,5.2101383,8.274526,7.611933,5.5331345,0.29638672,4.0959387
2.0246093,7.958036,2.9100215,-0.43395922,3.1376393,2.8672023,5.4882884,9.196121,3.8794553,0.001942075
2.1339362,8.432655,0.5526152,5.9777927,7.760497,2.9563575,2.3428783,1.1250384,1.4773188,3.350975
2.0800667,3.3551183,-0.895863,10.92796,1.067434,6.166587,-0.41249144,8.359826,2.3510907,1.4326979
2.2744393,2.1522017,1.7754892,0.15413737,2.8111804,8.6594,4.2661266,9.187203,3.701371,7.7983932
2.02274,11.574067,3.8196034,5.0445547,9.210186,9.587758,6.3177366,4.510961,5.120188,4.6639857
-0.29522154,8.941431,2.4056044,3.560638,0.7576975,6.82336,2.6872597,3.1743798,2.2909677,5.768633
0.15304083,2.6190696,2.2575579,-1.506007,4.5186415,-0.25125945,2.0995827,4.0726175,3.843589,7.6834097
0.36053416,2.1894019,1.61931,6.533439,-2.1616836,5.9179134,3.425434,4.259821,8.202123,7.6314087
8.588834,3.8682852,2.7221682,4.605013,4.6559362,6.57617,3.0065045,7.987124,4.105277,9.759896
0.76557595,5.2034206,1.4475548,1.465846,2.8816383,0.45970634,9.111393,10.61418,4.7311034,7.950721
0.04676056,2.6051176,1.529955,-1.4179105,4.075684,-0.44394112,2.1196346,4.50414,3.3062637,8.370163
5.809036,1.4246325,4.1482673,3.7118225,8.4545,11.222162,2.4471016,8.368348,3.5585334,7.2356157
0.20717502,2.6058998,1.9367131,-1.3990496,4.3835864,-0.390883,2.103294,4.192363,3.6208856,7.9473906
-0.7646627,9.008424,2.6191833,3.772147,1.0058049,6.9676332,2.4751563,3.7738903,2.1780512,5.612676
5.8368707,0.4803081,7.8179936,6.7174735,6.362673,0.82924974,3.9709957,7.4784274,5.5701423,5.1055675
-1.5044484,7.189622,1.4364958,0.76027095,4.8857536,8.018118,3.8858862,0.043283816,1.598767,9.863379
0.7585602,5.0097103,1.3662285,1.362139,2.9076662,0.6204545,9.153191,10.552911,4.536261,7.9251757
2.2720616,2.7501204,-0.52385867,4.3374443,3.5275192,-2.5226994,8.279013,8.137373,1.8841158,2.9165802
3.4423938,3.9315748,5.528825,-4.12774,5.2101192,8.274519,7.611933,5.5331416,0.29638028,4.095945
0.82551867,8.59694,2.983902,3.9569268,6.954804,2.7529683,0.6294681,1.244752,8.233292,4.033696
4.4073715,0.83114547,6.9188757,-1.3447896,3.8299415,6.7869687,1.479647,6.2335978,2.3757637,4.4889364
2.015574,2.214284,1.5650567,-0.024739848,2.8900378,8.934736,4.4698353,9.375522,3.9159226,8.052484
2.2259712,6.3073044,5.0627527,0.78541225,9.474967,1.1905333,2.7092516,7.6401067,6.027657,8.137879
5.305022,-0.14008085,-1.0714724,4.1232924,-0.5181664,2.3978815,9.962643,3.9840372,5.4416595,5.262956
0.8058122,8.5882225,2.9974945,4.1228657,6.975276,2.908255,0.6076396,1.0900016,8.219013,3.9104202
2.5830584,0.7218348,2.436938,3.223817,-1.0837684,1.4107859,6.077711,6.953305,8.473824,4.745609
8.898809,7.8956413,3.3204706,3.1253786,4.775772,0.3908531,2.4769955,3.1099584,3.8633666,6.7480416
-1.6255128,3.7478302,4.579361,0.0036959008,1.8400877,0.7040864,4.9613442,5.148228,4.6564384,1.6998678
-0.09681878,8.224949,5.2953124,5.1070724,2.46079,3.706869,3.8812802,4.98333,8.053012,5.798006
-1.7950778,3.6004305,4.557566,-0.062108487,1.8546983,0.8046485,4.901245,5.4005437,4.8272934,1.6695461
1.6862589,-1.247705,1.9404438,-1.03154,6.0958495,0.5862649,4.481579,10.108875,3.461982,5.4399834
1.9316926,7.9070663,2.7704833,-0.9303558,3.0231338,3.3572776,5.404202,8.875463,3.4434128,0.0054866513
0.30071422,3.5642629,0.6971614,8.294852,4.688441,4.6951036,4.8283353,11.588315,2.2571776,6.695627
0.60281837,1.9470402,1.8617383,6.291207,-2.4043312,5.6756573,3.182882,4.017258,7.959789,7.388941
2.482938,6.182202,5.4403915,1.1952722,9.57755,1.4621907,2.552447,7.2677197,5.9528737,8.207047
4.1240935,4.4037585,1.4873236,6.825597,5.647397,8.659076,13.18547,6.880465,2.8792267,6.026302
2.020402,8.437069,7.3041487,-0.58428955,5.4343867,6.7251263,4.8224998,6.3606467,4.1156306,0.104840636
2.0238764,8.574337,7.183988,-0.5663558,5.289608,6.593403,4.700677,6.4566436,4.2184277,0.2007145
2.446574,1.978195,1.7103314,0.24286893,2.8797102,8.481717,4.3398967,9.003455,3.5965157,7.8601103
0.84247243,4.8759446,3.9691885,1.2209345,8.652208,-0.32349673,3.6661901,6.4190316,4.32517,7.35673
1.9636099,2.2152073,1.4344708,-0.17618494,2.88359,8.993605,4.4627023,9.500036,4.0798883,8.190209
4.4061723,0.8299975,6.9200273,-1.345926,3.8286881,6.788178,1.4795368,6.2323947,2.3745642,4.487732
0.8425215,4.8759456,3.9692,1.220927,8.652188,-0.32345805,3.6661427,6.4190054,4.325191,7.356757
0.30104896,3.5640085,0.69747275,8.294186,4.6882257,4.6957703,4.828168,11.587973,2.2573352,6.6954217
2.3999143,2.8971465,-0.3662869,4.4976344,3.3964975,-2.4027083,8.121743,7.978963,2.0431783,3.0770097
2.2501051,6.599294,4.4884753,0.9464049,1.894511,-0.3846288,3.8150182,1.5262046,1.0401857,1.6606474
2.2107017,8.168708,0.43873736,5.624069,7.6337805,3.2783082,2.5453002,1.0249505,0.996261,3.0381596
1.3081155,2.2826848,0.36830348,8.925844,-0.45627436,2.2267723,5.151013,2.801788,2.830853,4.667803
4.0957403,0.011608753,4.440438,-1.6397967,9.216264,1.1921788,5.557351,11.496106,2.9515688,3.1919
2.1506495,8.240773,0.60384804,5.720555,7.795958,3.143849,2.4441857,1.1237653,1.1768107,3.171259
2.2962391,2.170922,1.7895182,0.11979919,2.7765234,8.639399,4.243027,9.221563,3.7396238,7.7738333
1.7215502,5.164812,7.767101,-0.26639968,5.6107774,5.820351,0.46996266,2.0386956,3.9991014,6.2410326
-0.14693628,8.239566,5.243747,5.1571717,2.4110847,3.6787941,3.8360758,5.0113535,8.101034,5.746474
5.949782,0.49200794,7.9292035,6.607875,6.28371,0.7289781,3.8881183,7.5143085,5.4587874,5.0250616
4.2885785,4.5768714,1.9516892,4.483029,8.256444,2.8118315,10.18674,5.3693247,3.4717038,5.592699
1.1065516,5.5410213,5.040949,0.939642,1.900254,8.568087,3.3124387,8.236941,0.32804254,7.2304106
2.681136,0.7229577,2.3356822,3.3150492,-1.1853719,1.3098118,5.998353,7.038468,8.3729,4.8338356
-0.3438818,-0.24114461,2.0426853,3.6564813,-0.19878796,4.87701,2.2367735,5.1885123,5.7888565,10.440943
2.1324427,2.16199,1.6674219,0.109660044,2.893871,8.805234,4.3735223,9.233183,3.7519228,7.929957
2.7590015,0.6252179,2.2999573,3.3682308,-1.2935219,1.1999284,5.8951592,7.171885,8.312081,4.9359646
2.4569674,1.967798,1.6988852,0.25084275,2.8902054,8.471607,4.352112,8.993276,3.5867512,7.8712726
0.5812256,1.9685161,1.8401496,6.312827,-2.3828933,5.69725,3.2044377,4.038777,7.9814215,7.4105406
2.5159445,6.155546,5.445874,1.1254832,9.425361,1.2869872,2.5674312,7.343553,5.9803824,8.201123
2.1229446,11.674528,3.719369,5.1448555,9.310496,9.688333,6.4180717,4.4106183,5.0201197,4.7642546
0.95909154,8.776431,2.881015,3.9730248,6.82676,2.7417002,0.76373875,1.1178548,8.341895,4.092805
3.0549817,8.82321,4.2201195,3.9946327,5.1450143,4.3899717,-0.31500632,5.422373,10.950173,6.0781136
2.0247412,6.3102646,4.7926226,0.6396748,9.277856,0.9977917,2.5784278,7.788816,6.132008,8.198321
1.40249,2.1063333,0.7096847,5.607087,-1.3539897,1.4821688,8.029706,6.9501824,9.044878,5.34039
0.697766,4.1484375,4.8853827,1.5030123,7.167099,3.859605,0.96625906,2.719458,2.1611698,7.780499
0.74749166,5.128628,1.400953,1.4090403,2.8798275,0.5271388,9.146045,10.5933,4.655744,7.952516
4.197156,5.4509926,2.0372636,8.021549,5.3949456,7.533557,6.9210773,3.9231367,4.3349514,5.325203
2.215179,8.162135,0.4299607,5.617862,7.625417,3.286014,2.5525544,1.0189475,0.98824954,3.0305457
2.7701695,2.8752952,3.41221,12.13894,7.7156553,2.4222305,3.6343007,5.0724115,2.965953,9.527562
3.081046,8.843994,4.238052,4.0111985,5.126947,4.416641,-0.346178,5.404802,10.982433,6.0988884
2.0988708,11.650441,3.7434187,5.1207943,9.286421,9.664237,6.3939953,4.4346824,5.044136,4.7401886
0.03902992,2.5934381,1.5521543,-1.4385266,4.0938597,-0.4208345,2.1031134,4.4841013,3.3100984,8.34773
1.919535,7.873819,2.782222,-1.1274605,3.0374668,3.5568225,5.3521266,8.765825,3.2800975,-0.027381532
4.1961026,0.15500031,3.9517038,0.11023538,1.7848215,7.3226466,2.412787,5.081286,4.7079754,8.440656
2.370397,2.8519766,-0.42073524,4.4415507,3.4289622,-2.4260292,8.17562,8.033447,1.9871877,3.0201044
-1.3294042,3.2890477,4.145894,-0.4281729,1.3896759,1.3474897,5.523729,5.479082,4.692662,1.0075424
3.504231,4.8026733,3.5369246,0.8914635,4.8052955,3.762408,6.1474257,10.58175,2.7824185,3.4319057
7.5049744,6.60891,2.8309073,-0.78961796,3.6292503,2.7798433,5.6193624,9.059576,3.0013652,2.745067
2.7111502,0.7415801,2.2772567,3.3364182,-1.0933985,1.3973079,5.9916224,6.9617534,8.330248,4.8103876
0.15511927,2.6451468,2.1498635,-1.4415394,4.505295,-0.34702712,2.1339316,4.082918,3.774062,7.7552285
2.4249384,6.105909,5.331129,1.0666724,9.318921,1.2607194,2.5532832,7.3936234,5.9078283,8.126771
1.9346292,2.2068684,1.5206817,-0.086554445,2.9356096,9.026091,4.511186,9.442882,3.989103,8.103932
-1.2770808,3.2919424,4.060316,-0.4254285,1.4050313,1.2891372,5.583875,5.1819687,4.8134513,1.0888293
3.9769065,2.6796439,1.9699746,-0.27936167,1.3715785,5.395201,1.4623414,3.2477279,4.6720924,6.442917
4.0682197,0.9288508,-0.43360674,7.651385,2.0783274,5.160617,6.5858893,4.179196,5.53641,2.433009
-1.6752857,3.7696035,4.50692,0.063376255,1.8252187,0.8020331,4.9043655,5.198695,4.573104,1.6015992
1.8517284,8.056294,2.3605196,-0.29196054,2.663074,2.7020204,6.001359,9.129499,3.9332597,0.21044451
4.196101,0.15499458,3.951689,0.11023846,1.7848117,7.322642,2.4127898,5.0812764,4.707996,8.440666
2.4759529,6.1224365,5.3973513,1.1205285,9.410263,1.3409971,2.5246959,7.3267612,5.9380217,8.159991
-0.53770345,8.971827,2.8102183,3.9009373,1.1331558,6.944519,2.3970535,3.241813,2.0574706,5.47865
-1.6020637,3.7700708,4.5991855,0.010086599,1.8401412,0.6580808,4.9720488,5.1115694,4.662213,1.7449516
0.15896851,2.622788,2.2618358,-1.4961548,4.5279727,-0.2551437,2.1075592,4.0640273,3.8491895,7.6761084
1.6700382,5.217845,7.715639,-0.21481092,5.6596255,5.8746314,0.41778582,2.093103,3.9459193,6.187066
3.4422998,3.9316087,5.5287194,-4.1276817,5.2101684,8.274433,7.611752,5.533175,0.29654533,4.0959353
0.22409531,2.4097242,1.4990283,-1.6330224,4.0092206,-0.2079745,1.9150237,4.4988236,3.3081727,8.401926
5.8771677,0.5680068,7.8658633,6.693382,6.400146,0.86911976,3.9957042,7.4457636,5.483226,5.0190873
2.0153906,7.9534974,2.886301,-0.48594564,3.1160984,2.918102,5.485747,9.166166,3.8324018,0.0011841834
4.0616064,2.487445,5.7184086,6.1067805,8.184306,5.4259205,1.561803,3.4180028,1.8586628,3.827478
0.123578064,8.087845,5.5199513,4.8922896,2.6792576,3.793876,4.0774317,4.8784,7.837606,6.0231194
-0.7552008,9.007893,2.6286256,3.7771175,1.0117272,6.9670677,2.4743617,3.747055,2.175514,5.6098804
1.8704039,7.920927,2.7321904,-1.1669269,2.9904222,3.5955656,5.366194,8.739625,3.245341,0.012156735
5.8521843,0.5048455,7.83671,6.7091084,6.377711,0.8461049,3.984013,7.4631863,5.5455227,5.0816364
0.40880403,2.1410751,1.6676495,6.4851456,-2.2100327,5.86962,3.3770945,4.2115088,8.153862,7.583164
2.5350044,6.1935472,5.4709396,1.1127229,9.437099,1.2290643,2.6172502,7.377399,6.019658,8.237063
1.6661066,5.2213745,7.7115464,-0.21083775,5.66426,5.8777385,0.41421956,2.0961888,3.9424381,6.1838183
2.3475811,2.8267117,-0.4472109,4.4145927,3.4522052,-2.4476888,8.2020035,8.059988,1.960404,2.993115
4.020361,2.3647707,5.562423,6.062196,8.303702,5.454891,1.4838747,3.2620385,1.8455671,3.7327728
2.316117,6.6600957,4.5506387,0.8844792,1.9628655,-0.45019993,3.7517958,1.5956042,0.9921692,1.5982869
7.5182915,6.621899,2.818303,-0.7800854,3.6163278,2.7811089,5.6298976,9.054306,2.9989128,2.7323353
2.4866843,6.1145983,5.4057946,1.1274836,9.40484,1.3444643,2.5137691,7.3176937,5.939603,8.160076
1.8048613,3.8679938,0.015101767,5.348087,3.4775991,-0.4084408,7.097233,5.2665415,6.56336,4.3139625
2.282948,2.1437192,1.7775732,0.16256459,2.812607,8.650276,4.2642965,9.174308,3.6919756,7.796702
-0.314867,8.952631,2.433179,3.5982597,0.77670586,6.8576126,2.6635087,3.2059672,2.2500205,5.7272453
1.736363,8.20885,2.236898,-0.1886135,2.5684645,2.6664464,6.1482105,9.225349,3.9467833,0.2269881
3.2743497,6.3808184,3.2550597,11.086403,1.7780408,1.5308049,0.5552805,9.527024,0.098476775,3.0822024
4.1893916,12.176399,1.5144703,2.9071872,3.094912,8.589655,7.938209,5.1718216,5.015029,1.1503452
2.2386012,6.3196573,5.0740085,0.7846593,9.484715,1.2027279,2.7211957,7.64232,6.028426,8.1285
2.0693278,2.1776888,1.5860171,-0.0031675624,2.884915,8.884564,4.4215717,9.356603,3.8965092,8.031716
-1.3469008,9.415027,3.92377,6.8563056,5.4735384,0.62043756,-0.895154,9.52766,3.879463,4.3771453
3.6754885,8.968534,4.697117,6.8447247,3.2716498,6.729036,1.126617,10.190354,5.9019036,1.2950536
4.0190654,2.3586552,5.5731606,6.066283,8.302732,5.447586,1.4881217,3.2738159,1.852463,3.7287176
-0.3516937,8.990142,2.464513,3.6810546,0.7900763,6.9536757,2.631258,3.3435314,2.1361756,5.6224775
1.9209723,2.2315166,1.5135757,-0.090509064,2.9265149,9.035172,4.522297,9.450062,3.9910364,8.109825
7.5755033,6.6786304,2.7620308,-0.72785944,3.5597222,2.7894826,5.6834297,9.018287,2.9831498,2.6760032
-0.5448931,8.974592,2.8004103,3.893437,1.1248342,6.9421735,2.4024522,3.2530012,2.0634725,5.4855776
-0.30177173,8.953694,2.4224334,3.593954,0.76533836,6.862011,2.6725729,3.2082045,2.2512922,5.7299466
0.84249294,4.875936,3.9691684,1.2209128,8.652145,-0.32345027,3.6661673,6.419008,4.325163,7.3567095
5.3050385,-0.14008865,-1.0714872,4.1232934,-0.5181716,2.3978822,9.962656,3.9840264,5.4416556,5.26295
1.9385513,7.8178215,2.8242688,-1.1945634,3.0766206,3.6266153,5.307296,8.718448,3.2196655,-0.077203035
0.6977722,4.1484284,4.8853564,1.503002,7.1670833,3.8595688,0.96626925,2.7194686,2.1611786,7.780499
4.186973,0.741869,-0.22901614,7.6734486,2.130948,4.9430203,6.4812136,4.4625497,5.482937,2.4984875
2.3103218,6.653831,4.5449615,0.88994855,1.9574608,-0.44268537,3.7577617,1.590462,0.99108124,1.6041964
5.9247904,0.8926029,7.9559526,6.69686,6.645826,1.0796683,4.175156,7.246147,5.2246747,4.724088
2.015419,8.573635,7.1940074,-0.5849472,5.3226147,6.62456,4.7279744,6.4536285,4.211861,0.19733863
2.1774027,11.729065,3.664958,5.199325,9.364965,9.742863,6.4725842,4.356134,4.965815,4.8187537
4.7703404,0.8706853,6.8376822,5.2994533,4.3256607,8.325755,4.9525247,7.6845694,3.1728666,7.2662287
4.4752717,0.90219885,6.8492393,-1.2730079,3.8974965,6.7185545,1.4737529,6.3015084,2.443926,4.557005
3.6453192,1.3818454,1.0508671,2.7308366,0.15331882,4.240156,2.543471,3.3547747,2.1821876,9.070983
0.41747737,2.132305,1.6763453,6.476492,-2.2189271,5.8609657,3.368316,4.202708,8.145201,7.574486
2.1097693,11.661486,3.7325099,5.131753,9.297441,9.675277,6.404966,4.4237213,5.033289,4.751122
-1.1156995,9.178564,4.1345277,6.5781217,5.21766,0.8259635,-0.95497674,9.569359,3.6417685,4.2275133
1.7408522,8.198429,2.191199,-0.15292473,2.5343401,2.649072,6.194373,9.2005005,3.91059,0.2650334
1.8662379,8.195575,0.66044176,5.802103,7.908677,3.1201065,2.4865026,1.3202044,1.4638506,3.1933692
1.7860618,8.751587,7.4284725,-0.4261446,5.1019135,6.4920626,4.4887114,6.267664,4.206499,0.106739715
4.1914234,0.82632,-0.34416562,7.8095326,2.230114,5.0848336,6.4557257,4.185707,5.3805294,2.5729823
-1.3475313,3.2987719,4.165224,-0.4250734,1.4237233,1.2395378,5.520377,5.324685,4.718329,1.0373226
2.5771966,6.0521846,5.520013,1.2245114,9.348554,1.3737626,2.4889848,7.2673664,5.874876,8.137209
-1.1138444,9.176546,4.1357117,6.574673,5.2150054,0.8272329,-0.95534223,9.569346,3.6398392,4.228028
2.1628962,2.0987384,1.6659952,0.10142116,2.895932,8.772148,4.348437,9.1179,3.7492423,7.9452047
-0.13925444,8.229981,5.2520404,5.1467214,2.4178476,3.7440057,3.833624,4.948333,8.078766,5.754742
0.95536214,8.771946,2.8838906,3.9772577,6.830405,2.7462442,0.75992477,1.1162622,8.338863,4.088104
0.8164859,8.589301,2.99114,3.9894288,6.9639225,2.7828298,0.6200728,1.2174735,8.225807,4.011126
8.927075,7.9164214,3.2569563,3.0553727,4.825634,0.44573385,2.5264454,3.0288703,3.9417684,6.7444377
1.8447642,8.065195,2.3448486,-0.28857103,2.6537828,2.703509,6.021274,9.129928,3.9270768,0.21375692
0.0048881113,8.189036,5.403763,5.0093584,2.5611405,3.7217495,3.9677393,4.9632077,7.9624834,5.9068184
2.4516664,5.9435835,5.3095675,1.040913,9.23182,1.3606033,2.3166547,7.23167,5.8948417,8.037073
2.6264575,5.9911065,5.57423,1.2731609,9.301125,1.3985931,2.4404967,7.212363,5.835443,8.111641
2.2653942,2.7426116,-0.5316715,4.32928,3.534313,-2.5288255,8.286919,8.145415,1.8762887,2.908632
7.586385,6.6896253,2.7510793,-0.71751773,3.5487278,2.7911632,5.6938705,9.011211,2.9801137,2.6650236
4.1445255,0.7938669,-0.2851027,7.649755,2.1011481,5.001048,6.517252,4.3927946,5.512984,2.4664779
2.0430222,8.280917,0.6687225,5.861471,7.890659,3.0629892,2.418909,1.2142172,1.37459,3.2524743
