UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
0.034397893,5.0350294,-0.590407,2.4348814,6.149182,5.8675556,8.106992,5.364036,4.6330748,10.36647
8.831801,-2.3221729,2.9480534,4.946166,3.9843543,11.058172,5.3925223,3.2044086,5.2404957,6.5796595
2.3974698,4.3203177,8.634412,5.2185326,2.3416548,7.160045,5.6412735,0.82619154,6.739261,8.848282
6.6799393,1.7215656,1.6345098,8.257741,5.736042,9.332538,6.118579,4.956852,6.8600783,4.104709
7.6448216,-0.429857,6.5319996,6.9640727,7.584567,0.6962493,4.651221,0.21209718,-2.2266657,3.003486
8.577976,0.85199684,5.998079,6.968176,1.7312585,-0.39892402,2.9183285,7.5284653,4.190283,5.165728
0.82378995,3.8249161,3.8635254,5.506672,0.8122749,8.358439,6.7831516,10.406436,5.111798,8.275011
0.8548931,2.2371516,3.605115,4.1237345,8.314637,4.6436033,2.9413736,4.6622844,3.7575796,1.6124718
-0.7116832,3.4512467,4.2116966,2.3166008,3.171687,3.0935888,5.509366,0.17142656,7.5759215,6.7952037
7.5692663,-0.5973661,7.1522865,2.8753786,3.1710122,0.2729271,0.35077798,3.9234257,7.7807636,3.0948594
4.7454515,2.4560804,5.3985176,1.2341107,6.4826746,2.6825404,8.194887,8.055429,1.0531484,2.5015092
9.548465,0.7111957,0.2374694,1.4128375,7.8277025,6.4975753,8.029757,5.2965856,1.9562023,1.4485466
8.27502,4.0419765,3.5020227,1.5899534,-0.8044023,4.450938,1.7898778,4.661458,6.6144934,5.4991784
8.874148,-2.2959006,2.9926383,4.9970474,4.041499,11.023827,5.339091,3.2342718,5.273608,6.5362463
3.159986,3.4890523,-0.92017066,-0.076749206,3.4372966,3.255837,6.6039786,4.0682554,1.2126521,-1.150815
-0.42954424,3.4023087,5.907052,4.710491,0.44049436,4.0944977,3.06406,4.6062207,4.8112392,1.2011274
9.548474,0.71117324,0.23747405,1.412819,7.8277154,6.497578,8.029765,5.2965927,1.9561946,1.4485399
0.5663525,3.511878,5.2348914,5.226369,1.0121423,4.138425,3.3219204,5.1638355,4.760031,1.2766999
-0.37741056,3.1342444,4.214109,2.1949053,3.4728522,3.1821022,5.021639,0.19737433,7.8742747,6.445179
8.574245,6.1224074,-0.77150697,9.939314,9.672432,10.144544,6.83599,0.13697676,1.022054,2.0105965
8.923692,-2.2545297,3.0435436,5.0519824,4.0996847,10.976519,5.2828298,3.2771688,5.318241,6.4857626
-0.3268147,3.576723,5.508799,4.4586883,0.76190084,4.3081884,3.344099,4.8002844,4.271578,1.3439867
7.6412077,0.49940124,1.6313409,4.294264,2.5795197,4.005911,1.3102517,2.9214456,3.988214,3.554463
1.9123858,5.702121,0.33589602,2.1952038,4.288438,0.9654063,3.261215,5.723544,1.7792212,-0.5746108
8.664098,3.7734401,7.2109675,-0.08628902,4.431484,4.698919,5.45799,7.1654296,2.4389002,6.1410623
9.964219,1.5179716,4.1465693,3.8874106,8.386161,1.6593747,5.196514,9.044667,6.206236,3.0999188
-0.35439363,3.4352329,5.231779,4.474769,0.8559091,4.2968717,2.8282998,4.9213243,4.654681,1.6310807
8.440362,1.027071,5.9875865,6.5740976,1.555517,-0.6737015,2.770759,7.215157,4.5534453,4.9454145
5.951563,3.094759,2.925976,-2.1173296,7.936714,7.6822433,3.118781,2.5424132,1.7292026,4.3164387
6.448956,0.97263074,5.8216605,5.1890383,4.085537,-0.41693634,3.9171865,7.5572567,7.810363,1.4225969
7.298114,-0.7288334,2.5160096,9.23697,6.0550857,3.9386752,4.3887506,4.472425,6.914028,3.394306
5.3607574,0.6924874,9.60235,4.9608893,4.9529047,-0.9468117,5.347574,2.2625294,0.94570744,9.016379
8.398177,3.8731656,3.6316266,1.4200811,-0.8602849,4.321389,1.692872,4.6852093,6.4321055,5.5473742
4.4428506,7.0276628,0.37172204,3.665976,4.8679886,-0.65310454,1.7133758,4.6333356,0.54469955,5.2075534
0.22482803,3.171083,5.8852973,4.5635915,1.22108,4.0162616,3.3536892,4.9391713,4.3338027,1.9909936
0.57045686,6.177619,2.903437,1.5773507,8.771476,2.7914648,6.0943203,7.0343027,2.7390685,5.0808616
0.6713376,6.2797685,3.0063143,1.6785238,8.670077,2.8920732,5.991798,6.933136,2.8390906,4.978821
10.250304,2.7509491,4.588322,10.300895,4.92694,4.984933,4.012333,2.5598714,3.5791852,5.2032933
2.228842,4.306009,4.1574955,3.039668,9.042366,2.4966514,1.3872112,4.6032248,1.1329089,6.8703156
8.816268,4.1893616,7.992417,0.5362534,4.5610986,4.400404,4.958665,6.2035856,2.5442405,5.48408
11.016843,5.214873,2.1433053,2.5082717,2.2619195,8.971499,4.461216,3.190664,1.799949,4.6917853
8.483765,0.9646745,6.0424395,6.6355033,1.6119298,-0.6389511,2.79433,7.2411423,4.5299973,4.97258
0.014335054,5.010774,-0.60643315,2.4174511,6.127895,5.8834276,8.123563,5.3847027,4.649728,10.387085
-0.65723336,3.488543,5.217412,3.2763827,1.6251694,5.25079,2.9313934,4.8006086,3.412795,1.9496905
10.297969,7.8147,2.5133016,8.361337,-0.42446586,6.0511594,2.4775996,4.0093775,5.39836,4.460937
1.8000315,5.81916,0.52406687,2.2713351,4.4497113,1.1302084,3.114354,5.670509,1.71047,-0.4946952
-0.29200482,3.5467484,5.5000443,4.47587,0.79252297,4.2988405,3.2766426,4.812823,4.3332233,1.3999203
-0.66471964,3.9342153,0.7898168,2.4236634,2.213297,5.506664,7.8848796,2.9214282,1.9953072,-1.0091321
1.8752608,1.8006139,1.3888967,6.8929744,-0.8347709,4.805555,7.841368,7.4654446,4.9265018,6.142171
8.604589,0.90068066,6.0775056,6.9311266,1.5751717,-0.38451272,2.9744675,7.5226245,4.386754,4.993462
4.405956,6.475503,0.026720846,3.3879163,4.2914767,-0.60883707,2.0616288,4.759992,0.84779996,5.387164
6.139911,3.1253843,12.175515,4.921551,3.838118,2.6188772,0.5410347,6.3382354,0.9923186,7.5972943
7.61835,-0.4032421,6.5584483,6.9375014,7.612334,0.72280484,4.6817374,0.1856316,-2.2001011,3.030003
-0.26291472,3.457651,5.3566666,4.5095468,0.86249024,4.279894,2.9833372,4.884494,4.5492873,1.579864
7.9366617,8.742936,2.8884182,8.110108,2.7308142,9.036313,4.6723585,3.5941157,5.37071,4.278918
5.133518,0.37660018,4.164941,4.7629776,8.545344,4.8562827,3.153674,5.0733495,10.578778,9.486282
10.067768,2.9524148,-1.308846,2.5159695,8.874596,6.2402596,4.933358,7.8653283,2.6503599,4.891799
1.3299583,3.8355348,5.4676037,4.7681427,3.6105273,8.989948,5.5121136,12.376605,5.6040025,3.7995667
0.7302094,3.622834,5.188092,5.361133,0.87673897,4.1487985,3.2148561,5.2235684,4.801994,1.173763
2.0384493,5.5918026,0.1950305,2.2499113,4.4112415,1.2539965,3.480358,5.900589,1.5211881,-0.35042438
-1.0869473,5.3769007,1.0081869,5.858243,4.2309327,2.365817,2.463123,6.16169,2.4072144,6.1031685
7.321004,8.361412,4.145229,0.058391847,1.8607,9.159174,3.5012574,5.0741763,8.747953,4.7318125
1.0292377,2.4392476,3.8091297,3.981139,8.037547,4.7738266,3.1363933,4.83665,3.8464956,1.4529035
10.460596,4.7684345,2.0282803,3.1675572,2.1552382,9.119289,4.433266,3.2357614,1.1348152,4.8438807
2.1492126,5.559511,0.20061438,2.1602442,4.4273653,1.2418376,3.4013407,5.954775,1.5502127,-0.40839955
-0.2475663,1.3846911,2.9869206,5.483059,1.5516895,8.776999,5.1214867,0.64319414,2.6055422,0.73876435
0.65487885,3.577143,5.237764,5.290976,0.884808,4.167587,3.2050667,5.1910706,4.7535567,1.2326387
-0.6898287,3.433496,4.213841,2.2995522,3.19242,3.0984347,5.4862328,0.18132168,7.585633,6.771587
10.484144,4.865761,2.3367682,2.9698632,2.3200383,8.660671,3.997027,3.2611372,1.3221203,4.881136
6.0818467,3.0700884,12.187262,4.8683434,3.77668,2.6703875,0.5862942,6.3939238,0.95665896,7.540293
8.24138,1.0862592,5.8054304,6.3090425,1.5016105,-0.85040295,2.6544406,7.1081867,4.6506553,4.823264
1.9524734,1.5427512,-2.1524808,5.5448565,0.57196057,4.6081915,5.210647,8.337108,4.673093,1.9430429
0.82373065,4.429202,-0.0739943,6.244074,9.506958,4.019427,2.793732,1.7141649,7.7154436,4.5207844
0.45959213,5.163792,4.0841355,5.2333145,5.9680967,7.293622,5.5250607,3.7955434,2.0266693,-0.33194327
8.958709,4.28428,7.4740562,0.09611549,4.756436,4.2851076,5.2639365,6.5381784,2.5841973,6.020915
0.959665,3.7707422,3.9403877,5.574695,0.7492958,8.30265,6.873584,10.561424,5.0542164,8.396135
8.358896,2.329075,10.343157,2.3997939,4.6253557,-1.4441242,4.969914,4.899066,0.78896385,5.588756
7.3915443,0.24327606,1.6292937,4.560336,2.3207314,4.161161,1.5897664,2.848311,3.8387275,3.721437
4.7222896,6.177108,0.17564765,3.34863,4.0107837,-0.878776,2.2555826,4.936941,0.9056148,5.4249535
2.0622423,5.806526,0.30047223,2.252431,3.954964,0.7478279,3.28563,5.690387,2.0738978,-0.54559994
8.911037,7.896116,4.956638,5.442355,1.6470946,5.6275325,4.4808154,0.8462729,5.2553296,3.6452494
7.0841403,3.8566015,3.0895014,10.69308,4.6979895,2.7651453,3.9936626,3.4198759,-0.6205061,3.6764166
1.8792491,5.610841,0.2146315,2.3868902,4.4041023,1.2785183,3.6689012,5.8581595,1.4734627,-0.18645613
9.766289,6.5495353,4.852809,5.636907,2.8048925,2.0711126,4.063722,9.834288,5.4419465,4.9983854
7.5692453,-0.5973516,7.152267,2.8753886,3.1710129,0.27295724,0.35080123,3.9234333,7.780734,3.0948725
6.6981416,6.011855,6.4863467,3.5491054,5.008263,0.50158477,6.8814487,7.308207,5.805739,3.0601718
4.6737103,6.2183375,0.23787485,3.4156387,4.052926,-0.8273987,2.2071064,4.922283,0.83951324,5.3541517
1.5412959,4.5289693,0.92508495,3.8174262,10.015946,1.9229789,4.397121,-0.603914,4.5921693,8.996023
10.84412,-1.7398401,4.8153214,-0.68790054,4.2275186,3.0377593,0.96596086,2.9753423,1.6470644,6.5117965
5.331218,5.4110556,9.77567,3.0971758,2.7221074,2.441001,3.5046544,-2.1168673,-1.139059,7.4755144
6.1005373,3.2180111,2.6132271,-1.7264884,7.8470016,7.5777187,3.0397873,2.563847,1.5263181,4.400829
7.4689674,6.960106,5.537026,11.587212,5.7498875,3.9398568,4.6534295,6.352012,-0.038980577,6.6581445
6.7191567,-0.77020806,3.2264276,-0.67834735,4.698269,7.6442003,3.6512232,3.2009692,1.4564393,6.2809463
2.0206325,5.5802994,0.1789287,2.2660055,4.4364815,1.2836472,3.4864423,5.865115,1.4868504,-0.34411222
8.987925,4.3200006,7.475782,0.080167174,4.7969165,4.248952,5.2232943,6.5729694,2.658332,6.057336
-0.25058737,1.3711356,2.9721413,5.453288,1.5492649,8.79774,5.133232,0.61283004,2.6267676,0.74299634
3.2100704,7.014471,1.5223374,5.9080687,12.328481,4.4051347,0.8490017,4.4805403,6.215755,7.501244
4.7421937,2.4898622,5.395005,1.2451489,6.4555097,2.6715453,8.219429,8.078776,1.0587363,2.5545943
7.647429,-2.9000192,3.6102216,-0.21198584,4.9111896,7.6494417,5.203546,3.656898,2.271893,6.3784385
1.6317687,4.037802,1.2126849,1.272537,11.019802,0.19425035,0.091345415,3.577594,4.787867,7.5183105
2.045697,5.6542788,0.25307137,2.2316473,4.4117484,1.1810039,3.401585,5.8400097,1.591811,-0.4309979
4.9617968,3.066105,4.4857807,4.2983336,8.921906,4.591075,10.130089,3.8433928,2.6739573,2.721895
9.03443,4.3725085,7.460805,0.055936173,4.8509097,4.1965704,5.2056317,6.576932,2.7104297,6.102637
0.5432399,5.1333723,4.1170945,5.197936,5.9863377,7.2258916,5.5805526,3.780999,1.9967781,-0.35609555
2.1870873,4.2702365,4.1277704,3.0769205,9.080647,2.5514884,1.339696,4.6459365,1.1865864,6.840152
-0.23723762,4.7486253,-1.7775586,2.4936945,9.401197,3.404426,6.8395977,2.1809666,3.918945,5.9257236
8.188289,1.1052163,5.7641673,6.273737,1.4698244,-0.9039795,2.6407855,7.0686655,4.6822686,4.784087
4.581349,4.9178395,3.8552763,5.7451572,11.247322,5.3266034,9.176461,7.6586843,4.9834666,3.7284124
0.6701458,3.5760622,5.2353806,5.302784,0.8995162,4.178233,3.205055,5.1816173,4.7542815,1.2283119
10.264428,2.7668686,4.6036887,10.315199,4.94264,4.969146,4.0280957,2.544287,3.5631363,5.2187104
5.9488044,3.040847,2.4760122,-1.3820255,7.9610186,7.6365237,2.8447793,2.5137823,1.5275441,4.382426
4.4349036,6.7625265,0.17645933,3.5098617,4.594804,-0.62243426,1.8774877,4.6935005,0.697529,5.322234
10.922156,5.13463,2.10149,2.5958169,2.2749226,8.8951,4.3652554,3.1987517,1.7124442,4.7194357
4.4458475,6.7361207,0.21431774,3.5216072,4.5681105,-0.6426774,1.9005198,4.7118344,0.70294577,5.296794
-0.27205637,1.3264352,2.922069,5.3646154,1.5487486,8.878723,5.18885,0.5219764,2.7087233,0.76894695
7.468811,6.959549,5.536681,11.58673,5.7496843,3.939767,4.653322,6.351613,-0.038881417,6.6576176
6.054583,3.159965,2.5227134,-1.5783652,7.877589,7.5862317,2.958459,2.5477269,1.5017037,4.387635
7.3436766,8.47068,4.1679435,-0.051952243,1.8183247,9.170211,3.497133,4.941625,8.882331,4.5405045
2.6307223,3.6508172,4.913655,2.5054085,9.097322,11.524907,-0.5287864,11.077908,2.1333158,3.760381
5.9648447,2.9529517,12.2949705,4.751896,3.6560533,2.7857332,0.6988056,6.5112147,0.8604551,7.4215145
3.1961722,7.000783,1.5431442,5.8906975,12.342289,4.4189286,0.86284673,4.494406,6.2019043,7.5166006
7.0043964,3.92579,3.0048666,10.726672,4.639506,2.809669,4.067706,3.4917645,-0.5572726,3.724731
10.465676,4.7694664,2.0352151,3.1654608,2.1615968,9.109794,4.424412,3.2345874,1.1376288,4.849087
5.897519,-0.96126026,9.028735,4.6905236,3.0651238,1.8737401,3.172035,2.364566,3.6344476,3.6743522
9.966143,6.5739636,4.8937645,5.567121,2.6461282,1.8915179,4.1219654,9.74649,5.5866814,4.8931055
7.1574326,9.60025,8.070166,3.7479045,3.848611,9.086619,5.3373837,4.040457,9.514364,7.150824
7.703174,0.5607398,1.5571105,4.231873,2.6418383,3.9837277,1.2394018,2.886031,4.0617733,3.4995792
0.96173245,-0.4234345,3.8217735,0.5957877,0.5015944,10.758026,5.5964584,4.9609737,5.0866284,4.180857
4.581337,4.917838,3.8552759,5.7451315,11.247273,5.3265905,9.176431,7.6586657,4.983462,3.7284205
0.09061293,4.526368,1.5695496,0.94834787,4.1941175,1.7672545,5.362273,7.034732,1.1467943,7.838549
2.1250732,5.571323,0.20580056,2.1769562,4.4246974,1.2386075,3.410449,5.9393826,1.5500506,-0.4025576
8.304084,1.2811825,5.7926936,6.537462,1.3571032,-0.79579335,2.8956542,7.0797057,4.5389657,5.028434
10.127823,2.6128914,4.454829,10.176856,4.7905674,5.122158,3.875577,2.6959434,3.7188485,5.0693865
-0.57953197,3.4253654,5.317252,3.2046487,1.51923,5.3500476,2.8633676,4.718783,3.382855,1.8866745
1.571438,3.9781153,1.1537366,1.2148716,11.075796,0.13780977,0.15181577,3.5193431,4.8444986,7.5768776
6.0498967,3.0290196,12.094663,4.827659,3.7348936,2.7109509,0.6258713,6.4351263,1.0251865,7.499184
7.2819114,8.501444,4.106964,-0.13520342,1.7299967,9.245336,3.5499942,4.8432646,8.9280405,4.424449
-0.8927971,3.3365598,4.4276314,1.8134087,3.1798577,2.7270353,5.958013,0.2870644,6.8969502,6.563462
3.3700733,5.6327353,7.668454,2.7339144,9.943436,7.9888144,-0.42327917,7.9006305,4.4203053,2.795427
8.506474,0.9595306,6.0245466,6.7408953,1.5749277,-0.54904693,2.8486476,7.358417,4.482196,4.9512777
2.7811685,3.3365579,0.8096145,4.5795283,9.066327,5.5319934,2.6119092,-1.7068479,4.635028,5.1144214
8.384484,3.8325891,3.5939727,1.4066665,-0.90480953,4.331761,1.6398292,4.6835384,6.3799233,5.514393
-0.6532233,3.4349153,4.1310887,2.2722483,3.2333953,3.1782937,5.4527984,0.30618426,7.679717,6.7617097
5.944628,3.0883043,2.9283507,-2.1183255,7.9366097,7.6791677,3.1194146,2.5428524,1.7306359,4.3206606
1.9249235,3.2156293,6.1191406,4.8625207,0.87064403,8.676553,4.055427,8.416613,2.7327757,3.8955343
-0.616547,3.8859718,0.7417619,2.3756056,2.2615414,5.458649,7.838856,2.9695916,2.0436409,-0.9608398
2.3951585,3.928045,-0.44743097,6.7237115,4.0582967,1.7199323,4.1550074,7.2986526,1.3622514,6.694009
-2.1783693,4.7548766,4.096079,2.700829,6.7898374,9.634983,4.924059,3.066542,9.635604,9.127645
-0.10675155,4.887974,-0.6218032,2.3969512,6.006316,5.90011,8.140892,5.5061107,4.667295,10.508387
-0.60858333,3.5921373,5.2163677,3.7793684,1.3953402,4.9197755,3.0747702,4.9581857,3.763718,1.9269253
6.1480074,2.5526955,10.177342,2.0550535,7.5995717,4.1231074,7.178367,-1.3121747,2.116709,5.6856127
2.6172485,3.8126967,0.32066524,3.3736742,2.8148088,0.89082694,3.2631915,3.653115,5.4061284,-0.6106813
0.023033105,5.015823,-0.62537,2.3995724,6.1352463,5.9011364,8.142115,5.3767667,4.6681747,10.378911
-0.59916496,-0.8063809,4.21335,1.6887032,-1.052211,5.559941,9.819352,7.8645225,3.540309,3.2631469
2.630704,3.6508105,4.913629,2.5053809,9.097308,11.524874,-0.5287762,11.077872,2.133311,3.7603798
-0.26190603,1.4202181,3.0247009,5.6297016,1.5690922,8.730014,5.123571,0.7933051,2.5535502,0.747064
10.593488,4.8384233,2.1718554,3.066927,2.2871046,9.00361,4.3420405,3.1761265,1.239989,4.946779
2.024652,1.6234351,-1.9247311,5.4630017,0.6556064,4.5252056,5.294857,8.256788,4.5951934,2.026204
1.3453432,2.9646204,6.359164,6.7591553,0.80010927,6.722363,5.292602,1.3438435,6.1224914,5.5350895
-1.4231902,3.7026253,-1.9517804,5.129426,5.7179413,3.363101,6.3081355,5.5679054,8.382447,5.2714705
0.09441092,4.5299554,1.5660161,0.9518699,4.191808,1.7634679,5.3586125,7.03103,1.1442186,7.8350854
6.7194185,5.982688,6.508188,3.5206087,4.979807,0.5303585,6.8522196,7.300881,5.7881503,3.0362494
6.957829,6.531764,-2.006956,11.973186,9.203708,10.563867,5.948664,5.106916,0.08769133,5.503964
7.4687915,6.959483,5.5366435,11.58666,5.7496605,3.9397593,4.65331,6.35157,-0.03886216,6.6575623
8.322403,3.7337093,3.507826,1.3593553,-1.0022278,4.388722,1.5315063,4.68802,6.269747,5.4312034
2.0006242,3.22619,6.071117,4.892096,0.8828836,8.608231,4.1169443,8.34616,2.7951035,3.9664264
8.588118,0.8652057,6.0240273,6.9592814,1.682742,-0.39156303,2.9382625,7.5297747,4.246882,5.113455
5.952036,1.2837119,3.758639,-0.16827212,4.7256126,4.6589003,6.2964416,9.42276,6.789711,6.727104
0.7081229,3.6104338,5.20202,5.3412056,0.8800891,4.153224,3.2134554,5.214205,4.7891994,1.1900842
-0.67009854,3.9397514,0.7954639,2.4292583,2.2078478,5.512106,7.8900666,2.9160283,1.9898664,-1.0144615
4.101223,3.986964,9.496031,4.275204,7.6456943,4.551976,6.0944753,4.2465305,4.761586,6.248608
1.5652642,4.515667,0.9109638,3.8186028,10.034209,1.7074432,4.374209,-0.60526,4.5808773,9.021098
7.337772,8.282792,4.1469283,0.12857339,1.9131789,9.139666,3.5505564,5.1148295,8.675838,4.7536945
-2.18596,4.762043,4.089108,2.69474,6.797094,9.642709,4.9175057,3.072892,9.642551,9.127872
-0.46514067,3.4086332,5.954621,4.6737084,0.41302785,4.093057,3.0275137,4.5714407,4.7892175,1.2272633
5.4230475,4.633183,8.854021,4.6916194,5.320435,4.548936,5.894406,-2.8727334,0.68013495,5.300551
2.260803,4.330472,4.177479,3.019368,9.011621,2.4944255,1.4013783,4.584845,1.1224602,6.8654747
3.1979268,6.9881177,1.5602375,5.8734074,12.339501,4.416177,0.8604817,4.492398,6.203562,7.5229144
-1.4232029,3.7026577,-1.9518539,5.1294065,5.7180357,3.3630953,6.308129,5.567972,8.382441,5.2714467
9.935322,6.699341,4.6953998,5.6729617,3.0647948,1.9261392,4.200522,9.744126,5.1968427,4.9649243
0.3707328,3.1064823,5.414887,6.011066,3.7245781,8.916658,4.1142654,3.6194339,4.243139,-0.9671771
7.461867,-1.4696727,2.2196,1.8876352,6.076341,11.278929,5.6990433,5.6595583,4.169424,5.3556294
-0.24847592,3.4879575,5.4681,4.519007,0.8077488,4.277537,3.097278,4.831485,4.5063257,1.4961036
8.417716,0.94154644,6.036569,6.6036916,1.6488076,-0.7616371,2.6398046,7.1484203,4.6482787,4.83943
-0.7953393,3.492707,5.24972,3.4033084,1.6097485,5.162521,2.9217026,4.8944426,3.180299,2.0317116
0.52270484,3.5184977,5.2540436,5.1853404,0.99043536,4.1485076,3.300957,5.153616,4.7378807,1.2969457
1.9371954,5.7651286,0.3575503,2.2551525,4.2895436,1.0268644,3.267366,5.735877,1.7886593,-0.5144568
0.4690754,5.1673727,4.0821633,5.23515,5.9638934,7.2888217,5.526418,3.8017235,2.0318491,-0.32483077
7.9366546,8.742928,2.8884094,8.110119,2.7308261,9.036326,4.6723595,3.5941339,5.3707175,4.278925
8.915435,7.9004955,4.9608765,5.446651,1.6427642,5.6233296,4.485063,0.84194654,5.2596183,3.6409748
7.0790944,3.864501,3.088285,10.691305,4.698309,2.7724814,3.9944427,3.4247172,-0.62014145,3.6840284
10.119362,2.604942,4.446693,10.168199,4.7824397,5.1301484,3.8675325,2.7040567,3.7267873,5.0612655
9.938931,8.324772,3.3271077,1.818355,-0.20762469,4.9148226,2.723487,3.4036012,8.603056,7.6580224
-0.12667571,4.799339,-0.7254731,2.3441474,5.962837,5.954985,8.218228,5.538177,4.746238,10.535299
7.473754,0.25976285,1.8698423,4.5342684,2.3646097,4.01248,1.5557545,3.102514,3.8382566,3.7454147
10.59323,4.850304,2.2102883,3.0130796,2.2465827,8.663469,4.031966,3.3107657,1.3050491,4.8321505
-0.5988632,3.366482,4.2071075,2.19667,3.2910914,3.1021404,5.413678,0.29081813,7.6054444,6.682284
1.9844909,4.0469313,11.129082,4.6492653,5.530233,7.9529157,3.9878778,3.8018672,2.1294572,5.814666
-1.423202,3.7026014,-1.951793,5.129467,5.717876,3.3631032,6.3081303,5.5678954,8.382463,5.2714825
6.6935854,1.7078755,1.6480514,8.271552,5.7497516,9.3191,6.105007,4.9705806,6.8465147,4.1183286
8.916806,6.008977,1.7027849,5.3409834,2.4895275,5.694273,3.4415343,6.69802,3.6541362,5.2822227
2.5817711,3.3745847,3.6284966,4.5422626,1.2334883,6.7038465,6.424668,6.9552164,4.882855,7.71456
-0.6208112,3.4716916,4.984399,3.2317219,1.8889374,5.1446877,2.913872,4.922249,3.492377,1.8975394
0.67507714,3.5876052,5.2265844,5.3102016,0.8843356,4.161252,3.208051,5.2003374,4.767008,1.2177446
6.055043,3.1890867,2.7920866,-1.9686924,7.873794,7.6214705,3.110667,2.5614865,1.6275798,4.3684025
6.6546955,1.7474239,1.6090027,8.2321615,5.71054,9.3582325,6.144401,4.9310207,6.885475,4.0795293
-0.22864343,4.7403245,-1.7859309,2.501919,9.393501,3.395686,6.847696,2.1889896,3.9272342,5.9178076
7.0001607,3.9008179,2.952924,10.770278,4.5915494,2.7738507,4.1144714,3.5028162,-0.51302856,3.6894693
1.5681098,4.5229774,0.959284,3.784894,9.9798155,2.1026337,4.369318,-0.5780661,4.596677,8.955248
4.6689777,2.7414784,5.3557134,1.2281225,6.4968877,2.558613,8.112838,8.07495,1.3469764,2.6894379
7.1679673,3.748869,3.1051857,10.702499,4.6966333,2.7187278,3.9714208,3.3962505,-0.6308021,3.628282
0.71117324,3.610414,5.2000155,5.3426247,0.88463765,4.1544366,3.2143302,5.212575,4.789503,1.1910857
0.97906053,-0.40640837,3.839233,0.57815945,0.5103027,10.77651,5.6119423,4.97836,5.10321,4.198212
-0.72938097,3.472402,4.176283,2.2937815,3.1534288,3.1356468,5.525742,0.21666825,7.550312,6.805386
2.0063074,4.1441283,4.0286736,3.165936,9.259141,2.445621,1.3187128,4.711525,1.1536094,6.9589243
-0.60510534,3.4644213,4.963219,3.2161946,1.9137008,5.1437764,2.9080696,4.926902,3.504628,1.8856031
6.0926476,3.0715616,12.141027,4.870318,3.7772703,2.6683464,0.5829482,6.3926463,0.98493606,7.541758
2.6138399,3.0586572,9.688362,4.957351,2.4669929,9.205814,6.215779,3.0197086,3.8041403,0.16968445
7.525735,0.30510014,1.9222845,4.4796643,2.41715,3.931313,1.5090761,3.1521168,3.8487515,3.7819664
4.720318,6.1786714,0.17458402,3.349134,4.01225,-0.8770478,2.2544413,4.935783,0.9049284,5.424385
2.6307144,3.650816,4.9136314,2.5053883,9.097304,11.52486,-0.52876836,11.077863,2.133315,3.7603805
5.445755,3.8065932,3.857345,2.6012542,6.458705,5.5155354,5.159847,2.7640207,8.249997,7.7164283
-0.2549887,1.3738428,2.974536,5.460873,1.5533879,8.79782,5.137167,0.6202898,2.6264737,0.745148
4.961768,3.066074,4.485731,4.2984505,8.921739,4.5911684,10.129943,3.8433127,2.6740327,2.7220466
4.7395873,6.156629,0.18264607,3.3410642,3.9905164,-0.89501375,2.2694924,4.9491453,0.9185578,5.432782
9.871023,6.5973883,4.824411,5.614573,2.866709,1.9764261,4.1187124,9.778568,5.3863583,4.9476995
7.331969,8.362585,4.152783,0.05656239,1.8701897,9.152896,3.5130548,5.062028,8.755326,4.707053
6.696773,6.0130286,6.4851284,3.550618,5.0093575,0.5000546,6.8824425,7.308146,5.8065634,3.0617082
6.9670067,2.5041883,2.6674886,-3.8165133,6.641931,10.835237,5.118049,3.8058176,3.5427663,4.027006
1.2700341,-1.1650648,3.9590998,6.1789193,-1.6243016,4.9917707,6.293606,5.151906,5.66839,3.538027
7.451248,0.2644628,1.8126156,4.532564,2.3569586,4.0908456,1.5564867,3.023154,3.8305717,3.6962893
0.52733654,5.1371818,4.139251,5.176878,5.986256,7.237086,5.5718837,3.7967725,2.0138094,-0.34639785
5.464825,7.7333574,5.141777,3.2130704,8.073752,4.799485,-0.5138956,8.029831,-0.093162164,3.9209592
-0.44939676,3.412364,5.917306,4.6703024,0.43438798,4.102559,3.0412307,4.5885925,4.7726326,1.2362214
7.022144,3.9388213,3.072226,10.675828,4.69809,2.8404465,4.005454,3.4704957,-0.61410975,3.7544737
2.7841787,3.2722445,0.8691175,4.6341476,9.010401,5.469567,2.6778255,-1.6425899,4.671925,5.176957
1.5617709,4.5208535,0.92069113,3.8098621,10.023977,1.7361964,4.3775473,-0.5971068,4.5871177,9.010024
6.853554,2.4684324,2.6753948,-3.6714718,6.6784477,10.838913,5.0137095,3.835111,3.6534774,3.8886702
8.445276,2.2403767,10.253906,2.4888184,4.7141247,-1.4750757,4.885843,4.810144,0.7023525,5.67719
-0.26389548,1.3677503,2.9650679,5.407049,1.5608989,8.835202,5.15203,0.5633096,2.6660652,0.7460352
8.863831,7.8486676,4.9089622,5.394986,1.6942956,5.6749487,4.4332047,0.8939438,5.207788,3.6928017
6.117138,3.2432497,2.6870062,-1.8491778,7.841482,7.58095,3.0780766,2.5624068,1.5555872,4.400141
6.786716,2.5292764,2.7534492,-3.5355172,6.6181192,10.758171,4.962563,3.770347,3.7159693,3.7696583
10.439317,4.8623734,2.3686597,2.9765813,2.3432693,8.643347,3.9702952,3.26292,1.3095552,4.8972187
