UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.391283,2.2272022,0.9751929,3.3154056,3.8416488,2.5650785,6.942986,3.7466266,3.0721493,4.3759365
5.741608,3.6674964,4.573994,1.4510487,1.7964431,10.608566,3.2858312,4.273298,-0.5377807,2.99474
4.454866,2.6229672,3.091061,4.293734,7.4658003,6.012825,2.3639865,1.3011863,4.683644,-0.69136626
4.356604,5.081687,1.3954272,2.4480982,5.5235734,5.942307,6.327578,1.3332293,0.92065895,8.284126
7.783387,7.116121,10.958589,9.896763,4.12673,5.952698,4.5717,4.627909,2.9777448,5.9654517
5.55434,3.822653,4.8928876,1.555396,1.6827897,10.492666,3.3752396,4.2991834,-0.45154652,2.848471
6.197749,4.1802435,-0.03411178,2.3552792,1.3688883,9.347433,3.8502893,2.9799669,7.5779543,3.1551876
9.130157,8.679524,2.4275937,4.7593684,8.246612,4.3411465,2.6465347,4.1339445,-0.2671158,5.6068225
2.5262244,8.238944,6.209999,2.4193954,7.73067,8.085504,5.3573127,6.6045446,7.2032638,3.3118496
1.5700284,6.2059984,8.553393,1.7374038,0.35636428,11.134721,5.047151,3.2143457,4.957095,3.0203319
4.342601,5.065938,1.3797753,2.4540522,5.5308104,5.9591184,6.319985,1.3528196,0.92671114,8.28588
5.9620147,3.5784192,4.1566978,1.2160467,2.0473785,10.631719,3.0763566,4.2251453,-0.720243,3.0991032
-1.4677885,6.639903,9.227046,6.5884604,5.0750523,5.090887,2.9630349,2.653661,8.782619,6.8346143
5.2913365,1.8928198,2.9500663,4.864818,8.093782,6.166858,2.3785717,0.83820736,4.5830483,-0.6561203
1.5865132,6.219096,8.539558,1.7312605,0.37297928,11.147542,5.059439,3.2003148,4.943135,3.0071201
6.042886,3.3371603,-0.07954378,1.7091948,1.5711511,9.084285,3.746132,3.413932,7.6203594,2.4392912
6.335046,4.4949403,-0.071326666,2.6847544,1.4936267,9.20116,3.7219079,2.959246,7.2578173,3.898795
0.16544916,5.1249757,4.4529195,5.593496,9.136576,11.627604,0.41930136,1.7017146,3.965584,3.4135423
8.142704,9.847633,5.016493,-0.87655306,2.293748,5.6810718,4.944582,5.336549,4.287718,5.5783424
5.1889024,2.240196,3.0581443,4.80812,7.552837,5.7132235,2.494196,0.9258051,4.61356,-0.75917643
4.7798305,6.80211,7.834598,2.2430058,6.213557,4.0273657,8.218706,2.6486673,4.1252527,-3.047305
8.068829,9.855197,4.9103928,-0.6596071,2.3219004,5.587598,5.083458,5.3589807,4.195666,5.4959106
9.2894335,-1.3169352,5.4803624,0.5439938,3.0183253,6.633234,2.4243608,2.8922656,6.706043,1.3726705
3.4179633,9.357423,3.189286,2.6804557,-0.08033849,3.3310146,5.857015,2.3546891,0.4891121,4.3815603
7.610289,3.317475,-0.9136408,2.5611687,3.2469516,2.1541908,5.7218246,4.8613343,-2.1777081,4.231267
8.762712,8.810936,2.483067,5.0265408,7.9303517,4.1510496,2.406196,4.357849,-0.54891866,5.299914
-1.6515104,6.531917,9.4120035,6.4646187,4.9428687,5.3115864,2.8520615,2.6621168,8.32832,6.801452
5.898688,3.6395564,4.0719943,1.1508051,2.1340015,10.729328,3.0304563,4.1778426,-0.82529783,3.017862
5.6362476,3.3825216,3.4844222,1.9345015,2.2257402,10.70853,3.675945,3.666106,-1.1019089,3.7036622
9.288423,-1.3207707,5.4767303,0.54341364,3.0176535,6.6332045,2.4227688,2.89711,6.709083,1.3718858
3.5266433,2.185705,2.2855864,3.5770366,7.248751,6.6233635,1.7372594,1.0587944,3.9319108,-0.25922254
6.8435264,7.7634897,7.6534853,4.2735953,7.067048,9.014226,5.695433,6.3556647,6.8778596,2.3611758
9.497741,-1.1861738,5.5282454,0.7476011,3.029884,6.6293645,2.4399774,2.8567917,6.677606,1.6057487
2.693824,1.024348,5.0155687,8.231305,3.6825535,2.7037303,6.261353,7.711733,5.6752872,5.6320558
2.7654328,1.1243695,4.9322405,8.311279,3.5980456,2.6255434,6.235436,7.632719,5.6134,5.6596513
8.202134,7.7717495,-0.95519495,6.5174665,7.649904,5.240147,7.5860243,7.857746,1.6027844,2.7321494
1.5146341,5.489619,1.1976752,3.7596405,7.095185,-1.3355459,2.198961,7.10245,3.6883235,2.7485964
2.5445273,11.978796,6.125214,2.943354,2.702073,3.526905,4.427023,2.158536,6.4377913,4.5765867
5.359919,6.193042,-2.4786854,5.907307,7.4740677,6.21753,5.638771,3.3282752,0.80766165,2.4020562
8.969068,8.732074,2.4679775,5.002135,7.993682,4.1906576,2.4650965,4.3610277,-0.43084982,5.425657
0.30858856,7.6287985,-0.21239121,6.910472,0.22164206,0.7587778,4.064102,8.040262,3.531691,4.620433
4.2721252,3.038093,3.1362102,4.151559,7.524102,5.9409204,2.1213758,1.5558741,4.6525908,-0.52851105
8.987978,8.723352,2.4625604,4.9614925,8.007917,4.215068,2.4931693,4.3477187,-0.41779852,5.4474187
5.7923536,3.6320934,4.5639744,1.3704114,1.8529541,10.506269,3.2009046,4.2276354,-0.5909203,3.0290167
5.197188,2.2153184,3.055099,4.7774954,7.591343,5.7618017,2.4641688,0.95463324,4.612806,-0.74986476
2.3100064,1.3893621,2.5858538,3.340717,4.7781196,10.916037,6.433483,1.0406871,8.518615,1.820178
5.4151483,6.153587,-2.489381,5.8442407,7.405861,6.1572433,5.5766354,3.3910758,0.8337433,2.471067
9.088961,8.705109,2.4232762,4.8164835,8.175207,4.305812,2.6079607,4.212376,-0.3134447,5.5635796
-2.0936842,4.932909,5.8850927,7.0802083,4.661908,4.367547,3.374054,3.3713849,6.8621454,6.6954775
5.5672116,3.7677593,4.88486,1.5673668,1.6688232,10.519452,3.3875372,4.258931,-0.45090014,2.8904376
5.537248,3.7807767,4.9168663,1.5974361,1.636191,10.538096,3.4175544,4.246873,-0.41882944,2.9032903
5.2040286,2.191777,3.049937,4.6980357,7.696758,5.8893385,2.4421992,0.99039316,4.6002016,-0.7233331
-0.0005031003,5.0830216,4.3338437,5.784801,8.763811,11.726787,0.3694589,1.6248409,3.711588,3.6134088
5.7477245,7.6534357,7.3172736,3.5453413,7.246605,9.379897,5.4367986,6.014842,6.49871,2.553519
3.2594213,3.3085911,1.8255079,5.2446113,-1.5124116,2.4120302,6.4698534,6.9758773,2.5648491,2.8435738
6.145516,6.6404195,10.161303,12.000102,6.0836983,5.5115585,4.376512,3.8278322,5.314491,4.3770847
5.8321614,2.3778183,3.5496502,4.7454085,7.5266066,5.6855264,2.6698859,1.0188842,4.5668287,-0.88070923
0.01689897,5.158626,4.3692565,5.7279077,8.586047,11.676249,0.35707304,1.6724105,3.607049,3.5917392
0.88441944,4.176079,-1.0674764,9.838763,4.3612337,1.9086587,4.6484895,8.812926,3.647004,2.527637
0.5456532,0.1523891,7.2839084,3.0264268,5.7952785,9.2756,4.4560657,2.8586285,-0.6562921,2.457029
0.5526312,0.03746892,7.436645,3.1339307,5.8627377,9.339803,4.5430775,2.7648714,-0.59188163,2.3539379
0.21829411,5.0794673,4.3811297,5.57861,9.171731,11.607455,0.3694372,1.6253146,3.9384925,3.4237866
0.08070293,5.252346,4.443241,5.64368,8.4045515,11.614078,0.34661815,1.7360339,3.503207,3.53246
6.3427405,2.7052321,0.35678363,1.9492439,1.2127926,9.1855955,4.127227,3.4578466,8.09984,1.9366217
5.6034102,2.3314538,3.3318007,4.6649103,7.627013,5.816835,2.5622404,1.0493394,4.5796633,-0.7847381
6.221725,4.2009664,-0.042189434,2.3745713,1.3599628,9.353199,3.838068,2.9685092,7.5605216,3.190112
5.880518,5.419692,3.2566917,3.4008107,7.8031874,7.8878374,3.2015874,-1.146474,6.2233415,9.74335
3.497834,2.0787811,2.5702696,4.1004386,7.645644,6.6987143,1.7643034,0.847297,4.378835,-0.3615134
8.051674,9.854282,4.9283166,-0.6661243,2.3174336,5.577055,5.0878158,5.3697557,4.2122335,5.4798965
5.1986,7.1306286,-0.674454,5.3018622,5.973136,8.928739,2.784113,7.7565007,1.0514573,3.1949594
3.1508098,2.9965103,4.435637,4.702459,1.6086493,11.205167,3.1805506,0.16363183,-0.5297495,3.4112146
2.7137568,3.3158138,3.4276392,6.1220613,6.7792044,9.201215,0.29513413,7.233551,1.6727546,7.9311004
2.7086287,1.2130374,4.986663,8.254809,3.6527443,2.6833098,6.2167525,7.6855526,5.671016,5.600849
8.12286,6.3107705,3.2406225,11.228672,2.5076509,4.9886966,4.611321,4.413591,5.9662113,1.8622094
9.366565,-1.2425556,5.5291705,0.6195503,3.0352046,6.624369,2.4329102,2.853708,6.6817055,1.4588653
9.177608,8.672454,2.3990076,4.7085133,8.250805,4.3847065,2.6924937,4.141472,-0.24838051,5.6531277
1.2381288,5.215215,2.408801,9.20194,10.4573145,2.3980367,3.074462,5.6237483,4.309476,3.7322962
6.293526,7.7515554,7.5313463,3.8524745,7.1828594,9.193682,5.5911994,6.1906753,6.733772,2.5263443
2.190403,8.563372,6.310951,2.5268009,7.529042,8.362426,4.7628546,6.1578593,7.411211,3.7719688
3.4178865,9.355309,3.1879256,2.681554,-0.07886339,3.330606,5.856072,2.3549364,0.4911683,4.3789487
0.06915566,4.9296875,4.4732943,5.8073764,9.068729,11.815296,0.52502596,1.6498549,3.814804,3.540933
6.875029,7.643785,7.4192066,4.358605,7.12709,9.234115,5.8534346,6.248309,6.7893453,2.4765542
5.7448936,10.472472,6.8892293,0.22649471,4.585135,10.353152,5.786914,3.8327913,-1.4607781,5.340232
3.7682965,2.093238,2.5427806,4.066202,7.616336,6.544652,1.8745978,0.97939485,4.288448,-0.43948793
2.607381,8.303417,6.3439407,2.3282964,7.917958,8.32567,5.3417654,6.1908736,6.9225674,3.1293063
2.5445285,11.978797,6.125217,2.9433515,2.7020743,3.5269074,4.427015,2.1585288,6.437801,4.57659
8.131806,9.865828,5.0151734,-0.8704356,2.2830646,5.678871,4.9553432,5.3172283,4.3136535,5.588514
1.4668872,5.4466305,1.2414979,3.8083076,7.068928,-1.374716,2.179949,7.1441116,3.7316952,2.7059622
2.5328379,8.2457905,6.2212496,2.4024167,8.029612,7.9531283,5.5015182,6.3653817,6.819333,2.9988363
3.728232,2.1591735,2.508696,3.9899967,7.5442915,6.4751883,1.946755,1.0411686,4.217061,-0.37034574
3.7128756,7.2393694,4.593116,-1.2252281,0.7877,6.4218416,7.764656,5.3157263,8.060932,4.321868
5.653608,7.765677,7.4340944,3.1156015,7.3649926,9.497913,5.48706,6.0227566,6.617644,2.71404
1.2736473,7.9488063,5.0733023,1.6657059,8.010842,7.3264127,6.079859,5.96334,6.604976,2.6789932
3.4751174,2.3522675,2.1888027,3.390776,7.1416855,6.4789295,1.832023,0.9253424,3.881644,-0.091939025
1.41704,5.985678,6.0415463,5.140679,1.7236508,5.3567667,3.214319,10.070093,6.2649393,1.3401723
0.5818117,7.875079,5.030799,1.6365672,8.000408,7.2845635,5.988429,5.9900503,6.739589,2.6598656
8.677644,9.794397,4.9130106,-1.3271874,2.2880056,6.078845,4.485428,5.11828,4.136388,6.079634
3.851388,0.7613136,6.9538264,6.748575,6.5411224,1.3162318,1.8741748,3.0899682,5.418027,6.069003
0.012981519,5.154096,4.367015,5.731755,8.592197,11.678681,0.3590355,1.6708517,3.6093392,3.5946271
1.8275781,6.41742,8.330008,1.6927305,0.61562973,11.339841,5.2473187,2.991538,4.7332535,2.8078587
3.3781915,2.0924773,2.5895395,4.1032476,7.6140404,6.7013907,1.7629799,0.85451114,4.3606243,-0.35438073
2.9949567,3.0311005,3.6065753,5.8197303,6.7813873,9.127854,0.221354,7.155926,1.7425678,7.99893
1.5024973,5.4820185,1.2144455,3.7735276,7.016163,-1.3367469,2.1185005,7.1079335,3.6966112,2.6983445
1.8388814,5.3035,6.4659677,7.894451,-2.750131,5.910777,5.445632,4.542533,3.7936385,4.0868497
6.3194394,4.3893285,-0.10060236,2.5623112,1.4400489,9.225795,3.739642,2.9583068,7.383837,3.6228719
1.4573743,6.026072,6.0816283,5.180873,1.7640097,5.316509,3.2547357,10.029824,6.224497,1.2996132
5.703103,2.3023367,3.4251518,4.666625,7.6064816,5.769742,2.6495667,1.0741371,4.5180593,-0.79267263
8.139588,6.286858,3.1992393,11.30276,2.4396315,4.932101,4.5541196,4.358938,6.034468,1.8122642
4.211343,5.2017407,1.4666483,2.490533,5.3671546,5.7842355,6.1386847,1.402755,1.0626364,8.325837
1.1647298,4.943437,2.2854645,8.9325075,10.513621,2.2714872,2.9717143,5.6823015,4.5906105,3.6927807
3.5479841,11.129473,-0.1894775,6.9788218,6.184033,1.1997107,2.1818385,3.6128795,2.010517,2.595811
1.1780188,4.948775,2.304091,8.937631,10.506558,2.2739224,2.9845665,5.6678457,4.585158,3.707691
3.4162228,2.253537,2.1811728,3.445702,7.1177964,6.617584,1.7312926,1.0985142,3.7972167,-0.18334395
3.6440935,11.034786,-0.083842434,6.872874,6.0798783,1.2969662,2.2859797,3.7160907,2.1121645,2.5412338
2.5800948,8.182996,6.209311,2.4042225,8.133834,7.788403,5.559516,6.470646,6.720606,2.9001324
1.9072108,9.422529,4.264286,4.947058,12.122487,3.9740767,-0.45810482,2.3236995,4.69578,4.5324745
6.6666403,1.0479974,10.18735,3.4903533,6.8996468,4.7933383,1.6680743,11.998014,4.7042127,3.469803
6.609108,3.370271,6.9719305,2.678223,4.09908,2.1445296,2.5406675,5.4812565,3.8999345,4.233326
1.4987968,6.067507,6.123286,5.2224884,1.8054411,5.274914,3.296125,9.988402,6.1831117,1.2582374
4.256459,5.124099,1.4443529,2.394652,5.4138484,5.852765,6.6459966,1.4721835,0.934941,8.3598585
5.520331,3.7678463,4.943758,1.6137619,1.622312,10.5542,3.4340274,4.229298,-0.40961644,2.911404
8.84418,6.2235928,7.2925577,1.5092784,3.0694556,4.4487863,3.2078683,1.9689906,5.1813035,3.8004947
9.479405,7.4595747,7.7900767,2.8206503,4.111338,3.6466587,4.6538954,2.757728,5.6222105,6.4558415
2.6242754,3.057229,4.4698462,6.8943443,-0.29210958,1.5190835,7.9888678,5.5308385,9.940889,5.9953966
5.977842,3.3716176,-0.14784883,1.6558225,1.6385757,9.015591,3.6751904,3.432486,7.5489907,2.5114877
4.2659154,5.504504,1.6934221,2.5550847,5.219484,5.6803675,5.89906,1.2279259,1.2930872,8.330604
6.2221675,6.5905995,10.0528965,12.042355,6.0175753,5.5528264,4.3888903,3.9834945,5.1988206,4.292305
4.89626,5.4826612,6.638534,5.955785,4.3391094,-2.0144224,8.203554,3.3532736,1.0110841,1.782101
0.04741744,5.2203217,4.410152,5.6774755,8.453536,11.6445675,0.35473225,1.7056019,3.5332553,3.5645366
5.8871045,3.659582,4.0575786,1.126099,2.1529205,10.73535,3.0137587,4.170869,-0.8408816,2.9946115
8.605383,9.878947,4.9213586,-1.2867254,2.2906013,5.968953,4.583047,5.1585,4.176153,5.998779
4.217396,3.1966884,3.1532354,4.0777965,7.525292,5.937041,2.0648913,1.6465048,4.6524515,-0.47896212
-0.45847487,3.5740504,5.0998077,6.8161926,0.45584768,-1.4975863,3.0525382,0.1290955,6.286418,5.082118
9.233118,8.620756,2.3917985,4.6563854,8.307084,4.4343066,2.743039,4.0812635,-0.18766302,5.705031
3.8979704,0.71484643,7.0001965,6.795443,6.5876503,1.2696431,1.8277005,3.1365764,5.4643345,6.114537
6.097112,3.8703668,0.0618148,2.0912104,1.4317515,9.276683,3.9661589,3.1112163,7.7806444,2.7883325
6.474096,1.2179087,10.346836,3.4911616,6.9925504,4.653179,1.525777,12.009301,4.557671,3.5681303
4.3666015,5.07165,1.3902936,2.4361122,5.533447,5.9534135,6.3411617,1.3314844,0.9065359,8.282974
0.22008614,6.6504426,-0.44634876,6.271823,4.289214,8.474997,6.150156,7.6821623,1.0481839,9.005233
3.7500043,2.094296,2.540611,4.0697536,7.6177363,6.544509,1.8824893,0.973539,4.282922,-0.44329828
8.743507,9.832988,4.834407,-0.73634076,2.2590787,5.956,4.3020263,4.448394,3.8543289,5.993006
0.45432788,0.25242907,7.270161,2.9381633,5.777495,9.469323,4.39082,2.9273324,-0.45623705,2.3472042
6.2158337,6.6622343,10.155975,11.974336,6.098256,5.4867105,4.426122,3.9085617,5.236767,4.3836775
2.2641928,1.3436818,2.5397398,3.3867407,4.73204,10.961744,6.4793863,0.9949173,8.5644865,1.8663679
4.0304003,2.1599767,-0.09164266,8.487983,1.7045891,-0.23914848,5.224754,4.5634174,6.105446,1.6572702
4.902208,5.382323,6.604761,6.0688186,4.453115,-1.9424255,8.225717,3.2803388,1.036401,1.8757986
0.3550461,7.583896,-0.16713545,6.8652654,0.2488784,0.7617989,4.029827,8.014397,3.5726466,4.57525
4.4597783,2.5083268,2.9641924,4.330341,7.530293,6.080677,2.246818,1.2114508,4.603979,-0.65614235
9.498117,-1.1986446,5.5172195,0.74400157,3.0204184,6.6380296,2.4450474,2.854414,6.675463,1.6070477
4.145426,5.2066894,1.5365093,2.3678656,5.3378377,5.9753866,6.3326178,1.2557714,0.9474692,8.45189
0.3058681,7.6304517,-0.21496156,6.912014,0.22677752,0.6937792,4.0640554,8.108103,3.5354688,4.626242
3.7720618,4.9329643,0.4666369,5.5188646,5.8206925,12.789714,2.2530966,4.5141273,7.1366687,4.6708045
6.6541576,1.0586412,10.196599,3.5169747,6.9086137,4.777603,1.6566588,12.026007,4.692394,3.494268
6.3830156,2.8740108,0.34024805,1.9318442,1.1891136,9.2618685,4.1282716,3.4370646,8.002972,1.9631699
6.079761,6.8230815,10.29576,11.813595,6.2590656,5.3266554,4.4035673,3.7179017,5.3757954,4.5411043
8.198594,7.796891,-0.979623,6.491356,7.625921,5.2669554,7.5713563,7.841541,1.5731449,2.7278812
3.508515,2.3615818,2.3104196,3.397515,7.258021,6.524443,1.7049425,0.88881826,3.9876945,-0.08938162
2.8223758,3.036745,2.1288211,4.7170005,-1.8526049,1.8552238,6.7235045,7.041607,2.63423,2.7834704
4.8953233,5.473955,6.636018,5.965052,4.3470426,-2.0142741,8.20237,3.3594322,1.0070205,1.7821457
1.2936327,7.9613667,5.06924,1.6742966,8.001906,7.3161287,6.0888653,5.9454327,6.586526,2.6870255
0.3488666,7.5899568,-0.17319864,6.871351,0.24396697,0.758691,4.035126,8.019813,3.5668583,4.581284
1.8154498,5.23487,6.5477343,7.823495,-2.6787803,5.8301845,5.4640703,4.5245485,3.8736832,4.162805
3.830939,1.8715068,2.519059,4.249158,7.8412733,6.693462,1.7401134,0.9917796,4.35788,-0.53207535
10.848086,5.3031263,3.0412867,-0.12222614,7.6293864,-0.8325453,1.9404023,5.731587,3.3444998,0.28035688
9.035606,8.7938,2.3564115,4.7650504,7.935078,4.2782,2.6568863,4.5509243,-0.4476988,5.5125623
6.209022,6.5726337,10.036526,12.06159,6.0001245,5.5709233,4.370945,3.9717975,5.214894,4.2747335
5.774428,2.360585,3.4966187,4.723881,7.552052,5.7163186,2.6486447,1.0300325,4.5633745,-0.85462224
2.302135,1.3814903,2.5776525,3.348803,4.769894,10.923997,6.44146,1.0328013,8.526606,1.8283898
2.380916,1.4061767,5.7413707,3.2789786,6.0374045,2.0007617,9.089956,7.0492363,-0.10668187,5.9853983
-1.6929041,6.525161,9.451358,6.4365525,4.8903356,5.3457947,2.8289397,2.6997654,8.254422,6.7990804
-1.6215774,6.5262775,9.402133,6.454869,4.942064,5.283272,2.889139,2.6638536,8.410251,6.779007
4.897483,5.38301,6.592677,6.0931125,4.476147,-1.9636518,8.218573,3.3259397,1.024305,1.8580565
5.375439,1.8641144,2.8758981,4.9137225,8.0016165,6.0656805,2.3380365,0.7717842,4.6672244,-0.74287325
3.0771275,3.1701102,1.9961784,5.2797027,-1.6446308,2.529936,6.6267753,6.8377256,2.404736,3.025638
1.4680051,5.4466405,1.2415177,3.8069065,7.0629945,-1.3756621,2.174175,7.1444583,3.7316017,2.7044528
1.5119568,6.0797534,6.136732,5.235612,1.8183212,5.2617154,3.3084333,9.975154,6.1707716,1.2464693
1.8589146,5.0952554,6.747787,7.6762547,-2.5272753,5.643189,5.436388,4.56726,4.0582905,4.326821
7.871024,5.683306,6.8091865,12.794147,5.0182805,6.7079206,3.6446486,3.6424205,3.7001653,3.2766738
5.880511,5.4196806,3.2566926,3.4008188,7.8031745,7.887826,3.2015939,-1.1464508,6.2233214,9.743311
2.5823698,8.27462,6.2700458,2.5170481,7.955684,8.133648,5.5008903,6.146664,6.9497805,3.1991901
5.1901674,2.1923437,3.043661,4.69855,7.6973515,5.8913727,2.4358194,0.9893454,4.6027226,-0.72232985
6.664145,8.808929,10.739693,8.703915,2.460527,6.174824,3.5006962,2.9987557,-0.25551167,3.9269042
4.308079,2.936577,3.096178,4.1415644,7.5727077,5.99069,2.1110287,1.5108705,4.613349,-0.5028284
5.563514,2.2925465,3.3093214,4.647467,7.6371226,5.806052,2.641483,1.0871623,4.5211205,-0.7490399
1.954637,9.374645,4.217366,4.9940004,12.168172,4.02166,-0.50396985,2.277354,4.743003,4.485041
2.8508284,3.1768308,3.5424693,5.975427,6.757187,9.161101,0.2340682,7.2178288,1.7313933,7.9430623
1.3838297,5.225476,2.574541,9.214064,10.486592,2.4220407,3.247245,5.457148,4.298706,3.8670025
5.6874123,7.7952003,7.442909,3.1312213,7.3736224,9.462392,5.500207,6.0286155,6.651676,2.7412639
8.967142,8.734757,2.4665265,4.9973946,7.9937086,4.1917706,2.468,4.3619037,-0.43241405,5.4254756
8.574242,9.9241495,4.9436355,-1.2598692,2.2794523,5.9065285,4.634022,5.1709943,4.1829653,5.952698
2.7420459,1.1537172,4.9542384,8.28736,3.6201923,2.650292,6.225064,7.6527147,5.640898,5.6294646
0.26030546,7.6772065,-0.25980636,6.959077,0.1842503,0.7872935,4.103847,8.027917,3.4840028,4.664537
8.80489,9.8524885,4.8717227,-0.829607,2.3410137,5.9713464,4.4016356,4.5544167,3.8420599,5.944242
2.5257034,8.24043,6.2505355,2.3946567,7.9143753,8.178764,5.437415,6.2641068,6.95781,3.1386209
3.754224,2.0875885,2.542158,4.0739474,7.6244354,6.550253,1.873966,0.9773915,4.287965,-0.44345722
0.062119257,7.5666704,4.6598516,1.3411047,8.225139,6.992712,6.27493,5.7840962,6.8183656,2.37586
1.5770797,3.915379,1.8637974,4.6615844,-0.46607974,9.931538,2.6628752,6.418202,0.7928755,4.641061
5.9322653,3.6144502,4.1526585,1.2283903,2.0814335,10.643943,3.088198,4.212857,-0.7299475,3.0541198
4.279536,5.2452774,1.501284,2.5479035,5.420821,5.83513,6.170368,1.332453,1.0094423,8.310232
8.151035,9.823097,5.0492454,-0.89104784,2.3414938,5.71645,4.936381,5.36339,4.259244,5.5705914
3.2813246,3.3003411,1.7985951,5.2038975,-1.5484827,2.3906226,6.4957986,6.9474006,2.5369205,2.8707361
5.666609,2.3389757,3.3899353,4.684062,7.595348,5.7755833,2.6048281,1.0477742,4.5629444,-0.81110996
2.1869266,8.566997,6.314657,2.531947,7.52533,8.365718,4.7596717,6.159679,7.4160733,3.77559
5.7495666,3.6608162,4.582868,1.4344054,1.8145344,10.57576,3.2690094,4.250764,-0.55863404,3.0000505
1.8172739,5.2913957,6.490507,7.8797317,-2.7348657,5.887416,5.416588,4.576695,3.8165655,4.1068406
3.4999206,2.329659,2.2689106,3.4211006,7.22015,6.532646,1.7491477,0.93202186,3.9539087,-0.12032292
-0.13701528,6.1572976,4.7582026,5.4439955,1.3281664,4.3078084,6.85263,-0.5536388,1.6474105,1.1792105
9.466488,-1.2086746,5.5138783,0.7170067,3.0234487,6.6338377,2.4370165,2.870759,6.682902,1.5715266
2.6468718,2.9234898,2.4193075,4.507476,-1.8203778,1.5275236,6.765005,7.043,2.6410506,2.8316615
5.6977215,2.3061953,3.422237,4.665903,7.6083703,5.775621,2.6424577,1.0720372,4.525191,-0.791845
4.237131,5.483476,1.6823022,2.5516052,5.2348,5.7312703,5.9122214,1.2188312,1.2624528,8.296953
6.247152,4.2601705,-0.10363582,2.4340923,1.4091886,9.287603,3.7739785,2.9517522,7.5003767,3.234296
1.4809031,5.4574385,1.2331959,3.7925723,7.0533676,-1.3668742,2.157213,7.1344585,3.7205229,2.709873
3.2614331,3.3111253,1.8241357,5.244066,-1.5088414,2.409108,6.4669394,6.9792933,2.568697,2.839107
7.7874074,1.2903355,9.370678,-0.8977455,0.69644153,6.4247622,1.0103475,7.245222,6.2361727,-0.18862502
2.621866,8.082473,6.2079144,2.379342,8.251223,7.574361,5.628445,6.6084294,6.594621,2.782567
8.772815,9.842592,4.852521,-0.7778188,2.2989376,5.963586,4.3494673,4.498014,3.8490047,5.968108
1.3423066,5.175099,2.5180602,9.162918,10.4492,2.3964803,3.1750715,5.5259833,4.349706,3.8233783
6.675419,1.0372715,10.175252,3.4907465,6.8859844,4.801444,1.6841863,12.001332,4.719727,3.4666512
2.5898523,0.5339323,9.372767,7.212169,1.8995926,7.057892,10.707136,0.9991973,-0.3418163,6.7658443
6.350026,2.725588,0.3574223,1.9460552,1.2070141,9.196402,4.130739,3.4531631,8.084742,1.936987
0.8230903,8.794139,6.140315,4.531687,8.433382,3.273773,1.8676507,6.551517,3.0699763,4.0421047
1.8904258,9.439079,4.2810946,4.9302726,12.10525,3.9572468,-0.44088456,2.3407135,4.6788507,4.549342
1.9326996,9.39679,4.2390246,4.9723186,12.147095,3.9995625,-0.48279038,2.2987301,4.7211127,4.5070744
-1.3761777,6.771173,9.077129,6.7283816,5.032818,4.940707,2.9932046,2.754141,8.944407,6.899658
3.25309,2.1986146,2.6878045,4.180961,7.6733766,6.674604,1.8622763,0.865274,4.395363,-0.44862047
6.6640477,8.808915,10.739957,8.70435,2.4604938,6.1750937,3.5005538,2.9986775,-0.25590503,3.9269507
8.231543,3.4489522,0.66311413,5.9615264,4.4297166,8.449971,4.321588,8.430481,3.9849105,4.482563
8.864451,9.9018955,4.9365153,-1.0389521,2.360452,5.9520974,4.5217795,4.6896787,3.8058043,5.9306464
3.0097916,3.0153277,3.563679,5.7981606,6.8036847,9.140962,0.252464,7.143031,1.712144,8.013957
3.9992943,0.61437714,7.1005344,6.8969045,6.6885443,1.1690707,1.7269375,3.237852,5.5647006,6.212832
5.3696675,1.8641447,2.8743894,4.9131227,8.003013,6.067932,2.3368106,0.77276975,4.6661997,-0.74092996
1.9618632,8.608366,6.3690753,2.584535,7.340795,8.496888,4.4536743,6.008132,7.453734,4.0597663
6.07199,5.1599927,-0.27354893,3.9434326,6.643457,7.788848,8.874762,7.0732446,6.2282424,2.6623743
-1.6790216,6.520701,9.4465685,6.43355,4.89517,5.3360367,2.8444932,2.6941848,8.270115,6.790588
2.0551004,8.247829,11.802671,0.19828075,2.8666718,5.8559337,8.900606,5.7955093,8.72559,6.3828955
4.942694,5.636139,6.7672453,5.7664986,4.1559625,-2.041153,8.233078,3.3025734,1.0739522,1.7478694
3.3086262,2.3488245,2.069426,3.3048363,6.9859343,6.5737815,1.7573401,1.0982249,3.6730723,-0.08114918
5.787964,7.8380313,7.4828944,3.1951458,7.3599668,9.356251,5.5096216,6.0197444,6.7110243,2.7538197
2.48943,8.287881,6.2503653,2.3786433,7.9143643,8.197801,5.387042,6.245418,6.938308,3.1398916
2.0914464,8.284788,11.829509,0.23250428,2.902556,5.892467,8.866498,5.8318024,8.762395,6.3467774
6.3184767,3.0226343,0.15055951,1.9207792,1.2640868,9.241723,4.0558887,3.465493,7.863138,2.1741083
3.4180508,9.35797,3.1900196,2.6797485,-0.08087534,3.33173,5.857698,2.3544095,0.4885413,4.38219
1.8984488,9.431096,4.273111,4.938264,12.113329,3.965316,-0.44896865,2.3326738,4.6869397,4.5412574
3.1054697,3.1871047,1.9657563,5.262288,-1.625479,2.492929,6.601906,6.868087,2.4412036,2.9830725
