UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.730473,3.633254,3.9784245,-0.84478945,5.259504,4.469868,2.3881118,3.0155022,4.41838,4.4121137
8.023425,4.1487336,3.8069232,1.945514,5.8978844,6.805852,3.749015,0.21878043,1.9193784,4.2294016
7.84961,3.4105763,0.52057606,2.373851,4.2763767,2.500547,2.210056,6.52704,2.5082672,8.850954
7.7761407,3.5315664,0.58298236,2.4272113,4.3673306,2.4117825,2.3024716,6.361508,2.641822,8.864998
2.1423578,1.328851,-1.171653,3.0796218,1.9991956,2.257934,1.2561301,3.0075936,-0.2136605,7.63093
8.471358,4.0294185,11.34132,8.774676,5.334385,1.7541608,3.9265814,4.6920824,4.632355,4.482886
10.184572,3.2691617,2.6259613,3.5701935,11.284053,4.903581,4.660337,4.6275206,4.662018,5.202457
10.0217,3.3700104,2.5598142,3.7263725,11.378331,5.011032,4.6945653,4.499987,4.6227093,5.2712793
9.750536,2.7672467,6.545419,3.9354742,6.8619394,2.2182071,2.9887805,0.7607238,6.321444,2.9243872
3.2276638,0.40007365,2.765668,8.136911,11.368023,2.8892694,7.278573,5.753168,0.05644194,-1.0094067
-0.65193987,2.336183,6.7001386,-0.092401214,5.893555,3.1319978,2.651691,6.960176,4.671391,9.7544775
3.1997771,5.822717,1.6421707,5.3693743,7.339565,3.4009128,5.269691,6.87371,4.4545455,3.1958194
10.158719,3.278709,2.6230242,3.5958478,11.301221,4.9366965,4.6561766,4.612102,4.6639276,5.217347
1.7134739,3.7786584,-0.22427364,8.084226,6.836482,1.0568681,3.238748,3.560214,0.15391323,1.5731347
7.392865,4.1282573,0.53760487,2.9289742,3.7645373,2.4479907,2.7175343,6.6180573,2.079355,9.128638
-0.7315128,2.3497133,6.7320466,-0.009299364,5.881134,3.0660348,2.5645666,6.875287,4.592433,9.683346
3.1541579,5.962594,2.7401676,7.2640085,4.915134,2.9735184,1.0648382,9.460308,0.7546676,8.838253
10.342415,3.1074533,2.7915494,3.4132185,11.475023,4.8626075,4.461539,4.7952986,4.84402,5.401786
2.1262515,4.160754,0.8907348,8.426922,9.075966,0.18848605,1.740212,4.9593344,6.8039374,8.497596
8.357739,4.33973,2.536898,1.7456354,7.287101,2.158918,2.2319758,5.2204504,4.642994,9.61737
0.9717044,3.1651564,-1.3189214,7.8631783,6.157381,0.8617278,2.738247,3.784341,0.68940413,0.7218013
8.215027,4.185291,0.9795552,3.1434488,4.0924506,2.778621,2.2789538,6.440905,2.511709,9.225574
5.641308,4.4031634,2.498722,-3.2235267,5.900566,5.7930665,6.1411176,3.8859942,-1.0421468,2.9974942
12.753181,9.372794,2.2453668,5.852554,5.321067,1.6910725,4.7492743,4.854396,2.8348148,1.1655982
2.083376,7.344694,4.4734225,-1.4701741,8.17402,4.7468395,6.297324,4.839238,4.752939,6.900804
8.135761,4.379919,2.683976,1.6390947,7.2483673,2.0568063,2.2063408,5.332909,4.774325,9.396906
7.9539576,4.404904,0.8605091,2.8077757,4.4348326,2.3507128,2.0265794,6.231758,2.876126,9.329405
0.75060743,6.9314647,4.8853793,-2.0412202,5.0077553,1.9356351,-0.86750007,3.592208,7.2602515,5.8855095
10.209209,3.2424436,2.6574745,3.5465589,11.344335,4.9181285,4.614314,4.6538897,4.7027836,5.261428
8.297019,4.467628,3.5466967,-1.8473248,5.1228704,3.2597568,7.7521443,5.243793,1.1941097,9.162878
12.772908,9.392538,2.261599,5.872268,5.3063226,1.6713572,4.7349534,4.838731,2.81504,1.1456758
7.7955956,8.516437,1.1377434,3.9665234,5.448789,2.251004,0.6161358,8.304013,7.240386,2.2841184
4.577706,6.242011,1.6093345,6.1899533,6.4560385,2.6028235,6.1612062,7.3846846,3.8844903,2.6883082
8.842338,4.440662,1.449575,2.22739,6.068251,2.1736293,2.1665912,5.624894,3.8729749,9.224368
1.8363705,3.593884,5.4648933,-1.0064428,1.1811887,6.723359,7.98461,8.045558,5.019491,-1.7828674
1.8740819,3.5731223,5.501867,-1.018266,1.2186651,6.705146,7.9449463,8.006397,4.981564,-1.7432584
8.124267,1.3185687,3.100871,4.1072583,4.5415673,7.7354074,6.3601384,5.7130175,8.721496,5.0782247
-0.50709534,3.674145,0.53041995,2.4949496,-0.333689,2.8455265,7.380574,6.863262,5.7657003,4.410031
1.2848175,2.5819404,8.170776,0.8847978,5.590341,3.9954827,2.9202337,5.3844256,4.613727,3.0390232
6.271711,-0.51329684,-0.76906246,6.0446177,8.965537,2.8022468,4.8221893,9.939874,8.941352,6.033619
5.7844524,-0.788608,0.8001351,6.7886624,5.5239544,4.662949,4.5975614,4.2717624,5.576425,9.3678255
2.121724,7.405951,4.410633,-1.4455599,8.137692,4.7169795,6.3292317,4.8469725,4.715282,6.8627906
8.586571,4.493251,2.240244,1.9437078,6.592558,2.2487457,2.2149885,5.621636,4.007598,9.573311
5.7844296,-0.7886157,0.80013317,6.7886786,5.524001,4.6629815,4.597605,4.2716823,5.5764084,9.3678665
3.616265,5.5247355,2.2694187,6.0536413,6.905948,4.2953224,4.6817985,7.688392,4.1476836,2.9983675
8.035631,4.125606,0.90717554,2.8982258,4.235755,2.583911,2.2668412,6.3917174,2.5946472,9.174063
7.950933,5.4047213,1.0993335,3.984331,7.462927,2.8899026,7.08642,11.898189,7.218573,-0.14004347
6.1343646,-0.37551808,-0.90666145,6.18196,8.828295,2.6645975,4.959813,10.077577,9.07893,6.170814
8.126972,4.099949,1.0309414,2.9873774,4.2007647,2.6275575,2.2786005,6.433014,2.5985994,9.141993
-0.056945246,4.2166104,6.0805235,-0.45095262,1.9979178,2.2499552,0.3134526,4.1177325,5.166503,2.2629135
3.572607,5.560729,2.012865,5.9763603,6.9017973,4.063607,4.858393,7.467878,4.133609,3.0754535
2.0454192,7.161274,4.666321,-1.3850815,8.115204,4.613627,6.3354316,4.779562,4.9182963,6.8681397
8.013444,4.105066,0.916327,2.9010944,4.218195,2.5730946,2.2843955,6.3993893,2.5810616,9.166013
2.104089,4.2519097,0.86260045,8.556341,8.991742,0.114617445,1.7553926,4.9998093,6.710852,8.415676
4.828128,4.967441,5.2616854,3.1740975,6.59286,11.043255,2.5743675,3.2919297,1.934811,5.6773925
4.924616,4.880285,5.165661,3.2700949,6.5025773,11.107276,2.6411579,3.3872685,1.8383659,5.581572
7.994454,0.81247115,8.646191,8.779232,4.556118,1.6934209,2.9644382,5.929615,1.5648632,4.3521605
7.274239,2.4414964,1.522955,4.9520802,4.198894,6.8098,0.9154209,11.619425,1.0269713,10.827509
4.108061,6.2944474,1.5795023,6.079352,6.483695,2.9631708,5.5448275,7.1840067,3.773069,2.8199522
2.6364293,0.65995514,4.10998,3.3678358,4.551521,2.4647639,5.761775,6.869141,4.2342887,1.784149
1.9457262,3.7275946,-0.23462483,8.191296,6.994803,1.1301966,3.3175297,3.5351145,0.016372085,1.6042116
1.7884446,3.8064394,-0.27455163,8.122914,6.77193,1.0828962,3.3391614,3.5005543,0.047436208,1.5319877
2.1338644,4.1888914,0.89389414,8.445115,9.047798,0.16393252,1.7281868,4.9645934,6.7820745,8.469323
2.0034308,3.9534712,-0.6383648,8.599731,6.319229,1.0241232,3.8618758,3.7557116,0.050139982,1.9268563
8.397454,4.302484,2.7149649,1.7382021,7.420967,2.1466138,2.2687688,5.1488957,4.679068,9.772758
7.4460883,2.2698276,1.6953266,5.1236806,4.371413,6.9800215,1.0880271,11.450362,0.8556447,10.737293
1.4362054,10.396146,3.0497525,5.8246326,4.829539,3.8380032,0.6236377,6.4912615,6.5598865,6.0969715
9.551484,1.8731729,3.2510355,2.1828399,5.837962,4.3593645,5.4186053,4.1712227,10.040446,2.1642861
1.8260362,3.9953067,-0.10682072,7.921972,7.3694544,1.0889685,3.1077878,3.383525,0.15606642,1.5567
10.390772,3.060726,2.8377419,3.3649065,11.513469,4.8643856,4.412554,4.8437643,4.890908,5.445452
5.224684,4.0682664,0.652065,8.122954,8.832849,-0.8529058,6.676805,4.201614,7.4419575,-1.9400172
1.3727922,5.705713,3.4323666,2.1708424,12.335629,2.1164374,1.6676605,5.45145,7.2332726,7.9152575
4.4224358,4.3185134,5.485152,5.0338573,2.6328382,1.9031483,6.579179,8.184175,9.187294,5.6261973
1.8405175,3.591813,5.4687443,-1.0076227,1.1852448,6.721574,7.9795723,8.040706,5.015221,-1.77786
9.819096,2.3414946,7.1255507,3.0032067,3.9116237,5.1305685,4.5069475,8.533851,3.1733098,7.2326903
12.773575,9.3930435,2.2613564,5.872448,5.306384,1.6711861,4.7350874,4.838841,2.8148649,1.1452945
9.736691,2.7811377,6.531343,3.9213033,6.8522344,2.2319043,3.003086,0.7755212,6.326637,2.9382234
-0.1520976,2.9232368,4.801565,6.128257,0.531406,4.5147657,3.9053028,1.3673048,2.7774754,3.9155002
4.5074596,6.316527,1.5369309,6.2449393,6.380404,2.711428,6.0237308,7.2923603,3.7884786,2.6491091
4.6398907,0.75620884,-0.7221734,7.9838567,3.9249678,4.944595,6.2626863,1.2819282,3.458406,9.43787
2.1262524,7.3864646,4.431038,-1.421107,8.11245,4.6937017,6.352818,4.837566,4.7373447,6.8235836
2.000717,4.3678555,0.7584552,8.690344,8.876837,0.0013731301,1.8586133,5.1056156,6.7002516,8.300322
4.591224,6.240471,1.6063372,6.199401,6.4574637,2.5872257,6.2055063,7.395102,3.895219,2.6697567
8.431563,4.1493034,2.138467,1.8157586,7.9471617,2.3057704,2.284906,4.6797833,5.0017543,9.967072
7.219087,4.120729,0.50271404,2.9593368,3.6157382,2.3832462,2.8406847,6.6594033,1.9443308,9.142701
2.0455823,3.5574098,-0.28663507,8.220644,6.990951,1.0870237,3.3836575,3.6640859,-0.17698583,1.4299116
1.2848165,2.5819452,8.170762,0.88480544,5.59034,3.9954832,2.9202409,5.3844104,4.6137233,3.0390406
7.4987974,2.174264,3.5553756,1.4275743,7.359899,6.9260507,6.062094,5.0185404,-0.5367931,2.5759218
-0.45278493,3.6203854,0.47593203,2.5489717,-0.38638335,2.8080447,7.3367653,6.8639565,5.841705,4.3556743
2.2893867,3.3073592,3.3021405,6.3784914,7.7797465,-0.466362,5.179821,12.447527,1.5589687,4.1876264
1.8515097,3.956404,-0.104814425,7.956076,7.301056,1.1067836,3.1589327,3.4031582,0.15510699,1.5853769
3.7845511,5.271601,1.3356701,5.605726,7.660787,2.9597867,4.724785,6.4325414,4.5457563,3.614067
4.1801496,6.361063,1.6234978,6.082521,6.418519,2.8795452,5.449499,7.260247,3.6866188,2.7900722
1.2869203,3.7417276,0.081947945,7.601057,6.314204,1.5959489,2.8479488,2.6419175,0.15087941,1.2083375
8.426927,4.141688,2.1316748,1.8124003,7.953055,2.3060904,2.2881937,4.673071,5.0075006,9.972701
0.031892557,7.411848,5.5888095,0.12878801,9.322872,-1.3114771,10.108834,5.3845963,0.9252491,6.0409975
1.890583,5.533237,1.4842494,4.0488234,7.4910154,3.9417796,5.8942575,5.7548213,4.054272,3.2113123
6.4430847,-3.3625057,0.857485,2.7875013,5.341861,3.3437903,5.1818995,2.7424667,6.234075,6.6941557
1.405039,8.559789,3.8455694,5.27031,-1.4291235,-2.2879157,5.792526,4.6802273,6.090467,5.7041116
4.124947,6.2559714,1.5413059,6.1123214,6.5132933,2.99309,5.589455,7.15134,3.8067644,2.8485842
-0.60846126,5.4131246,7.37719,-2.412491,8.399241,-0.75614035,5.2662888,8.051013,2.06142,3.7830954
1.4133238,3.7959774,0.075102314,7.692277,6.418554,1.5048704,2.9337041,2.7851057,0.1118407,1.2148882
4.377481,4.236328,5.5260873,5.1154613,2.6624484,1.8667014,6.6260962,8.15796,9.231401,5.5894732
10.355767,2.0869753,1.8091186,2.5774407,0.02768978,5.627476,7.5920625,5.870727,6.0953574,5.6388454
-0.8395322,1.978484,6.6158485,0.14706805,6.1340365,2.7114766,2.4356284,6.852853,4.4385767,9.581327
7.4068713,2.2186007,3.469103,1.4760181,7.442241,7.0139446,6.0305004,5.044547,-0.50807935,2.4850512
0.03167511,7.4120555,5.589021,0.12866436,9.322978,-1.3119998,10.109181,5.384594,0.9250019,6.041141
3.1215143,5.9305415,2.7761724,7.23271,4.9471126,2.941064,1.0962447,9.429627,0.78672236,8.807469
9.798083,2.3630865,7.159403,3.024751,3.8899324,5.097586,4.528596,8.512094,3.1521592,7.2649317
7.790851,8.511741,1.1330037,3.961807,5.453513,2.255701,0.6113818,8.299291,7.2356405,2.2793791
0.42655095,3.1691716,4.629574,5.3684382,0.30594984,3.7113867,2.5914898,2.7623036,2.326425,4.156662
4.778943,-1.0761822,3.0344315,0.6572869,2.3346643,6.1076202,2.938359,7.7985125,6.293923,2.8436382
0.42152697,3.1649806,4.626828,5.369963,0.30332547,3.7135699,2.592188,2.7597518,2.329568,4.1536446
7.756565,8.47738,1.098479,3.9272895,5.4879556,2.2901242,0.576807,8.264894,7.201319,2.2448235
0.8952791,3.1125188,-1.37051,7.799679,6.0588484,0.9206188,2.680415,3.8558364,0.789106,0.66538304
7.8052497,8.526076,1.1472815,3.9760816,5.4392314,2.2413883,0.6256199,8.313613,7.2500095,2.2936459
1.4586073,8.386658,3.9627905,5.4364424,-1.2924639,-2.1826494,5.7925806,4.4270215,5.889545,5.4658394
6.4201345,8.369031,3.329645,4.380646,1.9481667,3.0435448,11.865283,6.594503,2.616791,8.36637
7.434802,7.25012,3.44222,-2.059323,2.113668,1.4321905,5.908369,0.86515623,0.67966986,5.9420853
0.15590975,2.9445035,4.6076083,5.531481,0.31341112,3.94556,2.7100382,2.5301363,2.463791,3.9857914
3.1778944,5.9968514,1.4774708,5.416821,7.0206513,3.1199486,5.3891788,7.0780516,4.240589,3.1205316
3.1797533,6.0153155,1.6201079,5.431652,6.990885,3.3459907,5.4643345,6.9082975,4.336979,3.1715052
12.029641,6.511128,4.395105,3.4513426,2.901326,1.2042792,3.9887774,4.585296,5.5692835,3.2173588
0.9625163,3.1602156,-1.3268807,7.8569016,6.147205,0.8668576,2.730154,3.7901976,0.6989597,0.716615
1.2320029,3.4766068,5.416748,-0.47734135,5.4111953,4.8941298,2.7653024,6.622576,0.7430769,-0.04978735
6.534762,-3.588785,0.988804,3.0136638,5.4418154,3.4023561,5.1425548,2.6416354,6.2875304,6.7190437
7.315318,2.400592,1.5630988,4.9927297,4.239064,6.8524346,0.95595455,11.573549,0.98571694,10.7485485
8.1315565,0.63138866,8.430573,8.528571,4.5894003,1.7093453,3.152914,5.9013944,1.3885036,4.371214
1.1903552,5.253115,1.5502008,3.2914212,7.92779,4.0572486,5.9488096,5.331719,3.9016905,3.1448295
4.143595,6.285958,1.5676974,6.0990515,6.48294,2.9614587,5.5599995,7.1803775,3.7780404,2.8170304
7.788545,4.4302993,2.8096604,1.5615062,7.2541122,2.0285702,2.1301742,5.4163723,4.886009,9.138768
6.5454917,-3.4182935,0.91337186,2.83471,5.468771,3.4760196,5.072257,2.6899714,6.23225,6.66299
12.029338,6.510997,4.3950605,3.451285,2.9014118,1.2044067,3.9888268,4.585422,5.569273,3.2174737
1.7332026,6.1070375,4.8903136,2.6771328,2.2056112,-1.0891067,0.93152153,9.536547,7.7087493,3.5227003
9.872762,2.6467083,6.6682453,4.054397,6.950573,2.095629,2.8677993,0.6390364,6.25991,2.803518
1.3578846,8.458463,3.9259057,5.3519397,-1.3307619,-2.2260141,5.8532696,4.5632467,5.9928784,5.5869637
3.2101338,5.812442,1.6299361,5.369466,7.357828,3.3890328,5.244652,6.886531,4.450895,3.185864
6.546748,8.541639,3.4933944,4.516893,2.1460388,2.8844008,11.865887,6.40322,2.6351507,8.115281
8.396868,4.3039436,2.7321324,1.733896,7.4335103,2.136446,2.2814016,5.1456304,4.6778164,9.797727
2.029621,7.1494174,4.677794,-1.3890231,8.124691,4.616508,6.328993,4.7841353,4.9287724,6.887349
8.119445,4.1174088,1.0052094,2.993617,4.2118087,2.6239016,2.2557325,6.4011426,2.6067536,9.176646
1.7422354,3.2520921,5.560415,3.2279658,8.944514,6.9446173,3.351222,9.340517,3.067843,2.3409321
1.4498596,10.410348,3.0633469,5.838389,4.8432155,3.8516533,0.63760644,6.505269,6.6005135,6.0837536
8.248562,0.6042095,8.376031,8.537547,4.518201,1.7618135,3.2656248,5.8820305,1.2773721,4.285511
7.032473,2.149231,2.9070323,1.6654793,8.008685,7.3318686,5.938338,5.3815155,-0.07502935,2.1311572
1.2647843,5.5185227,1.730695,3.3646884,7.870054,4.2637053,5.6988316,5.438985,3.991284,3.3607259
1.332448,5.4019,1.6342245,3.436505,7.8129053,4.1401267,5.8120832,5.46748,3.9746556,3.2561543
-0.9012612,1.912291,6.5649295,0.204108,6.1286883,2.7355306,2.4634964,6.895544,4.502813,9.599047
1.8398107,3.7304566,-0.27092087,8.079092,6.836711,1.06535,3.380277,3.4441264,-0.047458053,1.4600112
8.836356,4.423174,1.3495595,2.2338586,6.0342503,2.1060865,2.1083043,5.5464864,3.8923244,9.199276
3.1891325,5.999874,1.5983963,5.4453335,7.021002,3.364819,5.459377,6.893725,4.353488,3.157114
2.5384789,-2.3203533,9.780325,0.29396966,6.315038,5.07536,5.7490034,6.300834,4.3906035,5.553489
4.444613,1.6942037,1.9190178,4.1063457,6.908965,3.9885736,6.4653926,1.3802258,2.5451257,8.241821
6.448099,8.401102,3.3611355,4.4094467,1.982258,3.013306,11.909843,6.561852,2.5802448,8.327506
5.5689363,4.4755197,2.4264362,-3.2989888,5.9729834,5.865534,6.0687637,3.9584632,-1.1145222,2.925167
8.280052,0.6208718,8.352605,8.437887,4.4218607,1.8583598,3.4056678,5.9111643,1.1512347,4.183472
4.9705234,-0.385137,5.6673646,6.7551746,3.215916,5.6300282,7.225759,8.438155,11.319996,5.174756
8.415986,4.220424,2.1879492,1.750946,8.003833,2.2163637,2.342619,4.6998453,4.939994,9.876381
-0.875326,1.9346855,6.493251,0.16110095,6.1608305,2.7291923,2.5159028,6.9603806,4.558555,9.613402
4.778928,-1.0761204,3.0344229,0.65730405,2.3346615,6.107611,2.9383767,7.7984886,6.2939105,2.843658
8.264435,0.5926136,8.362519,8.534334,4.517166,1.7632656,3.27621,5.8803196,1.2689068,4.283586
2.6185026,-2.4255621,9.784959,0.38475832,6.3948007,5.0298014,5.8605757,6.405452,4.479817,5.6330776
1.425665,2.925359,6.162475,0.6671632,5.7208247,5.3487315,7.0980225,1.540039,5.331798,5.345954
7.0904574,2.3288004,3.0398088,1.610734,7.865194,7.2587624,6.0220866,5.1069098,-0.26592395,2.1719816
10.547618,1.9795877,1.668997,2.379925,-0.082077526,5.442584,7.45664,6.0906773,6.20632,5.4140105
5.784374,-0.78860235,0.8001532,6.788643,5.524057,4.6630054,4.597693,4.2715487,5.576362,9.367866
8.127685,0.6621906,8.462036,8.579502,4.5707297,1.7170328,3.145303,5.904417,1.3923653,4.349938
7.200911,2.5148084,1.4495746,4.8787875,4.125519,6.736541,0.8419918,11.692766,1.1002783,10.888389
7.9840503,5.3714085,1.1326554,3.951087,7.4296007,2.9231708,7.053051,11.864678,7.1851883,-0.10661394
2.653286,4.7773995,3.0411181,6.922177,5.849965,8.746132,5.330835,7.4139643,9.167086,3.2298315
0.73658633,6.9171667,4.899517,-2.02681,5.0220485,1.9215342,-0.8528759,3.5780683,7.274271,5.8993006
4.1444488,6.295601,1.57178,6.105229,6.491326,2.9770522,5.5527043,7.186614,3.7660158,2.8202121
3.2630737,5.97976,1.5362414,5.4063277,7.036727,3.2722292,5.315357,6.8953085,4.2146726,3.0610063
7.3803988,4.1374135,0.56133074,2.9356892,3.7729955,2.4364724,2.6931465,6.6217203,2.1025417,9.136341
2.0503547,7.5087686,4.3034925,-1.532452,8.1347065,4.679251,6.237861,4.8426094,4.7146983,6.943916
-0.4599171,3.6270459,0.482702,2.542171,-0.38127786,2.8128366,7.341107,6.8632984,5.829157,4.3625484
-1.2418017,1.247438,6.0748596,0.37307218,6.3879433,2.6165378,2.4756901,7.262282,4.782774,9.751824
1.888722,5.5285926,1.4777887,4.0487175,7.504227,3.9448643,5.9039826,5.7425222,4.0462265,3.2055357
8.149416,0.5836685,8.409217,8.467675,4.604154,1.7173274,3.044745,6.001415,1.4626456,4.406806
9.473856,1.9508934,3.1732688,2.1056962,5.9155607,4.436706,5.496068,4.2491717,9.96315,2.087072
7.967471,0.83707637,8.66917,8.792165,4.5233493,1.7248878,3.0018797,5.9363966,1.5622067,4.3188143
8.057453,4.140762,0.91339296,2.8762846,4.2845798,2.5709088,2.2433677,6.3777885,2.655411,9.142212
7.8322845,1.0154868,8.875852,9.027977,4.544654,1.6681404,2.8503542,5.894011,1.6988169,4.3570075
8.731518,4.512619,1.7864939,2.1338823,6.1213727,2.2145498,2.1825814,5.711528,3.7766442,9.3756075
3.1147313,5.9233913,2.7803042,7.2250347,4.954326,2.934147,1.103841,9.421438,0.79384893,8.799398
0.11914718,3.0432034,4.687129,6.0034003,0.4725664,4.1282845,3.1373527,1.9139677,2.4575453,4.038914
4.432396,4.3166676,5.4737782,5.0355687,2.6163738,1.916454,6.5700903,8.201642,9.1774235,5.639608
-0.17000277,2.955019,4.850311,6.1617475,0.5360757,4.6896873,4.1103067,1.2122852,2.8205693,4.0028377
4.1629586,6.3375916,1.6068279,6.0842886,6.442024,2.9081838,5.4802656,7.2346687,3.715179,2.8026187
6.3886724,-3.3163729,0.85712415,2.7399004,5.3036385,3.3974202,5.229806,2.721092,6.1168513,6.566747
6.5756087,-3.411265,0.9240262,2.8248425,5.5100255,3.5275996,5.0356555,2.675895,6.2244267,6.6469803
1.8390123,3.592693,5.467217,-1.0071399,1.1837151,6.7223306,7.981119,8.042261,5.016757,-1.7794042
2.5265918,-2.3117104,9.784041,0.29718938,6.3638444,5.0988812,5.7576213,6.2942023,4.3740506,5.6026525
1.765463,3.2287278,5.537257,3.2512002,8.967912,6.9680696,3.3278456,9.317296,3.0444715,2.3175256
3.0822887,5.891266,2.8138707,7.1932244,4.98646,2.9018776,1.1357361,9.389826,0.82594025,8.767692
7.872152,3.3934073,0.5206962,2.375478,4.247433,2.530778,2.1917062,6.5644503,2.4789104,8.856132
9.517517,4.2698092,3.4817235,0.95081633,5.255743,4.0666294,5.3248343,8.079661,5.151407,0.5809152
-0.6568583,5.365105,7.4256687,-2.4609072,8.350489,-0.7072429,5.217618,8.002556,2.1102445,3.831851
3.1885304,5.993873,1.430659,5.4192195,7.0268745,3.0543535,5.372364,7.1170025,4.212531,3.0931864
3.1541123,6.0274687,1.6504532,5.4488153,6.988647,3.3849897,5.4642057,6.8683486,4.3456326,3.1839864
7.5456204,2.106242,3.6055436,1.3604065,7.3017592,6.8793387,6.119602,4.9734507,-0.5807179,2.6229486
-0.7726137,2.5199845,6.8121004,0.0447965,5.7799425,3.1306057,2.4679008,6.7638097,4.5203123,9.646813
3.0727541,5.881801,2.8243282,7.1839223,4.995874,2.8923957,1.1450875,9.380685,0.83544713,8.758466
-0.6012476,3.7724357,0.6291409,2.3967302,-0.21209909,2.9177248,7.4848933,6.8727474,5.678162,4.5075903
3.6611598,5.479559,2.1759448,6.085452,6.841385,4.215744,4.7003164,7.611553,4.0811706,3.0621858
1.3777665,2.8775752,6.1150584,0.61923605,5.756997,5.396816,7.049915,1.4923891,5.28368,5.393995
6.322393,2.1864388,0.12967318,5.121975,5.2307434,5.333609,1.2636678,9.476822,5.7358637,4.9073663
1.489818,10.450687,3.1030805,5.8781505,4.8831954,3.8913636,0.6778973,6.545338,6.6037107,6.0521054
7.870878,4.459455,2.816431,1.5310396,7.193247,1.9841607,2.1791282,5.4567213,4.893341,9.1910925
-1.1992451,1.352984,6.1870527,0.40309066,6.277776,2.6138768,2.636644,7.265706,4.7320004,9.58318
3.1120245,5.920945,2.7859938,7.2231097,4.956685,2.93149,1.1058812,9.420038,0.7964344,8.797859
7.23436,2.4817202,1.4828669,4.911645,4.158977,6.770026,0.8758375,11.655489,1.067111,10.847265
2.0032237,3.955708,-0.6383027,8.601806,6.318588,1.0253803,3.862181,3.7548695,0.051033743,1.9283272
-0.4579075,3.627635,0.483389,2.5422752,-0.4213302,2.8026469,7.314527,6.8328924,5.8786283,4.3622856
9.897431,5.7400126,0.9096906,2.5648425,7.8461185,5.345093,3.022025,2.81642,4.2187624,0.5153591
6.5411205,8.509918,3.46747,4.5051966,2.0969412,2.9120023,12.042919,6.4524093,2.5136178,8.197111
9.855827,5.7986493,0.8511034,2.5062597,7.9047174,5.404061,3.0804138,2.757513,4.2773266,0.5738048
1.7722719,3.2220335,5.530426,3.2579365,8.97451,6.974644,3.3211894,9.310473,3.037768,2.3108788
-0.11510836,2.9558973,4.805205,6.0912647,0.49188784,4.4761386,3.8662355,1.40112,2.8118222,3.8825428
6.4187403,8.370216,3.3305566,4.379851,1.9507483,3.043405,11.878453,6.5930276,2.5966084,8.360965
3.2411509,9.638471,4.793447,7.128326,9.301533,10.654382,2.3232086,2.6334572,4.8025208,2.7990055
8.397877,4.303434,2.713713,1.7376617,7.421638,2.141219,2.2762384,5.1474624,4.6768975,9.777703
-0.55896145,5.4619665,7.327639,-2.3629107,8.448749,-0.80565685,5.3157988,8.100264,2.0118358,3.7336047
1.4546543,8.371875,3.9800224,5.451189,-1.2745746,-2.1655254,5.803209,4.4213905,5.8777847,5.4596386
-0.05400985,4.249666,6.052453,-0.44075298,1.9988927,2.216828,0.3075817,4.0865273,5.196124,2.2936761
-0.3889687,2.619684,4.785098,6.567667,0.7718482,4.5453,4.073089,1.2477443,2.8415513,3.579988
1.1840028,3.7154126,0.10545926,7.5227985,6.2253423,1.6737484,2.7725015,2.5189471,0.18638979,1.1833051
10.3687,4.1358533,10.773836,7.4618735,8.203939,3.2871857,5.270195,2.5079846,5.823033,2.222304
9.662571,4.462227,3.4788003,1.1447656,5.4341025,4.0833087,5.5305543,8.281131,5.1638,0.376822
3.851852,5.1964397,1.2921137,5.6034,7.7133055,2.9106572,4.6537423,6.3742537,4.5789948,3.673821
2.989023,6.2231817,1.7011664,5.1859913,7.0425215,3.5607636,5.367424,6.8968825,4.120356,2.7731166
1.2944744,8.423808,3.9673877,5.3692408,-1.2715534,-2.1903467,5.919117,4.5833244,5.990729,5.596385
4.7789283,-1.0761412,3.0344224,0.6573026,2.3346589,6.1076117,2.9383688,7.7985034,6.2939177,2.8436625
5.3426156,1.2060013,5.0953918,8.109654,2.9714062,3.6339436,3.2434397,8.617707,3.8505101,8.617442
1.9792724,3.8574524,-0.6025664,8.38811,6.447463,0.9464438,3.8152964,3.8294656,-0.017262783,1.7613121
0.72123194,6.9017615,4.914863,-2.0114625,5.0373554,1.9061842,-0.8376122,3.5627573,7.2895966,5.9148183
1.0405065,3.517486,-1.0455278,8.218185,6.1192427,0.7613842,2.956663,3.9623165,0.78397006,1.1003023
7.3270035,2.4482815,1.5201486,2.830092,2.1979473,4.8166437,2.3473728,8.222916,-3.2384248,5.650044
7.6729727,8.393661,1.0152193,3.8438685,5.571337,2.3735468,0.4937205,8.181357,7.117733,2.1617095
1.6903725,3.7332392,-0.30402777,7.973378,6.6904683,1.0269817,3.3434992,3.4481187,0.0115413675,1.4550989
1.8149837,3.7449327,-0.26506463,8.050984,6.8017106,1.0289977,3.3945193,3.4589396,-0.041484512,1.4702231
1.0566689,3.5133994,-1.0519146,8.211548,6.1341953,0.76406246,2.9489932,3.9486065,0.7675357,1.097301
8.645513,4.5292244,1.9564608,2.0673184,6.1473145,2.22208,2.1755087,5.7352843,3.7500918,9.465039
0.52957267,3.232106,4.6161885,5.2289286,0.3003927,3.6139164,2.4410896,2.9696033,2.258483,4.1945376
1.5606792,10.523975,3.167958,5.946323,4.954296,3.9559965,0.7527664,6.6196527,6.6809616,5.984474
2.0459454,7.5238853,4.2885156,-1.5412774,8.133791,4.6775026,6.2305675,4.843388,4.7107224,6.9486766
