UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.731018,12.976964,10.818143,0.5629664,8.024754,-0.06453493,2.865224,7.7858377,-0.13453938,1.4860429
9.242073,11.9654455,11.031681,0.48603794,7.58638,0.7423355,3.0337574,9.189177,-0.58170587,2.6130548
8.763614,12.7900715,10.739505,0.62975657,8.422385,0.18629755,2.488455,8.291605,-0.18301187,1.5875542
9.483868,12.596663,8.791074,1.147449,7.6602006,0.41650054,2.785933,7.8545523,0.3390334,0.5809993
9.086506,12.86159,10.911679,-0.2938826,7.549394,0.48648232,3.0612206,7.8249464,-0.4161494,1.4065745
8.992983,12.534387,10.918319,0.18113162,7.5064654,0.26208258,2.7971792,8.762756,-0.5841165,1.5145339
8.630108,12.90277,10.232092,0.6053179,8.399663,-0.0138035165,2.546871,7.646996,0.008840327,0.84618074
8.986992,12.370041,10.361136,1.274482,7.8884416,0.64704704,2.6732755,8.514154,-0.43281674,1.0072026
8.994797,13.126538,10.507259,1.4064103,8.583033,-0.5945652,2.9677114,8.1573925,0.36201805,2.0199542
8.764187,12.696486,10.807034,0.73598963,8.536486,0.2114288,2.7886136,8.150841,-0.24773797,1.5004627
8.660438,12.962024,10.487523,0.48446628,8.25565,-0.21213207,2.6642807,7.7716203,-0.017125942,1.129933
9.38009,12.847876,10.54033,1.8251354,8.5925865,-0.32469958,3.3676739,8.551681,0.2848467,2.400586
9.25126,11.9910755,10.717165,0.27571294,7.5289683,0.6932478,3.3303742,8.775263,-0.72843117,1.4062618
8.946889,13.112051,10.633216,1.339958,8.567899,-0.5319188,2.8960016,8.214571,0.31798813,2.1615207
8.945989,12.1234045,10.823894,0.5746991,7.634862,0.42886668,3.159854,8.766302,-0.76194334,1.2249323
8.634604,12.642026,10.486034,0.43242022,7.259775,0.13505286,2.5934916,8.125686,-0.491945,0.6152106
9.16476,12.502241,11.405732,0.63031495,7.865021,0.6915536,3.404457,8.420768,-0.58433384,2.3157203
8.802209,13.029272,10.302271,0.9072025,8.082324,-0.4290566,2.7386296,7.9466224,0.14124127,1.2934644
9.430287,12.0207405,10.74761,1.352374,7.716075,0.7958659,3.5909996,8.796935,-0.5643134,1.837964
8.951849,12.488088,10.292032,1.0740746,7.957858,-0.43177795,3.1773891,8.369365,0.049000457,1.6656269
8.850044,13.006028,10.269199,0.6802151,8.033433,-0.41493168,2.5610342,8.1740265,0.12782949,1.3316172
9.157087,12.871902,10.112291,-0.39234164,7.3172636,-0.11036032,2.8787446,8.001464,-0.10710444,0.90906656
8.815696,12.82329,10.830383,0.60528356,8.058978,0.529209,2.0487506,8.556102,-0.17963757,2.2064412
8.795533,12.316809,10.330123,0.44530293,7.7486854,0.5384926,2.534588,8.339814,-0.50599575,0.7346709
8.661937,12.67094,10.554758,0.60891366,8.22627,0.28735912,2.68077,7.8742623,-0.31305653,0.8795913
9.375941,12.518767,10.990279,0.9732279,7.7880144,0.81649435,2.4776301,9.254754,-0.19495909,3.25178
8.85236,12.810292,10.800214,-0.0017112741,7.6071167,0.33903882,2.9157672,7.7834272,-0.41579738,1.1688604
8.649075,12.926125,10.425773,0.26296213,8.025365,-0.038246784,2.3545187,7.9278793,-0.07425489,1.1385958
9.239941,12.756686,10.092322,-0.5157143,7.280175,0.06599196,2.8240674,8.165645,-0.14601843,1.0175812
8.780792,12.401796,10.572581,0.15776353,7.5960035,0.26537928,2.9431617,8.133343,-0.5887028,0.65768087
9.119982,11.918528,10.974364,1.1179994,7.9688787,0.92662174,3.114912,8.9728365,-0.6751349,2.1057723
8.906525,12.831248,10.884911,-0.06165399,7.3690314,0.32727137,2.8839936,7.9901037,-0.50603986,1.1550273
9.459062,12.529371,10.577825,0.87368023,7.655948,1.0389019,2.2072017,9.242546,-0.23633465,2.5763686
9.496335,12.5723505,10.748357,0.9898217,7.711721,0.9249583,2.4033802,9.250053,-0.16971482,2.9735808
8.915665,12.43002,10.184803,1.2140559,8.0146885,0.6651617,2.571407,8.248676,-0.327037,0.8478815
9.626127,12.377379,10.534216,0.88726485,7.8244677,0.845913,2.628631,9.425029,-0.29509497,2.3665824
9.2255335,12.701989,10.678009,1.258906,8.173186,0.47425637,2.425787,8.956627,-0.026960714,2.6120214
8.725823,12.791315,10.542986,0.82883877,8.414192,-0.14514993,2.830108,8.005842,-0.07782717,1.2894948
8.6721945,12.445337,10.551193,0.72469735,8.243984,0.5154702,2.7760582,7.946661,-0.44294077,0.83794975
8.8518715,12.685282,10.769171,0.66929024,7.7358623,0.6750378,1.8893738,8.822428,-0.28411803,2.1970198
8.653868,12.41993,10.615656,0.43976808,7.9047704,0.50543976,2.7105155,8.0258465,-0.53119326,0.8262464
8.5778675,12.564135,10.549216,0.7827286,8.434519,0.35824737,2.6144753,7.921628,-0.3333586,0.86313605
9.525406,12.382065,10.404267,-0.18818259,7.2780027,0.5665924,2.950283,8.81462,-0.27752364,2.1539197
9.258856,12.159973,10.831259,1.3596246,7.688538,0.82945836,3.4630766,8.544531,-0.6171992,1.5878222
9.178452,12.63484,11.000226,1.0427926,7.3020506,0.7027913,3.3684895,8.306739,-0.7507725,1.2078446
8.871752,12.294721,10.3068075,0.9858518,8.010969,0.72298056,2.6883104,8.273367,-0.4685104,0.8232969
8.556502,12.803679,10.527358,0.6761318,8.614249,0.02907567,2.5571802,7.835202,-0.110632144,1.0478216
9.663944,12.242183,10.924057,1.163786,7.7179074,1.1469514,3.0113611,9.318255,-0.44350296,2.828258
9.344608,12.877105,10.823746,-0.39147753,7.395949,0.4822161,3.0973003,8.091039,-0.3186954,1.7346753
9.035256,13.023054,10.909663,0.2162938,7.832008,0.36980644,2.589551,8.218235,-0.20123135,1.9764881
9.316156,11.981474,10.883671,1.2705002,7.9152274,1.0002208,3.3670394,8.877714,-0.68525505,1.8468255
9.680961,12.14091,11.024495,1.4509293,7.898554,1.0265361,3.564679,9.066169,-0.4919314,2.6206853
9.0816765,12.963579,10.744157,0.914123,8.063984,0.23781708,2.213291,8.891384,-0.069382116,2.246899
9.384274,12.844804,10.80613,0.5840868,7.7424674,0.4952522,2.4066007,9.140678,-0.18698275,2.5166538
9.523044,12.620224,8.715569,1.0280961,7.5514436,0.30832174,2.9908457,7.718004,0.46111363,0.6626336
9.075806,12.113738,10.04368,0.8400734,7.4509,-0.17226803,3.3705595,8.451197,-0.1767572,1.2198005
9.493854,12.190129,11.128516,1.3310926,7.771375,0.7486977,3.6697195,8.796549,-0.50245374,2.2917533
9.205959,12.280744,10.547035,1.5759488,7.9037905,0.99384093,2.7921336,8.743228,-0.4966697,1.4254063
9.290076,12.184101,11.135889,0.81107455,7.723339,0.9091653,3.3859704,8.836396,-0.79774964,1.8459778
9.498951,12.379482,11.238274,0.629913,7.632035,0.8429752,3.4200106,8.846287,-0.6090806,2.3401887
9.272268,12.396482,11.372787,0.67869157,7.79958,0.79960984,3.2809434,8.725611,-0.5588507,2.6509273
9.449718,11.959548,10.955539,1.0346545,7.607003,0.8219008,3.4098713,8.98771,-0.560304,2.1824489
8.774276,12.333409,10.682919,0.30142424,7.362105,0.6145348,2.647694,8.41239,-0.67691445,1.1255028
9.157381,12.058944,10.172141,0.95219594,7.552012,-0.07355715,3.4205115,8.61662,-0.19638558,1.5032595
9.261292,12.23902,11.215148,0.610913,7.6549473,0.7133709,2.9867392,9.1095705,-0.4985254,2.86142
8.766281,12.882447,10.983337,0.05857287,8.167192,0.3665846,3.1781845,7.489002,-0.47236872,0.79616284
9.333305,12.782659,10.532822,0.76303965,7.8933372,0.85533863,2.9929254,8.036073,-0.24108976,1.6274579
8.805171,12.845745,10.014224,0.5555017,7.8222685,-0.21634002,2.6392686,7.9168158,-0.00017686031,0.76187867
9.1426325,12.541023,10.689225,1.7086477,7.9865613,0.83196634,2.9638872,8.343399,-0.41238642,1.3524435
9.110864,12.295942,11.338377,0.5400142,7.605001,0.87975335,2.9613945,8.784195,-0.6228444,2.5616186
9.318915,12.817704,10.841771,-0.077342,7.7647405,0.9834894,2.9627945,7.868719,-0.34929588,1.692834
9.814563,12.705505,10.396787,0.74498916,7.6965,0.7155573,2.86605,8.997247,-0.07922555,2.2755935
9.381789,12.576806,9.012538,1.0325902,7.643877,0.34031633,2.8641264,7.8525968,0.2564534,0.6626182
9.14335,12.936527,10.288625,-0.37342513,7.3068895,-0.013440166,2.7297657,8.11674,-0.13676786,1.1435913
8.809286,12.964844,9.993353,0.81430656,8.337822,-0.23653945,2.6839457,7.704074,0.21043053,0.97015834
9.605685,12.131968,10.841999,1.3055423,7.9050784,1.046644,3.1777732,9.227847,-0.49306446,2.3932202
9.174315,12.059801,10.930447,1.1417747,7.832915,0.76987314,3.531119,8.547543,-0.68658286,1.5607706
9.148098,12.733873,10.650227,1.3780938,8.559184,-0.2608711,3.24722,8.499619,0.07112918,2.0403323
8.802427,12.80963,10.738318,0.7252971,7.951233,0.50781584,1.9668789,8.602303,-0.15425357,2.1902173
9.374593,11.932739,11.113391,0.9583021,7.756606,0.96354204,3.43314,9.072769,-0.7127239,2.3657215
9.38173,12.742955,9.907309,1.412666,8.111522,0.29467216,2.8686016,8.345373,0.1798502,1.678245
8.588349,12.923815,10.42288,0.5316204,8.331629,-0.11019212,2.5504825,7.747138,-0.058988422,0.9210904
9.348535,12.38219,10.964394,0.44950065,7.424361,0.5975368,3.577323,8.403284,-0.5735137,1.771096
9.1740055,12.913775,10.642912,1.5926458,8.627442,-0.39444196,3.3576503,8.324432,0.22689685,2.1899378
9.155791,12.74342,10.628004,1.199841,8.073123,0.516765,2.2518408,8.9165745,-0.0420156,2.4892375
9.088812,12.952359,9.743157,1.0137912,7.986743,-0.23552477,2.7930624,7.9181986,0.29022357,1.1150035
9.344492,12.01255,10.404545,0.8079674,7.848513,0.78610635,2.776138,9.256554,-0.51442957,1.6454763
8.997369,13.105365,10.522558,1.3846126,8.665705,-0.6325665,3.0911784,8.100128,0.33407146,1.881872
8.903653,12.525208,10.683506,0.69212806,7.98489,0.6515285,3.13734,7.8206453,-0.46767586,1.0872273
8.975963,13.143087,10.434439,1.2699485,8.5101385,-0.6356589,2.9528775,8.089459,0.34325013,1.7953088
9.503639,12.043699,10.9569235,1.1580905,7.827358,0.7559414,3.7160316,8.863186,-0.5709339,2.0988343
9.750417,12.57166,10.120909,0.90224624,7.7789392,0.5166328,2.970267,8.945661,0.045217197,2.4035165
8.815346,12.515592,10.529627,0.13502073,7.4663515,0.24650727,2.8332925,8.208091,-0.5831227,0.67365175
9.463881,12.749902,10.956649,0.7607133,7.615881,1.1268891,2.3673625,8.969756,-0.25937474,2.8381715
9.347733,13.107784,10.728243,0.58435273,7.8770328,-0.09648457,3.1415567,8.277446,0.021624893,2.019861
8.894712,13.037853,10.232212,1.1432683,8.299596,-0.5203363,2.7953868,8.044153,0.26069546,1.4364754
9.596167,12.100973,10.904811,1.1919644,7.8847356,0.82760864,3.0910861,9.449912,-0.33465114,3.0247958
9.580662,12.120184,11.146651,1.1322402,7.7003336,0.81340694,3.7110362,8.981373,-0.6047287,2.3736336
9.099175,12.586936,11.210345,0.7899458,7.95238,0.75506353,2.5899925,8.855297,-0.3376674,2.9100554
9.69784,12.618337,10.211949,0.58799964,7.6554284,0.5307036,2.817756,8.965684,0.025652606,2.5807557
9.272607,12.440543,10.958407,1.0774213,7.946582,1.271366,3.0631006,8.271474,-0.5226863,1.8840729
9.315703,12.322411,10.088061,0.11528955,7.619191,0.48229063,2.6063728,8.869679,-0.30424187,1.283192
9.254141,12.592682,11.001695,0.76417845,7.6302853,1.0660156,2.2046854,9.131681,-0.3410876,2.9284546
8.816167,12.710708,10.273404,0.111982934,7.4980855,-0.12997009,2.7769294,8.042832,-0.27757978,0.6942415
9.677947,12.673601,10.519261,-0.041092724,7.4056697,0.92805946,2.4815195,8.993069,-0.18437484,2.4104667
9.222055,12.086682,10.99791,0.7680059,7.660171,0.5254654,3.0408041,9.137622,-0.38839635,2.8601823
9.438523,12.419611,8.9045105,1.0280706,7.4741364,0.34002596,3.0066223,7.904791,0.2402879,0.6297393
8.693611,12.675174,10.734327,0.2003824,8.105751,0.3120563,2.5217931,8.129232,-0.35727683,1.2570066
9.4657955,11.945394,10.807178,1.2064449,7.8594384,0.98811835,3.051834,9.363785,-0.54876286,2.407669
8.943892,12.809872,10.3136635,1.057015,8.4099245,-0.3271227,2.8009474,8.3267765,0.12531213,1.5560182
9.43451,11.979424,10.912798,1.4135063,7.8586917,1.0421523,3.1809661,9.22306,-0.5772974,2.3890994
9.057163,12.252471,10.81836,-0.037123688,7.3673096,0.43431702,3.2678473,8.4237175,-0.69205517,1.2602506
9.166826,12.226983,10.825,1.1371258,8.117334,0.99281037,2.813268,8.978776,-0.6159523,1.8616015
8.945799,12.931919,10.706796,1.1032214,8.552648,-0.5228729,3.1428683,8.213926,0.13082407,1.895309
9.564214,12.1983385,10.795107,1.5986534,8.15862,0.5115763,3.4976847,9.100523,-0.25093663,2.5662882
9.883009,12.794138,9.994117,-0.86793184,7.220952,0.6078328,2.7447734,8.595607,0.07490319,1.873943
9.215767,12.75869,10.075409,-0.2930127,7.3735213,0.23360187,2.6138234,8.258876,-0.15892723,1.015208
9.8354845,12.546134,10.437465,0.14454177,7.498761,0.93002653,2.7273154,9.097916,-0.1605784,2.4411542
8.903712,12.730467,10.924061,0.44059566,7.987992,0.83992815,2.866545,7.74469,-0.44130132,1.3964907
9.003772,12.7487955,11.133575,0.1415796,7.801382,0.52954406,3.2380106,7.9005885,-0.5267056,1.5438658
8.907003,12.843235,9.851817,0.28367236,7.9117274,-0.18254556,2.6642745,7.830846,0.086867906,0.7093744
9.179534,12.839724,10.042856,1.0120566,7.906376,0.2706414,2.910967,7.904924,0.030019071,1.1941653
9.579721,12.690245,10.748875,0.66041124,7.434188,0.9981337,2.3305414,9.319674,-0.30644503,2.5808785
8.941177,12.60705,10.812033,0.57399035,8.055661,0.66017413,3.1454854,7.8338375,-0.47829184,1.209548
9.013972,12.279809,10.047684,0.38243896,7.2991424,-0.15302932,3.1915367,8.278055,-0.22993958,0.92391217
9.575491,12.604176,8.684281,1.0541013,7.4712424,0.3853536,3.001786,7.728537,0.4219604,0.6965352
8.967716,12.299818,10.241282,0.6390336,8.056076,0.1597113,2.579603,8.756624,-0.2097663,1.440684
9.450464,12.069754,11.058101,1.2285359,7.7772737,0.7475965,3.675544,8.8615675,-0.56229067,2.2240655
9.192482,12.715111,9.616852,0.46910915,7.5313663,0.41139236,2.7034476,7.852594,0.004038027,0.78942454
8.750341,12.736287,10.183965,0.8163233,7.9715858,0.08726674,2.587031,7.9730554,-0.15024264,0.81280917
9.060156,12.63537,9.8153305,-0.08915844,7.541033,0.19784361,2.725679,7.93825,-0.1419774,0.5355362
9.538881,12.155528,10.970595,1.0000616,7.773458,0.91328233,2.9033945,9.448354,-0.37006748,3.1074302
9.17185,12.704745,9.409416,0.39142546,7.5260944,0.16287684,2.7926953,7.769195,0.08173924,0.5031299
9.632336,12.03158,10.861069,1.4948919,8.024178,0.70170873,3.4505227,9.353879,-0.31506842,2.8562047
9.167212,12.52579,10.842671,0.33714437,7.2377577,0.8173753,2.483936,8.990753,-0.67787135,1.5641516
9.9392185,12.747805,10.081618,-0.784947,7.236143,0.66460854,2.794538,8.724441,0.027476678,2.0618415
8.607562,12.655093,10.582968,0.56918603,8.214881,0.21710561,2.6629705,7.8998,-0.3350582,0.87771624
9.290494,12.800225,10.997636,0.542923,7.8048615,1.2084371,2.6639397,8.278051,-0.4060217,2.0838726
9.118159,12.278728,11.090961,0.89453363,7.9873,0.8534546,3.386722,8.388499,-0.6792488,1.6521177
8.895036,12.731422,11.097697,0.44229844,7.1410837,0.5030348,2.7489064,8.457094,-0.66305435,1.4346219
9.1879225,12.578327,11.07616,0.7504502,8.107135,0.10760698,3.2353773,8.688179,-0.2203783,2.5414732
9.448846,12.499424,9.068385,0.8632962,7.512788,0.44210863,2.9105518,7.9508977,0.17015131,0.6926011
9.285202,12.462549,11.138897,1.067924,7.3881702,0.7542629,3.4540598,8.570701,-0.7267106,1.6977264
8.940613,12.457273,10.460362,0.53801346,7.36611,0.6531044,2.218369,8.690223,-0.39504728,1.538894
9.068041,12.539917,10.384692,0.41535747,8.016703,0.028318264,2.581619,8.789027,-0.1609504,1.5809413
9.338885,12.73723,10.73399,0.89141077,7.6798606,1.0234859,2.0651846,9.061751,-0.19161007,2.6841664
9.231591,12.099959,11.0694475,0.84579057,7.634855,0.85018134,3.5812805,8.499731,-0.72834843,1.7228353
9.006616,12.685708,10.373483,-0.13864782,7.3997235,-0.12872985,2.9838932,8.189694,-0.32092708,0.9292749
8.986139,12.267671,10.677564,1.0063916,7.9374137,0.8726996,3.0341353,8.256984,-0.62064886,1.0217527
8.941931,12.69689,10.711089,0.8572944,7.7241077,0.734901,1.9395165,8.834236,-0.24793428,2.2341917
9.145456,12.372412,10.895608,1.2401253,7.734218,1.0201216,3.1697545,8.292311,-0.609373,1.5029849
9.90442,12.766412,10.055735,-0.7702788,7.290442,0.62731045,2.8099735,8.656331,0.058840007,2.0076845
8.682089,12.459158,10.948639,0.37086642,7.6576624,0.38263878,2.9475389,8.1076145,-0.63873416,1.0772002
9.449564,12.597861,8.990404,1.1848234,7.72847,0.34082964,2.8952942,7.899225,0.32400686,0.79951
8.993083,12.465323,10.350974,1.542534,8.0228405,0.7412034,2.6476912,8.37257,-0.37124833,0.9836812
9.10154,12.551535,10.187339,-0.30961397,7.274202,0.123992726,2.8794827,8.26116,-0.34979245,0.8041464
9.093532,12.660114,10.8049555,0.73460263,7.6060433,0.9968211,2.0589917,8.8449135,-0.3130872,2.4600034
8.941065,12.426475,10.139764,0.76043206,8.140708,0.20940015,2.524153,8.553057,-0.16069525,1.2227207
9.642637,12.613747,9.305025,1.218056,7.7347,0.52136534,2.9206212,8.258429,0.2502664,1.3498274
9.530054,12.631812,10.650585,0.9242085,7.68412,1.0533932,2.256623,9.193925,-0.1742177,2.7602596
9.348224,12.609863,10.979899,0.8403244,7.6310015,1.0377724,2.2326007,9.214933,-0.27433172,3.0780668
9.606661,12.942434,10.646321,0.50605524,7.599036,0.4749418,2.917305,8.6574955,-0.1493198,2.012734
9.103426,12.570583,10.0776005,-0.30991697,7.330847,0.21270007,2.7184587,8.233016,-0.28372315,0.7831144
8.549418,12.7827425,10.482533,0.7022146,8.459706,0.06269136,2.5275671,7.823209,-0.15122186,0.9386254
9.491134,12.659671,8.764885,1.1447554,7.644436,0.2130201,2.9545991,7.7286587,0.47580382,0.72530025
9.118424,12.023846,10.085399,0.78265834,7.3666673,-0.01702538,3.4023602,8.518824,-0.2675741,1.277539
9.147564,12.629049,10.903421,1.0337136,7.3824816,0.6464696,3.340954,8.238937,-0.6966883,1.12904
9.615689,12.474911,10.514351,0.25090888,7.6784024,0.49707586,2.8772366,9.192443,-0.2984884,2.0000894
9.321689,12.295692,11.083089,0.80523217,7.701041,0.9578553,2.556109,9.3227215,-0.3965426,3.143335
9.358987,12.788882,10.566712,1.6852559,8.482465,-0.23641606,3.2411642,8.655118,0.23388822,2.4695914
8.870453,12.525795,10.981689,0.38476327,7.754538,0.43924037,2.5900543,8.616433,-0.48071322,1.7737553
9.303979,12.183441,10.789,0.041760832,7.373474,0.62259644,3.0805387,8.977535,-0.6787442,1.646103
9.2774515,12.807282,10.724258,-0.34170118,7.3992214,0.44904768,2.7459407,8.418988,-0.30682477,1.8050042
9.470142,12.165364,10.478639,0.9168996,7.901208,0.70514554,2.8070655,9.364212,-0.4216978,1.9141263
9.206547,12.213657,10.936877,0.52363676,7.598848,1.0962466,2.432447,9.178029,-0.5166841,2.6830795
9.163917,12.890258,11.039989,0.041493263,7.4144225,0.38759807,3.2106802,8.01518,-0.4311511,1.6721123
9.499186,12.555478,8.602631,1.12126,7.530095,0.3497852,2.922314,7.6631866,0.44370824,0.5259282
8.732477,12.8847065,10.883664,0.08437917,8.201395,0.34806415,3.0575845,7.49525,-0.4159589,0.7355217
9.119336,13.136202,10.211363,1.5572524,8.572901,-0.63422793,3.048432,8.072034,0.477669,1.8478684
9.091515,12.058217,10.946744,0.7673361,7.7694654,0.75023556,3.51505,8.410447,-0.7430654,1.404382
9.457209,12.622693,8.729454,1.0348787,7.5727596,0.31578696,2.9195187,7.7012167,0.41490522,0.5891531
8.948758,12.397996,10.854794,0.03600192,7.4352446,0.4920856,3.1941235,8.124162,-0.6597858,1.1528833
8.994775,12.103027,10.490899,0.63808167,7.3734684,0.30822003,3.260478,8.488413,-0.57692534,1.0385405
9.386382,12.134645,10.848036,1.6030345,8.105757,0.73301554,3.3361707,8.943183,-0.4054793,2.2709382
9.184746,12.710857,10.899161,0.6978703,7.961274,1.2142991,2.9403844,7.8402944,-0.43078735,1.6161474
9.679405,12.106211,10.949613,1.5213602,7.9249754,0.9523153,3.580061,9.109346,-0.4624416,2.584368
9.206178,12.536695,10.934243,1.2704729,8.359547,0.1138609,3.452708,8.55077,-0.21717809,2.119216
8.7263365,12.443309,10.493159,0.9077891,8.237559,0.53763884,2.644583,8.151361,-0.4132663,0.9228995
8.766957,12.776251,10.184124,0.6656896,7.750541,0.14951074,2.6510892,7.8344116,-0.19161072,0.75763696
9.510688,12.534345,10.659832,1.0208801,7.71978,1.0172275,2.40335,9.211015,-0.20804833,2.781827
8.827065,12.496523,10.755499,0.84493977,7.732632,0.9188818,2.0469809,8.666067,-0.3953525,2.024882
8.787526,13.000403,10.570767,1.0266744,8.522056,-0.49289227,2.8676128,8.057616,0.14134546,1.580702
9.112628,12.749591,10.370689,1.543692,8.463121,-0.51529056,3.2046463,8.422401,0.25119275,1.9719199
8.981422,12.692205,11.0912,0.6989191,7.370406,0.4883835,3.2558134,8.091172,-0.6515919,1.2556325
9.3246155,12.8643675,10.375507,-0.5499805,7.2277074,0.015491839,3.086023,8.099527,-0.2308347,1.1764635
9.14135,12.832446,11.023999,0.549667,7.5259433,0.91315544,2.2631905,8.677293,-0.32347745,2.5376241
8.628014,12.851011,10.783929,0.5730807,8.181531,0.3621566,2.7136164,7.6204977,-0.2738429,1.1844172
8.764601,12.715033,11.022883,0.5073337,8.193506,0.4397423,2.8734803,7.952867,-0.40264165,1.4823426
9.340672,12.531324,9.055137,0.955231,7.6028423,0.37029523,2.781915,7.912438,0.18292128,0.5567247
9.081913,12.9908085,10.829123,0.70948315,7.820997,0.35264543,2.105278,8.96791,-0.17673849,2.2545168
9.173466,12.012976,10.140163,0.8502248,7.4271793,0.017229898,3.4495304,8.581417,-0.27109748,1.3481306
9.224637,12.974776,10.519319,1.5856884,8.625422,-0.49991456,3.1721652,8.43076,0.35715434,2.301541
8.703523,12.864202,10.994776,0.3364881,7.9927692,0.3038414,2.7412422,7.853665,-0.32840297,1.5360138
9.21499,12.7655,10.984278,0.7497412,7.52392,1.0338846,2.0462997,9.047803,-0.29442483,2.8380072
8.793254,12.360526,10.3438015,0.52508676,7.8368306,0.32715127,2.8477764,8.158921,-0.4837287,0.6130836
9.178638,12.438919,11.129557,0.5518579,7.5977345,0.93336207,2.4408917,9.090511,-0.43882528,2.9128456
8.966653,12.69145,10.1602745,-0.040040143,7.465392,0.020774946,2.8562865,7.983993,-0.24566583,0.6961144
9.286404,12.276758,10.796657,0.9230148,7.849757,1.143021,2.8028815,8.821945,-0.526191,2.1428134
9.256123,12.1404085,11.125039,0.68273807,7.655976,0.65453553,3.1009455,9.058501,-0.46503633,2.8346555
8.932128,12.233514,10.221952,0.63602674,7.40754,-0.13902836,3.234508,8.320316,-0.28569564,1.0352749
8.870144,12.302981,11.117199,0.36772835,7.326809,0.7122463,2.636221,8.75637,-0.67758936,2.0476696
9.524982,12.20612,10.541491,0.80070144,7.7819605,0.9523557,2.664734,9.436644,-0.5019924,1.9585885
9.322581,12.5146475,10.863215,0.7917997,7.773753,0.60622805,2.6640792,9.339758,-0.5671227,1.8720075
9.477499,12.770268,10.062104,-0.7111595,7.3095465,0.26773024,2.827536,8.266982,-0.08088308,1.2936527
9.251203,12.900218,10.474158,-0.49118832,7.4462433,0.10155849,3.158375,7.880894,-0.23616405,1.1106032
8.818137,12.875577,10.625811,0.90428096,8.155363,-0.33216074,2.9550722,8.127775,-0.07476838,1.4022348
9.472251,12.143727,10.993281,1.4370362,7.9053583,0.7490523,3.7193713,8.759498,-0.5299878,2.1081603
9.819053,12.724627,10.110811,-0.8063292,7.289848,0.5782391,2.8522842,8.575615,-0.033683445,1.9071836
9.579856,12.55598,10.988978,0.22591265,7.5185766,0.5543598,2.966489,9.344553,-0.46689457,2.466109
8.846177,12.339884,10.779203,0.24232127,7.401298,0.50546193,3.0851982,8.148167,-0.67202914,1.0561038
9.111892,12.671086,11.101918,0.92687047,8.069267,0.6730015,2.5465996,8.821038,-0.23535521,2.8558717
9.545781,11.963734,10.794475,1.3121573,7.840567,0.82556826,3.5880837,9.042956,-0.53004354,2.168906
9.405135,12.413499,10.694142,1.5526452,8.25438,0.27756622,3.2413206,8.961049,-0.12657444,2.4186797
9.453045,12.673742,10.65627,1.7422336,8.477899,-0.0903622,3.413168,8.746879,0.14130655,2.5525775
9.536308,12.296531,10.510723,1.1946707,7.682185,1.061627,2.7910926,9.085591,-0.2966802,2.5734134
9.485956,12.701479,8.761358,1.1739476,7.7275195,0.25686857,2.8667703,7.7730794,0.48413518,0.70749575
8.663991,12.611757,10.664826,0.5758131,7.3468738,0.29958108,2.6658206,8.136036,-0.560739,0.7615189
8.840729,13.079877,10.428622,1.2699647,8.633726,-0.5592362,2.8986752,7.956945,0.2848666,1.5718555
9.4728155,12.80985,10.730511,-0.06148046,7.658808,0.99281996,2.994022,8.016171,-0.29225364,1.8118641
9.667073,12.052433,10.840669,1.4112172,8.003312,0.7189161,3.4436202,9.340487,-0.31150013,2.8425252
9.058962,12.171139,10.678384,0.034872692,7.3509727,0.47486782,3.133198,8.52976,-0.65832496,1.2558644
8.8897295,12.445365,10.516231,1.3166107,8.17607,0.5348043,2.8281043,8.263871,-0.30018845,1.4442074
9.055217,12.194301,11.013223,0.49821895,7.279928,0.7508856,3.0243607,8.756294,-0.7519961,1.8467275
9.317537,12.385384,11.085406,0.81628233,7.6964436,0.96338063,2.4899867,9.271388,-0.3495055,3.1812215
9.168435,13.164718,10.478696,1.7589015,8.814542,-0.84923196,3.1899674,8.210644,0.5439999,2.248268
8.922149,12.718115,10.094523,0.28927568,7.6668468,-0.41339692,2.8634298,8.156703,-0.03845532,0.91334486
9.102263,12.417681,10.685545,-0.22116262,7.2958193,0.21672896,3.3106074,8.287651,-0.62390053,1.0034254
9.332177,12.585389,10.906688,1.2415,8.243496,0.12340052,3.4760108,8.645027,-0.206406,2.1383867
9.079849,13.056443,10.633385,1.4277555,8.625252,-0.5568465,3.1961956,8.220288,0.2724348,2.0616937
9.190238,13.145014,10.486125,1.7774824,8.819832,-0.7782392,3.2676249,8.213513,0.48323065,2.2076304
8.89997,12.454773,11.106803,0.6058832,7.8561234,0.37866995,3.347869,8.175048,-0.60483843,1.4497627
8.947148,12.603367,10.809435,0.58762074,7.9416347,0.4179948,2.2746167,8.886055,-0.262549,2.2319555
9.340014,12.426025,10.786354,1.2816241,8.229188,0.118741184,3.2408905,8.950343,-0.087375924,2.6217217
9.238771,12.864305,10.872577,0.16682142,7.642785,0.6990215,2.3155618,8.748832,-0.27748984,2.2422476
9.138,12.681659,10.525925,1.8190923,8.2624,0.38254103,2.96902,8.355089,-0.13051936,1.532759
8.76031,12.286072,10.38109,0.4597687,7.5534163,0.34999418,2.7710307,8.309718,-0.58531463,0.60121435
9.043766,12.299606,10.18407,1.134038,7.9024677,-0.24519317,3.2453315,8.485023,-0.052670356,1.4997637
