UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.305191,7.4630427,7.7731557,5.8613205,8.960085,9.535167,1.339746,6.6811805,4.658588,5.677233
5.937832,6.48362,8.665167,5.2131085,8.468733,7.790912,3.5502882,3.9245224,5.620825,6.4985695
5.935168,6.6673207,7.8360786,4.2651477,8.200648,9.750961,1.6693671,6.7030077,4.6709814,6.550349
6.6633935,7.841892,8.557691,5.717482,9.424368,8.9707365,2.8904357,5.5551963,5.5366874,6.1390476
6.7458787,7.7626667,8.072956,4.45423,9.0533495,10.203419,1.9853591,7.5337386,5.5539546,6.2501855
6.868143,7.356877,8.814121,4.724974,8.683828,10.020533,1.9051188,6.702187,5.1781106,6.3621683
6.8981824,7.2585754,7.93222,4.395518,8.376145,10.2438345,1.5703443,7.39724,4.7725296,6.1242127
6.303313,7.617215,8.456382,5.6320496,9.275133,8.758004,2.5983522,5.4062953,5.737637,6.0749416
6.7834063,7.649912,7.525883,4.578354,8.78563,9.771078,1.91165,7.2178864,5.262236,5.8364396
7.0607414,8.036695,7.9331236,5.2026305,9.442524,9.444449,2.232565,6.749859,5.660717,5.8930144
6.532037,7.463533,8.762498,6.0890827,9.261715,9.993271,2.0262136,6.439017,4.692495,6.517604
6.259696,7.3177714,8.575619,5.9570804,9.128173,9.191878,1.6104182,5.9632354,5.3547654,6.1078258
6.1859393,7.354465,8.390118,5.354587,8.887256,9.916537,1.9081079,6.652087,5.0836234,6.2756844
7.9091334,7.9390006,7.4033513,4.678977,9.003822,10.05557,1.3499438,7.981166,5.22204,5.5680513
6.2342815,7.638054,8.373273,5.0576997,9.34719,9.8296795,2.033996,6.8581758,5.6895895,6.4526086
6.700129,7.506063,8.253229,6.002702,9.252241,9.878318,1.6949725,6.7397647,4.805513,6.205201
5.960762,7.325053,8.440288,5.3868904,9.115084,9.328743,1.9326338,6.2671885,5.642107,6.342859
7.049761,7.6973085,8.851658,5.0199046,9.331604,9.261784,2.5644493,5.9677873,5.724083,6.4510527
7.069006,8.088999,7.4145336,5.1128817,9.216452,9.777965,1.7700486,7.320068,5.474605,5.4244633
7.4917097,7.6165624,7.415624,4.7929444,8.751589,9.555504,1.9002199,6.9481792,4.8756804,5.7105303
5.7312307,6.340136,8.500363,5.1168327,8.350673,7.5559635,3.7296042,3.677161,5.555619,6.549628
6.0669065,6.312359,8.493984,4.930299,8.208537,7.8600926,3.525176,3.976419,5.432725,6.5589986
7.2173166,8.038703,8.798559,5.270913,9.586633,9.014343,2.9094005,5.662023,5.837715,6.2352076
6.5489016,7.523009,8.853445,6.1312284,9.338227,10.085749,2.121755,6.436573,4.652573,6.596836
7.491712,7.6636815,7.845084,4.2245903,8.720885,9.911798,2.1172898,7.2127113,5.1396656,6.045277
5.836118,6.745283,7.9262567,4.45424,8.204752,9.680777,1.7243304,6.5831685,4.7738867,6.4365716
6.4789515,7.8419223,8.637041,5.6828027,9.360919,8.796288,2.7721622,5.3357124,5.7228265,6.078406
6.7898145,7.5543737,7.6636267,4.4853325,8.719642,10.075149,1.7353659,7.454796,5.1385145,5.9857297
7.5841036,7.7887325,7.84702,3.977918,8.693062,10.323409,1.7401159,7.9096246,5.3024898,5.96542
7.020469,7.700486,8.992614,5.236053,9.206771,8.943354,2.5506933,5.429031,5.6947684,6.2009487
6.5330253,6.8754044,8.794394,5.3824773,8.442625,8.666407,2.469131,5.0087132,5.1046963,6.261855
5.881466,6.9906945,8.367099,5.264655,8.594423,9.691746,1.9118246,6.342983,4.9091353,6.4331627
7.3448033,7.5034766,7.9997597,5.270037,8.519993,9.225563,1.818661,6.278239,4.999482,5.4117317
7.379302,7.5674725,7.608685,5.857808,9.078745,9.650205,1.2658758,6.9017997,4.6535745,5.64143
6.6370506,7.5451427,8.780416,5.9884396,9.301903,10.181432,2.0730367,6.608482,4.6142583,6.5760417
6.6329074,7.784861,8.534928,5.6184716,9.496725,9.902156,2.1579752,6.7437234,5.3594007,6.384536
6.061741,7.4695835,9.346367,5.6681504,9.017766,9.135625,2.7702801,5.279229,5.3281093,6.6049304
6.626714,7.3369718,8.555476,4.395628,8.717842,10.197488,1.9063023,7.0886664,5.2480245,6.544957
6.88678,7.7531366,7.4389644,4.5945635,8.771172,9.628088,1.9269272,7.1406403,5.3767886,5.5991225
7.1288466,7.684345,7.6727543,5.594933,9.007733,9.697488,1.3984735,6.9468837,4.97336,5.5135703
6.1780705,7.436584,8.414951,4.76344,9.121828,9.956654,1.9230427,6.8911247,5.5597887,6.559551
6.2727423,7.1802387,7.684388,4.5705442,8.510443,9.809488,1.7679459,7.0345993,4.998076,6.1610746
7.404104,7.709189,7.604755,4.2335544,8.709753,10.121681,1.6752738,7.7533364,5.1993976,5.8673477
6.03213,7.547322,7.961948,5.5188847,9.201953,9.477955,1.5477477,6.566345,5.565399,5.880563
6.398465,7.3569617,8.1161175,4.5329795,8.778967,10.171295,1.7723966,7.2338076,5.164625,6.4037156
7.4233537,7.6061454,7.433469,5.5126987,9.094904,9.791639,1.1197631,7.381677,4.819395,5.697587
6.492155,7.8518553,8.673083,5.2597046,9.507834,9.302597,2.6360972,6.105179,5.892272,6.387915
7.318271,7.503637,7.98905,5.19772,8.536218,9.221418,1.8838143,6.2904706,5.019776,5.4744296
7.6018662,8.344743,7.5210366,5.582751,9.450475,9.602233,2.001,6.9999824,5.3487277,5.196953
5.8376126,7.3936524,8.48709,5.1389847,9.006423,9.142133,2.0162375,5.8193407,5.7068186,6.1895223
7.830913,7.53011,7.5061173,5.512622,8.906116,9.705034,1.1811172,7.120192,4.5287538,5.6207223
6.7747703,7.443628,8.265698,5.2214794,8.838139,9.8844,1.6964366,6.770694,4.889637,6.080479
7.356649,7.86529,7.7070136,5.526627,9.357794,10.065306,1.3093152,7.6488485,5.107328,5.8163743
6.4212346,7.5821614,8.775863,5.8906145,9.3337755,9.493253,2.2446473,5.902653,5.1834016,6.35076
5.931025,7.522611,9.37384,5.7114615,9.092961,9.156728,2.8726773,5.269075,5.373064,6.6656466
5.897222,7.393502,8.607574,5.1933446,9.003563,9.1247,2.047553,5.7091346,5.703356,6.1949577
6.9890504,7.9088006,7.568574,4.711315,8.913462,9.859152,1.8549503,7.358115,5.435271,5.5774927
6.547475,7.573789,8.101157,4.6718655,8.834383,9.997625,1.7700806,7.368099,5.4279604,6.1018696
6.3051476,7.400978,8.855978,5.2221537,8.912358,9.108307,2.0807488,5.5350423,5.5900273,6.138335
6.3820515,7.506136,8.395274,4.4713955,8.862929,10.023047,1.9442422,7.111996,5.6231136,6.352128
6.917689,7.743354,7.544504,4.83474,9.018551,9.919332,1.5803428,7.576483,5.3751674,5.824089
7.866848,8.000241,7.560675,4.7170615,9.080832,9.72456,1.9780526,7.281449,5.234835,5.671468
7.3119893,8.325612,8.223559,5.558118,9.846326,9.68787,2.6009734,6.712069,5.5758495,6.0471106
6.8614125,7.1414843,8.227676,4.295187,8.512236,10.040789,1.7924334,7.0177746,4.8710895,6.4961934
7.1915927,8.044169,7.9217033,5.30557,9.484172,9.417443,2.2628925,6.6825438,5.559145,5.9033146
6.8163424,7.7577977,8.433212,5.4143143,9.147573,8.857476,2.6408334,5.5897408,5.6013827,5.924452
7.7894926,8.890072,7.7292213,5.4830513,10.154269,9.238324,3.2691708,6.4941945,5.83773,5.629808
5.703324,6.3892465,8.534015,5.191058,8.402517,7.600169,3.6761367,3.7301757,5.5701733,6.5517077
7.741701,7.657969,7.3142548,5.1616197,8.855647,9.553523,1.5982953,7.0458903,4.7444844,5.5461903
7.64811,7.878075,7.3449793,4.7587824,9.088157,9.811579,1.8754067,7.3988028,5.0845866,5.7788177
5.9901314,7.305754,8.693411,5.4528666,8.935573,8.663668,1.6880287,5.2362866,5.660675,5.9738054
6.429415,7.2407684,8.844646,5.417913,8.883977,8.461924,2.7193403,4.7804914,5.5343146,6.236936
5.9255524,6.653803,8.757751,5.4408627,8.558307,8.113619,3.1399384,4.272363,5.4448185,6.5019774
6.5893455,7.492114,8.790859,6.019026,9.276801,10.132383,2.0480127,6.564702,4.6334586,6.5852776
6.4589753,7.6698794,7.6516953,5.447471,9.101295,9.53483,1.6439477,6.7011886,5.3078094,5.665987
5.88013,6.4232574,8.629514,5.2163725,8.326526,7.823664,3.3831046,3.9671404,5.4444494,6.490381
6.5346746,7.4032464,8.398376,5.809052,9.09385,9.359583,1.5359513,6.26691,5.278848,5.9950266
6.733749,7.406382,8.316152,5.2289605,8.840755,9.948871,1.7196122,6.7896085,4.856533,6.1709666
7.187374,7.736088,7.5365973,5.7155643,9.095427,9.637181,1.3717272,6.9294295,4.94491,5.440976
6.075565,7.579485,8.221361,5.3502364,9.094925,9.571604,1.6034607,6.638271,5.6274,5.9145217
6.5288706,7.4999843,8.818263,6.0796285,9.297261,9.98631,2.1100318,6.376038,4.7094097,6.5481606
7.0414925,8.04943,8.53606,5.5854554,9.703176,9.690245,2.5171921,6.50818,5.5015306,6.301468
6.527959,7.1794486,8.258528,4.4214926,8.63705,10.067641,1.8333766,7.028759,5.0205884,6.5503573
6.8393245,7.3752823,7.3375444,5.134515,8.781445,9.478973,1.6731551,6.885662,4.8713965,5.831909
5.910815,7.0494065,8.09675,5.2307186,8.61021,9.329358,1.9716562,6.266797,5.129497,6.217872
5.7856474,6.460421,8.452459,5.153608,8.517287,7.703561,3.605075,3.9804354,5.614253,6.568377
6.4526343,7.0978384,8.636862,6.009056,8.893074,9.471224,1.9698428,5.978183,4.734046,6.4071817
7.0014615,7.5875573,8.897882,4.886855,8.781069,9.267354,2.5706403,5.912195,5.5325933,6.1630096
7.59841,7.6368313,7.4600058,5.6564603,9.140788,9.705965,1.2186617,7.1736436,4.704823,5.6709237
6.1432896,7.394113,8.505945,5.483409,9.242516,9.2193,2.1805692,6.1461334,5.681721,6.411027
7.6469088,6.925015,9.338246,4.193695,8.035603,9.82741,1.769399,6.1695333,4.6930523,6.5282598
6.2856073,7.664932,8.532518,5.211051,9.31539,9.735458,2.2384977,6.604273,5.615195,6.43081
7.325745,7.6377554,7.6889296,5.102206,8.887795,10.045139,1.3882319,7.457394,4.883803,5.770909
6.1517773,7.4859996,8.503633,4.878879,9.059863,9.771309,2.1752982,6.7469687,5.636816,6.487455
6.0810404,7.3187437,8.64187,5.8103194,9.100683,9.246983,1.7132431,5.9981666,5.4267488,6.1987104
6.693232,7.30185,8.671742,4.3737392,8.633169,10.082285,1.8900336,6.9647927,5.3133836,6.485556
7.453538,8.09186,7.776636,5.3841558,9.498003,9.554572,2.1879485,6.8684173,5.327041,5.8663626
5.859163,7.5252385,9.445506,5.7639747,9.086372,9.096223,2.95645,5.1428905,5.3828745,6.6889567
6.088542,7.477179,7.8637815,5.615075,9.25644,9.433057,1.3518387,6.7010455,5.5436654,5.932262
8.233565,7.7928476,8.031538,4.5290146,8.948729,9.608736,2.3448768,6.731847,5.0221405,6.0299935
7.2752867,7.6737986,7.604688,4.268898,8.731095,10.147421,1.7321612,7.702416,5.151775,5.948803
7.1184998,7.5509396,7.922045,4.0934134,8.632573,10.436106,1.7402266,7.788744,5.0691233,6.221808
6.783426,7.845106,8.2017565,4.4336114,9.177627,10.033212,2.2664778,7.2762957,5.757416,6.307939
7.335946,7.5962706,7.696468,5.883224,9.055376,9.619145,1.3137958,6.809148,4.729275,5.586879
6.6732397,7.6907125,8.401019,5.4905996,9.198949,8.809489,2.8556535,5.486809,5.5955195,6.0222616
6.087032,7.1565666,7.8978467,4.9485555,8.570669,9.490286,1.9865429,6.5583835,5.1198406,6.1437426
7.3418617,7.6051435,7.7530403,5.7534513,9.04276,9.724218,1.4010792,6.9272017,4.726423,5.6841583
7.447306,8.10213,8.177259,5.290507,9.485139,9.656585,2.525683,6.6825523,5.3846345,6.0613008
7.1232114,7.8347044,8.999304,5.2018437,9.404477,9.075691,2.6904895,5.631081,5.7786303,6.3179774
7.4289308,7.4810405,8.85096,4.4695125,8.39,9.527894,1.9060975,6.6619396,5.4182677,5.903825
7.2612743,7.5010386,7.894006,5.131958,8.491183,9.49826,1.6034464,6.602322,4.9886127,5.3934503
6.3549275,7.777527,8.571744,5.1911945,9.460234,9.299551,2.5286543,6.191781,5.9339395,6.3855495
6.4968596,7.4677043,8.571836,5.5855713,9.27724,9.621711,1.8285853,6.37084,5.3712463,6.3509316
7.055878,7.7971644,7.412792,4.5600963,8.776083,9.602834,1.9681809,7.1466846,5.365799,5.5575795
5.7911525,6.445025,8.624762,5.252529,8.444512,7.716917,3.5924194,3.8363485,5.591428,6.5297003
6.1182284,7.147626,7.890125,4.9345503,8.594693,9.760277,1.7706566,6.8196254,4.982187,6.20728
7.2243266,7.7330804,7.958911,4.1567893,8.779696,10.335058,1.7871529,7.741774,5.334012,6.064483
7.5301104,7.672759,7.839036,5.5911226,8.746752,9.4304,1.5524396,6.5518413,4.899386,5.27017
6.891915,7.8310623,8.698908,5.6975827,9.553866,9.557401,2.54527,6.180792,5.3440065,6.4123077
6.8921127,6.9978437,8.33625,4.1100984,8.238393,9.740285,1.8913896,6.69203,4.9574943,6.4166527
6.0084796,7.14154,8.468283,5.6456003,9.026241,9.166343,2.121906,6.0177703,5.361309,6.4495397
6.048519,7.187211,8.273373,5.2847986,8.689486,8.7251005,2.168599,5.590769,5.4489284,6.0036707
5.734244,6.3115087,8.500041,5.11256,8.331602,7.5398026,3.7429984,3.6503408,5.5527816,6.565889
6.0141306,6.7302785,7.9821086,4.264944,8.250931,9.7588825,1.7101583,6.6709595,4.778075,6.5650854
5.852408,6.4532084,8.557907,5.122732,8.449865,7.716917,3.6828103,3.8863711,5.632656,6.5273595
5.9261394,7.565149,9.396857,5.7550607,9.121687,9.037074,2.9772706,5.116009,5.43165,6.6309757
6.9124484,7.0982537,7.979782,5.7467117,8.802569,9.587815,1.2996328,6.6323175,4.5324187,6.100949
7.696271,8.036594,7.600557,5.3988304,9.155361,9.758304,1.7345362,7.105386,5.0725703,5.3744693
7.8841095,7.9385147,7.388488,4.7408757,9.0206785,10.043162,1.3294088,7.9590125,5.1980495,5.557795
7.7344666,7.5406814,7.364251,5.542033,8.951574,9.789181,1.0675849,7.3188453,4.5365334,5.606122
7.327293,7.503638,7.6732354,5.3714566,8.916005,10.08928,1.4334573,7.320964,4.501099,5.954707
6.17915,7.6813073,9.186389,5.7442727,9.25474,9.050134,2.8925714,5.2633505,5.482301,6.476991
6.9687786,7.866636,7.4260497,5.5196652,9.186291,9.692861,1.4980558,7.064881,5.180599,5.423609
6.371177,7.3593507,8.72945,5.9711595,9.158799,10.016034,2.0019603,6.4885173,4.7070937,6.5702047
7.7585325,8.0819645,8.120397,4.913188,9.266963,9.657123,2.5120344,6.7753224,5.384727,5.9765167
7.1955914,7.530291,7.9366946,5.2388353,8.59402,9.512705,1.5919067,6.5916123,5.031536,5.432017
7.6611247,8.387564,7.3878303,5.612721,9.587709,9.597474,2.050813,7.055422,5.3179326,5.2985454
7.808573,7.5995545,7.3834853,5.461627,8.966955,9.785939,1.1546277,7.3178134,4.583631,5.598004
7.945926,7.818997,7.372117,4.72438,8.936876,9.965622,1.4942988,7.703961,4.9572372,5.6679835
6.76552,7.704402,7.440837,5.2363157,9.01924,9.521193,1.7287928,6.845674,5.202551,5.6136637
6.349415,7.290298,8.542743,4.969586,8.943094,9.964415,1.7932645,6.773533,5.291771,6.515795
5.761153,6.9879503,8.049771,5.117551,8.49862,9.296699,1.9441378,6.197696,5.1087604,6.197261
6.9594502,7.9306555,8.687662,5.541228,9.609643,9.505383,2.5316541,6.210516,5.55936,6.3403664
5.85447,7.4249725,8.181204,5.0235944,8.97243,9.139182,1.9387848,5.966796,5.6686697,6.072476
5.8197265,6.6216817,7.8161263,4.337194,8.217191,9.699234,1.6905721,6.6272564,4.6594653,6.582348
5.782896,6.9425907,8.254193,4.812432,8.404147,9.575085,1.8329161,6.296342,5.039939,6.3416085
6.788098,7.8554816,8.780555,5.2585254,9.5090275,9.324161,2.706771,6.0149717,5.740363,6.4459496
6.0381937,7.4579773,8.678777,5.4954553,9.162196,9.046234,1.8037844,5.6058335,5.6563973,6.109063
7.4576974,7.7700043,7.4208465,5.74489,9.14404,9.626095,1.4534115,6.973848,4.7818522,5.467115
5.8445325,6.4086995,8.392203,5.071387,8.520265,7.672534,3.6484356,4.0150833,5.638417,6.616644
6.015793,7.2809024,8.620467,5.693886,9.035261,9.316953,1.8169574,6.098465,5.4258113,6.263076
6.4725285,7.2384186,9.138281,4.9782987,8.62557,9.039928,1.8700978,5.4813757,5.4852934,6.1937056
6.90606,7.8790016,8.818018,5.491842,9.560702,9.215662,2.662969,5.8078833,5.682458,6.3380156
6.43195,7.755529,8.316454,4.803775,9.2615795,9.808058,2.1813848,6.921716,5.7808604,6.3282585
6.781412,7.732506,8.437628,4.583358,9.089877,10.275596,2.0337987,7.3631268,5.5284567,6.3915186
5.7545676,6.863924,8.116524,5.0674257,8.403577,9.357312,1.9548402,6.1585035,4.980401,6.3124447
7.25806,7.3840475,7.838358,5.7905884,8.962276,9.66878,1.2192512,6.8283086,4.60942,5.8377557
6.569979,7.9053535,8.429818,5.5860353,9.51403,9.439586,2.3982735,6.273778,5.642507,6.14861
6.5066595,7.857112,8.594053,5.26201,9.4778385,9.413787,2.5637271,6.233219,5.8031363,6.3498526
6.0293946,7.296609,8.7279825,5.4247665,8.90205,8.633717,1.6908857,5.1882553,5.653258,5.9643006
5.8794084,7.079327,7.864076,4.667002,8.608181,9.844321,1.7842567,6.8752403,5.0033507,6.398635
5.8535776,7.308072,8.21036,4.9697127,8.821513,9.198998,1.9528106,5.9287596,5.4976707,6.117982
6.654874,7.872402,7.920442,5.264926,9.157771,9.966124,1.7450504,7.143656,5.427711,5.735495
7.411948,7.339056,7.656609,5.7650476,8.849631,9.581701,1.1675935,6.8511157,4.5098243,5.723087
6.6887894,7.5219846,8.520881,5.207887,9.05787,9.363471,1.6262504,6.6294656,5.6674867,6.0996714
6.785457,7.455791,8.557066,5.8579273,9.133323,10.16603,1.8335296,6.761737,4.5354114,6.428498
6.7852287,7.789052,8.895294,5.310095,9.382493,8.89779,2.7973952,5.4204636,5.8051715,6.278618
6.9822674,7.4536185,7.73596,4.452216,8.610812,10.095258,1.6056128,7.417293,4.984033,6.000355
6.0475636,7.624178,7.93694,5.3815665,9.188661,9.641738,1.5023401,6.749366,5.588851,5.82909
7.406808,7.4247546,7.537625,5.6734886,8.847086,9.565593,1.2850997,6.872736,4.5711412,5.630346
6.4564223,7.3555446,8.835292,5.4728413,8.967504,8.512174,2.6833212,4.863547,5.568979,6.182166
6.7926636,6.939078,8.0299635,5.1959705,8.576669,9.756028,1.352387,6.7521977,4.5045886,6.3043537
5.9639864,6.8086233,7.718804,4.3235073,8.286031,9.769676,1.6779534,6.8313203,4.7375402,6.4366636
6.962022,7.915821,8.800026,5.489035,9.580605,9.31567,2.6279564,5.950626,5.6591907,6.333957
5.6955404,6.882182,7.778726,4.8834834,8.501756,9.55495,1.8476266,6.5750504,4.95503,6.3898287
6.7814903,7.255735,9.054653,4.8869653,8.567075,9.882969,1.5938811,6.6315455,5.2433424,6.288113
7.974309,6.927712,9.724585,4.3059754,7.946435,9.799022,1.8258946,6.017896,4.8527803,6.4388986
7.0389314,7.4179745,7.8829007,5.744884,9.039291,9.605373,1.3897986,6.712183,4.7530775,5.913422
7.0119777,7.40675,9.03711,5.3543043,8.84981,9.064141,2.5098927,5.4752693,5.2252316,6.304312
5.82884,6.484459,8.584273,5.2313175,8.435602,7.768983,3.519964,3.9051337,5.546005,6.5306053
7.4677367,7.9575605,7.465042,4.595742,9.080194,9.694954,2.1747968,7.204378,5.3214283,5.7820864
6.9514623,7.6340437,8.5987835,4.4144006,8.861562,10.206641,1.9761695,7.2179737,5.5182495,6.300736
7.8101015,8.871622,7.686684,5.4304366,10.108284,9.282652,3.1946986,6.5607443,5.780613,5.6065087
7.489691,7.0132675,8.496865,4.5490017,8.251562,9.823388,1.6314328,6.6203656,4.6310463,6.3017955
7.231477,7.2320137,7.836125,5.7573814,8.78707,9.514197,1.2469264,6.65018,4.5343423,5.846413
5.9368567,6.9688244,8.505604,5.5226364,8.944329,8.705045,2.5956771,5.289076,5.509326,6.4868407
7.7217083,7.704156,7.4183674,5.548061,9.092352,9.836722,1.1292353,7.4341726,4.7449627,5.57416
7.5546007,7.7977557,7.6991286,4.1476326,8.746827,10.244343,1.7118033,7.860858,5.241547,5.89078
5.8289804,6.928355,7.7781715,4.876047,8.4946785,9.556035,1.8813342,6.5941505,4.9196157,6.351133
7.7337604,8.317751,7.616361,5.0506616,9.578382,9.479274,2.6424942,6.8398314,5.461586,5.790471
5.87379,6.4127855,8.4660015,5.0981503,8.43412,7.7212334,3.609208,3.9371946,5.5736237,6.5626397
7.9792867,6.9982967,9.616035,4.179307,8.033627,9.844594,1.8843417,6.144785,4.885406,6.481923
6.6494284,8.034602,8.142803,5.4107313,9.45607,9.124941,2.613115,6.0500116,5.79489,5.884955
7.296674,7.9216185,7.4356437,4.559338,8.979396,9.684208,2.0803125,7.236967,5.379218,5.6892366
7.327108,7.6016054,7.667807,5.7927547,9.0024805,9.610157,1.3072175,6.79985,4.741698,5.5485616
6.8333597,7.82711,8.9315,5.211304,9.347923,9.093581,2.7688234,5.6780505,5.8284855,6.309555
6.1617208,7.5232096,8.437208,4.848823,9.235118,9.9687195,1.9750609,6.9100924,5.623561,6.559362
7.213254,7.9272647,7.325335,5.5542407,9.246857,9.693443,1.4909269,7.1621833,5.1044097,5.398537
6.660079,7.9324965,8.404699,5.574092,9.41002,8.850707,2.7280302,5.5254416,5.7489276,5.935612
6.537048,7.528189,8.81015,5.2463326,9.008838,9.631852,1.8053585,6.5661187,5.5531225,6.195017
7.77719,7.1504264,9.426118,4.5753517,8.221814,9.955014,1.7457838,6.3331065,4.9403014,6.269053
6.996729,7.492926,7.965238,4.194039,8.618567,10.338597,1.73966,7.626891,5.0826993,6.2159476
7.984689,7.81324,7.5138144,4.491808,8.939763,9.793654,2.088694,7.2454143,4.966233,5.8911986
5.8189874,6.8402967,8.261969,5.219203,8.488574,9.575368,1.8635159,6.2602067,4.80509,6.4635687
6.492993,7.7624683,8.011457,4.971571,9.180713,10.137378,1.8261937,7.428566,5.4789486,6.1382904
6.5883765,7.873198,8.569056,5.6380544,9.417814,8.804528,2.7704444,5.397694,5.7524977,6.054551
6.323574,7.2297387,8.878469,5.4694605,8.833744,8.512921,2.5404773,4.832369,5.4975114,6.198056
8.004818,7.802295,7.424781,4.6912346,8.923534,9.754078,1.8477622,7.285518,4.9103713,5.7263846
7.6751947,8.438189,7.50289,5.5334034,9.708425,9.566728,2.2998285,6.98904,5.4073825,5.48598
6.9528418,7.641553,8.583556,4.3661633,8.866344,10.2292795,2.014441,7.2503915,5.521609,6.3335567
7.2747226,8.080645,7.3739433,4.7942157,9.165053,9.765043,1.9342469,7.363459,5.471919,5.5305457
6.5313845,7.566891,8.151422,4.324035,8.838269,10.164627,1.9102947,7.40144,5.5072074,6.298674
6.767763,7.9554605,8.791144,5.6177177,9.50536,8.784952,3.0584579,5.2408934,5.7421207,6.164126
6.2959356,7.458597,8.362356,5.6454525,9.178432,9.338523,1.8223561,6.491377,5.5236154,6.1737475
7.614815,7.6056657,7.5805483,5.785604,9.146022,9.697376,1.2535367,7.023758,4.628531,5.712216
7.6901875,8.384072,7.53416,5.5385203,9.650017,9.577266,2.2487037,6.9707313,5.3587995,5.4825716
6.26001,6.993763,8.790555,5.386693,8.700529,8.313103,2.8653953,4.5785685,5.471019,6.3207617
7.37388,7.8565326,7.8148828,4.4326744,8.89168,10.274549,1.6668333,7.8091908,5.321323,5.8656187
7.8593693,7.8550415,7.3479123,4.940427,9.019063,9.984412,1.2692659,7.8233066,5.027232,5.564203
7.3076553,7.5344677,7.4123173,5.417551,9.035775,9.692325,1.2036136,7.2723904,4.8470163,5.7514377
7.178413,7.29267,8.958475,4.3378325,8.454023,10.112729,1.8789843,6.8087864,5.1724496,6.3960176
6.837182,7.7128773,8.146451,4.3690515,8.9649935,10.3820305,1.8705423,7.682196,5.4466925,6.294786
7.066426,7.980371,7.8028517,4.9000607,9.194711,10.199176,1.6386592,7.720455,5.4713182,5.8051825
7.3471265,7.4551115,7.634856,5.7117267,8.874855,9.476598,1.4197369,6.69225,4.6575294,5.6236672
7.490562,7.5113444,7.47381,5.698163,9.06744,9.702806,1.1677524,7.1098003,4.598298,5.7373605
6.8665595,8.011616,8.083299,5.3208723,9.484207,10.224493,1.7871048,7.5362916,5.467915,6.0589175
6.567165,7.667601,8.513915,4.7264853,9.195628,10.0126295,2.183846,6.994254,5.60596,6.509512
6.7164545,7.781092,8.7387295,5.5909038,9.421091,8.852395,2.7157934,5.3302917,5.681925,6.1784334
7.5097136,7.817024,7.316967,4.577344,8.809571,9.717377,1.8229378,7.3657064,5.1528635,5.571947
7.2140207,7.71926,7.5262046,4.4170094,8.754966,9.849206,1.8657322,7.40335,5.2448015,5.7882113
6.015526,7.2153616,8.363456,5.273099,8.754749,8.738265,2.208377,5.526925,5.5115104,6.061689
6.007218,7.3553677,8.177055,5.17201,8.926143,9.886983,1.9385211,6.885519,5.2519917,6.339144
6.4036164,7.7031536,8.26769,4.845024,9.255993,9.90176,2.0956273,7.014567,5.6762195,6.3664556
5.6962614,6.644714,7.8026857,4.4931297,8.183962,9.589798,1.7205873,6.5134964,4.719406,6.471083
7.2489233,7.2097435,8.622659,5.266474,8.412969,9.082539,2.0948107,5.7613616,4.946122,5.8990626
7.57176,7.742617,7.3692226,5.177195,9.024766,9.900711,1.2321237,7.6107335,4.9551487,5.6026506
7.181626,7.2886233,7.792725,5.815508,8.90203,9.570207,1.1849393,6.7569776,4.5814085,5.854809
6.633783,7.5572853,8.985622,5.380275,9.12935,8.808396,2.6125221,5.224941,5.633435,6.265166
6.164064,7.3559704,8.534564,4.84043,8.919741,9.819695,2.102725,6.722275,5.4823084,6.526282
6.191017,7.6353326,8.401276,5.038117,9.350604,9.793212,2.0584695,6.8133817,5.738705,6.4643216
7.8463855,8.901351,7.6528077,5.371883,10.111819,9.318796,3.1906517,6.6111298,5.74923,5.5837092
6.945634,7.836733,8.155147,4.74178,8.971467,9.573079,2.1497958,6.8294883,5.6959767,5.877729
5.973784,7.296802,8.665895,5.445864,8.924261,8.646842,1.7177464,5.195012,5.6452494,5.979903
6.5457697,7.4392004,8.858258,5.251049,8.91151,9.6001835,1.7117007,6.504897,5.496047,6.18363
7.473895,7.5779023,8.223983,4.2568836,8.57941,10.429922,1.5990908,7.662547,5.0647683,6.083956
6.857068,7.769364,8.931927,5.1170173,9.298324,9.078105,2.7162573,5.6757565,5.838726,6.323846
6.5700035,7.4857593,8.800324,6.034894,9.246212,9.804055,2.1068673,6.185196,4.7695875,6.4543447
7.28381,8.019484,8.169608,4.5226355,9.212686,10.077695,2.3721495,7.281463,5.5635657,6.1769395
7.4787903,7.46184,7.556351,5.4690495,8.876422,9.882482,1.304812,7.1900063,4.4699945,5.805861
6.924582,7.902576,8.720612,5.236332,9.555863,9.295683,2.6559036,6.045717,5.7739196,6.386762
7.7341003,8.81419,7.797118,5.441529,10.086841,9.197568,3.260873,6.425505,5.845366,5.6891785
6.500492,7.19064,8.73195,5.877345,8.919338,9.2312,1.6916447,5.848132,5.119715,6.176669
6.218717,7.147911,8.6189375,5.4520946,9.0672245,8.580433,2.8406684,5.058912,5.6231017,6.4472694
6.358434,7.6866074,8.678053,5.1413026,9.333566,9.476273,2.297619,6.2526207,5.784185,6.394436
7.0034537,7.400628,8.750533,4.2755923,8.598644,10.18681,1.9215475,7.0372653,5.308635,6.4069457
6.5284367,7.568019,8.163065,4.3467317,8.863528,10.170823,1.9290469,7.396144,5.4976625,6.326938
